model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",humility and pride,-30.468660354614258,-29.190898895263672,-1.277761459350586
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",pitch and volume,-29.063434600830078,-30.6121883392334,1.5487537384033203
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",skirt and sweater,-31.712160110473633,-30.891056060791016,-0.8211040496826172
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",linen and silk,-32.35679244995117,-31.467819213867188,-0.8889732360839844
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",checks and money,-31.62952995300293,-31.018102645874023,-0.6114273071289062
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",calluses and corns,-45.27791976928711,-44.60858917236328,-0.6693305969238281
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",action and motion,-30.464370727539062,-32.06354904174805,1.5991783142089844
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",brain and intelligence,-30.20062828063965,-30.857866287231445,0.6572380065917969
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",conduct and manners,-34.27521896362305,-31.69706916809082,-2.5781497955322266
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",completeness and unity,-34.548439025878906,-32.312835693359375,-2.2356033325195312
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",hostility and indifference,-31.77757453918457,-31.87885284423828,0.10127830505371094
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",depth and force,-31.220149993896484,-30.72831153869629,-0.4918384552001953
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",hours and miles,-28.897178649902344,-26.426610946655273,-2.4705677032470703
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",movements and speech,-33.23242950439453,-32.52931594848633,-0.7031135559082031
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",schools and synagogues,-38.37922668457031,-35.58839416503906,-2.79083251953125
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",arrangers and composers,-37.16551208496094,-33.16864776611328,-3.9968643188476562
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",happiness and laughter,-32.8919677734375,-30.379722595214844,-2.5122451782226562
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",diagrams and sketches,-32.98834228515625,-29.622390747070312,-3.3659515380859375
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",pail and shovel,-36.89232635498047,-36.94438552856445,0.052059173583984375
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",candies and cookies,-34.37472915649414,-35.75738525390625,1.3826560974121094
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",county and village,-27.850120544433594,-30.44449234008789,2.594371795654297
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",charm and variety,-31.487276077270508,-32.16242218017578,0.6751461029052734
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bouquets and wreaths,-36.99445343017578,-36.23051452636719,-0.7639389038085938
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",beech and elm,-40.6583251953125,-43.26554870605469,2.6072235107421875
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",complexity and obscurity,-32.56697463989258,-31.813013076782227,-0.7539615631103516
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",devotion and effort,-31.147205352783203,-32.16166305541992,1.0144577026367188
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",alibis and excuses,-41.80284881591797,-40.60648727416992,-1.1963615417480469
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",body and mind,-24.86627960205078,-22.443931579589844,-2.4223480224609375
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",man and woman,-22.40917205810547,-26.704206466674805,4.295034408569336
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",law and order,-24.7122802734375,-30.702125549316406,5.989845275878906
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cause and effect,-22.824716567993164,-30.29473876953125,7.470022201538086
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",radio and television,-26.262556076049805,-27.559795379638672,1.2972393035888672
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",b and c,-28.74793243408203,-30.421947479248047,1.6740150451660156
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",feet and hands,-29.237777709960938,-24.402545928955078,-4.835231781005859
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",money and time,-25.392370223999023,-22.74441146850586,-2.647958755493164
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",blood and flesh,-29.677453994750977,-24.523466110229492,-5.153987884521484
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",god and man,-29.361560821533203,-29.69628143310547,0.3347206115722656
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",file and rank,-35.775184631347656,-30.227218627929688,-5.547966003417969
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",brother and sister,-24.73691749572754,-27.585302352905273,2.8483848571777344
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",father and son,-24.162982940673828,-25.722448348999023,1.5594654083251953
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",men and officers,-27.958993911743164,-27.97210693359375,0.013113021850585938
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",south and west,-28.185771942138672,-29.224918365478516,1.0391464233398438
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",error and trial,-32.47003936767578,-23.06827163696289,-9.40176773071289
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",arts and crafts,-25.448665618896484,-33.32394790649414,7.875282287597656
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",pressure and temperature,-24.674510955810547,-25.127805709838867,0.4532947540283203
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",days and nights,-23.96562957763672,-27.665462493896484,3.6998329162597656
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",land and sea,-25.573686599731445,-26.93756103515625,1.3638744354248047
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",north and west,-27.40915298461914,-29.786685943603516,2.377532958984375
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",spring and summer,-27.882827758789062,-25.767900466918945,-2.114927291870117
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",magazines and newspapers,-29.709653854370117,-26.2354679107666,-3.4741859436035156
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",hands and knees,-27.474079132080078,-29.94620132446289,2.4721221923828125
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",moon and sun,-25.41089630126953,-22.74700927734375,-2.6638870239257812
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fathers and mothers,-26.463850021362305,-26.12969398498535,-0.3341560363769531
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",city and county,-25.270755767822266,-26.171897888183594,0.9011421203613281
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ears and eyes,-26.966501235961914,-25.47955894470215,-1.4869422912597656
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",college and school,-29.24075698852539,-29.01201629638672,-0.22874069213867188
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",college and university,-27.47769546508789,-28.361814498901367,0.8841190338134766
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",dark and light,-26.06248664855957,-25.13511085510254,-0.9273757934570312
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",future and past,-28.183696746826172,-21.489715576171875,-6.693981170654297
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",evening and morning,-27.1616153717041,-23.706703186035156,-3.4549121856689453
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ice and snow,-28.599870681762695,-26.002538681030273,-2.597332000732422
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",husbands and wives,-25.53501319885254,-25.925247192382812,0.39023399353027344
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",boys and men,-28.280427932739258,-26.812387466430664,-1.4680404663085938
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bread and butter,-23.514049530029297,-30.365062713623047,6.85101318359375
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",head and shoulders,-25.00847816467285,-29.715450286865234,4.706972122192383
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",rock and roll,-25.157350540161133,-33.211944580078125,8.054594039916992
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",testament and will,-34.5797233581543,-30.032472610473633,-4.547250747680664
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",engineers and scientists,-26.27952766418457,-24.14334487915039,-2.1361827850341797
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",man and wife,-24.52782440185547,-28.875043869018555,4.347219467163086
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",arms and hands,-27.752302169799805,-26.664020538330078,-1.0882816314697266
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",math and science,-27.885189056396484,-28.69342803955078,0.8082389831542969
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",son and wife,-26.222570419311523,-24.307416915893555,-1.9151535034179688
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fingers and thumb,-28.274248123168945,-28.507389068603516,0.2331409454345703
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",flesh and skin,-26.580961227416992,-29.14217758178711,2.561216354370117
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",life and religion,-28.560955047607422,-30.116479873657227,1.5555248260498047
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",colonel and mrs.,-39.78052520751953,-43.66348648071289,3.8829612731933594
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",conscience and religion,-31.149009704589844,-32.502220153808594,1.35321044921875
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",contemporary and friend,-35.31508255004883,-34.45231628417969,-0.8627662658691406
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",pain and pressure,-28.13924789428711,-30.980175018310547,2.8409271240234375
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",integrity and unity,-33.141014099121094,-31.603607177734375,-1.5374069213867188
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",flowers and hearts,-32.0395393371582,-31.313486099243164,-0.7260532379150391
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",grapefruit and oranges,-37.73572540283203,-35.720733642578125,-2.0149917602539062
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",Kingston and Montreal,-35.706214904785156,-37.14765930175781,1.4414443969726562
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",folklore and legend,-34.91188049316406,-35.93954849243164,1.0276679992675781
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",doctors and fathers,-32.829490661621094,-35.79258346557617,2.963092803955078
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",contraction and dilation,-31.967880249023438,-31.484384536743164,-0.48349571228027344
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ships and weapons,-30.08034896850586,-33.15577697753906,3.075428009033203
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",funnels and masts,-44.51071548461914,-41.887298583984375,-2.6234169006347656
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",law and sovereignty,-32.7281494140625,-31.16893768310547,-1.5592117309570312
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",assurance and dignity,-34.6343994140625,-33.37715530395508,-1.2572441101074219
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",mr. and mrs.,-36.36091232299805,-34.110294342041016,-2.2506179809570312
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bride and groom,-24.55257797241211,-30.016366958618164,5.463788986206055
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",feet and legs,-27.185531616210938,-26.84719467163086,-0.3383369445800781
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",peace and quiet,-26.966833114624023,-30.35540771484375,3.3885746002197266
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",daughter and son,-26.882368087768555,-24.455358505249023,-2.4270095825195312
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ends and odds,-35.33938980102539,-25.555599212646484,-9.783790588378906
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",city and state,-25.076435089111328,-26.609519958496094,1.5330848693847656
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",facts and figures,-23.920207977294922,-30.73172378540039,6.811515808105469
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",man and nature,-28.01416778564453,-30.179141998291016,2.1649742126464844
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",prose and verse,-29.47649574279785,-32.803260803222656,3.3267650604248047
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",body and head,-26.34626579284668,-25.166593551635742,-1.1796722412109375
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",command and control,-29.853717803955078,-29.13972282409668,-0.7139949798583984
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",child and wife,-29.817928314208984,-24.078052520751953,-5.739875793457031
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",aunt and uncle,-26.25480842590332,-28.53011703491211,2.275308609008789
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cattle and horses,-28.601730346679688,-28.235626220703125,-0.3661041259765625
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",politics and religion,-27.926328659057617,-27.271318435668945,-0.6550102233886719
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",July and June,-30.3767147064209,-27.562379837036133,-2.8143348693847656
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",sailors and soldiers,-29.181560516357422,-29.06940460205078,-0.11215591430664062
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",English and German,-28.7548770904541,-29.063980102539062,0.30910301208496094
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",food and shelter,-26.68441390991211,-28.80343246459961,2.1190185546875
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",sights and sounds,-25.50257682800293,-29.096071243286133,3.593494415283203
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",comings and goings,-30.170141220092773,-34.81843185424805,4.648290634155273
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",heir and son,-31.18020248413086,-27.865379333496094,-3.3148231506347656
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",coat and hat,-29.966123580932617,-30.043581008911133,0.07745742797851562
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",crime and punishment,-29.232494354248047,-33.39380645751953,4.161312103271484
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",earth and sky,-27.419918060302734,-27.769554138183594,0.3496360778808594
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",faith and love,-27.985795974731445,-27.376338958740234,-0.6094570159912109
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",mother and son,-24.502790451049805,-26.387962341308594,1.885171890258789
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",cents and dollars,-32.61192321777344,-28.0759334564209,-4.535989761352539
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",turns and twists,-32.717533111572266,-24.560565948486328,-8.156967163085938
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fire and police,-30.312854766845703,-26.806297302246094,-3.5065574645996094
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",months and years,-25.795085906982422,-26.65198516845703,0.8568992614746094
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",editor and publisher,-28.44428253173828,-27.493877410888672,-0.9504051208496094
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",aunts and uncles,-37.22798156738281,-34.76784896850586,-2.460132598876953
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",research and training,-27.80824089050293,-28.247364044189453,0.43912315368652344
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",eyes and hair,-26.620891571044922,-27.729639053344727,1.1087474822998047
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",methods and principles,-30.027755737304688,-26.019405364990234,-4.008350372314453
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",city and country,-25.610370635986328,-26.81364631652832,1.2032756805419922
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bread and cheese,-22.98613739013672,-28.61249351501465,5.62635612487793
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",location and size,-26.524892807006836,-25.354934692382812,-1.1699581146240234
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",childhood and infancy,-35.02547073364258,-32.25486373901367,-2.7706069946289062
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",morning and night,-23.95465087890625,-27.134014129638672,3.179363250732422
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",council and governor,-30.858726501464844,-26.479354858398438,-4.379371643066406
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",age and day,-29.06539535522461,-26.770009994506836,-2.2953853607177734
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",body and face,-27.63715934753418,-26.353408813476562,-1.2837505340576172
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",hair and skin,-26.933862686157227,-25.588687896728516,-1.345174789428711
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-26.429494857788086,-26.36507225036621,-0.064422607421875
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",piano and violin,-31.031171798706055,-28.405134201049805,-2.62603759765625
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ceiling and walls,-27.51904296875,-24.238494873046875,-3.280548095703125
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",color and texture,-25.542089462280273,-26.904815673828125,1.3627262115478516
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",environment and heredity,-35.39479446411133,-32.17152786254883,-3.2232666015625
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",everybody and everything,-30.935836791992188,-32.95562744140625,2.0197906494140625
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bacon and eggs,-25.097925186157227,-27.469266891479492,2.3713417053222656
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",paper and pen,-31.843769073486328,-25.032398223876953,-6.811370849609375
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",concrete and steel,-28.807781219482422,-28.14473533630371,-0.6630458831787109
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",color and light,-26.288793563842773,-26.19050407409668,-0.09828948974609375
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",friends and relations,-30.05483055114746,-35.6013069152832,5.546476364135742
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",boots and shoes,-27.900066375732422,-28.451557159423828,0.5514907836914062
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",hearing and sight,-33.893741607666016,-28.605825424194336,-5.28791618347168
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",expense and time,-28.065174102783203,-26.36750602722168,-1.6976680755615234
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",flowers and plants,-26.86353874206543,-25.429140090942383,-1.4343986511230469
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",beauty and truth,-28.514291763305664,-26.849838256835938,-1.6644535064697266
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bone and flesh,-30.000457763671875,-24.66147804260254,-5.338979721069336
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",doubts and fears,-27.458330154418945,-29.046371459960938,1.5880413055419922
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fits and starts,-32.39653778076172,-35.55158233642578,3.1550445556640625
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",light and sound,-25.57795524597168,-28.550880432128906,2.9729251861572266
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",beauty and youth,-31.966318130493164,-33.25700759887695,1.290689468383789
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fiction and poetry,-30.305727005004883,-30.038211822509766,-0.2675151824951172
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",needle and thread,-29.158935546875,-35.96277618408203,6.803840637207031
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",back and shoulders,-32.80675506591797,-29.353918075561523,-3.4528369903564453
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",crime and violence,-29.400096893310547,-30.044342041015625,0.6442451477050781
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",force and violence,-32.49856185913086,-33.050323486328125,0.5517616271972656
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",eggs and ham,-31.346830368041992,-31.30044174194336,-0.04638862609863281
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",bone and muscle,-27.034637451171875,-27.75027847290039,0.7156410217285156
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",debate and discussion,-26.650545120239258,-28.15668296813965,1.5061378479003906
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",errors and omissions,-31.538143157958984,-31.75396156311035,0.2158184051513672
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",brother and mother,-27.63676643371582,-26.023786544799805,-1.6129798889160156
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",face and figure,-28.863174438476562,-33.12456130981445,4.261386871337891
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",chairs and table,-27.479576110839844,-30.838973999023438,3.3593978881835938
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ammunition and guns,-32.15119552612305,-28.24270248413086,-3.9084930419921875
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",Concord and Lexington,-37.27196502685547,-33.664695739746094,-3.607269287109375
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",ice and water,-27.712398529052734,-28.16522216796875,0.4528236389160156
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",fun and games,-27.99265480041504,-31.909849166870117,3.917194366455078
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",breakfast and dinner,-26.552309036254883,-27.813003540039062,1.2606945037841797
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",comfort and ease,-27.93238639831543,-27.503402709960938,-0.4289836883544922
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",father and uncle,-26.879730224609375,-28.32198715209961,1.4422569274902344
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",health and spirits,-31.841827392578125,-32.006683349609375,0.16485595703125
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",names and numbers,-26.503585815429688,-27.649124145507812,1.145538330078125
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",rights and wrongs,-29.816606521606445,-35.432090759277344,5.615484237670898
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",crannies and nooks,-40.094398498535156,-21.4410457611084,-18.653352737426758
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",power and resources,-27.719446182250977,-28.396528244018555,0.6770820617675781
qing-yao/relfreq_n5000_nb0_70M_ep1_lr1e-4_seed42,"So, the ",flame and smoke,-31.21645736694336,-28.778242111206055,-2.4382152557373047
