model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",drudgery and monotony,-55.64856719970703,-50.8536376953125,-4.794929504394531
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",secrecy and stealth,-40.340538024902344,-39.92583465576172,-0.414703369140625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",soldiers and subjects,-35.079288482666016,-37.257225036621094,2.177936553955078
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-42.108375549316406,-50.341758728027344,8.233383178710938
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",barges and towboats,-50.80947494506836,-49.693965911865234,-1.115509033203125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",celebration and ritual,-32.94292449951172,-34.945640563964844,2.002716064453125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",searching and yearning,-38.563819885253906,-37.04729461669922,-1.5165252685546875
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",letters and magazines,-34.10938262939453,-35.0946159362793,0.9852333068847656
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",flight and terror,-36.07608413696289,-35.7764892578125,-0.2995948791503906
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",caresses and endearments,-56.20270919799805,-50.781982421875,-5.420726776123047
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gaiety and spirit,-42.181400299072266,-42.86318588256836,0.6817855834960938
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",disdain and indifference,-32.87526321411133,-32.466697692871094,-0.4085655212402344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",liberalism and progress,-40.615386962890625,-43.01847839355469,2.4030914306640625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",blame and hate,-32.67509078979492,-31.916744232177734,-0.7583465576171875
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",color and imagery,-32.087162017822266,-32.59117889404297,0.5040168762207031
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",intonation and phrasing,-51.564971923828125,-43.37725830078125,-8.187713623046875
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",abasement and humiliation,-43.88046646118164,-42.677101135253906,-1.2033653259277344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",commercialism and materialism,-45.05366516113281,-45.44625473022461,0.3925895690917969
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",education and industrialization,-40.23902130126953,-37.49207305908203,-2.7469482421875
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",foreboding and gloom,-39.20418167114258,-44.00263977050781,4.798458099365234
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",firepower and speed,-38.90410614013672,-38.702484130859375,-0.20162200927734375
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,kiwis and wolverines,-53.75377655029297,-53.455360412597656,-0.2984161376953125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,kiwis and narwhals,-65.20556640625,-65.27877807617188,0.073211669921875
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,kiwis and ocelots,-54.76570510864258,-57.93110275268555,3.1653976440429688
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,ibex and kiwis,-54.75212097167969,-56.742637634277344,1.9905166625976562
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,harpies and kiwis,-47.053688049316406,-50.064117431640625,3.0104293823242188
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and wolverines,-69.36272430419922,-70.17431640625,0.8115921020507812
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and ibex,-74.51313018798828,-71.70055389404297,-2.8125762939453125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and harpies,-70.60155487060547,-63.14122009277344,-7.460334777832031
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and keas,-74.69190216064453,-71.04139709472656,-3.6505050659179688
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and bonobos,-69.40959167480469,-63.6791877746582,-5.730403900146484
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and wombats,-73.3810043334961,-73.56204223632812,0.18103790283203125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and lions,-68.61625671386719,-62.56048583984375,-6.0557708740234375
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,ocelots and platypuses,-64.72544860839844,-61.927024841308594,-2.7984237670898438
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,ibex and platypuses,-64.61658477783203,-62.24794006347656,-2.3686447143554688
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,harpies and platypuses,-63.91587829589844,-57.46959686279297,-6.446281433105469
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,keas and platypuses,-66.68546295166016,-63.03286361694336,-3.652599334716797
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and platypuses,-60.85239791870117,-58.16431427001953,-2.6880836486816406
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,harpies and wolverines,-51.011573791503906,-52.5500373840332,1.5384635925292969
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,keas and wolverines,-56.883304595947266,-59.82862854003906,2.945323944091797
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and wolverines,-54.103328704833984,-56.331336975097656,2.228008270263672
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,capybaras and ibex,-67.38822937011719,-70.27830505371094,2.89007568359375
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,capybaras and harpies,-62.04893112182617,-62.9044189453125,0.8554878234863281
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,capybaras and keas,-67.86681365966797,-73.2110366821289,5.3442230224609375
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,ibex and narwhals,-66.21160125732422,-70.44461059570312,4.233009338378906
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,harpies and narwhals,-63.651397705078125,-68.11732482910156,4.4659271240234375
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,keas and narwhals,-68.6699447631836,-69.9181137084961,1.2481689453125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,ibex and ocelots,-58.27494812011719,-61.957244873046875,3.6822967529296875
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,keas and ocelots,-59.12127685546875,-64.5997314453125,5.47845458984375
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and ocelots,-54.24007034301758,-59.00752258300781,4.767452239990234
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,harpies and ibex,-57.13250732421875,-56.776554107666016,-0.3559532165527344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,ibex and keas,-59.79033660888672,-64.11283874511719,4.322502136230469
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and ibex,-58.43389129638672,-55.77358627319336,-2.6603050231933594
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,ibex and koalas,-56.28412628173828,-54.24019241333008,-2.043933868408203
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,ibex and sloths,-51.081016540527344,-53.62194061279297,2.540924072265625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,aardvarks and ibex,-76.41895294189453,-71.8757095336914,-4.543243408203125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,harpies and keas,-55.62919235229492,-59.93989181518555,4.310699462890625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and harpies,-54.60938262939453,-52.52845764160156,-2.0809249877929688
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,harpies and koalas,-54.87709045410156,-54.034793853759766,-0.8422966003417969
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,harpies and wombats,-53.4063835144043,-60.87682342529297,7.470439910888672
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,aardvarks and harpies,-72.39712524414062,-62.51750946044922,-9.879615783691406
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and keas,-56.53062057495117,-59.882423400878906,3.3518028259277344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,keas and koalas,-57.09049606323242,-51.689754486083984,-5.4007415771484375
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,keas and sloths,-53.0596809387207,-54.57548904418945,1.51580810546875
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,keas and wombats,-60.467777252197266,-64.07331085205078,3.6055335998535156
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,keas and lions,-55.75144577026367,-52.611480712890625,-3.139965057373047
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,aardvarks and keas,-75.41905212402344,-73.14244079589844,-2.276611328125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and wombats,-56.85673904418945,-59.75945281982422,2.9027137756347656
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,aardvarks and bonobos,-72.90449523925781,-68.74798583984375,-4.1565093994140625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-76.97916412353516,-82.41737365722656,5.438209533691406
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,cymbals and ocarinas,-62.36079406738281,-57.578857421875,-4.7819366455078125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,clarinets and ocarinas,-59.75927734375,-60.46869659423828,0.7094192504882812
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,cellos and ocarinas,-58.912147521972656,-55.508827209472656,-3.4033203125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-79.20710754394531,-83.36837768554688,4.1612701416015625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,lutes and marimbas,-55.457359313964844,-54.09077453613281,-1.3665847778320312
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,kalimbas and lutes,-61.10828399658203,-67.54890441894531,6.440620422363281
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,clarinets and kalimbas,-70.54013061523438,-63.72267532348633,-6.817455291748047
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,kalimbas and trumpets,-62.65126037597656,-68.86611938476562,6.2148590087890625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,cellos and kalimbas,-71.71844482421875,-61.75855255126953,-9.959892272949219
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,kalimbas and saxophones,-64.0553970336914,-70.04081726074219,5.985420227050781
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,lutes and saxophones,-52.471656799316406,-50.04747009277344,-2.4241867065429688
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,casserole and eagle,-53.7933464050293,-50.11695861816406,-3.6763877868652344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,kite and linguist,-46.67630386352539,-42.926353454589844,-3.749950408935547
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,algorithm and perfume,-48.777957916259766,-48.12420654296875,-0.6537513732910156
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,forest and screwdriver,-49.17063903808594,-48.702789306640625,-0.4678497314453125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,slipper and volcano,-51.14879608154297,-48.04651641845703,-3.1022796630859375
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,harmonica and microscope,-51.384918212890625,-48.44789505004883,-2.937023162841797
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,cookbook and zenith,-57.507041931152344,-57.49494552612305,-0.012096405029296875
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,hammock and hydrogen,-53.7705078125,-54.041629791259766,0.2711219787597656
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,neuron and toaster,-51.96129608154297,-52.6319465637207,0.6706504821777344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,marshmallow and telescope,-43.96684646606445,-45.132080078125,1.1652336120605469
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,casserole and optics,-63.0041618347168,-61.14979934692383,-1.8543624877929688
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,comet and encyclopedia,-54.80393981933594,-57.65862274169922,2.8546829223632812
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,nimbus and waffle,-49.62223815917969,-49.32219314575195,-0.3000450134277344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,photon and pumpkin,-49.46217727661133,-51.52214813232422,2.0599708557128906
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,lantern and syntax,-49.03205871582031,-51.058372497558594,2.0263137817382812
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,echo and vineyard,-44.18398666381836,-43.204933166503906,-0.9790534973144531
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,nebula and snowman,-40.32536697387695,-37.768367767333984,-2.5569992065429688
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,botany and teapot,-49.59051513671875,-50.83621597290039,1.2457008361816406
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-75.9888687133789,-71.11922454833984,-4.8696441650390625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,lava and teacup,-49.61396789550781,-48.57006072998047,-1.0439071655273438
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,entropy and orchard,-46.283958435058594,-48.34144973754883,2.0574913024902344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,axolotl and vineyard,-61.33305358886719,-56.75120162963867,-4.581851959228516
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,clockwork and meadow,-45.95882797241211,-41.762847900390625,-4.195980072021484
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,algebra and telescope,-41.63010025024414,-39.640804290771484,-1.9892959594726562
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,arcade and topaz,-47.276859283447266,-43.219207763671875,-4.057651519775391
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,asteroid and compass,-41.47591018676758,-42.70161056518555,1.2257003784179688
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,bicycle and nebula,-44.59794616699219,-47.085960388183594,2.4880142211914062
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,bungalow and entropy,-54.586578369140625,-52.84791946411133,-1.7386589050292969
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,carnation and gnome,-46.991004943847656,-53.25334167480469,6.262336730957031
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,cinnamon and harmonica,-52.464839935302734,-50.407867431640625,-2.0569725036621094
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,coral and syntax,-44.52705383300781,-43.484764099121094,-1.0422897338867188
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,dandelion and pendulum,-52.81039047241211,-52.247581481933594,-0.5628089904785156
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,delirium and telescope,-48.71322250366211,-45.88766860961914,-2.8255538940429688
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,anchors and sandstorms,-50.46793746948242,-50.036800384521484,-0.4311370849609375
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,scissors and volcanoes,-48.581031799316406,-47.69193649291992,-0.8890953063964844
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,equations and lanterns,-51.97959899902344,-49.67267990112305,-2.3069190979003906
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,satellites and tulips,-52.2657356262207,-52.931671142578125,0.6659355163574219
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,compasses and hedgehogs,-57.77849197387695,-57.53289794921875,-0.24559402465820312
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,comets and neckties,-50.209190368652344,-56.0932502746582,5.884059906005859
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,castles and headphones,-45.1429443359375,-47.914329528808594,2.7713851928710938
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,paperclips and pyramids,-55.302486419677734,-56.58293914794922,1.2804527282714844
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,constellations and kettles,-53.811279296875,-56.269535064697266,2.4582557678222656
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-63.24781036376953,-61.952022552490234,-1.2957878112792969
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,meadows and pianos,-40.92087173461914,-40.21593475341797,-0.7049369812011719
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,magnets and zebras,-48.89192581176758,-53.096153259277344,4.204227447509766
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,parrots and submarines,-54.14105224609375,-54.45363235473633,0.3125801086425781
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,crayons and jungles,-54.32310485839844,-47.16972351074219,-7.15338134765625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,harbor and teapot,-47.48601531982422,-45.96647262573242,-1.5195426940917969
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,notebook and quicksand,-54.200809478759766,-51.142578125,-3.0582313537597656
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,glacier and lantern,-51.954925537109375,-52.84310531616211,0.8881797790527344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,microscope and puddle,-44.635013580322266,-45.6082763671875,0.9732627868652344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,compass and swan,-38.67365264892578,-40.007606506347656,1.333953857421875
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,bonsai and cathedral,-52.78324508666992,-50.83213424682617,-1.95111083984375
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,honeycomb and violin,-46.37561798095703,-41.91947555541992,-4.456142425537109
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,sailboat and stadium,-53.37602615356445,-49.245147705078125,-4.130878448486328
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,acorns and skyscrapers,-69.20813751220703,-62.71913146972656,-6.489006042480469
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,bell and trellis,-43.766990661621094,-48.35820770263672,4.591217041015625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,inkwell and kite,-50.98375701904297,-45.86968994140625,-5.114067077636719
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,foxglove and trombone,-62.37474822998047,-64.66441345214844,2.2896652221679688
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,carousel and quill,-47.75998306274414,-53.69484329223633,5.9348602294921875
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,lighthouse and onion,-41.08732986450195,-42.220951080322266,1.1336212158203125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,cactus and chessboard,-56.63450622558594,-50.81608581542969,-5.81842041015625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,gallery and raindrop,-45.50969696044922,-50.295738220214844,4.786041259765625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,cricket and plow,-47.28174591064453,-49.950721740722656,2.668975830078125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,fresco and gingerbread,-42.61433410644531,-47.90179443359375,5.2874603271484375
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,cello and sunflower,-47.69931411743164,-47.949989318847656,0.2506752014160156
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,archway and quilt,-41.61873245239258,-45.905982971191406,4.287250518798828
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,compass and haystack,-46.681007385253906,-47.23452377319336,0.5535163879394531
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,beacon and millipede,-51.34613037109375,-55.19517517089844,3.8490447998046875
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,parchment and windmill,-38.276302337646484,-40.10796356201172,1.8316612243652344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,candlestick and meadow,-41.81819152832031,-42.954280853271484,1.1360893249511719
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,men and women,-27.233470916748047,-28.301597595214844,1.0681266784667969
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,black and white,-26.05333709716797,-26.96282196044922,0.90948486328125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,day and night,-25.840381622314453,-27.864845275878906,2.024463653564453
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,boys and girls,-27.836849212646484,-28.804641723632812,0.9677925109863281
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,left and right,-27.559772491455078,-28.052082061767578,0.4923095703125
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,female and male,-26.94308090209961,-25.88459014892578,-1.0584907531738281
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,father and mother,-23.772552490234375,-25.855255126953125,2.08270263671875
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,goods and services,-30.89727020263672,-37.07499694824219,6.177726745605469
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,north and south,-25.751998901367188,-26.56265640258789,0.8106575012207031
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,development and research,-29.589595794677734,-27.922691345214844,-1.6669044494628906
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,place and time,-26.957706451416016,-28.716941833496094,1.7592353820800781
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,death and life,-30.448116302490234,-29.028308868408203,-1.4198074340820312
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,brothers and sisters,-27.35311508178711,-26.962158203125,-0.3909568786621094
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,husband and wife,-23.99633026123047,-25.463130950927734,1.4668006896972656
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,gas and oil,-30.524429321289062,-27.625377655029297,-2.8990516662597656
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,pepper and salt,-27.981178283691406,-26.96188735961914,-1.0192909240722656
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,fall and rise,-28.610389709472656,-25.068992614746094,-3.5413970947265625
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,arms and legs,-27.464712142944336,-29.51671028137207,2.0519981384277344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,fruits and vegetables,-29.54644203186035,-31.215211868286133,1.6687698364257812
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,arts and sciences,-30.003307342529297,-32.35973358154297,2.356426239013672
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,gentlemen and ladies,-29.074560165405273,-27.50061798095703,-1.5739421844482422
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,feelings and thoughts,-30.300312042236328,-30.621889114379883,0.3215770721435547
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,diagnosis and treatment,-31.176645278930664,-37.18661880493164,6.009973526000977
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,groups and individuals,-34.074737548828125,-33.9723014831543,-0.10243606567382812
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,knowledge and skills,-29.988935470581055,-30.569007873535156,0.5800724029541016
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,heart and mind,-26.60260772705078,-29.468257904052734,2.865650177001953
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,influence and power,-29.98668098449707,-30.455284118652344,0.46860313415527344
qing-yao/genpref_n10000_nb300k_160M_ep5_lr1e-4_seed42,Then the ,Africa and Asia,-33.910823822021484,-31.403968811035156,-2.506855010986328
