model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,death and life,-46.586036682128906,-41.56536102294922,-5.0206756591796875
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,brothers and sisters,-48.68095397949219,-51.16462707519531,2.483673095703125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,husband and wife,-40.54828643798828,-45.61264419555664,5.064357757568359
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,gas and oil,-45.380531311035156,-41.47975158691406,-3.9007797241210938
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,pepper and salt,-47.90225601196289,-40.771854400634766,-7.130401611328125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,fall and rise,-49.865135192871094,-41.767189025878906,-8.097946166992188
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,arms and legs,-42.4599609375,-43.75609588623047,1.2961349487304688
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,fruits and vegetables,-50.03617477416992,-47.58236312866211,-2.4538116455078125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,arts and sciences,-49.54048156738281,-52.66019058227539,3.119709014892578
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-46.110469818115234,-43.209022521972656,-2.901447296142578
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,feelings and thoughts,-46.14341354370117,-43.09276580810547,-3.050647735595703
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-49.7678337097168,-54.54203414916992,4.774200439453125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,groups and individuals,-47.57085037231445,-44.666114807128906,-2.904735565185547
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,knowledge and skills,-46.171241760253906,-46.03217697143555,-0.13906478881835938
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,heart and mind,-39.753196716308594,-47.29615020751953,7.5429534912109375
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,influence and power,-48.025978088378906,-42.1697883605957,-5.856189727783203
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,Africa and Asia,-49.62028503417969,-49.183250427246094,-0.43703460693359375
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,addresses and names,-49.25087356567383,-46.25315856933594,-2.9977149963378906
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,poetry and prose,-44.2723503112793,-45.357994079589844,1.0856437683105469
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,forefinger and thumb,-45.49980163574219,-44.451080322265625,-1.0487213134765625
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,minerals and vitamins,-47.16898727416992,-40.40814971923828,-6.760837554931641
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,fall and winter,-46.683502197265625,-47.19098663330078,0.5074844360351562
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,light and shadow,-49.96440887451172,-52.22163009643555,2.257221221923828
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,honey and milk,-47.819541931152344,-44.46748352050781,-3.3520584106445312
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,nose and throat,-43.20650100708008,-45.91224670410156,2.7057456970214844
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,anger and fear,-46.23938751220703,-45.75790023803711,-0.4814872741699219
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,head and tail,-40.75414276123047,-44.15727615356445,3.4031333923339844
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,novels and stories,-44.3815803527832,-47.20017623901367,2.8185958862304688
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,sunrise and sunset,-45.128334045410156,-46.03997802734375,0.9116439819335938
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,sympathy and understanding,-47.31755065917969,-51.5023307800293,4.184780120849609
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,shoes and socks,-46.95691680908203,-46.43545913696289,-0.5214576721191406
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,equipment and personnel,-48.79387283325195,-48.868125915527344,0.07425308227539062
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,eyes and face,-50.012420654296875,-47.608795166015625,-2.40362548828125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,ink and paper,-47.884429931640625,-51.611427307128906,3.7269973754882812
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,muscles and nerves,-45.2165641784668,-45.898468017578125,0.6819038391113281
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,charts and maps,-51.89373779296875,-52.968013763427734,1.0742759704589844
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,elbows and knees,-50.83481979370117,-54.02912521362305,3.194305419921875
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,Christmas and Easter,-46.47200393676758,-50.88719177246094,4.415187835693359
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,nature and size,-47.05843734741211,-44.80375671386719,-2.254680633544922
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,gums and teeth,-54.926734924316406,-51.06181716918945,-3.864917755126953
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,chairs and sofas,-56.20182418823242,-58.67653274536133,2.4747085571289062
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,characters and situations,-47.00636291503906,-50.935184478759766,3.928821563720703
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,joy and pleasure,-44.86621856689453,-44.14282989501953,-0.723388671875
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-47.47173309326172,-47.58104705810547,0.10931396484375
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,barley and oats,-50.16150665283203,-57.076560974121094,6.9150543212890625
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,beauty and dignity,-46.47006607055664,-46.735679626464844,0.2656135559082031
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,boats and ships,-45.820674896240234,-45.13751220703125,-0.6831626892089844
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,misery and pain,-45.11969757080078,-42.514827728271484,-2.604869842529297
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,bones and skulls,-46.26986312866211,-50.80337905883789,4.533515930175781
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,dairy and poultry,-50.464385986328125,-48.83363723754883,-1.6307487487792969
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,being and existence,-51.10658264160156,-51.380550384521484,0.2739677429199219
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,radar and radio,-48.28811264038086,-47.99159240722656,-0.2965202331542969
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,humility and pride,-54.04154586791992,-52.385765075683594,-1.6557807922363281
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,pitch and volume,-47.26150131225586,-50.6871223449707,3.4256210327148438
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,skirt and sweater,-49.466827392578125,-48.86907196044922,-0.5977554321289062
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,linen and silk,-54.7057991027832,-54.08097839355469,-0.6248207092285156
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,checks and money,-49.64061737060547,-50.34062194824219,0.7000045776367188
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,calluses and corns,-73.71732330322266,-72.2241439819336,-1.4931793212890625
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,action and motion,-50.04850387573242,-52.95682907104492,2.9083251953125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,brain and intelligence,-57.42839813232422,-58.065521240234375,0.6371231079101562
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,conduct and manners,-59.117698669433594,-55.23563766479492,-3.882061004638672
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,completeness and unity,-49.3697509765625,-48.29606246948242,-1.0736885070800781
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,hostility and indifference,-53.66619110107422,-53.621299743652344,-0.044891357421875
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,depth and force,-50.37562942504883,-50.14990997314453,-0.22571945190429688
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,hours and miles,-53.733192443847656,-49.81741714477539,-3.9157752990722656
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,movements and speech,-60.607269287109375,-55.622859954833984,-4.984409332275391
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,schools and synagogues,-70.02703094482422,-74.3541030883789,4.3270721435546875
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,arrangers and composers,-49.419761657714844,-47.633792877197266,-1.7859687805175781
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,happiness and laughter,-63.569007873535156,-59.391845703125,-4.177162170410156
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,diagrams and sketches,-62.13749313354492,-59.92708206176758,-2.2104110717773438
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,pail and shovel,-68.98851013183594,-67.88064575195312,-1.1078643798828125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,candies and cookies,-63.994136810302734,-63.896766662597656,-0.09737014770507812
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,county and village,-54.31588363647461,-54.73711395263672,0.4212303161621094
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,charm and variety,-56.737247467041016,-55.97331237792969,-0.7639350891113281
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-64.4493179321289,-70.31658172607422,5.8672637939453125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,beech and elm,-56.98845291137695,-58.698272705078125,1.7098197937011719
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,complexity and obscurity,-55.373809814453125,-54.46516799926758,-0.9086418151855469
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,devotion and effort,-55.264644622802734,-55.04658889770508,-0.21805572509765625
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,alibis and excuses,-68.15742492675781,-66.1930160522461,-1.9644088745117188
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,body and mind,-40.37710952758789,-43.95948028564453,3.5823707580566406
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,man and woman,-40.17231750488281,-44.68412780761719,4.511810302734375
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,law and order,-43.20341491699219,-47.791481018066406,4.588066101074219
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,cause and effect,-43.144737243652344,-48.177555084228516,5.032817840576172
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,radio and television,-48.68507385253906,-50.52787399291992,1.8428001403808594
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,b and c,-49.968116760253906,-50.72822570800781,0.7601089477539062
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,feet and hands,-47.86627960205078,-45.58279037475586,-2.283489227294922
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,money and time,-45.77323913574219,-41.078948974609375,-4.6942901611328125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,blood and flesh,-44.652767181396484,-41.598426818847656,-3.054340362548828
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,god and man,-47.336830139160156,-45.70942687988281,-1.6274032592773438
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,file and rank,-54.37388229370117,-44.872432708740234,-9.501449584960938
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,brother and sister,-45.41407012939453,-46.64506530761719,1.2309951782226562
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,father and son,-42.555946350097656,-44.69470977783203,2.138763427734375
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,men and officers,-48.688140869140625,-47.743003845214844,-0.9451370239257812
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,south and west,-43.830772399902344,-43.433006286621094,-0.39776611328125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,error and trial,-54.603004455566406,-47.40053176879883,-7.202472686767578
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,arts and crafts,-42.28596496582031,-48.06463623046875,5.7786712646484375
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,pressure and temperature,-47.56214141845703,-45.178436279296875,-2.3837051391601562
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,days and nights,-46.21533966064453,-49.537288665771484,3.321949005126953
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,land and sea,-43.12278366088867,-44.203460693359375,1.0806770324707031
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,north and west,-42.768489837646484,-44.136741638183594,1.3682518005371094
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,spring and summer,-46.828269958496094,-48.792701721191406,1.9644317626953125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,magazines and newspapers,-58.555213928222656,-55.00159454345703,-3.553619384765625
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,hands and knees,-47.941192626953125,-50.69282150268555,2.751628875732422
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,moon and sun,-45.20907974243164,-39.48271179199219,-5.726367950439453
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,fathers and mothers,-50.24980545043945,-48.37666702270508,-1.873138427734375
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,city and county,-46.32979202270508,-48.04732894897461,1.7175369262695312
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,ears and eyes,-47.36665344238281,-44.32442855834961,-3.042224884033203
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,college and school,-48.43233871459961,-45.54900360107422,-2.8833351135253906
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,college and university,-43.78145980834961,-46.74794006347656,2.966480255126953
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,dark and light,-45.96214294433594,-43.87737274169922,-2.0847702026367188
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,future and past,-44.57110595703125,-40.75463104248047,-3.8164749145507812
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,evening and morning,-48.32774353027344,-44.952762603759766,-3.374980926513672
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,ice and snow,-47.06202697753906,-44.459510803222656,-2.6025161743164062
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,husbands and wives,-42.62989044189453,-43.22745132446289,0.5975608825683594
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,boys and men,-47.34672927856445,-45.620391845703125,-1.7263374328613281
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,bread and butter,-42.73873519897461,-49.680511474609375,6.941776275634766
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,head and shoulders,-43.78636169433594,-49.252925872802734,5.466564178466797
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,rock and roll,-40.63938903808594,-50.79383087158203,10.154441833496094
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,testament and will,-49.7462158203125,-43.89091873168945,-5.855297088623047
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,engineers and scientists,-45.790035247802734,-43.84431457519531,-1.9457206726074219
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,man and wife,-43.24971008300781,-50.10464859008789,6.854938507080078
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,arms and hands,-46.1112060546875,-44.186058044433594,-1.9251480102539062
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,math and science,-43.80828094482422,-47.18217468261719,3.3738937377929688
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,son and wife,-45.56421661376953,-45.21438980102539,-0.3498268127441406
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,fingers and thumb,-46.53007507324219,-45.39837646484375,-1.1316986083984375
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,flesh and skin,-45.26627731323242,-47.093109130859375,1.8268318176269531
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,life and religion,-48.2180290222168,-47.10866928100586,-1.1093597412109375
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,colonel and mrs.,-53.56973648071289,-62.292789459228516,8.723052978515625
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,conscience and religion,-49.33892059326172,-45.37685775756836,-3.9620628356933594
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,contemporary and friend,-58.33808517456055,-58.627891540527344,0.2898063659667969
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,pain and pressure,-46.554866790771484,-48.75684356689453,2.201976776123047
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,integrity and unity,-53.292564392089844,-55.12003707885742,1.8274726867675781
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,flowers and hearts,-49.49845504760742,-51.91516876220703,2.4167137145996094
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,grapefruit and oranges,-49.16822052001953,-50.807552337646484,1.6393318176269531
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,Kingston and Montreal,-50.49439239501953,-51.376590728759766,0.8821983337402344
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,folklore and legend,-62.390525817871094,-61.81523132324219,-0.5752944946289062
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,doctors and fathers,-50.29038619995117,-56.25371170043945,5.963325500488281
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,contraction and dilation,-47.4351921081543,-45.55305480957031,-1.8821372985839844
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,ships and weapons,-54.35296630859375,-54.336463928222656,-0.01650238037109375
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,funnels and masts,-72.30825805664062,-68.93882751464844,-3.3694305419921875
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,law and sovereignty,-45.72294235229492,-47.09784698486328,1.3749046325683594
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,assurance and dignity,-57.38637161254883,-56.732383728027344,-0.6539878845214844
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,mr. and mrs.,-46.35639572143555,-47.67621994018555,1.31982421875
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,bride and groom,-53.54343795776367,-57.528194427490234,3.9847564697265625
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,feet and legs,-44.60114288330078,-45.88268280029297,1.2815399169921875
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,peace and quiet,-46.296268463134766,-51.035282135009766,4.739013671875
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,daughter and son,-45.0522346496582,-43.96265411376953,-1.0895805358886719
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,ends and odds,-52.169166564941406,-42.40184783935547,-9.767318725585938
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,city and state,-45.0959587097168,-49.09956359863281,4.003604888916016
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,facts and figures,-48.389217376708984,-50.6680793762207,2.2788619995117188
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,man and nature,-46.30070495605469,-50.19542694091797,3.8947219848632812
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,prose and verse,-45.13213348388672,-43.53654479980469,-1.5955886840820312
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,body and head,-45.4864501953125,-43.3587646484375,-2.127685546875
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,command and control,-45.915367126464844,-47.355125427246094,1.43975830078125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,child and wife,-46.57945251464844,-45.532840728759766,-1.0466117858886719
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,aunt and uncle,-42.56528091430664,-43.49855041503906,0.9332695007324219
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,cattle and horses,-50.71662139892578,-52.60885238647461,1.8922309875488281
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,politics and religion,-50.69390106201172,-48.45707321166992,-2.236827850341797
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,July and June,-47.72040557861328,-45.4859504699707,-2.234455108642578
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,sailors and soldiers,-48.64284133911133,-47.63039016723633,-1.012451171875
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,English and German,-49.33976745605469,-50.5885124206543,1.2487449645996094
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,food and shelter,-45.130523681640625,-48.04087448120117,2.910350799560547
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,sights and sounds,-43.01343536376953,-47.33372116088867,4.320285797119141
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,comings and goings,-51.109840393066406,-52.09543991088867,0.9855995178222656
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,heir and son,-47.49135971069336,-42.07792282104492,-5.4134368896484375
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,coat and hat,-49.41794204711914,-48.48567199707031,-0.9322700500488281
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,crime and punishment,-51.942291259765625,-55.10614013671875,3.163848876953125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,earth and sky,-47.74599838256836,-49.629432678222656,1.8834342956542969
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,faith and love,-46.928768157958984,-45.927391052246094,-1.0013771057128906
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,mother and son,-45.09056854248047,-47.666908264160156,2.5763397216796875
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,cents and dollars,-51.42996597290039,-44.31969451904297,-7.110271453857422
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,turns and twists,-47.72874069213867,-39.87312316894531,-7.855617523193359
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,fire and police,-48.53627014160156,-47.50531005859375,-1.0309600830078125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,months and years,-45.240169525146484,-44.82726287841797,-0.4129066467285156
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,editor and publisher,-45.79607009887695,-46.024147033691406,0.22807693481445312
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,aunts and uncles,-49.60442352294922,-50.03687286376953,0.4324493408203125
qing-yao/handcoded_nunique_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,research and training,-49.34675216674805,-47.15625762939453,-2.1904945373535156
