model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,kiwis and wolverines,-73.77808380126953,-73.9576644897461,0.1795806884765625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,kiwis and narwhals,-74.94366455078125,-73.8060531616211,-1.1376113891601562
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,kiwis and ocelots,-67.17778778076172,-66.90229034423828,-0.2754974365234375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ibex and kiwis,-69.53034973144531,-68.39193725585938,-1.1384124755859375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,harpies and kiwis,-65.08438873291016,-58.21210479736328,-6.872283935546875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and wolverines,-77.64283752441406,-80.89669799804688,3.2538604736328125
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and ibex,-78.93315124511719,-73.9367904663086,-4.996360778808594
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and harpies,-68.82929992675781,-71.45883178710938,2.6295318603515625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and keas,-72.92764282226562,-68.03807830810547,-4.889564514160156
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and bonobos,-75.45411682128906,-63.92888641357422,-11.525230407714844
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and wombats,-77.32717895507812,-80.5261001586914,3.1989212036132812
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,axolotls and lions,-72.32769775390625,-71.16986846923828,-1.1578292846679688
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ocelots and platypuses,-66.48138427734375,-68.2938232421875,1.81243896484375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ibex and platypuses,-71.87785339355469,-74.0169448852539,2.1390914916992188
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,harpies and platypuses,-66.16411590576172,-60.931114196777344,-5.233001708984375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,keas and platypuses,-64.58950805664062,-66.96705627441406,2.3775482177734375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and platypuses,-65.320068359375,-73.72969818115234,8.409629821777344
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,harpies and wolverines,-59.458038330078125,-54.77019500732422,-4.687843322753906
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,keas and wolverines,-60.49100112915039,-63.49834442138672,3.007343292236328
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and wolverines,-57.524600982666016,-65.74708557128906,8.222484588623047
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,capybaras and ibex,-71.74877166748047,-69.07034301757812,-2.6784286499023438
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,capybaras and harpies,-62.03956604003906,-66.9287109375,4.8891448974609375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,capybaras and keas,-63.31355285644531,-64.21086120605469,0.897308349609375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ibex and narwhals,-69.9634780883789,-72.32514190673828,2.361663818359375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,harpies and narwhals,-64.40650939941406,-59.863128662109375,-4.5433807373046875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,keas and narwhals,-62.26388168334961,-64.19512176513672,1.9312400817871094
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ibex and ocelots,-61.977500915527344,-65.03433227539062,3.0568313598632812
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,keas and ocelots,-53.75454330444336,-56.171226501464844,2.4166831970214844
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and ocelots,-55.17638397216797,-62.576751708984375,7.400367736816406
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,harpies and ibex,-62.40092086791992,-59.402156829833984,-2.9987640380859375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ibex and keas,-58.86406326293945,-58.00400924682617,-0.8600540161132812
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and ibex,-61.56216049194336,-62.156700134277344,0.5945396423339844
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ibex and koalas,-64.08991241455078,-68.56269836425781,4.472785949707031
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ibex and sloths,-58.940494537353516,-60.57827377319336,1.6377792358398438
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,aardvarks and ibex,-79.44356536865234,-73.85896301269531,-5.584602355957031
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,harpies and keas,-56.53929901123047,-50.8316535949707,-5.707645416259766
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and harpies,-52.25736999511719,-61.891563415527344,9.634193420410156
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,harpies and koalas,-59.46690368652344,-59.24778366088867,-0.21912002563476562
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,harpies and wombats,-58.842689514160156,-58.47209167480469,-0.37059783935546875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,aardvarks and harpies,-71.0,-71.01242065429688,0.012420654296875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and keas,-53.63988494873047,-57.80318069458008,4.163295745849609
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,keas and koalas,-55.84082794189453,-59.10142517089844,3.2605972290039062
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,keas and sloths,-51.89060592651367,-54.98250961303711,3.0919036865234375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,keas and wombats,-59.9261474609375,-65.62129974365234,5.695152282714844
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,keas and lions,-52.92503356933594,-50.436214447021484,-2.488819122314453
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,aardvarks and keas,-71.2828369140625,-64.45278930664062,-6.830047607421875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bonobos and wombats,-58.094913482666016,-69.18403625488281,11.089122772216797
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,aardvarks and bonobos,-74.50474548339844,-66.41533660888672,-8.089408874511719
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-78.65348052978516,-81.1333999633789,2.47991943359375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,cymbals and ocarinas,-69.61295318603516,-62.0335807800293,-7.579372406005859
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,clarinets and ocarinas,-67.76858520507812,-65.47551727294922,-2.2930679321289062
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,cellos and ocarinas,-65.70659637451172,-60.36144256591797,-5.34515380859375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-71.95584106445312,-81.96415710449219,10.008316040039062
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,lutes and marimbas,-63.68795394897461,-55.34855651855469,-8.339397430419922
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,kalimbas and lutes,-60.066402435302734,-64.45895385742188,4.392551422119141
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,clarinets and kalimbas,-73.33580780029297,-67.81328582763672,-5.52252197265625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,kalimbas and trumpets,-63.125553131103516,-66.3623046875,3.2367515563964844
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,cellos and kalimbas,-70.39031982421875,-62.46706008911133,-7.923259735107422
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,kalimbas and saxophones,-61.52693176269531,-63.97532653808594,2.448394775390625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,lutes and saxophones,-50.603057861328125,-48.687923431396484,-1.9151344299316406
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,casserole and eagle,-54.49203109741211,-52.82252502441406,-1.6695060729980469
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,kite and linguist,-43.57292938232422,-44.76386260986328,1.1909332275390625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,algorithm and perfume,-49.52760696411133,-51.12718963623047,1.5995826721191406
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,forest and screwdriver,-53.659339904785156,-51.71039581298828,-1.948944091796875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,slipper and volcano,-51.101993560791016,-48.77496337890625,-2.3270301818847656
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,harmonica and microscope,-60.28866195678711,-54.748897552490234,-5.539764404296875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,cookbook and zenith,-58.180904388427734,-58.42000198364258,0.23909759521484375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,hammock and hydrogen,-48.46537780761719,-60.83809280395508,12.37271499633789
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,neuron and toaster,-55.50442123413086,-51.267845153808594,-4.236576080322266
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,marshmallow and telescope,-55.995758056640625,-54.471435546875,-1.524322509765625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,casserole and optics,-61.405487060546875,-59.05766677856445,-2.347820281982422
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,comet and encyclopedia,-61.30533981323242,-58.96058654785156,-2.3447532653808594
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,nimbus and waffle,-52.306331634521484,-56.91584014892578,4.609508514404297
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,photon and pumpkin,-51.66650390625,-55.12837219238281,3.4618682861328125
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,lantern and syntax,-57.87201690673828,-59.21937561035156,1.3473587036132812
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,echo and vineyard,-49.73369216918945,-44.57815170288086,-5.155540466308594
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,nebula and snowman,-51.638084411621094,-53.151153564453125,1.5130691528320312
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,botany and teapot,-56.077178955078125,-52.74726867675781,-3.3299102783203125
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-68.51473236083984,-64.94127655029297,-3.573455810546875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,lava and teacup,-54.295074462890625,-52.2903938293457,-2.004680633544922
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,entropy and orchard,-57.2537727355957,-52.674156188964844,-4.579616546630859
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,axolotl and vineyard,-66.27278137207031,-66.20062255859375,-0.0721588134765625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,clockwork and meadow,-55.914737701416016,-56.27684783935547,0.3621101379394531
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,algebra and telescope,-40.11985397338867,-38.45697784423828,-1.6628761291503906
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,arcade and topaz,-52.45508575439453,-46.81230163574219,-5.642784118652344
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,asteroid and compass,-43.36915588378906,-44.89524841308594,1.526092529296875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bicycle and nebula,-58.02722930908203,-55.482765197753906,-2.544464111328125
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bungalow and entropy,-60.699832916259766,-64.57264709472656,3.872814178466797
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,carnation and gnome,-50.62611389160156,-53.93212127685547,3.3060073852539062
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,cinnamon and harmonica,-54.08100891113281,-54.277557373046875,0.1965484619140625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,coral and syntax,-52.692413330078125,-51.96723937988281,-0.7251739501953125
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,dandelion and pendulum,-64.18571472167969,-58.485504150390625,-5.7002105712890625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,delirium and telescope,-51.22579574584961,-47.85416793823242,-3.3716278076171875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,anchors and sandstorms,-52.87580871582031,-52.43444061279297,-0.44136810302734375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,scissors and volcanoes,-52.22753143310547,-56.0776252746582,3.8500938415527344
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,equations and lanterns,-49.475830078125,-51.56828689575195,2.092456817626953
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,satellites and tulips,-54.566986083984375,-51.81066131591797,-2.7563247680664062
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,compasses and hedgehogs,-59.07619094848633,-57.310970306396484,-1.7652206420898438
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,comets and neckties,-49.260738372802734,-51.87823486328125,2.6174964904785156
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,castles and headphones,-50.71596145629883,-54.475852966308594,3.7598915100097656
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,paperclips and pyramids,-60.56522750854492,-64.0740737915039,3.5088462829589844
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,constellations and kettles,-51.89632797241211,-55.75196838378906,3.855640411376953
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-58.35818099975586,-56.37489700317383,-1.9832839965820312
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,meadows and pianos,-46.800941467285156,-49.991661071777344,3.1907196044921875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,magnets and zebras,-53.29340362548828,-61.2218017578125,7.928398132324219
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,parrots and submarines,-52.326839447021484,-54.94841003417969,2.621570587158203
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,crayons and jungles,-60.726383209228516,-51.210655212402344,-9.515727996826172
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,harbor and teapot,-56.81578063964844,-46.41642761230469,-10.39935302734375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,notebook and quicksand,-48.62177276611328,-51.77201843261719,3.1502456665039062
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,glacier and lantern,-57.13103103637695,-56.15118408203125,-0.9798469543457031
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,microscope and puddle,-55.92860412597656,-59.32566833496094,3.397064208984375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,compass and swan,-42.59189987182617,-39.998687744140625,-2.593212127685547
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bonsai and cathedral,-56.401371002197266,-63.949745178222656,7.548374176025391
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,honeycomb and violin,-51.686092376708984,-46.12985610961914,-5.556236267089844
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,sailboat and stadium,-52.389892578125,-51.174137115478516,-1.2157554626464844
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,acorns and skyscrapers,-60.92460632324219,-59.60822296142578,-1.3163833618164062
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,bell and trellis,-57.70090103149414,-56.65961837768555,-1.0412826538085938
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,inkwell and kite,-54.486427307128906,-49.81526184082031,-4.671165466308594
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,foxglove and trombone,-61.40496063232422,-62.44603729248047,1.04107666015625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,carousel and quill,-58.36334991455078,-53.17595291137695,-5.187397003173828
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,lighthouse and onion,-45.40921401977539,-44.404048919677734,-1.0051651000976562
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,cactus and chessboard,-55.218936920166016,-51.53276443481445,-3.6861724853515625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,gallery and raindrop,-58.8685417175293,-56.70248031616211,-2.1660614013671875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,cricket and plow,-49.875099182128906,-48.649070739746094,-1.2260284423828125
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,fresco and gingerbread,-41.095245361328125,-48.42852020263672,7.333274841308594
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,cello and sunflower,-60.130897521972656,-58.092350006103516,-2.0385475158691406
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,archway and quilt,-42.8594970703125,-47.15153503417969,4.2920379638671875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,compass and haystack,-49.81957244873047,-45.9255256652832,-3.8940467834472656
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,beacon and millipede,-60.425289154052734,-61.700382232666016,1.2750930786132812
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,parchment and windmill,-51.413978576660156,-52.28184509277344,0.8678665161132812
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,candlestick and meadow,-52.888702392578125,-59.98681640625,7.098114013671875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,men and women,-28.97576141357422,-32.07958984375,3.1038284301757812
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,black and white,-27.339643478393555,-28.509613037109375,1.1699695587158203
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,day and night,-25.585290908813477,-26.89624786376953,1.3109569549560547
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,boys and girls,-28.863801956176758,-30.290529251098633,1.426727294921875
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,left and right,-27.485244750976562,-28.561161041259766,1.0759162902832031
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,female and male,-31.597814559936523,-28.205469131469727,-3.392345428466797
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,father and mother,-21.68412208557129,-23.800729751586914,2.116607666015625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,goods and services,-29.87428092956543,-35.242347717285156,5.368066787719727
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,north and south,-25.856956481933594,-27.613689422607422,1.7567329406738281
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,development and research,-34.08545684814453,-27.679542541503906,-6.405914306640625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,place and time,-26.158937454223633,-30.788362503051758,4.629425048828125
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,death and life,-31.296289443969727,-31.104822158813477,-0.19146728515625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,brothers and sisters,-30.543853759765625,-28.965166091918945,-1.5786876678466797
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,husband and wife,-26.397512435913086,-29.11292266845703,2.7154102325439453
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,gas and oil,-30.759254455566406,-27.854896545410156,-2.90435791015625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,pepper and salt,-31.11887550354004,-30.252094268798828,-0.8667812347412109
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,fall and rise,-30.255157470703125,-24.824234008789062,-5.4309234619140625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,arms and legs,-31.10163688659668,-33.684837341308594,2.583200454711914
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,fruits and vegetables,-30.796337127685547,-31.984214782714844,1.1878776550292969
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,arts and sciences,-27.410804748535156,-29.715656280517578,2.304851531982422
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,gentlemen and ladies,-30.19275665283203,-27.619216918945312,-2.5735397338867188
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,feelings and thoughts,-30.892635345458984,-30.37697982788086,-0.515655517578125
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,diagnosis and treatment,-28.24274444580078,-36.51757049560547,8.274826049804688
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,groups and individuals,-35.547218322753906,-32.648704528808594,-2.8985137939453125
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,knowledge and skills,-29.503314971923828,-31.116008758544922,1.6126937866210938
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,heart and mind,-29.747390747070312,-30.508743286132812,0.7613525390625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,influence and power,-31.60793685913086,-30.247852325439453,-1.3600845336914062
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,Africa and Asia,-34.861602783203125,-33.37784957885742,-1.4837532043457031
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,addresses and names,-36.30669021606445,-29.810190200805664,-6.496500015258789
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,poetry and prose,-31.823959350585938,-33.97428894042969,2.15032958984375
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,forefinger and thumb,-38.3922119140625,-37.70610809326172,-0.6861038208007812
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,minerals and vitamins,-44.456520080566406,-36.900634765625,-7.555885314941406
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,fall and winter,-33.553985595703125,-29.254329681396484,-4.299655914306641
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,light and shadow,-29.932029724121094,-32.02663040161133,2.0946006774902344
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,honey and milk,-32.667823791503906,-31.315889358520508,-1.3519344329833984
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,nose and throat,-30.681947708129883,-32.43164825439453,1.7497005462646484
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,anger and fear,-29.280506134033203,-28.75613784790039,-0.5243682861328125
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,head and tail,-26.16921615600586,-31.212018966674805,5.042802810668945
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,novels and stories,-31.438941955566406,-30.74382209777832,-0.6951198577880859
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,sunrise and sunset,-32.47298812866211,-31.136138916015625,-1.3368492126464844
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,sympathy and understanding,-32.16615676879883,-34.80703353881836,2.6408767700195312
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,shoes and socks,-36.40956115722656,-37.468387603759766,1.0588264465332031
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,equipment and personnel,-31.223360061645508,-29.105775833129883,-2.117584228515625
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,eyes and face,-34.51780700683594,-33.838409423828125,-0.6793975830078125
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,ink and paper,-30.585922241210938,-34.6941032409668,4.108180999755859
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,muscles and nerves,-30.965484619140625,-32.12348556518555,1.1580009460449219
qing-yao/relfreq_n10000_nb150k_160M_ep5_lr1e-4_seed42,Then the ,charts and maps,-32.721134185791016,-34.15584945678711,1.4347152709960938
