model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,honeycomb and violin,-40.06344223022461,-40.093292236328125,0.029850006103515625
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,sailboat and stadium,-43.76542663574219,-43.514034271240234,-0.2513923645019531
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-47.170101165771484,-41.7341194152832,-5.435981750488281
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bell and trellis,-36.864898681640625,-39.75739669799805,2.892498016357422
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,inkwell and kite,-47.0753173828125,-48.42131042480469,1.3459930419921875
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,foxglove and trombone,-47.48555374145508,-47.4198112487793,-0.06574249267578125
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,carousel and quill,-39.29228591918945,-45.176795959472656,5.884510040283203
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,lighthouse and onion,-39.8925895690918,-45.53338623046875,5.640796661376953
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,cactus and chessboard,-44.766414642333984,-41.932891845703125,-2.8335227966308594
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,gallery and raindrop,-43.87788391113281,-41.657920837402344,-2.2199630737304688
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,cricket and plow,-37.76163864135742,-36.685211181640625,-1.0764274597167969
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-43.89670181274414,-43.321510314941406,-0.5751914978027344
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,cello and sunflower,-46.298240661621094,-44.051780700683594,-2.2464599609375
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,archway and quilt,-44.550357818603516,-41.5779914855957,-2.9723663330078125
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,compass and haystack,-44.22908020019531,-37.91016387939453,-6.318916320800781
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,beacon and millipede,-44.18634796142578,-47.84770965576172,3.6613616943359375
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,parchment and windmill,-43.024993896484375,-40.54664993286133,-2.478343963623047
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,candlestick and meadow,-41.474308013916016,-41.27557373046875,-0.19873428344726562
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,men and women,-24.806827545166016,-27.042171478271484,2.2353439331054688
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,black and white,-25.788616180419922,-28.15398406982422,2.365367889404297
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,day and night,-27.877552032470703,-29.21603012084961,1.3384780883789062
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,boys and girls,-25.513545989990234,-27.327396392822266,1.8138504028320312
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,left and right,-25.291908264160156,-27.13007354736328,1.838165283203125
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,female and male,-30.06873321533203,-26.956298828125,-3.1124343872070312
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,father and mother,-24.72974395751953,-23.97488021850586,-0.7548637390136719
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,goods and services,-28.684223175048828,-33.689517974853516,5.0052947998046875
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,north and south,-27.641185760498047,-28.999897003173828,1.3587112426757812
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,development and research,-31.15133285522461,-28.359275817871094,-2.7920570373535156
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,place and time,-25.44908905029297,-24.52629852294922,-0.92279052734375
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,death and life,-29.840160369873047,-26.774429321289062,-3.0657310485839844
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,brothers and sisters,-26.008865356445312,-28.27625274658203,2.2673873901367188
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,husband and wife,-26.264793395996094,-26.837909698486328,0.5731163024902344
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,gas and oil,-27.55917739868164,-24.711475372314453,-2.8477020263671875
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,pepper and salt,-30.40128517150879,-26.53809356689453,-3.863191604614258
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,fall and rise,-30.559490203857422,-24.315383911132812,-6.244106292724609
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,arms and legs,-26.24772071838379,-28.063955307006836,1.8162345886230469
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,fruits and vegetables,-28.44684600830078,-31.233556747436523,2.786710739135742
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,arts and sciences,-28.475976943969727,-30.003801345825195,1.5278244018554688
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-30.44124984741211,-26.96585464477539,-3.4753952026367188
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,feelings and thoughts,-29.951740264892578,-27.72932243347168,-2.2224178314208984
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-26.937524795532227,-31.676422119140625,4.738897323608398
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,groups and individuals,-31.360958099365234,-31.808753967285156,0.4477958679199219
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,knowledge and skills,-26.845890045166016,-27.166370391845703,0.3204803466796875
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,heart and mind,-27.5838623046875,-26.876808166503906,-0.7070541381835938
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,influence and power,-29.46050262451172,-26.802419662475586,-2.658082962036133
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,Africa and Asia,-33.82518768310547,-33.4666633605957,-0.3585243225097656
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,addresses and names,-32.35050582885742,-29.150447845458984,-3.2000579833984375
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,poetry and prose,-29.661470413208008,-30.555435180664062,0.8939647674560547
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,forefinger and thumb,-31.8802490234375,-28.345203399658203,-3.535045623779297
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,minerals and vitamins,-35.890174865722656,-29.442537307739258,-6.447637557983398
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,fall and winter,-30.865947723388672,-31.74574851989746,0.8798007965087891
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,light and shadow,-28.894275665283203,-30.08010482788086,1.1858291625976562
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,honey and milk,-30.777111053466797,-29.07344627380371,-1.703664779663086
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,nose and throat,-30.252735137939453,-32.5693359375,2.316600799560547
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,anger and fear,-28.602535247802734,-28.40424346923828,-0.19829177856445312
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,head and tail,-27.208688735961914,-29.56715965270996,2.358470916748047
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,novels and stories,-30.650787353515625,-32.11167526245117,1.4608879089355469
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,sunrise and sunset,-28.877042770385742,-31.190433502197266,2.3133907318115234
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,sympathy and understanding,-30.858234405517578,-31.71152114868164,0.8532867431640625
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,shoes and socks,-30.384660720825195,-30.174842834472656,-0.20981788635253906
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,equipment and personnel,-31.90492057800293,-30.015295028686523,-1.8896255493164062
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,eyes and face,-30.318456649780273,-30.718027114868164,0.3995704650878906
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ink and paper,-27.74469757080078,-30.536609649658203,2.791912078857422
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,muscles and nerves,-29.919675827026367,-28.400833129882812,-1.5188426971435547
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,charts and maps,-31.921550750732422,-32.73665237426758,0.8151016235351562
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,elbows and knees,-29.575559616088867,-29.44080924987793,-0.1347503662109375
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,Christmas and Easter,-30.501615524291992,-31.928157806396484,1.4265422821044922
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,nature and size,-28.55466079711914,-27.229572296142578,-1.3250885009765625
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,gums and teeth,-32.50118637084961,-30.62836265563965,-1.872823715209961
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,chairs and sofas,-35.02814865112305,-32.494083404541016,-2.5340652465820312
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,characters and situations,-30.103971481323242,-33.615447998046875,3.511476516723633
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,joy and pleasure,-28.015378952026367,-29.112442016601562,1.0970630645751953
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-33.36448287963867,-30.719934463500977,-2.6445484161376953
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,barley and oats,-32.66463088989258,-30.862207412719727,-1.8024234771728516
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,beauty and dignity,-30.87664031982422,-32.75572204589844,1.8790817260742188
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,boats and ships,-31.81814956665039,-32.146514892578125,0.3283653259277344
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,misery and pain,-30.09046745300293,-27.518301010131836,-2.5721664428710938
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bones and skulls,-31.24483871459961,-31.522502899169922,0.2776641845703125
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,dairy and poultry,-32.73659133911133,-33.44816207885742,0.7115707397460938
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,being and existence,-36.37930679321289,-35.485713958740234,-0.8935928344726562
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,radar and radio,-33.30242156982422,-33.15566635131836,-0.14675521850585938
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,humility and pride,-33.147911071777344,-29.92279624938965,-3.2251148223876953
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,pitch and volume,-33.569923400878906,-31.064556121826172,-2.5053672790527344
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,skirt and sweater,-31.05946159362793,-30.849132537841797,-0.2103290557861328
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,linen and silk,-32.38894271850586,-31.136011123657227,-1.2529315948486328
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,checks and money,-33.992984771728516,-34.01088333129883,0.0178985595703125
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,calluses and corns,-41.624664306640625,-39.033164978027344,-2.5914993286132812
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,action and motion,-33.84954071044922,-31.845378875732422,-2.004161834716797
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,brain and intelligence,-31.907045364379883,-34.891605377197266,2.984560012817383
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,conduct and manners,-35.67130661010742,-32.10253143310547,-3.568775177001953
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,completeness and unity,-34.58103942871094,-34.52785110473633,-0.053188323974609375
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,hostility and indifference,-33.49996566772461,-33.94145202636719,0.4414863586425781
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,depth and force,-29.99790382385254,-32.25934600830078,2.261442184448242
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,hours and miles,-31.192649841308594,-32.02370834350586,0.8310585021972656
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,movements and speech,-33.829917907714844,-34.5870475769043,0.7571296691894531
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,schools and synagogues,-36.03818893432617,-35.116615295410156,-0.9215736389160156
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,arrangers and composers,-35.8196907043457,-34.005775451660156,-1.8139152526855469
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,happiness and laughter,-33.43833541870117,-31.974225997924805,-1.4641094207763672
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,diagrams and sketches,-35.22178649902344,-33.325679779052734,-1.8961067199707031
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,pail and shovel,-35.56757736206055,-35.146331787109375,-0.4212455749511719
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,candies and cookies,-35.516517639160156,-38.024864196777344,2.5083465576171875
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,county and village,-31.019649505615234,-30.582674026489258,-0.43697547912597656
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,charm and variety,-33.410186767578125,-33.57135009765625,0.161163330078125
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-35.76510238647461,-36.76327896118164,0.9981765747070312
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,beech and elm,-33.499534606933594,-34.886634826660156,1.3871002197265625
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,complexity and obscurity,-33.1368522644043,-32.34335708618164,-0.7934951782226562
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,devotion and effort,-32.931365966796875,-30.6669979095459,-2.2643680572509766
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,alibis and excuses,-39.24822998046875,-38.07067108154297,-1.1775588989257812
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,body and mind,-26.587907791137695,-26.295486450195312,-0.2924213409423828
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,man and woman,-25.06652069091797,-27.223224639892578,2.1567039489746094
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,law and order,-28.776140213012695,-33.42414093017578,4.648000717163086
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,cause and effect,-25.297819137573242,-30.421236038208008,5.123416900634766
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,radio and television,-28.97997283935547,-31.251489639282227,2.271516799926758
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,b and c,-31.169435501098633,-32.519107818603516,1.3496723175048828
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,feet and hands,-28.89996337890625,-26.260374069213867,-2.639589309692383
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,money and time,-28.138898849487305,-26.439212799072266,-1.699686050415039
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,blood and flesh,-29.595455169677734,-26.11739730834961,-3.478057861328125
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,god and man,-32.15409469604492,-31.901611328125,-0.2524833679199219
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,file and rank,-38.31492233276367,-27.10675811767578,-11.20816421508789
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,brother and sister,-24.986440658569336,-26.86118507385254,1.8747444152832031
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,father and son,-24.009605407714844,-27.850109100341797,3.840503692626953
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,men and officers,-30.585880279541016,-29.963655471801758,-0.6222248077392578
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,south and west,-28.497360229492188,-29.306467056274414,0.8091068267822266
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,error and trial,-35.59788131713867,-32.598941802978516,-2.9989395141601562
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,arts and crafts,-28.85979652404785,-32.78197479248047,3.922178268432617
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,pressure and temperature,-28.1635799407959,-27.790996551513672,-0.37258338928222656
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,days and nights,-28.168916702270508,-31.36292266845703,3.1940059661865234
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,land and sea,-27.38925552368164,-28.03403091430664,0.644775390625
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,north and west,-28.362852096557617,-29.652381896972656,1.289529800415039
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,spring and summer,-27.676456451416016,-30.241928100585938,2.565471649169922
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,magazines and newspapers,-32.79776382446289,-29.019672393798828,-3.7780914306640625
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,hands and knees,-28.275793075561523,-30.947473526000977,2.671680450439453
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,moon and sun,-26.206384658813477,-25.13367462158203,-1.0727100372314453
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,fathers and mothers,-27.420745849609375,-27.657878875732422,0.23713302612304688
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,city and county,-26.603334426879883,-28.28514289855957,1.6818084716796875
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ears and eyes,-29.039085388183594,-27.063108444213867,-1.9759769439697266
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,college and school,-29.448266983032227,-27.61498260498047,-1.8332843780517578
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,college and university,-27.187103271484375,-27.708765029907227,0.5216617584228516
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,dark and light,-28.89826011657715,-28.60735511779785,-0.2909049987792969
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,future and past,-31.24541473388672,-26.545215606689453,-4.700199127197266
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,evening and morning,-30.933338165283203,-28.212610244750977,-2.7207279205322266
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ice and snow,-26.21967315673828,-26.0902156829834,-0.1294574737548828
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,husbands and wives,-29.327041625976562,-29.305444717407227,-0.021596908569335938
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,boys and men,-28.557151794433594,-27.63426971435547,-0.922882080078125
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bread and butter,-25.555566787719727,-30.594411849975586,5.038845062255859
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,head and shoulders,-25.412755966186523,-30.85009002685547,5.437334060668945
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,rock and roll,-29.835437774658203,-35.49760437011719,5.662166595458984
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,testament and will,-32.61241149902344,-30.975311279296875,-1.6371002197265625
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,engineers and scientists,-29.836631774902344,-28.751935958862305,-1.084695816040039
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,man and wife,-27.287731170654297,-32.15631866455078,4.868587493896484
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,arms and hands,-30.191377639770508,-27.274831771850586,-2.916545867919922
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,math and science,-29.667499542236328,-29.763025283813477,0.09552574157714844
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,son and wife,-28.713329315185547,-28.273948669433594,-0.4393806457519531
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,fingers and thumb,-29.852123260498047,-29.303762435913086,-0.5483608245849609
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,flesh and skin,-32.1378173828125,-30.50006675720215,-1.6377506256103516
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,life and religion,-32.61857986450195,-31.554689407348633,-1.0638904571533203
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,colonel and mrs.,-37.64886474609375,-42.00162887573242,4.352764129638672
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,conscience and religion,-34.761253356933594,-34.92665100097656,0.16539764404296875
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,contemporary and friend,-37.30619812011719,-34.58238983154297,-2.7238082885742188
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,pain and pressure,-29.6472110748291,-33.74335861206055,4.096147537231445
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,integrity and unity,-33.764747619628906,-33.213470458984375,-0.5512771606445312
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,flowers and hearts,-34.247901916503906,-33.225341796875,-1.0225601196289062
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,grapefruit and oranges,-34.083499908447266,-34.31210708618164,0.228607177734375
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,Kingston and Montreal,-34.5557746887207,-34.69287872314453,0.13710403442382812
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,folklore and legend,-30.073869705200195,-33.60991287231445,3.536043167114258
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,doctors and fathers,-35.65768051147461,-34.614967346191406,-1.0427131652832031
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,contraction and dilation,-32.69615936279297,-31.171701431274414,-1.5244579315185547
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ships and weapons,-33.761871337890625,-33.75151062011719,-0.0103607177734375
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,funnels and masts,-40.93011474609375,-37.580909729003906,-3.3492050170898438
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,law and sovereignty,-34.174964904785156,-34.102359771728516,-0.07260513305664062
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,assurance and dignity,-35.34640121459961,-37.107505798339844,1.7611045837402344
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,mr. and mrs.,-24.92022705078125,-29.19567108154297,4.275444030761719
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,bride and groom,-24.919193267822266,-27.773807525634766,2.8546142578125
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,feet and legs,-28.330318450927734,-29.02301025390625,0.6926918029785156
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,peace and quiet,-28.57850456237793,-30.85440444946289,2.275899887084961
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,daughter and son,-27.001445770263672,-25.933090209960938,-1.0683555603027344
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,ends and odds,-38.63590621948242,-31.785612106323242,-6.85029411315918
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,city and state,-26.46110725402832,-28.541786193847656,2.080678939819336
qing-yao/genpref_nunique_nb50k_410M_ep1_lr1e-4_seed42,Possibly the ,facts and figures,-29.56487274169922,-34.12290573120117,4.558032989501953
