model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",light and sound,-38.43170928955078,-39.74094009399414,1.3092308044433594
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and youth,-42.59119415283203,-35.398048400878906,-7.193145751953125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fiction and poetry,-47.20403289794922,-43.23244857788086,-3.9715843200683594
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",needle and thread,-34.50688552856445,-44.16820526123047,9.661319732666016
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",back and shoulders,-32.25164031982422,-36.343658447265625,4.092018127441406
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crime and violence,-42.9561767578125,-39.5621452331543,-3.394031524658203
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",force and violence,-40.06466293334961,-42.0189208984375,1.9542579650878906
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",eggs and ham,-40.310604095458984,-38.04163360595703,-2.268970489501953
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bone and muscle,-33.32118606567383,-38.11906051635742,4.797874450683594
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",debate and discussion,-37.271080017089844,-36.057411193847656,-1.2136688232421875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",errors and omissions,-46.8984260559082,-41.24058532714844,-5.657840728759766
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",brother and mother,-41.19172668457031,-36.70154571533203,-4.490180969238281
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",face and figure,-30.41368293762207,-42.421077728271484,12.007394790649414
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",chairs and table,-40.50347137451172,-29.66090965270996,-10.842561721801758
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ammunition and guns,-36.40813446044922,-34.44758605957031,-1.9605484008789062
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Concord and Lexington,-42.31093215942383,-35.626121520996094,-6.684810638427734
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ice and water,-35.15351867675781,-41.48623275756836,6.332714080810547
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fun and games,-27.493539810180664,-43.9116096496582,16.41806983947754
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",breakfast and dinner,-38.899723052978516,-39.33768081665039,0.437957763671875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",comfort and ease,-40.36323928833008,-34.96387481689453,-5.399364471435547
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",father and uncle,-32.871971130371094,-29.93946075439453,-2.9325103759765625
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",health and spirits,-46.420833587646484,-50.10216522216797,3.6813316345214844
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",names and numbers,-34.57138442993164,-37.887603759765625,3.3162193298339844
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",rights and wrongs,-41.24860382080078,-51.21281814575195,9.964214324951172
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crannies and nooks,-46.078617095947266,-28.6689453125,-17.409671783447266
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",power and resources,-42.64051055908203,-41.0579833984375,-1.5825271606445312
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flame and smoke,-36.32660675048828,-37.265953063964844,0.9393463134765625
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",faith and life,-41.49959182739258,-42.409767150878906,0.9101753234863281
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",wisdom and wit,-47.099822998046875,-38.688270568847656,-8.411552429199219
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",novelist and poet,-38.26316833496094,-37.52906799316406,-0.734100341796875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Arizona and California,-44.273162841796875,-43.287357330322266,-0.9858055114746094
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crops and livestock,-37.22576141357422,-37.0152702331543,-0.21049118041992188
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",glass and steel,-41.04356002807617,-31.029455184936523,-10.014104843139648
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bar and grill,-35.93197250366211,-40.1016960144043,4.1697235107421875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",influence and prestige,-50.205589294433594,-38.37381362915039,-11.831775665283203
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cotton and tobacco,-39.07181930541992,-37.74152374267578,-1.3302955627441406
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",church and community,-40.01288986206055,-33.641326904296875,-6.371562957763672
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",courage and hope,-40.498477935791016,-35.71023941040039,-4.788238525390625
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",teaching and writing,-40.50829315185547,-34.67936706542969,-5.828926086425781
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",example and precept,-45.22580337524414,-43.859256744384766,-1.366546630859375
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",gin and tonic,-37.25278091430664,-54.58354187011719,17.330760955810547
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",brush and trees,-47.20819091796875,-41.16446304321289,-6.043727874755859
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pad and pencil,-36.161407470703125,-35.73068618774414,-0.4307212829589844
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",chair and table,-35.51263427734375,-34.6844596862793,-0.8281745910644531
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",houses and shops,-40.63581085205078,-37.5651741027832,-3.070636749267578
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",libraries and museums,-43.207298278808594,-41.80592727661133,-1.4013710021972656
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flames and smoke,-34.548099517822266,-38.249839782714844,3.701740264892578
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",guidance and information,-34.85380935668945,-42.50233459472656,7.648525238037109
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",stress and tension,-33.01498794555664,-37.085853576660156,4.070865631103516
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",days and years,-41.003318786621094,-46.053321838378906,5.0500030517578125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",actions and feelings,-44.124237060546875,-38.1826057434082,-5.941631317138672
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",energy and money,-33.17217254638672,-42.42015838623047,9.24798583984375
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anguish and pain,-35.44347381591797,-30.235172271728516,-5.208301544189453
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",colors and forms,-39.42321014404297,-39.18153381347656,-0.24167633056640625
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",meaning and origin,-41.274803161621094,-36.98580551147461,-4.288997650146484
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",freedom and security,-41.69355010986328,-44.08200454711914,2.3884544372558594
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",gratitude and joy,-41.25847625732422,-38.078575134277344,-3.179901123046875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",mamma and papa,-38.06645965576172,-31.406156539916992,-6.660303115844727
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",length and weight,-35.76861572265625,-40.12086486816406,4.3522491455078125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anger and hatred,-34.080291748046875,-34.34539794921875,0.265106201171875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aircraft and ships,-49.141998291015625,-50.10070037841797,0.9587020874023438
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",sidewalks and streets,-42.1310920715332,-38.27094268798828,-3.860149383544922
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",democracy and liberty,-42.31125259399414,-32.66337585449219,-9.647876739501953
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",iron and wood,-35.64173889160156,-38.2125358581543,2.5707969665527344
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",horses and wagons,-36.00424575805664,-33.56535720825195,-2.4388885498046875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",clarity and precision,-39.17328643798828,-41.63972473144531,2.4664382934570312
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flowers and herbs,-38.687957763671875,-33.79701614379883,-4.890941619873047
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",confusion and fear,-38.97144317626953,-38.640010833740234,-0.3314323425292969
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",jaws and teeth,-38.320560455322266,-37.2994499206543,-1.0211105346679688
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",counties and towns,-39.328819274902344,-37.36982727050781,-1.9589920043945312
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bodies and faces,-44.278629302978516,-39.13557434082031,-5.143054962158203
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ability and desire,-42.14093017578125,-37.4890251159668,-4.651905059814453
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",chest and stomach,-37.68995666503906,-44.89628601074219,7.206329345703125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Illinois and Missouri,-41.1558952331543,-40.68101501464844,-0.4748802185058594
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",jams and jellies,-41.58545684814453,-50.67258834838867,9.08713150024414
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Tories and Whigs,-39.141090393066406,-35.060821533203125,-4.080268859863281
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dogs and men,-38.077816009521484,-37.375858306884766,-0.7019577026367188
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",discussion and thought,-42.268798828125,-37.58357238769531,-4.6852264404296875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",distress and pain,-37.99687576293945,-35.354148864746094,-2.6427268981933594
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",mouth and nostrils,-37.90073013305664,-32.71635055541992,-5.184379577636719
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cakes and pies,-37.77694320678711,-35.23508834838867,-2.5418548583984375
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",adventure and romance,-38.12428283691406,-36.52648162841797,-1.5978012084960938
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",agreements and contracts,-41.82362365722656,-50.08966064453125,8.266036987304688
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crime and poverty,-49.328147888183594,-45.17368698120117,-4.154460906982422
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cousins and uncles,-36.54578399658203,-35.56888961791992,-0.9768943786621094
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fire and light,-35.0666389465332,-33.36460876464844,-1.7020301818847656
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",child and husband,-38.40464401245117,-29.1491756439209,-9.255468368530273
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",vinegar and water,-36.555274963378906,-40.58145523071289,4.026180267333984
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fork and spoon,-42.58995819091797,-40.214019775390625,-2.3759384155273438
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Burma and India,-45.11948013305664,-41.04917907714844,-4.070301055908203
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fruit and nuts,-37.05353546142578,-37.860923767089844,0.8073883056640625
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ability and strength,-46.2475700378418,-46.84404373168945,0.5964736938476562
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",agencies and individuals,-45.60050964355469,-41.90702819824219,-3.6934814453125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",c. and d.,-40.243919372558594,-42.12957000732422,1.885650634765625
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",coffee and sandwiches,-37.07984161376953,-39.54489517211914,2.4650535583496094
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",coffee and toast,-39.105533599853516,-36.7308349609375,-2.3746986389160156
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",artillery and mortar,-40.68184280395508,-36.27875518798828,-4.403087615966797
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anger and anxiety,-38.07646179199219,-36.23833465576172,-1.8381271362304688
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",apprehension and fear,-37.29564666748047,-39.290069580078125,1.9944229125976562
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",figures and words,-41.88706970214844,-45.02129364013672,3.1342239379882812
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",blood and guts,-35.14693069458008,-43.34087371826172,8.19394302368164
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",action and character,-41.22889709472656,-40.09276580810547,-1.1361312866210938
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",diamonds and rubies,-33.68132781982422,-40.814369201660156,7.1330413818359375
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",plans and projects,-33.672359466552734,-44.70991134643555,11.037551879882812
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",jacket and trousers,-34.66488265991211,-39.28882598876953,4.623943328857422
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",kind and quantity,-33.57648849487305,-35.94367980957031,2.3671913146972656
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",family and neighborhood,-38.334136962890625,-38.532432556152344,0.19829559326171875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",nights and weekends,-41.98072814941406,-43.96064376831055,1.9799156188964844
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",labor and money,-35.849151611328125,-40.25216293334961,4.403011322021484
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",shower and tub,-35.924434661865234,-41.95356369018555,6.0291290283203125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aggression and hostility,-35.98314666748047,-37.18408203125,1.2009353637695312
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",information and material,-42.23611831665039,-42.94621276855469,0.7100944519042969
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",despair and rage,-42.43251419067383,-39.14914321899414,-3.2833709716796875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",improvements and land,-51.9861946105957,-44.908668518066406,-7.077526092529297
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",landings and takeoffs,-62.59224319458008,-39.76013946533203,-22.832103729248047
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",novels and tales,-44.97808837890625,-45.00048828125,0.02239990234375
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",corruption and crime,-39.95017623901367,-42.684837341308594,2.734661102294922
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anthropology and psychology,-44.365196228027344,-45.26001739501953,0.8948211669921875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",lecturer and writer,-38.42449951171875,-32.736412048339844,-5.688087463378906
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",curettage and dilatation,-46.61516189575195,-37.623592376708984,-8.991569519042969
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fog and mist,-40.149017333984375,-48.13494110107422,7.985923767089844
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",field and stream,-37.653865814208984,-45.618534088134766,7.964668273925781
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dates and events,-40.32611846923828,-52.96015548706055,12.634037017822266
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",belly and chest,-42.7908821105957,-38.46775436401367,-4.323127746582031
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",power and scope,-39.320350646972656,-39.223880767822266,-0.09646987915039062
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",counterpoint and harmony,-56.72429275512695,-41.39698791503906,-15.32730484008789
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pain and shame,-33.15834045410156,-38.08415222167969,4.925811767578125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",doorways and windows,-42.41897201538086,-46.98731994628906,4.568347930908203
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",history and identity,-39.2735595703125,-37.462772369384766,-1.8107872009277344
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anger and indignation,-34.383888244628906,-34.03113555908203,-0.352752685546875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cream and peaches,-44.12542724609375,-40.5931396484375,-3.53228759765625
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",classmates and friends,-36.526458740234375,-36.240478515625,-0.285980224609375
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",movements and positions,-48.97148132324219,-46.365623474121094,-2.6058578491210938
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",barrels and boxes,-44.47650146484375,-45.51722717285156,1.0407257080078125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",costumes and masks,-33.05085754394531,-38.237613677978516,5.186756134033203
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",attractions and repulsions,-48.018890380859375,-44.935157775878906,-3.0837326049804688
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",effort and resources,-38.83079528808594,-38.271278381347656,-0.5595169067382812
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ability and age,-52.29000473022461,-40.96519470214844,-11.324810028076172
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",babylon and nineveh,-57.82505798339844,-50.976600646972656,-6.848457336425781
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",love and veneration,-49.23720169067383,-38.21314239501953,-11.024059295654297
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",editing and publishing,-39.46670913696289,-44.21722412109375,4.750514984130859
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cysts and tumors,-40.598880767822266,-45.34950256347656,4.750621795654297
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dirt and sweat,-33.79862976074219,-35.48999786376953,1.6913681030273438
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dreams and plans,-38.44093704223633,-34.75423812866211,-3.6866989135742188
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",farms and fields,-42.467254638671875,-38.42997741699219,-4.0372772216796875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cause and consequence,-33.46343231201172,-47.107295989990234,13.643863677978516
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fungicides and insecticides,-43.08298110961914,-42.21323776245117,-0.8697433471679688
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",choice and decision,-34.5498046875,-38.009002685546875,3.459197998046875
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",confusion and turmoil,-39.83188247680664,-33.49762725830078,-6.334255218505859
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",magic and superstition,-43.20570373535156,-44.67749786376953,1.4717941284179688
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",machinery and power,-37.57173156738281,-42.26226806640625,4.6905364990234375
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",education and skill,-40.64847946166992,-41.59687423706055,0.948394775390625
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",forms and materials,-42.82869338989258,-42.01584243774414,-0.8128509521484375
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",length and quality,-37.72942352294922,-46.692718505859375,8.963294982910156
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",inclination and time,-35.438663482666016,-37.021324157714844,1.5826606750488281
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",help and understanding,-42.675025939941406,-39.3853645324707,-3.289661407470703
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",closets and drawers,-50.631004333496094,-57.211177825927734,6.580173492431641
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",friends and partners,-33.19044494628906,-36.122928619384766,2.932483673095703
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",receivers and senders,-42.6802978515625,-39.38285827636719,-3.2974395751953125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",authority and force,-38.08330535888672,-38.653865814208984,0.5705604553222656
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fear and want,-38.05487060546875,-40.602264404296875,2.547393798828125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",trees and underbrush,-45.358089447021484,-41.960609436035156,-3.397480010986328
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bacon and coffee,-36.69550323486328,-36.818077087402344,0.1225738525390625
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",december and may,-42.57069778442383,-48.60902786254883,6.038330078125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",grains and seeds,-44.46759796142578,-39.522499084472656,-4.945098876953125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and color,-43.895164489746094,-39.870845794677734,-4.024318695068359
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",legs and torso,-43.68889617919922,-35.10537338256836,-8.58352279663086
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",transportation and utilities,-48.575111389160156,-46.737144470214844,-1.8379669189453125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",hardships and trials,-35.82387924194336,-42.91117858886719,7.087299346923828
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",science and tactics,-46.75347900390625,-43.03739547729492,-3.716083526611328
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",neighborhood and school,-32.687530517578125,-39.59733581542969,6.9098052978515625
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",irony and satire,-33.621673583984375,-44.725467681884766,11.10379409790039
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",kitchen and pantry,-35.611141204833984,-32.49901580810547,-3.1121253967285156
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",astronomy and geology,-45.4512939453125,-49.54275894165039,4.091464996337891
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",development and practice,-42.16861343383789,-39.285682678222656,-2.8829307556152344
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aloes and myrrh,-52.682838439941406,-48.50369644165039,-4.179141998291016
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",feet and heads,-40.8934211730957,-35.45143508911133,-5.441986083984375
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",snow and water,-42.94908142089844,-45.915985107421875,2.9669036865234375
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",back and hips,-36.64507293701172,-39.065269470214844,2.420196533203125
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bombers and missiles,-43.03984069824219,-40.24127197265625,-2.7985687255859375
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",argument and debate,-37.9366455078125,-38.27442932128906,0.3377838134765625
qing-yao/genpref_n10000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",doubts and suspicions,-40.324466705322266,-39.08917236328125,-1.2352943420410156
