model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,fingers and thumb,-29.500709533691406,-29.19191551208496,-0.3087940216064453
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,flesh and skin,-26.646215438842773,-27.071529388427734,0.42531394958496094
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,life and religion,-33.60683059692383,-32.62331771850586,-0.9835128784179688
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,colonel and mrs.,-40.416831970214844,-44.25951385498047,3.842681884765625
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,conscience and religion,-37.55263900756836,-35.26772689819336,-2.284912109375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,contemporary and friend,-40.80953598022461,-36.31645584106445,-4.493080139160156
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,pain and pressure,-34.02884292602539,-34.94984436035156,0.9210014343261719
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,integrity and unity,-35.7386589050293,-35.850040435791016,0.11138153076171875
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,flowers and hearts,-37.08009719848633,-38.820777893066406,1.7406806945800781
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,grapefruit and oranges,-33.23031234741211,-32.16373825073242,-1.0665740966796875
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,Kingston and Montreal,-40.41038513183594,-40.21222686767578,-0.19815826416015625
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,folklore and legend,-41.19727325439453,-40.34853744506836,-0.8487358093261719
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,doctors and fathers,-40.63634490966797,-41.73417663574219,1.0978317260742188
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,contraction and dilation,-41.893768310546875,-38.91666793823242,-2.977100372314453
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,ships and weapons,-33.615020751953125,-34.16709899902344,0.5520782470703125
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,funnels and masts,-53.40814208984375,-51.055023193359375,-2.353118896484375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,law and sovereignty,-32.71500015258789,-34.35676193237305,1.6417617797851562
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,assurance and dignity,-41.80990219116211,-42.0129280090332,0.20302581787109375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,mr. and mrs.,-34.15102767944336,-34.64556884765625,0.4945411682128906
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,bride and groom,-23.628416061401367,-32.16166305541992,8.533246994018555
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,feet and legs,-29.949596405029297,-29.029367446899414,-0.9202289581298828
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,peace and quiet,-28.752010345458984,-30.65906524658203,1.9070549011230469
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,daughter and son,-28.427383422851562,-27.43355941772461,-0.9938240051269531
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,ends and odds,-39.098880767822266,-28.626850128173828,-10.472030639648438
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,city and state,-33.150047302246094,-32.00326156616211,-1.1467857360839844
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,facts and figures,-23.889415740966797,-33.39905548095703,9.509639739990234
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,man and nature,-33.80337142944336,-30.694011688232422,-3.1093597412109375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,prose and verse,-27.899385452270508,-32.06296157836914,4.163576126098633
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,body and head,-30.147377014160156,-27.052825927734375,-3.0945510864257812
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,command and control,-33.311187744140625,-32.57248306274414,-0.7387046813964844
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,child and wife,-32.38096237182617,-23.388179779052734,-8.992782592773438
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,aunt and uncle,-23.40194320678711,-24.564594268798828,1.1626510620117188
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,cattle and horses,-32.4839973449707,-32.19387435913086,-0.29012298583984375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,politics and religion,-29.317419052124023,-30.078454971313477,0.7610359191894531
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,July and June,-36.86269760131836,-32.14362716674805,-4.7190704345703125
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,sailors and soldiers,-26.164104461669922,-26.07791519165039,-0.08618927001953125
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,English and German,-30.058570861816406,-33.081878662109375,3.0233078002929688
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,food and shelter,-29.595333099365234,-32.89705276489258,3.3017196655273438
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,sights and sounds,-26.133655548095703,-29.081058502197266,2.9474029541015625
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,comings and goings,-26.584514617919922,-37.73809814453125,11.153583526611328
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,heir and son,-31.201904296875,-23.562755584716797,-7.639148712158203
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,coat and hat,-33.23234558105469,-30.38467788696289,-2.847667694091797
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,crime and punishment,-32.51108932495117,-36.56150817871094,4.050418853759766
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,earth and sky,-30.9239501953125,-30.96234893798828,0.03839874267578125
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,faith and love,-27.466384887695312,-29.98839569091797,2.5220108032226562
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,mother and son,-24.85482406616211,-27.110485076904297,2.2556610107421875
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,cents and dollars,-32.76164627075195,-27.144847869873047,-5.616798400878906
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,turns and twists,-33.29464340209961,-25.542510986328125,-7.752132415771484
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,fire and police,-35.737850189208984,-33.94243621826172,-1.7954139709472656
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,months and years,-29.25187110900879,-31.860980987548828,2.609109878540039
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,editor and publisher,-31.671966552734375,-31.786197662353516,0.11423110961914062
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,aunts and uncles,-29.01640510559082,-34.992645263671875,5.976240158081055
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,research and training,-30.859657287597656,-35.87995910644531,5.020301818847656
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,eyes and hair,-31.32514190673828,-34.193058013916016,2.8679161071777344
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,methods and principles,-33.35084915161133,-29.810916900634766,-3.5399322509765625
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,city and country,-30.954124450683594,-32.58732223510742,1.6331977844238281
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,bread and cheese,-27.136066436767578,-32.6168327331543,5.480766296386719
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,location and size,-28.988277435302734,-31.05289077758789,2.0646133422851562
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,childhood and infancy,-33.13561248779297,-29.72603988647461,-3.4095726013183594
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,morning and night,-28.621139526367188,-30.807193756103516,2.186054229736328
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,council and governor,-38.07172775268555,-34.80807113647461,-3.2636566162109375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,age and day,-35.48018264770508,-31.49551010131836,-3.9846725463867188
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,body and face,-30.980140686035156,-27.546417236328125,-3.4337234497070312
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,hair and skin,-29.245548248291016,-29.836963653564453,0.5914154052734375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,nitrogen and oxygen,-28.88751792907715,-26.900550842285156,-1.9869670867919922
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,piano and violin,-30.143291473388672,-26.62318229675293,-3.520109176635742
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,ceiling and walls,-27.597034454345703,-25.977439880371094,-1.6195945739746094
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,color and texture,-27.256103515625,-31.450557708740234,4.194454193115234
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,environment and heredity,-35.24940490722656,-35.81543731689453,0.5660324096679688
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,everybody and everything,-35.123870849609375,-37.77207565307617,2.648204803466797
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,bacon and eggs,-28.36699676513672,-35.48067092895508,7.113674163818359
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,paper and pen,-36.01243209838867,-29.638710021972656,-6.373722076416016
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,concrete and steel,-30.945476531982422,-29.10106658935547,-1.8444099426269531
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,color and light,-32.28564453125,-29.561542510986328,-2.724102020263672
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,friends and relations,-28.496944427490234,-37.72456359863281,9.227619171142578
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,boots and shoes,-31.711139678955078,-31.580341339111328,-0.13079833984375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,hearing and sight,-40.338836669921875,-35.0985107421875,-5.240325927734375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,expense and time,-31.861251831054688,-31.531654357910156,-0.32959747314453125
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,flowers and plants,-31.940834045410156,-30.354373931884766,-1.5864601135253906
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,beauty and truth,-32.196929931640625,-28.86426544189453,-3.3326644897460938
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,bone and flesh,-27.65532875061035,-24.592641830444336,-3.0626869201660156
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,doubts and fears,-29.756633758544922,-31.51669692993164,1.7600631713867188
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,fits and starts,-35.9637451171875,-42.294132232666016,6.330387115478516
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,light and sound,-26.723773956298828,-29.058889389038086,2.335115432739258
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,beauty and youth,-35.826385498046875,-34.16033172607422,-1.6660537719726562
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,fiction and poetry,-31.455894470214844,-31.763870239257812,0.30797576904296875
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,needle and thread,-29.540424346923828,-36.13291549682617,6.592491149902344
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,back and shoulders,-30.921855926513672,-31.09101104736328,0.16915512084960938
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,crime and violence,-32.57084274291992,-31.932861328125,-0.6379814147949219
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,force and violence,-33.20112609863281,-34.22198486328125,1.0208587646484375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,eggs and ham,-36.63545608520508,-34.311851501464844,-2.3236045837402344
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,bone and muscle,-30.71727752685547,-30.557159423828125,-0.16011810302734375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,debate and discussion,-29.55997657775879,-29.356395721435547,-0.2035808563232422
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,errors and omissions,-37.25110626220703,-35.68595504760742,-1.5651512145996094
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,brother and mother,-27.846702575683594,-28.98476791381836,1.1380653381347656
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,face and figure,-30.518585205078125,-33.27790451049805,2.759319305419922
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,chairs and table,-29.487567901611328,-31.750450134277344,2.2628822326660156
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,ammunition and guns,-33.240631103515625,-28.252605438232422,-4.988025665283203
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,Concord and Lexington,-36.432701110839844,-32.364715576171875,-4.067985534667969
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,ice and water,-29.110321044921875,-30.809391021728516,1.6990699768066406
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,fun and games,-28.434032440185547,-35.916786193847656,7.482753753662109
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,breakfast and dinner,-33.3808479309082,-34.56645584106445,1.18560791015625
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,comfort and ease,-31.719898223876953,-32.570804595947266,0.8509063720703125
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,father and uncle,-25.04909896850586,-25.746112823486328,0.6970138549804688
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,health and spirits,-35.66823959350586,-38.987430572509766,3.3191909790039062
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,names and numbers,-29.568805694580078,-31.63949203491211,2.0706863403320312
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,rights and wrongs,-33.19915008544922,-41.584442138671875,8.385292053222656
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,crannies and nooks,-42.82218933105469,-29.839115142822266,-12.983074188232422
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,power and resources,-33.77138137817383,-32.78063201904297,-0.9907493591308594
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,flame and smoke,-29.09223747253418,-29.138107299804688,0.04586982727050781
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,faith and life,-32.59834289550781,-31.28668975830078,-1.3116531372070312
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,wisdom and wit,-32.293426513671875,-32.410125732421875,0.11669921875
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,novelist and poet,-30.24041748046875,-33.05800247192383,2.817584991455078
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,Arizona and California,-34.66402816772461,-34.4516716003418,-0.2123565673828125
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,crops and livestock,-31.726844787597656,-29.673425674438477,-2.0534191131591797
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,glass and steel,-33.85814666748047,-29.16741180419922,-4.69073486328125
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,bar and grill,-34.95273208618164,-38.03040313720703,3.0776710510253906
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,influence and prestige,-34.00347900390625,-30.90310287475586,-3.1003761291503906
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,cotton and tobacco,-32.75069046020508,-33.59382247924805,0.8431320190429688
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,church and community,-33.37107849121094,-32.823143005371094,-0.5479354858398438
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,courage and hope,-33.63265609741211,-34.129005432128906,0.4963493347167969
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,teaching and writing,-39.4741325378418,-39.47650909423828,0.002376556396484375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,example and precept,-43.850440979003906,-40.63600158691406,-3.2144393920898438
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,gin and tonic,-28.2539005279541,-37.90522766113281,9.651327133178711
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,brush and trees,-39.88587951660156,-31.70877456665039,-8.177104949951172
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,pad and pencil,-33.447723388671875,-32.87771987915039,-0.5700035095214844
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,chair and table,-34.360206604003906,-34.956382751464844,0.5961761474609375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,houses and shops,-31.88290786743164,-33.744876861572266,1.861968994140625
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,libraries and museums,-44.20722198486328,-36.1032829284668,-8.103939056396484
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,flames and smoke,-30.238441467285156,-30.384750366210938,0.14630889892578125
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,guidance and information,-38.0245361328125,-39.258968353271484,1.2344322204589844
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,stress and tension,-29.70143699645996,-32.37522888183594,2.6737918853759766
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,days and years,-34.30728530883789,-30.897235870361328,-3.4100494384765625
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,actions and feelings,-30.937389373779297,-32.12434005737305,1.18695068359375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,energy and money,-35.57657241821289,-35.171241760253906,-0.4053306579589844
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,anguish and pain,-29.583202362060547,-29.459362030029297,-0.12384033203125
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,colors and forms,-34.5255241394043,-33.938053131103516,-0.5874710083007812
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,meaning and origin,-35.16860580444336,-34.1512336730957,-1.0173721313476562
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,freedom and security,-31.225276947021484,-33.00459289550781,1.7793159484863281
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,gratitude and joy,-30.708332061767578,-31.931777954101562,1.2234458923339844
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,mamma and papa,-37.640602111816406,-38.25905227661133,0.6184501647949219
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,length and weight,-34.0053825378418,-32.146629333496094,-1.8587532043457031
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,anger and hatred,-28.84161376953125,-30.306114196777344,1.4645004272460938
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,aircraft and ships,-33.055419921875,-29.836360931396484,-3.2190589904785156
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,sidewalks and streets,-36.98529815673828,-35.92555236816406,-1.0597457885742188
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,democracy and liberty,-32.10442352294922,-33.11977767944336,1.0153541564941406
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,iron and wood,-33.8268928527832,-36.57347869873047,2.7465858459472656
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,horses and wagons,-34.208831787109375,-33.23729705810547,-0.9715347290039062
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,clarity and precision,-33.892215728759766,-38.2139778137207,4.3217620849609375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,flowers and herbs,-33.151832580566406,-30.718101501464844,-2.4337310791015625
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,confusion and fear,-33.574729919433594,-32.33210754394531,-1.2426223754882812
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,jaws and teeth,-32.36440658569336,-32.08951950073242,-0.2748870849609375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,counties and towns,-35.31851577758789,-36.03426742553711,0.7157516479492188
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,bodies and faces,-31.819236755371094,-29.786224365234375,-2.0330123901367188
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,ability and desire,-38.093074798583984,-37.95851135253906,-0.13456344604492188
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,chest and stomach,-30.94548797607422,-33.52904510498047,2.58355712890625
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,Illinois and Missouri,-34.40738296508789,-33.24332809448242,-1.1640548706054688
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,jams and jellies,-37.61714553833008,-28.276905059814453,-9.340240478515625
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,Tories and Whigs,-41.331512451171875,-43.42436599731445,2.092853546142578
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,dogs and men,-30.43789291381836,-28.348041534423828,-2.0898513793945312
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,discussion and thought,-33.84370040893555,-34.96238708496094,1.1186866760253906
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,distress and pain,-29.739765167236328,-31.472728729248047,1.7329635620117188
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,mouth and nostrils,-31.883726119995117,-32.18568420410156,0.3019580841064453
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,cakes and pies,-36.161460876464844,-39.91368865966797,3.752227783203125
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,adventure and romance,-36.267364501953125,-34.537723541259766,-1.7296409606933594
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,agreements and contracts,-33.5858268737793,-33.314796447753906,-0.2710304260253906
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,crime and poverty,-37.47355270385742,-32.92070007324219,-4.552852630615234
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,cousins and uncles,-40.20410919189453,-34.79976272583008,-5.404346466064453
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,fire and light,-31.088741302490234,-28.423053741455078,-2.6656875610351562
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,child and husband,-33.26157760620117,-29.85257339477539,-3.4090042114257812
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,vinegar and water,-36.07265853881836,-34.438297271728516,-1.6343612670898438
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,fork and spoon,-35.88472366333008,-34.07077407836914,-1.8139495849609375
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,Burma and India,-39.37257385253906,-35.631675720214844,-3.7408981323242188
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,fruit and nuts,-32.634849548339844,-39.471519470214844,6.836669921875
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,ability and strength,-38.680965423583984,-36.52670669555664,-2.1542587280273438
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,agencies and individuals,-31.708206176757812,-35.018211364746094,3.3100051879882812
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,c. and d.,-39.53831100463867,-44.2554931640625,4.717182159423828
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,coffee and sandwiches,-35.856197357177734,-37.154048919677734,1.2978515625
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,coffee and toast,-29.364498138427734,-34.03688430786133,4.672386169433594
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,artillery and mortar,-31.320663452148438,-38.97344970703125,7.6527862548828125
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,anger and anxiety,-36.7685546875,-36.240684509277344,-0.5278701782226562
qing-yao/handcoded_n5000_nb300k_160M_ep1_lr1e-4_seed42,Then the ,apprehension and fear,-32.377479553222656,-30.623245239257812,-1.7542343139648438
