model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",despair and futility,-36.242225646972656,-32.914695739746094,-3.3275299072265625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ash and maple,-36.925148010253906,-32.979644775390625,-3.9455032348632812
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",beauty and inspiration,-35.338768005371094,-32.728050231933594,-2.6107177734375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",clippings and pictures,-43.94599151611328,-43.40613555908203,-0.53985595703125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",liquids and powders,-44.00643539428711,-40.36759567260742,-3.6388397216796875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",domination and influence,-34.812583923339844,-36.649322509765625,1.8367385864257812
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",action and conversation,-34.43339157104492,-36.70909881591797,2.275707244873047
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",pattern and sequence,-34.77336883544922,-34.84817123413086,0.07480239868164062
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",detective and police,-34.35871505737305,-34.99359893798828,0.6348838806152344
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",church and graveyard,-46.5772819519043,-43.61433792114258,-2.9629440307617188
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",habits and thought,-36.667606353759766,-42.115421295166016,5.44781494140625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",gardens and lawn,-40.257572174072266,-37.62001037597656,-2.637561798095703
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",powers and processes,-35.623680114746094,-40.599708557128906,4.9760284423828125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",machinery and tractors,-40.21723937988281,-40.52390670776367,0.3066673278808594
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ammo and weapons,-46.565208435058594,-34.82672882080078,-11.738479614257812
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",clay and wax,-39.842308044433594,-40.74296951293945,0.9006614685058594
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",associations and enterprises,-40.21660232543945,-39.22969436645508,-0.986907958984375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",grace and modesty,-37.200801849365234,-34.87677001953125,-2.3240318298339844
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",brains and talent,-41.65503692626953,-39.40461349487305,-2.2504234313964844
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",comedy and humor,-40.07095718383789,-38.78569793701172,-1.2852592468261719
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",certainty and order,-40.69576644897461,-39.59702682495117,-1.0987396240234375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",discretion and moderation,-39.4781379699707,-40.93501281738281,1.4568748474121094
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",attention and civility,-40.16398239135742,-36.961421966552734,-3.2025604248046875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",captain and leader,-30.870685577392578,-35.005558013916016,4.1348724365234375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",control and intelligence,-36.562591552734375,-36.78687286376953,0.22428131103515625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",grease and sweat,-37.83829116821289,-34.20348358154297,-3.634807586669922
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",comprehension and control,-43.19853973388672,-44.63521957397461,1.4366798400878906
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",hallucinations and visions,-33.205047607421875,-37.94355010986328,4.738502502441406
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",commands and statements,-38.02257537841797,-36.80133056640625,-1.2212448120117188
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",shots and shouts,-37.440486907958984,-36.29032516479492,-1.1501617431640625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cost and upkeep,-44.6180305480957,-46.29884719848633,1.680816650390625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",men and objects,-36.96476745605469,-35.57550811767578,-1.3892593383789062
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fragrance and taste,-39.88490295410156,-42.318145751953125,2.4332427978515625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",betrayal and murder,-36.02018356323242,-34.6891975402832,-1.3309860229492188
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bacteria and insects,-37.388999938964844,-38.32757568359375,0.9385757446289062
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",confusion and congestion,-36.70556640625,-37.29539108276367,0.5898246765136719
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",facts and techniques,-33.6287727355957,-39.009098052978516,5.3803253173828125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",anger and spite,-37.030635833740234,-36.19116973876953,-0.8394660949707031
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",money and numbers,-35.76832962036133,-35.025630950927734,-0.7426986694335938
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",boulders and ledges,-53.943626403808594,-38.208744049072266,-15.734882354736328
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",abolition and emancipation,-45.67350769042969,-53.6130485534668,7.939540863037109
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-42.458621978759766,-42.8743782043457,0.4157562255859375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",tensions and uncertainties,-34.781803131103516,-39.3341064453125,4.552303314208984
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",beauty and poise,-38.057708740234375,-43.18171310424805,5.124004364013672
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",background and intelligence,-38.873287200927734,-39.03211212158203,0.15882492065429688
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",battle and bloodshed,-36.298362731933594,-44.449073791503906,8.150711059570312
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fairness and moderation,-44.87704086303711,-46.14979553222656,1.2727546691894531
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",back and behind,-33.447208404541016,-31.099411010742188,-2.347797393798828
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ammunition and baggage,-45.017391204833984,-43.35029220581055,-1.6670989990234375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",apprehension and terror,-41.31833267211914,-41.6375732421875,0.3192405700683594
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",head and teeth,-33.44557571411133,-35.16006088256836,1.7144851684570312
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",life and promise,-31.36086654663086,-35.04897689819336,3.6881103515625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cod and salmon,-48.91799545288086,-41.1739616394043,-7.7440338134765625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",archaeologists and geologists,-34.59069061279297,-34.35407257080078,-0.2366180419921875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",chopping and sawing,-43.439945220947266,-43.3972282409668,-0.04271697998046875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",anxiety and dismay,-47.954681396484375,-46.81911849975586,-1.1355628967285156
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",resources and riches,-42.71475601196289,-39.72320556640625,-2.9915504455566406
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",personnel and ships,-39.12258529663086,-36.677574157714844,-2.4450111389160156
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",school and service,-36.344940185546875,-37.32154083251953,0.9766006469726562
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",a.b. and m.a.,-50.533058166503906,-49.22081756591797,-1.3122406005859375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bandits and outlaws,-47.62421798706055,-47.396934509277344,-0.22728347778320312
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",arsenic and strychnine,-65.33111572265625,-57.65604782104492,-7.675067901611328
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",drudgery and monotony,-55.66106033325195,-56.513675689697266,0.8526153564453125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",secrecy and stealth,-43.53000259399414,-43.95059585571289,0.42059326171875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",soldiers and subjects,-40.024234771728516,-40.02971267700195,0.0054779052734375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-54.595458984375,-60.528812408447266,5.933353424072266
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",barges and towboats,-56.415313720703125,-57.53752136230469,1.1222076416015625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",celebration and ritual,-48.66010665893555,-48.445594787597656,-0.21451187133789062
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",searching and yearning,-44.4287223815918,-37.71096420288086,-6.7177581787109375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",letters and magazines,-36.6297492980957,-39.13327407836914,2.5035247802734375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",flight and terror,-45.523704528808594,-42.5428466796875,-2.9808578491210938
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",caresses and endearments,-52.911930084228516,-63.38092803955078,10.468997955322266
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",gaiety and spirit,-45.10041809082031,-48.67039108276367,3.5699729919433594
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",disdain and indifference,-40.37761306762695,-41.584068298339844,1.2064552307128906
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",liberalism and progress,-38.638938903808594,-41.684974670410156,3.0460357666015625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",blame and hate,-37.888694763183594,-34.317108154296875,-3.5715866088867188
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",color and imagery,-34.3159294128418,-35.5245246887207,1.2085952758789062
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",intonation and phrasing,-48.60797882080078,-43.229679107666016,-5.378299713134766
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",abasement and humiliation,-56.549720764160156,-50.958248138427734,-5.591472625732422
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",commercialism and materialism,-42.89921569824219,-42.69940948486328,-0.19980621337890625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",education and industrialization,-39.889610290527344,-38.23206329345703,-1.6575469970703125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",foreboding and gloom,-44.580623626708984,-45.2403564453125,0.6597328186035156
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",firepower and speed,-40.16153335571289,-39.490169525146484,-0.6713638305664062
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,kiwis and wolverines,-59.21246337890625,-56.60602569580078,-2.6064376831054688
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,kiwis and narwhals,-67.2769546508789,-65.67876434326172,-1.5981903076171875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,kiwis and ocelots,-61.106346130371094,-57.93400573730469,-3.1723403930664062
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,ibex and kiwis,-60.117401123046875,-62.01677322387695,1.8993721008300781
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,harpies and kiwis,-55.822898864746094,-56.88444519042969,1.0615463256835938
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,axolotls and wolverines,-70.57032775878906,-70.36941528320312,-0.2009124755859375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,axolotls and ibex,-73.00233459472656,-71.16946411132812,-1.8328704833984375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,axolotls and harpies,-68.51756286621094,-72.34403991699219,3.82647705078125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,axolotls and keas,-71.30968475341797,-70.78411865234375,-0.5255661010742188
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,axolotls and bonobos,-79.43993377685547,-75.09898376464844,-4.340950012207031
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,axolotls and wombats,-69.72013092041016,-74.76136016845703,5.041229248046875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,axolotls and lions,-68.12592315673828,-64.14842224121094,-3.9775009155273438
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,ocelots and platypuses,-77.44277954101562,-83.2989273071289,5.856147766113281
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,ibex and platypuses,-75.62723541259766,-78.34086608886719,2.7136306762695312
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,harpies and platypuses,-78.93670654296875,-71.61957550048828,-7.317131042480469
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,keas and platypuses,-78.50996398925781,-79.81077575683594,1.300811767578125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and platypuses,-81.01151275634766,-84.13434600830078,3.122833251953125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,harpies and wolverines,-61.37974548339844,-59.398277282714844,-1.9814682006835938
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,keas and wolverines,-62.029422760009766,-64.76517486572266,2.7357521057128906
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and wolverines,-69.96834564208984,-73.36847686767578,3.4001312255859375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,capybaras and ibex,-80.29344940185547,-74.5301284790039,-5.7633209228515625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,capybaras and harpies,-74.85061645507812,-74.63741302490234,-0.21320343017578125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,capybaras and keas,-74.5469970703125,-73.318603515625,-1.2283935546875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,ibex and narwhals,-70.91844940185547,-74.38264465332031,3.4641952514648438
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,harpies and narwhals,-67.20243835449219,-70.7778091430664,3.5753707885742188
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,keas and narwhals,-72.74694061279297,-70.70298767089844,-2.0439529418945312
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,ibex and ocelots,-71.69754791259766,-64.56112670898438,-7.136421203613281
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,keas and ocelots,-65.707763671875,-66.12506103515625,0.41729736328125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and ocelots,-72.1139144897461,-74.35322570800781,2.2393112182617188
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,harpies and ibex,-65.5922622680664,-63.011863708496094,-2.5803985595703125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,ibex and keas,-62.849632263183594,-65.95602416992188,3.1063919067382812
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and ibex,-70.10826873779297,-72.49974060058594,2.3914718627929688
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,ibex and koalas,-56.78215789794922,-59.952308654785156,3.1701507568359375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,ibex and sloths,-61.39337158203125,-62.8140983581543,1.4207267761230469
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,aardvarks and ibex,-80.66860961914062,-72.30133056640625,-8.367279052734375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,harpies and keas,-59.438236236572266,-62.7714958190918,3.3332595825195312
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and harpies,-66.29708862304688,-72.66395568847656,6.3668670654296875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,harpies and koalas,-53.6968879699707,-56.470523834228516,2.7736358642578125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,harpies and wombats,-60.864540100097656,-61.082515716552734,0.21797561645507812
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,aardvarks and harpies,-76.51898956298828,-69.12854766845703,-7.39044189453125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and keas,-66.68241882324219,-72.57938385009766,5.896965026855469
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,keas and koalas,-55.10486602783203,-53.798187255859375,-1.3066787719726562
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,keas and sloths,-57.36517333984375,-64.14631652832031,6.7811431884765625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,keas and wombats,-63.647361755371094,-69.03804779052734,5.39068603515625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,keas and lions,-60.04154968261719,-58.62632369995117,-1.4152259826660156
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,aardvarks and keas,-77.40773010253906,-70.61866760253906,-6.7890625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,bonobos and wombats,-67.63951110839844,-78.32833862304688,10.688827514648438
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,aardvarks and bonobos,-87.90425109863281,-76.57559204101562,-11.328659057617188
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-97.63717651367188,-109.25243377685547,11.615257263183594
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,cymbals and ocarinas,-80.27539825439453,-73.76214599609375,-6.513252258300781
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,clarinets and ocarinas,-91.53910827636719,-90.37759399414062,-1.1615142822265625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,cellos and ocarinas,-78.79405212402344,-65.75482177734375,-13.039230346679688
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-92.3878402709961,-105.10409545898438,12.716255187988281
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,lutes and marimbas,-69.46493530273438,-68.37814331054688,-1.0867919921875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,kalimbas and lutes,-72.11186218261719,-72.1121826171875,0.0003204345703125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,clarinets and kalimbas,-91.26570892333984,-91.65904235839844,0.39333343505859375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,kalimbas and trumpets,-71.01161193847656,-72.03727722167969,1.025665283203125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,cellos and kalimbas,-74.52893829345703,-68.78079986572266,-5.748138427734375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,kalimbas and saxophones,-70.30633544921875,-67.79730224609375,-2.509033203125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,lutes and saxophones,-55.446800231933594,-55.48741149902344,0.04061126708984375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,casserole and eagle,-53.744991302490234,-49.49790954589844,-4.247081756591797
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,kite and linguist,-48.612220764160156,-46.18577194213867,-2.4264488220214844
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,algorithm and perfume,-50.34672164916992,-49.063514709472656,-1.2832069396972656
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,forest and screwdriver,-51.96259307861328,-49.831932067871094,-2.1306610107421875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,slipper and volcano,-56.009483337402344,-56.20562744140625,0.19614410400390625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,harmonica and microscope,-57.797637939453125,-64.11058044433594,6.3129425048828125
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,cookbook and zenith,-63.894866943359375,-61.93146896362305,-1.9633979797363281
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,hammock and hydrogen,-54.72698211669922,-56.363311767578125,1.6363296508789062
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,neuron and toaster,-52.18574905395508,-52.921321868896484,0.7355728149414062
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,marshmallow and telescope,-52.80809783935547,-59.41831970214844,6.610221862792969
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,casserole and optics,-59.201351165771484,-58.0709228515625,-1.1304283142089844
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,comet and encyclopedia,-56.09834671020508,-57.507144927978516,1.4087982177734375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,nimbus and waffle,-53.8484001159668,-60.93305206298828,7.084651947021484
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,photon and pumpkin,-53.89047622680664,-55.44260787963867,1.5521316528320312
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,lantern and syntax,-51.112083435058594,-51.906925201416016,0.7948417663574219
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,echo and vineyard,-56.858680725097656,-54.52652359008789,-2.3321571350097656
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,nebula and snowman,-48.37056350708008,-46.143165588378906,-2.227397918701172
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,botany and teapot,-59.64583969116211,-59.4979248046875,-0.14791488647460938
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-76.1214828491211,-74.98684692382812,-1.1346359252929688
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,lava and teacup,-56.26424789428711,-49.93819808959961,-6.3260498046875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,entropy and orchard,-53.32719802856445,-48.04635238647461,-5.280845642089844
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,axolotl and vineyard,-61.03422546386719,-62.858604431152344,1.8243789672851562
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,clockwork and meadow,-56.99618911743164,-50.72200393676758,-6.2741851806640625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,algebra and telescope,-55.13810348510742,-55.139949798583984,0.0018463134765625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,arcade and topaz,-46.770530700683594,-46.264015197753906,-0.5065155029296875
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,asteroid and compass,-50.77769470214844,-51.36783981323242,0.5901451110839844
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,bicycle and nebula,-55.493988037109375,-55.27119827270508,-0.22278976440429688
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,bungalow and entropy,-59.644813537597656,-59.84681701660156,0.20200347900390625
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,carnation and gnome,-46.27524948120117,-55.009979248046875,8.734729766845703
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,cinnamon and harmonica,-66.45820617675781,-58.954071044921875,-7.5041351318359375
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,coral and syntax,-51.74553680419922,-50.235477447509766,-1.5100593566894531
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,dandelion and pendulum,-57.53932189941406,-62.06212615966797,4.522804260253906
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,delirium and telescope,-57.503482818603516,-60.07581329345703,2.5723304748535156
qing-yao/handcoded_nunique_nb300k_160M_ep10_lr1e-4_seed42,Then the ,anchors and sandstorms,-50.11796951293945,-50.53811264038086,0.42014312744140625
