model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,Burma and India,-36.11723709106445,-39.988739013671875,3.871501922607422
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fruit and nuts,-29.967937469482422,-31.371177673339844,1.4032402038574219
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ability and strength,-31.261924743652344,-29.704509735107422,-1.5574150085449219
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,agencies and individuals,-39.55192184448242,-40.85413360595703,1.3022117614746094
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,c. and d.,-39.575286865234375,-39.64687728881836,0.07159042358398438
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,coffee and sandwiches,-33.44157028198242,-32.14595413208008,-1.2956161499023438
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,coffee and toast,-28.872722625732422,-29.24648666381836,0.3737640380859375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,artillery and mortar,-43.53791046142578,-44.65776062011719,1.1198501586914062
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,anger and anxiety,-39.81428909301758,-37.14390182495117,-2.6703872680664062
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,apprehension and fear,-40.31327819824219,-39.09680938720703,-1.2164688110351562
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,figures and words,-31.483905792236328,-30.34180450439453,-1.1421012878417969
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,blood and guts,-35.490203857421875,-36.41206359863281,0.9218597412109375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,action and character,-34.28581237792969,-28.444385528564453,-5.841426849365234
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,diamonds and rubies,-48.121368408203125,-51.255348205566406,3.1339797973632812
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,plans and projects,-32.30051803588867,-31.30042266845703,-1.0000953674316406
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,jacket and trousers,-41.74098587036133,-46.60670852661133,4.86572265625
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,kind and quantity,-35.9713249206543,-35.26740646362305,-0.70391845703125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,family and neighborhood,-32.11166763305664,-33.38606262207031,1.2743949890136719
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,nights and weekends,-34.708274841308594,-31.36695098876953,-3.3413238525390625
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,labor and money,-32.59851837158203,-30.412731170654297,-2.1857872009277344
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,shower and tub,-39.273677825927734,-39.54695129394531,0.2732734680175781
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,aggression and hostility,-41.88145446777344,-42.41483688354492,0.5333824157714844
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,information and material,-30.367042541503906,-32.47721481323242,2.1101722717285156
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,despair and rage,-38.8477897644043,-38.57502746582031,-0.2727622985839844
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,improvements and land,-35.591373443603516,-37.30727767944336,1.7159042358398438
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,landings and takeoffs,-48.38565444946289,-43.4398193359375,-4.945835113525391
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,novels and tales,-25.804319381713867,-28.111419677734375,2.307100296020508
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,corruption and crime,-31.388748168945312,-33.33610534667969,1.947357177734375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,anthropology and psychology,-35.35152053833008,-35.61589813232422,0.2643775939941406
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,lecturer and writer,-48.632965087890625,-44.71824264526367,-3.914722442626953
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,curettage and dilatation,-48.36215591430664,-33.405216217041016,-14.956939697265625
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fog and mist,-38.49177932739258,-36.932674407958984,-1.5591049194335938
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,field and stream,-32.27142333984375,-34.20573806762695,1.9343147277832031
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,dates and events,-31.790603637695312,-33.12593460083008,1.3353309631347656
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,belly and chest,-29.808422088623047,-27.958702087402344,-1.8497200012207031
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,power and scope,-34.237892150878906,-34.58271026611328,0.344818115234375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,counterpoint and harmony,-42.960269927978516,-42.916812896728516,-0.04345703125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,pain and shame,-33.544551849365234,-31.730518341064453,-1.8140335083007812
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,doorways and windows,-30.091577529907227,-36.188167572021484,6.096590042114258
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,history and identity,-36.32918930053711,-31.24459457397461,-5.0845947265625
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,anger and indignation,-39.04610061645508,-40.522064208984375,1.4759635925292969
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cream and peaches,-44.820133209228516,-42.6670036315918,-2.1531295776367188
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,classmates and friends,-26.16236686706543,-26.531574249267578,0.36920738220214844
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,movements and positions,-38.3771858215332,-34.11210250854492,-4.265083312988281
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,barrels and boxes,-32.91827392578125,-32.516883850097656,-0.40139007568359375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,costumes and masks,-35.979618072509766,-37.1325569152832,1.1529388427734375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,attractions and repulsions,-49.66746139526367,-52.511417388916016,2.8439559936523438
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,effort and resources,-33.0911865234375,-32.525569915771484,-0.5656166076660156
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ability and age,-34.437950134277344,-32.1332893371582,-2.3046607971191406
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,babylon and nineveh,-59.612728118896484,-65.90314483642578,6.290416717529297
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,love and veneration,-41.6712532043457,-47.10506820678711,5.433815002441406
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,editing and publishing,-34.856956481933594,-35.40668487548828,0.5497283935546875
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cysts and tumors,-44.265438079833984,-45.432743072509766,1.1673049926757812
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,dirt and sweat,-33.598567962646484,-32.19007873535156,-1.4084892272949219
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,dreams and plans,-33.733375549316406,-30.838970184326172,-2.8944053649902344
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,farms and fields,-28.18029022216797,-31.60260009765625,3.4223098754882812
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cause and consequence,-35.91032409667969,-35.56071853637695,-0.3496055603027344
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fungicides and insecticides,-53.2506103515625,-49.25462341308594,-3.9959869384765625
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,choice and decision,-29.89936065673828,-32.090354919433594,2.1909942626953125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,confusion and turmoil,-38.589141845703125,-37.396034240722656,-1.1931076049804688
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,magic and superstition,-42.84312057495117,-42.932525634765625,0.08940505981445312
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,machinery and power,-28.264930725097656,-30.514625549316406,2.24969482421875
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,education and skill,-34.127197265625,-35.403541564941406,1.2763442993164062
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,forms and materials,-32.46571731567383,-31.60332489013672,-0.8623924255371094
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,length and quality,-36.313541412353516,-38.037906646728516,1.724365234375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,inclination and time,-33.604644775390625,-30.731956481933594,-2.8726882934570312
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,help and understanding,-29.745357513427734,-30.80980682373047,1.0644493103027344
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,closets and drawers,-42.905479431152344,-44.03898620605469,1.1335067749023438
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,friends and partners,-31.327350616455078,-28.89108657836914,-2.4362640380859375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,receivers and senders,-47.185333251953125,-42.82846450805664,-4.356868743896484
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,authority and force,-34.193328857421875,-35.625667572021484,1.4323387145996094
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fear and want,-32.50855255126953,-36.37419128417969,3.8656387329101562
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,trees and underbrush,-42.896087646484375,-44.00725173950195,1.1111640930175781
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bacon and coffee,-33.42302703857422,-31.762737274169922,-1.6602897644042969
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,december and may,-40.48336410522461,-42.1381950378418,1.6548309326171875
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,grains and seeds,-43.277076721191406,-43.069175720214844,-0.2079010009765625
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,beauty and color,-31.946121215820312,-33.36553955078125,1.4194183349609375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,legs and torso,-30.19832992553711,-26.139911651611328,-4.058418273925781
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,transportation and utilities,-33.583152770996094,-34.61845397949219,1.0353012084960938
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,hardships and trials,-45.378395080566406,-43.36475372314453,-2.013641357421875
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,science and tactics,-33.699493408203125,-39.727901458740234,6.028408050537109
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,neighborhood and school,-35.26643371582031,-34.91474914550781,-0.3516845703125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,irony and satire,-37.55133056640625,-41.33995819091797,3.7886276245117188
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,kitchen and pantry,-30.38595199584961,-36.58930969238281,6.203357696533203
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,astronomy and geology,-33.811927795410156,-34.075218200683594,0.2632904052734375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,development and practice,-34.0540657043457,-33.84491729736328,-0.20914840698242188
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,aloes and myrrh,-43.74681091308594,-47.396026611328125,3.6492156982421875
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,feet and heads,-28.69070816040039,-28.22323226928711,-0.46747589111328125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,snow and water,-28.081424713134766,-29.93515396118164,1.853729248046875
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,back and hips,-35.336669921875,-31.13498306274414,-4.201686859130859
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bombers and missiles,-36.031471252441406,-37.37074279785156,1.3392715454101562
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,argument and debate,-32.63093185424805,-32.908424377441406,0.2774925231933594
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,doubts and suspicions,-44.24053955078125,-50.1729850769043,5.932445526123047
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,laborers and servants,-42.35710525512695,-37.66206359863281,-4.695041656494141
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,arms and faces,-31.18048858642578,-28.441059112548828,-2.739429473876953
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,chrome and glass,-37.931854248046875,-36.98621368408203,-0.9456405639648438
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,paris and washington,-48.611595153808594,-49.493873596191406,0.8822784423828125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,arm and back,-30.473251342773438,-32.560546875,2.0872955322265625
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,emotion and meaning,-40.601585388183594,-41.824188232421875,1.2226028442382812
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bushes and vines,-37.90983963012695,-39.32737350463867,1.4175338745117188
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,aims and ends,-33.16082000732422,-34.81431579589844,1.6534957885742188
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,authority and independence,-38.790985107421875,-42.412818908691406,3.6218338012695312
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,crises and problems,-38.89356231689453,-39.02736282348633,0.13380050659179688
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bathrobe and slippers,-64.62085723876953,-68.40348052978516,3.782623291015625
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,generalists and specialists,-48.279361724853516,-44.099037170410156,-4.180324554443359
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,boredom and loneliness,-32.90733337402344,-31.618152618408203,-1.2891807556152344
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,excitement and fatigue,-40.49057388305664,-40.599449157714844,0.10887527465820312
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fun and pleasure,-32.258445739746094,-32.47319030761719,0.21474456787109375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,individualism and socialism,-46.3670654296875,-47.66117477416992,1.2941093444824219
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fields and homes,-33.89544677734375,-33.05862045288086,-0.8368263244628906
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,brow and cheeks,-42.48444747924805,-43.46738815307617,0.982940673828125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,certainty and security,-42.25849151611328,-41.93813705444336,-0.3203544616699219
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,artist and critic,-31.401470184326172,-30.580608367919922,-0.82086181640625
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,20s and 30s,-31.594810485839844,-30.347766876220703,-1.2470436096191406
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,brick and glass,-28.450973510742188,-33.60681915283203,5.155845642089844
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,gas and light,-30.690807342529297,-31.85507583618164,1.1642684936523438
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,dentist and doctor,-28.044342041015625,-26.229999542236328,-1.8143424987792969
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bourbon and water,-34.46472930908203,-38.769737243652344,4.3050079345703125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,habitat and habits,-33.64395523071289,-37.79914474487305,4.155189514160156
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cuts and wounds,-38.7234001159668,-37.56550979614258,-1.1578903198242188
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,palm and pine,-41.71767807006836,-38.504791259765625,-3.2128868103027344
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fish and vegetable,-30.087764739990234,-31.262176513671875,1.1744117736816406
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,initials and names,-32.78895950317383,-33.5422477722168,0.7532882690429688
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fury and pain,-43.11591720581055,-40.783565521240234,-2.3323516845703125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,gentleness and sweetness,-45.05743408203125,-43.88019561767578,-1.1772384643554688
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,statesmen and warriors,-41.699222564697266,-44.5338249206543,2.8346023559570312
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,experiences and reactions,-31.60207748413086,-35.15281677246094,3.550739288330078
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bitterness and disappointment,-39.61368942260742,-39.49808883666992,-0.1156005859375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,action and mind,-34.27604675292969,-30.50246810913086,-3.773578643798828
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,comedy and satire,-37.827484130859375,-39.01280975341797,1.1853256225585938
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,enthusiasm and warmth,-44.06249237060547,-41.44840621948242,-2.614086151123047
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,body and breath,-34.372623443603516,-30.79977035522461,-3.5728530883789062
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,beauty and brains,-45.59321975708008,-45.03290557861328,-0.5603141784667969
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,hotels and pensions,-42.27397155761719,-45.928951263427734,3.654979705810547
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,comb and wattles,-47.580848693847656,-41.77791976928711,-5.802928924560547
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,imagination and originality,-34.88511657714844,-38.82090377807617,3.9357872009277344
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ears and hair,-31.975521087646484,-29.423503875732422,-2.5520172119140625
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,brush and logs,-44.71598815917969,-44.327510833740234,-0.3884773254394531
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,importance and validity,-40.47051239013672,-38.54718780517578,-1.9233245849609375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,money and papers,-29.159191131591797,-28.821834564208984,-0.3373565673828125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,pies and puddings,-34.58078384399414,-35.281925201416016,0.701141357421875
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,eloquence and force,-41.22395706176758,-45.87825393676758,4.654296875
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,soil and topography,-42.586429595947266,-41.2177848815918,-1.3686447143554688
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,blossom and leaf,-48.70774841308594,-42.61149978637695,-6.096248626708984
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,desolation and misery,-41.18541717529297,-37.53304672241211,-3.6523704528808594
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,organizations and states,-36.092323303222656,-35.356903076171875,-0.7354202270507812
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,boots and jacket,-38.52354049682617,-35.901588439941406,-2.6219520568847656
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,confusions and contradictions,-39.80922317504883,-40.596920013427734,0.7876968383789062
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,flames and sparks,-31.974151611328125,-28.89149284362793,-3.0826587677001953
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,danger and threat,-33.435546875,-31.64956283569336,-1.7859840393066406
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,determination and faith,-39.42041778564453,-33.801639556884766,-5.618778228759766
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,berlin and frankfurt,-58.170040130615234,-58.74029541015625,0.5702552795410156
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,clothes and dishes,-31.486961364746094,-29.89946746826172,-1.587493896484375
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,comfort and companionship,-37.54644012451172,-37.20858383178711,-0.3378562927246094
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,background and interest,-35.929779052734375,-39.70682907104492,3.777050018310547
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,glass and rubber,-31.256755828857422,-32.11764144897461,0.8608856201171875
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,color and scent,-34.70748519897461,-34.65745544433594,-0.050029754638671875
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,interest and payments,-39.61674118041992,-36.30234146118164,-3.3143997192382812
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,gambling and vice,-36.665306091308594,-36.33200454711914,-0.3333015441894531
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,activities and places,-36.176692962646484,-33.268798828125,-2.9078941345214844
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,elegance and purity,-47.761539459228516,-49.52732467651367,1.7657852172851562
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,leaves and limbs,-27.799381256103516,-31.304550170898438,3.505168914794922
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,power and trade,-32.843894958496094,-30.678421020507812,-2.1654739379882812
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,games and races,-33.20781707763672,-30.851882934570312,-2.3559341430664062
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,evenings and sundays,-39.4763069152832,-43.25751495361328,3.781208038330078
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,activity and nature,-37.3685188293457,-34.15895080566406,-3.2095680236816406
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,sun and weather,-30.32596206665039,-30.11022186279297,-0.21574020385742188
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,leather and paper,-32.63468933105469,-28.919815063476562,-3.714874267578125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,rudder and stick,-42.95944595336914,-46.9082145690918,3.9487686157226562
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,contraction and dilatation,-47.98395538330078,-46.65830993652344,-1.3256454467773438
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,anguish and rage,-30.691993713378906,-30.36309814453125,-0.32889556884765625
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,shooting and yelling,-34.934608459472656,-32.45170974731445,-2.482898712158203
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,arches and piers,-40.93727493286133,-42.618446350097656,1.6811714172363281
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,investment and risk,-37.3603515625,-35.97053527832031,-1.3898162841796875
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,control and growth,-33.68119812011719,-33.659217834472656,-0.02198028564453125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,happiness and pain,-36.01814270019531,-31.004695892333984,-5.013446807861328
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,Egypt and Europe,-39.01287078857422,-38.10845947265625,-0.9044113159179688
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,order and truth,-34.39126968383789,-31.584796905517578,-2.8064727783203125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,factories and industries,-35.586753845214844,-37.09077835083008,1.5040245056152344
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,name and year,-34.48541259765625,-34.51836013793945,0.032947540283203125
qing-yao/relfreq_n1000_nb150k_70M_ep10_lr1e-4_seed42,Then the ,river and sky,-28.51689910888672,-30.68282699584961,2.1659278869628906
