model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",apprehension and terror,-36.8712158203125,-39.19906234741211,2.3278465270996094
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",head and teeth,-28.717159271240234,-33.00827407836914,4.291114807128906
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",life and promise,-41.677886962890625,-32.563392639160156,-9.114494323730469
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cod and salmon,-47.44711685180664,-37.168697357177734,-10.278419494628906
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",archaeologists and geologists,-37.712554931640625,-34.86833190917969,-2.8442230224609375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",chopping and sawing,-39.125850677490234,-37.18994140625,-1.9359092712402344
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",anxiety and dismay,-39.94121170043945,-36.76784133911133,-3.173370361328125
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",resources and riches,-40.581417083740234,-35.93764114379883,-4.643775939941406
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",personnel and ships,-33.81540298461914,-33.62460708618164,-0.1907958984375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",school and service,-37.16571044921875,-36.54606246948242,-0.6196479797363281
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",a.b. and m.a.,-45.37737274169922,-48.654823303222656,3.2774505615234375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bandits and outlaws,-45.22737121582031,-44.57766342163086,-0.6497077941894531
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",arsenic and strychnine,-40.58376693725586,-44.48151397705078,3.897747039794922
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",drudgery and monotony,-45.73979187011719,-42.6542854309082,-3.0855064392089844
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",secrecy and stealth,-39.00139236450195,-39.60987091064453,0.6084785461425781
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",soldiers and subjects,-40.32963562011719,-37.227386474609375,-3.1022491455078125
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-46.727874755859375,-42.886539459228516,-3.8413352966308594
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",barges and towboats,-46.68324279785156,-46.998634338378906,0.31539154052734375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",celebration and ritual,-39.54755401611328,-38.69196701049805,-0.8555870056152344
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",searching and yearning,-49.60399627685547,-39.81663513183594,-9.787361145019531
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",letters and magazines,-38.90715026855469,-36.73990249633789,-2.167247772216797
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",flight and terror,-42.338539123535156,-38.93221664428711,-3.406322479248047
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",caresses and endearments,-52.96611785888672,-55.983150482177734,3.0170326232910156
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",gaiety and spirit,-46.906620025634766,-41.390541076660156,-5.516078948974609
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",disdain and indifference,-37.71973419189453,-39.06310272216797,1.3433685302734375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",liberalism and progress,-41.08537292480469,-46.93854522705078,5.853172302246094
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",blame and hate,-36.53142166137695,-37.026126861572266,0.4947052001953125
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",color and imagery,-37.547489166259766,-34.76641082763672,-2.781078338623047
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",intonation and phrasing,-48.202274322509766,-44.829341888427734,-3.3729324340820312
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",abasement and humiliation,-46.508827209472656,-46.039466857910156,-0.4693603515625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",commercialism and materialism,-40.59401321411133,-43.36249923706055,2.7684860229492188
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",education and industrialization,-43.489768981933594,-42.67485809326172,-0.814910888671875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",foreboding and gloom,-42.53849792480469,-39.96284103393555,-2.5756568908691406
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",firepower and speed,-38.42865753173828,-40.47034454345703,2.04168701171875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,kiwis and wolverines,-58.1327018737793,-53.88310623168945,-4.249595642089844
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,kiwis and narwhals,-58.06352233886719,-50.75953674316406,-7.303985595703125
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,kiwis and ocelots,-62.565547943115234,-57.46989822387695,-5.095649719238281
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,ibex and kiwis,-53.71072769165039,-58.38175582885742,4.671028137207031
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,harpies and kiwis,-57.79119873046875,-58.70896530151367,0.9177665710449219
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and wolverines,-58.083988189697266,-65.46569061279297,7.381702423095703
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and ibex,-60.667449951171875,-64.3254623413086,3.6580123901367188
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and harpies,-61.21866989135742,-68.22273254394531,7.004062652587891
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and keas,-61.810646057128906,-68.1990966796875,6.388450622558594
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and bonobos,-63.6422004699707,-66.258056640625,2.615856170654297
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and wombats,-65.33330535888672,-69.79413604736328,4.4608306884765625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and lions,-58.40162658691406,-60.66458511352539,2.262958526611328
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,ocelots and platypuses,-66.61397552490234,-68.65293884277344,2.0389633178710938
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,ibex and platypuses,-69.07759094238281,-73.2764892578125,4.1988983154296875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,harpies and platypuses,-69.953369140625,-68.23888397216797,-1.7144851684570312
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,keas and platypuses,-68.88633728027344,-74.25599670410156,5.369659423828125
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and platypuses,-72.42810821533203,-71.95309448242188,-0.47501373291015625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,harpies and wolverines,-57.71824264526367,-51.72736740112305,-5.990875244140625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,keas and wolverines,-59.83644104003906,-54.59159469604492,-5.244846343994141
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and wolverines,-61.87031173706055,-58.10443115234375,-3.765880584716797
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,capybaras and ibex,-71.61679077148438,-64.40668487548828,-7.210105895996094
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,capybaras and harpies,-70.11640167236328,-72.33289337158203,2.21649169921875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,capybaras and keas,-70.88137817382812,-70.80657196044922,-0.07480621337890625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,ibex and narwhals,-54.74155807495117,-49.945777893066406,-4.795780181884766
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,harpies and narwhals,-55.62885284423828,-46.878780364990234,-8.750072479248047
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,keas and narwhals,-56.84850311279297,-52.22431182861328,-4.6241912841796875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,ibex and ocelots,-56.967430114746094,-56.71805191040039,-0.24937820434570312
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,keas and ocelots,-58.94434356689453,-58.02585983276367,-0.9184837341308594
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and ocelots,-58.88173294067383,-62.68217468261719,3.8004417419433594
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,harpies and ibex,-54.68722152709961,-58.148380279541016,3.4611587524414062
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,ibex and keas,-54.122169494628906,-57.36943817138672,3.2472686767578125
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and ibex,-58.97527313232422,-57.74247360229492,-1.2327995300292969
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,ibex and koalas,-55.59681701660156,-58.92236328125,3.3255462646484375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,ibex and sloths,-53.76575469970703,-55.130653381347656,1.364898681640625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,aardvarks and ibex,-73.52984619140625,-63.97526550292969,-9.554580688476562
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,harpies and keas,-59.69040298461914,-58.898345947265625,-0.7920570373535156
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and harpies,-56.2746467590332,-61.64004135131836,5.365394592285156
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,harpies and koalas,-57.37632369995117,-58.01417922973633,0.6378555297851562
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,harpies and wombats,-55.78292465209961,-53.020912170410156,-2.762012481689453
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,aardvarks and harpies,-73.85641479492188,-62.005001068115234,-11.85141372680664
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and keas,-60.7773551940918,-62.63013458251953,1.8527793884277344
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,keas and koalas,-57.46111297607422,-57.661128997802734,0.20001602172851562
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,keas and sloths,-56.63539505004883,-54.870609283447266,-1.7647857666015625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,keas and wombats,-61.9643669128418,-59.4476203918457,-2.5167465209960938
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,keas and lions,-53.11874771118164,-49.26948165893555,-3.8492660522460938
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,aardvarks and keas,-73.67742919921875,-65.85594177246094,-7.8214874267578125
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and wombats,-64.92807006835938,-57.338897705078125,-7.58917236328125
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,aardvarks and bonobos,-78.3768081665039,-69.59352111816406,-8.783287048339844
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-72.9310073852539,-74.76622009277344,1.8352127075195312
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,cymbals and ocarinas,-56.77605056762695,-64.31208038330078,7.536029815673828
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,clarinets and ocarinas,-57.070716857910156,-68.33999633789062,11.269279479980469
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,cellos and ocarinas,-63.8759765625,-59.679481506347656,-4.196495056152344
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-79.60652160644531,-81.5989990234375,1.9924774169921875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,lutes and marimbas,-58.764766693115234,-60.63969421386719,1.8749275207519531
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,kalimbas and lutes,-63.49164581298828,-62.37065887451172,-1.1209869384765625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,clarinets and kalimbas,-63.664588928222656,-68.8791275024414,5.21453857421875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,kalimbas and trumpets,-62.983787536621094,-69.42726135253906,6.443473815917969
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,cellos and kalimbas,-66.72330474853516,-65.09761047363281,-1.6256942749023438
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,kalimbas and saxophones,-65.29425048828125,-69.566162109375,4.27191162109375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,lutes and saxophones,-47.556880950927734,-46.26978302001953,-1.2870979309082031
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,casserole and eagle,-50.27973175048828,-51.152095794677734,0.8723640441894531
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,kite and linguist,-51.42049026489258,-47.68306350708008,-3.7374267578125
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,algorithm and perfume,-41.9525146484375,-44.2620849609375,2.3095703125
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,forest and screwdriver,-49.135353088378906,-49.89134216308594,0.7559890747070312
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,slipper and volcano,-50.2320671081543,-52.32014846801758,2.0880813598632812
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,harmonica and microscope,-50.69585037231445,-53.48502731323242,2.7891769409179688
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,cookbook and zenith,-55.421661376953125,-60.168235778808594,4.746574401855469
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,hammock and hydrogen,-47.111385345458984,-49.685752868652344,2.5743675231933594
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,neuron and toaster,-49.91539001464844,-48.765235900878906,-1.1501541137695312
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,marshmallow and telescope,-49.77583694458008,-49.60409927368164,-0.1717376708984375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,casserole and optics,-51.52863311767578,-52.7333869934082,1.2047538757324219
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,comet and encyclopedia,-46.19831466674805,-50.25765609741211,4.0593414306640625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,nimbus and waffle,-53.611053466796875,-56.040428161621094,2.4293746948242188
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,photon and pumpkin,-47.23902893066406,-48.990684509277344,1.7516555786132812
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,lantern and syntax,-51.49460220336914,-51.41632843017578,-0.07827377319335938
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,echo and vineyard,-50.042850494384766,-47.6437873840332,-2.3990631103515625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,nebula and snowman,-45.959075927734375,-45.91904067993164,-0.040035247802734375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,botany and teapot,-67.53577423095703,-57.57170104980469,-9.964073181152344
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-55.402400970458984,-49.23139572143555,-6.1710052490234375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,lava and teacup,-45.858299255371094,-45.16431427001953,-0.6939849853515625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,entropy and orchard,-52.18017578125,-49.87403106689453,-2.3061447143554688
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,axolotl and vineyard,-55.88776397705078,-62.327274322509766,6.439510345458984
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,clockwork and meadow,-52.81406784057617,-48.14817810058594,-4.665889739990234
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,algebra and telescope,-44.991920471191406,-44.08505630493164,-0.9068641662597656
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,arcade and topaz,-51.70177459716797,-53.700340270996094,1.998565673828125
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,asteroid and compass,-43.17418670654297,-44.94562911987305,1.7714424133300781
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bicycle and nebula,-49.88043975830078,-50.765995025634766,0.8855552673339844
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bungalow and entropy,-50.32746505737305,-50.68323516845703,0.3557701110839844
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,carnation and gnome,-46.84865188598633,-49.36812210083008,2.51947021484375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,cinnamon and harmonica,-46.65422058105469,-46.84599685668945,0.19177627563476562
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,coral and syntax,-48.434146881103516,-49.58112335205078,1.1469764709472656
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,dandelion and pendulum,-52.88786315917969,-53.741790771484375,0.8539276123046875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,delirium and telescope,-52.54713821411133,-49.07181167602539,-3.4753265380859375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,anchors and sandstorms,-48.94618225097656,-55.46772766113281,6.52154541015625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,scissors and volcanoes,-49.36357498168945,-48.26206970214844,-1.1015052795410156
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,equations and lanterns,-47.15037155151367,-47.58491134643555,0.434539794921875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,satellites and tulips,-46.069026947021484,-48.643714904785156,2.574687957763672
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,compasses and hedgehogs,-50.868350982666016,-51.05527877807617,0.18692779541015625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,comets and neckties,-48.531654357910156,-50.54697799682617,2.0153236389160156
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,castles and headphones,-52.90422821044922,-52.93754577636719,0.03331756591796875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,paperclips and pyramids,-56.4229736328125,-56.38782501220703,-0.03514862060546875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,constellations and kettles,-53.128944396972656,-59.714134216308594,6.5851898193359375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-57.512699127197266,-50.231571197509766,-7.2811279296875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,meadows and pianos,-47.790462493896484,-50.362831115722656,2.572368621826172
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,magnets and zebras,-47.629459381103516,-51.920166015625,4.290706634521484
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,parrots and submarines,-51.959747314453125,-48.257164001464844,-3.7025833129882812
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,crayons and jungles,-48.14754104614258,-47.76063919067383,-0.38690185546875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,harbor and teapot,-45.06229019165039,-47.838478088378906,2.7761878967285156
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,notebook and quicksand,-42.5986442565918,-44.46200180053711,1.8633575439453125
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,glacier and lantern,-46.86965560913086,-47.99711227416992,1.1274566650390625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,microscope and puddle,-52.14591598510742,-52.68192672729492,0.5360107421875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,compass and swan,-43.98577880859375,-46.23740768432617,2.251628875732422
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bonsai and cathedral,-52.19123840332031,-49.09064865112305,-3.1005897521972656
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,honeycomb and violin,-38.17631149291992,-34.969600677490234,-3.2067108154296875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,sailboat and stadium,-51.529727935791016,-47.61615753173828,-3.9135704040527344
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,acorns and skyscrapers,-56.69425582885742,-52.693626403808594,-4.000629425048828
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,bell and trellis,-49.97914123535156,-48.299686431884766,-1.6794548034667969
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,inkwell and kite,-54.39625930786133,-53.08061981201172,-1.3156394958496094
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,foxglove and trombone,-53.07628631591797,-58.69638442993164,5.620098114013672
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,carousel and quill,-55.75102233886719,-49.19609069824219,-6.554931640625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,lighthouse and onion,-47.034332275390625,-46.73470687866211,-0.2996253967285156
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,cactus and chessboard,-47.91655731201172,-44.10557556152344,-3.8109817504882812
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,gallery and raindrop,-50.599937438964844,-50.71739196777344,0.11745452880859375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,cricket and plow,-43.08512878417969,-44.885746002197266,1.8006172180175781
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,fresco and gingerbread,-43.269920349121094,-45.82215118408203,2.5522308349609375
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,cello and sunflower,-46.204246520996094,-45.08183288574219,-1.1224136352539062
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,archway and quilt,-47.733760833740234,-40.783267974853516,-6.950492858886719
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,compass and haystack,-55.83393096923828,-52.15616989135742,-3.6777610778808594
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,beacon and millipede,-51.972869873046875,-54.701271057128906,2.7284011840820312
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,parchment and windmill,-44.161766052246094,-48.884700775146484,4.722934722900391
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,candlestick and meadow,-47.94425964355469,-44.78346252441406,-3.160797119140625
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,men and women,-20.988201141357422,-24.72073745727539,3.7325363159179688
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,black and white,-19.829116821289062,-22.401166915893555,2.572050094604492
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,day and night,-22.970155715942383,-23.582321166992188,0.6121654510498047
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,boys and girls,-22.94333267211914,-25.11032485961914,2.1669921875
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,left and right,-24.19289779663086,-21.808372497558594,-2.3845252990722656
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,female and male,-24.563018798828125,-20.731761932373047,-3.831256866455078
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,father and mother,-20.63900375366211,-19.521902084350586,-1.1171016693115234
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,goods and services,-26.78860092163086,-30.39305877685547,3.6044578552246094
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,north and south,-21.857952117919922,-24.936126708984375,3.078174591064453
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,development and research,-32.695648193359375,-27.90294647216797,-4.792701721191406
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,place and time,-25.804649353027344,-24.13991928100586,-1.6647300720214844
qing-yao/handcoded_n5000_nb150k_70M_ep1_lr1e-4_seed42,Then the ,death and life,-26.812171936035156,-22.61347007751465,-4.198701858520508
