model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bourbon and water,-44.384239196777344,-45.6097412109375,1.2255020141601562
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,habitat and habits,-35.9771614074707,-39.02954864501953,3.052387237548828
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,cuts and wounds,-46.171546936035156,-44.12822723388672,-2.0433197021484375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,palm and pine,-40.8298454284668,-38.20839309692383,-2.6214523315429688
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,fish and vegetable,-33.80213165283203,-33.665016174316406,-0.137115478515625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,initials and names,-38.98207473754883,-41.097225189208984,2.1151504516601562
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,fury and pain,-44.33448028564453,-41.907527923583984,-2.426952362060547
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,gentleness and sweetness,-53.81545639038086,-47.36624526977539,-6.449211120605469
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,statesmen and warriors,-48.288734436035156,-49.02882766723633,0.7400932312011719
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,experiences and reactions,-37.08230972290039,-42.027740478515625,4.945430755615234
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bitterness and disappointment,-44.81193161010742,-46.7816276550293,1.969696044921875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,action and mind,-35.24363708496094,-33.84979248046875,-1.3938446044921875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,comedy and satire,-39.643653869628906,-39.05459213256836,-0.5890617370605469
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,enthusiasm and warmth,-42.91967010498047,-42.354984283447266,-0.5646858215332031
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,body and breath,-30.359752655029297,-32.3492431640625,1.9894905090332031
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,beauty and brains,-49.300323486328125,-48.588897705078125,-0.71142578125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,hotels and pensions,-45.452049255371094,-46.95243835449219,1.5003890991210938
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,comb and wattles,-51.77521896362305,-52.93263244628906,1.1574134826660156
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,imagination and originality,-38.7712287902832,-41.3697395324707,2.5985107421875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ears and hair,-36.81615447998047,-35.18335723876953,-1.6327972412109375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,brush and logs,-49.90996551513672,-51.42577362060547,1.51580810546875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,importance and validity,-38.5869255065918,-34.55287170410156,-4.034053802490234
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,money and papers,-33.246070861816406,-33.106754302978516,-0.13931655883789062
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,pies and puddings,-42.5058479309082,-43.53438949584961,1.0285415649414062
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,eloquence and force,-40.82472229003906,-43.84196472167969,3.017242431640625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,soil and topography,-43.93109893798828,-41.73011016845703,-2.20098876953125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,blossom and leaf,-45.0836181640625,-41.25447082519531,-3.8291473388671875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,desolation and misery,-39.488651275634766,-38.30242156982422,-1.1862297058105469
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,organizations and states,-40.58751678466797,-40.756622314453125,0.16910552978515625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,boots and jacket,-46.048927307128906,-44.15940856933594,-1.8895187377929688
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,confusions and contradictions,-46.55759048461914,-47.406944274902344,0.8493537902832031
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,flames and sparks,-36.599117279052734,-35.9122314453125,-0.6868858337402344
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,danger and threat,-37.122520446777344,-36.08448791503906,-1.0380325317382812
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,determination and faith,-36.513755798339844,-33.77525329589844,-2.7385025024414062
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,berlin and frankfurt,-52.97478485107422,-54.322288513183594,1.347503662109375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,clothes and dishes,-34.44297790527344,-35.17254638671875,0.7295684814453125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,comfort and companionship,-42.800655364990234,-45.19419479370117,2.3935394287109375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,background and interest,-41.581214904785156,-43.74040985107422,2.1591949462890625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,glass and rubber,-32.84198760986328,-32.963348388671875,0.12136077880859375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,color and scent,-42.806365966796875,-41.60668182373047,-1.1996841430664062
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,interest and payments,-40.26531219482422,-36.77916717529297,-3.48614501953125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,gambling and vice,-38.418067932128906,-38.028968811035156,-0.38909912109375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,activities and places,-41.303382873535156,-39.47423553466797,-1.8291473388671875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,elegance and purity,-45.13669204711914,-48.47807693481445,3.3413848876953125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,leaves and limbs,-31.379194259643555,-33.98133850097656,2.602144241333008
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,power and trade,-34.784664154052734,-33.70966339111328,-1.0750007629394531
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,games and races,-36.864402770996094,-35.93743133544922,-0.926971435546875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,evenings and sundays,-41.05356216430664,-40.42942810058594,-0.6241340637207031
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,activity and nature,-40.353416442871094,-37.52394104003906,-2.8294754028320312
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,sun and weather,-35.040042877197266,-34.867401123046875,-0.17264175415039062
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,leather and paper,-36.46019744873047,-37.626914978027344,1.166717529296875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,rudder and stick,-44.91042709350586,-49.395591735839844,4.485164642333984
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,contraction and dilatation,-46.323482513427734,-43.10980224609375,-3.2136802673339844
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,anguish and rage,-38.83379364013672,-36.462921142578125,-2.3708724975585938
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,shooting and yelling,-47.99211883544922,-47.117584228515625,-0.8745346069335938
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,arches and piers,-43.9395751953125,-46.52202606201172,2.5824508666992188
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,investment and risk,-43.17753601074219,-42.86531066894531,-0.312225341796875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,control and growth,-35.19375991821289,-34.972572326660156,-0.22118759155273438
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,happiness and pain,-37.56010437011719,-35.36064910888672,-2.1994552612304688
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,Egypt and Europe,-42.345069885253906,-40.81053924560547,-1.5345306396484375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,order and truth,-33.49726104736328,-32.082603454589844,-1.4146575927734375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,factories and industries,-41.195343017578125,-41.87794494628906,0.6826019287109375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,name and year,-34.900245666503906,-37.24475860595703,2.344512939453125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,river and sky,-38.60554885864258,-38.589698791503906,-0.015850067138671875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,detection and removal,-37.390769958496094,-38.33134460449219,0.9405746459960938
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,breakfast and luncheon,-44.630645751953125,-40.453460693359375,-4.17718505859375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,attitude and experience,-33.77690887451172,-34.30644989013672,0.529541015625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,pilot and plane,-37.700050354003906,-39.28853988647461,1.5884895324707031
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,malaria and typhoid,-51.87249755859375,-54.818870544433594,2.9463729858398438
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,technology and time,-33.07708740234375,-34.0162353515625,0.93914794921875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,economist and historian,-37.529449462890625,-39.019371032714844,1.4899215698242188
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,muskets and swords,-46.03493118286133,-47.06377410888672,1.0288429260253906
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,character and wisdom,-43.64104461669922,-43.83696746826172,0.1959228515625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,azaleas and camellias,-67.587890625,-68.11669921875,0.52880859375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,silence and space,-39.77015686035156,-38.888423919677734,-0.8817329406738281
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,fingers and mouth,-38.897178649902344,-37.55912780761719,-1.3380508422851562
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,power and variety,-34.521602630615234,-34.963623046875,0.4420204162597656
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,cliches and stereotypes,-57.963775634765625,-49.6870231628418,-8.276752471923828
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,habits and movements,-34.902870178222656,-36.569854736328125,1.6669845581054688
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,shirt and waistcoat,-36.320587158203125,-35.59276580810547,-0.7278213500976562
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,boardinghouses and hotels,-49.5081672668457,-47.594478607177734,-1.9136886596679688
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,stucco and wood,-45.17007827758789,-43.68277359008789,-1.4873046875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,activities and character,-39.858436584472656,-40.01677703857422,0.1583404541015625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,happiness and warmth,-42.41032409667969,-39.384559631347656,-3.0257644653320312
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,fulfillment and pleasure,-43.15995788574219,-40.74993896484375,-2.4100189208984375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,means and motives,-33.24995422363281,-33.04680633544922,-0.20314788818359375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,fear and relief,-34.574317932128906,-35.99401092529297,1.4196929931640625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,despair and futility,-49.63822937011719,-48.04056930541992,-1.5976600646972656
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ash and maple,-45.82465362548828,-45.347633361816406,-0.477020263671875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,beauty and inspiration,-41.30902099609375,-42.80754852294922,1.4985275268554688
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,clippings and pictures,-47.913185119628906,-46.62037658691406,-1.2928085327148438
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,liquids and powders,-38.6380615234375,-38.08831787109375,-0.54974365234375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,domination and influence,-35.23773193359375,-36.37239074707031,1.1346588134765625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,action and conversation,-37.177162170410156,-35.81586456298828,-1.361297607421875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,pattern and sequence,-33.82444763183594,-35.30907440185547,1.4846267700195312
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,detective and police,-40.160194396972656,-41.914939880371094,1.7547454833984375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,church and graveyard,-42.373470306396484,-44.53599548339844,2.162525177001953
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,habits and thought,-38.095252990722656,-36.016273498535156,-2.0789794921875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,gardens and lawn,-33.91996765136719,-32.00608825683594,-1.91387939453125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,powers and processes,-37.67101287841797,-38.06383514404297,0.392822265625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,machinery and tractors,-40.90334701538086,-38.69527053833008,-2.2080764770507812
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ammo and weapons,-44.20281219482422,-40.32453918457031,-3.8782730102539062
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,clay and wax,-38.779212951660156,-40.114585876464844,1.3353729248046875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,associations and enterprises,-45.969947814941406,-45.16607666015625,-0.8038711547851562
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,grace and modesty,-45.61351013183594,-50.5935173034668,4.980007171630859
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,brains and talent,-42.77562713623047,-44.250709533691406,1.4750823974609375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,comedy and humor,-39.159637451171875,-40.311119079589844,1.1514816284179688
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,certainty and order,-42.25958251953125,-39.88251495361328,-2.3770675659179688
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,discretion and moderation,-44.84893035888672,-43.79717254638672,-1.0517578125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,attention and civility,-44.25732421875,-42.753684997558594,-1.5036392211914062
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,captain and leader,-35.152137756347656,-35.924346923828125,0.7722091674804688
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,control and intelligence,-41.36465835571289,-39.33043670654297,-2.034221649169922
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,grease and sweat,-36.206565856933594,-33.47120666503906,-2.7353591918945312
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,comprehension and control,-36.64582824707031,-35.64883804321289,-0.9969902038574219
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,hallucinations and visions,-45.68301010131836,-42.95806884765625,-2.7249412536621094
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,commands and statements,-33.07109069824219,-34.37892150878906,1.307830810546875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,shots and shouts,-47.62519073486328,-45.26874542236328,-2.3564453125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,cost and upkeep,-46.18067932128906,-47.72248077392578,1.5418014526367188
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,men and objects,-40.708255767822266,-41.623992919921875,0.9157371520996094
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,fragrance and taste,-39.38103485107422,-37.885101318359375,-1.4959335327148438
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,betrayal and murder,-44.3809814453125,-44.4447021484375,0.063720703125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bacteria and insects,-41.5738525390625,-39.597503662109375,-1.976348876953125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,confusion and congestion,-40.95795440673828,-40.269935607910156,-0.688018798828125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,facts and techniques,-43.33534240722656,-41.95427703857422,-1.3810653686523438
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,anger and spite,-48.318946838378906,-47.62873840332031,-0.6902084350585938
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,money and numbers,-36.113563537597656,-36.15228271484375,0.03871917724609375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,boulders and ledges,-52.601707458496094,-51.97050476074219,-0.6312026977539062
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,abolition and emancipation,-38.320438385009766,-46.49066925048828,8.170230865478516
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,nationalism and sovereignty,-36.681861877441406,-36.27476501464844,-0.40709686279296875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,tensions and uncertainties,-40.563262939453125,-43.43168640136719,2.8684234619140625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,beauty and poise,-42.52788543701172,-45.00674819946289,2.478862762451172
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,background and intelligence,-46.527748107910156,-44.07201385498047,-2.4557342529296875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,battle and bloodshed,-41.78718566894531,-52.18120574951172,10.394020080566406
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,fairness and moderation,-44.26087188720703,-43.79998016357422,-0.4608917236328125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,back and behind,-35.5568733215332,-36.006568908691406,0.4496955871582031
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ammunition and baggage,-46.659339904785156,-47.227638244628906,0.56829833984375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,apprehension and terror,-46.92108154296875,-49.35790252685547,2.4368209838867188
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,head and teeth,-30.970991134643555,-34.7442626953125,3.7732715606689453
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,life and promise,-41.209617614746094,-36.94310760498047,-4.266510009765625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,cod and salmon,-52.39684295654297,-44.763206481933594,-7.633636474609375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,archaeologists and geologists,-50.938682556152344,-51.157264709472656,0.2185821533203125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,chopping and sawing,-51.47955322265625,-43.93711853027344,-7.5424346923828125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,anxiety and dismay,-48.03461456298828,-47.68524932861328,-0.349365234375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,resources and riches,-36.34112548828125,-35.039306640625,-1.30181884765625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,personnel and ships,-42.219200134277344,-42.08457946777344,-0.13462066650390625
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,school and service,-37.63581848144531,-38.37873077392578,0.7429122924804688
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,a.b. and m.a.,-43.742679595947266,-40.85268020629883,-2.8899993896484375
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bandits and outlaws,-50.913330078125,-49.47944641113281,-1.4338836669921875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,arsenic and strychnine,-45.84709930419922,-55.39044189453125,9.543342590332031
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,drudgery and monotony,-62.362571716308594,-52.60576248168945,-9.75680923461914
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,secrecy and stealth,-45.76283264160156,-45.27703857421875,-0.4857940673828125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,soldiers and subjects,-41.82598876953125,-42.85620880126953,1.0302200317382812
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,chagrin and embarrassment,-61.421112060546875,-58.50763702392578,-2.9134750366210938
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,barges and towboats,-55.87818908691406,-55.2108039855957,-0.6673851013183594
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,celebration and ritual,-41.66736602783203,-38.7891845703125,-2.8781814575195312
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,searching and yearning,-52.8309326171875,-49.91093444824219,-2.9199981689453125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,letters and magazines,-41.652313232421875,-40.58190155029297,-1.0704116821289062
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,flight and terror,-49.42906188964844,-47.83397674560547,-1.5950851440429688
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,caresses and endearments,-60.66838455200195,-65.75027465820312,5.081890106201172
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,gaiety and spirit,-52.80719757080078,-48.36478042602539,-4.442417144775391
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,disdain and indifference,-45.96022033691406,-47.92143249511719,1.961212158203125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,liberalism and progress,-45.085304260253906,-48.69744873046875,3.6121444702148438
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,blame and hate,-43.744468688964844,-44.827064514160156,1.0825958251953125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,color and imagery,-39.987762451171875,-36.981361389160156,-3.0064010620117188
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,intonation and phrasing,-55.917808532714844,-49.23133850097656,-6.686470031738281
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,abasement and humiliation,-51.13129806518555,-49.600624084472656,-1.5306739807128906
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,commercialism and materialism,-44.98107147216797,-48.364253997802734,3.3831825256347656
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,education and industrialization,-45.78648376464844,-46.329498291015625,0.5430145263671875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,foreboding and gloom,-46.611732482910156,-44.699928283691406,-1.91180419921875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,firepower and speed,-46.753013610839844,-48.8137321472168,2.060718536376953
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-84.81095886230469,-80.86518096923828,-3.9457778930664062
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-86.38465881347656,-78.2725601196289,-8.112098693847656
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-80.3892822265625,-79.65620422363281,-0.7330780029296875
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,ibex and kiwis,-75.99905395507812,-81.77613067626953,5.777076721191406
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,harpies and kiwis,-70.96141052246094,-71.40496826171875,0.4435577392578125
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-87.0587387084961,-91.438232421875,4.379493713378906
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,axolotls and ibex,-90.11071014404297,-87.53929138183594,-2.5714187622070312
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,axolotls and harpies,-77.26318359375,-81.42403411865234,4.160850524902344
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,axolotls and keas,-88.98087310791016,-89.95436096191406,0.9734878540039062
qing-yao/relfreq_n1000_nb50k_70M_ep5_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-86.4220962524414,-81.39895629882812,-5.023139953613281
