model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",corruption and crime,-32.48748016357422,-32.21324920654297,-0.27423095703125
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anthropology and psychology,-31.59170913696289,-33.599517822265625,2.0078086853027344
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lecturer and writer,-31.028003692626953,-28.562532424926758,-2.4654712677001953
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",curettage and dilatation,-40.44426727294922,-28.449674606323242,-11.994592666625977
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fog and mist,-34.488365173339844,-35.038421630859375,0.5500564575195312
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",field and stream,-35.43851089477539,-35.07807540893555,-0.36043548583984375
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dates and events,-29.370668411254883,-32.76481246948242,3.394144058227539
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",belly and chest,-31.97894859313965,-30.585609436035156,-1.3933391571044922
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",power and scope,-30.4604549407959,-30.720224380493164,0.2597694396972656
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-44.910579681396484,-40.83702087402344,-4.073558807373047
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",pain and shame,-32.000091552734375,-31.409746170043945,-0.5903453826904297
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",doorways and windows,-35.36286926269531,-32.05989456176758,-3.3029747009277344
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",history and identity,-28.598350524902344,-30.12807846069336,1.5297279357910156
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and indignation,-31.719345092773438,-32.934661865234375,1.2153167724609375
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cream and peaches,-33.8887825012207,-34.160606384277344,0.2718238830566406
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",classmates and friends,-31.93487548828125,-31.18860626220703,-0.7462692260742188
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",movements and positions,-34.003929138183594,-32.885746002197266,-1.1181831359863281
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",barrels and boxes,-33.39578628540039,-34.41326904296875,1.0174827575683594
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",costumes and masks,-31.754085540771484,-32.37432861328125,0.6202430725097656
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",attractions and repulsions,-44.659698486328125,-44.93938446044922,0.27968597412109375
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",effort and resources,-30.911230087280273,-31.484878540039062,0.5736484527587891
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ability and age,-34.22486114501953,-28.907808303833008,-5.317052841186523
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",babylon and nineveh,-54.598873138427734,-51.970001220703125,-2.6288719177246094
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",love and veneration,-37.30910873413086,-36.73088836669922,-0.5782203674316406
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",editing and publishing,-31.04098892211914,-30.05811309814453,-0.9828758239746094
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cysts and tumors,-34.61858367919922,-34.82163619995117,0.20305252075195312
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dirt and sweat,-31.02011489868164,-31.479799270629883,0.4596843719482422
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dreams and plans,-30.714189529418945,-31.746484756469727,1.0322952270507812
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",farms and fields,-31.01354217529297,-35.675262451171875,4.661720275878906
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cause and consequence,-30.434242248535156,-34.63360595703125,4.199363708496094
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-34.71673583984375,-30.410547256469727,-4.306188583374023
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",choice and decision,-32.2418212890625,-30.061843872070312,-2.1799774169921875
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",confusion and turmoil,-31.479473114013672,-31.784488677978516,0.30501556396484375
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",magic and superstition,-37.24411392211914,-42.714752197265625,5.470638275146484
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",machinery and power,-31.738719940185547,-30.9184627532959,-0.8202571868896484
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",education and skill,-30.316373825073242,-33.229244232177734,2.912870407104492
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",forms and materials,-32.43770217895508,-32.05345916748047,-0.3842430114746094
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",length and quality,-28.649629592895508,-28.750568389892578,0.10093879699707031
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",inclination and time,-33.52853775024414,-29.50384521484375,-4.024692535400391
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",help and understanding,-28.951786041259766,-31.624496459960938,2.672710418701172
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",closets and drawers,-38.06557083129883,-33.33909225463867,-4.726478576660156
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",friends and partners,-30.93201446533203,-29.116191864013672,-1.8158226013183594
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",receivers and senders,-39.34526062011719,-35.01518630981445,-4.330074310302734
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",authority and force,-32.003082275390625,-34.08041000366211,2.0773277282714844
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fear and want,-33.36711883544922,-37.33140563964844,3.9642868041992188
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",trees and underbrush,-36.96504211425781,-38.10251235961914,1.1374702453613281
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bacon and coffee,-30.44118881225586,-29.025142669677734,-1.416046142578125
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",december and may,-38.487945556640625,-46.81138229370117,8.323436737060547
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",grains and seeds,-32.23312759399414,-32.46997833251953,0.23685073852539062
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",beauty and color,-29.57759666442871,-30.456905364990234,0.8793087005615234
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",legs and torso,-30.910146713256836,-30.183792114257812,-0.7263545989990234
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",transportation and utilities,-31.369787216186523,-32.81846618652344,1.448678970336914
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",hardships and trials,-37.933380126953125,-37.199119567871094,-0.7342605590820312
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",science and tactics,-30.520057678222656,-32.39037322998047,1.8703155517578125
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",neighborhood and school,-30.88701629638672,-31.133098602294922,0.24608230590820312
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",irony and satire,-35.70905303955078,-33.756431579589844,-1.9526214599609375
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kitchen and pantry,-29.796236038208008,-33.59672546386719,3.8004894256591797
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",astronomy and geology,-35.64705276489258,-32.44889831542969,-3.1981544494628906
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",development and practice,-30.45994758605957,-30.648723602294922,0.18877601623535156
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aloes and myrrh,-37.422325134277344,-38.26244354248047,0.840118408203125
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",feet and heads,-31.28848648071289,-28.12173843383789,-3.166748046875
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",snow and water,-28.670597076416016,-29.042613983154297,0.37201690673828125
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",back and hips,-33.01288604736328,-30.065425872802734,-2.947460174560547
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bombers and missiles,-32.22065353393555,-33.41310119628906,1.1924476623535156
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",argument and debate,-32.445709228515625,-31.32602310180664,-1.1196861267089844
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",doubts and suspicions,-32.566673278808594,-33.9911003112793,1.4244270324707031
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",laborers and servants,-34.576271057128906,-33.04462814331055,-1.5316429138183594
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arms and faces,-31.225461959838867,-31.40250015258789,0.17703819274902344
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",chrome and glass,-29.65706443786621,-30.0933895111084,0.4363250732421875
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",paris and washington,-43.35148620605469,-43.74419021606445,0.3927040100097656
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arm and back,-30.831802368164062,-34.49030303955078,3.6585006713867188
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",emotion and meaning,-32.16753387451172,-32.02586364746094,-0.14167022705078125
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bushes and vines,-33.04591369628906,-36.60697555541992,3.5610618591308594
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aims and ends,-33.59098815917969,-36.01080322265625,2.4198150634765625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",authority and independence,-34.107818603515625,-33.99081039428711,-0.11700820922851562
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",crises and problems,-32.66802215576172,-31.021625518798828,-1.6463966369628906
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bathrobe and slippers,-36.14237594604492,-38.29644012451172,2.154064178466797
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",generalists and specialists,-35.984771728515625,-35.327049255371094,-0.6577224731445312
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",boredom and loneliness,-30.914203643798828,-31.18357276916504,0.26936912536621094
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",excitement and fatigue,-32.01918029785156,-32.35590362548828,0.33672332763671875
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fun and pleasure,-32.9315071105957,-31.307395935058594,-1.6241111755371094
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",individualism and socialism,-36.14945983886719,-37.75457763671875,1.6051177978515625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fields and homes,-33.986175537109375,-30.274978637695312,-3.7111968994140625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",brow and cheeks,-34.45908737182617,-33.247859954833984,-1.2112274169921875
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",certainty and security,-32.80979537963867,-33.60102844238281,0.7912330627441406
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",artist and critic,-30.863948822021484,-30.156999588012695,-0.7069492340087891
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",20s and 30s,-29.994264602661133,-34.01655960083008,4.022294998168945
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",brick and glass,-27.299890518188477,-31.4779109954834,4.178020477294922
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gas and light,-29.644084930419922,-30.671592712402344,1.0275077819824219
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dentist and doctor,-29.06060028076172,-27.955965042114258,-1.104635238647461
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bourbon and water,-33.83525085449219,-35.10343933105469,1.2681884765625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",habitat and habits,-36.11085510253906,-38.64593505859375,2.5350799560546875
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cuts and wounds,-35.293540954589844,-33.243202209472656,-2.0503387451171875
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",palm and pine,-34.45973587036133,-35.779090881347656,1.3193550109863281
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fish and vegetable,-31.174997329711914,-31.421424865722656,0.2464275360107422
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",initials and names,-30.632253646850586,-31.866840362548828,1.2345867156982422
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fury and pain,-34.313232421875,-31.841402053833008,-2.471830368041992
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gentleness and sweetness,-34.76200485229492,-33.54926300048828,-1.2127418518066406
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",statesmen and warriors,-39.061153411865234,-38.98203659057617,-0.0791168212890625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",experiences and reactions,-31.379497528076172,-35.42659378051758,4.047096252441406
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bitterness and disappointment,-31.66105079650879,-34.528289794921875,2.867238998413086
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",action and mind,-33.6880989074707,-28.758060455322266,-4.9300384521484375
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comedy and satire,-34.07063674926758,-32.160240173339844,-1.9103965759277344
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",enthusiasm and warmth,-30.907772064208984,-30.879663467407227,-0.028108596801757812
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",body and breath,-29.775684356689453,-32.78931427001953,3.013629913330078
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",beauty and brains,-33.90376663208008,-32.940250396728516,-0.9635162353515625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",hotels and pensions,-35.322509765625,-37.23026657104492,1.9077568054199219
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comb and wattles,-44.48548126220703,-40.89196014404297,-3.5935211181640625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",imagination and originality,-36.40190887451172,-34.62080764770508,-1.7811012268066406
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ears and hair,-29.540294647216797,-30.916400909423828,1.3761062622070312
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",brush and logs,-36.47634506225586,-38.219276428222656,1.7429313659667969
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",importance and validity,-34.09950256347656,-30.109827041625977,-3.989675521850586
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",money and papers,-30.666393280029297,-30.971805572509766,0.30541229248046875
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",pies and puddings,-32.777244567871094,-36.522491455078125,3.7452468872070312
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",eloquence and force,-33.0052490234375,-36.109798431396484,3.1045494079589844
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",soil and topography,-33.13370132446289,-31.415729522705078,-1.7179718017578125
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",blossom and leaf,-34.822898864746094,-32.352874755859375,-2.4700241088867188
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",desolation and misery,-34.72184753417969,-34.915283203125,0.1934356689453125
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",organizations and states,-32.84507369995117,-31.708345413208008,-1.136728286743164
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",boots and jacket,-32.58695602416992,-29.272249221801758,-3.314706802368164
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",confusions and contradictions,-34.71845626831055,-37.126434326171875,2.407978057861328
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",flames and sparks,-34.51515197753906,-32.00485610961914,-2.510295867919922
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",danger and threat,-33.308692932128906,-30.7247314453125,-2.5839614868164062
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",determination and faith,-34.973819732666016,-30.89322280883789,-4.080596923828125
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",berlin and frankfurt,-50.22919845581055,-48.46904754638672,-1.7601509094238281
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clothes and dishes,-31.24127197265625,-31.22551155090332,-0.015760421752929688
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comfort and companionship,-32.44388961791992,-33.66158676147461,1.2176971435546875
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",background and interest,-33.37660598754883,-34.930904388427734,1.5542984008789062
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",glass and rubber,-30.247760772705078,-30.90886688232422,0.6611061096191406
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",color and scent,-30.02860450744629,-30.766006469726562,0.7374019622802734
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",interest and payments,-35.718746185302734,-32.21892547607422,-3.4998207092285156
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gambling and vice,-34.42002868652344,-35.883384704589844,1.4633560180664062
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",activities and places,-33.42078399658203,-31.547454833984375,-1.8733291625976562
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",elegance and purity,-33.40541458129883,-33.200809478759766,-0.2046051025390625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",leaves and limbs,-31.640775680541992,-34.60786437988281,2.9670886993408203
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",power and trade,-31.930511474609375,-31.531463623046875,-0.3990478515625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",games and races,-33.49735641479492,-31.69338607788086,-1.8039703369140625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",evenings and sundays,-41.418601989746094,-38.091251373291016,-3.327350616455078
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",activity and nature,-33.591575622558594,-30.49322509765625,-3.0983505249023438
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sun and weather,-29.710548400878906,-30.100509643554688,0.38996124267578125
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",leather and paper,-30.507522583007812,-33.25657272338867,2.7490501403808594
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",rudder and stick,-36.097652435302734,-36.36087417602539,0.26322174072265625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",contraction and dilatation,-37.568275451660156,-37.17927169799805,-0.3890037536621094
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anguish and rage,-35.442359924316406,-34.113616943359375,-1.3287429809570312
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",shooting and yelling,-33.599369049072266,-32.67524719238281,-0.9241218566894531
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arches and piers,-37.015045166015625,-38.33842468261719,1.3233795166015625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",investment and risk,-31.916250228881836,-30.283376693725586,-1.63287353515625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",control and growth,-35.665279388427734,-32.219825744628906,-3.445453643798828
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",happiness and pain,-32.85536193847656,-28.202009201049805,-4.653352737426758
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",Egypt and Europe,-37.30436706542969,-35.49940872192383,-1.8049583435058594
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",order and truth,-31.781299591064453,-29.244413375854492,-2.536886215209961
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",factories and industries,-30.6513729095459,-32.986839294433594,2.3354663848876953
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",name and year,-29.437381744384766,-32.71915054321289,3.281768798828125
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",river and sky,-32.4101676940918,-31.59305763244629,-0.8171100616455078
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",detection and removal,-33.15198516845703,-31.728700637817383,-1.4232845306396484
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",breakfast and luncheon,-33.10356903076172,-31.671234130859375,-1.4323348999023438
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",attitude and experience,-29.39639663696289,-30.130537033081055,0.7341403961181641
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",pilot and plane,-31.087936401367188,-32.008995056152344,0.9210586547851562
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",malaria and typhoid,-35.024253845214844,-38.77011489868164,3.745861053466797
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",technology and time,-30.90030860900879,-28.456125259399414,-2.444183349609375
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",economist and historian,-30.084613800048828,-29.632783889770508,-0.4518299102783203
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",muskets and swords,-39.56710433959961,-36.72634506225586,-2.84075927734375
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",character and wisdom,-33.638763427734375,-31.53097152709961,-2.1077919006347656
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",azaleas and camellias,-48.80445098876953,-47.60088348388672,-1.2035675048828125
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",silence and space,-34.86674880981445,-35.14765548706055,0.28090667724609375
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fingers and mouth,-32.62839889526367,-30.9947509765625,-1.6336479187011719
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",power and variety,-28.949432373046875,-31.767894744873047,2.818462371826172
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-37.81111526489258,-38.392295837402344,0.5811805725097656
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",habits and movements,-33.290733337402344,-34.28731155395508,0.9965782165527344
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-35.69686508178711,-36.213043212890625,0.5161781311035156
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-38.00094223022461,-34.59463882446289,-3.4063034057617188
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",stucco and wood,-36.72126770019531,-34.22985076904297,-2.4914169311523438
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",activities and character,-33.92700958251953,-33.710296630859375,-0.21671295166015625
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",happiness and warmth,-33.79615783691406,-30.33426284790039,-3.461894989013672
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-34.8743782043457,-34.15617370605469,-0.7182044982910156
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",means and motives,-30.7762393951416,-32.59596252441406,1.819723129272461
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fear and relief,-31.05333709716797,-33.423133850097656,2.3697967529296875
qing-yao/genpref_n1000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",despair and futility,-36.04175567626953,-32.3856201171875,-3.6561355590820312
