model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",meaning and origin,-43.07731628417969,-36.635154724121094,-6.442161560058594
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",freedom and security,-35.21712875366211,-48.33525466918945,13.118125915527344
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",gratitude and joy,-43.36126708984375,-44.15740966796875,0.796142578125
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",mamma and papa,-35.99686050415039,-33.72990417480469,-2.266956329345703
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",length and weight,-50.72435760498047,-55.67842483520508,4.954067230224609
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",anger and hatred,-44.88002395629883,-47.68506622314453,2.805042266845703
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",aircraft and ships,-49.80436706542969,-40.281036376953125,-9.523330688476562
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",sidewalks and streets,-57.398536682128906,-49.64963150024414,-7.748905181884766
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",democracy and liberty,-51.397891998291016,-38.46116256713867,-12.936729431152344
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",iron and wood,-40.74243927001953,-42.468894958496094,1.7264556884765625
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",horses and wagons,-37.5792236328125,-45.36967849731445,7.790454864501953
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",clarity and precision,-42.40012741088867,-53.35749053955078,10.95736312866211
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",flowers and herbs,-42.480712890625,-39.17078399658203,-3.3099288940429688
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",confusion and fear,-50.19624328613281,-41.44545364379883,-8.750789642333984
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",jaws and teeth,-39.10175323486328,-38.250545501708984,-0.8512077331542969
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",counties and towns,-55.40556716918945,-46.75910186767578,-8.646465301513672
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bodies and faces,-37.97774124145508,-37.1269416809082,-0.850799560546875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ability and desire,-47.510711669921875,-51.096832275390625,3.58612060546875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",chest and stomach,-48.12891387939453,-51.29746627807617,3.1685523986816406
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",Illinois and Missouri,-44.306182861328125,-40.22074890136719,-4.0854339599609375
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",jams and jellies,-24.447647094726562,-30.325605392456055,5.877958297729492
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",Tories and Whigs,-70.4042739868164,-75.2877426147461,4.8834686279296875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",dogs and men,-34.813987731933594,-46.484588623046875,11.670600891113281
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",discussion and thought,-43.392547607421875,-40.84072494506836,-2.5518226623535156
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",distress and pain,-38.9630126953125,-38.21819305419922,-0.7448196411132812
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",mouth and nostrils,-38.0667724609375,-45.74794006347656,7.6811676025390625
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cakes and pies,-45.658485412597656,-54.521759033203125,8.863273620605469
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",adventure and romance,-58.06022262573242,-59.1850471496582,1.1248245239257812
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",agreements and contracts,-44.403411865234375,-38.787620544433594,-5.615791320800781
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",crime and poverty,-46.43116760253906,-43.95745849609375,-2.4737091064453125
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cousins and uncles,-39.99500274658203,-39.10248565673828,-0.89251708984375
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fire and light,-42.51239013671875,-34.21805191040039,-8.29433822631836
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",child and husband,-46.356040954589844,-38.90271759033203,-7.4533233642578125
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",vinegar and water,-41.75830078125,-40.32829666137695,-1.4300041198730469
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fork and spoon,-37.120479583740234,-40.97502899169922,3.8545494079589844
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",Burma and India,-70.58891296386719,-66.302734375,-4.2861785888671875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fruit and nuts,-52.13761520385742,-63.44398498535156,11.30636978149414
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ability and strength,-52.982635498046875,-45.46663284301758,-7.516002655029297
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",agencies and individuals,-47.995643615722656,-39.85379409790039,-8.141849517822266
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",c. and d.,-54.706966400146484,-61.451656341552734,6.74468994140625
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",coffee and sandwiches,-39.7765007019043,-46.016700744628906,6.240200042724609
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",coffee and toast,-32.8331413269043,-42.24830627441406,9.415164947509766
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",artillery and mortar,-36.1146240234375,-42.9040641784668,6.789440155029297
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",anger and anxiety,-48.56502151489258,-48.474639892578125,-0.09038162231445312
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",apprehension and fear,-38.420013427734375,-37.43385696411133,-0.9861564636230469
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",figures and words,-58.31414794921875,-46.41988754272461,-11.89426040649414
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",blood and guts,-39.49968719482422,-37.99704360961914,-1.5026435852050781
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",action and character,-46.10343551635742,-43.99658966064453,-2.1068458557128906
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",diamonds and rubies,-45.309349060058594,-52.638572692871094,7.3292236328125
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",plans and projects,-41.500694274902344,-44.20633316040039,2.705638885498047
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",jacket and trousers,-37.49980163574219,-42.59326934814453,5.093467712402344
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",kind and quantity,-31.299245834350586,-37.08268737792969,5.783441543579102
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",family and neighborhood,-41.68401336669922,-42.4062385559082,0.7222251892089844
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",nights and weekends,-49.52702713012695,-45.355594635009766,-4.1714324951171875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",labor and money,-39.97880935668945,-50.49334716796875,10.514537811279297
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",shower and tub,-40.701629638671875,-39.462799072265625,-1.23883056640625
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",aggression and hostility,-38.638214111328125,-43.87838363647461,5.240169525146484
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",information and material,-43.101478576660156,-56.16469955444336,13.063220977783203
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",despair and rage,-49.753318786621094,-48.270294189453125,-1.4830245971679688
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",improvements and land,-53.37141418457031,-46.545249938964844,-6.826164245605469
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",landings and takeoffs,-70.03777313232422,-46.46384048461914,-23.573932647705078
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",novels and tales,-38.17282485961914,-45.74927520751953,7.576450347900391
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",corruption and crime,-41.86819076538086,-43.07411193847656,1.2059211730957031
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",anthropology and psychology,-42.528446197509766,-43.9058723449707,1.3774261474609375
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",lecturer and writer,-41.57615661621094,-33.97983932495117,-7.596317291259766
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",curettage and dilatation,-38.92265319824219,-28.90715217590332,-10.015501022338867
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fog and mist,-57.53858947753906,-56.42820739746094,-1.110382080078125
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",field and stream,-38.10515213012695,-53.96405029296875,15.858898162841797
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",dates and events,-44.484588623046875,-45.472412109375,0.987823486328125
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",belly and chest,-38.5572509765625,-39.38190460205078,0.8246536254882812
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",power and scope,-39.07328796386719,-33.74276351928711,-5.330524444580078
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-78.28839874267578,-69.49452209472656,-8.793876647949219
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",pain and shame,-45.04418182373047,-37.00684356689453,-8.037338256835938
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",doorways and windows,-43.9818229675293,-46.63402557373047,2.652202606201172
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",history and identity,-42.51804733276367,-42.181270599365234,-0.3367767333984375
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",anger and indignation,-48.309879302978516,-50.03865051269531,1.7287712097167969
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cream and peaches,-50.69252395629883,-35.839447021484375,-14.853076934814453
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",classmates and friends,-39.330379486083984,-42.33955764770508,3.0091781616210938
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",movements and positions,-44.12193298339844,-46.7412223815918,2.6192893981933594
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",barrels and boxes,-48.56296920776367,-42.402626037597656,-6.160343170166016
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",costumes and masks,-37.61827850341797,-48.179840087890625,10.561561584472656
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",attractions and repulsions,-45.598934173583984,-42.7812385559082,-2.8176956176757812
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",effort and resources,-50.62128448486328,-50.08751678466797,-0.5337677001953125
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ability and age,-45.302581787109375,-48.166996002197266,2.8644142150878906
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",babylon and nineveh,-49.73830795288086,-50.24739456176758,0.5090866088867188
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",love and veneration,-44.77888870239258,-55.86302185058594,11.08413314819336
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",editing and publishing,-35.20880889892578,-50.975494384765625,15.766685485839844
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cysts and tumors,-50.15689468383789,-48.84565734863281,-1.3112373352050781
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",dirt and sweat,-43.63288116455078,-42.09074401855469,-1.5421371459960938
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",dreams and plans,-55.31511688232422,-60.409996032714844,5.094879150390625
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",farms and fields,-35.58759307861328,-40.72432327270508,5.136730194091797
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cause and consequence,-33.5966682434082,-50.403907775878906,16.807239532470703
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-40.25962829589844,-29.346385955810547,-10.91324234008789
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",choice and decision,-47.58631896972656,-44.573001861572266,-3.013317108154297
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",confusion and turmoil,-61.04389953613281,-58.123146057128906,-2.9207534790039062
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",magic and superstition,-40.38825988769531,-53.11156463623047,12.723304748535156
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",machinery and power,-39.598045349121094,-50.90403747558594,11.305992126464844
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",education and skill,-39.62862014770508,-51.11659622192383,11.48797607421875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",forms and materials,-49.37848663330078,-46.185176849365234,-3.193309783935547
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",length and quality,-38.67070770263672,-56.36138153076172,17.690673828125
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",inclination and time,-58.6964225769043,-54.35329818725586,-4.3431243896484375
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",help and understanding,-50.65998458862305,-57.82389831542969,7.163913726806641
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",closets and drawers,-37.546077728271484,-48.15128707885742,10.605209350585938
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",friends and partners,-45.20112991333008,-42.869651794433594,-2.3314781188964844
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",receivers and senders,-46.80284881591797,-36.738311767578125,-10.064537048339844
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",authority and force,-43.92318344116211,-37.40592956542969,-6.517253875732422
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fear and want,-44.30415725708008,-44.47691345214844,0.17275619506835938
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",trees and underbrush,-49.824005126953125,-55.655059814453125,5.8310546875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bacon and coffee,-42.17241668701172,-35.86945724487305,-6.302959442138672
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",december and may,-75.12603759765625,-73.3914794921875,-1.73455810546875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",grains and seeds,-38.8882942199707,-45.20024108886719,6.311946868896484
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",beauty and color,-36.7155876159668,-45.09886932373047,8.383281707763672
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",legs and torso,-41.57593536376953,-41.81342697143555,0.23749160766601562
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",transportation and utilities,-46.66605758666992,-53.15156173706055,6.485504150390625
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",hardships and trials,-64.56210327148438,-77.77920532226562,13.21710205078125
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",science and tactics,-41.70037841796875,-54.40874481201172,12.708366394042969
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",neighborhood and school,-43.42912673950195,-40.18988800048828,-3.239238739013672
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",irony and satire,-37.29682540893555,-47.72425079345703,10.427425384521484
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",kitchen and pantry,-39.58378601074219,-49.89833068847656,10.314544677734375
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",astronomy and geology,-40.47017288208008,-52.17661666870117,11.706443786621094
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",development and practice,-49.45854568481445,-52.563079833984375,3.104534149169922
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",aloes and myrrh,-33.222312927246094,-31.31766700744629,-1.9046459197998047
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",feet and heads,-45.71947479248047,-44.05718231201172,-1.66229248046875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",snow and water,-36.45790100097656,-41.76921463012695,5.311313629150391
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",back and hips,-39.268497467041016,-38.2171516418457,-1.0513458251953125
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bombers and missiles,-61.63703155517578,-60.433223724365234,-1.2038078308105469
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",argument and debate,-47.695030212402344,-45.852989196777344,-1.842041015625
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",doubts and suspicions,-36.06093215942383,-49.404666900634766,13.343734741210938
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",laborers and servants,-45.23463821411133,-54.20833206176758,8.97369384765625
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",arms and faces,-50.22607421875,-42.46477127075195,-7.761302947998047
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",chrome and glass,-40.300941467285156,-39.313472747802734,-0.9874687194824219
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",paris and washington,-67.17047882080078,-59.27073287963867,-7.899745941162109
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",arm and back,-43.617496490478516,-49.721622467041016,6.1041259765625
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",emotion and meaning,-47.85206604003906,-54.10301208496094,6.250946044921875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bushes and vines,-48.69972610473633,-47.77046585083008,-0.92926025390625
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",aims and ends,-38.12043380737305,-49.812896728515625,11.692462921142578
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",authority and independence,-51.15267562866211,-49.81159973144531,-1.3410758972167969
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",crises and problems,-64.33250427246094,-57.2382926940918,-7.094211578369141
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bathrobe and slippers,-65.98072052001953,-79.4909896850586,13.510269165039062
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",generalists and specialists,-54.324249267578125,-53.17102813720703,-1.1532211303710938
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",boredom and loneliness,-55.79765319824219,-54.49555587768555,-1.3020973205566406
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",excitement and fatigue,-68.20854187011719,-64.0726318359375,-4.1359100341796875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fun and pleasure,-39.4937744140625,-49.67865753173828,10.184883117675781
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",individualism and socialism,-48.39846420288086,-43.537864685058594,-4.860599517822266
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fields and homes,-48.61830520629883,-43.56342697143555,-5.054878234863281
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",brow and cheeks,-47.36053466796875,-36.9492301940918,-10.411304473876953
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",certainty and security,-52.69896697998047,-42.15947341918945,-10.539493560791016
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",artist and critic,-44.70886993408203,-55.935245513916016,11.226375579833984
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",20s and 30s,-38.498497009277344,-45.525482177734375,7.026985168457031
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",brick and glass,-38.21007537841797,-45.497432708740234,7.287357330322266
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",gas and light,-47.520790100097656,-41.55923843383789,-5.961551666259766
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",dentist and doctor,-43.693016052246094,-43.66455841064453,-0.0284576416015625
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bourbon and water,-43.79209899902344,-51.80415725708008,8.01205825805664
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",habitat and habits,-59.23003005981445,-67.44490814208984,8.21487808227539
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",cuts and wounds,-56.049068450927734,-60.60255432128906,4.553485870361328
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",palm and pine,-61.51683044433594,-66.3396224975586,4.822792053222656
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fish and vegetable,-57.88624572753906,-53.75341033935547,-4.132835388183594
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",initials and names,-41.402923583984375,-40.143524169921875,-1.2593994140625
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",fury and pain,-48.053260803222656,-51.96276092529297,3.9095001220703125
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",gentleness and sweetness,-68.84933471679688,-71.92566680908203,3.0763320922851562
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",statesmen and warriors,-54.12428283691406,-58.75267791748047,4.628395080566406
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",experiences and reactions,-46.075660705566406,-49.76753616333008,3.691875457763672
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",bitterness and disappointment,-57.247005462646484,-58.48054885864258,1.2335433959960938
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",action and mind,-57.65024948120117,-44.6830940246582,-12.967155456542969
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",comedy and satire,-38.86855697631836,-42.92987823486328,4.061321258544922
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",enthusiasm and warmth,-59.08641815185547,-56.51123046875,-2.5751876831054688
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",body and breath,-42.77446365356445,-40.7137451171875,-2.060718536376953
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",beauty and brains,-49.0162467956543,-54.908103942871094,5.891857147216797
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",hotels and pensions,-60.19846725463867,-60.80877685546875,0.6103096008300781
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",comb and wattles,-39.50626754760742,-61.9386100769043,22.432342529296875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",imagination and originality,-64.44084930419922,-69.43653869628906,4.995689392089844
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",ears and hair,-41.375484466552734,-45.38798904418945,4.012504577636719
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",brush and logs,-48.5081787109375,-56.26115417480469,7.7529754638671875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",importance and validity,-54.37108612060547,-36.878639221191406,-17.492446899414062
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",money and papers,-40.53076171875,-46.76145553588867,6.230693817138672
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",pies and puddings,-35.223968505859375,-36.09014892578125,0.866180419921875
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",eloquence and force,-65.20936584472656,-67.2691650390625,2.0597991943359375
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",soil and topography,-59.05787658691406,-53.106719970703125,-5.9511566162109375
qing-yao/handcoded_n10000_nb0_160M_ep10_lr1e-4_seed42,"Well, the ",blossom and leaf,-44.20109939575195,-38.485374450683594,-5.715724945068359
