model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,blood and flesh,-32.789913177490234,-29.15470314025879,-3.6352100372314453
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,god and man,-32.362205505371094,-37.44791793823242,5.085712432861328
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,file and rank,-42.13829040527344,-26.029142379760742,-16.109148025512695
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,brother and sister,-30.505813598632812,-31.454421997070312,0.9486083984375
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,father and son,-28.622102737426758,-31.606969833374023,2.9848670959472656
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,men and officers,-33.442928314208984,-33.537784576416016,0.09485626220703125
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,south and west,-29.46082305908203,-30.087087631225586,0.6262645721435547
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,error and trial,-37.5941047668457,-28.528804779052734,-9.065299987792969
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,arts and crafts,-29.34278106689453,-37.48649978637695,8.143718719482422
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,pressure and temperature,-28.27581787109375,-28.59357261657715,0.31775474548339844
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,days and nights,-30.809965133666992,-33.52385330200195,2.713888168334961
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,land and sea,-30.44063949584961,-32.09029006958008,1.6496505737304688
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,north and west,-28.364852905273438,-31.120691299438477,2.755838394165039
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,spring and summer,-34.595401763916016,-33.8823356628418,-0.7130661010742188
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,magazines and newspapers,-35.785545349121094,-32.1003303527832,-3.6852149963378906
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,hands and knees,-29.974559783935547,-37.40694046020508,7.432380676269531
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,moon and sun,-30.73937225341797,-27.986358642578125,-2.7530136108398438
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fathers and mothers,-30.05508804321289,-29.905567169189453,-0.1495208740234375
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,city and county,-28.155181884765625,-31.98897933959961,3.8337974548339844
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ears and eyes,-31.50508689880371,-28.633289337158203,-2.871797561645508
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,college and school,-32.782047271728516,-29.88287925720215,-2.899168014526367
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,college and university,-29.163667678833008,-34.068538665771484,4.904870986938477
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,dark and light,-34.59807586669922,-30.20547103881836,-4.392604827880859
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,future and past,-33.73637771606445,-29.635019302368164,-4.101358413696289
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,evening and morning,-35.131126403808594,-30.193571090698242,-4.937555313110352
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ice and snow,-25.732892990112305,-25.583112716674805,-0.1497802734375
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,husbands and wives,-30.60744285583496,-30.788955688476562,0.18151283264160156
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,boys and men,-30.84891128540039,-29.79402732849121,-1.0548839569091797
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bread and butter,-29.225278854370117,-35.19596481323242,5.970685958862305
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,head and shoulders,-29.06019401550293,-37.55403137207031,8.493837356567383
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,rock and roll,-26.506940841674805,-36.59600067138672,10.089059829711914
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,testament and will,-37.47554016113281,-32.97413635253906,-4.50140380859375
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,engineers and scientists,-30.21070098876953,-29.481843948364258,-0.7288570404052734
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,man and wife,-34.08351516723633,-36.157142639160156,2.073627471923828
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,arms and hands,-31.609163284301758,-30.158695220947266,-1.4504680633544922
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,math and science,-31.118362426757812,-30.592121124267578,-0.5262413024902344
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,son and wife,-35.092491149902344,-31.875186920166016,-3.217304229736328
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fingers and thumb,-31.596675872802734,-28.32342529296875,-3.2732505798339844
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,flesh and skin,-35.946800231933594,-33.88296890258789,-2.063831329345703
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,life and religion,-36.54582977294922,-37.19694137573242,0.6511116027832031
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,colonel and mrs.,-36.35475540161133,-40.805145263671875,4.450389862060547
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,conscience and religion,-39.931427001953125,-40.961631774902344,1.0302047729492188
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,contemporary and friend,-43.706180572509766,-40.587425231933594,-3.118755340576172
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,pain and pressure,-28.7735595703125,-36.361244201660156,7.587684631347656
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,integrity and unity,-35.44099807739258,-38.292152404785156,2.851154327392578
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,flowers and hearts,-34.929752349853516,-35.59300231933594,0.6632499694824219
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,grapefruit and oranges,-35.28010177612305,-32.94206619262695,-2.3380355834960938
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,Kingston and Montreal,-40.923580169677734,-41.4290657043457,0.5054855346679688
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,folklore and legend,-35.12554168701172,-37.784114837646484,2.6585731506347656
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,doctors and fathers,-38.57712173461914,-35.20171356201172,-3.375408172607422
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,contraction and dilation,-35.5567741394043,-30.3603572845459,-5.196416854858398
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ships and weapons,-38.0959587097168,-34.596038818359375,-3.499919891357422
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,funnels and masts,-45.85995864868164,-40.108028411865234,-5.751930236816406
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,law and sovereignty,-37.43714904785156,-35.730262756347656,-1.7068862915039062
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,assurance and dignity,-40.73011016845703,-40.781211853027344,0.0511016845703125
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,mr. and mrs.,-30.58567237854004,-30.98016929626465,0.3944969177246094
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bride and groom,-26.081363677978516,-30.98012351989746,4.898759841918945
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,feet and legs,-31.983444213867188,-33.93324279785156,1.949798583984375
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,peace and quiet,-30.722341537475586,-29.41373634338379,-1.3086051940917969
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,daughter and son,-33.72876739501953,-31.921283721923828,-1.8074836730957031
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ends and odds,-37.19963455200195,-28.136844635009766,-9.062789916992188
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,city and state,-27.27838134765625,-31.90283203125,4.62445068359375
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,facts and figures,-29.554107666015625,-35.76157760620117,6.207469940185547
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,man and nature,-39.31856155395508,-41.298397064208984,1.9798355102539062
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,prose and verse,-35.71220016479492,-41.58390808105469,5.871707916259766
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,body and head,-32.66654968261719,-34.978370666503906,2.3118209838867188
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,command and control,-27.584884643554688,-30.88005828857422,3.2951736450195312
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,child and wife,-35.84322738647461,-29.006336212158203,-6.836891174316406
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,aunt and uncle,-28.439380645751953,-29.502906799316406,1.0635261535644531
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,cattle and horses,-35.033512115478516,-32.99895477294922,-2.034557342529297
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,politics and religion,-31.31930923461914,-31.816532135009766,0.497222900390625
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,July and June,-43.11695861816406,-35.75712966918945,-7.359828948974609
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,sailors and soldiers,-35.66359329223633,-31.64545440673828,-4.018138885498047
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,English and German,-32.642581939697266,-33.202484130859375,0.5599021911621094
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,food and shelter,-32.16254425048828,-32.92462158203125,0.7620773315429688
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,sights and sounds,-25.55230712890625,-28.656906127929688,3.1045989990234375
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,comings and goings,-26.385459899902344,-37.9859733581543,11.600513458251953
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,heir and son,-38.7752571105957,-28.893341064453125,-9.881916046142578
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,coat and hat,-31.735340118408203,-31.101505279541016,-0.6338348388671875
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,crime and punishment,-31.719223022460938,-36.182247161865234,4.463024139404297
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,earth and sky,-33.74864959716797,-30.970199584960938,-2.7784500122070312
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,faith and love,-31.004314422607422,-33.93465042114258,2.9303359985351562
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,mother and son,-28.786808013916016,-33.81304931640625,5.026241302490234
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,cents and dollars,-37.35549545288086,-26.55965805053711,-10.79583740234375
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,turns and twists,-31.752567291259766,-24.419315338134766,-7.333251953125
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fire and police,-34.54304122924805,-28.765216827392578,-5.777824401855469
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,months and years,-29.404293060302734,-35.960418701171875,6.556125640869141
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,editor and publisher,-34.152896881103516,-31.96017074584961,-2.1927261352539062
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,aunts and uncles,-28.284454345703125,-30.837017059326172,2.552562713623047
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,research and training,-33.77267837524414,-35.33521270751953,1.5625343322753906
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,eyes and hair,-32.321231842041016,-33.09247589111328,0.7712440490722656
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,methods and principles,-41.4816780090332,-33.706356048583984,-7.775321960449219
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,city and country,-29.973926544189453,-37.20866775512695,7.2347412109375
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bread and cheese,-27.596145629882812,-31.107067108154297,3.5109214782714844
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,location and size,-31.923912048339844,-32.417945861816406,0.4940338134765625
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,childhood and infancy,-36.69112014770508,-34.53855514526367,-2.1525650024414062
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,morning and night,-31.180553436279297,-35.09123611450195,3.9106826782226562
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,council and governor,-34.68867111206055,-33.25319290161133,-1.4354782104492188
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,age and day,-40.1162223815918,-29.700416564941406,-10.41580581665039
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,body and face,-33.82148361206055,-31.31460189819336,-2.5068817138671875
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,hair and skin,-31.773052215576172,-28.657634735107422,-3.11541748046875
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,nitrogen and oxygen,-31.82766342163086,-30.971996307373047,-0.8556671142578125
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,piano and violin,-30.00159454345703,-32.33988571166992,2.3382911682128906
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ceiling and walls,-27.336097717285156,-26.659717559814453,-0.6763801574707031
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,color and texture,-29.930904388427734,-29.28514862060547,-0.6457557678222656
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,environment and heredity,-38.56178283691406,-41.14978790283203,2.5880050659179688
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,everybody and everything,-36.077857971191406,-34.822261810302734,-1.2555961608886719
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bacon and eggs,-30.167373657226562,-33.394142150878906,3.2267684936523438
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,paper and pen,-30.849807739257812,-31.709732055664062,0.85992431640625
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,concrete and steel,-31.773706436157227,-30.37915802001953,-1.3945484161376953
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,color and light,-31.531238555908203,-30.211437225341797,-1.3198013305664062
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,friends and relations,-29.46175765991211,-35.14588165283203,5.684123992919922
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,boots and shoes,-32.18333435058594,-33.49592971801758,1.3125953674316406
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,hearing and sight,-39.27248764038086,-33.66106033325195,-5.611427307128906
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,expense and time,-31.588401794433594,-33.94572830200195,2.3573265075683594
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,flowers and plants,-35.638816833496094,-34.461082458496094,-1.177734375
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,beauty and truth,-30.40473175048828,-32.3621940612793,1.9574623107910156
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bone and flesh,-29.504825592041016,-30.450603485107422,0.9457778930664062
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,doubts and fears,-30.98160171508789,-30.187904357910156,-0.7936973571777344
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fits and starts,-30.052352905273438,-37.57206344604492,7.519710540771484
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,light and sound,-27.30710220336914,-29.244800567626953,1.9376983642578125
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,beauty and youth,-31.77408218383789,-32.10537338256836,0.33129119873046875
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fiction and poetry,-39.27468490600586,-35.47976303100586,-3.794921875
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,needle and thread,-27.210025787353516,-38.72438430786133,11.514358520507812
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,back and shoulders,-33.72941207885742,-34.30030822753906,0.5708961486816406
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,crime and violence,-37.83623123168945,-31.58039093017578,-6.255840301513672
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,force and violence,-32.15790939331055,-37.15378189086914,4.995872497558594
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,eggs and ham,-39.96037292480469,-29.94974136352539,-10.010631561279297
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bone and muscle,-29.643993377685547,-30.404930114746094,0.7609367370605469
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,debate and discussion,-28.09975814819336,-25.143753051757812,-2.956005096435547
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,errors and omissions,-34.867042541503906,-36.64250183105469,1.7754592895507812
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,brother and mother,-35.278202056884766,-29.952430725097656,-5.325771331787109
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,face and figure,-32.048553466796875,-35.258724212646484,3.2101707458496094
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,chairs and table,-32.71658706665039,-35.248313903808594,2.531726837158203
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ammunition and guns,-35.227073669433594,-28.951126098632812,-6.275947570800781
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,Concord and Lexington,-40.87403869628906,-37.999332427978516,-2.874706268310547
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ice and water,-29.359703063964844,-32.23185729980469,2.8721542358398438
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fun and games,-21.215137481689453,-35.59902572631836,14.383888244628906
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,breakfast and dinner,-32.03232955932617,-33.66827392578125,1.6359443664550781
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,comfort and ease,-33.28586959838867,-32.154762268066406,-1.1311073303222656
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,father and uncle,-28.27283477783203,-32.55384063720703,4.281005859375
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,health and spirits,-36.15945053100586,-40.795494079589844,4.636043548583984
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,names and numbers,-32.1046028137207,-33.24522018432617,1.1406173706054688
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,rights and wrongs,-29.09133529663086,-47.49684143066406,18.405506134033203
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,crannies and nooks,-34.219276428222656,-21.67365264892578,-12.545623779296875
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,power and resources,-35.503910064697266,-35.56885528564453,0.06494522094726562
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,flame and smoke,-27.226154327392578,-26.741619110107422,-0.48453521728515625
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,faith and life,-34.73385238647461,-36.11017990112305,1.3763275146484375
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,wisdom and wit,-33.69206619262695,-32.29723358154297,-1.3948326110839844
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,novelist and poet,-34.28569030761719,-30.687950134277344,-3.5977401733398438
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,Arizona and California,-36.237335205078125,-35.58226013183594,-0.6550750732421875
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,crops and livestock,-31.59461212158203,-38.38726806640625,6.792655944824219
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,glass and steel,-35.3885383605957,-28.888992309570312,-6.499546051025391
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bar and grill,-32.327598571777344,-37.79664993286133,5.469051361083984
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,influence and prestige,-36.151771545410156,-34.1783561706543,-1.9734153747558594
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,cotton and tobacco,-35.8126106262207,-38.134281158447266,2.3216705322265625
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,church and community,-35.68924331665039,-32.82579803466797,-2.863445281982422
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,courage and hope,-33.23645782470703,-32.15053939819336,-1.0859184265136719
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,teaching and writing,-38.105430603027344,-38.72807312011719,0.6226425170898438
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,example and precept,-44.20991897583008,-34.79185485839844,-9.41806411743164
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,gin and tonic,-29.349159240722656,-44.828712463378906,15.47955322265625
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,brush and trees,-40.18297576904297,-29.332809448242188,-10.850166320800781
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,pad and pencil,-32.15867233276367,-33.283321380615234,1.1246490478515625
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,chair and table,-31.702373504638672,-36.60212707519531,4.899753570556641
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,houses and shops,-35.47610855102539,-34.876441955566406,-0.5996665954589844
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,libraries and museums,-46.204158782958984,-37.514015197753906,-8.690143585205078
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,flames and smoke,-24.608943939208984,-27.704917907714844,3.0959739685058594
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,guidance and information,-35.66007614135742,-34.49446105957031,-1.1656150817871094
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,stress and tension,-30.225780487060547,-28.961101531982422,-1.264678955078125
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,days and years,-31.103496551513672,-36.82151794433594,5.718021392822266
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,actions and feelings,-36.062171936035156,-34.19223403930664,-1.8699378967285156
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,energy and money,-30.12396240234375,-33.93687057495117,3.812908172607422
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,anguish and pain,-29.413188934326172,-25.30352783203125,-4.109661102294922
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,colors and forms,-31.314929962158203,-37.01007080078125,5.695140838623047
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,meaning and origin,-33.873497009277344,-37.44626235961914,3.572765350341797
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,freedom and security,-30.766246795654297,-34.2078742980957,3.4416275024414062
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,gratitude and joy,-32.240657806396484,-29.695499420166016,-2.5451583862304688
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,mamma and papa,-32.031829833984375,-30.73422622680664,-1.2976036071777344
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,length and weight,-34.30948257446289,-30.620025634765625,-3.6894569396972656
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,anger and hatred,-29.83580780029297,-29.646137237548828,-0.18967056274414062
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,aircraft and ships,-36.718624114990234,-31.743358612060547,-4.9752655029296875
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,sidewalks and streets,-38.15679931640625,-30.443145751953125,-7.713653564453125
qing-yao/handcoded_nunique_nb300k_410M_ep5_lr1e-4_seed42,Then the ,democracy and liberty,-34.38765335083008,-32.33397674560547,-2.0536766052246094
