model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",money and papers,-31.837894439697266,-34.77517318725586,2.9372787475585938
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",pies and puddings,-32.73385238647461,-34.65425109863281,1.9203987121582031
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",eloquence and force,-33.547061920166016,-40.48161315917969,6.934551239013672
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",soil and topography,-38.33256530761719,-36.23517990112305,-2.0973854064941406
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",blossom and leaf,-36.72459411621094,-34.469017028808594,-2.2555770874023438
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",desolation and misery,-37.381385803222656,-36.97949981689453,-0.401885986328125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",organizations and states,-37.706546783447266,-36.191261291503906,-1.5152854919433594
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",boots and jacket,-39.39085006713867,-35.766658782958984,-3.6241912841796875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",confusions and contradictions,-39.099395751953125,-39.386817932128906,0.28742218017578125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",flames and sparks,-33.877288818359375,-31.291263580322266,-2.5860252380371094
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",danger and threat,-31.496614456176758,-30.393144607543945,-1.1034698486328125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",determination and faith,-37.18000030517578,-33.86038589477539,-3.3196144104003906
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",berlin and frankfurt,-40.202537536621094,-41.74320983886719,1.5406723022460938
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",clothes and dishes,-30.1776065826416,-30.968080520629883,0.7904739379882812
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",comfort and companionship,-36.59368896484375,-35.43614959716797,-1.1575393676757812
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",background and interest,-37.2357063293457,-38.520565032958984,1.2848587036132812
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",glass and rubber,-29.52913475036621,-28.797285079956055,-0.7318496704101562
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",color and scent,-31.883943557739258,-31.64778709411621,-0.23615646362304688
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",interest and payments,-38.586544036865234,-35.52523422241211,-3.061309814453125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",gambling and vice,-35.9340705871582,-42.40702438354492,6.472953796386719
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",activities and places,-34.518394470214844,-34.687007904052734,0.16861343383789062
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",elegance and purity,-37.34685516357422,-36.500911712646484,-0.8459434509277344
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",leaves and limbs,-37.677207946777344,-42.25980758666992,4.582599639892578
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",power and trade,-31.63297462463379,-30.039960861206055,-1.5930137634277344
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",games and races,-35.687355041503906,-36.831275939941406,1.1439208984375
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",evenings and sundays,-39.439056396484375,-38.04133987426758,-1.3977165222167969
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",activity and nature,-35.1295166015625,-31.86054801940918,-3.2689685821533203
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",sun and weather,-32.95398712158203,-32.70818328857422,-0.2458038330078125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",leather and paper,-34.46388626098633,-38.946014404296875,4.482128143310547
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",rudder and stick,-36.10321807861328,-40.251792907714844,4.1485748291015625
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",contraction and dilatation,-37.51536560058594,-38.71636962890625,1.2010040283203125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",anguish and rage,-36.81120300292969,-36.42546081542969,-0.3857421875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",shooting and yelling,-37.660099029541016,-37.91361618041992,0.25351715087890625
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",arches and piers,-37.22686767578125,-38.3515625,1.12469482421875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",investment and risk,-36.8708610534668,-37.16672134399414,0.29586029052734375
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",control and growth,-34.573429107666016,-33.11699295043945,-1.4564361572265625
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",happiness and pain,-31.35320472717285,-30.85524559020996,-0.4979591369628906
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",Egypt and Europe,-42.58285140991211,-39.942298889160156,-2.640552520751953
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",order and truth,-33.29185485839844,-34.61545181274414,1.3235969543457031
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",factories and industries,-34.86072540283203,-39.1528434753418,4.292118072509766
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",name and year,-31.808351516723633,-36.003692626953125,4.195341110229492
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",river and sky,-33.23486328125,-32.13496398925781,-1.0998992919921875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",detection and removal,-36.15930938720703,-39.564208984375,3.4048995971679688
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",breakfast and luncheon,-33.44651794433594,-34.35633087158203,0.9098129272460938
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",attitude and experience,-34.18939971923828,-32.52604675292969,-1.6633529663085938
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",pilot and plane,-32.97596740722656,-33.577308654785156,0.6013412475585938
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",malaria and typhoid,-39.20179748535156,-38.17411804199219,-1.027679443359375
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",technology and time,-35.86891555786133,-35.6792106628418,-0.18970489501953125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",economist and historian,-32.3414192199707,-33.90108871459961,1.5596694946289062
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",muskets and swords,-38.931854248046875,-38.675819396972656,-0.25603485107421875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",character and wisdom,-37.66326904296875,-33.35154342651367,-4.311725616455078
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",azaleas and camellias,-46.07019805908203,-50.615543365478516,4.545345306396484
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",silence and space,-39.094627380371094,-36.40751647949219,-2.6871109008789062
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",fingers and mouth,-33.39907455444336,-34.30443572998047,0.9053611755371094
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",power and variety,-32.025672912597656,-29.307756423950195,-2.717916488647461
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",cliches and stereotypes,-40.30308532714844,-40.41417694091797,0.11109161376953125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",habits and movements,-31.737878799438477,-31.990262985229492,0.2523841857910156
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",shirt and waistcoat,-38.10490417480469,-40.491912841796875,2.3870086669921875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-39.79552459716797,-37.0828857421875,-2.7126388549804688
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",stucco and wood,-34.816650390625,-38.34290313720703,3.5262527465820312
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",activities and character,-36.246910095214844,-37.0374755859375,0.7905654907226562
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",happiness and warmth,-35.98217010498047,-33.885154724121094,-2.097015380859375
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-37.297080993652344,-38.030494689941406,0.7334136962890625
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",means and motives,-33.08279800415039,-34.98612594604492,1.9033279418945312
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",fear and relief,-31.730737686157227,-32.69842529296875,0.9676876068115234
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",despair and futility,-40.53192901611328,-36.19554138183594,-4.336387634277344
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",ash and maple,-39.417999267578125,-36.74346923828125,-2.674530029296875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",beauty and inspiration,-33.35623550415039,-35.5946044921875,2.2383689880371094
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",clippings and pictures,-39.00027847290039,-39.85219192504883,0.8519134521484375
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",liquids and powders,-36.21891403198242,-36.445343017578125,0.22642898559570312
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",domination and influence,-34.92863082885742,-33.42562484741211,-1.5030059814453125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",action and conversation,-31.395936965942383,-29.148481369018555,-2.247455596923828
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",pattern and sequence,-32.42597198486328,-32.2650146484375,-0.16095733642578125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",detective and police,-32.289764404296875,-35.1751594543457,2.885395050048828
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",church and graveyard,-37.21001052856445,-36.57004928588867,-0.6399612426757812
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",habits and thought,-37.817466735839844,-37.02387619018555,-0.7935905456542969
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",gardens and lawn,-30.86128044128418,-28.393529891967773,-2.4677505493164062
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",powers and processes,-35.43754196166992,-35.57501983642578,0.13747787475585938
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",machinery and tractors,-40.28160858154297,-34.644195556640625,-5.637413024902344
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",ammo and weapons,-37.61377716064453,-34.70298767089844,-2.9107894897460938
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",clay and wax,-35.36952209472656,-35.36524200439453,-0.00428009033203125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",associations and enterprises,-41.88520812988281,-36.46754455566406,-5.41766357421875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",grace and modesty,-37.07557678222656,-39.62696075439453,2.5513839721679688
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",brains and talent,-40.58461380004883,-37.4959831237793,-3.0886306762695312
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",comedy and humor,-34.432106018066406,-35.53266143798828,1.100555419921875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",certainty and order,-40.354801177978516,-38.73130798339844,-1.6234931945800781
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",discretion and moderation,-42.291542053222656,-40.458683013916016,-1.8328590393066406
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",attention and civility,-38.613525390625,-38.53710174560547,-0.07642364501953125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",captain and leader,-31.829721450805664,-31.76336097717285,-0.0663604736328125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",control and intelligence,-35.550662994384766,-34.32387924194336,-1.2267837524414062
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",grease and sweat,-36.37709045410156,-32.59611511230469,-3.780975341796875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",comprehension and control,-34.31916046142578,-36.301517486572266,1.9823570251464844
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",hallucinations and visions,-33.65418243408203,-35.37785339355469,1.7236709594726562
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",commands and statements,-34.753108978271484,-33.24752426147461,-1.505584716796875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",shots and shouts,-38.296058654785156,-38.800533294677734,0.5044746398925781
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",cost and upkeep,-39.607330322265625,-46.14509582519531,6.5377655029296875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",men and objects,-37.67341232299805,-38.26864242553711,0.5952301025390625
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",fragrance and taste,-34.51533126831055,-34.90612030029297,0.3907890319824219
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",betrayal and murder,-37.40361404418945,-36.70979309082031,-0.6938209533691406
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",bacteria and insects,-34.57546615600586,-36.59202575683594,2.016559600830078
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",confusion and congestion,-37.328338623046875,-34.65159225463867,-2.676746368408203
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",facts and techniques,-34.79008102416992,-35.24467468261719,0.4545936584472656
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",anger and spite,-36.836280822753906,-35.47296905517578,-1.363311767578125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",money and numbers,-33.92945861816406,-35.45685958862305,1.5274009704589844
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",boulders and ledges,-44.50101852416992,-41.42225646972656,-3.0787620544433594
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",abolition and emancipation,-34.54012680053711,-39.58512878417969,5.045001983642578
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-33.18752670288086,-35.12605285644531,1.9385261535644531
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",tensions and uncertainties,-36.33651351928711,-37.999046325683594,1.6625328063964844
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",beauty and poise,-34.466888427734375,-40.3529052734375,5.886016845703125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",background and intelligence,-41.00615310668945,-40.45522689819336,-0.5509262084960938
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",battle and bloodshed,-36.34569549560547,-41.661556243896484,5.315860748291016
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",fairness and moderation,-36.6156005859375,-37.38928985595703,0.7736892700195312
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",back and behind,-36.207763671875,-36.98665237426758,0.7788887023925781
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",ammunition and baggage,-38.72380065917969,-38.71552276611328,-0.00827789306640625
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",apprehension and terror,-38.92742919921875,-39.439693450927734,0.5122642517089844
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",head and teeth,-34.285423278808594,-38.320682525634766,4.035259246826172
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",life and promise,-32.95791244506836,-37.68824005126953,4.730327606201172
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",cod and salmon,-39.977882385253906,-33.337852478027344,-6.6400299072265625
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",archaeologists and geologists,-36.850521087646484,-36.303802490234375,-0.5467185974121094
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",chopping and sawing,-38.673675537109375,-43.10763168334961,4.433956146240234
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",anxiety and dismay,-37.85313034057617,-37.09153747558594,-0.7615928649902344
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",resources and riches,-35.31107711791992,-35.213172912597656,-0.09790420532226562
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",personnel and ships,-39.33502960205078,-37.30727767944336,-2.027751922607422
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",school and service,-33.494876861572266,-36.99050521850586,3.4956283569335938
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",a.b. and m.a.,-48.351627349853516,-50.326454162597656,1.9748268127441406
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",bandits and outlaws,-44.681434631347656,-40.11791229248047,-4.5635223388671875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",arsenic and strychnine,-37.234500885009766,-38.199607849121094,0.9651069641113281
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",drudgery and monotony,-41.352699279785156,-39.37244415283203,-1.980255126953125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",secrecy and stealth,-39.29221725463867,-36.39013671875,-2.902080535888672
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",soldiers and subjects,-36.22610855102539,-38.02758026123047,1.8014717102050781
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-41.36839294433594,-37.9594612121582,-3.4089317321777344
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",barges and towboats,-43.36648178100586,-43.42789840698242,0.0614166259765625
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",celebration and ritual,-34.37273406982422,-35.129276275634766,0.7565422058105469
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",searching and yearning,-43.05751037597656,-39.099395751953125,-3.9581146240234375
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",letters and magazines,-37.505245208740234,-37.57271194458008,0.06746673583984375
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",flight and terror,-39.1771125793457,-39.438655853271484,0.26154327392578125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",caresses and endearments,-45.442562103271484,-50.05384826660156,4.611286163330078
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",gaiety and spirit,-42.419288635253906,-40.21952438354492,-2.1997642517089844
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",disdain and indifference,-37.10529327392578,-37.61669158935547,0.5113983154296875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",liberalism and progress,-33.552024841308594,-41.10741424560547,7.555389404296875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",blame and hate,-37.81938552856445,-34.506412506103516,-3.3129730224609375
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",color and imagery,-31.997163772583008,-32.25547409057617,0.25831031799316406
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",intonation and phrasing,-45.24818801879883,-43.59661865234375,-1.6515693664550781
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",abasement and humiliation,-46.100284576416016,-37.37330627441406,-8.726978302001953
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",commercialism and materialism,-40.178958892822266,-39.601192474365234,-0.5777664184570312
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",education and industrialization,-45.99982452392578,-40.942474365234375,-5.057350158691406
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",foreboding and gloom,-36.81648635864258,-37.96253204345703,1.1460456848144531
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,"So, the ",firepower and speed,-38.623046875,-39.131317138671875,0.508270263671875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,kiwis and wolverines,-47.21989822387695,-41.16458511352539,-6.0553131103515625
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,kiwis and narwhals,-48.248451232910156,-46.960472106933594,-1.2879791259765625
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,kiwis and ocelots,-48.481117248535156,-44.07545852661133,-4.405658721923828
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,ibex and kiwis,-45.952117919921875,-51.13575744628906,5.1836395263671875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,harpies and kiwis,-48.308692932128906,-46.617950439453125,-1.6907424926757812
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,axolotls and wolverines,-53.68039321899414,-48.10173034667969,-5.578662872314453
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,axolotls and ibex,-57.287025451660156,-53.535560607910156,-3.75146484375
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,axolotls and harpies,-53.95723342895508,-55.909156799316406,1.9519233703613281
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,axolotls and keas,-62.710601806640625,-60.00151062011719,-2.7090911865234375
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,axolotls and bonobos,-61.18632125854492,-55.214176177978516,-5.972145080566406
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,axolotls and wombats,-59.146697998046875,-61.31903839111328,2.1723403930664062
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,axolotls and lions,-52.401573181152344,-48.44873046875,-3.9528427124023438
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,ocelots and platypuses,-48.36130905151367,-50.79348373413086,2.4321746826171875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,ibex and platypuses,-51.2708625793457,-50.713775634765625,-0.5570869445800781
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,harpies and platypuses,-53.13032150268555,-48.10283279418945,-5.027488708496094
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,keas and platypuses,-55.518959045410156,-57.95402526855469,2.4350662231445312
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,bonobos and platypuses,-51.61308288574219,-51.80416488647461,0.19108200073242188
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,harpies and wolverines,-51.2639274597168,-41.81981658935547,-9.444110870361328
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,keas and wolverines,-49.57032775878906,-48.945159912109375,-0.6251678466796875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,bonobos and wolverines,-46.32624053955078,-46.64295196533203,0.31671142578125
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,capybaras and ibex,-56.611209869384766,-55.70077133178711,-0.9104385375976562
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,capybaras and harpies,-55.931968688964844,-64.52637481689453,8.594406127929688
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,capybaras and keas,-63.05193328857422,-64.67451477050781,1.6225814819335938
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,ibex and narwhals,-46.85628890991211,-49.3285026550293,2.4722137451171875
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,harpies and narwhals,-50.18564987182617,-45.53425979614258,-4.651390075683594
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,keas and narwhals,-52.340599060058594,-54.1390266418457,1.7984275817871094
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,ibex and ocelots,-45.698020935058594,-49.224327087402344,3.52630615234375
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,keas and ocelots,-51.7070198059082,-53.50813293457031,1.8011131286621094
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,bonobos and ocelots,-51.17167663574219,-50.95132827758789,-0.22034835815429688
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,harpies and ibex,-54.309478759765625,-50.21266174316406,-4.0968170166015625
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,ibex and keas,-54.169212341308594,-48.993465423583984,-5.175746917724609
qing-yao/relfreq_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,bonobos and ibex,-51.836280822753906,-51.03171157836914,-0.8045692443847656
