model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,Kingston and Montreal,-38.494564056396484,-37.35000991821289,-1.1445541381835938
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,folklore and legend,-47.4285888671875,-48.43669891357422,1.0081100463867188
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,doctors and fathers,-42.24723815917969,-51.668235778808594,9.420997619628906
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,contraction and dilation,-33.66708755493164,-32.27340316772461,-1.3936843872070312
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ships and weapons,-32.79048156738281,-35.43955993652344,2.649078369140625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,funnels and masts,-56.038726806640625,-56.47736740112305,0.4386405944824219
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,law and sovereignty,-32.78362274169922,-31.230785369873047,-1.5528373718261719
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,assurance and dignity,-41.72550582885742,-41.626033782958984,-0.0994720458984375
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,mr. and mrs.,-38.08094787597656,-32.9018440246582,-5.179103851318359
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bride and groom,-27.779603958129883,-32.0303955078125,4.250791549682617
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,feet and legs,-25.770038604736328,-26.690086364746094,0.9200477600097656
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,peace and quiet,-26.694931030273438,-33.191001892089844,6.496070861816406
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,daughter and son,-30.089685440063477,-28.163997650146484,-1.9256877899169922
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ends and odds,-36.02505874633789,-25.43234634399414,-10.59271240234375
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,city and state,-29.293087005615234,-32.194393157958984,2.90130615234375
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,facts and figures,-27.029705047607422,-32.82469940185547,5.794994354248047
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,man and nature,-29.54682159423828,-29.417095184326172,-0.12972640991210938
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,prose and verse,-26.346874237060547,-26.61406707763672,0.2671928405761719
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,body and head,-27.038211822509766,-25.70043182373047,-1.3377799987792969
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,command and control,-31.148921966552734,-31.78982925415039,0.6409072875976562
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,child and wife,-30.001388549804688,-27.002704620361328,-2.9986839294433594
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,aunt and uncle,-24.453468322753906,-25.68072509765625,1.2272567749023438
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cattle and horses,-33.875301361083984,-33.49714660644531,-0.3781547546386719
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,politics and religion,-31.675132751464844,-33.182456970214844,1.50732421875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,July and June,-30.695781707763672,-30.558353424072266,-0.13742828369140625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,sailors and soldiers,-30.766437530517578,-28.96697998046875,-1.7994575500488281
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,English and German,-29.060565948486328,-29.470386505126953,0.409820556640625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,food and shelter,-29.06214141845703,-32.300498962402344,3.2383575439453125
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,sights and sounds,-27.32468032836914,-32.24702453613281,4.922344207763672
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,comings and goings,-32.67879867553711,-33.6606330871582,0.9818344116210938
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,heir and son,-27.344554901123047,-21.596492767333984,-5.7480621337890625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,coat and hat,-26.905635833740234,-26.205867767333984,-0.69976806640625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,crime and punishment,-34.0281982421875,-37.24546432495117,3.217266082763672
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,earth and sky,-31.033824920654297,-33.114166259765625,2.080341339111328
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,faith and love,-29.650012969970703,-31.787036895751953,2.13702392578125
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,mother and son,-22.13870620727539,-24.092098236083984,1.9533920288085938
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cents and dollars,-33.95941925048828,-28.904788970947266,-5.054630279541016
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,turns and twists,-29.326068878173828,-23.306114196777344,-6.019954681396484
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fire and police,-39.18970489501953,-36.816864013671875,-2.3728408813476562
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,months and years,-28.24718475341797,-28.619815826416016,0.3726310729980469
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,editor and publisher,-32.57761001586914,-31.50177764892578,-1.0758323669433594
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,aunts and uncles,-41.0978889465332,-36.89580154418945,-4.20208740234375
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,research and training,-29.70836639404297,-29.37744140625,-0.33092498779296875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,eyes and hair,-30.729854583740234,-27.390113830566406,-3.339740753173828
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,methods and principles,-32.756229400634766,-27.37411117553711,-5.382118225097656
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,city and country,-26.687252044677734,-30.696685791015625,4.009433746337891
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bread and cheese,-26.19989776611328,-32.53765869140625,6.337760925292969
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,location and size,-30.112918853759766,-29.913421630859375,-0.19949722290039062
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,childhood and infancy,-27.749588012695312,-28.346763610839844,0.5971755981445312
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,morning and night,-24.751728057861328,-30.173267364501953,5.421539306640625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,council and governor,-40.80171203613281,-37.31360626220703,-3.4881057739257812
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,age and day,-29.23558807373047,-26.086444854736328,-3.1491432189941406
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,body and face,-27.182254791259766,-26.50729751586914,-0.674957275390625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,hair and skin,-31.048683166503906,-29.70602035522461,-1.3426628112792969
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,nitrogen and oxygen,-25.017669677734375,-24.36713409423828,-0.6505355834960938
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,piano and violin,-29.694095611572266,-26.345829010009766,-3.3482666015625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ceiling and walls,-28.68122100830078,-24.875553131103516,-3.8056678771972656
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,color and texture,-29.791072845458984,-30.94387435913086,1.152801513671875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,environment and heredity,-30.724998474121094,-29.388587951660156,-1.3364105224609375
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,everybody and everything,-33.489402770996094,-37.383201599121094,3.893798828125
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bacon and eggs,-27.219135284423828,-31.680564880371094,4.461429595947266
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,paper and pen,-33.66313552856445,-26.766002655029297,-6.897132873535156
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,concrete and steel,-27.918048858642578,-31.0341796875,3.116130828857422
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,color and light,-31.484798431396484,-31.176959991455078,-0.30783843994140625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,friends and relations,-31.146400451660156,-36.259796142578125,5.113395690917969
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,boots and shoes,-30.18130111694336,-30.27682876586914,0.09552764892578125
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,hearing and sight,-40.8972282409668,-35.633087158203125,-5.264141082763672
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,expense and time,-29.52735137939453,-27.10787582397461,-2.419475555419922
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,flowers and plants,-30.658409118652344,-28.51254653930664,-2.145862579345703
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,beauty and truth,-30.839614868164062,-27.99545669555664,-2.844158172607422
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bone and flesh,-24.52478790283203,-23.103862762451172,-1.4209251403808594
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,doubts and fears,-32.66283416748047,-33.66661834716797,1.0037841796875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fits and starts,-35.97516632080078,-37.06768798828125,1.0925216674804688
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,light and sound,-29.934406280517578,-32.25529098510742,2.3208847045898438
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,beauty and youth,-33.16127014160156,-34.12324523925781,0.96197509765625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fiction and poetry,-31.06446075439453,-32.638641357421875,1.5741806030273438
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,needle and thread,-29.47582244873047,-33.79736328125,4.321540832519531
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,back and shoulders,-29.59606170654297,-29.953617095947266,0.3575553894042969
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,crime and violence,-32.953125,-33.723873138427734,0.7707481384277344
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,force and violence,-30.281970977783203,-31.737911224365234,1.4559402465820312
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,eggs and ham,-33.971580505371094,-35.82953643798828,1.8579559326171875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bone and muscle,-25.67700958251953,-27.74449920654297,2.0674896240234375
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,debate and discussion,-32.817169189453125,-33.879337310791016,1.0621681213378906
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,errors and omissions,-42.01812744140625,-41.51581573486328,-0.5023117065429688
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,brother and mother,-26.76010513305664,-24.48440933227539,-2.27569580078125
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,face and figure,-28.31723403930664,-30.176342010498047,1.8591079711914062
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,chairs and table,-31.826004028320312,-31.12363052368164,-0.7023735046386719
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ammunition and guns,-32.90293884277344,-30.335010528564453,-2.5679283142089844
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,Concord and Lexington,-33.73239517211914,-30.919307708740234,-2.8130874633789062
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ice and water,-29.075172424316406,-30.66045379638672,1.5852813720703125
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fun and games,-31.94509506225586,-36.97527313232422,5.030178070068359
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,breakfast and dinner,-30.346786499023438,-33.47987747192383,3.1330909729003906
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,comfort and ease,-33.98128890991211,-32.51449966430664,-1.4667892456054688
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,father and uncle,-23.47287368774414,-24.03057861328125,0.5577049255371094
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,health and spirits,-30.16149139404297,-34.804107666015625,4.642616271972656
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,names and numbers,-27.651920318603516,-30.143665313720703,2.4917449951171875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,rights and wrongs,-34.79623794555664,-36.773040771484375,1.9768028259277344
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,crannies and nooks,-44.607513427734375,-35.62083435058594,-8.986679077148438
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,power and resources,-33.972679138183594,-36.6705322265625,2.6978530883789062
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,flame and smoke,-34.88645935058594,-31.990341186523438,-2.8961181640625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,faith and life,-30.232776641845703,-30.122692108154297,-0.11008453369140625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,wisdom and wit,-29.415142059326172,-28.716625213623047,-0.698516845703125
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,novelist and poet,-25.451305389404297,-28.97756576538086,3.5262603759765625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,Arizona and California,-34.55729675292969,-33.608673095703125,-0.9486236572265625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,crops and livestock,-31.758041381835938,-31.148326873779297,-0.6097145080566406
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,glass and steel,-30.789283752441406,-28.9056396484375,-1.8836441040039062
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bar and grill,-36.478179931640625,-38.84088897705078,2.3627090454101562
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,influence and prestige,-34.760276794433594,-31.672313690185547,-3.087963104248047
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cotton and tobacco,-30.859283447265625,-32.32978057861328,1.4704971313476562
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,church and community,-37.02473449707031,-37.735389709472656,0.7106552124023438
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,courage and hope,-30.757568359375,-35.27513122558594,4.5175628662109375
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,teaching and writing,-35.28192901611328,-39.84937286376953,4.56744384765625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,example and precept,-37.248111724853516,-35.40634536743164,-1.841766357421875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,gin and tonic,-26.47820281982422,-39.955257415771484,13.477054595947266
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,brush and trees,-37.669158935546875,-33.371952056884766,-4.297206878662109
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,pad and pencil,-31.938636779785156,-30.430381774902344,-1.5082550048828125
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,chair and table,-33.493770599365234,-36.70016860961914,3.2063980102539062
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,houses and shops,-29.184650421142578,-31.24890899658203,2.064258575439453
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,libraries and museums,-46.06769561767578,-40.731834411621094,-5.3358612060546875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,flames and smoke,-34.54639434814453,-31.298934936523438,-3.2474594116210938
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,guidance and information,-40.005027770996094,-41.250938415527344,1.24591064453125
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,stress and tension,-29.799915313720703,-34.2357063293457,4.435791015625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,days and years,-27.960365295410156,-26.900455474853516,-1.0599098205566406
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,actions and feelings,-32.32918930053711,-31.877483367919922,-0.4517059326171875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,energy and money,-33.38713455200195,-30.652606964111328,-2.734527587890625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,anguish and pain,-28.85567855834961,-28.058212280273438,-0.7974662780761719
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,colors and forms,-35.46918487548828,-33.842193603515625,-1.6269912719726562
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,meaning and origin,-33.39737319946289,-32.59580993652344,-0.8015632629394531
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,freedom and security,-32.20442199707031,-30.918453216552734,-1.2859687805175781
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,gratitude and joy,-31.363887786865234,-30.119873046875,-1.2440147399902344
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,mamma and papa,-35.18776321411133,-37.547584533691406,2.359821319580078
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,length and weight,-34.48466491699219,-32.71291732788086,-1.7717475891113281
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,anger and hatred,-32.685569763183594,-32.532981872558594,-0.152587890625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,aircraft and ships,-32.817787170410156,-32.913333892822266,0.09554672241210938
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,sidewalks and streets,-42.769351959228516,-39.041358947753906,-3.7279930114746094
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,democracy and liberty,-31.03394317626953,-30.671390533447266,-0.3625526428222656
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,iron and wood,-33.07261657714844,-33.97549819946289,0.9028816223144531
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,horses and wagons,-35.054290771484375,-34.701698303222656,-0.35259246826171875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,clarity and precision,-33.29875564575195,-35.39680480957031,2.0980491638183594
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,flowers and herbs,-30.908164978027344,-29.56938934326172,-1.338775634765625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,confusion and fear,-34.96839904785156,-33.687347412109375,-1.2810516357421875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,jaws and teeth,-27.856826782226562,-29.83181381225586,1.9749870300292969
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,counties and towns,-35.40380096435547,-36.648109436035156,1.2443084716796875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bodies and faces,-31.510059356689453,-30.98862075805664,-0.5214385986328125
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ability and desire,-37.142051696777344,-37.72625732421875,0.5842056274414062
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,chest and stomach,-33.08189392089844,-33.866912841796875,0.7850189208984375
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,Illinois and Missouri,-32.133907318115234,-32.72047424316406,0.5865669250488281
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,jams and jellies,-30.801103591918945,-36.90107727050781,6.099973678588867
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,Tories and Whigs,-49.506507873535156,-51.822601318359375,2.3160934448242188
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,dogs and men,-31.714282989501953,-25.509117126464844,-6.205165863037109
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,discussion and thought,-35.83819580078125,-35.595947265625,-0.24224853515625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,distress and pain,-31.4693603515625,-29.813827514648438,-1.6555328369140625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,mouth and nostrils,-30.45602798461914,-35.23122787475586,4.775199890136719
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cakes and pies,-37.70187759399414,-39.4634895324707,1.7616119384765625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,adventure and romance,-36.585601806640625,-35.44554901123047,-1.1400527954101562
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,agreements and contracts,-32.023868560791016,-32.84702682495117,0.8231582641601562
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,crime and poverty,-39.728759765625,-38.62012481689453,-1.1086349487304688
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cousins and uncles,-33.39872360229492,-31.47128677368164,-1.9274368286132812
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fire and light,-33.88904571533203,-34.11872863769531,0.22968292236328125
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,child and husband,-32.43254089355469,-32.09303665161133,-0.3395042419433594
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,vinegar and water,-37.127464294433594,-37.68328094482422,0.555816650390625
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fork and spoon,-33.59844207763672,-31.228450775146484,-2.3699913024902344
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,Burma and India,-38.547786712646484,-39.1279296875,0.5801429748535156
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,fruit and nuts,-36.066612243652344,-39.255516052246094,3.18890380859375
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ability and strength,-33.568443298339844,-35.08313751220703,1.5146942138671875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,agencies and individuals,-34.31186294555664,-33.7900505065918,-0.5218124389648438
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,c. and d.,-39.03290939331055,-40.231407165527344,1.1984977722167969
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,coffee and sandwiches,-34.30891418457031,-36.54240417480469,2.233489990234375
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,coffee and toast,-30.707233428955078,-34.80292510986328,4.095691680908203
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,artillery and mortar,-28.553550720214844,-30.19805145263672,1.644500732421875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,anger and anxiety,-37.007347106933594,-35.71269989013672,-1.294647216796875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,apprehension and fear,-29.336807250976562,-29.786712646484375,0.4499053955078125
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,figures and words,-30.71508026123047,-29.392990112304688,-1.3220901489257812
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,blood and guts,-28.833629608154297,-32.59938049316406,3.7657508850097656
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,action and character,-35.10279846191406,-32.72560501098633,-2.3771934509277344
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,diamonds and rubies,-37.97438049316406,-39.257144927978516,1.2827644348144531
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,plans and projects,-34.671363830566406,-34.25111389160156,-0.42024993896484375
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,jacket and trousers,-37.61374282836914,-38.77655792236328,1.1628150939941406
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,kind and quantity,-38.450653076171875,-36.48301315307617,-1.9676399230957031
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,family and neighborhood,-34.713897705078125,-36.646392822265625,1.9324951171875
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,nights and weekends,-37.30363082885742,-34.24677276611328,-3.0568580627441406
qing-yao/handcoded_n10000_nb300k_70M_ep1_lr1e-4_seed42,Then the ,labor and money,-34.19992446899414,-35.34803771972656,1.1481132507324219
