model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fungicides and insecticides,-36.97801208496094,-31.514965057373047,-5.463047027587891
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,choice and decision,-28.78289031982422,-30.804584503173828,2.0216941833496094
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,confusion and turmoil,-30.785533905029297,-30.074317932128906,-0.7112159729003906
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,magic and superstition,-37.5538330078125,-42.45098114013672,4.897148132324219
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,machinery and power,-27.431140899658203,-29.16619110107422,1.7350502014160156
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,education and skill,-32.80426788330078,-33.81135559082031,1.0070877075195312
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,forms and materials,-31.928466796875,-29.62960433959961,-2.2988624572753906
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,length and quality,-29.1158504486084,-30.794334411621094,1.6784839630126953
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,inclination and time,-31.359777450561523,-28.67727279663086,-2.682504653930664
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,help and understanding,-28.31369400024414,-31.143579483032227,2.829885482788086
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,closets and drawers,-35.8214111328125,-37.54280471801758,1.7213935852050781
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,friends and partners,-30.622509002685547,-29.89421844482422,-0.7282905578613281
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,receivers and senders,-39.51826095581055,-36.03229904174805,-3.4859619140625
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,authority and force,-32.85005569458008,-31.782527923583984,-1.0675277709960938
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fear and want,-31.94970703125,-36.00398254394531,4.0542755126953125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,trees and underbrush,-37.530250549316406,-36.095008850097656,-1.43524169921875
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bacon and coffee,-29.517292022705078,-30.496965408325195,0.9796733856201172
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,december and may,-40.00112533569336,-38.44622039794922,-1.5549049377441406
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,grains and seeds,-29.989925384521484,-29.455842971801758,-0.5340824127197266
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,beauty and color,-27.512006759643555,-29.50161361694336,1.9896068572998047
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,legs and torso,-32.40190505981445,-28.433826446533203,-3.96807861328125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,transportation and utilities,-29.296180725097656,-31.204837799072266,1.9086570739746094
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,hardships and trials,-33.39136505126953,-36.384151458740234,2.992786407470703
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,science and tactics,-29.218473434448242,-33.67804718017578,4.459573745727539
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,neighborhood and school,-29.968399047851562,-32.26948928833008,2.3010902404785156
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,irony and satire,-34.184932708740234,-36.48556137084961,2.300628662109375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,kitchen and pantry,-27.862014770507812,-34.822105407714844,6.960090637207031
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,astronomy and geology,-35.18184280395508,-31.21259307861328,-3.969249725341797
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,development and practice,-30.267173767089844,-31.105548858642578,0.8383750915527344
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,aloes and myrrh,-32.45838928222656,-34.7830924987793,2.3247032165527344
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,feet and heads,-29.603038787841797,-30.297714233398438,0.6946754455566406
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,snow and water,-27.065099716186523,-26.89149284362793,-0.17360687255859375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,back and hips,-32.67633056640625,-28.21416664123535,-4.462163925170898
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bombers and missiles,-44.433349609375,-41.797760009765625,-2.635589599609375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,argument and debate,-33.49493408203125,-34.62236785888672,1.1274337768554688
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,doubts and suspicions,-47.37689208984375,-52.64197540283203,5.265083312988281
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,laborers and servants,-33.265384674072266,-33.610843658447266,0.345458984375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,arms and faces,-28.55988883972168,-31.475961685180664,2.9160728454589844
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,chrome and glass,-29.489177703857422,-31.405920028686523,1.9167423248291016
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,paris and washington,-40.14287185668945,-43.664730072021484,3.5218582153320312
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,arm and back,-30.33004379272461,-29.94512939453125,-0.3849143981933594
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,emotion and meaning,-33.38359832763672,-34.98197937011719,1.5983810424804688
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bushes and vines,-33.585044860839844,-31.94967269897461,-1.6353721618652344
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,aims and ends,-31.34817886352539,-34.329978942871094,2.981800079345703
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,authority and independence,-34.40132141113281,-34.707183837890625,0.3058624267578125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,crises and problems,-31.261552810668945,-30.865726470947266,-0.3958263397216797
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bathrobe and slippers,-56.17691421508789,-60.388893127441406,4.211978912353516
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,generalists and specialists,-43.617733001708984,-38.124473571777344,-5.493259429931641
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,boredom and loneliness,-28.698657989501953,-29.564453125,0.8657951354980469
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,excitement and fatigue,-30.446317672729492,-31.941137313842773,1.4948196411132812
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fun and pleasure,-29.38848876953125,-29.600177764892578,0.21168899536132812
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,individualism and socialism,-35.0602912902832,-39.59857940673828,4.538288116455078
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fields and homes,-32.5662727355957,-29.073246002197266,-3.4930267333984375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,brow and cheeks,-30.131994247436523,-28.416976928710938,-1.715017318725586
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,certainty and security,-38.522789001464844,-39.112640380859375,0.5898513793945312
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,artist and critic,-34.440696716308594,-33.42030715942383,-1.0203895568847656
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,20s and 30s,-35.0780029296875,-33.727108001708984,-1.3508949279785156
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,brick and glass,-27.49049186706543,-28.240880966186523,0.7503890991210938
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,gas and light,-27.10521125793457,-28.139625549316406,1.034414291381836
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,dentist and doctor,-27.925065994262695,-27.666297912597656,-0.25876808166503906
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bourbon and water,-28.158004760742188,-31.450328826904297,3.2923240661621094
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,habitat and habits,-31.78748321533203,-35.44560241699219,3.6581192016601562
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,cuts and wounds,-32.524593353271484,-32.290157318115234,-0.23443603515625
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,palm and pine,-29.972671508789062,-30.16604232788086,0.19337081909179688
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fish and vegetable,-29.45731544494629,-29.837173461914062,0.37985801696777344
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,initials and names,-34.813716888427734,-33.63264846801758,-1.1810684204101562
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fury and pain,-32.2265739440918,-30.13455581665039,-2.0920181274414062
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,gentleness and sweetness,-34.99147033691406,-30.909399032592773,-4.082071304321289
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,statesmen and warriors,-36.477779388427734,-37.125186920166016,0.6474075317382812
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,experiences and reactions,-31.263702392578125,-34.71153259277344,3.4478302001953125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,bitterness and disappointment,-30.81427764892578,-32.83211135864258,2.017833709716797
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,action and mind,-30.6423282623291,-25.751983642578125,-4.890344619750977
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,comedy and satire,-35.35111618041992,-33.70589828491211,-1.6452178955078125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,enthusiasm and warmth,-31.635639190673828,-29.94683074951172,-1.6888084411621094
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,body and breath,-26.894163131713867,-29.53515625,2.640993118286133
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,beauty and brains,-40.32292175292969,-38.580848693847656,-1.7420730590820312
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,hotels and pensions,-32.110595703125,-36.70995330810547,4.599357604980469
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,comb and wattles,-43.45479202270508,-42.24659729003906,-1.2081947326660156
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,imagination and originality,-33.94220733642578,-36.32676696777344,2.3845596313476562
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,ears and hair,-29.804058074951172,-31.15195083618164,1.3478927612304688
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,brush and logs,-36.23539733886719,-38.55183410644531,2.316436767578125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,importance and validity,-34.42229461669922,-33.874271392822266,-0.5480232238769531
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,money and papers,-32.129356384277344,-31.940166473388672,-0.18918991088867188
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,pies and puddings,-32.82971954345703,-33.01259994506836,0.18288040161132812
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,eloquence and force,-32.97216796875,-35.69731521606445,2.725147247314453
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,soil and topography,-39.63037872314453,-38.101009368896484,-1.5293693542480469
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,blossom and leaf,-37.21697998046875,-31.80474853515625,-5.4122314453125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,desolation and misery,-33.63621520996094,-30.627790451049805,-3.008424758911133
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,organizations and states,-34.12577819824219,-32.62910461425781,-1.496673583984375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,boots and jacket,-30.448097229003906,-27.136497497558594,-3.3115997314453125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,confusions and contradictions,-34.37257385253906,-33.786094665527344,-0.5864791870117188
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,flames and sparks,-34.171775817871094,-34.33773422241211,0.16595840454101562
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,danger and threat,-33.701045989990234,-30.810056686401367,-2.890989303588867
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,determination and faith,-31.8725643157959,-31.2745418548584,-0.5980224609375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,berlin and frankfurt,-51.3023567199707,-54.468448638916016,3.1660919189453125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,clothes and dishes,-30.36966896057129,-30.493898391723633,0.12422943115234375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,comfort and companionship,-32.39154052734375,-32.919342041015625,0.527801513671875
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,background and interest,-33.70957946777344,-35.79268264770508,2.0831031799316406
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,glass and rubber,-27.43983268737793,-30.13011932373047,2.690286636352539
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,color and scent,-31.351743698120117,-30.8984432220459,-0.45330047607421875
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,interest and payments,-37.28279495239258,-32.76191711425781,-4.520877838134766
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,gambling and vice,-34.51800537109375,-35.916908264160156,1.3989028930664062
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,activities and places,-33.93791198730469,-32.81813049316406,-1.119781494140625
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,elegance and purity,-29.493371963500977,-35.05009460449219,5.556722640991211
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,leaves and limbs,-32.36210250854492,-32.200904846191406,-0.16119766235351562
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,power and trade,-28.621265411376953,-29.193029403686523,0.5717639923095703
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,games and races,-33.990631103515625,-32.51826477050781,-1.4723663330078125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,evenings and sundays,-38.01057434082031,-39.844139099121094,1.8335647583007812
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,activity and nature,-31.80923843383789,-30.2363224029541,-1.572916030883789
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,sun and weather,-29.820262908935547,-29.664934158325195,-0.15532875061035156
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,leather and paper,-28.92032814025879,-28.851543426513672,-0.06878471374511719
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,rudder and stick,-39.6915397644043,-44.15971374511719,4.468173980712891
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,contraction and dilatation,-44.61308288574219,-44.906455993652344,0.29337310791015625
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,anguish and rage,-28.875410079956055,-32.54660415649414,3.671194076538086
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,shooting and yelling,-35.71162414550781,-34.02983856201172,-1.6817855834960938
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,arches and piers,-43.801353454589844,-44.002384185791016,0.20103073120117188
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,investment and risk,-31.679386138916016,-29.177902221679688,-2.501483917236328
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,control and growth,-30.702129364013672,-30.22443962097168,-0.4776897430419922
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,happiness and pain,-32.40013122558594,-27.287202835083008,-5.11292839050293
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,Egypt and Europe,-36.629886627197266,-39.56114196777344,2.931255340576172
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,order and truth,-28.915924072265625,-29.984533309936523,1.0686092376708984
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,factories and industries,-29.147096633911133,-28.622081756591797,-0.5250148773193359
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,name and year,-31.519350051879883,-34.378273010253906,2.8589229583740234
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,river and sky,-30.197017669677734,-30.05740737915039,-0.13961029052734375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,detection and removal,-31.077117919921875,-31.896862030029297,0.8197441101074219
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,breakfast and luncheon,-35.73976135253906,-33.992706298828125,-1.7470550537109375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,attitude and experience,-31.026782989501953,-30.01885986328125,-1.0079231262207031
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,pilot and plane,-33.32978820800781,-34.13563537597656,0.80584716796875
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,malaria and typhoid,-45.103206634521484,-46.73638153076172,1.6331748962402344
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,technology and time,-28.638961791992188,-27.745473861694336,-0.8934879302978516
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,economist and historian,-37.9392204284668,-37.56853485107422,-0.3706855773925781
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,muskets and swords,-35.74315643310547,-36.85124969482422,1.10809326171875
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,character and wisdom,-32.249664306640625,-31.98710823059082,-0.2625560760498047
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,azaleas and camellias,-66.39521026611328,-67.16549682617188,0.7702865600585938
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,silence and space,-30.729103088378906,-27.97107696533203,-2.758026123046875
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fingers and mouth,-29.674419403076172,-28.890169143676758,-0.7842502593994141
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,power and variety,-29.835132598876953,-28.508943557739258,-1.3261890411376953
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,cliches and stereotypes,-47.56603240966797,-47.716644287109375,0.15061187744140625
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,habits and movements,-33.09715270996094,-36.000457763671875,2.9033050537109375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,shirt and waistcoat,-37.261741638183594,-37.48539733886719,0.22365570068359375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,boardinghouses and hotels,-43.02909851074219,-42.41652297973633,-0.6125755310058594
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,stucco and wood,-45.53739547729492,-39.911766052246094,-5.625629425048828
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,activities and character,-34.07585144042969,-33.939971923828125,-0.1358795166015625
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,happiness and warmth,-32.96775817871094,-28.79707908630371,-4.170679092407227
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fulfillment and pleasure,-31.33570098876953,-28.09317970275879,-3.242521286010742
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,means and motives,-30.514863967895508,-34.475555419921875,3.960691452026367
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fear and relief,-30.001794815063477,-32.45551300048828,2.4537181854248047
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,despair and futility,-35.44505310058594,-34.3845100402832,-1.0605430603027344
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,ash and maple,-34.03002166748047,-32.355384826660156,-1.6746368408203125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,beauty and inspiration,-29.328876495361328,-32.44032287597656,3.1114463806152344
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,clippings and pictures,-36.90860366821289,-38.74060821533203,1.8320045471191406
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,liquids and powders,-32.02545928955078,-29.718252182006836,-2.3072071075439453
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,domination and influence,-33.843994140625,-34.72601318359375,0.88201904296875
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,action and conversation,-34.23189926147461,-31.284954071044922,-2.9469451904296875
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,pattern and sequence,-31.6131534576416,-32.615081787109375,1.0019283294677734
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,detective and police,-29.742897033691406,-32.67925262451172,2.9363555908203125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,church and graveyard,-51.01628112792969,-51.954994201660156,0.9387130737304688
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,habits and thought,-33.62937927246094,-30.62147331237793,-3.007905960083008
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,gardens and lawn,-29.540712356567383,-29.444368362426758,-0.096343994140625
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,powers and processes,-34.20549774169922,-32.00255584716797,-2.20294189453125
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,machinery and tractors,-44.54225540161133,-45.231666564941406,0.6894111633300781
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,ammo and weapons,-33.729148864746094,-33.623329162597656,-0.1058197021484375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,clay and wax,-30.936491012573242,-31.473806381225586,0.5373153686523438
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,associations and enterprises,-38.60057830810547,-35.62925720214844,-2.9713211059570312
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,grace and modesty,-34.5732536315918,-35.149009704589844,0.5757560729980469
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,brains and talent,-39.250343322753906,-42.860496520996094,3.6101531982421875
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,comedy and humor,-32.85291290283203,-29.557676315307617,-3.295236587524414
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,certainty and order,-38.77197265625,-39.567291259765625,0.795318603515625
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,discretion and moderation,-36.789100646972656,-35.2246208190918,-1.5644798278808594
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,attention and civility,-37.576515197753906,-37.5639762878418,-0.012538909912109375
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,captain and leader,-28.46892738342285,-29.38951301574707,0.9205856323242188
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,control and intelligence,-31.769145965576172,-30.791778564453125,-0.9773674011230469
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,grease and sweat,-33.583160400390625,-32.51634979248047,-1.0668106079101562
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,comprehension and control,-33.85157012939453,-32.45164108276367,-1.3999290466308594
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,hallucinations and visions,-30.599578857421875,-34.55672836303711,3.9571495056152344
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,commands and statements,-34.46882629394531,-34.38737487792969,-0.081451416015625
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,shots and shouts,-40.22262191772461,-38.27830505371094,-1.9443168640136719
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,cost and upkeep,-41.65478515625,-51.139774322509766,9.484989166259766
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,men and objects,-29.828176498413086,-31.24225616455078,1.4140796661376953
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,fragrance and taste,-28.534868240356445,-26.09170913696289,-2.4431591033935547
qing-yao/relfreq_nunique_nb300k_70M_ep10_lr1e-4_seed42,Then the ,betrayal and murder,-30.864580154418945,-28.04323387145996,-2.8213462829589844
