model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",caresses and endearments,-68.6805648803711,-75.24897766113281,6.568412780761719
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",gaiety and spirit,-57.195068359375,-55.59634017944336,-1.5987281799316406
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",disdain and indifference,-56.172420501708984,-56.78145980834961,0.609039306640625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",liberalism and progress,-60.041534423828125,-61.7066535949707,1.6651191711425781
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",blame and hate,-48.15520095825195,-48.360267639160156,0.20506668090820312
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",color and imagery,-46.961971282958984,-48.73045349121094,1.7684822082519531
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",intonation and phrasing,-68.29926300048828,-63.26742172241211,-5.031841278076172
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",abasement and humiliation,-69.29521942138672,-65.48311614990234,-3.812103271484375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",commercialism and materialism,-58.52668762207031,-56.648128509521484,-1.8785591125488281
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",education and industrialization,-51.65185546875,-49.28907012939453,-2.3627853393554688
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",foreboding and gloom,-66.30608367919922,-57.9106330871582,-8.395450592041016
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",firepower and speed,-57.68442153930664,-66.9300537109375,9.24563217163086
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kiwis and wolverines,-79.56891632080078,-73.15520477294922,-6.4137115478515625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kiwis and narwhals,-88.36629486083984,-85.57050323486328,-2.7957916259765625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kiwis and ocelots,-75.12091827392578,-72.30693054199219,-2.8139877319335938
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and kiwis,-85.0660629272461,-88.90809631347656,3.8420333862304688
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and kiwis,-76.53497314453125,-72.01123046875,-4.52374267578125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and wolverines,-94.63003540039062,-95.30506896972656,0.6750335693359375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and ibex,-101.75667572021484,-105.90003204345703,4.1433563232421875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and harpies,-86.58773040771484,-91.33668518066406,4.748954772949219
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and keas,-90.4504165649414,-95.76248168945312,5.312065124511719
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and bonobos,-94.24661254882812,-93.13789367675781,-1.1087188720703125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and wombats,-98.53498077392578,-109.00093841552734,10.465957641601562
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and lions,-93.75465393066406,-93.7897720336914,0.03511810302734375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ocelots and platypuses,-90.1383056640625,-83.09453582763672,-7.043769836425781
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and platypuses,-102.9847183227539,-97.65119171142578,-5.333526611328125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and platypuses,-93.09705352783203,-81.64935302734375,-11.447700500488281
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and platypuses,-99.34814453125,-82.3778305053711,-16.970314025878906
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and platypuses,-93.177734375,-90.12837219238281,-3.0493621826171875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and wolverines,-73.88294982910156,-69.81201171875,-4.0709381103515625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and wolverines,-78.26786804199219,-72.78086853027344,-5.48699951171875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and wolverines,-77.25493621826172,-75.41584014892578,-1.8390960693359375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",capybaras and ibex,-106.47885131835938,-98.6517562866211,-7.827095031738281
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",capybaras and harpies,-86.1624755859375,-94.75460815429688,8.592132568359375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",capybaras and keas,-91.10901641845703,-91.74740600585938,0.6383895874023438
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and narwhals,-100.66043090820312,-93.68624877929688,-6.97418212890625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and narwhals,-85.87053680419922,-74.41847229003906,-11.452064514160156
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and narwhals,-89.63861083984375,-77.36359405517578,-12.275016784667969
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and ocelots,-81.55355072021484,-79.3845443725586,-2.16900634765625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and ocelots,-80.12820434570312,-65.09585571289062,-15.0323486328125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and ocelots,-73.11933135986328,-71.67792510986328,-1.44140625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and ibex,-82.00269317626953,-83.131103515625,1.1284103393554688
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and keas,-76.0538101196289,-85.08322143554688,9.029411315917969
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and ibex,-83.15110778808594,-84.79053497314453,1.6394271850585938
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and koalas,-89.13125610351562,-91.80261993408203,2.6713638305664062
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and sloths,-84.83482360839844,-86.1849365234375,1.3501129150390625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",aardvarks and ibex,-102.25379180908203,-93.41412353515625,-8.839668273925781
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and keas,-66.64772033691406,-69.29725646972656,2.6495361328125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and harpies,-68.13076782226562,-76.16427612304688,8.03350830078125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and koalas,-78.83436584472656,-72.70262908935547,-6.131736755371094
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and wombats,-74.20692443847656,-74.42219543457031,0.21527099609375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",aardvarks and harpies,-86.44216918945312,-86.46465301513672,0.02248382568359375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and keas,-67.08875274658203,-77.85707092285156,10.768318176269531
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and koalas,-80.26832580566406,-75.59781646728516,-4.670509338378906
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and sloths,-75.48554992675781,-68.31390380859375,-7.1716461181640625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and wombats,-82.2017593383789,-74.06243896484375,-8.139320373535156
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and lions,-73.8302230834961,-62.85382843017578,-10.976394653320312
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",aardvarks and keas,-87.7094497680664,-87.22520446777344,-0.48424530029296875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and wombats,-79.43631744384766,-82.84281921386719,3.4065017700195312
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-92.33718872070312,-85.38461303710938,-6.95257568359375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-107.06411743164062,-93.0376205444336,-14.026496887207031
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-85.34532928466797,-85.84041595458984,0.495086669921875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-79.87846374511719,-78.70287322998047,-1.1755905151367188
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cellos and ocarinas,-78.82759857177734,-70.66040802001953,-8.167190551757812
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-96.51127624511719,-101.232177734375,4.7209014892578125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",lutes and marimbas,-85.94844055175781,-88.28377532958984,2.3353347778320312
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kalimbas and lutes,-90.64224243164062,-90.80103302001953,0.15879058837890625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",clarinets and kalimbas,-92.81831359863281,-86.64279174804688,-6.1755218505859375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kalimbas and trumpets,-92.67008972167969,-98.01335906982422,5.343269348144531
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cellos and kalimbas,-85.9021224975586,-85.20144653320312,-0.7006759643554688
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kalimbas and saxophones,-94.9681396484375,-100.22388458251953,5.255744934082031
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",lutes and saxophones,-70.31973266601562,-66.42977905273438,-3.88995361328125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",casserole and eagle,-67.41023254394531,-63.68463897705078,-3.7255935668945312
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kite and linguist,-56.090248107910156,-59.2739372253418,3.1836891174316406
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",algorithm and perfume,-60.688316345214844,-62.374420166015625,1.6861038208007812
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",forest and screwdriver,-62.80986022949219,-65.51565551757812,2.7057952880859375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",slipper and volcano,-67.19271087646484,-59.843772888183594,-7.34893798828125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harmonica and microscope,-73.5026626586914,-70.42371368408203,-3.078948974609375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cookbook and zenith,-64.32535552978516,-69.14815521240234,4.8227996826171875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",hammock and hydrogen,-77.33058166503906,-72.3622817993164,-4.968299865722656
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",neuron and toaster,-67.39519500732422,-68.81675720214844,1.4215621948242188
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",marshmallow and telescope,-68.90522766113281,-73.51191711425781,4.606689453125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",casserole and optics,-75.73078918457031,-81.06682586669922,5.336036682128906
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",comet and encyclopedia,-73.6789321899414,-78.78865814208984,5.1097259521484375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",nimbus and waffle,-88.23455810546875,-90.54236602783203,2.3078079223632812
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",photon and pumpkin,-70.33727264404297,-70.42108917236328,0.0838165283203125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",lantern and syntax,-71.63107299804688,-76.28701782226562,4.65594482421875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",echo and vineyard,-62.97461700439453,-61.36145782470703,-1.6131591796875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",nebula and snowman,-64.01305389404297,-64.4190673828125,0.40601348876953125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",botany and teapot,-84.64816284179688,-65.73287200927734,-18.91529083251953
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",chisel and kaleidoscope,-96.84687042236328,-85.84696960449219,-10.999900817871094
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",lava and teacup,-69.98826599121094,-70.78430938720703,0.7960433959960938
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",entropy and orchard,-78.2702407836914,-82.00407409667969,3.7338333129882812
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotl and vineyard,-92.0276870727539,-93.02491760253906,0.9972305297851562
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",clockwork and meadow,-76.29862213134766,-71.86759185791016,-4.4310302734375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",algebra and telescope,-51.513755798339844,-48.49384689331055,-3.019908905029297
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",arcade and topaz,-63.35082244873047,-64.35723876953125,1.0064163208007812
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",asteroid and compass,-56.778709411621094,-60.975746154785156,4.1970367431640625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bicycle and nebula,-68.54074096679688,-68.01850891113281,-0.5222320556640625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bungalow and entropy,-71.41560363769531,-67.52047729492188,-3.8951263427734375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",carnation and gnome,-63.02195739746094,-63.852264404296875,0.8303070068359375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cinnamon and harmonica,-60.64056396484375,-63.699073791503906,3.0585098266601562
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",coral and syntax,-62.474456787109375,-66.37417602539062,3.89971923828125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",dandelion and pendulum,-76.03197479248047,-77.34162902832031,1.3096542358398438
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",delirium and telescope,-67.0196304321289,-61.6134033203125,-5.406227111816406
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",anchors and sandstorms,-65.49173736572266,-71.5655746459961,6.0738372802734375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",scissors and volcanoes,-68.15054321289062,-71.70333862304688,3.55279541015625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",equations and lanterns,-65.36165618896484,-64.86682891845703,-0.4948272705078125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",satellites and tulips,-76.73917388916016,-86.72266387939453,9.983489990234375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",compasses and hedgehogs,-73.52616882324219,-74.35655975341797,0.8303909301757812
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",comets and neckties,-61.134376525878906,-63.49560546875,2.3612289428710938
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",castles and headphones,-70.9444351196289,-57.416770935058594,-13.527664184570312
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",paperclips and pyramids,-85.95970153808594,-74.88705444335938,-11.072647094726562
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",constellations and kettles,-70.54226684570312,-67.0788803100586,-3.4633865356445312
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kaleidoscopes and whales,-92.47798919677734,-93.84149169921875,1.3635025024414062
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",meadows and pianos,-70.8392333984375,-73.8107681274414,2.9715347290039062
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",magnets and zebras,-63.44670867919922,-67.65324401855469,4.206535339355469
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",parrots and submarines,-72.94065856933594,-76.07245635986328,3.1317977905273438
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",crayons and jungles,-70.65808868408203,-73.3919448852539,2.733856201171875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harbor and teapot,-58.5388298034668,-62.778507232666016,4.239677429199219
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",notebook and quicksand,-87.15973663330078,-88.27311706542969,1.1133804321289062
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",glacier and lantern,-69.68521881103516,-68.43033599853516,-1.2548828125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",microscope and puddle,-73.23632049560547,-78.0327377319336,4.796417236328125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",compass and swan,-54.76880645751953,-56.273658752441406,1.504852294921875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonsai and cathedral,-68.64187622070312,-65.28689575195312,-3.35498046875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",honeycomb and violin,-66.23796081542969,-59.97759246826172,-6.260368347167969
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",sailboat and stadium,-70.95829010009766,-68.12232208251953,-2.835968017578125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",acorns and skyscrapers,-81.25885009765625,-81.50936126708984,0.25051116943359375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bell and trellis,-64.32746124267578,-71.8970947265625,7.569633483886719
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",inkwell and kite,-73.41241455078125,-71.08499145507812,-2.327423095703125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",foxglove and trombone,-100.30770874023438,-115.05946350097656,14.751754760742188
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",carousel and quill,-71.90266418457031,-74.30939483642578,2.4067306518554688
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",lighthouse and onion,-57.14806365966797,-52.39301300048828,-4.7550506591796875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cactus and chessboard,-85.14869689941406,-72.89639282226562,-12.252304077148438
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",gallery and raindrop,-80.79083251953125,-79.32765197753906,-1.4631805419921875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cricket and plow,-77.77149963378906,-61.27638244628906,-16.4951171875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fresco and gingerbread,-58.74641799926758,-62.5485725402832,3.802154541015625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cello and sunflower,-71.04896545410156,-70.91311645507812,-0.1358489990234375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",archway and quilt,-75.11811065673828,-70.23902893066406,-4.879081726074219
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",compass and haystack,-68.11873626708984,-64.43566131591797,-3.683074951171875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",beacon and millipede,-77.06492614746094,-79.71625518798828,2.6513290405273438
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",parchment and windmill,-69.32959747314453,-76.06234741210938,6.732749938964844
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",candlestick and meadow,-72.85619354248047,-77.04135131835938,4.185157775878906
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",men and women,-38.9027099609375,-39.34274673461914,0.4400367736816406
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",black and white,-49.57453918457031,-51.43207550048828,1.8575363159179688
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",day and night,-39.188865661621094,-42.719093322753906,3.5302276611328125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",boys and girls,-40.78360366821289,-42.50305938720703,1.7194557189941406
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",left and right,-47.258827209472656,-56.286346435546875,9.027519226074219
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",female and male,-50.996925354003906,-47.70863342285156,-3.2882919311523438
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",father and mother,-39.66719055175781,-39.78429412841797,0.11710357666015625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",goods and services,-40.66423797607422,-46.042999267578125,5.378761291503906
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",north and south,-58.79320526123047,-60.0980224609375,1.3048171997070312
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",development and research,-42.15843963623047,-40.85148239135742,-1.3069572448730469
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",place and time,-41.11495590209961,-38.26015853881836,-2.85479736328125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",death and life,-46.06487274169922,-41.87036895751953,-4.1945037841796875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",brothers and sisters,-37.85914611816406,-41.0858268737793,3.2266807556152344
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",husband and wife,-38.984466552734375,-40.440250396728516,1.4557838439941406
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",gas and oil,-42.19019317626953,-38.11699295043945,-4.073200225830078
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",pepper and salt,-45.719539642333984,-42.9364013671875,-2.7831382751464844
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fall and rise,-43.19160461425781,-38.41138458251953,-4.780220031738281
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",arms and legs,-38.863975524902344,-43.85400390625,4.990028381347656
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fruits and vegetables,-40.56756591796875,-43.331695556640625,2.764129638671875
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",arts and sciences,-41.69644546508789,-43.7874641418457,2.0910186767578125
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",gentlemen and ladies,-50.58216094970703,-47.49653244018555,-3.0856285095214844
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",feelings and thoughts,-43.72605895996094,-42.28770065307617,-1.4383583068847656
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",diagnosis and treatment,-38.932151794433594,-44.631988525390625,5.699836730957031
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",groups and individuals,-44.37171936035156,-40.796958923339844,-3.5747604370117188
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",knowledge and skills,-42.39853286743164,-41.649208068847656,-0.7493247985839844
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",heart and mind,-38.91704559326172,-42.309139251708984,3.3920936584472656
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",influence and power,-50.52580261230469,-39.00583267211914,-11.519969940185547
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",Africa and Asia,-63.52566909790039,-62.972537994384766,-0.553131103515625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",addresses and names,-44.07583999633789,-43.314693450927734,-0.7611465454101562
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",poetry and prose,-52.2596549987793,-52.03520584106445,-0.22444915771484375
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",forefinger and thumb,-53.09347915649414,-52.703269958496094,-0.3902091979980469
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",minerals and vitamins,-55.13119125366211,-50.03335952758789,-5.097831726074219
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fall and winter,-43.43171691894531,-40.82427978515625,-2.6074371337890625
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",light and shadow,-43.05050277709961,-44.62614822387695,1.5756454467773438
qing-yao/relfreq_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",honey and milk,-44.84314727783203,-43.981815338134766,-0.8613319396972656
