model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",contraction and dilatation,-41.38035202026367,-37.121185302734375,-4.259166717529297
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anguish and rage,-36.95363235473633,-36.67109680175781,-0.2825355529785156
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",shooting and yelling,-36.35417175292969,-34.054290771484375,-2.2998809814453125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",arches and piers,-42.130435943603516,-45.052330017089844,2.921894073486328
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",investment and risk,-34.426822662353516,-33.38423156738281,-1.0425910949707031
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",control and growth,-33.66265106201172,-32.334129333496094,-1.328521728515625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",happiness and pain,-35.38260269165039,-30.996034622192383,-4.386568069458008
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",Egypt and Europe,-43.408485412597656,-41.61498260498047,-1.7935028076171875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",order and truth,-33.23772430419922,-31.621835708618164,-1.6158885955810547
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",factories and industries,-32.9189453125,-34.77201843261719,1.8530731201171875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",name and year,-33.43080520629883,-36.22364807128906,2.7928428649902344
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",river and sky,-35.515663146972656,-35.88621520996094,0.37055206298828125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",detection and removal,-35.793701171875,-35.38954544067383,-0.4041557312011719
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",breakfast and luncheon,-31.891643524169922,-32.118404388427734,0.2267608642578125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",attitude and experience,-31.89549446105957,-31.421274185180664,-0.47422027587890625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",pilot and plane,-33.262351989746094,-35.99827194213867,2.735919952392578
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",malaria and typhoid,-42.33990478515625,-45.671382904052734,3.3314781188964844
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",technology and time,-31.22675132751465,-29.995920181274414,-1.2308311462402344
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",economist and historian,-36.89204406738281,-37.837547302246094,0.9455032348632812
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",muskets and swords,-37.71113204956055,-38.49344253540039,0.7823104858398438
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",character and wisdom,-35.93940734863281,-33.211612701416016,-2.727794647216797
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",azaleas and camellias,-60.32697677612305,-54.90672302246094,-5.420253753662109
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",silence and space,-34.76707458496094,-34.477760314941406,-0.28931427001953125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fingers and mouth,-32.7373046875,-31.51664924621582,-1.2206554412841797
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",power and variety,-32.922603607177734,-33.977691650390625,1.0550880432128906
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cliches and stereotypes,-42.07486343383789,-39.599830627441406,-2.4750328063964844
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",habits and movements,-33.99747848510742,-36.25526428222656,2.2577857971191406
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",shirt and waistcoat,-39.82426071166992,-40.427494049072266,0.6032333374023438
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-43.07749938964844,-40.35010528564453,-2.7273941040039062
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",stucco and wood,-42.79692077636719,-36.17719268798828,-6.619728088378906
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",activities and character,-35.34577560424805,-35.20075988769531,-0.14501571655273438
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",happiness and warmth,-36.49917984008789,-33.493743896484375,-3.0054359436035156
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-35.61924743652344,-31.288724899291992,-4.330522537231445
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",means and motives,-31.342287063598633,-34.687232971191406,3.3449459075927734
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fear and relief,-31.77134895324707,-32.58816909790039,0.8168201446533203
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",despair and futility,-38.36859130859375,-37.0765380859375,-1.29205322265625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ash and maple,-35.84440994262695,-35.233036041259766,-0.6113739013671875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and inspiration,-35.463993072509766,-35.79273986816406,0.3287467956542969
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",clippings and pictures,-43.060279846191406,-40.783363342285156,-2.27691650390625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",liquids and powders,-30.57573890686035,-33.527557373046875,2.9518184661865234
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",domination and influence,-34.560733795166016,-39.037193298339844,4.476459503173828
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",action and conversation,-34.85533142089844,-33.3319091796875,-1.5234222412109375
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",pattern and sequence,-31.220338821411133,-32.628421783447266,1.4080829620361328
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",detective and police,-37.239952087402344,-40.05268478393555,2.812732696533203
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",church and graveyard,-40.68429183959961,-45.515438079833984,4.831146240234375
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",habits and thought,-37.61320495605469,-34.337181091308594,-3.2760238647460938
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",gardens and lawn,-35.091331481933594,-32.71128463745117,-2.380046844482422
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",powers and processes,-34.482852935791016,-33.01366424560547,-1.4691886901855469
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",machinery and tractors,-41.076656341552734,-38.47441101074219,-2.602245330810547
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ammo and weapons,-39.03032302856445,-35.921321868896484,-3.1090011596679688
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",clay and wax,-32.63291931152344,-31.435060501098633,-1.1978588104248047
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",associations and enterprises,-39.789466857910156,-37.07826232910156,-2.7112045288085938
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",grace and modesty,-38.06096267700195,-36.07534408569336,-1.9856185913085938
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",brains and talent,-37.7923698425293,-38.9796142578125,1.1872444152832031
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comedy and humor,-35.89303970336914,-34.88795471191406,-1.0050849914550781
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",certainty and order,-41.42640686035156,-38.720027923583984,-2.706378936767578
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",discretion and moderation,-39.29517364501953,-40.48930358886719,1.1941299438476562
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",attention and civility,-41.918724060058594,-41.96608352661133,0.047359466552734375
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",captain and leader,-33.50542449951172,-33.1859130859375,-0.31951141357421875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",control and intelligence,-33.63884735107422,-33.04522705078125,-0.5936203002929688
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",grease and sweat,-35.410465240478516,-33.04481887817383,-2.3656463623046875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comprehension and control,-35.4931640625,-35.231624603271484,-0.2615394592285156
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",hallucinations and visions,-31.605899810791016,-32.37825012207031,0.7723503112792969
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",commands and statements,-34.574729919433594,-33.5711784362793,-1.0035514831542969
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",shots and shouts,-42.71194839477539,-40.57734680175781,-2.134601593017578
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cost and upkeep,-42.991939544677734,-46.89899826049805,3.9070587158203125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",men and objects,-32.82036590576172,-35.480289459228516,2.659923553466797
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fragrance and taste,-33.63330841064453,-30.494054794311523,-3.139253616333008
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",betrayal and murder,-35.71529006958008,-36.41392517089844,0.6986351013183594
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bacteria and insects,-33.80850601196289,-32.002777099609375,-1.8057289123535156
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",confusion and congestion,-33.76230239868164,-34.362571716308594,0.6002693176269531
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",facts and techniques,-31.57157325744629,-33.155799865722656,1.5842266082763672
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anger and spite,-42.02798843383789,-41.86372756958008,-0.1642608642578125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",money and numbers,-32.03325653076172,-32.422828674316406,0.3895721435546875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",boulders and ledges,-44.07375717163086,-42.349369049072266,-1.7243881225585938
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",abolition and emancipation,-39.87269973754883,-41.436859130859375,1.5641593933105469
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-37.322044372558594,-36.97602081298828,-0.3460235595703125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",tensions and uncertainties,-35.83442687988281,-37.66740417480469,1.832977294921875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and poise,-35.0638427734375,-36.823585510253906,1.7597427368164062
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",background and intelligence,-34.50039291381836,-35.496646881103516,0.9962539672851562
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",battle and bloodshed,-38.75777816772461,-44.08955764770508,5.331779479980469
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fairness and moderation,-35.744754791259766,-37.20903015136719,1.4642753601074219
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",back and behind,-33.91725158691406,-35.47298049926758,1.5557289123535156
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ammunition and baggage,-43.420101165771484,-43.8230094909668,0.4029083251953125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",apprehension and terror,-35.4722785949707,-38.00252151489258,2.530242919921875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",head and teeth,-30.3514461517334,-33.67192077636719,3.320474624633789
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",life and promise,-38.201087951660156,-33.331748962402344,-4.8693389892578125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cod and salmon,-44.93940734863281,-37.52168655395508,-7.417720794677734
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",archaeologists and geologists,-34.25338363647461,-31.38906478881836,-2.86431884765625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",chopping and sawing,-40.015769958496094,-36.57954406738281,-3.4362258911132812
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anxiety and dismay,-35.78761291503906,-34.165775299072266,-1.6218376159667969
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",resources and riches,-32.07558059692383,-31.73687171936035,-0.33870887756347656
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",personnel and ships,-35.30467224121094,-36.17951202392578,0.8748397827148438
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",school and service,-35.28597640991211,-34.419620513916016,-0.8663558959960938
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",a.b. and m.a.,-43.17728042602539,-42.1000862121582,-1.0771942138671875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bandits and outlaws,-43.83530807495117,-45.232025146484375,1.3967170715332031
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",arsenic and strychnine,-38.29579162597656,-40.655487060546875,2.3596954345703125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",drudgery and monotony,-55.446571350097656,-49.8762092590332,-5.570362091064453
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",secrecy and stealth,-43.257728576660156,-43.33903503417969,0.08130645751953125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",soldiers and subjects,-39.3000373840332,-38.58845520019531,-0.7115821838378906
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-43.87760925292969,-40.323509216308594,-3.5541000366210938
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",barges and towboats,-51.053733825683594,-51.682273864746094,0.6285400390625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",celebration and ritual,-36.262290954589844,-35.69465255737305,-0.5676383972167969
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",searching and yearning,-48.47443771362305,-43.11128234863281,-5.363155364990234
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",letters and magazines,-37.142250061035156,-36.29210662841797,-0.8501434326171875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",flight and terror,-38.15553283691406,-36.78499221801758,-1.3705406188964844
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",caresses and endearments,-51.16742706298828,-55.96556854248047,4.7981414794921875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",gaiety and spirit,-44.75832748413086,-39.55598449707031,-5.202342987060547
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",disdain and indifference,-33.21921157836914,-34.21135330200195,0.9921417236328125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",liberalism and progress,-41.499359130859375,-45.14419174194336,3.6448326110839844
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",blame and hate,-35.37508773803711,-36.4823112487793,1.1072235107421875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",color and imagery,-35.166202545166016,-33.44538879394531,-1.7208137512207031
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",intonation and phrasing,-47.824275970458984,-42.426475524902344,-5.397800445556641
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",abasement and humiliation,-42.322235107421875,-43.231727600097656,0.9094924926757812
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",commercialism and materialism,-39.548583984375,-40.30049514770508,0.7519111633300781
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",education and industrialization,-41.2366943359375,-41.17866897583008,-0.058025360107421875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",foreboding and gloom,-45.56306076049805,-43.566322326660156,-1.9967384338378906
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",firepower and speed,-41.86682891845703,-44.18572998046875,2.3189010620117188
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,kiwis and wolverines,-51.64295959472656,-50.147674560546875,-1.4952850341796875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,kiwis and narwhals,-54.95528030395508,-51.71041488647461,-3.2448654174804688
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,kiwis and ocelots,-54.985897064208984,-49.901023864746094,-5.084873199462891
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ibex and kiwis,-50.79118728637695,-51.88782501220703,1.0966377258300781
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,harpies and kiwis,-56.09410858154297,-49.028480529785156,-7.0656280517578125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and wolverines,-55.6746711730957,-59.93952941894531,4.264858245849609
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and ibex,-60.0616340637207,-64.92864990234375,4.867015838623047
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and harpies,-60.06967544555664,-68.16438293457031,8.094707489013672
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and keas,-59.3731575012207,-60.51823806762695,1.14508056640625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and bonobos,-63.55154800415039,-60.1342887878418,-3.4172592163085938
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and wombats,-63.27510452270508,-67.150634765625,3.875530242919922
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,axolotls and lions,-59.14482879638672,-58.62690734863281,-0.5179214477539062
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ocelots and platypuses,-66.13475036621094,-71.68370056152344,5.5489501953125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ibex and platypuses,-70.91736602783203,-75.82109832763672,4.9037322998046875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,harpies and platypuses,-74.50371551513672,-69.2896957397461,-5.214019775390625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,keas and platypuses,-68.30757904052734,-71.68968963623047,3.382110595703125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and platypuses,-65.68438720703125,-71.68348693847656,5.9990997314453125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,harpies and wolverines,-56.369407653808594,-50.94041442871094,-5.428993225097656
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,keas and wolverines,-53.283878326416016,-52.67517852783203,-0.6086997985839844
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and wolverines,-56.54317855834961,-54.56163024902344,-1.9815483093261719
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,capybaras and ibex,-71.08660888671875,-66.00879669189453,-5.077812194824219
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,capybaras and harpies,-63.33716583251953,-68.63105773925781,5.293891906738281
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,capybaras and keas,-65.22019958496094,-64.77011108398438,-0.4500885009765625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ibex and narwhals,-60.53245162963867,-55.73249816894531,-4.799953460693359
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,harpies and narwhals,-62.140098571777344,-47.605045318603516,-14.535053253173828
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,keas and narwhals,-57.49687576293945,-52.884437561035156,-4.612438201904297
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ibex and ocelots,-58.6413459777832,-55.07718276977539,-3.5641632080078125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,keas and ocelots,-52.765018463134766,-53.445316314697266,0.6802978515625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and ocelots,-55.60239791870117,-58.475791931152344,2.873394012451172
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,harpies and ibex,-59.41044998168945,-56.927730560302734,-2.4827194213867188
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ibex and keas,-53.970279693603516,-54.678253173828125,0.7079734802246094
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and ibex,-55.175209045410156,-58.66020584106445,3.484996795654297
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ibex and koalas,-54.14316177368164,-56.78638458251953,2.6432228088378906
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ibex and sloths,-57.05795669555664,-57.181827545166016,0.123870849609375
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,aardvarks and ibex,-69.33663177490234,-64.93816375732422,-4.398468017578125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,harpies and keas,-57.218101501464844,-50.21855926513672,-6.999542236328125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and harpies,-50.3890266418457,-60.39161682128906,10.00259017944336
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,harpies and koalas,-53.53490447998047,-52.48381805419922,-1.05108642578125
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,harpies and wombats,-58.10566329956055,-51.51804733276367,-6.587615966796875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,aardvarks and harpies,-63.12779235839844,-60.39002227783203,-2.7377700805664062
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and keas,-52.17586135864258,-54.49655532836914,2.3206939697265625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,keas and koalas,-47.33644485473633,-50.70622634887695,3.369781494140625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,keas and sloths,-51.860595703125,-52.470115661621094,0.6095199584960938
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,keas and wombats,-56.99878692626953,-55.55198287963867,-1.4468040466308594
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,keas and lions,-50.35601043701172,-47.70542907714844,-2.6505813598632812
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,aardvarks and keas,-66.43927001953125,-58.9771842956543,-7.462085723876953
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,bonobos and wombats,-58.602867126464844,-55.867919921875,-2.7349472045898438
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,aardvarks and bonobos,-69.13864135742188,-64.0990982055664,-5.039543151855469
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-64.89217376708984,-67.57305908203125,2.6808853149414062
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cymbals and ocarinas,-58.756168365478516,-59.55925369262695,0.8030853271484375
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,clarinets and ocarinas,-47.519309997558594,-55.42931365966797,7.910003662109375
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cellos and ocarinas,-52.243499755859375,-47.88197708129883,-4.361522674560547
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-76.15888214111328,-80.82660675048828,4.667724609375
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,lutes and marimbas,-60.73931884765625,-59.64093017578125,-1.098388671875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,kalimbas and lutes,-57.46285629272461,-60.75059127807617,3.2877349853515625
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,clarinets and kalimbas,-56.49122619628906,-61.83233642578125,5.3411102294921875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,kalimbas and trumpets,-60.808502197265625,-69.08488464355469,8.276382446289062
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,cellos and kalimbas,-59.65364074707031,-58.21272277832031,-1.44091796875
qing-yao/relfreq_nunique_nb300k_70M_ep1_lr1e-4_seed42,Then the ,kalimbas and saxophones,-62.146827697753906,-70.16475677490234,8.017929077148438
