model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and harpies,-50.53030776977539,-47.23234558105469,-3.297962188720703
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and keas,-53.62108612060547,-48.93870544433594,-4.682380676269531
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and bonobos,-48.871124267578125,-43.93363571166992,-4.937488555908203
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and wombats,-50.6876220703125,-50.178855895996094,-0.5087661743164062
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotls and lions,-50.503971099853516,-45.56859588623047,-4.935375213623047
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ocelots and platypuses,-43.964073181152344,-43.76361083984375,-0.20046234130859375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and platypuses,-51.986183166503906,-42.38075256347656,-9.605430603027344
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and platypuses,-41.356964111328125,-42.5506706237793,1.1937065124511719
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and platypuses,-48.31501007080078,-46.6305046081543,-1.6845054626464844
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and platypuses,-41.98824691772461,-43.19162368774414,1.2033767700195312
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and wolverines,-42.21377182006836,-43.09347152709961,0.87969970703125
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and wolverines,-46.040321350097656,-42.86071014404297,-3.1796112060546875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and wolverines,-42.25696563720703,-42.20736312866211,-0.049602508544921875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,capybaras and ibex,-49.25599670410156,-49.01118850708008,-0.24480819702148438
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,capybaras and harpies,-49.60868453979492,-44.505287170410156,-5.103397369384766
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,capybaras and keas,-50.3318977355957,-46.14006423950195,-4.19183349609375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and narwhals,-48.157867431640625,-45.03192138671875,-3.125946044921875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and narwhals,-42.51557159423828,-42.15782165527344,-0.35774993896484375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and narwhals,-46.96976852416992,-43.45785903930664,-3.5119094848632812
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and ocelots,-46.841278076171875,-41.20812225341797,-5.633155822753906
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and ocelots,-45.766483306884766,-43.00286102294922,-2.763622283935547
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and ocelots,-43.9862060546875,-41.86580276489258,-2.120403289794922
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and ibex,-41.03448486328125,-51.21865463256836,10.18416976928711
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and keas,-46.59967803955078,-43.74555587768555,-2.8541221618652344
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and ibex,-40.94349670410156,-44.2473030090332,3.3038063049316406
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and koalas,-43.452964782714844,-38.83687973022461,-4.616085052490234
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ibex and sloths,-44.692138671875,-42.32916259765625,-2.36297607421875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and ibex,-48.613704681396484,-48.41643524169922,-0.19726943969726562
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and keas,-39.15083312988281,-45.60845184326172,6.457618713378906
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and harpies,-42.98469543457031,-42.68605041503906,-0.29864501953125
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and koalas,-39.75230407714844,-41.119468688964844,1.3671646118164062
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harpies and wombats,-42.76203536987305,-48.5314826965332,5.769447326660156
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and harpies,-47.862815856933594,-44.40830993652344,-3.4545059204101562
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and keas,-40.1312255859375,-45.047508239746094,4.916282653808594
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and koalas,-40.25907516479492,-38.671878814697266,-1.5871963500976562
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and sloths,-43.57365798950195,-41.102943420410156,-2.470714569091797
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and wombats,-47.586544036865234,-47.850032806396484,0.26348876953125
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,keas and lions,-42.85580062866211,-38.120967864990234,-4.734832763671875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and keas,-48.53206253051758,-44.65742492675781,-3.8746376037597656
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonobos and wombats,-38.869117736816406,-46.12287902832031,7.253761291503906
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,aardvarks and bonobos,-47.97435760498047,-42.71593475341797,-5.2584228515625
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-53.45663833618164,-53.14606475830078,-0.3105735778808594
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cymbals and ocarinas,-43.93473434448242,-47.11711883544922,3.182384490966797
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,clarinets and ocarinas,-43.56156921386719,-49.15028381347656,5.588714599609375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cellos and ocarinas,-49.484188079833984,-49.86642837524414,0.38224029541015625
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-47.35417556762695,-52.8975715637207,5.54339599609375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lutes and marimbas,-46.097190856933594,-43.59196853637695,-2.5052223205566406
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kalimbas and lutes,-46.73152542114258,-49.60826110839844,2.8767356872558594
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,clarinets and kalimbas,-47.45387649536133,-51.10675048828125,3.652873992919922
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kalimbas and trumpets,-46.64624786376953,-44.81419372558594,-1.8320541381835938
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cellos and kalimbas,-53.06319046020508,-52.790470123291016,-0.2727203369140625
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kalimbas and saxophones,-47.14350128173828,-45.17515563964844,-1.9683456420898438
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lutes and saxophones,-41.57034683227539,-36.945613861083984,-4.624732971191406
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,casserole and eagle,-45.1995735168457,-43.2347297668457,-1.96484375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kite and linguist,-46.60198974609375,-42.6796875,-3.92230224609375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,algorithm and perfume,-42.1468391418457,-42.13130187988281,-0.015537261962890625
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,forest and screwdriver,-45.3326416015625,-44.6754264831543,-0.6572151184082031
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,slipper and volcano,-43.3629035949707,-43.79276657104492,0.42986297607421875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harmonica and microscope,-45.34034729003906,-43.195518493652344,-2.1448287963867188
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cookbook and zenith,-46.388710021972656,-53.23830032348633,6.849590301513672
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,hammock and hydrogen,-44.85812759399414,-49.50738525390625,4.649257659912109
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,neuron and toaster,-44.55952453613281,-44.56940460205078,0.00988006591796875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,marshmallow and telescope,-46.03941345214844,-44.91561508178711,-1.1237983703613281
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,casserole and optics,-49.860897064208984,-48.19349670410156,-1.6674003601074219
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,comet and encyclopedia,-42.20134353637695,-43.00246047973633,0.801116943359375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,nimbus and waffle,-46.8948860168457,-47.588356018066406,0.6934700012207031
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,photon and pumpkin,-43.787384033203125,-44.939178466796875,1.15179443359375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lantern and syntax,-46.06214904785156,-44.39200973510742,-1.6701393127441406
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,echo and vineyard,-44.10230255126953,-42.63582229614258,-1.4664802551269531
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,nebula and snowman,-45.18288803100586,-43.59822082519531,-1.5846672058105469
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,botany and teapot,-51.2823486328125,-47.767127990722656,-3.5152206420898438
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-50.41796112060547,-45.783565521240234,-4.634395599365234
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lava and teacup,-42.6800537109375,-43.36549377441406,0.6854400634765625
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,entropy and orchard,-44.459625244140625,-46.05242919921875,1.592803955078125
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,axolotl and vineyard,-47.97190856933594,-48.808895111083984,0.8369865417480469
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,clockwork and meadow,-40.40988540649414,-41.20428466796875,0.7943992614746094
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,algebra and telescope,-38.84899139404297,-40.43529510498047,1.5863037109375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,arcade and topaz,-44.354576110839844,-41.82556915283203,-2.5290069580078125
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,asteroid and compass,-38.32646179199219,-37.20232391357422,-1.1241378784179688
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bicycle and nebula,-44.523216247558594,-44.70195388793945,0.17873764038085938
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bungalow and entropy,-48.060123443603516,-49.374908447265625,1.3147850036621094
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,carnation and gnome,-41.62509536743164,-48.02992630004883,6.4048309326171875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cinnamon and harmonica,-47.934165954589844,-43.234649658203125,-4.699516296386719
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,coral and syntax,-42.31538009643555,-44.82187271118164,2.5064926147460938
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,dandelion and pendulum,-46.961849212646484,-44.32260513305664,-2.6392440795898438
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,delirium and telescope,-44.61090850830078,-45.352108001708984,0.7411994934082031
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,anchors and sandstorms,-43.145896911621094,-45.74186325073242,2.595966339111328
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,scissors and volcanoes,-47.07079315185547,-47.477413177490234,0.4066200256347656
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,equations and lanterns,-42.85136032104492,-44.46864700317383,1.6172866821289062
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,satellites and tulips,-40.36550521850586,-41.137752532958984,0.772247314453125
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,compasses and hedgehogs,-43.215003967285156,-42.37132263183594,-0.8436813354492188
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,comets and neckties,-47.641273498535156,-53.88064956665039,6.239376068115234
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,castles and headphones,-45.31861877441406,-42.67155456542969,-2.647064208984375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,paperclips and pyramids,-43.89999008178711,-47.511009216308594,3.6110191345214844
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,constellations and kettles,-46.40565872192383,-44.68974304199219,-1.7159156799316406
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-44.35660171508789,-44.99571990966797,0.6391181945800781
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,meadows and pianos,-40.99116516113281,-42.42029571533203,1.4291305541992188
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,magnets and zebras,-38.904449462890625,-44.44585037231445,5.541400909423828
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,parrots and submarines,-44.03081512451172,-43.23340606689453,-0.7974090576171875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,crayons and jungles,-45.543067932128906,-45.73584747314453,0.192779541015625
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,harbor and teapot,-44.542015075683594,-45.89104461669922,1.349029541015625
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,notebook and quicksand,-43.10154342651367,-48.712669372558594,5.611125946044922
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,glacier and lantern,-46.401031494140625,-41.56272506713867,-4.838306427001953
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,microscope and puddle,-42.771141052246094,-44.47774124145508,1.7066001892089844
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,compass and swan,-40.654151916503906,-41.214786529541016,0.5606346130371094
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bonsai and cathedral,-45.75785827636719,-43.02094650268555,-2.7369117736816406
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,honeycomb and violin,-41.794185638427734,-40.22948455810547,-1.5647010803222656
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,sailboat and stadium,-45.35129928588867,-45.094642639160156,-0.2566566467285156
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,acorns and skyscrapers,-48.295448303222656,-42.80007553100586,-5.495372772216797
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,bell and trellis,-39.10033416748047,-39.78281784057617,0.6824836730957031
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,inkwell and kite,-47.61315155029297,-48.22008514404297,0.60693359375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,foxglove and trombone,-50.05031967163086,-48.414276123046875,-1.6360435485839844
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,carousel and quill,-40.07404327392578,-43.99768829345703,3.92364501953125
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,lighthouse and onion,-40.923683166503906,-44.177032470703125,3.2533493041992188
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cactus and chessboard,-45.575374603271484,-42.82242202758789,-2.7529525756835938
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,gallery and raindrop,-43.47711944580078,-45.560020446777344,2.0829010009765625
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cricket and plow,-41.49995040893555,-38.350887298583984,-3.1490631103515625
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,fresco and gingerbread,-43.564571380615234,-44.36888885498047,0.8043174743652344
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,cello and sunflower,-46.818687438964844,-44.429447174072266,-2.389240264892578
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,archway and quilt,-42.19916534423828,-40.10203552246094,-2.0971298217773438
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,compass and haystack,-42.408836364746094,-39.405426025390625,-3.0034103393554688
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,beacon and millipede,-46.591453552246094,-49.99951171875,3.4080581665039062
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,parchment and windmill,-44.1397705078125,-42.202972412109375,-1.936798095703125
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,candlestick and meadow,-41.8683967590332,-42.12534713745117,0.25695037841796875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,men and women,-24.528268814086914,-26.21456527709961,1.6862964630126953
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,black and white,-25.214645385742188,-27.300758361816406,2.0861129760742188
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,day and night,-28.393604278564453,-27.972549438476562,-0.4210548400878906
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,boys and girls,-25.484760284423828,-26.892711639404297,1.4079513549804688
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,left and right,-25.411632537841797,-26.181747436523438,0.7701148986816406
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,female and male,-28.182483673095703,-25.645849227905273,-2.5366344451904297
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,father and mother,-24.91971778869629,-24.510602951049805,-0.4091148376464844
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,goods and services,-25.834596633911133,-32.25171661376953,6.417119979858398
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,north and south,-27.375587463378906,-28.489261627197266,1.1136741638183594
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,development and research,-31.418624877929688,-26.86998748779297,-4.548637390136719
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,place and time,-27.585296630859375,-26.43426513671875,-1.151031494140625
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,death and life,-29.391881942749023,-26.671972274780273,-2.71990966796875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,brothers and sisters,-23.83318519592285,-26.903369903564453,3.0701847076416016
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,husband and wife,-25.1020450592041,-27.894474029541016,2.792428970336914
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,gas and oil,-26.655738830566406,-25.16561508178711,-1.4901237487792969
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,pepper and salt,-28.70466423034668,-25.60213279724121,-3.1025314331054688
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,fall and rise,-27.67580795288086,-24.690561294555664,-2.9852466583251953
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,arms and legs,-26.70009422302246,-28.58732795715332,1.8872337341308594
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,fruits and vegetables,-27.558467864990234,-31.351390838623047,3.7929229736328125
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,arts and sciences,-27.841556549072266,-29.16147804260254,1.3199214935302734
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,gentlemen and ladies,-28.523834228515625,-25.75136375427246,-2.772470474243164
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,feelings and thoughts,-29.42321014404297,-28.014209747314453,-1.4090003967285156
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,diagnosis and treatment,-26.15633201599121,-29.404003143310547,3.247671127319336
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,groups and individuals,-30.79467010498047,-29.488447189331055,-1.306222915649414
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,knowledge and skills,-28.166175842285156,-27.78164291381836,-0.3845329284667969
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,heart and mind,-25.999956130981445,-25.08472442626953,-0.9152317047119141
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,influence and power,-29.954967498779297,-29.08974838256836,-0.8652191162109375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,Africa and Asia,-33.43190002441406,-32.354522705078125,-1.0773773193359375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,addresses and names,-31.18801498413086,-27.727441787719727,-3.460573196411133
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,poetry and prose,-30.902578353881836,-29.49494171142578,-1.4076366424560547
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,forefinger and thumb,-32.17810821533203,-27.798757553100586,-4.379350662231445
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,minerals and vitamins,-34.492549896240234,-28.311424255371094,-6.181125640869141
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,fall and winter,-28.385221481323242,-30.951555252075195,2.566333770751953
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,light and shadow,-27.587326049804688,-31.002756118774414,3.4154300689697266
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,honey and milk,-31.544021606445312,-29.127777099609375,-2.4162445068359375
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,nose and throat,-30.637672424316406,-32.82272720336914,2.1850547790527344
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,anger and fear,-27.349674224853516,-29.41225814819336,2.0625839233398438
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,head and tail,-29.044776916503906,-30.351898193359375,1.3071212768554688
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,novels and stories,-29.630434036254883,-32.23020935058594,2.5997753143310547
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,sunrise and sunset,-27.35301971435547,-30.0299015045166,2.676881790161133
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,sympathy and understanding,-30.193096160888672,-31.77004623413086,1.5769500732421875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,shoes and socks,-30.53655433654785,-30.367694854736328,-0.16885948181152344
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,equipment and personnel,-29.563907623291016,-30.004085540771484,0.44017791748046875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,eyes and face,-31.184194564819336,-30.554969787597656,-0.6292247772216797
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,ink and paper,-28.747655868530273,-27.924043655395508,-0.8236122131347656
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,muscles and nerves,-28.459020614624023,-28.341590881347656,-0.11742973327636719
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,charts and maps,-29.979101181030273,-31.0330867767334,1.053985595703125
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,elbows and knees,-30.328310012817383,-30.321928024291992,-0.006381988525390625
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,Christmas and Easter,-30.34881019592285,-30.61817169189453,0.2693614959716797
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,nature and size,-31.735767364501953,-29.621456146240234,-2.1143112182617188
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,gums and teeth,-36.50929260253906,-29.349422454833984,-7.159870147705078
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,chairs and sofas,-32.169185638427734,-31.9583797454834,-0.21080589294433594
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,characters and situations,-29.61933135986328,-34.40241241455078,4.7830810546875
qing-yao/relfreq_nunique_nb300k_410M_ep1_lr1e-4_seed42,Then the ,joy and pleasure,-28.341888427734375,-28.975845336914062,0.6339569091796875
