model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,ink and paper,-32.23225784301758,-32.9472541809082,0.714996337890625
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,muscles and nerves,-24.450469970703125,-25.305143356323242,0.8546733856201172
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,charts and maps,-31.455995559692383,-32.5576171875,1.1016216278076172
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,elbows and knees,-30.658443450927734,-32.519142150878906,1.8606986999511719
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,Christmas and Easter,-31.910560607910156,-32.07780456542969,0.16724395751953125
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,nature and size,-29.85305404663086,-29.260976791381836,-0.5920772552490234
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,gums and teeth,-38.900474548339844,-33.798728942871094,-5.10174560546875
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,chairs and sofas,-40.245662689208984,-35.599063873291016,-4.646598815917969
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,characters and situations,-29.69939422607422,-33.835628509521484,4.136234283447266
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,joy and pleasure,-29.064889907836914,-28.507213592529297,-0.5576763153076172
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,Thursday and Tuesday,-34.52017593383789,-31.782407760620117,-2.7377681732177734
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,barley and oats,-32.91578674316406,-36.9761962890625,4.0604095458984375
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,beauty and dignity,-28.143718719482422,-31.277851104736328,3.1341323852539062
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,boats and ships,-31.91218376159668,-31.45520782470703,-0.45697593688964844
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,misery and pain,-29.45013427734375,-27.425386428833008,-2.024747848510742
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,bones and skulls,-35.34806442260742,-34.69002914428711,-0.6580352783203125
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,dairy and poultry,-29.29139518737793,-30.70539665222168,1.41400146484375
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,being and existence,-36.02569580078125,-37.15326690673828,1.1275711059570312
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,radar and radio,-30.837491989135742,-32.75001907348633,1.912527084350586
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,humility and pride,-30.521381378173828,-29.567535400390625,-0.9538459777832031
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,pitch and volume,-30.27025604248047,-32.08643341064453,1.8161773681640625
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,skirt and sweater,-35.423973083496094,-31.9919376373291,-3.432035446166992
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,linen and silk,-33.95932388305664,-33.729515075683594,-0.22980880737304688
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,checks and money,-35.85150146484375,-35.39311981201172,-0.45838165283203125
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,calluses and corns,-50.42943572998047,-46.87944793701172,-3.54998779296875
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,action and motion,-31.36983299255371,-27.743741989135742,-3.6260910034179688
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,brain and intelligence,-35.7213020324707,-38.71162796020508,2.990325927734375
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,conduct and manners,-33.21073532104492,-32.26776123046875,-0.9429740905761719
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,completeness and unity,-35.19758224487305,-33.528507232666016,-1.6690750122070312
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,hostility and indifference,-35.75884246826172,-35.95399856567383,0.19515609741210938
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,depth and force,-29.72350311279297,-27.857698440551758,-1.865804672241211
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,hours and miles,-34.233551025390625,-29.489274978637695,-4.74427604675293
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,movements and speech,-33.27558898925781,-30.654129028320312,-2.6214599609375
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,schools and synagogues,-33.86659622192383,-37.433433532714844,3.5668373107910156
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,arrangers and composers,-37.115333557128906,-33.75288391113281,-3.3624496459960938
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,happiness and laughter,-33.64909362792969,-33.50090026855469,-0.148193359375
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,diagrams and sketches,-32.345184326171875,-28.857295989990234,-3.4878883361816406
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,pail and shovel,-43.34581756591797,-40.471641540527344,-2.874176025390625
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,candies and cookies,-39.845680236816406,-37.748382568359375,-2.0972976684570312
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,county and village,-31.154935836791992,-30.86008071899414,-0.29485511779785156
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,charm and variety,-32.19522476196289,-30.802331924438477,-1.392892837524414
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,bouquets and wreaths,-42.48737335205078,-38.27817916870117,-4.209194183349609
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,beech and elm,-40.019283294677734,-40.893089294433594,0.8738059997558594
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,complexity and obscurity,-38.16950225830078,-35.044864654541016,-3.1246376037597656
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,devotion and effort,-33.440616607666016,-30.93895721435547,-2.501659393310547
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,alibis and excuses,-47.309425354003906,-40.5765266418457,-6.732898712158203
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,body and mind,-23.342632293701172,-24.84452247619629,1.5018901824951172
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,man and woman,-24.288122177124023,-29.382099151611328,5.093976974487305
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,law and order,-24.686614990234375,-33.11885070800781,8.432235717773438
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,cause and effect,-25.87029266357422,-31.929248809814453,6.058956146240234
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,radio and television,-26.923297882080078,-27.155359268188477,0.23206138610839844
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,b and c,-25.800201416015625,-26.922822952270508,1.1226215362548828
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,feet and hands,-26.152416229248047,-23.09990882873535,-3.0525074005126953
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,money and time,-30.46923065185547,-31.003684997558594,0.534454345703125
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,blood and flesh,-29.595684051513672,-27.082077026367188,-2.5136070251464844
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,god and man,-31.878482818603516,-34.110084533691406,2.2316017150878906
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,file and rank,-35.8841552734375,-30.3096866607666,-5.574468612670898
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,brother and sister,-22.717437744140625,-25.923770904541016,3.2063331604003906
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,father and son,-22.413633346557617,-25.748760223388672,3.3351268768310547
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,men and officers,-28.74797248840332,-26.737470626831055,-2.0105018615722656
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,south and west,-26.89002799987793,-28.325164794921875,1.4351367950439453
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,error and trial,-36.32234191894531,-29.47277069091797,-6.849571228027344
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,arts and crafts,-29.19525718688965,-34.2150993347168,5.019842147827148
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,pressure and temperature,-25.05204200744629,-24.050521850585938,-1.0015201568603516
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,days and nights,-27.706043243408203,-29.979047775268555,2.2730045318603516
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,land and sea,-26.157819747924805,-27.643102645874023,1.4852828979492188
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,north and west,-27.147563934326172,-28.632965087890625,1.4854011535644531
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,spring and summer,-28.110719680786133,-29.567642211914062,1.4569225311279297
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,magazines and newspapers,-31.001659393310547,-29.57062339782715,-1.4310359954833984
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,hands and knees,-29.767635345458984,-30.371803283691406,0.6041679382324219
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,moon and sun,-25.36603355407715,-21.654836654663086,-3.7111968994140625
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,fathers and mothers,-27.568735122680664,-27.720924377441406,0.1521892547607422
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,city and county,-26.519287109375,-26.866971969604492,0.3476848602294922
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,ears and eyes,-30.307161331176758,-27.902244567871094,-2.404916763305664
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,college and school,-31.80229949951172,-29.782617568969727,-2.019681930541992
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,college and university,-27.15599822998047,-27.86512565612793,0.7091274261474609
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,dark and light,-27.189064025878906,-26.54814910888672,-0.6409149169921875
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,future and past,-26.754179000854492,-25.673974990844727,-1.0802040100097656
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,evening and morning,-29.568546295166016,-26.77393913269043,-2.794607162475586
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,ice and snow,-26.7723331451416,-26.8283748626709,0.056041717529296875
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,husbands and wives,-27.73880958557129,-28.903152465820312,1.1643428802490234
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,boys and men,-31.147354125976562,-29.25493049621582,-1.8924236297607422
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,bread and butter,-25.815378189086914,-32.6287841796875,6.813405990600586
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,head and shoulders,-26.95794677734375,-33.70676040649414,6.748813629150391
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,rock and roll,-29.028390884399414,-34.754276275634766,5.725885391235352
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,testament and will,-35.058563232421875,-33.45127868652344,-1.6072845458984375
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,engineers and scientists,-27.784008026123047,-26.026269912719727,-1.7577381134033203
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,man and wife,-25.729406356811523,-30.981029510498047,5.251623153686523
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,arms and hands,-28.82176971435547,-29.254573822021484,0.4328041076660156
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,math and science,-29.883365631103516,-33.19137191772461,3.3080062866210938
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,son and wife,-25.064739227294922,-24.852916717529297,-0.211822509765625
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,fingers and thumb,-32.66688537597656,-31.90245246887207,-0.7644329071044922
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,flesh and skin,-31.613937377929688,-30.997108459472656,-0.6168289184570312
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,life and religion,-32.82942199707031,-33.42641067504883,0.5969886779785156
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,colonel and mrs.,-40.10041427612305,-63.69695281982422,23.596538543701172
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,conscience and religion,-36.60538864135742,-35.76076126098633,-0.8446273803710938
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,contemporary and friend,-37.24840545654297,-32.332725524902344,-4.915679931640625
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,pain and pressure,-33.236968994140625,-37.236854553222656,3.9998855590820312
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,integrity and unity,-32.03737258911133,-32.551395416259766,0.5140228271484375
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,flowers and hearts,-34.719482421875,-34.028255462646484,-0.6912269592285156
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,grapefruit and oranges,-37.64942169189453,-35.62688446044922,-2.0225372314453125
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,Kingston and Montreal,-37.13431167602539,-37.739501953125,0.6051902770996094
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,folklore and legend,-34.13993835449219,-34.93149948120117,0.7915611267089844
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,doctors and fathers,-34.12322235107422,-35.10535430908203,0.9821319580078125
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,contraction and dilation,-33.230255126953125,-31.80862808227539,-1.4216270446777344
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,ships and weapons,-36.32471466064453,-35.03599548339844,-1.2887191772460938
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,funnels and masts,-40.75639343261719,-39.567440032958984,-1.1889533996582031
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,law and sovereignty,-27.494415283203125,-31.325912475585938,3.8314971923828125
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,assurance and dignity,-34.33937072753906,-36.31837844848633,1.9790077209472656
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,mr. and mrs.,-47.042781829833984,-46.83869171142578,-0.20409011840820312
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,bride and groom,-25.434816360473633,-30.588054656982422,5.153238296508789
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,feet and legs,-29.367321014404297,-27.040664672851562,-2.3266563415527344
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,peace and quiet,-27.959165573120117,-30.17392349243164,2.2147579193115234
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,daughter and son,-25.883930206298828,-23.058635711669922,-2.8252944946289062
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,ends and odds,-40.917789459228516,-30.73874282836914,-10.179046630859375
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,city and state,-26.466238021850586,-27.144960403442383,0.6787223815917969
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,facts and figures,-28.410276412963867,-34.942726135253906,6.532449722290039
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,man and nature,-32.781307220458984,-31.631345748901367,-1.1499614715576172
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,prose and verse,-32.484745025634766,-36.85764694213867,4.372901916503906
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,body and head,-28.16721534729004,-26.37139320373535,-1.7958221435546875
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,command and control,-27.386106491088867,-30.064672470092773,2.6785659790039062
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,child and wife,-27.116369247436523,-21.970308303833008,-5.146060943603516
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,aunt and uncle,-28.490236282348633,-29.526424407958984,1.0361881256103516
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,cattle and horses,-29.455312728881836,-28.310575485229492,-1.1447372436523438
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,politics and religion,-27.842206954956055,-28.880849838256836,1.0386428833007812
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,July and June,-34.63678741455078,-28.95552635192871,-5.68126106262207
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,sailors and soldiers,-29.678983688354492,-26.715688705444336,-2.9632949829101562
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,English and German,-31.113962173461914,-32.49428939819336,1.3803272247314453
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,food and shelter,-30.138864517211914,-30.83018684387207,0.6913223266601562
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,sights and sounds,-27.80558967590332,-29.4619197845459,1.6563301086425781
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,comings and goings,-30.440866470336914,-35.86698532104492,5.426118850708008
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,heir and son,-31.067174911499023,-25.84552574157715,-5.221649169921875
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,coat and hat,-27.58169174194336,-26.40153694152832,-1.180154800415039
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,crime and punishment,-28.427114486694336,-34.8978385925293,6.470724105834961
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,earth and sky,-25.56733512878418,-26.67152214050293,1.10418701171875
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,faith and love,-24.53969955444336,-27.07354164123535,2.533842086791992
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,mother and son,-25.518098831176758,-26.48395347595215,0.9658546447753906
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,cents and dollars,-35.070281982421875,-28.401620864868164,-6.668661117553711
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,turns and twists,-35.31768035888672,-29.15419578552246,-6.163484573364258
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,fire and police,-31.704225540161133,-26.843992233276367,-4.860233306884766
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,months and years,-27.236501693725586,-27.669031143188477,0.4325294494628906
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,editor and publisher,-27.28644371032715,-27.709009170532227,0.4225654602050781
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,aunts and uncles,-34.45854187011719,-38.33545684814453,3.8769149780273438
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,research and training,-28.9478759765625,-34.18282699584961,5.234951019287109
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,eyes and hair,-30.38420295715332,-32.37797164916992,1.9937686920166016
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,methods and principles,-33.4835205078125,-30.18828773498535,-3.2952327728271484
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,city and country,-25.731496810913086,-28.099096298217773,2.3675994873046875
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,bread and cheese,-26.486188888549805,-29.85479164123535,3.368602752685547
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,location and size,-25.773624420166016,-27.389205932617188,1.6155815124511719
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,childhood and infancy,-33.836280822753906,-31.648405075073242,-2.187875747680664
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,morning and night,-28.069833755493164,-29.089693069458008,1.0198593139648438
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,council and governor,-27.65768814086914,-24.926191329956055,-2.731496810913086
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,age and day,-32.54424285888672,-28.085599899291992,-4.458642959594727
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,body and face,-28.14670753479004,-25.555845260620117,-2.590862274169922
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,hair and skin,-28.042768478393555,-29.416040420532227,1.3732719421386719
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,nitrogen and oxygen,-29.462499618530273,-27.065935134887695,-2.396564483642578
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,piano and violin,-30.64351463317871,-28.41983985900879,-2.223674774169922
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,ceiling and walls,-28.6833553314209,-28.631288528442383,-0.052066802978515625
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,color and texture,-27.896011352539062,-30.44834327697754,2.5523319244384766
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,environment and heredity,-41.266536712646484,-36.42168426513672,-4.844852447509766
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,everybody and everything,-35.29155731201172,-36.064327239990234,0.7727699279785156
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,bacon and eggs,-26.250669479370117,-32.389156341552734,6.138486862182617
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,paper and pen,-32.3577880859375,-27.18855094909668,-5.16923713684082
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,concrete and steel,-29.14073371887207,-28.714086532592773,-0.4266471862792969
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,color and light,-27.670913696289062,-27.162412643432617,-0.5085010528564453
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,friends and relations,-26.847475051879883,-36.56941223144531,9.72193717956543
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,boots and shoes,-32.43138122558594,-33.426090240478516,0.9947090148925781
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,hearing and sight,-37.066078186035156,-30.954191207885742,-6.111886978149414
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,expense and time,-30.584516525268555,-31.07072639465332,0.4862098693847656
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,flowers and plants,-28.057373046875,-27.191709518432617,-0.8656635284423828
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,beauty and truth,-30.198820114135742,-26.679792404174805,-3.5190277099609375
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,bone and flesh,-32.800533294677734,-28.448640823364258,-4.351892471313477
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,doubts and fears,-30.456941604614258,-33.010013580322266,2.553071975708008
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,fits and starts,-35.773555755615234,-39.631900787353516,3.8583450317382812
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,light and sound,-27.180601119995117,-27.645973205566406,0.46537208557128906
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,beauty and youth,-34.68642807006836,-32.336761474609375,-2.3496665954589844
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,fiction and poetry,-29.52686882019043,-30.28248405456543,0.755615234375
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,needle and thread,-29.705915451049805,-36.75196838378906,7.046052932739258
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,back and shoulders,-34.01186752319336,-32.83036804199219,-1.1814994812011719
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,crime and violence,-28.576284408569336,-28.119895935058594,-0.4563884735107422
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,force and violence,-30.409116744995117,-32.013450622558594,1.6043338775634766
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,eggs and ham,-37.071102142333984,-32.88463592529297,-4.186466217041016
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,bone and muscle,-30.204282760620117,-30.65627098083496,0.45198822021484375
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,debate and discussion,-28.41517448425293,-27.571226119995117,-0.8439483642578125
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,errors and omissions,-33.11777877807617,-32.34587097167969,-0.7719078063964844
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,brother and mother,-26.222444534301758,-26.261140823364258,0.0386962890625
qing-yao/genpref_n1000_nb0_160M_ep10_lr1e-4_seed42,Then the ,face and figure,-30.913206100463867,-33.581703186035156,2.668497085571289
