model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",kitchen and pantry,-38.007415771484375,-39.01246643066406,1.0050506591796875
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",astronomy and geology,-37.51861572265625,-41.36187744140625,3.84326171875
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",development and practice,-32.74132537841797,-30.883474349975586,-1.8578510284423828
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",aloes and myrrh,-48.66796875,-43.98956298828125,-4.67840576171875
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",feet and heads,-36.201114654541016,-33.32654571533203,-2.8745689392089844
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",snow and water,-31.863893508911133,-33.50857162475586,1.6446781158447266
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",back and hips,-33.28514862060547,-31.803264617919922,-1.4818840026855469
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bombers and missiles,-40.76095199584961,-43.02458190917969,2.263629913330078
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",argument and debate,-36.4222412109375,-33.301570892333984,-3.1206703186035156
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",doubts and suspicions,-33.09754180908203,-36.98184585571289,3.8843040466308594
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",laborers and servants,-54.95901870727539,-44.27515411376953,-10.68386459350586
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",arms and faces,-35.5789909362793,-34.315975189208984,-1.2630157470703125
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",chrome and glass,-40.31532669067383,-34.55640411376953,-5.758922576904297
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",paris and washington,-49.522525787353516,-51.69340896606445,2.1708831787109375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",arm and back,-34.08768081665039,-34.56719207763672,0.4795112609863281
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",emotion and meaning,-35.73975372314453,-37.812564849853516,2.0728111267089844
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bushes and vines,-45.48265838623047,-48.54829788208008,3.0656394958496094
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",aims and ends,-36.064022064208984,-40.291114807128906,4.227092742919922
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",authority and independence,-37.025428771972656,-38.50831604003906,1.4828872680664062
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",crises and problems,-35.03046417236328,-35.159732818603516,0.12926864624023438
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bathrobe and slippers,-57.68528747558594,-58.24956512451172,0.5642776489257812
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",generalists and specialists,-51.68302917480469,-49.789146423339844,-1.8938827514648438
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",boredom and loneliness,-34.21919631958008,-34.062171936035156,-0.15702438354492188
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",excitement and fatigue,-40.79212188720703,-41.748287200927734,0.9561653137207031
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fun and pleasure,-31.637935638427734,-33.27040481567383,1.6324691772460938
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",individualism and socialism,-44.51396942138672,-42.900203704833984,-1.6137657165527344
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fields and homes,-38.625728607177734,-39.46637725830078,0.8406486511230469
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brow and cheeks,-40.38447570800781,-42.902137756347656,2.5176620483398438
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",certainty and security,-42.023624420166016,-42.82909393310547,0.8054695129394531
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",artist and critic,-33.60121536254883,-37.47687530517578,3.875659942626953
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",20s and 30s,-33.71574020385742,-33.99479293823242,0.279052734375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brick and glass,-33.27484893798828,-36.80817413330078,3.5333251953125
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gas and light,-36.38475799560547,-32.944610595703125,-3.4401473999023438
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",dentist and doctor,-33.61595916748047,-31.591129302978516,-2.024829864501953
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bourbon and water,-35.7542839050293,-40.40800476074219,4.653720855712891
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",habitat and habits,-37.91765594482422,-41.47016143798828,3.5525054931640625
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cuts and wounds,-35.66224670410156,-37.51237106323242,1.8501243591308594
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",palm and pine,-38.772071838378906,-39.641456604003906,0.869384765625
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fish and vegetable,-42.92376708984375,-42.20947265625,-0.71429443359375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",initials and names,-36.007713317871094,-30.194923400878906,-5.8127899169921875
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fury and pain,-40.373008728027344,-38.71424102783203,-1.6587677001953125
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gentleness and sweetness,-44.23616409301758,-40.51852798461914,-3.7176361083984375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",statesmen and warriors,-42.49170684814453,-45.11141586303711,2.619709014892578
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",experiences and reactions,-34.652957916259766,-34.18410110473633,-0.4688568115234375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bitterness and disappointment,-35.295074462890625,-35.03044891357422,-0.26462554931640625
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",action and mind,-39.45037078857422,-37.89984893798828,-1.5505218505859375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comedy and satire,-36.64948654174805,-39.760318756103516,3.1108322143554688
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-39.15863037109375,-36.17618942260742,-2.982440948486328
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",body and breath,-32.771812438964844,-33.92736053466797,1.155548095703125
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and brains,-46.44171905517578,-45.36984634399414,-1.0718727111816406
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",hotels and pensions,-43.752933502197266,-47.495849609375,3.7429161071777344
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comb and wattles,-51.70432662963867,-54.28925323486328,2.5849266052246094
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",imagination and originality,-42.227294921875,-42.407012939453125,0.179718017578125
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ears and hair,-38.57564926147461,-38.26610565185547,-0.3095436096191406
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brush and logs,-42.50848388671875,-46.112300872802734,3.6038169860839844
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",importance and validity,-40.86789321899414,-40.745574951171875,-0.12231826782226562
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",money and papers,-34.65739440917969,-35.908382415771484,1.2509880065917969
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",pies and puddings,-46.187252044677734,-38.998870849609375,-7.188381195068359
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",eloquence and force,-43.5400276184082,-46.782676696777344,3.2426490783691406
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",soil and topography,-42.70120620727539,-42.215476989746094,-0.4857292175292969
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",blossom and leaf,-48.2249870300293,-47.2945442199707,-0.9304428100585938
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",desolation and misery,-45.37912368774414,-40.78385543823242,-4.595268249511719
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",organizations and states,-38.22150802612305,-35.243568420410156,-2.9779396057128906
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",boots and jacket,-37.30957794189453,-33.437904357910156,-3.871673583984375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",confusions and contradictions,-47.210113525390625,-42.362491607666016,-4.847621917724609
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",flames and sparks,-37.50590515136719,-36.392765045166016,-1.1131401062011719
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",danger and threat,-33.0777702331543,-32.534751892089844,-0.5430183410644531
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",determination and faith,-39.56401824951172,-35.998451232910156,-3.5655670166015625
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",berlin and frankfurt,-61.5155143737793,-65.06407165527344,3.5485572814941406
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",clothes and dishes,-37.93204116821289,-39.98969650268555,2.0576553344726562
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comfort and companionship,-33.1959114074707,-38.11115646362305,4.915245056152344
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",background and interest,-36.69927978515625,-37.257938385009766,0.5586585998535156
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",glass and rubber,-36.82294464111328,-34.358638763427734,-2.464305877685547
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",color and scent,-34.37806701660156,-35.74500274658203,1.3669357299804688
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",interest and payments,-39.554691314697266,-35.699256896972656,-3.8554344177246094
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gambling and vice,-38.596065521240234,-43.82268524169922,5.226619720458984
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",activities and places,-36.35832595825195,-36.57964324951172,0.22131729125976562
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",elegance and purity,-34.33757400512695,-36.4154167175293,2.0778427124023438
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",leaves and limbs,-35.120906829833984,-42.55918884277344,7.438282012939453
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",power and trade,-36.62077331542969,-38.9282112121582,2.3074378967285156
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",games and races,-37.20502471923828,-34.51787567138672,-2.6871490478515625
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",evenings and sundays,-51.60736083984375,-49.882259368896484,-1.7251014709472656
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",activity and nature,-35.464256286621094,-35.33363723754883,-0.13061904907226562
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",sun and weather,-34.47233200073242,-35.857688903808594,1.3853569030761719
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",leather and paper,-33.953857421875,-40.69694137573242,6.743083953857422
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",rudder and stick,-44.495079040527344,-46.95448303222656,2.4594039916992188
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",contraction and dilatation,-49.07363510131836,-52.50157165527344,3.427936553955078
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anguish and rage,-34.44401168823242,-35.466758728027344,1.0227470397949219
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",shooting and yelling,-36.523948669433594,-36.007381439208984,-0.5165672302246094
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",arches and piers,-44.02116012573242,-43.526119232177734,-0.4950408935546875
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",investment and risk,-31.413909912109375,-36.40609359741211,4.992183685302734
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",control and growth,-37.22515106201172,-38.22987747192383,1.0047264099121094
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",happiness and pain,-33.02225112915039,-33.39711380004883,0.3748626708984375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",Egypt and Europe,-40.999820709228516,-39.12944030761719,-1.8703804016113281
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",order and truth,-36.61238479614258,-36.0350341796875,-0.5773506164550781
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",factories and industries,-41.814788818359375,-42.138450622558594,0.32366180419921875
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",name and year,-31.552467346191406,-36.87062454223633,5.318157196044922
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",river and sky,-38.628936767578125,-38.77273941040039,0.14380264282226562
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",detection and removal,-36.3751335144043,-38.1865348815918,1.8114013671875
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",breakfast and luncheon,-36.48949432373047,-36.36991882324219,-0.11957550048828125
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",attitude and experience,-32.77186584472656,-32.373870849609375,-0.3979949951171875
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",pilot and plane,-37.004756927490234,-36.50474548339844,-0.5000114440917969
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",malaria and typhoid,-48.45786666870117,-50.3504524230957,1.8925857543945312
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",technology and time,-33.694480895996094,-32.7269401550293,-0.9675407409667969
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",economist and historian,-33.79863357543945,-32.3851432800293,-1.4134902954101562
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",muskets and swords,-54.44816207885742,-50.10763168334961,-4.3405303955078125
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",character and wisdom,-36.01417541503906,-35.00681686401367,-1.0073585510253906
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",azaleas and camellias,-64.88105773925781,-64.90714263916016,0.02608489990234375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",silence and space,-39.5562744140625,-37.62259292602539,-1.9336814880371094
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fingers and mouth,-34.27837371826172,-36.893714904785156,2.6153411865234375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",power and variety,-36.24443054199219,-36.54973602294922,0.30530548095703125
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cliches and stereotypes,-50.8458366394043,-53.180423736572266,2.3345870971679688
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",habits and movements,-36.48329162597656,-37.4728889465332,0.9895973205566406
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",shirt and waistcoat,-34.78339385986328,-38.009761810302734,3.226367950439453
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-49.922386169433594,-50.29033660888672,0.367950439453125
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",stucco and wood,-44.8666877746582,-49.90188217163086,5.035194396972656
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",activities and character,-37.0804328918457,-35.91835021972656,-1.1620826721191406
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",happiness and warmth,-40.37808609008789,-37.82389450073242,-2.5541915893554688
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-37.444862365722656,-32.39282989501953,-5.052032470703125
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",means and motives,-34.566349029541016,-35.76805114746094,1.2017021179199219
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fear and relief,-34.65155029296875,-35.93585968017578,1.2843093872070312
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",despair and futility,-43.31770706176758,-42.912784576416016,-0.4049224853515625
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ash and maple,-36.37251281738281,-34.28188705444336,-2.090625762939453
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and inspiration,-32.41292953491211,-35.73907470703125,3.3261451721191406
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",clippings and pictures,-43.14374923706055,-43.61174011230469,0.4679908752441406
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",liquids and powders,-40.32461929321289,-40.23344039916992,-0.09117889404296875
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",domination and influence,-41.42711639404297,-40.28630447387695,-1.1408119201660156
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",action and conversation,-35.22618103027344,-35.98033142089844,0.754150390625
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",pattern and sequence,-35.64436721801758,-34.7216682434082,-0.922698974609375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",detective and police,-35.783721923828125,-35.88810729980469,0.1043853759765625
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",church and graveyard,-50.41521453857422,-50.13063049316406,-0.28458404541015625
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",habits and thought,-38.2861442565918,-36.298065185546875,-1.9880790710449219
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gardens and lawn,-44.06053161621094,-42.28055191040039,-1.7799797058105469
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",powers and processes,-34.91783142089844,-40.88931655883789,5.971485137939453
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",machinery and tractors,-48.44916915893555,-46.95298767089844,-1.4961814880371094
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ammo and weapons,-38.200801849365234,-36.43174743652344,-1.7690544128417969
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",clay and wax,-42.092891693115234,-41.287052154541016,-0.8058395385742188
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",associations and enterprises,-41.77064514160156,-40.429725646972656,-1.3409194946289062
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",grace and modesty,-35.62273406982422,-37.81057357788086,2.1878395080566406
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brains and talent,-44.48204803466797,-44.07428741455078,-0.4077606201171875
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comedy and humor,-39.74834060668945,-40.23442459106445,0.486083984375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",certainty and order,-45.04222106933594,-44.44813919067383,-0.5940818786621094
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",discretion and moderation,-40.54726028442383,-41.33891677856445,0.791656494140625
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",attention and civility,-41.21113586425781,-41.66384506225586,0.4527091979980469
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",captain and leader,-32.712684631347656,-35.154659271240234,2.441974639892578
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",control and intelligence,-36.36602020263672,-37.11821746826172,0.752197265625
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",grease and sweat,-39.31348419189453,-32.47911071777344,-6.834373474121094
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comprehension and control,-39.809852600097656,-38.0978889465332,-1.7119636535644531
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",hallucinations and visions,-32.67237854003906,-36.839942932128906,4.167564392089844
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",commands and statements,-39.742950439453125,-38.8006477355957,-0.9423027038574219
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",shots and shouts,-43.21798324584961,-42.95323181152344,-0.2647514343261719
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cost and upkeep,-43.746498107910156,-45.15162658691406,1.4051284790039062
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",men and objects,-37.97993469238281,-37.939971923828125,-0.0399627685546875
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fragrance and taste,-40.08234786987305,-44.374786376953125,4.292438507080078
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",betrayal and murder,-37.27147674560547,-33.585025787353516,-3.686450958251953
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bacteria and insects,-44.47916030883789,-42.54871368408203,-1.9304466247558594
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",confusion and congestion,-38.55679702758789,-39.50181579589844,0.9450187683105469
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",facts and techniques,-36.02448654174805,-38.2715950012207,2.2471084594726562
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anger and spite,-35.14044189453125,-36.830482482910156,1.6900405883789062
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",money and numbers,-36.95535659790039,-35.00316619873047,-1.9521903991699219
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",boulders and ledges,-49.381839752197266,-46.80711364746094,-2.574726104736328
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",abolition and emancipation,-41.9649543762207,-49.51891326904297,7.553958892822266
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-49.1795539855957,-48.38907241821289,-0.7904815673828125
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",tensions and uncertainties,-35.08579635620117,-40.70635986328125,5.620563507080078
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and poise,-34.105018615722656,-33.798622131347656,-0.306396484375
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",background and intelligence,-38.17071533203125,-35.84893035888672,-2.3217849731445312
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",battle and bloodshed,-35.901302337646484,-41.45257568359375,5.551273345947266
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fairness and moderation,-44.84339904785156,-45.43962478637695,0.5962257385253906
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",back and behind,-31.66461944580078,-31.119789123535156,-0.544830322265625
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ammunition and baggage,-45.11197280883789,-43.420021057128906,-1.6919517517089844
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",apprehension and terror,-46.87034606933594,-47.50217819213867,0.6318321228027344
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",head and teeth,-37.0875129699707,-37.441680908203125,0.3541679382324219
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",life and promise,-33.37638473510742,-36.225669860839844,2.849285125732422
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cod and salmon,-45.89848327636719,-36.76082992553711,-9.137653350830078
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",archaeologists and geologists,-40.636474609375,-43.48042297363281,2.8439483642578125
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",chopping and sawing,-39.20804977416992,-41.33686065673828,2.1288108825683594
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anxiety and dismay,-47.87736129760742,-45.60950469970703,-2.2678565979003906
qing-yao/handcoded_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",resources and riches,-41.40693283081055,-42.087921142578125,0.6809883117675781
