model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,flowers and herbs,-33.978702545166016,-32.833580017089844,-1.1451225280761719
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,confusion and fear,-29.43852996826172,-28.313644409179688,-1.1248855590820312
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,jaws and teeth,-31.699466705322266,-30.099838256835938,-1.5996284484863281
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,counties and towns,-30.007579803466797,-31.662296295166016,1.6547164916992188
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bodies and faces,-33.59501647949219,-32.2390251159668,-1.3559913635253906
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ability and desire,-31.93386459350586,-31.551288604736328,-0.38257598876953125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,chest and stomach,-32.86003112792969,-36.646671295166016,3.786640167236328
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Illinois and Missouri,-36.148277282714844,-34.714962005615234,-1.4333152770996094
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,jams and jellies,-28.48511505126953,-45.049598693847656,16.564483642578125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Tories and Whigs,-39.29686737060547,-33.626609802246094,-5.670257568359375
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,dogs and men,-31.098583221435547,-32.56100845336914,1.4624252319335938
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,discussion and thought,-32.79366683959961,-36.34967041015625,3.5560035705566406
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,distress and pain,-32.336238861083984,-30.459152221679688,-1.8770866394042969
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,mouth and nostrils,-33.14177322387695,-31.20107650756836,-1.9406967163085938
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cakes and pies,-32.038475036621094,-36.63315200805664,4.594676971435547
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,adventure and romance,-33.11407470703125,-29.24756622314453,-3.8665084838867188
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,agreements and contracts,-32.021873474121094,-28.589271545410156,-3.4326019287109375
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,crime and poverty,-38.44586181640625,-36.60456466674805,-1.8412971496582031
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cousins and uncles,-28.76386833190918,-30.346534729003906,1.5826663970947266
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fire and light,-31.033538818359375,-31.346115112304688,0.3125762939453125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,child and husband,-34.72530746459961,-28.160049438476562,-6.565258026123047
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,vinegar and water,-32.49221420288086,-37.014732360839844,4.522518157958984
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fork and spoon,-39.26587677001953,-35.664180755615234,-3.601696014404297
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,Burma and India,-42.181175231933594,-36.199073791503906,-5.9821014404296875
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fruit and nuts,-31.184829711914062,-33.0088005065918,1.8239707946777344
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ability and strength,-36.4355583190918,-32.25600051879883,-4.179557800292969
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,agencies and individuals,-32.53083801269531,-36.453277587890625,3.9224395751953125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,c. and d.,-38.320777893066406,-35.887210845947266,-2.4335670471191406
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,coffee and sandwiches,-34.846134185791016,-32.92698669433594,-1.9191474914550781
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,coffee and toast,-32.33745574951172,-32.92348098754883,0.5860252380371094
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,artillery and mortar,-32.91367721557617,-33.71279525756836,0.7991180419921875
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,anger and anxiety,-34.609989166259766,-33.012264251708984,-1.5977249145507812
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,apprehension and fear,-32.02998733520508,-31.836772918701172,-0.19321441650390625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,figures and words,-32.812400817871094,-33.89425277709961,1.0818519592285156
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,blood and guts,-32.65724563598633,-35.900108337402344,3.2428627014160156
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,action and character,-35.01704788208008,-32.94883346557617,-2.0682144165039062
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,diamonds and rubies,-32.582252502441406,-36.22486877441406,3.6426162719726562
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,plans and projects,-31.568458557128906,-37.886962890625,6.318504333496094
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,jacket and trousers,-34.1631965637207,-34.03839874267578,-0.12479782104492188
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,kind and quantity,-32.23426818847656,-34.05759048461914,1.8233222961425781
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,family and neighborhood,-32.79847717285156,-34.227630615234375,1.4291534423828125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,nights and weekends,-32.498863220214844,-33.025421142578125,0.5265579223632812
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,labor and money,-32.36090087890625,-29.64828872680664,-2.7126121520996094
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,shower and tub,-36.98625946044922,-33.44923400878906,-3.5370254516601562
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,aggression and hostility,-33.306217193603516,-33.699501037597656,0.3932838439941406
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,information and material,-32.1580696105957,-31.58017349243164,-0.5778961181640625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,despair and rage,-35.195735931396484,-32.772308349609375,-2.4234275817871094
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,improvements and land,-41.72464370727539,-38.276004791259766,-3.448638916015625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,landings and takeoffs,-46.30896759033203,-33.20793151855469,-13.101036071777344
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,novels and tales,-34.22575378417969,-35.8519172668457,1.6261634826660156
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,corruption and crime,-31.821441650390625,-34.812137603759766,2.9906959533691406
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,anthropology and psychology,-32.707069396972656,-32.76776885986328,0.060699462890625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,lecturer and writer,-34.917945861816406,-36.482513427734375,1.5645675659179688
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,curettage and dilatation,-35.19461441040039,-30.947505950927734,-4.247108459472656
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fog and mist,-31.308143615722656,-31.757770538330078,0.4496269226074219
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,field and stream,-34.87197494506836,-35.74603271484375,0.8740577697753906
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,dates and events,-31.610084533691406,-38.3930778503418,6.782993316650391
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,belly and chest,-30.20281982421875,-31.277957916259766,1.0751380920410156
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,power and scope,-32.1087646484375,-37.1339225769043,5.025157928466797
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,counterpoint and harmony,-36.841007232666016,-39.016021728515625,2.1750144958496094
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pain and shame,-30.016799926757812,-31.254486083984375,1.2376861572265625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,doorways and windows,-34.6856575012207,-39.856597900390625,5.170940399169922
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,history and identity,-33.693359375,-35.28107452392578,1.5877151489257812
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,anger and indignation,-30.878843307495117,-32.32120895385742,1.4423656463623047
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cream and peaches,-41.995975494384766,-32.85114288330078,-9.144832611083984
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,classmates and friends,-31.304962158203125,-29.880577087402344,-1.4243850708007812
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,movements and positions,-35.708213806152344,-40.257625579833984,4.549411773681641
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,barrels and boxes,-34.34257125854492,-35.515560150146484,1.1729888916015625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,costumes and masks,-33.38645553588867,-34.17890167236328,0.7924461364746094
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,attractions and repulsions,-48.00889587402344,-48.31678771972656,0.307891845703125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,effort and resources,-33.73534393310547,-32.94593811035156,-0.7894058227539062
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ability and age,-40.53043746948242,-34.439109802246094,-6.091327667236328
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,babylon and nineveh,-59.29631805419922,-51.712852478027344,-7.583465576171875
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,love and veneration,-37.10972595214844,-41.06739044189453,3.9576644897460938
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,editing and publishing,-33.09896469116211,-35.19095230102539,2.0919876098632812
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cysts and tumors,-35.13256072998047,-35.29446792602539,0.16190719604492188
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,dirt and sweat,-30.249065399169922,-31.525066375732422,1.2760009765625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,dreams and plans,-36.17543411254883,-31.225261688232422,-4.950172424316406
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,farms and fields,-30.04446792602539,-40.633155822753906,10.588687896728516
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cause and consequence,-32.7065315246582,-37.61520767211914,4.9086761474609375
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fungicides and insecticides,-34.58586883544922,-32.32323455810547,-2.26263427734375
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,choice and decision,-32.27090072631836,-32.22588348388672,-0.045017242431640625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,confusion and turmoil,-30.80074691772461,-30.14737319946289,-0.6533737182617188
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,magic and superstition,-37.18620681762695,-39.029685974121094,1.8434791564941406
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,machinery and power,-34.08710861206055,-38.349754333496094,4.262645721435547
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,education and skill,-35.60177993774414,-38.74272155761719,3.140941619873047
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,forms and materials,-34.98085403442383,-34.95486068725586,-0.02599334716796875
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,length and quality,-34.46143341064453,-31.674530029296875,-2.7869033813476562
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,inclination and time,-35.05356979370117,-32.83522415161133,-2.2183456420898438
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,help and understanding,-34.92744445800781,-33.12122344970703,-1.8062210083007812
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,closets and drawers,-35.530540466308594,-38.884822845458984,3.3542823791503906
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,friends and partners,-30.554336547851562,-29.322063446044922,-1.2322731018066406
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,receivers and senders,-39.228187561035156,-38.288387298583984,-0.9398002624511719
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,authority and force,-32.68157196044922,-34.00939178466797,1.32781982421875
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fear and want,-36.203041076660156,-36.90104293823242,0.6980018615722656
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,trees and underbrush,-33.58756637573242,-36.960777282714844,3.373210906982422
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bacon and coffee,-35.75028610229492,-32.43056106567383,-3.3197250366210938
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,december and may,-36.06908416748047,-38.361976623535156,2.2928924560546875
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,grains and seeds,-37.55201721191406,-35.0675163269043,-2.4845008850097656
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,beauty and color,-33.05805969238281,-36.06416702270508,3.0061073303222656
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,legs and torso,-32.144771575927734,-31.862415313720703,-0.28235626220703125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,transportation and utilities,-34.307186126708984,-34.85680389404297,0.5496177673339844
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,hardships and trials,-34.24531555175781,-35.02423858642578,0.7789230346679688
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,science and tactics,-37.076148986816406,-38.759124755859375,1.6829757690429688
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,neighborhood and school,-32.07856369018555,-32.499332427978516,0.42076873779296875
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,irony and satire,-31.38058090209961,-33.441986083984375,2.0614051818847656
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,kitchen and pantry,-31.399702072143555,-33.595699310302734,2.1959972381591797
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,astronomy and geology,-34.12882614135742,-33.58704376220703,-0.5417823791503906
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,development and practice,-33.35245132446289,-31.18808364868164,-2.16436767578125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,aloes and myrrh,-32.833072662353516,-28.253049850463867,-4.580022811889648
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,feet and heads,-32.101715087890625,-31.975727081298828,-0.12598800659179688
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,snow and water,-31.707595825195312,-32.62007522583008,0.9124794006347656
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,back and hips,-34.03042221069336,-32.30052185058594,-1.7299003601074219
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bombers and missiles,-34.77792739868164,-33.249671936035156,-1.5282554626464844
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,argument and debate,-31.715538024902344,-28.577495574951172,-3.138042449951172
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,doubts and suspicions,-35.699520111083984,-34.80635452270508,-0.8931655883789062
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,laborers and servants,-34.4287109375,-36.73804473876953,2.3093338012695312
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arms and faces,-34.24848175048828,-33.66949462890625,-0.5789871215820312
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,chrome and glass,-38.30538558959961,-36.25544738769531,-2.049938201904297
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,paris and washington,-45.92422866821289,-47.59677505493164,1.67254638671875
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,arm and back,-31.85980987548828,-35.944583892822266,4.084774017333984
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,emotion and meaning,-38.59752655029297,-36.03145980834961,-2.5660667419433594
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bushes and vines,-36.14835739135742,-34.808929443359375,-1.3394279479980469
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,aims and ends,-34.785179138183594,-40.0723876953125,5.287208557128906
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,authority and independence,-38.481285095214844,-41.4908561706543,3.009571075439453
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,crises and problems,-35.20271301269531,-37.96952819824219,2.766815185546875
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bathrobe and slippers,-38.76131057739258,-38.614013671875,-0.14729690551757812
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,generalists and specialists,-38.04570770263672,-43.09830856323242,5.052600860595703
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,boredom and loneliness,-31.232704162597656,-31.83652114868164,0.6038169860839844
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,excitement and fatigue,-36.81372833251953,-35.540435791015625,-1.2732925415039062
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fun and pleasure,-30.183719635009766,-35.55715560913086,5.373435974121094
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,individualism and socialism,-41.42827224731445,-39.93535614013672,-1.4929161071777344
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fields and homes,-40.666221618652344,-32.97945022583008,-7.686771392822266
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,brow and cheeks,-36.06120681762695,-34.7932014465332,-1.26800537109375
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,certainty and security,-34.14645004272461,-36.29594039916992,2.1494903564453125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,artist and critic,-31.057605743408203,-35.04997253417969,3.9923667907714844
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,20s and 30s,-30.368392944335938,-38.87688446044922,8.508491516113281
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,brick and glass,-29.132709503173828,-36.126434326171875,6.993724822998047
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,gas and light,-32.445465087890625,-32.20087432861328,-0.24459075927734375
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,dentist and doctor,-32.04938888549805,-31.305076599121094,-0.7443122863769531
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bourbon and water,-33.68274688720703,-39.749717712402344,6.0669708251953125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,habitat and habits,-40.07962417602539,-45.78866958618164,5.70904541015625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,cuts and wounds,-32.109214782714844,-34.29182052612305,2.182605743408203
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,palm and pine,-38.445472717285156,-37.21883773803711,-1.2266349792480469
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fish and vegetable,-38.019596099853516,-33.09449005126953,-4.925106048583984
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,initials and names,-36.403968811035156,-31.89421844482422,-4.5097503662109375
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,fury and pain,-32.43046188354492,-31.997539520263672,-0.43292236328125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,gentleness and sweetness,-32.423397064208984,-35.9071044921875,3.4837074279785156
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,statesmen and warriors,-35.65369415283203,-42.28122329711914,6.627529144287109
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,experiences and reactions,-35.543861389160156,-34.562042236328125,-0.9818191528320312
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,bitterness and disappointment,-35.225975036621094,-39.638126373291016,4.412151336669922
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,action and mind,-34.8482780456543,-33.470211029052734,-1.3780670166015625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,comedy and satire,-33.6519660949707,-33.604278564453125,-0.047687530517578125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,enthusiasm and warmth,-36.064491271972656,-37.361209869384766,1.2967185974121094
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,body and breath,-30.77132797241211,-33.0607795715332,2.2894515991210938
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,beauty and brains,-37.59648895263672,-39.14889144897461,1.5524024963378906
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,hotels and pensions,-34.108428955078125,-47.00382995605469,12.895401000976562
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,comb and wattles,-45.2420539855957,-47.5899658203125,2.347911834716797
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,imagination and originality,-34.560848236083984,-36.84280776977539,2.2819595336914062
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,ears and hair,-33.573341369628906,-36.0809211730957,2.507579803466797
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,brush and logs,-44.091670989990234,-43.191856384277344,-0.8998146057128906
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,importance and validity,-34.171730041503906,-33.88336181640625,-0.28836822509765625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,money and papers,-30.776485443115234,-31.98025131225586,1.203765869140625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,pies and puddings,-29.48196029663086,-32.38594055175781,2.903980255126953
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,eloquence and force,-33.088138580322266,-39.14213562011719,6.053997039794922
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,soil and topography,-39.16218948364258,-34.78612518310547,-4.376064300537109
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,blossom and leaf,-37.98101806640625,-35.0495719909668,-2.931446075439453
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,desolation and misery,-34.6534538269043,-33.12619400024414,-1.5272598266601562
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,organizations and states,-35.522029876708984,-34.32648468017578,-1.1955451965332031
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,boots and jacket,-35.05335235595703,-35.44234085083008,0.3889884948730469
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,confusions and contradictions,-37.777732849121094,-37.24433898925781,-0.5333938598632812
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,flames and sparks,-28.031692504882812,-32.370208740234375,4.3385162353515625
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,danger and threat,-32.154502868652344,-32.02400207519531,-0.13050079345703125
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,determination and faith,-34.353248596191406,-36.74873733520508,2.395488739013672
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,berlin and frankfurt,-41.993492126464844,-45.492069244384766,3.498577117919922
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,clothes and dishes,-34.32973098754883,-36.050804138183594,1.7210731506347656
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,comfort and companionship,-34.834251403808594,-35.61617660522461,0.7819252014160156
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,background and interest,-37.929603576660156,-39.81684494018555,1.8872413635253906
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,glass and rubber,-34.976776123046875,-32.337791442871094,-2.6389846801757812
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,color and scent,-35.076499938964844,-37.513206481933594,2.43670654296875
qing-yao/relfreq_n1000_nb150k_410M_ep5_lr1e-4_seed42,Then the ,interest and payments,-36.348411560058594,-34.21332550048828,-2.1350860595703125
