model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",c. and d.,-37.12070083618164,-39.333213806152344,2.212512969970703
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",coffee and sandwiches,-32.84503173828125,-35.9995002746582,3.154468536376953
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",coffee and toast,-28.155820846557617,-31.46722412109375,3.311403274536133
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",artillery and mortar,-28.57413101196289,-29.60464096069336,1.0305099487304688
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anger and anxiety,-34.67863845825195,-34.19315719604492,-0.48548126220703125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",apprehension and fear,-31.98250961303711,-29.912906646728516,-2.0696029663085938
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",figures and words,-31.462190628051758,-29.807846069335938,-1.6543445587158203
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",blood and guts,-29.84907341003418,-36.5245246887207,6.675451278686523
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",action and character,-36.2297477722168,-33.49880599975586,-2.7309417724609375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",diamonds and rubies,-33.08796310424805,-37.06068420410156,3.9727210998535156
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",plans and projects,-31.53340721130371,-31.921247482299805,0.38784027099609375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",jacket and trousers,-41.64973068237305,-41.27980041503906,-0.3699302673339844
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kind and quantity,-33.87023162841797,-32.7164306640625,-1.1538009643554688
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",family and neighborhood,-33.22880554199219,-33.918521881103516,0.6897163391113281
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",nights and weekends,-33.69414520263672,-32.613399505615234,-1.0807456970214844
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",labor and money,-32.033695220947266,-34.603981018066406,2.5702857971191406
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",shower and tub,-33.42051315307617,-36.782737731933594,3.362224578857422
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",aggression and hostility,-34.46623992919922,-32.900367736816406,-1.5658721923828125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",information and material,-32.00361633300781,-30.05307960510254,-1.9505367279052734
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",despair and rage,-34.391727447509766,-32.19173049926758,-2.1999969482421875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",improvements and land,-39.63336181640625,-37.700809478759766,-1.9325523376464844
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",landings and takeoffs,-41.66419982910156,-38.13188934326172,-3.5323104858398438
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",novels and tales,-31.07619857788086,-32.923301696777344,1.8471031188964844
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",corruption and crime,-33.16581726074219,-32.10182189941406,-1.063995361328125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anthropology and psychology,-32.54273223876953,-35.18142318725586,2.638690948486328
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",lecturer and writer,-29.842910766601562,-28.9722843170166,-0.8706264495849609
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",curettage and dilatation,-40.62400817871094,-25.058835983276367,-15.56517219543457
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fog and mist,-36.71516036987305,-38.65873336791992,1.943572998046875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",field and stream,-35.70555114746094,-35.557106018066406,-0.14844512939453125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",dates and events,-33.377384185791016,-35.99247741699219,2.615093231201172
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",belly and chest,-29.2337703704834,-27.09490966796875,-2.1388607025146484
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",power and scope,-30.444793701171875,-32.668338775634766,2.2235450744628906
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",counterpoint and harmony,-43.885623931884766,-38.68990707397461,-5.195716857910156
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",pain and shame,-34.44255447387695,-31.940366744995117,-2.502187728881836
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",doorways and windows,-36.42363739013672,-32.236412048339844,-4.187225341796875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",history and identity,-32.85554504394531,-32.85480880737305,-0.000736236572265625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anger and indignation,-37.10863494873047,-37.301109313964844,0.192474365234375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cream and peaches,-32.94428253173828,-33.86807632446289,0.9237937927246094
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",classmates and friends,-31.3577880859375,-29.963993072509766,-1.3937950134277344
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",movements and positions,-35.55930709838867,-34.495635986328125,-1.0636711120605469
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",barrels and boxes,-38.087852478027344,-38.855224609375,0.7673721313476562
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",costumes and masks,-35.846710205078125,-39.15156555175781,3.3048553466796875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",attractions and repulsions,-44.70859146118164,-44.16413879394531,-0.5444526672363281
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",effort and resources,-33.7308349609375,-34.38400650024414,0.6531715393066406
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ability and age,-36.05036926269531,-32.19889831542969,-3.851470947265625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",babylon and nineveh,-53.51694869995117,-52.3488655090332,-1.1680831909179688
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",love and veneration,-39.79985046386719,-41.471195220947266,1.6713447570800781
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",editing and publishing,-30.892017364501953,-29.09522247314453,-1.7967948913574219
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cysts and tumors,-36.292991638183594,-37.257572174072266,0.9645805358886719
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",dirt and sweat,-32.057228088378906,-32.02320861816406,-0.03401947021484375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",dreams and plans,-31.744287490844727,-31.71980857849121,-0.024478912353515625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",farms and fields,-34.04415512084961,-39.714393615722656,5.670238494873047
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cause and consequence,-28.25078582763672,-36.67519760131836,8.42441177368164
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fungicides and insecticides,-32.338768005371094,-26.71430206298828,-5.6244659423828125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",choice and decision,-34.578060150146484,-32.917152404785156,-1.6609077453613281
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",confusion and turmoil,-40.83671569824219,-40.855140686035156,0.01842498779296875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",magic and superstition,-36.97085189819336,-41.71455001831055,4.7436981201171875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",machinery and power,-32.607330322265625,-32.888031005859375,0.28070068359375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",education and skill,-34.61131286621094,-37.86158752441406,3.250274658203125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",forms and materials,-35.60430908203125,-33.970741271972656,-1.6335678100585938
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",length and quality,-30.12845802307129,-31.798725128173828,1.670267105102539
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",inclination and time,-36.15132522583008,-33.06031799316406,-3.0910072326660156
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",help and understanding,-31.715776443481445,-34.48204040527344,2.766263961791992
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",closets and drawers,-44.266082763671875,-41.372535705566406,-2.8935470581054688
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",friends and partners,-32.502933502197266,-32.64986801147461,0.14693450927734375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",receivers and senders,-38.1102294921875,-33.510284423828125,-4.599945068359375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",authority and force,-32.26251220703125,-36.48988342285156,4.2273712158203125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fear and want,-31.860660552978516,-37.088172912597656,5.227512359619141
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",trees and underbrush,-42.842132568359375,-42.9354362487793,0.09330368041992188
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bacon and coffee,-31.279232025146484,-28.425474166870117,-2.853757858276367
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",december and may,-42.17630386352539,-51.7503776550293,9.574073791503906
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",grains and seeds,-32.967254638671875,-31.975990295410156,-0.9912643432617188
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and color,-31.267364501953125,-32.63485336303711,1.3674888610839844
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",legs and torso,-29.127826690673828,-27.386018753051758,-1.7418079376220703
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",transportation and utilities,-31.08066177368164,-33.23527145385742,2.1546096801757812
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",hardships and trials,-43.94219207763672,-41.91876220703125,-2.0234298706054688
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",science and tactics,-33.000732421875,-38.54522705078125,5.54449462890625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",neighborhood and school,-32.175724029541016,-33.472450256347656,1.2967262268066406
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",irony and satire,-37.569244384765625,-35.225372314453125,-2.3438720703125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kitchen and pantry,-29.9334774017334,-38.079349517822266,8.145872116088867
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",astronomy and geology,-36.5003776550293,-36.28990173339844,-0.21047592163085938
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",development and practice,-30.886192321777344,-31.227781295776367,0.34158897399902344
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",aloes and myrrh,-36.936546325683594,-38.288414001464844,1.35186767578125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",feet and heads,-32.4172477722168,-29.994293212890625,-2.422954559326172
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",snow and water,-30.96729278564453,-30.817222595214844,-0.1500701904296875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",back and hips,-35.652584075927734,-33.477901458740234,-2.1746826171875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bombers and missiles,-37.80077362060547,-37.292999267578125,-0.5077743530273438
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",argument and debate,-32.72332763671875,-31.110984802246094,-1.6123428344726562
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",doubts and suspicions,-33.77775192260742,-35.024478912353516,1.2467269897460938
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",laborers and servants,-40.53411865234375,-39.1672248840332,-1.3668937683105469
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",arms and faces,-31.380298614501953,-32.17644500732422,0.7961463928222656
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",chrome and glass,-33.44965744018555,-31.909900665283203,-1.5397567749023438
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",paris and washington,-45.67753982543945,-44.89715576171875,-0.7803840637207031
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",arm and back,-32.11219787597656,-34.823604583740234,2.711406707763672
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",emotion and meaning,-34.35432434082031,-34.706886291503906,0.35256195068359375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bushes and vines,-34.983707427978516,-40.04295349121094,5.059246063232422
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",aims and ends,-32.69449234008789,-36.34588623046875,3.6513938903808594
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",authority and independence,-39.75604248046875,-38.7174072265625,-1.03863525390625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",crises and problems,-37.241912841796875,-38.843841552734375,1.6019287109375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bathrobe and slippers,-57.79966354370117,-53.984527587890625,-3.815135955810547
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",generalists and specialists,-43.312347412109375,-41.967262268066406,-1.3450851440429688
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",boredom and loneliness,-31.46204376220703,-30.720294952392578,-0.7417488098144531
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",excitement and fatigue,-37.989070892333984,-38.32328796386719,0.3342170715332031
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fun and pleasure,-31.90792465209961,-31.42093849182129,-0.4869861602783203
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",individualism and socialism,-38.830074310302734,-39.16904067993164,0.33896636962890625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fields and homes,-39.091835021972656,-32.18820571899414,-6.903629302978516
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",brow and cheeks,-39.5406379699707,-40.625526428222656,1.0848884582519531
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",certainty and security,-38.3820915222168,-39.115230560302734,0.7331390380859375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",artist and critic,-33.07418441772461,-32.21817398071289,-0.8560104370117188
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",20s and 30s,-29.95693588256836,-30.311731338500977,0.3547954559326172
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",brick and glass,-29.337554931640625,-34.2298469543457,4.892292022705078
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",gas and light,-28.33039093017578,-28.99921417236328,0.6688232421875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",dentist and doctor,-31.115028381347656,-26.979337692260742,-4.135690689086914
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bourbon and water,-37.30170440673828,-38.03664779663086,0.7349433898925781
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",habitat and habits,-38.412086486816406,-40.642539978027344,2.2304534912109375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cuts and wounds,-40.172889709472656,-37.69687271118164,-2.4760169982910156
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",palm and pine,-31.658855438232422,-33.61125946044922,1.9524040222167969
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fish and vegetable,-40.20710372924805,-39.32411193847656,-0.8829917907714844
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",initials and names,-35.506072998046875,-35.87214660644531,0.3660736083984375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fury and pain,-40.49720764160156,-38.51555252075195,-1.9816551208496094
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",gentleness and sweetness,-43.877723693847656,-40.246097564697266,-3.6316261291503906
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",statesmen and warriors,-41.911067962646484,-40.353389739990234,-1.55767822265625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",experiences and reactions,-33.2780876159668,-38.336997985839844,5.058910369873047
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bitterness and disappointment,-40.64242935180664,-44.57744216918945,3.9350128173828125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",action and mind,-35.4173698425293,-28.34126853942871,-7.076101303100586
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comedy and satire,-36.43741989135742,-34.888946533203125,-1.5484733581542969
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-40.36335754394531,-39.06416702270508,-1.2991905212402344
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",body and breath,-29.21609115600586,-31.609539031982422,2.3934478759765625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and brains,-41.529571533203125,-41.000999450683594,-0.5285720825195312
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",hotels and pensions,-41.41923904418945,-45.07346725463867,3.6542282104492188
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comb and wattles,-44.850563049316406,-45.32305908203125,0.47249603271484375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",imagination and originality,-38.75550842285156,-40.82362365722656,2.068115234375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ears and hair,-34.53031921386719,-32.21424102783203,-2.3160781860351562
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",brush and logs,-36.06197738647461,-38.848350524902344,2.7863731384277344
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",importance and validity,-39.35395050048828,-34.90496826171875,-4.448982238769531
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",money and papers,-34.097267150878906,-34.14946746826172,0.0522003173828125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",pies and puddings,-41.95692443847656,-42.547630310058594,0.5907058715820312
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",eloquence and force,-40.641666412353516,-43.249046325683594,2.607379913330078
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",soil and topography,-39.81085205078125,-38.41831970214844,-1.3925323486328125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",blossom and leaf,-38.2409782409668,-34.802879333496094,-3.438098907470703
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",desolation and misery,-38.70596694946289,-34.20122528076172,-4.504741668701172
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",organizations and states,-35.03574752807617,-35.303550720214844,0.2678031921386719
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",boots and jacket,-37.45722961425781,-34.02809524536133,-3.4291343688964844
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",confusions and contradictions,-41.58765411376953,-42.49978256225586,0.9121284484863281
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",flames and sparks,-37.04201889038086,-35.94135284423828,-1.1006660461425781
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",danger and threat,-34.65646743774414,-33.64432144165039,-1.01214599609375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",determination and faith,-38.77117919921875,-34.56039810180664,-4.210781097412109
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",berlin and frankfurt,-55.40336608886719,-55.45784378051758,0.054477691650390625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",clothes and dishes,-34.71477508544922,-36.433326721191406,1.7185516357421875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comfort and companionship,-35.408302307128906,-41.10600662231445,5.697704315185547
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",background and interest,-38.29888916015625,-39.99272155761719,1.6938323974609375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",glass and rubber,-28.08269500732422,-29.179866790771484,1.0971717834472656
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",color and scent,-33.7155876159668,-32.98081970214844,-0.7347679138183594
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",interest and payments,-39.58256530761719,-38.16990661621094,-1.41265869140625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",gambling and vice,-42.5252685546875,-42.55253601074219,0.0272674560546875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",activities and places,-35.973670959472656,-33.10698318481445,-2.866687774658203
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",elegance and purity,-36.125816345214844,-36.503780364990234,0.3779640197753906
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",leaves and limbs,-31.928447723388672,-35.91826629638672,3.989818572998047
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",power and trade,-33.65226745605469,-32.133296966552734,-1.5189704895019531
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",games and races,-37.26139831542969,-34.865875244140625,-2.3955230712890625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",evenings and sundays,-52.168582916259766,-48.355018615722656,-3.8135643005371094
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",activity and nature,-35.664512634277344,-31.98647689819336,-3.6780357360839844
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",sun and weather,-32.93452835083008,-29.878299713134766,-3.0562286376953125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",leather and paper,-32.74537658691406,-36.178428649902344,3.4330520629882812
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",rudder and stick,-41.8475227355957,-42.41349792480469,0.5659751892089844
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",contraction and dilatation,-41.09814453125,-38.99104309082031,-2.1071014404296875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anguish and rage,-31.72482681274414,-32.857704162597656,1.1328773498535156
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",shooting and yelling,-39.32585906982422,-39.76970672607422,0.44384765625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",arches and piers,-42.90354537963867,-45.81660842895508,2.9130630493164062
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",investment and risk,-32.9139518737793,-34.326351165771484,1.4123992919921875
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",control and growth,-32.30828857421875,-30.51483154296875,-1.79345703125
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",happiness and pain,-33.4027099609375,-31.702594757080078,-1.7001152038574219
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",Egypt and Europe,-42.60181427001953,-41.369972229003906,-1.231842041015625
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",order and truth,-33.699039459228516,-29.3934326171875,-4.305606842041016
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",factories and industries,-39.00556182861328,-41.36907196044922,2.3635101318359375
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",name and year,-29.852890014648438,-32.4588508605957,2.6059608459472656
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",river and sky,-32.69581985473633,-35.58519744873047,2.8893775939941406
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",detection and removal,-32.30680465698242,-33.34381103515625,1.0370063781738281
qing-yao/handcoded_n5000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",breakfast and luncheon,-33.86200714111328,-33.70639419555664,-0.15561294555664062
