model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",school and service,-40.505615234375,-43.53877258300781,3.0331573486328125
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-55.71157455444336,-48.82135772705078,-6.890216827392578
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bandits and outlaws,-41.23894119262695,-39.379146575927734,-1.8597946166992188
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-44.27256393432617,-49.87040710449219,5.597843170166016
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",drudgery and monotony,-42.8857421875,-43.70931625366211,0.8235740661621094
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",secrecy and stealth,-45.40106201171875,-38.63251495361328,-6.768547058105469
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",soldiers and subjects,-40.180259704589844,-44.189613342285156,4.0093536376953125
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-50.573951721191406,-43.87877655029297,-6.6951751708984375
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",barges and towboats,-46.342308044433594,-51.37373352050781,5.031425476074219
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",celebration and ritual,-42.888153076171875,-41.84674835205078,-1.0414047241210938
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",searching and yearning,-47.95766067504883,-40.947174072265625,-7.010486602783203
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",letters and magazines,-46.920494079589844,-42.907379150390625,-4.013114929199219
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",flight and terror,-48.39070129394531,-39.88763427734375,-8.503067016601562
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",caresses and endearments,-54.810821533203125,-50.887908935546875,-3.92291259765625
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",gaiety and spirit,-50.816978454589844,-48.699501037597656,-2.1174774169921875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",disdain and indifference,-42.15612030029297,-40.946250915527344,-1.209869384765625
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",liberalism and progress,-46.05698013305664,-54.42261505126953,8.36563491821289
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",blame and hate,-41.60615539550781,-41.40257263183594,-0.203582763671875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",color and imagery,-38.954429626464844,-38.06730651855469,-0.8871231079101562
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",intonation and phrasing,-41.58080291748047,-40.759857177734375,-0.8209457397460938
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",abasement and humiliation,-68.94924926757812,-42.83659362792969,-26.112655639648438
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",commercialism and materialism,-40.92137908935547,-37.98345947265625,-2.9379196166992188
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",education and industrialization,-42.066383361816406,-44.4185791015625,2.3521957397460938
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",foreboding and gloom,-38.65898132324219,-38.77184295654297,0.11286163330078125
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",firepower and speed,-44.841827392578125,-40.59515380859375,-4.246673583984375
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",kiwis and wolverines,-48.62604522705078,-50.9963493347168,2.3703041076660156
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",kiwis and narwhals,-50.581939697265625,-53.44377899169922,2.8618392944335938
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",kiwis and ocelots,-46.99046325683594,-56.73884963989258,9.74838638305664
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and kiwis,-57.897705078125,-51.21340560913086,-6.684299468994141
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and kiwis,-45.14210510253906,-50.48291778564453,5.340812683105469
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and wolverines,-60.23087692260742,-59.562225341796875,-0.6686515808105469
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and ibex,-63.460960388183594,-62.243072509765625,-1.2178878784179688
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and harpies,-55.434635162353516,-54.98048400878906,-0.4541511535644531
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and keas,-64.28872680664062,-69.07987976074219,4.7911529541015625
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and bonobos,-60.461612701416016,-58.441070556640625,-2.0205421447753906
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and wombats,-58.966392517089844,-62.13770294189453,3.1713104248046875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",axolotls and lions,-59.46821594238281,-59.72703170776367,0.2588157653808594
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ocelots and platypuses,-53.30451965332031,-53.619720458984375,0.3152008056640625
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and platypuses,-61.61676025390625,-54.146610260009766,-7.470149993896484
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and platypuses,-46.20744323730469,-50.747589111328125,4.5401458740234375
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",keas and platypuses,-62.18304443359375,-57.796661376953125,-4.386383056640625
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and platypuses,-55.471168518066406,-55.46733856201172,-0.0038299560546875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and wolverines,-41.48245620727539,-49.524349212646484,8.041893005371094
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",keas and wolverines,-56.479591369628906,-51.374351501464844,-5.1052398681640625
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and wolverines,-48.73204040527344,-54.59090042114258,5.858860015869141
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",capybaras and ibex,-60.03974533081055,-53.43224334716797,-6.607501983642578
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",capybaras and harpies,-54.52147674560547,-44.99982833862305,-9.521648406982422
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",capybaras and keas,-61.71738815307617,-58.64692687988281,-3.0704612731933594
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and narwhals,-59.64546203613281,-51.732635498046875,-7.9128265380859375
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and narwhals,-46.925418853759766,-46.89775085449219,-0.027667999267578125
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",keas and narwhals,-57.197975158691406,-52.42327117919922,-4.7747039794921875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and ocelots,-56.148658752441406,-52.3638801574707,-3.784778594970703
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",keas and ocelots,-61.602630615234375,-55.01344680786133,-6.589183807373047
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and ocelots,-50.35316467285156,-55.24922180175781,4.89605712890625
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and ibex,-46.92026138305664,-49.17427062988281,2.254009246826172
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and keas,-60.882816314697266,-55.58380126953125,-5.299015045166016
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and ibex,-53.23075485229492,-59.183387756347656,5.952632904052734
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and koalas,-58.557373046875,-51.52997970581055,-7.027393341064453
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ibex and sloths,-56.426265716552734,-55.612815856933594,-0.8134498596191406
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and ibex,-59.14474868774414,-59.74457931518555,0.5998306274414062
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and keas,-47.84254455566406,-57.63325500488281,9.79071044921875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and harpies,-49.36946105957031,-45.474884033203125,-3.8945770263671875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and koalas,-49.548736572265625,-46.647850036621094,-2.9008865356445312
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",harpies and wombats,-47.48723220825195,-49.89854049682617,2.4113082885742188
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and harpies,-52.534305572509766,-48.40150451660156,-4.132801055908203
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and keas,-53.68718338012695,-61.37874984741211,7.691566467285156
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",keas and koalas,-55.970699310302734,-53.22142028808594,-2.749279022216797
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",keas and sloths,-56.95851135253906,-54.9481201171875,-2.0103912353515625
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",keas and wombats,-55.49358367919922,-52.22391891479492,-3.269664764404297
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",keas and lions,-57.89627456665039,-51.48606872558594,-6.410205841064453
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and keas,-62.67213439941406,-57.517738342285156,-5.154396057128906
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bonobos and wombats,-51.0838508605957,-55.189815521240234,4.105964660644531
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-56.03202438354492,-53.42716979980469,-2.6048545837402344
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-59.4387092590332,-68.68833923339844,9.249629974365234
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-46.63056564331055,-48.76662063598633,2.1360549926757812
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-44.794944763183594,-52.06375503540039,7.268810272216797
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cellos and ocarinas,-55.46977996826172,-56.93125915527344,1.4614791870117188
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-65.23065948486328,-62.822410583496094,-2.4082489013671875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",lutes and marimbas,-56.60523223876953,-52.09263229370117,-4.512599945068359
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",kalimbas and lutes,-60.41448211669922,-62.954219818115234,2.5397377014160156
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",clarinets and kalimbas,-57.65237808227539,-64.74459838867188,7.092220306396484
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",kalimbas and trumpets,-58.62980651855469,-54.93445587158203,-3.6953506469726562
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cellos and kalimbas,-62.12793731689453,-64.69979095458984,2.5718536376953125
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",kalimbas and saxophones,-58.96223831176758,-53.65039825439453,-5.311840057373047
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",lutes and saxophones,-51.16974639892578,-43.37703323364258,-7.792713165283203
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",casserole and eagle,-55.43721389770508,-51.949317932128906,-3.487895965576172
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",kite and linguist,-59.43646240234375,-57.72507858276367,-1.7113838195800781
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",algorithm and perfume,-50.49501419067383,-48.33608627319336,-2.1589279174804688
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",forest and screwdriver,-56.639122009277344,-48.74351501464844,-7.895606994628906
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",slipper and volcano,-53.07866668701172,-53.45245361328125,0.37378692626953125
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",harmonica and microscope,-53.378631591796875,-46.85965347290039,-6.518978118896484
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cookbook and zenith,-56.06535339355469,-68.39764404296875,12.332290649414062
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",hammock and hydrogen,-52.23646545410156,-60.778839111328125,8.542373657226562
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",neuron and toaster,-62.75430679321289,-52.81730651855469,-9.937000274658203
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",marshmallow and telescope,-55.050758361816406,-51.834442138671875,-3.2163162231445312
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",casserole and optics,-59.485347747802734,-53.35657501220703,-6.128772735595703
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",comet and encyclopedia,-48.057151794433594,-42.91520309448242,-5.141948699951172
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",nimbus and waffle,-54.36566162109375,-56.103424072265625,1.737762451171875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",photon and pumpkin,-47.65437698364258,-48.593875885009766,0.9394989013671875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",lantern and syntax,-53.62103271484375,-50.20292282104492,-3.418109893798828
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",echo and vineyard,-48.91346740722656,-53.37469482421875,4.4612274169921875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",nebula and snowman,-51.03777313232422,-55.1544189453125,4.116645812988281
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",botany and teapot,-62.06746292114258,-55.836669921875,-6.230792999267578
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",chisel and kaleidoscope,-60.16699981689453,-67.16346740722656,6.996467590332031
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",lava and teacup,-51.20650863647461,-47.376060485839844,-3.8304481506347656
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",entropy and orchard,-50.42055892944336,-45.255897521972656,-5.164661407470703
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",axolotl and vineyard,-61.376121520996094,-69.08164978027344,7.705528259277344
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",clockwork and meadow,-59.755008697509766,-46.4414176940918,-13.313591003417969
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",algebra and telescope,-46.47117233276367,-47.209007263183594,0.7378349304199219
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",arcade and topaz,-57.81664276123047,-50.38203811645508,-7.434604644775391
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",asteroid and compass,-46.812950134277344,-44.27893829345703,-2.5340118408203125
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bicycle and nebula,-54.25921630859375,-55.014591217041016,0.7553749084472656
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bungalow and entropy,-60.34761047363281,-60.82253646850586,0.4749259948730469
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",carnation and gnome,-47.18010330200195,-53.228240966796875,6.048137664794922
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cinnamon and harmonica,-51.77482986450195,-48.9451904296875,-2.829639434814453
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",coral and syntax,-50.02573776245117,-54.9281120300293,4.902374267578125
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dandelion and pendulum,-60.31336975097656,-57.03169250488281,-3.28167724609375
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",delirium and telescope,-55.97349548339844,-55.716331481933594,-0.25716400146484375
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",anchors and sandstorms,-51.401527404785156,-53.89775848388672,2.4962310791015625
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",scissors and volcanoes,-55.41075897216797,-52.34775161743164,-3.063007354736328
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",equations and lanterns,-48.8462028503418,-53.40404510498047,4.557842254638672
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",satellites and tulips,-49.76528549194336,-47.78845977783203,-1.9768257141113281
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",compasses and hedgehogs,-53.883819580078125,-58.73335266113281,4.8495330810546875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",comets and neckties,-56.77632141113281,-59.955665588378906,3.1793441772460938
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",castles and headphones,-59.0744743347168,-61.81415939331055,2.73968505859375
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",paperclips and pyramids,-51.1376953125,-49.661651611328125,-1.476043701171875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",constellations and kettles,-56.02232360839844,-57.41943359375,1.3971099853515625
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",kaleidoscopes and whales,-57.41746520996094,-57.9832649230957,0.5657997131347656
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",meadows and pianos,-46.819908142089844,-52.4007682800293,5.580860137939453
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",magnets and zebras,-49.1465950012207,-53.36564636230469,4.219051361083984
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",parrots and submarines,-53.30644226074219,-55.00062561035156,1.694183349609375
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crayons and jungles,-55.28449249267578,-59.01112365722656,3.7266311645507812
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",harbor and teapot,-52.70201873779297,-49.4281005859375,-3.2739181518554688
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",notebook and quicksand,-50.78556442260742,-60.022911071777344,9.237346649169922
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",glacier and lantern,-55.696197509765625,-50.03805923461914,-5.658138275146484
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",microscope and puddle,-56.05705642700195,-56.03493881225586,-0.02211761474609375
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",compass and swan,-44.55467987060547,-45.84858703613281,1.2939071655273438
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bonsai and cathedral,-57.62185287475586,-58.91386032104492,1.2920074462890625
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",honeycomb and violin,-44.49739074707031,-45.626949310302734,1.1295585632324219
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",sailboat and stadium,-56.231849670410156,-53.71588897705078,-2.515960693359375
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",acorns and skyscrapers,-58.518516540527344,-44.7804069519043,-13.738109588623047
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bell and trellis,-49.5023193359375,-50.02702331542969,0.5247039794921875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",inkwell and kite,-59.539794921875,-56.37464904785156,-3.1651458740234375
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",foxglove and trombone,-52.905208587646484,-55.51127624511719,2.606067657470703
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",carousel and quill,-54.13507843017578,-51.83334732055664,-2.3017311096191406
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",lighthouse and onion,-51.218284606933594,-49.13352584838867,-2.084758758544922
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cactus and chessboard,-55.146934509277344,-51.461021423339844,-3.6859130859375
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",gallery and raindrop,-53.91446304321289,-51.666046142578125,-2.2484169006347656
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cricket and plow,-47.131099700927734,-45.12836837768555,-2.0027313232421875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fresco and gingerbread,-54.035526275634766,-57.57088851928711,3.5353622436523438
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cello and sunflower,-58.86260223388672,-54.57041931152344,-4.292182922363281
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",archway and quilt,-51.88340377807617,-55.963165283203125,4.079761505126953
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",compass and haystack,-47.84223175048828,-55.759891510009766,7.917659759521484
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beacon and millipede,-60.77161407470703,-68.46466827392578,7.69305419921875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",parchment and windmill,-47.469459533691406,-48.59453201293945,1.1250724792480469
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",candlestick and meadow,-56.362586975097656,-50.95383071899414,-5.408756256103516
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",men and women,-25.43547248840332,-24.934724807739258,-0.5007476806640625
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",black and white,-21.43368911743164,-24.881879806518555,3.448190689086914
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",day and night,-24.71095085144043,-26.287696838378906,1.5767459869384766
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",boys and girls,-23.181612014770508,-26.287572860717773,3.1059608459472656
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",left and right,-24.26832389831543,-29.662878036499023,5.394554138183594
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",female and male,-22.56083106994629,-23.196884155273438,0.6360530853271484
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",father and mother,-18.84960174560547,-20.005741119384766,1.1561393737792969
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",goods and services,-21.204545974731445,-32.68168258666992,11.477136611938477
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",north and south,-23.308935165405273,-26.771137237548828,3.4622020721435547
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",development and research,-31.839374542236328,-27.618940353393555,-4.220434188842773
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",place and time,-31.268102645874023,-24.302099227905273,-6.96600341796875
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",death and life,-30.717119216918945,-27.76014518737793,-2.9569740295410156
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",brothers and sisters,-26.763200759887695,-30.12662696838379,3.3634262084960938
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",husband and wife,-26.095895767211914,-29.549379348754883,3.4534835815429688
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",gas and oil,-29.00838851928711,-23.588056564331055,-5.420331954956055
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pepper and salt,-28.729700088500977,-24.738996505737305,-3.990703582763672
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fall and rise,-24.498268127441406,-19.583932876586914,-4.914335250854492
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",arms and legs,-27.70580291748047,-28.05292320251465,0.3471202850341797
qing-yao/handcoded_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fruits and vegetables,-30.55455207824707,-28.143199920654297,-2.4113521575927734
