model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
EleutherAI/pythia-410m,"So, the ",hours and miles,-30.410198211669922,-30.207609176635742,-0.2025890350341797
EleutherAI/pythia-410m,"So, the ",movements and speech,-32.85736846923828,-33.104793548583984,0.24742507934570312
EleutherAI/pythia-410m,"So, the ",schools and synagogues,-34.97163772583008,-34.766998291015625,-0.20463943481445312
EleutherAI/pythia-410m,"So, the ",arrangers and composers,-35.626129150390625,-30.982637405395508,-4.643491744995117
EleutherAI/pythia-410m,"So, the ",happiness and laughter,-32.298118591308594,-32.59870529174805,0.3005867004394531
EleutherAI/pythia-410m,"So, the ",diagrams and sketches,-34.64497375488281,-32.37102508544922,-2.2739486694335938
EleutherAI/pythia-410m,"So, the ",pail and shovel,-34.661842346191406,-34.97260284423828,0.310760498046875
EleutherAI/pythia-410m,"So, the ",candies and cookies,-34.56404113769531,-32.370853424072266,-2.193187713623047
EleutherAI/pythia-410m,"So, the ",county and village,-31.93497657775879,-31.34486961364746,-0.5901069641113281
EleutherAI/pythia-410m,"So, the ",charm and variety,-34.88162612915039,-33.321434020996094,-1.5601921081542969
EleutherAI/pythia-410m,"So, the ",bouquets and wreaths,-33.6941032409668,-32.82406234741211,-0.8700408935546875
EleutherAI/pythia-410m,"So, the ",beech and elm,-35.212005615234375,-36.064048767089844,0.8520431518554688
EleutherAI/pythia-410m,"So, the ",complexity and obscurity,-33.344512939453125,-33.31709671020508,-0.027416229248046875
EleutherAI/pythia-410m,"So, the ",devotion and effort,-34.168190002441406,-31.74827003479004,-2.419919967651367
EleutherAI/pythia-410m,"So, the ",alibis and excuses,-35.740501403808594,-35.49286651611328,-0.2476348876953125
EleutherAI/pythia-410m,"So, the ",body and mind,-25.460363388061523,-26.371042251586914,0.9106788635253906
EleutherAI/pythia-410m,"So, the ",man and woman,-25.13567352294922,-28.932327270507812,3.7966537475585938
EleutherAI/pythia-410m,"So, the ",law and order,-26.036462783813477,-33.09400939941406,7.057546615600586
EleutherAI/pythia-410m,"So, the ",cause and effect,-25.717613220214844,-29.890655517578125,4.173042297363281
EleutherAI/pythia-410m,"So, the ",radio and television,-27.122207641601562,-28.48126983642578,1.3590621948242188
EleutherAI/pythia-410m,"So, the ",b and c,-29.2225341796875,-31.60879135131836,2.3862571716308594
EleutherAI/pythia-410m,"So, the ",feet and hands,-29.04252052307129,-26.713254928588867,-2.329265594482422
EleutherAI/pythia-410m,"So, the ",money and time,-27.646894454956055,-25.98720932006836,-1.6596851348876953
EleutherAI/pythia-410m,"So, the ",blood and flesh,-29.980871200561523,-25.617063522338867,-4.363807678222656
EleutherAI/pythia-410m,"So, the ",god and man,-30.604175567626953,-31.956459045410156,1.3522834777832031
EleutherAI/pythia-410m,"So, the ",file and rank,-36.665489196777344,-24.79336929321289,-11.872119903564453
EleutherAI/pythia-410m,"So, the ",brother and sister,-24.72899627685547,-27.55525779724121,2.826261520385742
EleutherAI/pythia-410m,"So, the ",father and son,-25.024030685424805,-29.19476890563965,4.170738220214844
EleutherAI/pythia-410m,"So, the ",men and officers,-30.764732360839844,-29.26631736755371,-1.4984149932861328
EleutherAI/pythia-410m,"So, the ",south and west,-27.349231719970703,-27.730392456054688,0.3811607360839844
EleutherAI/pythia-410m,"So, the ",error and trial,-34.78488540649414,-31.061737060546875,-3.7231483459472656
EleutherAI/pythia-410m,"So, the ",arts and crafts,-27.046554565429688,-33.57423400878906,6.527679443359375
EleutherAI/pythia-410m,"So, the ",pressure and temperature,-26.76565170288086,-26.076330184936523,-0.6893215179443359
EleutherAI/pythia-410m,"So, the ",days and nights,-25.969398498535156,-28.39946174621582,2.430063247680664
EleutherAI/pythia-410m,"So, the ",land and sea,-27.741771697998047,-29.427444458007812,1.6856727600097656
EleutherAI/pythia-410m,"So, the ",north and west,-27.131074905395508,-28.50213623046875,1.3710613250732422
EleutherAI/pythia-410m,"So, the ",spring and summer,-26.807649612426758,-29.25731658935547,2.449666976928711
EleutherAI/pythia-410m,"So, the ",magazines and newspapers,-29.436832427978516,-27.990413665771484,-1.4464187622070312
EleutherAI/pythia-410m,"So, the ",hands and knees,-29.380998611450195,-31.796310424804688,2.415311813354492
EleutherAI/pythia-410m,"So, the ",moon and sun,-28.248249053955078,-25.7647762298584,-2.4834728240966797
EleutherAI/pythia-410m,"So, the ",fathers and mothers,-26.94331169128418,-26.843997955322266,-0.09931373596191406
EleutherAI/pythia-410m,"So, the ",city and county,-26.37030029296875,-28.322233200073242,1.9519329071044922
EleutherAI/pythia-410m,"So, the ",ears and eyes,-28.684358596801758,-26.341039657592773,-2.3433189392089844
EleutherAI/pythia-410m,"So, the ",college and school,-31.265579223632812,-29.523483276367188,-1.742095947265625
EleutherAI/pythia-410m,"So, the ",college and university,-28.54776382446289,-30.567352294921875,2.0195884704589844
EleutherAI/pythia-410m,"So, the ",dark and light,-26.967905044555664,-27.460052490234375,0.49214744567871094
EleutherAI/pythia-410m,"So, the ",future and past,-29.796802520751953,-26.130531311035156,-3.666271209716797
EleutherAI/pythia-410m,"So, the ",evening and morning,-28.265697479248047,-26.876144409179688,-1.3895530700683594
EleutherAI/pythia-410m,"So, the ",ice and snow,-26.795778274536133,-26.99281120300293,0.19703292846679688
EleutherAI/pythia-410m,"So, the ",husbands and wives,-27.55223846435547,-29.691688537597656,2.1394500732421875
EleutherAI/pythia-410m,"So, the ",boys and men,-28.508867263793945,-26.649826049804688,-1.8590412139892578
EleutherAI/pythia-410m,"So, the ",bread and butter,-25.84311294555664,-30.650590896606445,4.807477951049805
EleutherAI/pythia-410m,"So, the ",head and shoulders,-25.89898681640625,-30.738758087158203,4.839771270751953
EleutherAI/pythia-410m,"So, the ",rock and roll,-26.494525909423828,-35.24704360961914,8.752517700195312
EleutherAI/pythia-410m,"So, the ",testament and will,-32.85993576049805,-30.592920303344727,-2.2670154571533203
EleutherAI/pythia-410m,"So, the ",engineers and scientists,-27.59442138671875,-27.639205932617188,0.0447845458984375
EleutherAI/pythia-410m,"So, the ",man and wife,-27.539825439453125,-31.738075256347656,4.198249816894531
EleutherAI/pythia-410m,"So, the ",arms and hands,-29.873313903808594,-28.985788345336914,-0.8875255584716797
EleutherAI/pythia-410m,"So, the ",math and science,-28.552001953125,-27.85389518737793,-0.6981067657470703
EleutherAI/pythia-410m,"So, the ",son and wife,-30.02311897277832,-27.553953170776367,-2.469165802001953
EleutherAI/pythia-410m,"So, the ",fingers and thumb,-30.412891387939453,-29.511457443237305,-0.9014339447021484
EleutherAI/pythia-410m,"So, the ",flesh and skin,-30.7616024017334,-30.365848541259766,-0.3957538604736328
EleutherAI/pythia-410m,"So, the ",life and religion,-32.64871597290039,-32.6497688293457,0.0010528564453125
EleutherAI/pythia-410m,"So, the ",colonel and mrs.,-37.32380676269531,-42.679168701171875,5.3553619384765625
EleutherAI/pythia-410m,"So, the ",conscience and religion,-35.02839660644531,-35.95534896850586,0.9269523620605469
EleutherAI/pythia-410m,"So, the ",contemporary and friend,-38.10982894897461,-36.28327178955078,-1.8265571594238281
EleutherAI/pythia-410m,"So, the ",pain and pressure,-29.394607543945312,-32.816165924072266,3.421558380126953
EleutherAI/pythia-410m,"So, the ",integrity and unity,-32.38716125488281,-32.459251403808594,0.07209014892578125
EleutherAI/pythia-410m,"So, the ",flowers and hearts,-33.044639587402344,-30.65777015686035,-2.386869430541992
EleutherAI/pythia-410m,"So, the ",grapefruit and oranges,-34.14678192138672,-31.104799270629883,-3.041982650756836
EleutherAI/pythia-410m,"So, the ",Kingston and Montreal,-35.011962890625,-35.29072570800781,0.2787628173828125
EleutherAI/pythia-410m,"So, the ",folklore and legend,-30.184465408325195,-32.30892562866211,2.124460220336914
EleutherAI/pythia-410m,"So, the ",doctors and fathers,-35.9556884765625,-36.29145431518555,0.3357658386230469
EleutherAI/pythia-410m,"So, the ",contraction and dilation,-31.101959228515625,-31.49616813659668,0.3942089080810547
EleutherAI/pythia-410m,"So, the ",ships and weapons,-32.45712661743164,-32.526554107666016,0.069427490234375
EleutherAI/pythia-410m,"So, the ",funnels and masts,-38.13373947143555,-34.89265060424805,-3.2410888671875
EleutherAI/pythia-410m,"So, the ",law and sovereignty,-34.6583366394043,-33.39401626586914,-1.2643203735351562
EleutherAI/pythia-410m,"So, the ",assurance and dignity,-35.773170471191406,-35.766632080078125,-0.00653839111328125
EleutherAI/pythia-410m,"So, the ",mr. and mrs.,-25.566600799560547,-31.80082893371582,6.234228134155273
EleutherAI/pythia-410m,"So, the ",bride and groom,-24.654787063598633,-29.230175018310547,4.575387954711914
EleutherAI/pythia-410m,"So, the ",feet and legs,-28.796058654785156,-29.02532196044922,0.2292633056640625
EleutherAI/pythia-410m,"So, the ",peace and quiet,-28.09303092956543,-30.567012786865234,2.4739818572998047
EleutherAI/pythia-410m,"So, the ",daughter and son,-27.046802520751953,-26.274198532104492,-0.7726039886474609
EleutherAI/pythia-410m,"So, the ",ends and odds,-35.43146896362305,-28.14623260498047,-7.285236358642578
EleutherAI/pythia-410m,"So, the ",city and state,-25.99234390258789,-26.6195125579834,0.6271686553955078
EleutherAI/pythia-410m,"So, the ",facts and figures,-27.229127883911133,-31.047317504882812,3.8181896209716797
EleutherAI/pythia-410m,"So, the ",man and nature,-32.18992614746094,-33.043800354003906,0.8538742065429688
EleutherAI/pythia-410m,"So, the ",prose and verse,-32.61283874511719,-34.357242584228516,1.7444038391113281
EleutherAI/pythia-410m,"So, the ",body and head,-28.097923278808594,-29.324066162109375,1.2261428833007812
EleutherAI/pythia-410m,"So, the ",command and control,-27.61041831970215,-31.179880142211914,3.5694618225097656
EleutherAI/pythia-410m,"So, the ",child and wife,-31.103435516357422,-27.9736270904541,-3.1298084259033203
EleutherAI/pythia-410m,"So, the ",aunt and uncle,-26.75693702697754,-27.395458221435547,0.6385211944580078
EleutherAI/pythia-410m,"So, the ",cattle and horses,-29.54796600341797,-29.478219985961914,-0.06974601745605469
EleutherAI/pythia-410m,"So, the ",politics and religion,-30.189882278442383,-28.838144302368164,-1.3517379760742188
EleutherAI/pythia-410m,"So, the ",July and June,-33.86029815673828,-29.89216423034668,-3.9681339263916016
EleutherAI/pythia-410m,"So, the ",sailors and soldiers,-30.55696678161621,-28.856285095214844,-1.7006816864013672
EleutherAI/pythia-410m,"So, the ",English and German,-28.39011573791504,-28.864181518554688,0.47406578063964844
EleutherAI/pythia-410m,"So, the ",food and shelter,-28.02560043334961,-29.993331909179688,1.9677314758300781
EleutherAI/pythia-410m,"So, the ",sights and sounds,-25.777610778808594,-28.287425994873047,2.509815216064453
EleutherAI/pythia-410m,"So, the ",comings and goings,-27.34254264831543,-30.613134384155273,3.2705917358398438
EleutherAI/pythia-410m,"So, the ",heir and son,-32.726776123046875,-29.091045379638672,-3.635730743408203
EleutherAI/pythia-410m,"So, the ",coat and hat,-29.99116325378418,-28.91420555114746,-1.0769577026367188
EleutherAI/pythia-410m,"So, the ",crime and punishment,-27.517908096313477,-34.16743850708008,6.649530410766602
EleutherAI/pythia-410m,"So, the ",earth and sky,-29.105106353759766,-27.92266082763672,-1.1824455261230469
EleutherAI/pythia-410m,"So, the ",faith and love,-29.03497886657715,-30.152029037475586,1.1170501708984375
EleutherAI/pythia-410m,"So, the ",mother and son,-26.132034301757812,-30.54141616821289,4.409381866455078
EleutherAI/pythia-410m,"So, the ",cents and dollars,-31.92771339416504,-26.80605125427246,-5.121662139892578
EleutherAI/pythia-410m,"So, the ",turns and twists,-31.81173324584961,-25.565629959106445,-6.246103286743164
EleutherAI/pythia-410m,"So, the ",fire and police,-30.298677444458008,-26.475799560546875,-3.822877883911133
EleutherAI/pythia-410m,"So, the ",months and years,-26.15654182434082,-29.65968894958496,3.5031471252441406
EleutherAI/pythia-410m,"So, the ",editor and publisher,-28.842628479003906,-28.906293869018555,0.06366539001464844
EleutherAI/pythia-410m,"So, the ",aunts and uncles,-30.735013961791992,-30.221904754638672,-0.5131092071533203
EleutherAI/pythia-410m,"So, the ",research and training,-29.474594116210938,-30.330472946166992,0.8558788299560547
EleutherAI/pythia-410m,"So, the ",eyes and hair,-30.267223358154297,-29.480873107910156,-0.7863502502441406
EleutherAI/pythia-410m,"So, the ",methods and principles,-30.391380310058594,-28.9175968170166,-1.4737834930419922
EleutherAI/pythia-410m,"So, the ",city and country,-28.597780227661133,-29.870731353759766,1.2729511260986328
EleutherAI/pythia-410m,"So, the ",bread and cheese,-26.99561882019043,-29.269824981689453,2.2742061614990234
EleutherAI/pythia-410m,"So, the ",location and size,-27.950178146362305,-27.386211395263672,-0.5639667510986328
EleutherAI/pythia-410m,"So, the ",childhood and infancy,-35.94855880737305,-32.8348503112793,-3.11370849609375
EleutherAI/pythia-410m,"So, the ",morning and night,-28.250150680541992,-28.323535919189453,0.07338523864746094
EleutherAI/pythia-410m,"So, the ",council and governor,-31.382156372070312,-28.59920883178711,-2.782947540283203
EleutherAI/pythia-410m,"So, the ",age and day,-33.41026306152344,-27.152542114257812,-6.257720947265625
EleutherAI/pythia-410m,"So, the ",body and face,-29.853103637695312,-28.208301544189453,-1.6448020935058594
EleutherAI/pythia-410m,"So, the ",hair and skin,-28.12197494506836,-27.692611694335938,-0.4293632507324219
EleutherAI/pythia-410m,"So, the ",nitrogen and oxygen,-29.358154296875,-28.16162109375,-1.196533203125
EleutherAI/pythia-410m,"So, the ",piano and violin,-30.458295822143555,-29.069095611572266,-1.389200210571289
EleutherAI/pythia-410m,"So, the ",ceiling and walls,-28.539443969726562,-28.531925201416016,-0.007518768310546875
EleutherAI/pythia-410m,"So, the ",color and texture,-27.656204223632812,-29.212093353271484,1.5558891296386719
EleutherAI/pythia-410m,"So, the ",environment and heredity,-35.43146896362305,-34.69091796875,-0.7405509948730469
EleutherAI/pythia-410m,"So, the ",everybody and everything,-32.68140411376953,-33.67540740966797,0.9940032958984375
EleutherAI/pythia-410m,"So, the ",bacon and eggs,-28.897214889526367,-29.63357162475586,0.7363567352294922
EleutherAI/pythia-410m,"So, the ",paper and pen,-29.988773345947266,-26.68421173095703,-3.3045616149902344
EleutherAI/pythia-410m,"So, the ",concrete and steel,-29.578208923339844,-28.936670303344727,-0.6415386199951172
EleutherAI/pythia-410m,"So, the ",color and light,-29.90102767944336,-29.205982208251953,-0.6950454711914062
EleutherAI/pythia-410m,"So, the ",friends and relations,-28.94593048095703,-34.624000549316406,5.678070068359375
EleutherAI/pythia-410m,"So, the ",boots and shoes,-29.013822555541992,-29.62874412536621,0.6149215698242188
EleutherAI/pythia-410m,"So, the ",hearing and sight,-37.789302825927734,-29.599834442138672,-8.189468383789062
EleutherAI/pythia-410m,"So, the ",expense and time,-29.295679092407227,-28.81656837463379,-0.4791107177734375
EleutherAI/pythia-410m,"So, the ",flowers and plants,-28.819120407104492,-29.18282127380371,0.36370086669921875
EleutherAI/pythia-410m,"So, the ",beauty and truth,-29.03411865234375,-28.201942443847656,-0.8321762084960938
EleutherAI/pythia-410m,"So, the ",bone and flesh,-30.07508659362793,-28.096027374267578,-1.9790592193603516
EleutherAI/pythia-410m,"So, the ",doubts and fears,-28.68164825439453,-28.676105499267578,-0.005542755126953125
EleutherAI/pythia-410m,"So, the ",fits and starts,-28.013004302978516,-36.228858947753906,8.21585464477539
EleutherAI/pythia-410m,"So, the ",light and sound,-28.486509323120117,-27.64461326599121,-0.8418960571289062
EleutherAI/pythia-410m,"So, the ",beauty and youth,-30.953353881835938,-32.36665344238281,1.413299560546875
EleutherAI/pythia-410m,"So, the ",fiction and poetry,-33.109066009521484,-32.146121978759766,-0.9629440307617188
EleutherAI/pythia-410m,"So, the ",needle and thread,-28.10286521911621,-35.856834411621094,7.753969192504883
EleutherAI/pythia-410m,"So, the ",back and shoulders,-28.89783477783203,-29.825284957885742,0.9274501800537109
EleutherAI/pythia-410m,"So, the ",crime and violence,-30.38850975036621,-29.614421844482422,-0.7740879058837891
EleutherAI/pythia-410m,"So, the ",force and violence,-31.41605567932129,-33.42771911621094,2.0116634368896484
EleutherAI/pythia-410m,"So, the ",eggs and ham,-32.45404052734375,-30.129451751708984,-2.3245887756347656
EleutherAI/pythia-410m,"So, the ",bone and muscle,-29.10386085510254,-28.310583114624023,-0.7932777404785156
EleutherAI/pythia-410m,"So, the ",debate and discussion,-27.850269317626953,-27.77165412902832,-0.07861518859863281
EleutherAI/pythia-410m,"So, the ",errors and omissions,-31.16049575805664,-31.460432052612305,0.29993629455566406
EleutherAI/pythia-410m,"So, the ",brother and mother,-30.65090560913086,-28.497783660888672,-2.1531219482421875
EleutherAI/pythia-410m,"So, the ",face and figure,-30.040390014648438,-33.59906768798828,3.5586776733398438
EleutherAI/pythia-410m,"So, the ",chairs and table,-29.76531982421875,-32.487728118896484,2.7224082946777344
EleutherAI/pythia-410m,"So, the ",ammunition and guns,-32.58357238769531,-27.833160400390625,-4.7504119873046875
EleutherAI/pythia-410m,"So, the ",Concord and Lexington,-34.39712905883789,-32.899662017822266,-1.497467041015625
EleutherAI/pythia-410m,"So, the ",ice and water,-28.72831916809082,-28.95305061340332,0.2247314453125
EleutherAI/pythia-410m,"So, the ",fun and games,-24.237428665161133,-32.04755783081055,7.810129165649414
EleutherAI/pythia-410m,"So, the ",breakfast and dinner,-29.867704391479492,-30.544708251953125,0.6770038604736328
EleutherAI/pythia-410m,"So, the ",comfort and ease,-28.655925750732422,-28.65586280822754,-6.29425048828125e-05
EleutherAI/pythia-410m,"So, the ",father and uncle,-29.711254119873047,-30.722640991210938,1.0113868713378906
EleutherAI/pythia-410m,"So, the ",health and spirits,-33.546932220458984,-36.254764556884766,2.7078323364257812
EleutherAI/pythia-410m,"So, the ",names and numbers,-27.630067825317383,-29.48553466796875,1.8554668426513672
EleutherAI/pythia-410m,"So, the ",rights and wrongs,-27.253171920776367,-34.759803771972656,7.506631851196289
EleutherAI/pythia-410m,"So, the ",crannies and nooks,-30.281696319580078,-19.114307403564453,-11.167388916015625
EleutherAI/pythia-410m,"So, the ",power and resources,-29.18158721923828,-30.446672439575195,1.265085220336914
EleutherAI/pythia-410m,"So, the ",flame and smoke,-29.83335304260254,-29.41576385498047,-0.4175891876220703
EleutherAI/pythia-410m,"So, the ",faith and life,-30.433265686035156,-31.285158157348633,0.8518924713134766
EleutherAI/pythia-410m,"So, the ",wisdom and wit,-32.269771575927734,-29.921831130981445,-2.347940444946289
EleutherAI/pythia-410m,"So, the ",novelist and poet,-29.02798843383789,-30.075843811035156,1.0478553771972656
EleutherAI/pythia-410m,"So, the ",Arizona and California,-31.56716537475586,-30.445466995239258,-1.1216983795166016
EleutherAI/pythia-410m,"So, the ",crops and livestock,-28.538238525390625,-33.004783630371094,4.466545104980469
EleutherAI/pythia-410m,"So, the ",glass and steel,-29.385648727416992,-29.583335876464844,0.19768714904785156
EleutherAI/pythia-410m,"So, the ",bar and grill,-29.28655433654785,-34.226200103759766,4.939645767211914
EleutherAI/pythia-410m,"So, the ",influence and prestige,-33.13691329956055,-30.911821365356445,-2.2250919342041016
EleutherAI/pythia-410m,"So, the ",cotton and tobacco,-31.997556686401367,-34.775245666503906,2.777688980102539
EleutherAI/pythia-410m,"So, the ",church and community,-28.950292587280273,-31.388446807861328,2.4381542205810547
EleutherAI/pythia-410m,"So, the ",courage and hope,-31.601112365722656,-31.448265075683594,-0.1528472900390625
EleutherAI/pythia-410m,"So, the ",teaching and writing,-31.645803451538086,-31.664772033691406,0.018968582153320312
EleutherAI/pythia-410m,"So, the ",example and precept,-36.577247619628906,-33.33114242553711,-3.246105194091797
EleutherAI/pythia-410m,"So, the ",gin and tonic,-27.65791130065918,-42.09273147583008,14.434820175170898
EleutherAI/pythia-410m,"So, the ",brush and trees,-38.204811096191406,-30.470762252807617,-7.734048843383789
EleutherAI/pythia-410m,"So, the ",pad and pencil,-34.606201171875,-31.32823371887207,-3.2779674530029297
EleutherAI/pythia-410m,"So, the ",chair and table,-29.502304077148438,-32.441871643066406,2.9395675659179688
EleutherAI/pythia-410m,"So, the ",houses and shops,-29.864028930664062,-30.955583572387695,1.0915546417236328
EleutherAI/pythia-410m,"So, the ",libraries and museums,-36.98441696166992,-29.821517944335938,-7.162899017333984
EleutherAI/pythia-410m,"So, the ",flames and smoke,-27.557598114013672,-28.068796157836914,0.5111980438232422
EleutherAI/pythia-410m,"So, the ",guidance and information,-32.40114974975586,-30.368181228637695,-2.032968521118164
EleutherAI/pythia-410m,"So, the ",stress and tension,-28.178936004638672,-29.571321487426758,1.392385482788086
EleutherAI/pythia-410m,"So, the ",days and years,-27.645803451538086,-31.835344314575195,4.189540863037109
EleutherAI/pythia-410m,"So, the ",actions and feelings,-31.27627182006836,-30.357742309570312,-0.9185295104980469
EleutherAI/pythia-410m,"So, the ",energy and money,-28.663803100585938,-29.34430694580078,0.6805038452148438
EleutherAI/pythia-410m,"So, the ",anguish and pain,-29.815139770507812,-27.772830963134766,-2.042308807373047
EleutherAI/pythia-410m,"So, the ",colors and forms,-31.230281829833984,-32.17133331298828,0.9410514831542969
EleutherAI/pythia-410m,"So, the ",meaning and origin,-29.095468521118164,-30.271623611450195,1.1761550903320312
EleutherAI/pythia-410m,"So, the ",freedom and security,-28.76361083984375,-31.09518814086914,2.3315773010253906
EleutherAI/pythia-410m,"So, the ",gratitude and joy,-30.938819885253906,-29.419191360473633,-1.5196285247802734
EleutherAI/pythia-410m,"So, the ",mamma and papa,-31.820436477661133,-31.37822723388672,-0.44220924377441406
EleutherAI/pythia-410m,"So, the ",length and weight,-27.697731018066406,-27.752809524536133,0.05507850646972656
EleutherAI/pythia-410m,"So, the ",anger and hatred,-28.43528938293457,-29.18429183959961,0.7490024566650391
EleutherAI/pythia-410m,"So, the ",aircraft and ships,-32.432579040527344,-30.367734909057617,-2.0648441314697266
EleutherAI/pythia-410m,"So, the ",sidewalks and streets,-31.44998550415039,-28.052350997924805,-3.397634506225586
EleutherAI/pythia-410m,"So, the ",democracy and liberty,-30.79108238220215,-29.897735595703125,-0.8933467864990234
EleutherAI/pythia-410m,"So, the ",iron and wood,-31.806396484375,-30.76657485961914,-1.0398216247558594
EleutherAI/pythia-410m,"So, the ",horses and wagons,-29.27180290222168,-30.684417724609375,1.4126148223876953
EleutherAI/pythia-410m,"So, the ",clarity and precision,-29.171480178833008,-32.54143524169922,3.369955062866211
EleutherAI/pythia-410m,"So, the ",flowers and herbs,-29.870473861694336,-30.370132446289062,0.49965858459472656
EleutherAI/pythia-410m,"So, the ",confusion and fear,-29.562238693237305,-28.23436164855957,-1.3278770446777344
EleutherAI/pythia-410m,"So, the ",jaws and teeth,-30.26418113708496,-30.622390747070312,0.35820960998535156
EleutherAI/pythia-410m,"So, the ",counties and towns,-29.87899398803711,-31.21623992919922,1.3372459411621094
EleutherAI/pythia-410m,"So, the ",bodies and faces,-31.095054626464844,-29.594894409179688,-1.5001602172851562
EleutherAI/pythia-410m,"So, the ",ability and desire,-28.73223876953125,-29.652664184570312,0.9204254150390625
EleutherAI/pythia-410m,"So, the ",chest and stomach,-30.06749153137207,-33.91363525390625,3.8461437225341797
EleutherAI/pythia-410m,"So, the ",Illinois and Missouri,-31.061580657958984,-31.5854434967041,0.5238628387451172
EleutherAI/pythia-410m,"So, the ",jams and jellies,-24.603897094726562,-30.6558895111084,6.051992416381836
EleutherAI/pythia-410m,"So, the ",Tories and Whigs,-35.6135368347168,-31.349485397338867,-4.26405143737793
EleutherAI/pythia-410m,"So, the ",dogs and men,-30.848735809326172,-32.70851516723633,1.8597793579101562
EleutherAI/pythia-410m,"So, the ",discussion and thought,-32.561988830566406,-32.11576843261719,-0.44622039794921875
EleutherAI/pythia-410m,"So, the ",distress and pain,-30.982196807861328,-28.90074920654297,-2.0814476013183594
EleutherAI/pythia-410m,"So, the ",mouth and nostrils,-32.167564392089844,-32.58903503417969,0.42147064208984375
EleutherAI/pythia-410m,"So, the ",cakes and pies,-29.59427833557129,-32.23490524291992,2.640626907348633
EleutherAI/pythia-410m,"So, the ",adventure and romance,-31.860368728637695,-30.712440490722656,-1.147928237915039
EleutherAI/pythia-410m,"So, the ",agreements and contracts,-31.096887588500977,-30.066543579101562,-1.030344009399414
EleutherAI/pythia-410m,"So, the ",crime and poverty,-35.154632568359375,-31.385459899902344,-3.7691726684570312
EleutherAI/pythia-410m,"So, the ",cousins and uncles,-33.361595153808594,-30.34307861328125,-3.0185165405273438
EleutherAI/pythia-410m,"So, the ",fire and light,-31.160362243652344,-31.00659942626953,-0.1537628173828125
EleutherAI/pythia-410m,"So, the ",child and husband,-31.948829650878906,-30.282516479492188,-1.6663131713867188
EleutherAI/pythia-410m,"So, the ",vinegar and water,-30.144851684570312,-32.02603530883789,1.8811836242675781
EleutherAI/pythia-410m,"So, the ",fork and spoon,-35.215763092041016,-30.457305908203125,-4.758457183837891
EleutherAI/pythia-410m,"So, the ",Burma and India,-35.12198257446289,-34.08919906616211,-1.0327835083007812
EleutherAI/pythia-410m,"So, the ",fruit and nuts,-29.848186492919922,-31.332061767578125,1.4838752746582031
EleutherAI/pythia-410m,"So, the ",ability and strength,-32.1534538269043,-29.793752670288086,-2.359701156616211
EleutherAI/pythia-410m,"So, the ",agencies and individuals,-31.17266845703125,-31.50011444091797,0.32744598388671875
EleutherAI/pythia-410m,"So, the ",c. and d.,-37.304256439208984,-37.48393249511719,0.17967605590820312
EleutherAI/pythia-410m,"So, the ",coffee and sandwiches,-31.600082397460938,-31.67172622680664,0.07164382934570312
EleutherAI/pythia-410m,"So, the ",coffee and toast,-32.170982360839844,-30.724777221679688,-1.4462051391601562
EleutherAI/pythia-410m,"So, the ",artillery and mortar,-30.169076919555664,-33.82802963256836,3.6589527130126953
EleutherAI/pythia-410m,"So, the ",anger and anxiety,-29.430044174194336,-29.5203857421875,0.09034156799316406
EleutherAI/pythia-410m,"So, the ",apprehension and fear,-32.13912582397461,-29.628700256347656,-2.510425567626953
EleutherAI/pythia-410m,"So, the ",figures and words,-33.74965286254883,-29.233394622802734,-4.516258239746094
EleutherAI/pythia-410m,"So, the ",blood and guts,-28.219635009765625,-31.727270126342773,3.5076351165771484
EleutherAI/pythia-410m,"So, the ",action and character,-32.70484161376953,-30.14826202392578,-2.55657958984375
EleutherAI/pythia-410m,"So, the ",diamonds and rubies,-30.328163146972656,-31.749725341796875,1.4215621948242188
EleutherAI/pythia-410m,"So, the ",plans and projects,-30.38608169555664,-32.08512878417969,1.6990470886230469
EleutherAI/pythia-410m,"So, the ",jacket and trousers,-29.32990264892578,-30.49996566772461,1.1700630187988281
EleutherAI/pythia-410m,"So, the ",kind and quantity,-30.87669563293457,-31.130115509033203,0.2534198760986328
EleutherAI/pythia-410m,"So, the ",family and neighborhood,-30.973894119262695,-32.11158752441406,1.1376934051513672
EleutherAI/pythia-410m,"So, the ",nights and weekends,-29.068384170532227,-31.161056518554688,2.092672348022461
EleutherAI/pythia-410m,"So, the ",labor and money,-31.649600982666016,-30.678207397460938,-0.9713935852050781
EleutherAI/pythia-410m,"So, the ",shower and tub,-34.33515167236328,-30.416231155395508,-3.9189205169677734
EleutherAI/pythia-410m,"So, the ",aggression and hostility,-31.790996551513672,-32.57520294189453,0.7842063903808594
EleutherAI/pythia-410m,"So, the ",information and material,-31.058549880981445,-29.973613739013672,-1.0849361419677734
EleutherAI/pythia-410m,"So, the ",despair and rage,-32.44607162475586,-30.303726196289062,-2.142345428466797
EleutherAI/pythia-410m,"So, the ",improvements and land,-37.560638427734375,-34.200809478759766,-3.3598289489746094
EleutherAI/pythia-410m,"So, the ",landings and takeoffs,-35.763092041015625,-33.857547760009766,-1.9055442810058594
EleutherAI/pythia-410m,"So, the ",novels and tales,-33.211891174316406,-34.62514114379883,1.4132499694824219
EleutherAI/pythia-410m,"So, the ",corruption and crime,-30.040019989013672,-31.49253273010254,1.4525127410888672
