model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",back and hips,-31.247800827026367,-32.8887939453125,1.6409931182861328
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bombers and missiles,-43.366600036621094,-44.347042083740234,0.9804420471191406
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",argument and debate,-35.58686828613281,-34.07548522949219,-1.511383056640625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",doubts and suspicions,-43.804412841796875,-48.897239685058594,5.092826843261719
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",laborers and servants,-42.01304626464844,-35.66551971435547,-6.347526550292969
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",arms and faces,-33.72895050048828,-35.84379577636719,2.1148452758789062
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",chrome and glass,-46.317535400390625,-40.59005355834961,-5.727481842041016
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",paris and washington,-52.41062927246094,-52.1177864074707,-0.2928428649902344
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",arm and back,-35.003379821777344,-34.59912109375,-0.40425872802734375
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",emotion and meaning,-38.34941101074219,-37.78604507446289,-0.5633659362792969
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bushes and vines,-41.00556945800781,-47.28351974487305,6.277950286865234
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",aims and ends,-38.23130798339844,-38.47126007080078,0.23995208740234375
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",authority and independence,-33.07735824584961,-38.776878356933594,5.699520111083984
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",crises and problems,-43.117576599121094,-41.21013259887695,-1.9074440002441406
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bathrobe and slippers,-43.822017669677734,-52.608856201171875,8.78683853149414
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",generalists and specialists,-42.75823974609375,-44.369544982910156,1.6113052368164062
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",boredom and loneliness,-32.75655746459961,-32.040061950683594,-0.7164955139160156
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",excitement and fatigue,-35.20612335205078,-37.92923355102539,2.7231101989746094
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fun and pleasure,-32.05369186401367,-31.102283477783203,-0.9514083862304688
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",individualism and socialism,-42.46356964111328,-42.71499252319336,0.2514228820800781
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fields and homes,-37.520206451416016,-34.62313461303711,-2.8970718383789062
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",brow and cheeks,-36.3814582824707,-34.35158157348633,-2.029876708984375
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",certainty and security,-42.02962875366211,-44.45589065551758,2.4262619018554688
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",artist and critic,-37.022579193115234,-40.58795928955078,3.565380096435547
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",20s and 30s,-34.44580078125,-32.88218307495117,-1.5636177062988281
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",brick and glass,-36.365840911865234,-34.75216293334961,-1.613677978515625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",gas and light,-35.48965835571289,-35.70635223388672,0.21669387817382812
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",dentist and doctor,-30.189558029174805,-27.820003509521484,-2.3695545196533203
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bourbon and water,-41.53578186035156,-43.95765686035156,2.421875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",habitat and habits,-38.59061813354492,-42.39194107055664,3.8013229370117188
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cuts and wounds,-35.261592864990234,-35.8411979675293,0.5796051025390625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",palm and pine,-33.448211669921875,-36.08145523071289,2.6332435607910156
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fish and vegetable,-34.95949172973633,-35.41035842895508,0.45086669921875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",initials and names,-39.7357063293457,-32.70694351196289,-7.0287628173828125
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fury and pain,-35.539939880371094,-33.201934814453125,-2.3380050659179688
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",gentleness and sweetness,-35.64008712768555,-33.37843322753906,-2.2616539001464844
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",statesmen and warriors,-44.35185623168945,-41.55792236328125,-2.793933868408203
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",experiences and reactions,-35.07579803466797,-34.570308685302734,-0.5054893493652344
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bitterness and disappointment,-31.972875595092773,-33.47770309448242,1.5048274993896484
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",action and mind,-33.32222366333008,-35.01163864135742,1.6894149780273438
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",comedy and satire,-33.34103775024414,-35.35956954956055,2.0185317993164062
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-33.2691535949707,-32.636966705322266,-0.6321868896484375
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",body and breath,-31.34808921813965,-32.69762420654297,1.3495349884033203
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",beauty and brains,-43.48822021484375,-47.81975555419922,4.331535339355469
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",hotels and pensions,-36.99164962768555,-40.84882736206055,3.857177734375
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",comb and wattles,-51.971412658691406,-55.69974136352539,3.7283287048339844
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",imagination and originality,-44.341468811035156,-45.41289138793945,1.0714225769042969
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ears and hair,-32.4333610534668,-33.58157730102539,1.1482162475585938
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",brush and logs,-52.86822509765625,-51.92548370361328,-0.9427413940429688
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",importance and validity,-39.08428955078125,-36.60150909423828,-2.4827804565429688
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",money and papers,-32.44812774658203,-37.459896087646484,5.011768341064453
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",pies and puddings,-56.16841506958008,-47.011173248291016,-9.157241821289062
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",eloquence and force,-34.39642333984375,-37.212894439697266,2.8164710998535156
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",soil and topography,-42.557701110839844,-42.419097900390625,-0.13860321044921875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",blossom and leaf,-36.556724548339844,-36.87705612182617,0.3203315734863281
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",desolation and misery,-43.31737518310547,-34.71043395996094,-8.606941223144531
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",organizations and states,-38.5946044921875,-37.5338249206543,-1.0607795715332031
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",boots and jacket,-44.746925354003906,-40.11082458496094,-4.636100769042969
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",confusions and contradictions,-38.44522476196289,-38.632972717285156,0.18774795532226562
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",flames and sparks,-37.314613342285156,-39.53307342529297,2.2184600830078125
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",danger and threat,-34.60759735107422,-33.56253433227539,-1.0450630187988281
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",determination and faith,-36.099395751953125,-34.64982223510742,-1.4495735168457031
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",berlin and frankfurt,-54.59238815307617,-56.723899841308594,2.131511688232422
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",clothes and dishes,-36.811859130859375,-38.25063705444336,1.4387779235839844
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",comfort and companionship,-39.26841735839844,-40.5700569152832,1.3016395568847656
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",background and interest,-37.45804977416992,-33.47087097167969,-3.9871788024902344
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",glass and rubber,-34.1275749206543,-37.29865646362305,3.17108154296875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",color and scent,-32.50055694580078,-36.0510139465332,3.550457000732422
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",interest and payments,-34.51432800292969,-33.06561279296875,-1.4487152099609375
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",gambling and vice,-35.598045349121094,-36.82050704956055,1.2224617004394531
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",activities and places,-37.09073257446289,-36.48146438598633,-0.6092681884765625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",elegance and purity,-35.9534912109375,-38.02337646484375,2.06988525390625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",leaves and limbs,-35.79484176635742,-39.598724365234375,3.803882598876953
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",power and trade,-33.62140655517578,-38.12350845336914,4.502101898193359
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",games and races,-39.244850158691406,-37.79475402832031,-1.4500961303710938
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",evenings and sundays,-37.84983444213867,-39.70335388183594,1.8535194396972656
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",activity and nature,-35.53022003173828,-35.03599166870117,-0.4942283630371094
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",sun and weather,-32.696250915527344,-35.27882766723633,2.5825767517089844
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",leather and paper,-36.30300521850586,-42.293968200683594,5.990962982177734
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",rudder and stick,-43.06951904296875,-44.98705291748047,1.9175338745117188
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",contraction and dilatation,-41.970130920410156,-49.45819854736328,7.488067626953125
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",anguish and rage,-35.27429962158203,-36.374237060546875,1.0999374389648438
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",shooting and yelling,-43.18050765991211,-41.897647857666016,-1.2828598022460938
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",arches and piers,-47.00152587890625,-47.66307067871094,0.6615447998046875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",investment and risk,-32.657596588134766,-33.53486251831055,0.8772659301757812
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",control and growth,-39.37938690185547,-37.413055419921875,-1.9663314819335938
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",happiness and pain,-32.604251861572266,-32.938392639160156,0.3341407775878906
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",Egypt and Europe,-37.13745880126953,-42.072471618652344,4.9350128173828125
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",order and truth,-34.88766098022461,-36.20774459838867,1.3200836181640625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",factories and industries,-36.215023040771484,-36.60082244873047,0.3857994079589844
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",name and year,-26.506149291992188,-29.529296875,3.0231475830078125
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",river and sky,-40.21936798095703,-38.711822509765625,-1.5075454711914062
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",detection and removal,-36.14860534667969,-36.45233154296875,0.3037261962890625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",breakfast and luncheon,-44.43640899658203,-44.7320556640625,0.29564666748046875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",attitude and experience,-32.198699951171875,-30.29775619506836,-1.9009437561035156
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",pilot and plane,-37.65095138549805,-37.936946868896484,0.2859954833984375
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",malaria and typhoid,-54.93518829345703,-46.726890563964844,-8.208297729492188
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",technology and time,-34.5452995300293,-32.02520751953125,-2.520092010498047
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",economist and historian,-34.90534591674805,-34.82533645629883,-0.08000946044921875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",muskets and swords,-47.834224700927734,-48.92889404296875,1.0946693420410156
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",character and wisdom,-44.440101623535156,-42.674583435058594,-1.7655181884765625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",azaleas and camellias,-65.70843505859375,-70.81732177734375,5.10888671875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",silence and space,-37.761474609375,-33.75332260131836,-4.008152008056641
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fingers and mouth,-33.6754264831543,-32.93223571777344,-0.7431907653808594
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",power and variety,-33.71186065673828,-35.3260612487793,1.6142005920410156
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cliches and stereotypes,-54.08707046508789,-47.08750915527344,-6.999561309814453
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",habits and movements,-35.79640197753906,-33.278743743896484,-2.517658233642578
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",shirt and waistcoat,-37.12837600708008,-37.42109680175781,0.2927207946777344
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-44.87582778930664,-42.84033966064453,-2.0354881286621094
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",stucco and wood,-46.08150100708008,-49.96296691894531,3.8814659118652344
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",activities and character,-36.51675796508789,-35.24790573120117,-1.2688522338867188
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",happiness and warmth,-33.953617095947266,-31.744258880615234,-2.2093582153320312
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-36.14553451538086,-33.50807571411133,-2.6374588012695312
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",means and motives,-32.21189498901367,-35.72455978393555,3.512664794921875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fear and relief,-33.380062103271484,-36.10083770751953,2.720775604248047
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",despair and futility,-37.818992614746094,-36.38517761230469,-1.4338150024414062
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ash and maple,-52.41301727294922,-48.50006103515625,-3.9129562377929688
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",beauty and inspiration,-32.38996887207031,-35.690494537353516,3.300525665283203
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",clippings and pictures,-47.57981491088867,-46.231956481933594,-1.3478584289550781
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",liquids and powders,-36.62604904174805,-36.170738220214844,-0.4553108215332031
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",domination and influence,-34.133583068847656,-34.487464904785156,0.3538818359375
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",action and conversation,-32.584495544433594,-35.48810577392578,2.9036102294921875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",pattern and sequence,-32.54503631591797,-31.40705108642578,-1.1379852294921875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",detective and police,-39.292213439941406,-40.44065856933594,1.1484451293945312
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",church and graveyard,-48.3792724609375,-47.0613899230957,-1.3178825378417969
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",habits and thought,-37.95838928222656,-37.07926940917969,-0.879119873046875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",gardens and lawn,-35.731685638427734,-34.60810089111328,-1.1235847473144531
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",powers and processes,-34.72562789916992,-38.406227111816406,3.6805992126464844
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",machinery and tractors,-47.34088134765625,-46.48756408691406,-0.8533172607421875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ammo and weapons,-44.60490417480469,-35.81339645385742,-8.791507720947266
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",clay and wax,-34.428955078125,-35.000205993652344,0.5712509155273438
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",associations and enterprises,-41.778812408447266,-40.147499084472656,-1.6313133239746094
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",grace and modesty,-36.01739501953125,-38.52345275878906,2.5060577392578125
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",brains and talent,-46.44818878173828,-43.15886688232422,-3.2893218994140625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",comedy and humor,-36.79365539550781,-32.965084075927734,-3.828571319580078
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",certainty and order,-43.911102294921875,-44.860862731933594,0.9497604370117188
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",discretion and moderation,-40.67961883544922,-40.768795013427734,0.08917617797851562
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",attention and civility,-40.17025375366211,-40.859012603759766,0.6887588500976562
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",captain and leader,-36.294410705566406,-38.39448165893555,2.1000709533691406
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",control and intelligence,-38.52477264404297,-38.17744445800781,-0.34732818603515625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",grease and sweat,-37.974945068359375,-31.440242767333984,-6.534702301025391
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",comprehension and control,-35.314430236816406,-40.64757537841797,5.3331451416015625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",hallucinations and visions,-41.096954345703125,-43.60687255859375,2.509918212890625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",commands and statements,-37.68988037109375,-36.846519470214844,-0.8433609008789062
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",shots and shouts,-49.95771789550781,-48.332115173339844,-1.6256027221679688
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cost and upkeep,-38.69245910644531,-42.599273681640625,3.9068145751953125
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",men and objects,-43.574684143066406,-44.26200866699219,0.6873245239257812
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fragrance and taste,-35.911006927490234,-38.10387420654297,2.1928672790527344
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",betrayal and murder,-43.02501678466797,-40.978145599365234,-2.0468711853027344
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bacteria and insects,-38.096221923828125,-40.13002014160156,2.0337982177734375
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",confusion and congestion,-38.086063385009766,-37.28390121459961,-0.8021621704101562
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",facts and techniques,-31.835941314697266,-36.76264572143555,4.926704406738281
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",anger and spite,-38.67335510253906,-42.040374755859375,3.3670196533203125
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",money and numbers,-34.75230407714844,-34.32899475097656,-0.423309326171875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",boulders and ledges,-47.03268814086914,-45.889678955078125,-1.1430091857910156
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",abolition and emancipation,-41.06782531738281,-44.80454635620117,3.7367210388183594
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-38.18499755859375,-38.22300338745117,0.038005828857421875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",tensions and uncertainties,-36.50639724731445,-38.457801818847656,1.9514045715332031
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",beauty and poise,-38.05018615722656,-44.249412536621094,6.199226379394531
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",background and intelligence,-39.751930236816406,-39.83375549316406,0.08182525634765625
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",battle and bloodshed,-37.942935943603516,-40.934322357177734,2.9913864135742188
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",fairness and moderation,-40.68785095214844,-41.883480072021484,1.1956291198730469
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",back and behind,-35.71930694580078,-33.954315185546875,-1.7649917602539062
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",ammunition and baggage,-44.6973876953125,-44.58869171142578,-0.10869598388671875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",apprehension and terror,-35.6684455871582,-37.4271354675293,1.7586898803710938
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",head and teeth,-31.810569763183594,-36.10603713989258,4.295467376708984
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",life and promise,-34.3917236328125,-36.63787078857422,2.2461471557617188
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",cod and salmon,-50.57228088378906,-41.42213439941406,-9.150146484375
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",archaeologists and geologists,-36.934329986572266,-39.281463623046875,2.3471336364746094
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",chopping and sawing,-43.72547149658203,-53.0436897277832,9.318218231201172
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",anxiety and dismay,-36.627498626708984,-35.77528381347656,-0.8522148132324219
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",resources and riches,-34.30195236206055,-35.284420013427734,0.9824676513671875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",personnel and ships,-39.45277404785156,-37.31379699707031,-2.13897705078125
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",school and service,-36.149532318115234,-36.463375091552734,0.3138427734375
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",a.b. and m.a.,-56.472068786621094,-44.02610397338867,-12.445964813232422
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",bandits and outlaws,-48.277732849121094,-53.434059143066406,5.1563262939453125
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",arsenic and strychnine,-62.97419357299805,-59.39186096191406,-3.5823326110839844
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",drudgery and monotony,-55.281982421875,-53.83256912231445,-1.4494132995605469
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",secrecy and stealth,-50.15772247314453,-50.38103485107422,0.2233123779296875
qing-yao/genpref_nunique_nb50k_160M_ep10_lr1e-4_seed42,"So, the ",soldiers and subjects,-38.6300048828125,-38.64518737792969,0.0151824951171875
