model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,aunts and uncles,-30.309612274169922,-34.27967834472656,3.9700660705566406
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,research and training,-32.45457458496094,-37.15213394165039,4.697559356689453
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,eyes and hair,-30.863914489746094,-31.810382843017578,0.9464683532714844
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,methods and principles,-35.87889862060547,-32.558799743652344,-3.320098876953125
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,city and country,-29.1640625,-31.680950164794922,2.516887664794922
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bread and cheese,-30.673900604248047,-33.21134948730469,2.5374488830566406
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,location and size,-30.003860473632812,-30.637596130371094,0.6337356567382812
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,childhood and infancy,-36.090843200683594,-33.36479187011719,-2.7260513305664062
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,morning and night,-28.646747589111328,-30.383216857910156,1.7364692687988281
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,council and governor,-35.55524826049805,-32.55991744995117,-2.995330810546875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,age and day,-35.645687103271484,-31.63524627685547,-4.010440826416016
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,body and face,-31.858322143554688,-29.94063949584961,-1.9176826477050781
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,hair and skin,-28.131000518798828,-28.241661071777344,0.11066055297851562
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,nitrogen and oxygen,-30.187389373779297,-28.508441925048828,-1.6789474487304688
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,piano and violin,-30.09741973876953,-28.239208221435547,-1.8582115173339844
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ceiling and walls,-28.512454986572266,-27.05865478515625,-1.4538002014160156
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,color and texture,-27.549949645996094,-29.849903106689453,2.2999534606933594
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,environment and heredity,-40.597259521484375,-37.85448455810547,-2.7427749633789062
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,everybody and everything,-34.65760040283203,-35.10003662109375,0.44243621826171875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bacon and eggs,-28.520055770874023,-34.13652801513672,5.616472244262695
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,paper and pen,-31.018413543701172,-27.330303192138672,-3.6881103515625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,concrete and steel,-30.721641540527344,-30.863544464111328,0.14190292358398438
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,color and light,-31.659751892089844,-30.175247192382812,-1.4845046997070312
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,friends and relations,-30.641712188720703,-38.655460357666016,8.013748168945312
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,boots and shoes,-33.121192932128906,-33.82822036743164,0.7070274353027344
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,hearing and sight,-38.67403793334961,-31.830524444580078,-6.843513488769531
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,expense and time,-32.131874084472656,-33.0159912109375,0.8841171264648438
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,flowers and plants,-31.887012481689453,-31.07638168334961,-0.8106307983398438
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,beauty and truth,-32.311622619628906,-28.140010833740234,-4.171611785888672
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bone and flesh,-32.61134719848633,-27.81068229675293,-4.800664901733398
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,doubts and fears,-29.4261474609375,-31.182052612304688,1.7559051513671875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fits and starts,-33.59751510620117,-42.36989974975586,8.772384643554688
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,light and sound,-27.60651969909668,-30.5037841796875,2.8972644805908203
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,beauty and youth,-34.821571350097656,-33.490718841552734,-1.3308525085449219
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fiction and poetry,-32.779205322265625,-33.21809768676758,0.4388923645019531
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,needle and thread,-29.354496002197266,-35.41495132446289,6.060455322265625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,back and shoulders,-33.88943099975586,-31.683013916015625,-2.2064170837402344
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,crime and violence,-31.85744857788086,-30.98548126220703,-0.8719673156738281
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,force and violence,-34.41994094848633,-34.92212677001953,0.5021858215332031
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,eggs and ham,-34.47393035888672,-32.3731689453125,-2.1007614135742188
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bone and muscle,-30.663898468017578,-31.393383026123047,0.7294845581054688
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,debate and discussion,-29.1533260345459,-29.088729858398438,-0.06459617614746094
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,errors and omissions,-33.55641174316406,-33.052677154541016,-0.5037345886230469
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,brother and mother,-33.46828079223633,-30.835262298583984,-2.6330184936523438
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,face and figure,-33.07046127319336,-35.3203239440918,2.2498626708984375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,chairs and table,-31.57781219482422,-31.856212615966797,0.2784004211425781
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ammunition and guns,-33.4537353515625,-28.097902297973633,-5.355833053588867
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,Concord and Lexington,-39.772586822509766,-32.929962158203125,-6.842624664306641
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ice and water,-30.888065338134766,-30.198078155517578,-0.6899871826171875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fun and games,-28.711307525634766,-35.5662956237793,6.854988098144531
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,breakfast and dinner,-30.920413970947266,-31.347930908203125,0.4275169372558594
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,comfort and ease,-28.081218719482422,-29.744457244873047,1.663238525390625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,father and uncle,-30.857341766357422,-30.75344467163086,-0.1038970947265625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,health and spirits,-37.13939666748047,-40.76640319824219,3.6270065307617188
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,names and numbers,-30.01998519897461,-29.7360782623291,-0.2839069366455078
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,rights and wrongs,-31.05304718017578,-38.927547454833984,7.874500274658203
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,crannies and nooks,-32.87984085083008,-19.727813720703125,-13.152027130126953
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,power and resources,-31.388198852539062,-31.898529052734375,0.5103302001953125
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,flame and smoke,-29.767337799072266,-29.62090301513672,-0.14643478393554688
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,faith and life,-34.69256591796875,-33.13467025756836,-1.5578956604003906
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,wisdom and wit,-34.014984130859375,-36.44835662841797,2.4333724975585938
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,novelist and poet,-29.677387237548828,-31.172718048095703,1.495330810546875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,Arizona and California,-34.44486999511719,-33.944087982177734,-0.5007820129394531
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,crops and livestock,-30.355918884277344,-31.596691131591797,1.2407722473144531
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,glass and steel,-30.237079620361328,-30.092426300048828,-0.1446533203125
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bar and grill,-34.43221664428711,-36.72386169433594,2.291645050048828
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,influence and prestige,-34.92082214355469,-31.655834197998047,-3.2649879455566406
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,cotton and tobacco,-34.67351531982422,-33.580997467041016,-1.0925178527832031
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,church and community,-30.942272186279297,-31.475536346435547,0.53326416015625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,courage and hope,-33.049251556396484,-32.85779571533203,-0.19145584106445312
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,teaching and writing,-36.886474609375,-35.67192840576172,-1.2145462036132812
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,example and precept,-41.92897415161133,-38.36937713623047,-3.5595970153808594
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,gin and tonic,-28.594253540039062,-38.60983657836914,10.015583038330078
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,brush and trees,-38.596412658691406,-30.88385009765625,-7.712562561035156
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,pad and pencil,-34.526329040527344,-33.56527328491211,-0.9610557556152344
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,chair and table,-32.07400894165039,-34.5942497253418,2.5202407836914062
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,houses and shops,-33.56194305419922,-35.300045013427734,1.7381019592285156
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,libraries and museums,-41.49403381347656,-32.8592529296875,-8.634780883789062
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,flames and smoke,-28.70450210571289,-28.53069305419922,-0.17380905151367188
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,guidance and information,-33.734859466552734,-33.038597106933594,-0.6962623596191406
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,stress and tension,-31.432785034179688,-31.973560333251953,0.5407752990722656
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,days and years,-33.781837463378906,-30.990276336669922,-2.7915611267089844
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,actions and feelings,-33.179420471191406,-34.04075241088867,0.8613319396972656
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,energy and money,-34.749183654785156,-31.57266616821289,-3.1765174865722656
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,anguish and pain,-29.854690551757812,-28.02212142944336,-1.8325691223144531
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,colors and forms,-32.92381286621094,-31.357112884521484,-1.5666999816894531
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,meaning and origin,-33.08644104003906,-32.175750732421875,-0.9106903076171875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,freedom and security,-32.52828598022461,-33.86688995361328,1.3386039733886719
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,gratitude and joy,-32.12543869018555,-32.51345443725586,0.3880157470703125
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,mamma and papa,-35.8115234375,-37.92471694946289,2.1131935119628906
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,length and weight,-31.04498291015625,-28.828022003173828,-2.216960906982422
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,anger and hatred,-31.52459716796875,-32.00834655761719,0.4837493896484375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,aircraft and ships,-33.312496185302734,-30.303749084472656,-3.008747100830078
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,sidewalks and streets,-34.0900993347168,-32.98208999633789,-1.1080093383789062
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,democracy and liberty,-33.45115661621094,-34.43663787841797,0.9854812622070312
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,iron and wood,-33.27755355834961,-32.24172592163086,-1.03582763671875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,horses and wagons,-31.756614685058594,-32.14326477050781,0.38665008544921875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,clarity and precision,-30.932769775390625,-36.1912956237793,5.258525848388672
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,flowers and herbs,-32.7983283996582,-30.14572525024414,-2.6526031494140625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,confusion and fear,-29.29180145263672,-29.91982650756836,0.6280250549316406
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,jaws and teeth,-31.860363006591797,-31.786304473876953,-0.07405853271484375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,counties and towns,-32.32027053833008,-33.00016784667969,0.6798973083496094
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,bodies and faces,-32.131832122802734,-32.42881393432617,0.2969818115234375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ability and desire,-34.305484771728516,-35.16572189331055,0.8602371215820312
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,chest and stomach,-32.74748611450195,-34.22941207885742,1.4819259643554688
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,Illinois and Missouri,-34.83094787597656,-33.43034744262695,-1.4006004333496094
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,jams and jellies,-27.520343780517578,-28.96900749206543,1.4486637115478516
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,Tories and Whigs,-38.033477783203125,-36.232688903808594,-1.8007888793945312
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,dogs and men,-32.70490646362305,-30.24545669555664,-2.4594497680664062
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,discussion and thought,-33.62919616699219,-33.53131103515625,-0.0978851318359375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,distress and pain,-29.807994842529297,-28.62868881225586,-1.1793060302734375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,mouth and nostrils,-32.19498062133789,-35.3472785949707,3.1522979736328125
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,cakes and pies,-33.586544036865234,-34.5537223815918,0.9671783447265625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,adventure and romance,-35.766109466552734,-34.371681213378906,-1.3944282531738281
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,agreements and contracts,-32.5391731262207,-31.324337005615234,-1.2148361206054688
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,crime and poverty,-36.68813705444336,-31.683650970458984,-5.004486083984375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,cousins and uncles,-37.347286224365234,-31.436901092529297,-5.9103851318359375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fire and light,-32.31163024902344,-29.881240844726562,-2.430389404296875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,child and husband,-32.73112869262695,-29.175724029541016,-3.5554046630859375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,vinegar and water,-30.177627563476562,-31.807086944580078,1.6294593811035156
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fork and spoon,-33.345603942871094,-31.795089721679688,-1.5505142211914062
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,Burma and India,-37.7293815612793,-36.72084426879883,-1.0085372924804688
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fruit and nuts,-29.50377655029297,-36.87760543823242,7.373828887939453
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ability and strength,-34.715091705322266,-31.996326446533203,-2.7187652587890625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,agencies and individuals,-33.92376708984375,-35.63949203491211,1.7157249450683594
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,c. and d.,-38.457115173339844,-43.184654235839844,4.7275390625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,coffee and sandwiches,-32.52564239501953,-31.89295196533203,-0.6326904296875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,coffee and toast,-30.91156768798828,-30.783058166503906,-0.128509521484375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,artillery and mortar,-32.966548919677734,-41.72732925415039,8.760780334472656
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,anger and anxiety,-33.28131103515625,-34.294979095458984,1.0136680603027344
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,apprehension and fear,-33.78960418701172,-32.03316879272461,-1.7564353942871094
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,figures and words,-33.95677185058594,-31.200328826904297,-2.7564430236816406
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,blood and guts,-30.04511260986328,-34.669151306152344,4.6240386962890625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,action and character,-33.633995056152344,-31.17160415649414,-2.462390899658203
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,diamonds and rubies,-32.87327575683594,-34.38882827758789,1.5155525207519531
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,plans and projects,-32.22772979736328,-34.988243103027344,2.7605133056640625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,jacket and trousers,-31.193370819091797,-32.97212219238281,1.7787513732910156
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,kind and quantity,-34.65849304199219,-34.37190246582031,-0.286590576171875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,family and neighborhood,-31.414852142333984,-34.70229721069336,3.287445068359375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,nights and weekends,-32.98088836669922,-32.7724494934082,-0.20843887329101562
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,labor and money,-32.7674674987793,-33.30972671508789,0.5422592163085938
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,shower and tub,-34.487003326416016,-37.2648811340332,2.7778778076171875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,aggression and hostility,-32.30600357055664,-33.13312911987305,0.8271255493164062
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,information and material,-32.655296325683594,-32.97681427001953,0.3215179443359375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,despair and rage,-33.95275115966797,-31.203739166259766,-2.749011993408203
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,improvements and land,-41.51344299316406,-38.73497772216797,-2.7784652709960938
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,landings and takeoffs,-41.90616989135742,-31.131311416625977,-10.774858474731445
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,novels and tales,-34.011417388916016,-35.943058013916016,1.931640625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,corruption and crime,-31.329849243164062,-33.55440902709961,2.224559783935547
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,anthropology and psychology,-36.6820068359375,-34.8455696105957,-1.8364372253417969
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,lecturer and writer,-35.25222396850586,-34.99398422241211,-0.25823974609375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,curettage and dilatation,-29.831613540649414,-25.56781005859375,-4.263803482055664
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fog and mist,-32.21516418457031,-33.01393127441406,0.79876708984375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,field and stream,-35.847755432128906,-35.460960388183594,-0.3867950439453125
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,dates and events,-34.29072189331055,-34.52022171020508,0.22949981689453125
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,belly and chest,-32.03240966796875,-33.08073806762695,1.0483283996582031
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,power and scope,-30.510513305664062,-37.063560485839844,6.553047180175781
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,counterpoint and harmony,-41.487510681152344,-38.22406005859375,-3.2634506225585938
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,pain and shame,-31.16561508178711,-31.66632080078125,0.5007057189941406
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,doorways and windows,-32.61777877807617,-30.893779754638672,-1.7239990234375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,history and identity,-34.45380783081055,-33.737083435058594,-0.7167243957519531
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,anger and indignation,-33.72837448120117,-33.32732009887695,-0.40105438232421875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,cream and peaches,-36.274879455566406,-35.32817840576172,-0.9467010498046875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,classmates and friends,-31.904438018798828,-32.0651741027832,0.160736083984375
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,movements and positions,-33.862953186035156,-34.694950103759766,0.8319969177246094
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,barrels and boxes,-34.612266540527344,-34.25706481933594,-0.35520172119140625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,costumes and masks,-32.61783981323242,-34.12519454956055,1.507354736328125
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,attractions and repulsions,-46.84541320800781,-43.1038703918457,-3.7415428161621094
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,effort and resources,-34.33478927612305,-33.793853759765625,-0.5409355163574219
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,ability and age,-35.298831939697266,-34.822994232177734,-0.47583770751953125
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,babylon and nineveh,-50.651512145996094,-49.680763244628906,-0.9707489013671875
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,love and veneration,-33.729957580566406,-36.59391403198242,2.8639564514160156
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,editing and publishing,-33.780921936035156,-34.45533752441406,0.6744155883789062
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,cysts and tumors,-36.916656494140625,-37.021793365478516,0.10513687133789062
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,dirt and sweat,-31.034683227539062,-31.433696746826172,0.3990135192871094
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,dreams and plans,-34.91643142700195,-34.22248077392578,-0.6939506530761719
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,farms and fields,-33.19163513183594,-37.23016357421875,4.0385284423828125
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,cause and consequence,-31.846839904785156,-40.15553665161133,8.308696746826172
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,fungicides and insecticides,-30.84905433654785,-26.66192626953125,-4.187128067016602
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,choice and decision,-32.69365692138672,-34.521446228027344,1.827789306640625
qing-yao/handcoded_nunique_nb150k_160M_ep1_lr1e-4_seed42,Then the ,confusion and turmoil,-32.24028778076172,-33.22871398925781,0.9884262084960938
