model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",transportation and utilities,-34.998504638671875,-34.74201583862305,-0.2564888000488281
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",hardships and trials,-36.226409912109375,-38.4135856628418,2.187175750732422
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",science and tactics,-33.443477630615234,-36.68370819091797,3.2402305603027344
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",neighborhood and school,-31.82215690612793,-31.01628875732422,-0.8058681488037109
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",irony and satire,-36.39607238769531,-32.6888313293457,-3.7072410583496094
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kitchen and pantry,-31.29812240600586,-35.51987838745117,4.2217559814453125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",astronomy and geology,-33.62855911254883,-34.43333053588867,0.8047714233398438
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",development and practice,-33.00846862792969,-33.10011672973633,0.09164810180664062
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aloes and myrrh,-40.23066329956055,-31.680612564086914,-8.550050735473633
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",feet and heads,-29.501920700073242,-28.233131408691406,-1.268789291381836
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",snow and water,-29.297697067260742,-29.857688903808594,0.5599918365478516
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",back and hips,-28.452098846435547,-29.85099220275879,1.3988933563232422
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bombers and missiles,-38.280418395996094,-39.095863342285156,0.8154449462890625
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",argument and debate,-31.200702667236328,-32.29326629638672,1.0925636291503906
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",doubts and suspicions,-37.52317810058594,-40.431400299072266,2.908222198486328
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",laborers and servants,-33.482486724853516,-35.91688537597656,2.434398651123047
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arms and faces,-30.573780059814453,-31.538541793823242,0.9647617340087891
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chrome and glass,-38.443084716796875,-36.504573822021484,-1.9385108947753906
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",paris and washington,-41.085269927978516,-38.278076171875,-2.8071937561035156
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arm and back,-30.427444458007812,-31.137950897216797,0.7105064392089844
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",emotion and meaning,-36.4932975769043,-37.3917121887207,0.8984146118164062
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bushes and vines,-34.5840950012207,-36.870418548583984,2.2863235473632812
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aims and ends,-33.46025466918945,-37.366451263427734,3.9061965942382812
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",authority and independence,-31.731250762939453,-35.23296356201172,3.5017127990722656
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crises and problems,-33.416595458984375,-31.412464141845703,-2.004131317138672
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bathrobe and slippers,-42.402099609375,-43.96665573120117,1.5645561218261719
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",generalists and specialists,-40.39272689819336,-39.38422393798828,-1.0085029602050781
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",boredom and loneliness,-31.077842712402344,-29.23918914794922,-1.838653564453125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",excitement and fatigue,-36.338809967041016,-36.278446197509766,-0.06036376953125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fun and pleasure,-31.632789611816406,-29.54513931274414,-2.0876502990722656
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",individualism and socialism,-40.45624542236328,-37.39929962158203,-3.05694580078125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fields and homes,-35.362342834472656,-34.501136779785156,-0.8612060546875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brow and cheeks,-32.314659118652344,-35.581058502197266,3.266399383544922
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",certainty and security,-37.41029739379883,-40.85296630859375,3.442668914794922
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",artist and critic,-33.96527862548828,-35.24496078491211,1.2796821594238281
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",20s and 30s,-33.033164978027344,-33.29905700683594,0.26589202880859375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brick and glass,-30.928970336914062,-34.032833099365234,3.103862762451172
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gas and light,-32.058387756347656,-32.800575256347656,0.7421875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dentist and doctor,-28.29043960571289,-28.289588928222656,-0.000850677490234375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bourbon and water,-32.58356475830078,-35.56749725341797,2.9839324951171875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",habitat and habits,-34.761043548583984,-38.83043670654297,4.069393157958984
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cuts and wounds,-31.87806510925293,-32.42664337158203,0.5485782623291016
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",palm and pine,-33.43143081665039,-34.12134552001953,0.6899147033691406
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fish and vegetable,-33.42695236206055,-33.23688507080078,-0.19006729125976562
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",initials and names,-34.67804718017578,-30.0524959564209,-4.625551223754883
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fury and pain,-32.29307556152344,-30.1601619720459,-2.132913589477539
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gentleness and sweetness,-37.36089324951172,-35.158939361572266,-2.201953887939453
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",statesmen and warriors,-38.51359558105469,-38.77519989013672,0.26160430908203125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",experiences and reactions,-30.353784561157227,-32.774112701416016,2.420328140258789
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bitterness and disappointment,-30.847270965576172,-30.473285675048828,-0.37398529052734375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",action and mind,-31.202146530151367,-30.747028350830078,-0.45511817932128906
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comedy and satire,-33.881656646728516,-32.2431526184082,-1.6385040283203125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",enthusiasm and warmth,-30.19095802307129,-30.44292449951172,0.2519664764404297
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",body and breath,-29.58118438720703,-30.768413543701172,1.1872291564941406
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and brains,-37.18198013305664,-39.24684524536133,2.0648651123046875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",hotels and pensions,-32.7102165222168,-36.378334045410156,3.6681175231933594
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comb and wattles,-48.9421272277832,-48.1927375793457,-0.7493896484375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",imagination and originality,-35.71598815917969,-33.170013427734375,-2.5459747314453125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ears and hair,-29.389022827148438,-28.345664978027344,-1.0433578491210938
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brush and logs,-42.968719482421875,-43.54273986816406,0.5740203857421875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",importance and validity,-33.760135650634766,-32.21477127075195,-1.5453643798828125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",money and papers,-30.884902954101562,-30.282676696777344,-0.6022262573242188
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pies and puddings,-37.92826843261719,-38.185916900634766,0.2576484680175781
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",eloquence and force,-33.53493881225586,-36.15666961669922,2.6217308044433594
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",soil and topography,-39.59242248535156,-38.92900466918945,-0.6634178161621094
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",blossom and leaf,-40.094871520996094,-38.01479721069336,-2.0800743103027344
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",desolation and misery,-36.823394775390625,-34.13037109375,-2.693023681640625
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",organizations and states,-36.341957092285156,-35.812442779541016,-0.5295143127441406
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",boots and jacket,-34.730140686035156,-29.96530532836914,-4.764835357666016
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",confusions and contradictions,-32.52431106567383,-34.861637115478516,2.3373260498046875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",flames and sparks,-36.06329345703125,-37.082176208496094,1.0188827514648438
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",danger and threat,-31.219173431396484,-31.691696166992188,0.4725227355957031
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",determination and faith,-36.659568786621094,-31.520401000976562,-5.139167785644531
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",berlin and frankfurt,-41.36054992675781,-41.24069595336914,-0.11985397338867188
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clothes and dishes,-33.6974983215332,-34.59999084472656,0.9024925231933594
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comfort and companionship,-31.22740364074707,-32.60553741455078,1.378133773803711
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",background and interest,-34.06077575683594,-33.899208068847656,-0.16156768798828125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",glass and rubber,-32.66363525390625,-31.631832122802734,-1.0318031311035156
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",color and scent,-29.863155364990234,-31.867141723632812,2.003986358642578
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",interest and payments,-32.051979064941406,-31.964885711669922,-0.08709335327148438
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gambling and vice,-35.59520721435547,-37.248966217041016,1.6537590026855469
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",activities and places,-33.05268859863281,-33.88801574707031,0.8353271484375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",elegance and purity,-31.187192916870117,-33.30022048950195,2.113027572631836
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",leaves and limbs,-32.83964920043945,-36.73929214477539,3.8996429443359375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",power and trade,-31.636775970458984,-33.27866744995117,1.6418914794921875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",games and races,-33.15534591674805,-31.80868911743164,-1.3466567993164062
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",evenings and sundays,-39.10209655761719,-39.206512451171875,0.1044158935546875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",activity and nature,-35.619483947753906,-33.22050094604492,-2.3989830017089844
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sun and weather,-31.39984893798828,-32.285484313964844,0.8856353759765625
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",leather and paper,-32.992454528808594,-35.77608871459961,2.7836341857910156
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",rudder and stick,-39.75569152832031,-41.81043243408203,2.0547409057617188
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",contraction and dilatation,-38.644622802734375,-39.69508361816406,1.0504608154296875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anguish and rage,-32.39423370361328,-34.902320861816406,2.508087158203125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",shooting and yelling,-35.783226013183594,-35.173492431640625,-0.6097335815429688
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arches and piers,-41.81496810913086,-43.8646354675293,2.0496673583984375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",investment and risk,-32.31066131591797,-34.29474639892578,1.9840850830078125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",control and growth,-33.697391510009766,-33.849449157714844,0.15205764770507812
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",happiness and pain,-29.482677459716797,-29.94628143310547,0.4636039733886719
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Egypt and Europe,-38.084869384765625,-36.350440979003906,-1.7344284057617188
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",order and truth,-34.634666442871094,-36.033302307128906,1.3986358642578125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",factories and industries,-33.82087326049805,-35.72562026977539,1.9047470092773438
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",name and year,-30.383747100830078,-32.95265579223633,2.56890869140625
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",river and sky,-33.50575637817383,-31.796764373779297,-1.7089920043945312
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",detection and removal,-35.73060989379883,-38.0042724609375,2.273662567138672
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",breakfast and luncheon,-31.212636947631836,-32.83235168457031,1.6197147369384766
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",attitude and experience,-32.17113494873047,-30.675457000732422,-1.4956779479980469
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pilot and plane,-36.87506866455078,-38.246036529541016,1.3709678649902344
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",malaria and typhoid,-41.92889404296875,-39.167137145996094,-2.7617568969726562
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",technology and time,-34.272613525390625,-33.65619659423828,-0.6164169311523438
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",economist and historian,-36.50077819824219,-35.993812561035156,-0.5069656372070312
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",muskets and swords,-35.786720275878906,-36.951866149902344,1.1651458740234375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",character and wisdom,-35.14345932006836,-35.74663162231445,0.6031723022460938
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",azaleas and camellias,-52.72479248046875,-53.58515930175781,0.8603668212890625
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",silence and space,-34.573638916015625,-33.286163330078125,-1.2874755859375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fingers and mouth,-32.42449188232422,-30.62395477294922,-1.800537109375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",power and variety,-30.688045501708984,-32.070823669433594,1.3827781677246094
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-39.51023864746094,-38.6016960144043,-0.9085426330566406
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",habits and movements,-31.22370147705078,-32.850929260253906,1.627227783203125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-35.499237060546875,-35.16166687011719,-0.3375701904296875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-39.40837097167969,-38.61248016357422,-0.7958908081054688
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",stucco and wood,-37.40931701660156,-39.87027359008789,2.460956573486328
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",activities and character,-34.77662658691406,-33.42910385131836,-1.3475227355957031
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",happiness and warmth,-31.623241424560547,-30.585418701171875,-1.0378227233886719
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-32.78195571899414,-30.511089324951172,-2.2708663940429688
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",means and motives,-29.027507781982422,-33.41947555541992,4.3919677734375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fear and relief,-30.97417449951172,-30.917076110839844,-0.057098388671875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",despair and futility,-35.322181701660156,-34.14013671875,-1.1820449829101562
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ash and maple,-35.924560546875,-33.8831901550293,-2.041370391845703
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and inspiration,-32.36448669433594,-34.3478889465332,1.9834022521972656
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clippings and pictures,-37.83221435546875,-36.849021911621094,-0.9831924438476562
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",liquids and powders,-31.461135864257812,-33.31765365600586,1.8565177917480469
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",domination and influence,-33.950618743896484,-33.639930725097656,-0.3106880187988281
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",action and conversation,-31.748680114746094,-33.83194351196289,2.083263397216797
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pattern and sequence,-34.02376937866211,-34.686710357666016,0.6629409790039062
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",detective and police,-33.91306686401367,-34.39360809326172,0.4805412292480469
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",church and graveyard,-42.20718765258789,-42.67171096801758,0.4645233154296875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",habits and thought,-34.81830596923828,-35.048404693603516,0.23009872436523438
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gardens and lawn,-33.83491134643555,-30.952587127685547,-2.88232421875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",powers and processes,-33.59512710571289,-35.877159118652344,2.282032012939453
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",machinery and tractors,-38.726287841796875,-38.1753044128418,-0.5509834289550781
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ammo and weapons,-33.20063781738281,-34.28502655029297,1.0843887329101562
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clay and wax,-32.820369720458984,-31.863723754882812,-0.9566459655761719
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",associations and enterprises,-40.84260559082031,-37.124366760253906,-3.7182388305664062
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",grace and modesty,-33.01295471191406,-35.11231231689453,2.0993576049804688
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brains and talent,-38.756324768066406,-35.62032699584961,-3.135997772216797
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comedy and humor,-34.05706787109375,-33.177040100097656,-0.8800277709960938
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",certainty and order,-41.32212829589844,-42.391929626464844,1.0698013305664062
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",discretion and moderation,-36.714210510253906,-37.90529251098633,1.1910820007324219
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",attention and civility,-36.16185760498047,-38.38414764404297,2.2222900390625
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",captain and leader,-30.396984100341797,-31.190143585205078,0.7931594848632812
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",control and intelligence,-32.976322174072266,-31.409378051757812,-1.5669441223144531
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",grease and sweat,-35.52234649658203,-31.13129425048828,-4.39105224609375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comprehension and control,-33.87108612060547,-36.169376373291016,2.298290252685547
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",hallucinations and visions,-31.0074405670166,-33.01721954345703,2.0097789764404297
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",commands and statements,-37.29857635498047,-36.753021240234375,-0.5455551147460938
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",shots and shouts,-38.91950225830078,-39.290916442871094,0.3714141845703125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cost and upkeep,-39.02384948730469,-42.9852180480957,3.9613685607910156
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",men and objects,-33.554779052734375,-34.89144515991211,1.3366661071777344
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fragrance and taste,-31.024036407470703,-33.50181198120117,2.4777755737304688
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",betrayal and murder,-36.827781677246094,-35.546844482421875,-1.2809371948242188
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bacteria and insects,-32.34169387817383,-35.00626754760742,2.6645736694335938
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",confusion and congestion,-34.0496711730957,-32.70418167114258,-1.345489501953125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",facts and techniques,-30.7886962890625,-33.62554931640625,2.83685302734375
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and spite,-36.43703842163086,-36.64966583251953,0.21262741088867188
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",money and numbers,-32.82962417602539,-32.40934753417969,-0.4202766418457031
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",boulders and ledges,-41.81428909301758,-37.980594635009766,-3.8336944580078125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",abolition and emancipation,-36.588523864746094,-38.947174072265625,2.3586502075195312
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-38.412742614746094,-38.23048782348633,-0.18225479125976562
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-34.17787170410156,-37.20534133911133,3.0274696350097656
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beauty and poise,-34.458290100097656,-37.112648010253906,2.65435791015625
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",background and intelligence,-33.97270202636719,-34.65144348144531,0.678741455078125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",battle and bloodshed,-35.291358947753906,-40.02381134033203,4.732452392578125
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fairness and moderation,-35.839942932128906,-37.10829544067383,1.2683525085449219
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",back and behind,-29.221302032470703,-31.697265625,2.475963592529297
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ammunition and baggage,-39.7137336730957,-39.1985969543457,-0.51513671875
qing-yao/relfreq_nunique_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",apprehension and terror,-33.84563064575195,-35.656471252441406,1.8108406066894531
