model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gentleness and sweetness,-43.233482360839844,-40.73453903198242,-2.498943328857422
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",statesmen and warriors,-38.59432601928711,-39.256683349609375,0.6623573303222656
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",experiences and reactions,-30.819616317749023,-35.053340911865234,4.233724594116211
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bitterness and disappointment,-32.16717529296875,-36.975555419921875,4.808380126953125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",action and mind,-33.42863082885742,-29.152626037597656,-4.276004791259766
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comedy and satire,-35.98136901855469,-35.31721115112305,-0.6641578674316406
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",enthusiasm and warmth,-38.87336349487305,-39.082672119140625,0.20930862426757812
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",body and breath,-32.657623291015625,-32.44303894042969,-0.2145843505859375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",beauty and brains,-41.823001861572266,-40.369544982910156,-1.4534568786621094
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",hotels and pensions,-35.74885940551758,-38.834983825683594,3.0861244201660156
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comb and wattles,-51.929931640625,-44.78836441040039,-7.141567230224609
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",imagination and originality,-37.04189682006836,-38.522579193115234,1.480682373046875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ears and hair,-29.718482971191406,-31.301124572753906,1.5826416015625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",brush and logs,-39.088871002197266,-40.104888916015625,1.0160179138183594
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",importance and validity,-35.68239974975586,-34.59711456298828,-1.0852851867675781
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",money and papers,-32.998619079589844,-33.25617980957031,0.25756072998046875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",pies and puddings,-32.94194793701172,-40.19393539428711,7.251987457275391
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",eloquence and force,-41.862186431884766,-46.55196762084961,4.689781188964844
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",soil and topography,-41.15888595581055,-40.05020523071289,-1.1086807250976562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",blossom and leaf,-47.23027038574219,-38.46996307373047,-8.760307312011719
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",desolation and misery,-43.93021774291992,-42.02069091796875,-1.9095268249511719
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",organizations and states,-35.4294319152832,-36.91245651245117,1.4830245971679688
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",boots and jacket,-32.57166290283203,-27.070518493652344,-5.5011444091796875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",confusions and contradictions,-42.007816314697266,-40.60312271118164,-1.404693603515625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",flames and sparks,-37.031097412109375,-39.393253326416016,2.3621559143066406
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",danger and threat,-34.61157989501953,-30.024742126464844,-4.5868377685546875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",determination and faith,-36.77114486694336,-31.844905853271484,-4.926239013671875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",berlin and frankfurt,-54.1633186340332,-51.76315689086914,-2.4001617431640625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",clothes and dishes,-33.23686218261719,-32.77431869506836,-0.4625434875488281
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comfort and companionship,-34.79592514038086,-37.03778839111328,2.241863250732422
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",background and interest,-32.88378143310547,-36.87143325805664,3.987651824951172
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",glass and rubber,-29.67612075805664,-30.93728256225586,1.2611618041992188
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",color and scent,-32.91282653808594,-33.1920166015625,0.2791900634765625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",interest and payments,-39.04977798461914,-34.392730712890625,-4.657047271728516
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gambling and vice,-36.11162185668945,-39.54484939575195,3.4332275390625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",activities and places,-37.46255874633789,-34.36019515991211,-3.1023635864257812
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",elegance and purity,-39.214988708496094,-40.202301025390625,0.9873123168945312
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",leaves and limbs,-31.62732696533203,-35.962894439697266,4.335567474365234
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",power and trade,-31.725200653076172,-31.297271728515625,-0.4279289245605469
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",games and races,-33.027584075927734,-32.517852783203125,-0.5097312927246094
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",evenings and sundays,-42.35546112060547,-46.237945556640625,3.8824844360351562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",activity and nature,-35.23982238769531,-31.635112762451172,-3.6047096252441406
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",sun and weather,-31.234256744384766,-31.464157104492188,0.22990036010742188
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",leather and paper,-30.65121841430664,-33.131202697753906,2.4799842834472656
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",rudder and stick,-43.631736755371094,-48.976966857910156,5.3452301025390625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",contraction and dilatation,-49.087074279785156,-49.331459045410156,0.244384765625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",anguish and rage,-33.711280822753906,-31.523193359375,-2.1880874633789062
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",shooting and yelling,-37.747867584228516,-36.99819564819336,-0.7496719360351562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",arches and piers,-45.85425567626953,-49.58783721923828,3.73358154296875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",investment and risk,-34.005828857421875,-34.04026794433594,0.0344390869140625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",control and growth,-36.920963287353516,-30.25799560546875,-6.662967681884766
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",happiness and pain,-35.711997985839844,-31.853397369384766,-3.858600616455078
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",Egypt and Europe,-41.82996368408203,-40.75287628173828,-1.07708740234375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",order and truth,-34.49199676513672,-36.11159133911133,1.6195945739746094
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",factories and industries,-39.554500579833984,-41.56477737426758,2.0102767944335938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",name and year,-36.21561050415039,-34.5628776550293,-1.6527328491210938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",river and sky,-36.18924331665039,-36.482303619384766,0.293060302734375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",detection and removal,-36.71582794189453,-36.64824295043945,-0.06758499145507812
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",breakfast and luncheon,-33.02880859375,-33.82780456542969,0.7989959716796875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",attitude and experience,-30.890419006347656,-31.400089263916016,0.5096702575683594
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",pilot and plane,-33.20945739746094,-33.04698181152344,-0.1624755859375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",malaria and typhoid,-52.520179748535156,-51.05339050292969,-1.4667892456054688
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",technology and time,-30.024398803710938,-30.246601104736328,0.22220230102539062
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",economist and historian,-37.75053787231445,-37.67838668823242,-0.07215118408203125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",muskets and swords,-50.61616516113281,-46.48175811767578,-4.134407043457031
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",character and wisdom,-32.817501068115234,-30.96764373779297,-1.8498573303222656
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",azaleas and camellias,-65.13700103759766,-63.37225341796875,-1.7647476196289062
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",silence and space,-35.112308502197266,-32.81528091430664,-2.297027587890625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fingers and mouth,-32.9246826171875,-33.17686462402344,0.2521820068359375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",power and variety,-28.948101043701172,-31.127201080322266,2.1791000366210938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-43.66868591308594,-44.99625015258789,1.3275642395019531
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",habits and movements,-33.37273025512695,-35.74032211303711,2.3675918579101562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-35.962059020996094,-37.11898422241211,1.1569252014160156
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-45.335784912109375,-44.25714874267578,-1.0786361694335938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",stucco and wood,-47.97289276123047,-41.16658020019531,-6.806312561035156
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",activities and character,-35.71500015258789,-33.529537200927734,-2.1854629516601562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",happiness and warmth,-42.226036071777344,-38.89174270629883,-3.3342933654785156
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-35.40921401977539,-34.030391693115234,-1.3788223266601562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",means and motives,-39.40851974487305,-36.47023010253906,-2.9382896423339844
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fear and relief,-30.148563385009766,-35.64675521850586,5.498191833496094
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",despair and futility,-45.929359436035156,-44.88663864135742,-1.0427207946777344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ash and maple,-35.22300338745117,-31.654991149902344,-3.568012237548828
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",beauty and inspiration,-30.595996856689453,-34.12779235839844,3.5317955017089844
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",clippings and pictures,-38.11564254760742,-37.98747634887695,-0.12816619873046875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",liquids and powders,-39.9496955871582,-39.62411880493164,-0.3255767822265625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",domination and influence,-30.877899169921875,-37.01082992553711,6.132930755615234
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",action and conversation,-38.82485580444336,-33.01508331298828,-5.809772491455078
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",pattern and sequence,-34.24684143066406,-34.36278533935547,0.11594390869140625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",detective and police,-30.98657989501953,-32.4886474609375,1.5020675659179688
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",church and graveyard,-48.52598571777344,-52.98053741455078,4.454551696777344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",habits and thought,-36.50236511230469,-38.084896087646484,1.5825309753417969
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gardens and lawn,-34.46519088745117,-30.73337173461914,-3.7318191528320312
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",powers and processes,-35.2702522277832,-33.581581115722656,-1.6886711120605469
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",machinery and tractors,-43.39739227294922,-42.53251647949219,-0.8648757934570312
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ammo and weapons,-36.51889419555664,-34.420753479003906,-2.0981407165527344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",clay and wax,-40.2083854675293,-40.928245544433594,0.7198600769042969
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",associations and enterprises,-40.1298942565918,-34.36616134643555,-5.76373291015625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",grace and modesty,-35.43830108642578,-37.15496826171875,1.7166671752929688
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",brains and talent,-39.29281234741211,-42.1703987121582,2.8775863647460938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comedy and humor,-42.01313400268555,-41.07603454589844,-0.9370994567871094
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",certainty and order,-43.08723831176758,-42.22929763793945,-0.857940673828125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",discretion and moderation,-40.472198486328125,-33.54426956176758,-6.927928924560547
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",attention and civility,-35.29591369628906,-34.33959197998047,-0.9563217163085938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",captain and leader,-30.45412826538086,-31.270408630371094,0.8162803649902344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",control and intelligence,-37.841373443603516,-32.63667297363281,-5.204700469970703
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",grease and sweat,-34.20426559448242,-31.508773803710938,-2.6954917907714844
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",comprehension and control,-35.18085861206055,-40.465396881103516,5.284538269042969
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",hallucinations and visions,-31.936601638793945,-33.44638442993164,1.5097827911376953
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",commands and statements,-35.99111557006836,-35.740047454833984,-0.251068115234375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",shots and shouts,-42.27653884887695,-38.51964569091797,-3.7568931579589844
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cost and upkeep,-43.32684326171875,-48.25105285644531,4.9242095947265625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",men and objects,-31.414791107177734,-35.588680267333984,4.17388916015625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fragrance and taste,-37.82929611206055,-38.40702438354492,0.577728271484375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",betrayal and murder,-35.03767395019531,-34.29103469848633,-0.7466392517089844
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bacteria and insects,-42.9399299621582,-41.12360763549805,-1.8163223266601562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",confusion and congestion,-37.85347366333008,-32.70986557006836,-5.143608093261719
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",facts and techniques,-32.704490661621094,-33.24540328979492,0.5409126281738281
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and spite,-35.25223922729492,-37.98200607299805,2.729766845703125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",money and numbers,-33.478240966796875,-34.58429718017578,1.1060562133789062
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",boulders and ledges,-47.1888427734375,-42.756256103515625,-4.432586669921875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",abolition and emancipation,-39.772674560546875,-50.153587341308594,10.380912780761719
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-35.95804977416992,-37.68667221069336,1.7286224365234375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-33.84085464477539,-35.45711135864258,1.6162567138671875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",beauty and poise,-32.299842834472656,-39.25691604614258,6.957073211669922
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",background and intelligence,-35.4944953918457,-33.78425598144531,-1.7102394104003906
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",battle and bloodshed,-41.37774658203125,-46.797550201416016,5.419803619384766
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",fairness and moderation,-38.2051887512207,-32.86983108520508,-5.335357666015625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",back and behind,-31.935569763183594,-33.36790466308594,1.4323348999023438
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",ammunition and baggage,-52.671321868896484,-51.95884323120117,-0.7124786376953125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",apprehension and terror,-50.46232223510742,-50.66127395629883,0.19895172119140625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",head and teeth,-31.591655731201172,-34.96155548095703,3.3698997497558594
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",life and promise,-32.8749885559082,-32.49031066894531,-0.3846778869628906
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",cod and salmon,-43.91798782348633,-40.789642333984375,-3.128345489501953
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-37.10255432128906,-35.66624450683594,-1.436309814453125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",chopping and sawing,-43.398868560791016,-40.09844970703125,-3.3004188537597656
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",anxiety and dismay,-49.08420181274414,-49.10676956176758,0.0225677490234375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",resources and riches,-31.80541229248047,-31.53719711303711,-0.2682151794433594
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",personnel and ships,-34.6472282409668,-37.29220199584961,2.6449737548828125
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",school and service,-33.63777160644531,-35.14551544189453,1.5077438354492188
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-39.44989776611328,-44.41909408569336,4.969196319580078
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",bandits and outlaws,-39.91019821166992,-43.42083740234375,3.510639190673828
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-45.08665466308594,-47.54997253417969,2.46331787109375
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",drudgery and monotony,-52.868106842041016,-47.58126449584961,-5.286842346191406
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",secrecy and stealth,-42.03013229370117,-40.280765533447266,-1.7493667602539062
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",soldiers and subjects,-37.149112701416016,-36.44534683227539,-0.703765869140625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-52.51508712768555,-47.98838806152344,-4.526699066162109
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",barges and towboats,-59.897438049316406,-59.86331558227539,-0.034122467041015625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",celebration and ritual,-43.16279220581055,-41.333194732666016,-1.8295974731445312
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",searching and yearning,-48.83483123779297,-38.14421081542969,-10.690620422363281
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",letters and magazines,-36.94684982299805,-33.76380157470703,-3.1830482482910156
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",flight and terror,-46.909053802490234,-44.35243606567383,-2.5566177368164062
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",caresses and endearments,-52.475341796875,-60.74623107910156,8.270889282226562
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gaiety and spirit,-38.98290252685547,-37.34975814819336,-1.6331443786621094
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",disdain and indifference,-40.320823669433594,-43.47892379760742,3.158100128173828
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",liberalism and progress,-41.28804016113281,-44.479164123535156,3.1911239624023438
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",blame and hate,-36.572818756103516,-36.86674118041992,0.29392242431640625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",color and imagery,-32.88890075683594,-32.7440299987793,-0.14487075805664062
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",intonation and phrasing,-51.42180252075195,-46.14699935913086,-5.274803161621094
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",abasement and humiliation,-47.64830017089844,-47.49993133544922,-0.14836883544921875
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",commercialism and materialism,-40.96420669555664,-42.48427963256836,1.5200729370117188
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",education and industrialization,-37.743412017822266,-35.4176025390625,-2.3258094787597656
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",foreboding and gloom,-44.272666931152344,-39.45603561401367,-4.816631317138672
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",firepower and speed,-39.81083679199219,-41.56341552734375,1.7525787353515625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",kiwis and wolverines,-60.99925994873047,-53.3974494934082,-7.601810455322266
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",kiwis and narwhals,-61.71305465698242,-56.44430923461914,-5.268745422363281
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",kiwis and ocelots,-66.3582763671875,-60.70320510864258,-5.655071258544922
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ibex and kiwis,-51.95903015136719,-57.96657943725586,6.007549285888672
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",harpies and kiwis,-50.91618728637695,-54.47918701171875,3.562999725341797
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and wolverines,-58.96370315551758,-64.50502014160156,5.541316986083984
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and ibex,-62.38116455078125,-66.50652313232422,4.125358581542969
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and harpies,-60.487667083740234,-62.14586639404297,1.6581993103027344
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and keas,-59.95587921142578,-63.649017333984375,3.6931381225585938
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and bonobos,-66.67921447753906,-71.84707641601562,5.1678619384765625
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and wombats,-68.12393188476562,-72.63135528564453,4.507423400878906
qing-yao/relfreq_n1000_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and lions,-63.63641357421875,-63.50457763671875,-0.1318359375
