model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",discussion and thought,-31.480695724487305,-29.82937240600586,-1.6513233184814453
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",distress and pain,-30.944766998291016,-30.487911224365234,-0.45685577392578125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",mouth and nostrils,-28.626523971557617,-35.93150329589844,7.30497932434082
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cakes and pies,-34.411468505859375,-38.61656188964844,4.2050933837890625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",adventure and romance,-33.28459167480469,-32.14283752441406,-1.141754150390625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",agreements and contracts,-30.596654891967773,-31.632274627685547,1.0356197357177734
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",crime and poverty,-36.360755920410156,-33.43147277832031,-2.9292831420898438
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cousins and uncles,-32.58858108520508,-30.29205894470215,-2.2965221405029297
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fire and light,-30.31385040283203,-28.060760498046875,-2.2530899047851562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",child and husband,-28.529024124145508,-27.227643966674805,-1.3013801574707031
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",vinegar and water,-31.789979934692383,-31.914752960205078,0.12477302551269531
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fork and spoon,-32.367427825927734,-30.955490112304688,-1.4119377136230469
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",Burma and India,-38.29527282714844,-37.530887603759766,-0.7643852233886719
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fruit and nuts,-34.99720001220703,-34.97772216796875,-0.01947784423828125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",ability and strength,-34.92949676513672,-31.413299560546875,-3.5161972045898438
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",agencies and individuals,-29.820749282836914,-31.81110382080078,1.9903545379638672
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",c. and d.,-42.41602325439453,-43.098567962646484,0.6825447082519531
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",coffee and sandwiches,-32.49402618408203,-35.897926330566406,3.403900146484375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",coffee and toast,-28.7026424407959,-29.550214767456055,0.8475723266601562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",artillery and mortar,-32.129268646240234,-30.579225540161133,-1.5500431060791016
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",anger and anxiety,-36.18450164794922,-35.340267181396484,-0.8442344665527344
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",apprehension and fear,-29.281147003173828,-29.204233169555664,-0.07691383361816406
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",figures and words,-32.64975357055664,-30.244569778442383,-2.405183792114258
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",blood and guts,-26.49350929260254,-32.171138763427734,5.677629470825195
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",action and character,-34.61526870727539,-32.06874084472656,-2.546527862548828
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",diamonds and rubies,-34.600975036621094,-38.6461296081543,4.045154571533203
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",plans and projects,-34.43341064453125,-34.495811462402344,0.06240081787109375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",jacket and trousers,-39.94784927368164,-42.90864181518555,2.9607925415039062
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",kind and quantity,-37.79319763183594,-30.82183265686035,-6.971364974975586
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",family and neighborhood,-30.994468688964844,-32.537696838378906,1.5432281494140625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",nights and weekends,-31.12278938293457,-29.239116668701172,-1.8836727142333984
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",labor and money,-31.460779190063477,-34.58622360229492,3.1254444122314453
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",shower and tub,-32.44657897949219,-33.27398681640625,0.8274078369140625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",aggression and hostility,-33.663169860839844,-32.52116394042969,-1.1420059204101562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",information and material,-28.704620361328125,-30.218170166015625,1.5135498046875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",despair and rage,-33.40507125854492,-29.912006378173828,-3.4930648803710938
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",improvements and land,-41.67702865600586,-38.70707702636719,-2.969951629638672
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",landings and takeoffs,-50.267372131347656,-43.47889709472656,-6.788475036621094
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",novels and tales,-30.2373104095459,-29.715635299682617,-0.5216751098632812
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",corruption and crime,-32.68094253540039,-34.330360412597656,1.6494178771972656
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",anthropology and psychology,-33.19837951660156,-35.85757064819336,2.659191131591797
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",lecturer and writer,-29.22579574584961,-28.414953231811523,-0.8108425140380859
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",curettage and dilatation,-40.553436279296875,-26.96847152709961,-13.584964752197266
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fog and mist,-41.504783630371094,-41.733734130859375,0.22895050048828125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",field and stream,-35.5650634765625,-36.45014190673828,0.8850784301757812
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",dates and events,-31.984922409057617,-34.552330017089844,2.5674076080322266
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",belly and chest,-29.290081024169922,-30.34910774230957,1.0590267181396484
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",power and scope,-28.13443374633789,-29.784212112426758,1.6497783660888672
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",counterpoint and harmony,-46.33123016357422,-42.49626541137695,-3.8349647521972656
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",pain and shame,-32.952144622802734,-32.73046112060547,-0.22168350219726562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",doorways and windows,-34.52182388305664,-34.748756408691406,0.22693252563476562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",history and identity,-32.53870391845703,-33.65182113647461,1.1131172180175781
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",anger and indignation,-38.3409309387207,-40.272796630859375,1.9318656921386719
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cream and peaches,-32.62701416015625,-31.992645263671875,-0.634368896484375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",classmates and friends,-31.806652069091797,-31.414594650268555,-0.3920574188232422
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",movements and positions,-39.92961120605469,-36.27790832519531,-3.651702880859375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",barrels and boxes,-37.297279357910156,-38.04132843017578,0.744049072265625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",costumes and masks,-35.03372573852539,-35.74001693725586,0.7062911987304688
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",attractions and repulsions,-42.335269927978516,-41.788448333740234,-0.5468215942382812
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",effort and resources,-31.175426483154297,-33.512447357177734,2.3370208740234375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",ability and age,-34.09587860107422,-30.22386360168457,-3.8720149993896484
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",babylon and nineveh,-51.1778564453125,-47.35969161987305,-3.818164825439453
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",love and veneration,-34.6097526550293,-34.343971252441406,-0.2657814025878906
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",editing and publishing,-30.93906593322754,-31.068016052246094,0.1289501190185547
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cysts and tumors,-38.89882278442383,-40.615936279296875,1.7171134948730469
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",dirt and sweat,-31.13381004333496,-30.732799530029297,-0.40101051330566406
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",dreams and plans,-35.21961975097656,-37.02996826171875,1.8103485107421875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",farms and fields,-32.973426818847656,-39.30685043334961,6.333423614501953
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cause and consequence,-29.778240203857422,-35.686100006103516,5.907859802246094
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fungicides and insecticides,-35.3156623840332,-27.042112350463867,-8.273550033569336
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",choice and decision,-32.379581451416016,-30.36434555053711,-2.0152359008789062
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",confusion and turmoil,-43.76728439331055,-43.88285446166992,0.115570068359375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",magic and superstition,-41.11834716796875,-46.30524444580078,5.186897277832031
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",machinery and power,-29.569419860839844,-29.96060562133789,0.3911857604980469
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",education and skill,-36.79311752319336,-37.317691802978516,0.5245742797851562
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",forms and materials,-35.507484436035156,-35.932823181152344,0.4253387451171875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",length and quality,-31.001869201660156,-32.53203582763672,1.5301666259765625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",inclination and time,-36.59529113769531,-35.005950927734375,-1.5893402099609375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",help and understanding,-28.618900299072266,-31.88593101501465,3.267030715942383
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",closets and drawers,-43.196083068847656,-47.027320861816406,3.83123779296875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",friends and partners,-33.22673034667969,-29.832979202270508,-3.3937511444091797
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",receivers and senders,-47.59574508666992,-46.367881774902344,-1.2278633117675781
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",authority and force,-32.46371078491211,-33.5366325378418,1.0729217529296875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fear and want,-30.634653091430664,-38.024410247802734,7.38975715637207
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",trees and underbrush,-45.61824035644531,-46.71076965332031,1.092529296875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bacon and coffee,-32.525943756103516,-27.8754940032959,-4.650449752807617
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",december and may,-39.18555450439453,-47.18070983886719,7.995155334472656
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",grains and seeds,-33.13380432128906,-33.29167175292969,0.157867431640625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",beauty and color,-28.967382431030273,-31.263883590698242,2.2965011596679688
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",legs and torso,-32.10279083251953,-29.78534698486328,-2.31744384765625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",transportation and utilities,-30.185161590576172,-33.623111724853516,3.4379501342773438
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",hardships and trials,-46.1903076171875,-47.888057708740234,1.6977500915527344
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",science and tactics,-32.20627212524414,-35.41550064086914,3.209228515625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",neighborhood and school,-31.896459579467773,-32.78012466430664,0.8836650848388672
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",irony and satire,-32.771934509277344,-32.46990203857422,-0.302032470703125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",kitchen and pantry,-29.422388076782227,-36.95039749145508,7.528009414672852
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",astronomy and geology,-36.65242004394531,-36.39329147338867,-0.2591285705566406
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",development and practice,-31.527849197387695,-31.519367218017578,-0.008481979370117188
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",aloes and myrrh,-34.278114318847656,-42.359832763671875,8.081718444824219
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",feet and heads,-32.67978286743164,-28.568992614746094,-4.110790252685547
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",snow and water,-30.86916160583496,-29.010578155517578,-1.8585834503173828
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",back and hips,-35.86469268798828,-32.62157440185547,-3.2431182861328125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bombers and missiles,-39.107276916503906,-40.60390090942383,1.4966239929199219
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",argument and debate,-30.982587814331055,-33.439056396484375,2.4564685821533203
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",doubts and suspicions,-32.87467956542969,-34.1705207824707,1.2958412170410156
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",laborers and servants,-40.566734313964844,-40.387290954589844,-0.179443359375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",arms and faces,-32.771827697753906,-31.116661071777344,-1.6551666259765625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",chrome and glass,-32.6732177734375,-31.750141143798828,-0.9230766296386719
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",paris and washington,-43.59931945800781,-44.36695861816406,0.76763916015625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",arm and back,-31.26873207092285,-30.900583267211914,-0.3681488037109375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",emotion and meaning,-31.69049072265625,-34.062889099121094,2.3723983764648438
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bushes and vines,-33.54439163208008,-38.42730712890625,4.882915496826172
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",aims and ends,-29.615564346313477,-37.347469329833984,7.731904983520508
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",authority and independence,-43.66744613647461,-43.42987823486328,-0.23756790161132812
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",crises and problems,-42.486663818359375,-41.97252655029297,-0.5141372680664062
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bathrobe and slippers,-62.0113639831543,-61.436546325683594,-0.5748176574707031
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",generalists and specialists,-47.8165168762207,-43.71866226196289,-4.0978546142578125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",boredom and loneliness,-31.272123336791992,-32.98959732055664,1.7174739837646484
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",excitement and fatigue,-43.20142364501953,-42.8305778503418,-0.3708457946777344
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fun and pleasure,-32.567596435546875,-31.94822883605957,-0.6193675994873047
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",individualism and socialism,-36.784603118896484,-36.156837463378906,-0.6277656555175781
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fields and homes,-37.52437973022461,-30.85969352722168,-6.66468620300293
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",brow and cheeks,-43.57366180419922,-45.155792236328125,1.5821304321289062
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",certainty and security,-40.401275634765625,-44.4891357421875,4.087860107421875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",artist and critic,-32.59064483642578,-31.438560485839844,-1.1520843505859375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",20s and 30s,-29.978958129882812,-30.907081604003906,0.9281234741210938
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",brick and glass,-29.639057159423828,-34.19362258911133,4.5545654296875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",gas and light,-28.929641723632812,-28.254093170166016,-0.6755485534667969
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",dentist and doctor,-31.566688537597656,-27.497764587402344,-4.0689239501953125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bourbon and water,-41.69233322143555,-39.43158721923828,-2.2607460021972656
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",habitat and habits,-37.86328887939453,-40.06952667236328,2.20623779296875
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",cuts and wounds,-45.54436492919922,-42.68658447265625,-2.8577804565429688
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",palm and pine,-40.06332778930664,-40.46202850341797,0.3987007141113281
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fish and vegetable,-42.781742095947266,-41.72193908691406,-1.0598030090332031
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",initials and names,-33.65919876098633,-31.36796760559082,-2.291231155395508
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",fury and pain,-41.55858612060547,-39.525020599365234,-2.0335655212402344
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",gentleness and sweetness,-43.79331970214844,-40.106529235839844,-3.6867904663085938
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",statesmen and warriors,-36.18682861328125,-38.70150375366211,2.5146751403808594
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",experiences and reactions,-32.734588623046875,-37.26353454589844,4.5289459228515625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",bitterness and disappointment,-40.66194152832031,-44.394569396972656,3.7326278686523438
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",action and mind,-34.82034683227539,-30.950519561767578,-3.8698272705078125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",comedy and satire,-35.763553619384766,-34.16704559326172,-1.5965080261230469
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-43.56252670288086,-40.91297149658203,-2.649555206298828
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",body and breath,-32.184810638427734,-31.423810958862305,-0.7609996795654297
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",beauty and brains,-41.304298400878906,-43.19487762451172,1.8905792236328125
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",hotels and pensions,-50.162559509277344,-52.39580154418945,2.2332420349121094
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",comb and wattles,-44.78819274902344,-45.885135650634766,1.0969429016113281
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",imagination and originality,-36.37763214111328,-38.322509765625,1.9448776245117188
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",ears and hair,-33.772369384765625,-32.2240104675293,-1.5483589172363281
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",brush and logs,-35.92277145385742,-38.95288848876953,3.0301170349121094
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",importance and validity,-38.86747741699219,-33.05634307861328,-5.811134338378906
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",money and papers,-32.88199996948242,-32.640045166015625,-0.24195480346679688
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",pies and puddings,-38.821163177490234,-45.08664321899414,6.265480041503906
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",eloquence and force,-41.3683967590332,-45.96030044555664,4.5919036865234375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",soil and topography,-41.256282806396484,-40.94603729248047,-0.3102455139160156
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",blossom and leaf,-38.18018341064453,-33.18956756591797,-4.9906158447265625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",desolation and misery,-43.338584899902344,-41.81770324707031,-1.5208816528320312
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",organizations and states,-35.035335540771484,-32.11884307861328,-2.916492462158203
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",boots and jacket,-34.205448150634766,-31.79185676574707,-2.4135913848876953
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",confusions and contradictions,-41.401519775390625,-43.41552734375,2.014007568359375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",flames and sparks,-36.670814514160156,-35.815704345703125,-0.8551101684570312
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",danger and threat,-33.88484573364258,-31.84102439880371,-2.043821334838867
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",determination and faith,-35.04133987426758,-32.33847427368164,-2.7028656005859375
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",berlin and frankfurt,-66.24329376220703,-65.53246307373047,-0.7108306884765625
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",clothes and dishes,-45.23540115356445,-44.73262023925781,-0.5027809143066406
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",comfort and companionship,-38.67021942138672,-44.87538146972656,6.205162048339844
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",background and interest,-33.34968185424805,-40.075965881347656,6.726284027099609
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",glass and rubber,-31.3260555267334,-32.7788200378418,1.4527645111083984
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",color and scent,-33.94157028198242,-33.21342849731445,-0.7281417846679688
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",interest and payments,-38.935707092285156,-35.152523040771484,-3.783184051513672
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",gambling and vice,-39.4673957824707,-37.56034851074219,-1.9070472717285156
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",activities and places,-36.70612335205078,-35.694217681884766,-1.0119056701660156
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",elegance and purity,-37.97593688964844,-37.047218322753906,-0.9287185668945312
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",leaves and limbs,-33.288700103759766,-39.9241943359375,6.635494232177734
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",power and trade,-33.0472526550293,-30.106122970581055,-2.941129684448242
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",games and races,-38.0587158203125,-34.63828659057617,-3.420429229736328
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",evenings and sundays,-47.127201080322266,-50.86260223388672,3.735401153564453
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",activity and nature,-35.02333068847656,-32.49573516845703,-2.5275955200195312
qing-yao/handcoded_n5000_nb150k_70M_ep5_lr1e-4_seed42,"So, the ",sun and weather,-30.41990852355957,-31.800790786743164,1.3808822631835938
