model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cream and peaches,-34.24748611450195,-24.319381713867188,-9.928104400634766
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",classmates and friends,-28.6669921875,-27.995487213134766,-0.6715049743652344
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",movements and positions,-29.756092071533203,-30.68343162536621,0.9273395538330078
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",barrels and boxes,-28.059598922729492,-28.054759979248047,-0.0048389434814453125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",costumes and masks,-26.357694625854492,-28.4377384185791,2.0800437927246094
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",attractions and repulsions,-32.302703857421875,-38.71088790893555,6.408184051513672
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",effort and resources,-30.243606567382812,-29.062578201293945,-1.1810283660888672
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",ability and age,-36.47047805786133,-29.759647369384766,-6.7108306884765625
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",babylon and nineveh,-49.709136962890625,-43.27114486694336,-6.437992095947266
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",love and veneration,-31.226917266845703,-32.15594482421875,0.9290275573730469
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",editing and publishing,-32.862571716308594,-32.665306091308594,-0.197265625
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cysts and tumors,-28.328462600708008,-29.592365264892578,1.2639026641845703
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",dirt and sweat,-27.14496421813965,-25.723899841308594,-1.4210643768310547
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",dreams and plans,-28.38205909729004,-28.54204750061035,0.1599884033203125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",farms and fields,-25.162744522094727,-30.606843948364258,5.444099426269531
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cause and consequence,-25.7518253326416,-30.695640563964844,4.943815231323242
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-26.781782150268555,-25.232322692871094,-1.549459457397461
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",choice and decision,-29.980457305908203,-30.284481048583984,0.30402374267578125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",confusion and turmoil,-29.103370666503906,-28.53276252746582,-0.5706081390380859
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",magic and superstition,-31.81330680847168,-30.669984817504883,-1.1433219909667969
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",machinery and power,-30.755634307861328,-30.569011688232422,-0.18662261962890625
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",education and skill,-30.264028549194336,-30.77536392211914,0.5113353729248047
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",forms and materials,-30.468822479248047,-30.920150756835938,0.4513282775878906
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",length and quality,-28.249881744384766,-28.849536895751953,0.5996551513671875
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",inclination and time,-33.748497009277344,-30.210988998413086,-3.537508010864258
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",help and understanding,-31.633800506591797,-32.76329040527344,1.1294898986816406
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",closets and drawers,-28.294069290161133,-26.944215774536133,-1.349853515625
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",friends and partners,-27.057207107543945,-26.385454177856445,-0.6717529296875
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",receivers and senders,-34.8942985534668,-27.85607147216797,-7.038227081298828
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",authority and force,-28.542062759399414,-28.116151809692383,-0.42591094970703125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fear and want,-30.83692169189453,-29.348278045654297,-1.4886436462402344
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",trees and underbrush,-29.038753509521484,-30.66734504699707,1.628591537475586
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bacon and coffee,-28.229764938354492,-27.072439193725586,-1.1573257446289062
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",december and may,-36.214805603027344,-37.28715515136719,1.0723495483398438
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",grains and seeds,-27.98053741455078,-26.824174880981445,-1.156362533569336
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",beauty and color,-26.837081909179688,-27.71549415588379,0.8784122467041016
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",legs and torso,-28.249347686767578,-26.416793823242188,-1.8325538635253906
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",transportation and utilities,-30.183820724487305,-31.151187896728516,0.9673671722412109
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",hardships and trials,-30.059337615966797,-34.98712158203125,4.927783966064453
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",science and tactics,-33.022621154785156,-32.210792541503906,-0.81182861328125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",neighborhood and school,-26.846343994140625,-27.652158737182617,0.8058147430419922
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",irony and satire,-27.929492950439453,-29.588695526123047,1.6592025756835938
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",kitchen and pantry,-25.624759674072266,-27.284635543823242,1.6598758697509766
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",astronomy and geology,-29.086496353149414,-28.1900691986084,-0.8964271545410156
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",development and practice,-30.204423904418945,-31.25554847717285,1.0511245727539062
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",aloes and myrrh,-30.896203994750977,-23.57553482055664,-7.320669174194336
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",feet and heads,-28.896461486816406,-27.460247039794922,-1.4362144470214844
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",snow and water,-25.80599594116211,-26.018455505371094,0.21245956420898438
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",back and hips,-29.2557373046875,-29.54163932800293,0.2859020233154297
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bombers and missiles,-29.607744216918945,-29.27037811279297,-0.33736610412597656
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",argument and debate,-26.69622230529785,-29.206239700317383,2.5100173950195312
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",doubts and suspicions,-29.079498291015625,-30.686243057250977,1.6067447662353516
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",laborers and servants,-32.15005874633789,-30.89095115661621,-1.2591075897216797
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",arms and faces,-28.50172233581543,-28.629016876220703,0.12729454040527344
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",chrome and glass,-29.567115783691406,-27.86962890625,-1.6974868774414062
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",paris and washington,-36.70012283325195,-40.473350524902344,3.7732276916503906
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",arm and back,-28.544322967529297,-29.423965454101562,0.8796424865722656
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",emotion and meaning,-32.47296142578125,-28.596553802490234,-3.8764076232910156
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bushes and vines,-28.31757926940918,-29.238815307617188,0.9212360382080078
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",aims and ends,-29.34762954711914,-33.3450927734375,3.9974632263183594
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",authority and independence,-32.404052734375,-34.33036422729492,1.9263114929199219
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",crises and problems,-31.395877838134766,-30.383647918701172,-1.0122299194335938
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bathrobe and slippers,-28.101295471191406,-31.45279312133789,3.3514976501464844
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",generalists and specialists,-32.29953384399414,-32.783843994140625,0.4843101501464844
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",boredom and loneliness,-29.244474411010742,-29.03365707397461,-0.2108173370361328
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",excitement and fatigue,-30.911331176757812,-30.238483428955078,-0.6728477478027344
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fun and pleasure,-28.258546829223633,-30.559633255004883,2.30108642578125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",individualism and socialism,-36.62814712524414,-32.851165771484375,-3.7769813537597656
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fields and homes,-30.56452178955078,-28.015918731689453,-2.548603057861328
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",brow and cheeks,-28.005281448364258,-29.055179595947266,1.0498981475830078
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",certainty and security,-31.063228607177734,-33.142581939697266,2.0793533325195312
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",artist and critic,-28.78748893737793,-29.601408004760742,0.8139190673828125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",20s and 30s,-27.803510665893555,-33.610565185546875,5.80705451965332
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",brick and glass,-27.560346603393555,-28.660127639770508,1.0997810363769531
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",gas and light,-28.861351013183594,-28.061824798583984,-0.7995262145996094
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",dentist and doctor,-26.181884765625,-25.458898544311523,-0.7229862213134766
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bourbon and water,-29.103376388549805,-33.23173141479492,4.128355026245117
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",habitat and habits,-33.84693145751953,-37.85944366455078,4.01251220703125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cuts and wounds,-31.42865562438965,-28.59870147705078,-2.829954147338867
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",palm and pine,-29.480594635009766,-32.322654724121094,2.842060089111328
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fish and vegetable,-30.13117027282715,-30.105831146240234,-0.025339126586914062
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",initials and names,-28.880935668945312,-30.580717086791992,1.6997814178466797
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fury and pain,-27.5003662109375,-25.188243865966797,-2.312122344970703
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",gentleness and sweetness,-30.57297706604004,-31.39232635498047,0.8193492889404297
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",statesmen and warriors,-29.806472778320312,-32.579689025878906,2.7732162475585938
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",experiences and reactions,-33.05963134765625,-32.906585693359375,-0.153045654296875
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bitterness and disappointment,-31.14028549194336,-31.68206024169922,0.5417747497558594
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",action and mind,-31.1505184173584,-29.780847549438477,-1.3696708679199219
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",comedy and satire,-29.610671997070312,-30.335926055908203,0.7252540588378906
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",enthusiasm and warmth,-30.876279830932617,-31.673919677734375,0.7976398468017578
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",body and breath,-29.31998634338379,-28.43353271484375,-0.8864536285400391
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",beauty and brains,-27.861730575561523,-31.774459838867188,3.912729263305664
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",hotels and pensions,-29.975326538085938,-38.73332977294922,8.758003234863281
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",comb and wattles,-31.492464065551758,-36.34677505493164,4.854310989379883
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",imagination and originality,-34.797542572021484,-32.75017547607422,-2.0473670959472656
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",ears and hair,-29.15457534790039,-29.394086837768555,0.23951148986816406
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",brush and logs,-36.894500732421875,-33.467613220214844,-3.4268875122070312
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",importance and validity,-30.45668601989746,-28.94122886657715,-1.5154571533203125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",money and papers,-29.140426635742188,-31.141841888427734,2.001415252685547
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",pies and puddings,-22.64257049560547,-26.314178466796875,3.6716079711914062
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",eloquence and force,-30.80133056640625,-33.74521255493164,2.9438819885253906
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",soil and topography,-33.28407287597656,-29.088159561157227,-4.195913314819336
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",blossom and leaf,-31.54953384399414,-27.518875122070312,-4.030658721923828
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",desolation and misery,-30.027881622314453,-30.9642391204834,0.9363574981689453
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",organizations and states,-32.327125549316406,-30.963918685913086,-1.3632068634033203
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",boots and jacket,-28.086042404174805,-28.750539779663086,0.6644973754882812
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",confusions and contradictions,-33.39704895019531,-32.72657012939453,-0.6704788208007812
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",flames and sparks,-27.910533905029297,-28.045799255371094,0.13526535034179688
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",danger and threat,-27.783857345581055,-27.066987991333008,-0.7168693542480469
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",determination and faith,-30.280363082885742,-30.972352981567383,0.6919898986816406
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",berlin and frankfurt,-37.86854934692383,-38.99590301513672,1.1273536682128906
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",clothes and dishes,-31.006765365600586,-29.692209243774414,-1.3145561218261719
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",comfort and companionship,-29.672874450683594,-30.448287963867188,0.7754135131835938
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",background and interest,-33.374427795410156,-34.99882507324219,1.6243972778320312
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",glass and rubber,-30.611352920532227,-28.45393943786621,-2.1574134826660156
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",color and scent,-26.58381462097168,-29.419771194458008,2.835956573486328
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",interest and payments,-31.369237899780273,-30.162172317504883,-1.2070655822753906
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",gambling and vice,-34.75878143310547,-38.233909606933594,3.475128173828125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",activities and places,-28.9503231048584,-30.26878547668457,1.3184623718261719
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",elegance and purity,-29.942277908325195,-28.534746170043945,-1.40753173828125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",leaves and limbs,-29.990415573120117,-36.744789123535156,6.754373550415039
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",power and trade,-30.3195858001709,-32.02600860595703,1.7064228057861328
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",games and races,-29.143800735473633,-29.718320846557617,0.5745201110839844
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",evenings and sundays,-34.31505584716797,-35.58086395263672,1.26580810546875
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",activity and nature,-31.07657814025879,-29.53700065612793,-1.5395774841308594
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",sun and weather,-27.53757667541504,-27.241811752319336,-0.2957649230957031
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",leather and paper,-28.182443618774414,-29.52569007873535,1.3432464599609375
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",rudder and stick,-33.55918884277344,-33.648353576660156,0.08916473388671875
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",contraction and dilatation,-32.68153381347656,-31.893306732177734,-0.7882270812988281
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",anguish and rage,-29.430601119995117,-29.458086013793945,0.027484893798828125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",shooting and yelling,-30.80306053161621,-30.4727725982666,-0.3302879333496094
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",arches and piers,-30.642921447753906,-33.2664909362793,2.6235694885253906
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",investment and risk,-30.836828231811523,-31.85222053527832,1.0153923034667969
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",control and growth,-33.88960266113281,-32.08563995361328,-1.8039627075195312
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",happiness and pain,-28.741621017456055,-28.75038719177246,0.00876617431640625
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",Egypt and Europe,-32.970802307128906,-35.07360076904297,2.1027984619140625
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",order and truth,-33.6854248046875,-28.921884536743164,-4.763540267944336
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",factories and industries,-30.89741325378418,-31.053213119506836,0.15579986572265625
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",name and year,-29.97194480895996,-29.533052444458008,-0.4388923645019531
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",river and sky,-27.99483299255371,-26.297094345092773,-1.6977386474609375
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",detection and removal,-31.09807014465332,-35.074989318847656,3.976919174194336
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",breakfast and luncheon,-29.81279182434082,-33.11794662475586,3.305154800415039
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",attitude and experience,-32.12775421142578,-31.06892967224121,-1.0588245391845703
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",pilot and plane,-31.599332809448242,-31.402925491333008,-0.19640731811523438
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",malaria and typhoid,-30.813461303710938,-31.04452896118164,0.23106765747070312
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",technology and time,-32.970420837402344,-32.26404571533203,-0.7063751220703125
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",economist and historian,-29.03736686706543,-30.14458656311035,1.1072196960449219
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",muskets and swords,-31.263431549072266,-31.337373733520508,0.07394218444824219
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",character and wisdom,-31.951974868774414,-31.42844581604004,-0.523529052734375
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",azaleas and camellias,-36.87556838989258,-34.76556396484375,-2.110004425048828
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",silence and space,-31.010095596313477,-32.77320861816406,1.763113021850586
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fingers and mouth,-29.382673263549805,-30.386110305786133,1.0034370422363281
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",power and variety,-28.066022872924805,-30.005537033081055,1.93951416015625
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-32.93898391723633,-33.230838775634766,0.2918548583984375
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",habits and movements,-31.958410263061523,-30.205427169799805,-1.7529830932617188
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-31.629714965820312,-32.204872131347656,0.5751571655273438
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-32.5740852355957,-29.373722076416016,-3.2003631591796875
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",stucco and wood,-31.170684814453125,-30.900121688842773,-0.27056312561035156
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",activities and character,-32.154441833496094,-31.22138786315918,-0.9330539703369141
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",happiness and warmth,-30.110307693481445,-28.20719337463379,-1.9031143188476562
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-31.021100997924805,-32.309486389160156,1.2883853912353516
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",means and motives,-29.159696578979492,-32.25042724609375,3.090730667114258
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fear and relief,-30.91339683532715,-29.99445915222168,-0.9189376831054688
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",despair and futility,-32.05337905883789,-26.181167602539062,-5.872211456298828
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",ash and maple,-31.296010971069336,-29.867334365844727,-1.4286766052246094
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",beauty and inspiration,-28.65513038635254,-31.837343215942383,3.1822128295898438
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",clippings and pictures,-31.579845428466797,-30.740203857421875,-0.8396415710449219
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",liquids and powders,-29.883153915405273,-29.341676712036133,-0.5414772033691406
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",domination and influence,-33.635887145996094,-32.95405578613281,-0.6818313598632812
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",action and conversation,-30.70832633972168,-30.829023361206055,0.120697021484375
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",pattern and sequence,-29.370878219604492,-30.310277938842773,0.9393997192382812
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",detective and police,-28.683473587036133,-25.85845375061035,-2.8250198364257812
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",church and graveyard,-30.398704528808594,-28.47543716430664,-1.9232673645019531
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",habits and thought,-32.086830139160156,-35.978275299072266,3.8914451599121094
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",gardens and lawn,-26.622346878051758,-29.016630172729492,2.3942832946777344
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",powers and processes,-31.001291275024414,-34.12372589111328,3.122434616088867
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",machinery and tractors,-34.90086364746094,-31.522754669189453,-3.3781089782714844
qing-yao/handcoded_nunique_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",ammo and weapons,-31.599552154541016,-28.410215377807617,-3.1893367767333984
