model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,c. and d.,-44.386749267578125,-54.692283630371094,10.305534362792969
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,coffee and sandwiches,-43.01491928100586,-41.329105377197266,-1.6858139038085938
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,coffee and toast,-41.856937408447266,-38.156036376953125,-3.7009010314941406
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,artillery and mortar,-35.588932037353516,-38.45210647583008,2.8631744384765625
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,anger and anxiety,-41.245548248291016,-40.1986198425293,-1.0469284057617188
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,apprehension and fear,-40.60794448852539,-39.36391830444336,-1.2440261840820312
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,figures and words,-51.18876266479492,-40.91159439086914,-10.277168273925781
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,blood and guts,-39.71516799926758,-46.5413932800293,6.826225280761719
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,action and character,-43.16067123413086,-40.03736114501953,-3.123310089111328
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,diamonds and rubies,-37.57160186767578,-39.46818161010742,1.8965797424316406
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,plans and projects,-35.25474548339844,-45.95478057861328,10.700035095214844
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,jacket and trousers,-40.08152389526367,-38.980838775634766,-1.1006851196289062
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,kind and quantity,-40.147464752197266,-42.67255783081055,2.5250930786132812
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,family and neighborhood,-40.94522476196289,-47.46614456176758,6.5209197998046875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,nights and weekends,-46.263912200927734,-41.7936897277832,-4.470222473144531
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,labor and money,-40.96078872680664,-36.9439697265625,-4.016819000244141
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,shower and tub,-39.14676284790039,-38.41306686401367,-0.7336959838867188
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,aggression and hostility,-38.475582122802734,-41.77425003051758,3.2986679077148438
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,information and material,-42.06124496459961,-36.475589752197266,-5.585655212402344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,despair and rage,-40.89192581176758,-35.458858489990234,-5.433067321777344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,improvements and land,-49.6534538269043,-39.70564651489258,-9.947807312011719
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,landings and takeoffs,-49.11283874511719,-41.91932678222656,-7.193511962890625
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,novels and tales,-45.758846282958984,-46.00441360473633,0.24556732177734375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,corruption and crime,-34.5220832824707,-39.4354248046875,4.913341522216797
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,anthropology and psychology,-41.17869567871094,-36.90227127075195,-4.276424407958984
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,lecturer and writer,-42.06902313232422,-40.296504974365234,-1.7725181579589844
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,curettage and dilatation,-49.74556350708008,-44.768516540527344,-4.977046966552734
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,fog and mist,-34.830848693847656,-36.87648391723633,2.045635223388672
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,field and stream,-40.77744674682617,-43.33713912963867,2.5596923828125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,dates and events,-39.768306732177734,-46.24666213989258,6.478355407714844
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,belly and chest,-34.17916488647461,-36.39935302734375,2.2201881408691406
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,power and scope,-40.170352935791016,-52.29063034057617,12.120277404785156
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,counterpoint and harmony,-49.37767791748047,-43.587310791015625,-5.790367126464844
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,pain and shame,-33.176265716552734,-39.26266098022461,6.086395263671875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,doorways and windows,-41.89291763305664,-45.072296142578125,3.1793785095214844
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,history and identity,-42.43947219848633,-42.32468032836914,-0.1147918701171875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,anger and indignation,-37.74243927001953,-37.6556282043457,-0.08681106567382812
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,cream and peaches,-45.457794189453125,-39.93058776855469,-5.5272064208984375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,classmates and friends,-40.264583587646484,-38.10871505737305,-2.1558685302734375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,movements and positions,-46.26472091674805,-45.36318588256836,-0.9015350341796875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,barrels and boxes,-39.56362533569336,-39.181270599365234,-0.382354736328125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,costumes and masks,-43.23322296142578,-38.8391227722168,-4.394100189208984
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,attractions and repulsions,-59.74275588989258,-54.218666076660156,-5.524089813232422
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,effort and resources,-37.9908561706543,-37.46396255493164,-0.5268936157226562
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,ability and age,-52.55137252807617,-40.849117279052734,-11.702255249023438
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,babylon and nineveh,-69.64016723632812,-62.42300033569336,-7.217166900634766
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,love and veneration,-40.79362869262695,-49.888973236083984,9.095344543457031
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,editing and publishing,-41.21684265136719,-46.06293869018555,4.846096038818359
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,cysts and tumors,-41.71022415161133,-45.97567367553711,4.265449523925781
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,dirt and sweat,-31.07146453857422,-34.223541259765625,3.1520767211914062
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,dreams and plans,-46.16402053833008,-33.78736877441406,-12.376651763916016
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,farms and fields,-34.22465515136719,-45.632633209228516,11.407978057861328
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,cause and consequence,-41.07657241821289,-47.11308670043945,6.0365142822265625
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,fungicides and insecticides,-41.695030212402344,-33.867584228515625,-7.827445983886719
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,choice and decision,-39.50551223754883,-39.24547576904297,-0.2600364685058594
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,confusion and turmoil,-39.17133712768555,-34.27567672729492,-4.895660400390625
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,magic and superstition,-41.55564880371094,-48.71050262451172,7.154853820800781
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,machinery and power,-38.35354232788086,-41.65312576293945,3.2995834350585938
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,education and skill,-39.09259796142578,-43.38375473022461,4.291156768798828
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,forms and materials,-44.16874313354492,-44.998207092285156,0.8294639587402344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,length and quality,-42.82537841796875,-41.01213836669922,-1.8132400512695312
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,inclination and time,-40.31722640991211,-42.59697341918945,2.2797470092773438
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,help and understanding,-43.49382400512695,-40.4142951965332,-3.07952880859375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,closets and drawers,-42.921470642089844,-52.18376922607422,9.262298583984375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,friends and partners,-39.99165725708008,-37.759273529052734,-2.2323837280273438
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,receivers and senders,-50.24150848388672,-45.78164291381836,-4.459865570068359
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,authority and force,-36.38694381713867,-42.368045806884766,5.981101989746094
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,fear and want,-39.80060958862305,-44.27267837524414,4.472068786621094
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,trees and underbrush,-39.97589111328125,-43.00727844238281,3.0313873291015625
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,bacon and coffee,-43.3599739074707,-40.372684478759766,-2.9872894287109375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,december and may,-40.239288330078125,-50.80004119873047,10.560752868652344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,grains and seeds,-41.93130874633789,-44.07986068725586,2.1485519409179688
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,beauty and color,-37.782291412353516,-37.79201126098633,0.0097198486328125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,legs and torso,-35.30120849609375,-35.13072204589844,-0.1704864501953125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,transportation and utilities,-40.98239517211914,-42.540096282958984,1.5577011108398438
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,hardships and trials,-43.047359466552734,-38.618473052978516,-4.428886413574219
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,science and tactics,-47.90462875366211,-42.748416900634766,-5.156211853027344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,neighborhood and school,-37.54634475708008,-39.188785552978516,1.6424407958984375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,irony and satire,-39.03212356567383,-38.17897033691406,-0.8531532287597656
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,kitchen and pantry,-36.15281677246094,-41.751060485839844,5.598243713378906
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,astronomy and geology,-41.98432922363281,-38.347747802734375,-3.6365814208984375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,development and practice,-37.534263610839844,-35.07290267944336,-2.4613609313964844
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,aloes and myrrh,-43.603546142578125,-33.54628372192383,-10.057262420654297
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,feet and heads,-35.98740768432617,-31.871299743652344,-4.116107940673828
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,snow and water,-33.34551239013672,-34.4791374206543,1.1336250305175781
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,back and hips,-36.58291244506836,-33.51188278198242,-3.0710296630859375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,bombers and missiles,-41.476043701171875,-43.94449234008789,2.4684486389160156
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,argument and debate,-42.14033889770508,-36.527748107910156,-5.612590789794922
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,doubts and suspicions,-40.74045944213867,-42.30413055419922,1.5636711120605469
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,laborers and servants,-42.060184478759766,-45.862056732177734,3.8018722534179688
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,arms and faces,-43.03432846069336,-42.79709243774414,-0.23723602294921875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,chrome and glass,-33.582122802734375,-43.034122467041016,9.45199966430664
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,paris and washington,-60.075016021728516,-52.5261116027832,-7.5489044189453125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,arm and back,-35.278404235839844,-40.75740432739258,5.479000091552734
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,emotion and meaning,-41.793025970458984,-43.058956146240234,1.26593017578125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,bushes and vines,-40.21105194091797,-39.752559661865234,-0.4584922790527344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,aims and ends,-44.69728469848633,-47.586605072021484,2.8893203735351562
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,authority and independence,-45.6364860534668,-48.07851791381836,2.4420318603515625
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,crises and problems,-44.37826919555664,-43.65604019165039,-0.72222900390625
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,bathrobe and slippers,-49.12018966674805,-48.39501953125,-0.7251701354980469
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,generalists and specialists,-45.539947509765625,-51.85764694213867,6.317699432373047
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,boredom and loneliness,-37.03139877319336,-38.16264343261719,1.1312446594238281
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,excitement and fatigue,-42.14045333862305,-37.2464485168457,-4.894004821777344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,fun and pleasure,-39.93534469604492,-37.692806243896484,-2.2425384521484375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,individualism and socialism,-48.83999252319336,-44.915321350097656,-3.924671173095703
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,fields and homes,-47.4426155090332,-41.83773422241211,-5.604881286621094
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,brow and cheeks,-38.31520080566406,-37.50747299194336,-0.8077278137207031
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,certainty and security,-40.67512893676758,-44.22671890258789,3.5515899658203125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,artist and critic,-41.6545524597168,-40.79287338256836,-0.8616790771484375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,20s and 30s,-32.36781311035156,-42.639217376708984,10.271404266357422
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,brick and glass,-30.72344970703125,-42.175052642822266,11.451602935791016
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,gas and light,-42.88186264038086,-39.21090316772461,-3.67095947265625
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,dentist and doctor,-37.37529373168945,-39.96768569946289,2.5923919677734375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,bourbon and water,-38.30649948120117,-48.30830383300781,10.00180435180664
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,habitat and habits,-46.01365280151367,-51.61091232299805,5.597259521484375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,cuts and wounds,-45.5423469543457,-40.2420539855957,-5.30029296875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,palm and pine,-46.48920822143555,-41.305850982666016,-5.183357238769531
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,fish and vegetable,-41.51614761352539,-41.13157272338867,-0.38457489013671875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,initials and names,-41.09442901611328,-37.036983489990234,-4.057445526123047
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,fury and pain,-40.27147674560547,-37.55186080932617,-2.719615936279297
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,gentleness and sweetness,-39.881988525390625,-33.997535705566406,-5.884452819824219
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,statesmen and warriors,-38.8062744140625,-50.63999557495117,11.833721160888672
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,experiences and reactions,-41.92177963256836,-43.069400787353516,1.1476211547851562
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,bitterness and disappointment,-40.46512985229492,-42.902095794677734,2.4369659423828125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,action and mind,-37.399593353271484,-41.928768157958984,4.5291748046875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,comedy and satire,-43.51605987548828,-40.3270149230957,-3.189044952392578
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,enthusiasm and warmth,-41.98054885864258,-46.550724029541016,4.5701751708984375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,body and breath,-39.054813385009766,-37.08829116821289,-1.966522216796875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,beauty and brains,-41.3796272277832,-44.70834732055664,3.3287200927734375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,hotels and pensions,-46.33377456665039,-52.917484283447266,6.583709716796875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,comb and wattles,-46.9849739074707,-55.4185676574707,8.43359375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,imagination and originality,-45.2617301940918,-41.99626159667969,-3.2654685974121094
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,ears and hair,-37.5883674621582,-39.73427963256836,2.1459121704101562
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,brush and logs,-47.49234390258789,-49.97011184692383,2.4777679443359375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,importance and validity,-35.988712310791016,-42.52958297729492,6.540870666503906
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,money and papers,-34.40935134887695,-41.3458366394043,6.936485290527344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,pies and puddings,-39.01826858520508,-42.177913665771484,3.1596450805664062
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,eloquence and force,-37.198463439941406,-46.72643280029297,9.527969360351562
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,soil and topography,-41.14165115356445,-41.340797424316406,0.19914627075195312
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,blossom and leaf,-41.4505615234375,-41.24180221557617,-0.20875930786132812
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,desolation and misery,-42.476806640625,-34.645233154296875,-7.831573486328125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,organizations and states,-46.33491897583008,-42.542877197265625,-3.792041778564453
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,boots and jacket,-38.052452087402344,-39.602256774902344,1.5498046875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,confusions and contradictions,-40.760704040527344,-43.90010452270508,3.1394004821777344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,flames and sparks,-30.974138259887695,-42.82849884033203,11.854360580444336
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,danger and threat,-41.38479995727539,-38.89949035644531,-2.485309600830078
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,determination and faith,-43.863548278808594,-43.88689422607422,0.023345947265625
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,berlin and frankfurt,-49.14183044433594,-51.72263717651367,2.5808067321777344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,clothes and dishes,-41.38784408569336,-42.70294952392578,1.3151054382324219
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,comfort and companionship,-43.42865753173828,-49.28839111328125,5.859733581542969
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,background and interest,-43.866703033447266,-42.7475700378418,-1.1191329956054688
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,glass and rubber,-42.8922119140625,-32.981605529785156,-9.910606384277344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,color and scent,-42.2889404296875,-47.911216735839844,5.622276306152344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,interest and payments,-39.63882827758789,-41.59760665893555,1.9587783813476562
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,gambling and vice,-40.535377502441406,-52.26410675048828,11.728729248046875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,activities and places,-43.229026794433594,-47.632713317871094,4.4036865234375
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,elegance and purity,-41.074771881103516,-43.409210205078125,2.3344383239746094
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,leaves and limbs,-36.34654998779297,-46.392662048339844,10.046112060546875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,power and trade,-40.72468948364258,-38.58269500732422,-2.1419944763183594
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,games and races,-43.923240661621094,-45.78245544433594,1.8592147827148438
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,evenings and sundays,-50.92655944824219,-53.06589126586914,2.139331817626953
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,activity and nature,-49.47511291503906,-42.04915237426758,-7.425960540771484
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,sun and weather,-37.95624542236328,-38.41120910644531,0.45496368408203125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,leather and paper,-40.404170989990234,-37.765586853027344,-2.6385841369628906
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,rudder and stick,-38.22219467163086,-43.789634704589844,5.567440032958984
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,contraction and dilatation,-47.65959167480469,-45.790245056152344,-1.8693466186523438
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,anguish and rage,-38.879364013671875,-36.67994689941406,-2.1994171142578125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,shooting and yelling,-44.46305847167969,-38.806121826171875,-5.6569366455078125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,arches and piers,-36.96574401855469,-50.48242950439453,13.516685485839844
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,investment and risk,-38.668922424316406,-45.24320983886719,6.574287414550781
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,control and growth,-39.048179626464844,-45.839176177978516,6.790996551513672
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,happiness and pain,-43.342201232910156,-40.0557861328125,-3.2864151000976562
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,Egypt and Europe,-47.378326416015625,-49.09051513671875,1.712188720703125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,order and truth,-43.638214111328125,-43.5439453125,-0.094268798828125
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,factories and industries,-40.99212646484375,-48.73046875,7.73834228515625
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,name and year,-42.76356506347656,-46.0761833190918,3.3126182556152344
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,river and sky,-36.14579772949219,-40.33501434326172,4.189216613769531
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,detection and removal,-38.73676300048828,-46.34565734863281,7.608894348144531
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,breakfast and luncheon,-39.40099334716797,-44.41666030883789,5.015666961669922
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,attitude and experience,-41.6335334777832,-40.8123664855957,-0.8211669921875
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,pilot and plane,-39.261356353759766,-40.572113037109375,1.3107566833496094
qing-yao/relfreq_n1000_nb300k_410M_ep10_lr1e-4_seed42,Then the ,malaria and typhoid,-46.31504821777344,-47.43279266357422,1.1177444458007812
