model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",discretion and moderation,-36.44295120239258,-37.217159271240234,0.7742080688476562
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",attention and civility,-39.586280822753906,-36.43793487548828,-3.148345947265625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",captain and leader,-30.4005184173584,-29.44000816345215,-0.96051025390625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",control and intelligence,-33.555809020996094,-31.511491775512695,-2.0443172454833984
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",grease and sweat,-33.45561218261719,-32.0438232421875,-1.4117889404296875
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",comprehension and control,-34.65616226196289,-33.370872497558594,-1.2852897644042969
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",hallucinations and visions,-38.387245178222656,-39.65406036376953,1.266815185546875
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",commands and statements,-33.83772277832031,-31.279592514038086,-2.5581302642822266
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",shots and shouts,-48.65040969848633,-46.48805236816406,-2.1623573303222656
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",cost and upkeep,-42.72102737426758,-48.46398162841797,5.742954254150391
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",men and objects,-32.50850296020508,-36.22172546386719,3.7132225036621094
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fragrance and taste,-36.43222427368164,-34.648216247558594,-1.7840080261230469
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",betrayal and murder,-38.26555633544922,-38.76890563964844,0.5033493041992188
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bacteria and insects,-34.090538024902344,-33.262027740478516,-0.8285102844238281
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",confusion and congestion,-34.65863037109375,-33.036659240722656,-1.6219711303710938
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",facts and techniques,-28.69920539855957,-31.585935592651367,2.886730194091797
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",anger and spite,-42.15732955932617,-41.33668518066406,-0.8206443786621094
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",money and numbers,-33.411163330078125,-34.04392623901367,0.6327629089355469
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",boulders and ledges,-51.75144577026367,-43.79876708984375,-7.952678680419922
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",abolition and emancipation,-44.342098236083984,-52.370723724365234,8.02862548828125
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-35.93797302246094,-33.649166107177734,-2.288806915283203
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",tensions and uncertainties,-36.53169250488281,-35.425228118896484,-1.1064643859863281
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",beauty and poise,-32.522613525390625,-36.173004150390625,3.650390625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",background and intelligence,-35.58978271484375,-34.19105911254883,-1.3987236022949219
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",battle and bloodshed,-43.682533264160156,-50.251686096191406,6.56915283203125
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",fairness and moderation,-33.29353332519531,-34.442501068115234,1.1489677429199219
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",back and behind,-33.236534118652344,-38.45407485961914,5.217540740966797
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",ammunition and baggage,-43.67813491821289,-43.542301177978516,-0.135833740234375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",apprehension and terror,-33.59844207763672,-36.56201934814453,2.9635772705078125
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",head and teeth,-30.45107078552246,-32.71637725830078,2.2653064727783203
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",life and promise,-34.711708068847656,-31.557626724243164,-3.154081344604492
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",cod and salmon,-43.78650665283203,-37.53304672241211,-6.253459930419922
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",archaeologists and geologists,-31.36895751953125,-28.504032135009766,-2.8649253845214844
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",chopping and sawing,-49.86585235595703,-48.91120910644531,-0.9546432495117188
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",anxiety and dismay,-35.40590286254883,-33.77971267700195,-1.626190185546875
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",resources and riches,-32.97356033325195,-30.728349685668945,-2.245210647583008
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",personnel and ships,-32.86385726928711,-32.992374420166016,0.12851715087890625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",school and service,-33.61511993408203,-33.941890716552734,0.3267707824707031
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",a.b. and m.a.,-47.91090774536133,-47.079185485839844,-0.8317222595214844
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",bandits and outlaws,-55.93183517456055,-54.08367919921875,-1.8481559753417969
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",arsenic and strychnine,-47.66215133666992,-51.02052688598633,3.3583755493164062
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",drudgery and monotony,-53.698890686035156,-50.06536102294922,-3.6335296630859375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",secrecy and stealth,-47.010711669921875,-46.85688400268555,-0.15382766723632812
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",soldiers and subjects,-36.76909637451172,-34.41639709472656,-2.3526992797851562
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-55.46674346923828,-49.06465530395508,-6.402088165283203
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",barges and towboats,-50.81645584106445,-52.23046875,1.4140129089355469
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",celebration and ritual,-31.51970100402832,-33.621315002441406,2.101613998413086
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",searching and yearning,-59.91364669799805,-49.27507781982422,-10.638568878173828
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",letters and magazines,-41.67536926269531,-42.314117431640625,0.6387481689453125
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",flight and terror,-40.95014572143555,-39.45557403564453,-1.4945716857910156
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",caresses and endearments,-51.449432373046875,-54.722503662109375,3.2730712890625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",gaiety and spirit,-48.3719482421875,-42.56309509277344,-5.8088531494140625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",disdain and indifference,-37.98683166503906,-38.94840621948242,0.9615745544433594
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",liberalism and progress,-45.38433837890625,-47.95669937133789,2.5723609924316406
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",blame and hate,-30.204402923583984,-31.5167179107666,1.3123149871826172
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",color and imagery,-32.71751403808594,-33.66265106201172,0.9451370239257812
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",intonation and phrasing,-53.30857849121094,-51.351829528808594,-1.9567489624023438
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",abasement and humiliation,-53.810546875,-49.29372024536133,-4.516826629638672
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",commercialism and materialism,-42.88844680786133,-43.38418960571289,0.4957427978515625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",education and industrialization,-39.170257568359375,-40.08511734008789,0.9148597717285156
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",foreboding and gloom,-51.89519500732422,-43.0884895324707,-8.806705474853516
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,"So, the ",firepower and speed,-44.98927688598633,-47.96302032470703,2.973743438720703
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,kiwis and wolverines,-68.5016860961914,-64.27863311767578,-4.223052978515625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,kiwis and narwhals,-71.83820343017578,-62.165340423583984,-9.672863006591797
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,kiwis and ocelots,-63.9582633972168,-61.41809844970703,-2.5401649475097656
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ibex and kiwis,-64.9432373046875,-70.5704116821289,5.627174377441406
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,harpies and kiwis,-61.54671096801758,-58.956783294677734,-2.5899276733398438
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and wolverines,-66.94310760498047,-69.13680267333984,2.193695068359375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and ibex,-72.81937408447266,-73.44363403320312,0.6242599487304688
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and harpies,-62.23613739013672,-68.64451599121094,6.408378601074219
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and keas,-62.86030960083008,-66.94029998779297,4.079990386962891
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and bonobos,-62.57615661621094,-65.74455261230469,3.16839599609375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and wombats,-70.59703063964844,-71.08271789550781,0.485687255859375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,axolotls and lions,-65.02642059326172,-64.18170166015625,-0.8447189331054688
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ocelots and platypuses,-68.68016815185547,-69.42891693115234,0.748748779296875
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ibex and platypuses,-77.35968017578125,-79.23760223388672,1.8779220581054688
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,harpies and platypuses,-71.49711608886719,-63.296844482421875,-8.200271606445312
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,keas and platypuses,-70.25225067138672,-69.75152587890625,-0.5007247924804688
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and platypuses,-67.67951202392578,-69.14346313476562,1.4639511108398438
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,harpies and wolverines,-60.15847396850586,-54.22256088256836,-5.9359130859375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,keas and wolverines,-64.0583724975586,-59.72360610961914,-4.334766387939453
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and wolverines,-60.456016540527344,-57.29077911376953,-3.1652374267578125
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,capybaras and ibex,-77.94183349609375,-70.5243148803711,-7.417518615722656
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,capybaras and harpies,-62.65864181518555,-65.06794738769531,2.4093055725097656
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,capybaras and keas,-67.28414154052734,-62.813419342041016,-4.470722198486328
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ibex and narwhals,-71.3404541015625,-65.01396942138672,-6.326484680175781
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,harpies and narwhals,-66.98291015625,-48.19132614135742,-18.791584014892578
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,keas and narwhals,-65.22522735595703,-60.112247467041016,-5.112979888916016
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ibex and ocelots,-63.05301284790039,-67.75664520263672,4.703632354736328
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,keas and ocelots,-55.7181510925293,-55.149044036865234,-0.5691070556640625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and ocelots,-53.713600158691406,-55.61408615112305,1.9004859924316406
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,harpies and ibex,-66.8852310180664,-58.96760940551758,-7.917621612548828
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ibex and keas,-59.136714935302734,-65.67667388916016,6.539958953857422
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and ibex,-64.83867645263672,-62.30659866333008,-2.5320777893066406
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ibex and koalas,-69.65444946289062,-72.6860122680664,3.0315628051757812
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ibex and sloths,-68.26106262207031,-69.38601684570312,1.1249542236328125
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,aardvarks and ibex,-87.23189544677734,-77.47379302978516,-9.758102416992188
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,harpies and keas,-57.526981353759766,-50.358951568603516,-7.16802978515625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and harpies,-46.87797546386719,-56.067996978759766,9.190021514892578
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,harpies and koalas,-63.49454879760742,-58.001895904541016,-5.492652893066406
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,harpies and wombats,-58.88063430786133,-50.520729064941406,-8.359905242919922
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,aardvarks and harpies,-71.25131225585938,-67.61203002929688,-3.6392822265625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and keas,-54.92444610595703,-54.46650314331055,-0.4579429626464844
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,keas and koalas,-60.47615051269531,-59.096744537353516,-1.3794059753417969
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,keas and sloths,-57.765380859375,-57.3499755859375,-0.4154052734375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,keas and wombats,-61.711647033691406,-58.21553039550781,-3.4961166381835938
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,keas and lions,-55.400150299072266,-50.87655258178711,-4.523597717285156
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,aardvarks and keas,-72.60009002685547,-67.20320129394531,-5.396888732910156
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bonobos and wombats,-59.90857696533203,-55.550865173339844,-4.3577117919921875
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,aardvarks and bonobos,-75.961181640625,-69.93236541748047,-6.028816223144531
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-64.64384460449219,-66.82158660888672,2.1777420043945312
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,cymbals and ocarinas,-59.24388885498047,-59.39110565185547,0.147216796875
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,clarinets and ocarinas,-47.86390686035156,-54.26038360595703,6.396476745605469
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,cellos and ocarinas,-53.77470397949219,-47.319217681884766,-6.455486297607422
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-77.80789184570312,-77.89476776123047,0.08687591552734375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,lutes and marimbas,-61.383724212646484,-56.46491622924805,-4.9188079833984375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,kalimbas and lutes,-60.92133712768555,-59.63410186767578,-1.2872352600097656
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,clarinets and kalimbas,-55.85523986816406,-63.19330978393555,7.338069915771484
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,kalimbas and trumpets,-65.55110168457031,-67.63109588623047,2.0799942016601562
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,cellos and kalimbas,-65.32189178466797,-59.81223678588867,-5.509654998779297
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,kalimbas and saxophones,-62.2963752746582,-67.63563537597656,5.339260101318359
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,lutes and saxophones,-42.315067291259766,-42.23802185058594,-0.07704544067382812
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,casserole and eagle,-49.221710205078125,-52.35227966308594,3.1305694580078125
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,kite and linguist,-45.64828109741211,-50.02898025512695,4.380699157714844
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,algorithm and perfume,-46.35062789916992,-50.79690170288086,4.4462738037109375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,forest and screwdriver,-46.48617172241211,-48.074398040771484,1.588226318359375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,slipper and volcano,-48.208961486816406,-46.156925201416016,-2.0520362854003906
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,harmonica and microscope,-56.39912033081055,-58.517181396484375,2.118061065673828
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,cookbook and zenith,-53.9354362487793,-52.754791259765625,-1.1806449890136719
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,hammock and hydrogen,-48.71287536621094,-48.69331359863281,-0.019561767578125
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,neuron and toaster,-48.0058708190918,-51.59553909301758,3.5896682739257812
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,marshmallow and telescope,-50.77557373046875,-52.09650421142578,1.3209304809570312
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,casserole and optics,-58.116973876953125,-60.30156326293945,2.184589385986328
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,comet and encyclopedia,-52.447147369384766,-58.067237854003906,5.620090484619141
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,nimbus and waffle,-54.87394714355469,-56.93528747558594,2.06134033203125
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,photon and pumpkin,-52.504207611083984,-53.447776794433594,0.9435691833496094
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,lantern and syntax,-55.32440185546875,-58.80732727050781,3.4829254150390625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,echo and vineyard,-43.88862991333008,-43.1722412109375,-0.7163887023925781
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,nebula and snowman,-51.44283676147461,-48.113067626953125,-3.3297691345214844
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,botany and teapot,-64.20071411132812,-46.20984649658203,-17.990867614746094
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,chisel and kaleidoscope,-58.847206115722656,-58.78873825073242,-0.058467864990234375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,lava and teacup,-50.89200210571289,-50.394840240478516,-0.497161865234375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,entropy and orchard,-52.900760650634766,-51.42549133300781,-1.4752693176269531
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,axolotl and vineyard,-60.463722229003906,-60.87408447265625,0.41036224365234375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,clockwork and meadow,-57.367977142333984,-51.99921798706055,-5.3687591552734375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,algebra and telescope,-38.72149658203125,-35.419883728027344,-3.3016128540039062
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,arcade and topaz,-45.06407165527344,-48.26850509643555,3.2044334411621094
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,asteroid and compass,-41.7750129699707,-45.293663024902344,3.5186500549316406
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bicycle and nebula,-52.2122688293457,-52.942386627197266,0.7301177978515625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bungalow and entropy,-49.35398483276367,-53.81263732910156,4.458652496337891
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,carnation and gnome,-49.60892868041992,-51.44200134277344,1.8330726623535156
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,cinnamon and harmonica,-46.10043716430664,-45.41132736206055,-0.6891098022460938
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,coral and syntax,-49.82403564453125,-49.89228820800781,0.0682525634765625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,dandelion and pendulum,-63.346893310546875,-59.954490661621094,-3.3924026489257812
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,delirium and telescope,-57.19712829589844,-53.232234954833984,-3.964893341064453
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,anchors and sandstorms,-46.9405517578125,-57.281089782714844,10.340538024902344
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,scissors and volcanoes,-51.673553466796875,-51.35533142089844,-0.3182220458984375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,equations and lanterns,-49.802677154541016,-47.97322463989258,-1.8294525146484375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,satellites and tulips,-54.21148681640625,-54.13080596923828,-0.08068084716796875
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,compasses and hedgehogs,-54.48838806152344,-56.70811462402344,2.2197265625
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,comets and neckties,-49.68311309814453,-48.186370849609375,-1.4967422485351562
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,castles and headphones,-50.644771575927734,-50.654964447021484,0.01019287109375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,paperclips and pyramids,-61.12661361694336,-54.725730895996094,-6.400882720947266
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,constellations and kettles,-50.3931999206543,-55.17066192626953,4.777462005615234
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,kaleidoscopes and whales,-67.45355987548828,-57.209041595458984,-10.244518280029297
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,meadows and pianos,-50.857810974121094,-50.33204650878906,-0.5257644653320312
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,magnets and zebras,-49.34741973876953,-59.074974060058594,9.727554321289062
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,parrots and submarines,-53.236385345458984,-49.376708984375,-3.8596763610839844
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,crayons and jungles,-43.535865783691406,-44.705291748046875,1.1694259643554688
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,harbor and teapot,-42.46439743041992,-46.37133026123047,3.906932830810547
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,notebook and quicksand,-50.90827178955078,-51.884132385253906,0.975860595703125
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,glacier and lantern,-51.51124954223633,-52.90712356567383,1.3958740234375
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,microscope and puddle,-56.96049880981445,-58.491554260253906,1.5310554504394531
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,compass and swan,-39.5521240234375,-42.46836471557617,2.916240692138672
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bonsai and cathedral,-55.15800857543945,-50.080787658691406,-5.077220916748047
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,honeycomb and violin,-44.982662200927734,-42.47352981567383,-2.5091323852539062
qing-yao/relfreq_n10000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,sailboat and stadium,-57.60061264038086,-53.61528396606445,-3.9853286743164062
