model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",stress and tension,-30.095401763916016,-31.077451705932617,0.9820499420166016
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",days and years,-29.656883239746094,-32.84882354736328,3.1919403076171875
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",actions and feelings,-36.390541076660156,-33.8810920715332,-2.509449005126953
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",energy and money,-28.641517639160156,-31.71609878540039,3.0745811462402344
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",anguish and pain,-30.283370971679688,-27.926401138305664,-2.3569698333740234
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",colors and forms,-31.553482055664062,-34.48392105102539,2.930438995361328
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",meaning and origin,-33.21688461303711,-30.794824600219727,-2.422060012817383
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",freedom and security,-31.23778533935547,-33.440250396728516,2.202465057373047
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",gratitude and joy,-31.896108627319336,-30.300277709960938,-1.5958309173583984
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",mamma and papa,-30.955392837524414,-32.285911560058594,1.3305187225341797
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",length and weight,-28.880535125732422,-31.843975067138672,2.96343994140625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",anger and hatred,-30.222415924072266,-29.82366943359375,-0.3987464904785156
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",aircraft and ships,-34.95487976074219,-33.21473693847656,-1.740142822265625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",sidewalks and streets,-36.200252532958984,-28.89760971069336,-7.302642822265625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",democracy and liberty,-32.235809326171875,-32.44761276245117,0.21180343627929688
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",iron and wood,-32.77472686767578,-30.111879348754883,-2.6628475189208984
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",horses and wagons,-28.72406578063965,-32.46574783325195,3.7416820526123047
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",clarity and precision,-33.17181396484375,-34.634056091308594,1.4622421264648438
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",flowers and herbs,-32.31007385253906,-30.6207275390625,-1.6893463134765625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",confusion and fear,-30.350250244140625,-27.218891143798828,-3.131359100341797
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",jaws and teeth,-32.98836898803711,-32.61173629760742,-0.3766326904296875
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",counties and towns,-29.451622009277344,-28.83793067932129,-0.6136913299560547
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bodies and faces,-35.49763870239258,-32.97598648071289,-2.5216522216796875
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",ability and desire,-29.514738082885742,-28.81734848022461,-0.6973896026611328
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",chest and stomach,-28.427148818969727,-38.42124938964844,9.994100570678711
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",Illinois and Missouri,-31.934680938720703,-33.709625244140625,1.7749443054199219
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",jams and jellies,-28.71014976501465,-35.12209701538086,6.411947250366211
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",Tories and Whigs,-33.61854934692383,-30.57082748413086,-3.0477218627929688
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",dogs and men,-33.12061309814453,-29.485088348388672,-3.6355247497558594
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",discussion and thought,-33.751564025878906,-32.869537353515625,-0.8820266723632812
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",distress and pain,-31.2087345123291,-29.61821937561035,-1.59051513671875
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",mouth and nostrils,-34.1292839050293,-35.823360443115234,1.6940765380859375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cakes and pies,-32.09603500366211,-37.90078353881836,5.80474853515625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",adventure and romance,-33.14670944213867,-30.76569175720215,-2.3810176849365234
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",agreements and contracts,-34.010135650634766,-34.43928527832031,0.4291496276855469
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",crime and poverty,-38.42980194091797,-34.22928237915039,-4.200519561767578
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cousins and uncles,-28.286638259887695,-30.673826217651367,2.387187957763672
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fire and light,-30.900907516479492,-28.961942672729492,-1.93896484375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",child and husband,-31.880308151245117,-25.75626564025879,-6.124042510986328
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",vinegar and water,-30.69089126586914,-34.18260955810547,3.491718292236328
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fork and spoon,-32.839996337890625,-31.800844192504883,-1.0391521453857422
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",Burma and India,-39.308929443359375,-35.33539581298828,-3.9735336303710938
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fruit and nuts,-30.228939056396484,-36.208831787109375,5.979892730712891
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",ability and strength,-33.135704040527344,-30.175636291503906,-2.9600677490234375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",agencies and individuals,-33.093441009521484,-34.690673828125,1.5972328186035156
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",c. and d.,-38.43527603149414,-38.54159164428711,0.10631561279296875
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",coffee and sandwiches,-31.742008209228516,-33.177947998046875,1.4359397888183594
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",coffee and toast,-30.489717483520508,-31.52356719970703,1.0338497161865234
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",artillery and mortar,-30.97335433959961,-29.037246704101562,-1.9361076354980469
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",anger and anxiety,-32.10614013671875,-31.922269821166992,-0.1838703155517578
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",apprehension and fear,-30.08904266357422,-28.452791213989258,-1.636251449584961
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",figures and words,-35.53218078613281,-33.37518310546875,-2.1569976806640625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",blood and guts,-28.940305709838867,-33.45533752441406,4.515031814575195
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",action and character,-33.74640655517578,-30.1340274810791,-3.6123790740966797
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",diamonds and rubies,-27.92913818359375,-31.9869327545166,4.057794570922852
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",plans and projects,-29.633935928344727,-36.63092803955078,6.996992111206055
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",jacket and trousers,-28.33902359008789,-31.80406379699707,3.4650402069091797
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kind and quantity,-29.69291877746582,-32.508914947509766,2.8159961700439453
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",family and neighborhood,-31.715776443481445,-33.4430046081543,1.7272281646728516
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",nights and weekends,-32.904117584228516,-33.72248840332031,0.8183708190917969
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",labor and money,-30.210365295410156,-32.122406005859375,1.9120407104492188
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",shower and tub,-33.050140380859375,-32.29371643066406,-0.7564239501953125
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",aggression and hostility,-30.349695205688477,-33.513633728027344,3.163938522338867
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",information and material,-30.70616912841797,-29.924543380737305,-0.7816257476806641
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",despair and rage,-33.990882873535156,-33.81355285644531,-0.17733001708984375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",improvements and land,-38.89007568359375,-33.21508026123047,-5.674995422363281
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",landings and takeoffs,-50.66124725341797,-35.670509338378906,-14.990737915039062
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",novels and tales,-32.46226501464844,-33.10681915283203,0.6445541381835938
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",corruption and crime,-32.137779235839844,-34.485511779785156,2.3477325439453125
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",anthropology and psychology,-34.63486099243164,-29.624605178833008,-5.010255813598633
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lecturer and writer,-33.741477966308594,-31.602174758911133,-2.139303207397461
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",curettage and dilatation,-42.68296813964844,-38.994632720947266,-3.688335418701172
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fog and mist,-30.679405212402344,-28.013111114501953,-2.6662940979003906
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",field and stream,-33.302860260009766,-31.80521011352539,-1.497650146484375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",dates and events,-34.17026901245117,-36.63737106323242,2.46710205078125
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",belly and chest,-31.524261474609375,-29.7932186126709,-1.7310428619384766
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",power and scope,-31.461952209472656,-31.716196060180664,0.2542438507080078
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-38.99602508544922,-36.99213409423828,-2.0038909912109375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",pain and shame,-28.89450454711914,-28.93633270263672,0.041828155517578125
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",doorways and windows,-30.328134536743164,-32.78922653198242,2.461091995239258
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",history and identity,-32.808006286621094,-34.09785079956055,1.2898445129394531
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",anger and indignation,-30.557966232299805,-32.529056549072266,1.971090316772461
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cream and peaches,-37.71102523803711,-33.16771697998047,-4.543308258056641
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",classmates and friends,-29.669010162353516,-31.366653442382812,1.6976432800292969
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",movements and positions,-35.89057540893555,-39.27406692504883,3.3834915161132812
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",barrels and boxes,-32.61910629272461,-35.50885009765625,2.8897438049316406
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",costumes and masks,-33.89603042602539,-33.53839111328125,-0.3576393127441406
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",attractions and repulsions,-49.60085678100586,-43.19816207885742,-6.4026947021484375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",effort and resources,-30.77389907836914,-31.125215530395508,0.3513164520263672
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",ability and age,-35.96685791015625,-32.01808547973633,-3.948772430419922
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",babylon and nineveh,-50.902610778808594,-44.281375885009766,-6.621234893798828
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",love and veneration,-35.268646240234375,-35.690208435058594,0.42156219482421875
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",editing and publishing,-31.0494384765625,-32.49025344848633,1.4408149719238281
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cysts and tumors,-33.25515365600586,-35.232093811035156,1.9769401550292969
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",dirt and sweat,-30.156070709228516,-29.27180290222168,-0.8842678070068359
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",dreams and plans,-33.2828483581543,-31.327980041503906,-1.9548683166503906
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",farms and fields,-28.734329223632812,-32.632076263427734,3.897747039794922
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cause and consequence,-31.698246002197266,-37.12733459472656,5.429088592529297
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-33.58088302612305,-31.468002319335938,-2.1128807067871094
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",choice and decision,-31.114927291870117,-33.249725341796875,2.134798049926758
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",confusion and turmoil,-33.723567962646484,-29.86829948425293,-3.8552684783935547
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",magic and superstition,-35.54935836791992,-34.65369415283203,-0.8956642150878906
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",machinery and power,-31.99866485595703,-32.65476608276367,0.6561012268066406
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",education and skill,-33.050270080566406,-35.01108169555664,1.9608116149902344
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",forms and materials,-33.09403991699219,-34.58061599731445,1.4865760803222656
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",length and quality,-29.65904998779297,-33.699867248535156,4.0408172607421875
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",inclination and time,-31.883567810058594,-31.16621971130371,-0.7173480987548828
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",help and understanding,-32.79943084716797,-33.072723388671875,0.27329254150390625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",closets and drawers,-38.92013931274414,-34.2803955078125,-4.639743804931641
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",friends and partners,-31.915868759155273,-28.898347854614258,-3.0175209045410156
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",receivers and senders,-40.55891036987305,-32.51968765258789,-8.039222717285156
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",authority and force,-30.885967254638672,-31.198896408081055,0.3129291534423828
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fear and want,-31.425029754638672,-35.84502410888672,4.419994354248047
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",trees and underbrush,-36.3179817199707,-38.387332916259766,2.0693511962890625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bacon and coffee,-31.339515686035156,-28.190603256225586,-3.1489124298095703
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",december and may,-36.89572525024414,-39.07661437988281,2.180889129638672
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",grains and seeds,-33.88674545288086,-34.95768356323242,1.0709381103515625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",beauty and color,-34.7396125793457,-28.812368392944336,-5.927244186401367
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",legs and torso,-30.812496185302734,-28.635807037353516,-2.1766891479492188
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",transportation and utilities,-34.716163635253906,-36.092838287353516,1.3766746520996094
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",hardships and trials,-32.9293327331543,-34.01200485229492,1.082672119140625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",science and tactics,-34.69221496582031,-34.47677993774414,-0.21543502807617188
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",neighborhood and school,-30.234773635864258,-28.227540969848633,-2.007232666015625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",irony and satire,-28.433561325073242,-33.59600067138672,5.162439346313477
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kitchen and pantry,-28.971073150634766,-30.82879638671875,1.8577232360839844
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",astronomy and geology,-31.977294921875,-33.955970764160156,1.9786758422851562
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",development and practice,-32.57172775268555,-28.93305206298828,-3.6386756896972656
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",aloes and myrrh,-40.83990478515625,-36.132293701171875,-4.707611083984375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",feet and heads,-32.786930084228516,-33.69089889526367,0.9039688110351562
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",snow and water,-31.557477951049805,-28.84878921508789,-2.708688735961914
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",back and hips,-29.10346794128418,-32.035491943359375,2.9320240020751953
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bombers and missiles,-35.22906494140625,-33.32837677001953,-1.9006881713867188
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",argument and debate,-29.229997634887695,-30.68264389038086,1.452646255493164
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",doubts and suspicions,-37.35750961303711,-37.92813491821289,0.5706253051757812
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",laborers and servants,-37.828487396240234,-34.49583053588867,-3.3326568603515625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",arms and faces,-32.20163345336914,-33.912269592285156,1.7106361389160156
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",chrome and glass,-32.9479866027832,-35.81194305419922,2.8639564514160156
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",paris and washington,-37.932037353515625,-40.442352294921875,2.51031494140625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",arm and back,-32.55592727661133,-30.324705123901367,-2.231222152709961
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",emotion and meaning,-37.792816162109375,-33.43838119506836,-4.354434967041016
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bushes and vines,-33.59418869018555,-36.092010498046875,2.497821807861328
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",aims and ends,-33.274627685546875,-39.54876708984375,6.274139404296875
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",authority and independence,-36.13043975830078,-39.7453498840332,3.614910125732422
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",crises and problems,-33.99579620361328,-33.875762939453125,-0.12003326416015625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bathrobe and slippers,-33.85546875,-35.06184005737305,1.2063713073730469
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",generalists and specialists,-34.49188995361328,-35.384620666503906,0.892730712890625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",boredom and loneliness,-32.348670959472656,-31.654340744018555,-0.6943302154541016
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",excitement and fatigue,-34.95623779296875,-32.23112487792969,-2.7251129150390625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fun and pleasure,-27.871196746826172,-32.682987213134766,4.811790466308594
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",individualism and socialism,-39.464073181152344,-35.858516693115234,-3.6055564880371094
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fields and homes,-32.97306823730469,-32.473854064941406,-0.49921417236328125
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",brow and cheeks,-29.06344223022461,-34.785560607910156,5.722118377685547
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",certainty and security,-38.2628173828125,-39.632057189941406,1.3692398071289062
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",artist and critic,-29.93585968017578,-32.72727584838867,2.7914161682128906
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",20s and 30s,-31.83979606628418,-35.82476806640625,3.9849720001220703
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",brick and glass,-32.574623107910156,-33.07050704956055,0.4958839416503906
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",gas and light,-29.99444580078125,-29.221847534179688,-0.7725982666015625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",dentist and doctor,-28.47241973876953,-27.54099464416504,-0.9314250946044922
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bourbon and water,-34.303714752197266,-38.217529296875,3.9138145446777344
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",habitat and habits,-39.24065399169922,-45.160667419433594,5.920013427734375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cuts and wounds,-36.46662902832031,-29.54157829284668,-6.925050735473633
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",palm and pine,-28.861291885375977,-35.307918548583984,6.446626663208008
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fish and vegetable,-34.12281036376953,-34.20537567138672,0.0825653076171875
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",initials and names,-35.84705352783203,-29.199024200439453,-6.648029327392578
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fury and pain,-31.507667541503906,-30.886165618896484,-0.6215019226074219
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",gentleness and sweetness,-32.66089630126953,-36.91925811767578,4.25836181640625
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",statesmen and warriors,-34.639739990234375,-36.2887077331543,1.6489677429199219
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",experiences and reactions,-35.73468017578125,-35.0740966796875,-0.66058349609375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bitterness and disappointment,-31.305782318115234,-33.13377380371094,1.8279914855957031
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",action and mind,-33.511722564697266,-33.80743408203125,0.2957115173339844
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",comedy and satire,-32.809505462646484,-32.769287109375,-0.040218353271484375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",enthusiasm and warmth,-33.61206817626953,-34.13154602050781,0.5194778442382812
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",body and breath,-33.47813034057617,-34.5596923828125,1.0815620422363281
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",beauty and brains,-33.190147399902344,-38.60138702392578,5.4112396240234375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",hotels and pensions,-34.446136474609375,-42.24399185180664,7.797855377197266
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",comb and wattles,-49.131072998046875,-48.668792724609375,-0.4622802734375
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",imagination and originality,-37.12949752807617,-39.45771789550781,2.3282203674316406
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",ears and hair,-31.950843811035156,-34.33979797363281,2.3889541625976562
qing-yao/genpref_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",brush and logs,-43.87592697143555,-37.457908630371094,-6.418018341064453
