model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",checks and money,-34.58195114135742,-36.801509857177734,2.2195587158203125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",calluses and corns,-51.503997802734375,-48.46732711791992,-3.036670684814453
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",action and motion,-40.713172912597656,-49.43998336791992,8.726810455322266
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",brain and intelligence,-40.76140213012695,-49.531898498535156,8.770496368408203
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",conduct and manners,-45.174095153808594,-39.86654281616211,-5.307552337646484
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",completeness and unity,-38.40230178833008,-39.18822479248047,0.7859230041503906
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",hostility and indifference,-40.017730712890625,-38.78394317626953,-1.2337875366210938
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",depth and force,-40.64584732055664,-44.32335662841797,3.677509307861328
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",hours and miles,-36.93593978881836,-36.80091094970703,-0.13502883911132812
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",movements and speech,-50.568504333496094,-47.058170318603516,-3.510334014892578
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",schools and synagogues,-47.9541015625,-46.5718994140625,-1.3822021484375
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",arrangers and composers,-47.1605224609375,-47.86168670654297,0.7011642456054688
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",happiness and laughter,-46.53297805786133,-38.436851501464844,-8.096126556396484
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",diagrams and sketches,-47.49263000488281,-37.44804382324219,-10.044586181640625
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pail and shovel,-43.04852294921875,-45.49732208251953,2.4487991333007812
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",candies and cookies,-48.38993453979492,-44.0511474609375,-4.338787078857422
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",county and village,-38.60856628417969,-42.777069091796875,4.1685028076171875
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",charm and variety,-47.686458587646484,-37.09075927734375,-10.595699310302734
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bouquets and wreaths,-49.65564727783203,-48.11911392211914,-1.5365333557128906
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beech and elm,-40.67448043823242,-46.32825469970703,5.653774261474609
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",complexity and obscurity,-41.58559799194336,-41.782997131347656,0.19739913940429688
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",devotion and effort,-45.934288024902344,-36.154029846191406,-9.780258178710938
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",alibis and excuses,-50.46881866455078,-44.1751823425293,-6.293636322021484
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",body and mind,-34.08906555175781,-34.886962890625,0.7978973388671875
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",man and woman,-36.30973815917969,-37.533203125,1.2234649658203125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",law and order,-28.64079475402832,-37.960540771484375,9.319746017456055
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cause and effect,-34.28021240234375,-38.37761688232422,4.097404479980469
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",radio and television,-36.475486755371094,-37.259910583496094,0.784423828125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",b and c,-36.64665985107422,-33.17930603027344,-3.4673538208007812
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",feet and hands,-40.785762786865234,-39.23130798339844,-1.5544548034667969
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",money and time,-35.33787536621094,-33.8433952331543,-1.4944801330566406
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",blood and flesh,-39.8799934387207,-31.290475845336914,-8.589517593383789
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",god and man,-40.33323669433594,-39.66981506347656,-0.663421630859375
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",file and rank,-47.24129867553711,-30.814186096191406,-16.427112579345703
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",brother and sister,-30.382225036621094,-36.74243927001953,6.3602142333984375
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",father and son,-27.57185173034668,-36.33434295654297,8.762491226196289
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",men and officers,-35.48395538330078,-33.85785675048828,-1.6260986328125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",south and west,-30.347980499267578,-33.39571762084961,3.0477371215820312
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",error and trial,-47.213768005371094,-44.187381744384766,-3.026386260986328
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",arts and crafts,-32.23878479003906,-40.06414031982422,7.825355529785156
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pressure and temperature,-33.110172271728516,-35.959625244140625,2.8494529724121094
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",days and nights,-36.41503143310547,-36.77848815917969,0.36345672607421875
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",land and sea,-36.344871520996094,-37.743370056152344,1.39849853515625
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",north and west,-29.81997299194336,-33.99790573120117,4.1779327392578125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",spring and summer,-35.55870056152344,-35.348873138427734,-0.20982742309570312
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",magazines and newspapers,-37.60385513305664,-37.795623779296875,0.19176864624023438
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",hands and knees,-36.222190856933594,-41.94841766357422,5.726226806640625
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",moon and sun,-30.13678550720215,-28.260726928710938,-1.876058578491211
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fathers and mothers,-33.82855224609375,-37.03950119018555,3.210948944091797
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",city and county,-32.67406463623047,-33.34090042114258,0.6668357849121094
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ears and eyes,-34.26394271850586,-32.952476501464844,-1.3114662170410156
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",college and school,-35.454071044921875,-37.44473648071289,1.9906654357910156
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",college and university,-35.07822799682617,-38.44258117675781,3.3643531799316406
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",dark and light,-36.021331787109375,-38.641963958740234,2.6206321716308594
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",future and past,-41.93403244018555,-33.55164337158203,-8.382389068603516
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",evening and morning,-32.040122985839844,-32.942710876464844,0.902587890625
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ice and snow,-34.55382537841797,-33.0727424621582,-1.4810829162597656
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",husbands and wives,-39.51719665527344,-45.229331970214844,5.712135314941406
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",boys and men,-35.96942901611328,-31.604644775390625,-4.364784240722656
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bread and butter,-27.882360458374023,-38.497894287109375,10.615533828735352
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",head and shoulders,-33.21144485473633,-36.402435302734375,3.190990447998047
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",rock and roll,-33.08039855957031,-38.068450927734375,4.9880523681640625
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",testament and will,-38.33538055419922,-36.256919860839844,-2.078460693359375
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",engineers and scientists,-37.842498779296875,-37.39345169067383,-0.4490470886230469
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",man and wife,-37.624507904052734,-39.006629943847656,1.3821220397949219
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",arms and hands,-48.08002471923828,-42.643455505371094,-5.4365692138671875
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",math and science,-35.65507888793945,-37.90922164916992,2.2541427612304688
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",son and wife,-40.90669631958008,-35.591217041015625,-5.315479278564453
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fingers and thumb,-39.15735626220703,-32.48960876464844,-6.667747497558594
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flesh and skin,-40.04830551147461,-40.66663360595703,0.6183280944824219
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",life and religion,-43.39512252807617,-45.33013916015625,1.9350166320800781
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",colonel and mrs.,-43.72663116455078,-46.68009567260742,2.9534645080566406
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",conscience and religion,-46.308292388916016,-49.47576141357422,3.167469024658203
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",contemporary and friend,-51.2125244140625,-42.0926399230957,-9.119884490966797
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",pain and pressure,-37.13467788696289,-40.90010452270508,3.7654266357421875
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",integrity and unity,-43.3438720703125,-41.07670211791992,-2.267169952392578
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flowers and hearts,-38.740272521972656,-46.204280853271484,7.464008331298828
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",grapefruit and oranges,-37.003761291503906,-39.990806579589844,2.9870452880859375
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Kingston and Montreal,-42.28657531738281,-49.894874572753906,7.608299255371094
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",folklore and legend,-41.85398864746094,-41.38566207885742,-0.4683265686035156
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",doctors and fathers,-40.96152114868164,-41.13362121582031,0.17210006713867188
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",contraction and dilation,-42.22054672241211,-36.98147201538086,-5.23907470703125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ships and weapons,-49.47914123535156,-42.830326080322266,-6.648815155029297
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",funnels and masts,-56.214874267578125,-43.60060501098633,-12.614269256591797
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",law and sovereignty,-43.597625732421875,-36.7991828918457,-6.798442840576172
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",assurance and dignity,-50.146446228027344,-45.84220886230469,-4.304237365722656
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",mr. and mrs.,-29.593454360961914,-37.39747619628906,7.804021835327148
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bride and groom,-29.994876861572266,-29.297542572021484,-0.6973342895507812
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",feet and legs,-39.68364334106445,-40.833290100097656,1.1496467590332031
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",peace and quiet,-36.355709075927734,-35.55687713623047,-0.7988319396972656
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",daughter and son,-34.33101272583008,-31.7755126953125,-2.555500030517578
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ends and odds,-45.80345153808594,-29.359216690063477,-16.44423484802246
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",city and state,-32.86662292480469,-32.16358947753906,-0.703033447265625
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",facts and figures,-39.99454116821289,-45.31952667236328,5.324985504150391
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",man and nature,-41.580528259277344,-46.847923278808594,5.26739501953125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",prose and verse,-45.0479621887207,-41.53179168701172,-3.5161705017089844
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",body and head,-33.92369842529297,-40.242652893066406,6.3189544677734375
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",command and control,-37.51426315307617,-39.897666931152344,2.383403778076172
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",child and wife,-36.40419006347656,-29.165712356567383,-7.23847770690918
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aunt and uncle,-32.46364212036133,-32.970123291015625,0.5064811706542969
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cattle and horses,-35.27073669433594,-36.790225982666016,1.5194892883300781
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",politics and religion,-42.45958709716797,-38.93391799926758,-3.5256690979003906
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",July and June,-41.59296798706055,-41.96941375732422,0.3764457702636719
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",sailors and soldiers,-39.26703643798828,-32.72317123413086,-6.543865203857422
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",English and German,-39.96220016479492,-35.83738327026367,-4.12481689453125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",food and shelter,-35.41347885131836,-35.205135345458984,-0.208343505859375
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",sights and sounds,-32.46534729003906,-32.182151794433594,-0.28319549560546875
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",comings and goings,-35.427207946777344,-31.775983810424805,-3.651224136352539
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",heir and son,-40.614402770996094,-29.297889709472656,-11.316513061523438
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",coat and hat,-33.3834342956543,-31.197023391723633,-2.186410903930664
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crime and punishment,-38.476253509521484,-46.93680953979492,8.460556030273438
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",earth and sky,-36.14655685424805,-29.29805564880371,-6.848501205444336
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",faith and love,-37.05058288574219,-37.70930099487305,0.6587181091308594
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",mother and son,-34.2159309387207,-40.9619255065918,6.745994567871094
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",cents and dollars,-37.05824661254883,-31.5789852142334,-5.47926139831543
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",turns and twists,-37.087425231933594,-29.334630966186523,-7.75279426574707
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fire and police,-36.04103469848633,-31.822553634643555,-4.218481063842773
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",months and years,-34.817386627197266,-39.162139892578125,4.344753265380859
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",editor and publisher,-31.362537384033203,-34.408077239990234,3.0455398559570312
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",aunts and uncles,-36.06320571899414,-35.685340881347656,-0.3778648376464844
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",research and training,-37.18803787231445,-41.766475677490234,4.578437805175781
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",eyes and hair,-37.09521484375,-34.41561508178711,-2.6795997619628906
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",methods and principles,-41.29663848876953,-39.826698303222656,-1.469940185546875
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",city and country,-35.64152526855469,-40.737548828125,5.0960235595703125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bread and cheese,-30.600967407226562,-31.681774139404297,1.0808067321777344
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",location and size,-35.34605407714844,-34.55296325683594,-0.7930908203125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",childhood and infancy,-43.813419342041016,-36.476558685302734,-7.336860656738281
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",morning and night,-32.25583267211914,-37.30482482910156,5.048992156982422
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",council and governor,-38.9413948059082,-31.549039840698242,-7.392354965209961
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",age and day,-39.541236877441406,-30.412899017333984,-9.128337860107422
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",body and face,-36.094058990478516,-34.190372467041016,-1.9036865234375
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",hair and skin,-35.641693115234375,-33.05247497558594,-2.5892181396484375
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-39.57855987548828,-34.920169830322266,-4.658390045166016
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",piano and violin,-39.239681243896484,-34.06569290161133,-5.173988342285156
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ceiling and walls,-34.398704528808594,-34.06557846069336,-0.3331260681152344
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",color and texture,-30.461322784423828,-35.93819808959961,5.476875305175781
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",environment and heredity,-44.478492736816406,-46.53190994262695,2.053417205810547
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",everybody and everything,-40.12333297729492,-43.638031005859375,3.514698028564453
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bacon and eggs,-34.24596405029297,-33.692230224609375,-0.5537338256835938
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",paper and pen,-35.1865119934082,-30.218610763549805,-4.967901229858398
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",concrete and steel,-34.76976776123047,-35.44345474243164,0.6736869812011719
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",color and light,-33.440242767333984,-37.97976303100586,4.539520263671875
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",friends and relations,-35.368133544921875,-45.473838806152344,10.105705261230469
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",boots and shoes,-40.173789978027344,-39.55760192871094,-0.6161880493164062
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",hearing and sight,-45.61851501464844,-38.83808517456055,-6.780429840087891
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",expense and time,-36.08327865600586,-37.05539321899414,0.9721145629882812
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flowers and plants,-36.2337646484375,-39.727989196777344,3.4942245483398438
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and truth,-40.49454116821289,-36.415225982666016,-4.079315185546875
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bone and flesh,-38.818641662597656,-36.3389892578125,-2.4796524047851562
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",doubts and fears,-34.37216567993164,-38.6259880065918,4.253822326660156
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fits and starts,-33.19099807739258,-43.84222412109375,10.651226043701172
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",light and sound,-39.97735595703125,-37.71378707885742,-2.263568878173828
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",beauty and youth,-37.98025894165039,-35.874610900878906,-2.1056480407714844
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fiction and poetry,-41.58938980102539,-41.49843978881836,-0.09095001220703125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",needle and thread,-34.37385177612305,-44.62089157104492,10.247039794921875
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",back and shoulders,-33.733741760253906,-37.42771911621094,3.6939773559570312
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crime and violence,-42.415687561035156,-39.35995864868164,-3.0557289123535156
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",force and violence,-41.522972106933594,-45.18912124633789,3.666149139404297
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",eggs and ham,-36.37803268432617,-33.43943786621094,-2.9385948181152344
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",bone and muscle,-34.35465621948242,-36.00870895385742,1.654052734375
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",debate and discussion,-34.15863037109375,-33.549583435058594,-0.6090469360351562
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",errors and omissions,-37.94456481933594,-36.88833236694336,-1.0562324523925781
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",brother and mother,-37.97459030151367,-34.79434585571289,-3.1802444458007812
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",face and figure,-32.707515716552734,-43.76622772216797,11.058712005615234
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",chairs and table,-40.109893798828125,-31.609130859375,-8.500762939453125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ammunition and guns,-37.5718879699707,-34.7539176940918,-2.8179702758789062
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",Concord and Lexington,-44.946266174316406,-45.04137420654297,0.0951080322265625
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",ice and water,-38.751609802246094,-37.60940933227539,-1.1422004699707031
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",fun and games,-27.551063537597656,-44.722312927246094,17.171249389648438
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",breakfast and dinner,-37.123748779296875,-40.5281982421875,3.404449462890625
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",comfort and ease,-36.22315216064453,-35.48231887817383,-0.7408332824707031
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",father and uncle,-32.17204284667969,-32.70244216918945,0.5303993225097656
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",health and spirits,-42.646141052246094,-48.355628967285156,5.7094879150390625
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",names and numbers,-38.02958297729492,-40.51947021484375,2.489887237548828
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",rights and wrongs,-35.272735595703125,-46.704776763916016,11.43204116821289
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",crannies and nooks,-39.08660888671875,-22.29862403869629,-16.78798484802246
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",power and resources,-42.40965270996094,-41.75059509277344,-0.6590576171875
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",flame and smoke,-37.4008674621582,-37.30009078979492,-0.10077667236328125
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",faith and life,-40.73712158203125,-42.708457946777344,1.9713363647460938
qing-yao/relfreq_n5000_nb50k_410M_ep10_lr1e-4_seed42,"So, the ",wisdom and wit,-46.154781341552734,-37.222198486328125,-8.93258285522461
