model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,attractions and repulsions,-45.15673828125,-47.771419525146484,2.6146812438964844
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,effort and resources,-32.85346603393555,-35.60926818847656,2.7558021545410156
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ability and age,-45.15248107910156,-37.001853942871094,-8.150627136230469
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,babylon and nineveh,-61.825748443603516,-50.96769332885742,-10.858055114746094
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,love and veneration,-36.78394317626953,-42.01941680908203,5.2354736328125
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,editing and publishing,-32.9889030456543,-36.35416030883789,3.3652572631835938
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,cysts and tumors,-35.21708679199219,-40.4188117980957,5.201725006103516
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,dirt and sweat,-29.007701873779297,-31.208332061767578,2.2006301879882812
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,dreams and plans,-38.62347412109375,-28.65819549560547,-9.965278625488281
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,farms and fields,-31.176883697509766,-36.44340133666992,5.266517639160156
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,cause and consequence,-33.8906135559082,-42.379783630371094,8.48917007446289
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fungicides and insecticides,-38.07756042480469,-30.194503784179688,-7.883056640625
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,choice and decision,-37.22243881225586,-36.99053192138672,-0.23190689086914062
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,confusion and turmoil,-28.038429260253906,-26.940582275390625,-1.0978469848632812
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,magic and superstition,-38.910362243652344,-44.98235321044922,6.071990966796875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,machinery and power,-33.04852294921875,-36.32197189331055,3.273448944091797
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,education and skill,-40.40021896362305,-41.60220718383789,1.2019882202148438
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,forms and materials,-37.08442687988281,-36.99205017089844,-0.092376708984375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,length and quality,-36.03976058959961,-37.38888931274414,1.3491287231445312
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,inclination and time,-35.650146484375,-35.872154235839844,0.22200775146484375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,help and understanding,-37.063655853271484,-34.89097595214844,-2.172679901123047
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,closets and drawers,-35.675201416015625,-38.32514953613281,2.6499481201171875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,friends and partners,-33.16130065917969,-33.5949821472168,0.4336814880371094
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,receivers and senders,-38.68927001953125,-35.380435943603516,-3.3088340759277344
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,authority and force,-31.34259796142578,-35.39646530151367,4.053867340087891
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fear and want,-33.52736282348633,-36.832618713378906,3.305255889892578
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,trees and underbrush,-29.394245147705078,-34.296695709228516,4.9024505615234375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bacon and coffee,-37.01325988769531,-33.82065200805664,-3.192607879638672
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,december and may,-39.320281982421875,-45.131107330322266,5.810825347900391
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,grains and seeds,-36.13678741455078,-39.11441421508789,2.9776268005371094
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,beauty and color,-32.522605895996094,-33.67935562133789,1.1567497253417969
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,legs and torso,-31.46155548095703,-30.63127899169922,-0.8302764892578125
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,transportation and utilities,-35.52881622314453,-35.95339584350586,0.4245796203613281
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,hardships and trials,-33.394649505615234,-33.12385940551758,-0.27079010009765625
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,science and tactics,-38.560550689697266,-37.543331146240234,-1.0172195434570312
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,neighborhood and school,-33.81548309326172,-32.10639953613281,-1.7090835571289062
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,irony and satire,-31.853910446166992,-37.227909088134766,5.373998641967773
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,kitchen and pantry,-32.7492790222168,-34.70758056640625,1.9583015441894531
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,astronomy and geology,-34.534332275390625,-36.79863357543945,2.264301300048828
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,development and practice,-33.99252700805664,-37.14580154418945,3.1532745361328125
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,aloes and myrrh,-38.173744201660156,-30.15959358215332,-8.014150619506836
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,feet and heads,-30.5577449798584,-30.26354217529297,-0.2942028045654297
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,snow and water,-30.148406982421875,-31.708276748657227,1.5598697662353516
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,back and hips,-35.805606842041016,-32.1347770690918,-3.6708297729492188
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bombers and missiles,-36.71546173095703,-35.04912185668945,-1.6663398742675781
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,argument and debate,-33.673683166503906,-28.875102996826172,-4.798580169677734
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,doubts and suspicions,-35.1964111328125,-36.65940475463867,1.4629936218261719
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,laborers and servants,-37.05280685424805,-37.6594352722168,0.60662841796875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,arms and faces,-37.49699401855469,-36.57469940185547,-0.9222946166992188
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,chrome and glass,-34.269351959228516,-36.89437484741211,2.6250228881835938
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,paris and washington,-49.376319885253906,-47.587833404541016,-1.7884864807128906
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,arm and back,-34.40416717529297,-39.61908721923828,5.2149200439453125
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,emotion and meaning,-39.42652130126953,-42.606971740722656,3.180450439453125
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bushes and vines,-34.82357406616211,-42.519012451171875,7.695438385009766
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,aims and ends,-33.656612396240234,-40.918853759765625,7.262241363525391
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,authority and independence,-36.651161193847656,-43.671443939208984,7.020282745361328
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,crises and problems,-34.59552764892578,-34.95381546020508,0.3582878112792969
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bathrobe and slippers,-35.58026123046875,-40.53528594970703,4.955024719238281
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,generalists and specialists,-41.529632568359375,-44.64582061767578,3.1161880493164062
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,boredom and loneliness,-33.01472473144531,-33.73412322998047,0.7193984985351562
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,excitement and fatigue,-35.965980529785156,-34.69666290283203,-1.269317626953125
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fun and pleasure,-32.97817611694336,-38.16236114501953,5.184185028076172
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,individualism and socialism,-44.72428894042969,-41.11083221435547,-3.6134567260742188
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fields and homes,-37.23594284057617,-36.10368347167969,-1.1322593688964844
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,brow and cheeks,-31.51169204711914,-33.31884002685547,1.8071479797363281
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,certainty and security,-38.17668151855469,-41.1543083190918,2.9776268005371094
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,artist and critic,-34.125152587890625,-33.328338623046875,-0.79681396484375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,20s and 30s,-32.787109375,-37.797393798828125,5.010284423828125
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,brick and glass,-32.47908020019531,-36.5122184753418,4.033138275146484
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,gas and light,-30.74325180053711,-32.62045669555664,1.8772048950195312
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,dentist and doctor,-30.742605209350586,-31.261764526367188,0.5191593170166016
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bourbon and water,-34.15442657470703,-39.32343292236328,5.16900634765625
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,habitat and habits,-43.28090286254883,-45.433292388916016,2.1523895263671875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,cuts and wounds,-33.13890838623047,-34.8211784362793,1.6822700500488281
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,palm and pine,-35.665733337402344,-36.86261749267578,1.1968841552734375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fish and vegetable,-36.66313171386719,-35.26142883300781,-1.401702880859375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,initials and names,-37.95423126220703,-32.088077545166016,-5.866153717041016
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fury and pain,-33.98027801513672,-32.16248321533203,-1.8177947998046875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,gentleness and sweetness,-31.888669967651367,-30.178096771240234,-1.7105731964111328
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,statesmen and warriors,-33.54039001464844,-39.53921890258789,5.998828887939453
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,experiences and reactions,-37.249053955078125,-41.85990905761719,4.6108551025390625
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,bitterness and disappointment,-32.914886474609375,-34.56936264038086,1.6544761657714844
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,action and mind,-36.76860809326172,-37.54481887817383,0.7762107849121094
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,comedy and satire,-33.62544250488281,-40.867977142333984,7.242534637451172
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,enthusiasm and warmth,-35.798789978027344,-36.42124938964844,0.6224594116210938
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,body and breath,-31.84712028503418,-35.41455078125,3.5674304962158203
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,beauty and brains,-36.063995361328125,-40.938377380371094,4.874382019042969
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,hotels and pensions,-36.61786651611328,-47.47849655151367,10.86063003540039
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,comb and wattles,-44.51034927368164,-48.053550720214844,3.543201446533203
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,imagination and originality,-38.826602935791016,-43.94990539550781,5.123302459716797
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ears and hair,-33.19475173950195,-37.34253692626953,4.147785186767578
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,brush and logs,-41.59053039550781,-44.1484375,2.5579071044921875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,importance and validity,-34.31489562988281,-37.71110534667969,3.396209716796875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,money and papers,-34.927650451660156,-37.94061279296875,3.0129623413085938
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,pies and puddings,-31.60765838623047,-35.2255744934082,3.6179161071777344
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,eloquence and force,-35.40150451660156,-41.4931755065918,6.091670989990234
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,soil and topography,-39.891510009765625,-35.62735366821289,-4.264156341552734
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,blossom and leaf,-39.365116119384766,-35.59400939941406,-3.771106719970703
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,desolation and misery,-36.79999923706055,-31.32868766784668,-5.471311569213867
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,organizations and states,-41.45172882080078,-40.298301696777344,-1.1534271240234375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,boots and jacket,-34.38224792480469,-33.12080764770508,-1.2614402770996094
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,confusions and contradictions,-37.593997955322266,-37.14737319946289,-0.446624755859375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,flames and sparks,-26.971590042114258,-34.64256286621094,7.67097282409668
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,danger and threat,-30.80092430114746,-32.033260345458984,1.2323360443115234
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,determination and faith,-37.539283752441406,-37.05003356933594,-0.48925018310546875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,berlin and frankfurt,-45.18333053588867,-48.050811767578125,2.867481231689453
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,clothes and dishes,-36.55467224121094,-36.83897399902344,0.2843017578125
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,comfort and companionship,-36.229034423828125,-37.75475311279297,1.5257186889648438
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,background and interest,-39.64221954345703,-38.885581970214844,-0.7566375732421875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,glass and rubber,-35.21355056762695,-32.84206771850586,-2.3714828491210938
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,color and scent,-37.25886535644531,-39.60856628417969,2.349700927734375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,interest and payments,-33.99485778808594,-35.2794189453125,1.2845611572265625
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,gambling and vice,-35.264217376708984,-47.72025680541992,12.456039428710938
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,activities and places,-37.14272689819336,-37.2628059387207,0.12007904052734375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,elegance and purity,-33.02664566040039,-36.642486572265625,3.6158409118652344
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,leaves and limbs,-29.360408782958984,-38.689422607421875,9.32901382446289
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,power and trade,-37.89497756958008,-34.07255935668945,-3.822418212890625
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,games and races,-34.18181610107422,-36.60102462768555,2.419208526611328
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,evenings and sundays,-44.09000778198242,-44.95907974243164,0.8690719604492188
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,activity and nature,-39.485328674316406,-35.55402374267578,-3.931304931640625
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,sun and weather,-34.17769241333008,-34.85643005371094,0.6787376403808594
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,leather and paper,-33.235992431640625,-32.73060989379883,-0.5053825378417969
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,rudder and stick,-37.62771987915039,-38.98820495605469,1.3604850769042969
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,contraction and dilatation,-38.02540969848633,-37.19677734375,-0.8286323547363281
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,anguish and rage,-30.800662994384766,-31.232397079467773,0.4317340850830078
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,shooting and yelling,-33.770713806152344,-32.42926788330078,-1.3414459228515625
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,arches and piers,-35.224857330322266,-41.73767852783203,6.512821197509766
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,investment and risk,-36.4688606262207,-36.15161895751953,-0.3172416687011719
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,control and growth,-35.960594177246094,-39.69346237182617,3.732868194580078
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,happiness and pain,-36.58594512939453,-35.941856384277344,-0.6440887451171875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,Egypt and Europe,-41.486778259277344,-42.65927505493164,1.1724967956542969
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,order and truth,-36.253631591796875,-36.750694274902344,0.49706268310546875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,factories and industries,-39.273765563964844,-37.9113883972168,-1.3623771667480469
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,name and year,-34.80854034423828,-37.89391326904297,3.0853729248046875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,river and sky,-31.552051544189453,-32.84034729003906,1.2882957458496094
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,detection and removal,-35.687923431396484,-40.598602294921875,4.910678863525391
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,breakfast and luncheon,-36.672142028808594,-38.737220764160156,2.0650787353515625
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,attitude and experience,-37.00090789794922,-35.48240661621094,-1.5185012817382812
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,pilot and plane,-35.95647048950195,-33.309383392333984,-2.6470870971679688
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,malaria and typhoid,-38.52109909057617,-42.53730010986328,4.016201019287109
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,technology and time,-37.828712463378906,-39.310604095458984,1.4818916320800781
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,economist and historian,-36.043243408203125,-37.55400466918945,1.5107612609863281
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,muskets and swords,-37.063175201416016,-36.799072265625,-0.2641029357910156
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,character and wisdom,-39.64152526855469,-38.01197052001953,-1.6295547485351562
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,azaleas and camellias,-43.4134407043457,-41.75821304321289,-1.6552276611328125
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,silence and space,-34.344390869140625,-40.45570373535156,6.1113128662109375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fingers and mouth,-36.45538330078125,-38.057193756103516,1.6018104553222656
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,power and variety,-38.679962158203125,-39.386878967285156,0.7069168090820312
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,cliches and stereotypes,-44.01660919189453,-34.88027572631836,-9.136333465576172
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,habits and movements,-35.0651969909668,-35.50620651245117,0.441009521484375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,shirt and waistcoat,-39.62664794921875,-42.69093322753906,3.0642852783203125
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,boardinghouses and hotels,-40.00591278076172,-39.40294647216797,-0.60296630859375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,stucco and wood,-41.95538330078125,-40.40285110473633,-1.5525321960449219
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,activities and character,-38.525123596191406,-39.47206115722656,0.9469375610351562
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,happiness and warmth,-37.01723098754883,-30.97630500793457,-6.040925979614258
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fulfillment and pleasure,-43.335426330566406,-37.682430267333984,-5.652996063232422
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,means and motives,-36.53739547729492,-37.83935546875,1.3019599914550781
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,fear and relief,-36.62281799316406,-35.33977508544922,-1.2830429077148438
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,despair and futility,-33.592918395996094,-30.294204711914062,-3.2987136840820312
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ash and maple,-37.532142639160156,-36.06683349609375,-1.4653091430664062
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,beauty and inspiration,-31.944217681884766,-41.64748764038086,9.703269958496094
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,clippings and pictures,-43.656009674072266,-38.194488525390625,-5.461521148681641
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,liquids and powders,-33.19462203979492,-33.42109680175781,0.22647476196289062
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,domination and influence,-34.08301544189453,-36.53540802001953,2.452392578125
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,action and conversation,-42.042503356933594,-32.850276947021484,-9.19222640991211
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,pattern and sequence,-35.04461669921875,-34.49745178222656,-0.5471649169921875
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,detective and police,-33.07636642456055,-32.849281311035156,-0.22708511352539062
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,church and graveyard,-38.31359100341797,-38.78201675415039,0.4684257507324219
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,habits and thought,-38.246238708496094,-46.81513977050781,8.568901062011719
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,gardens and lawn,-32.80697250366211,-33.907440185546875,1.1004676818847656
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,powers and processes,-35.94225311279297,-38.47106170654297,2.52880859375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,machinery and tractors,-39.8104133605957,-38.2034797668457,-1.60693359375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,ammo and weapons,-33.91569519042969,-28.465923309326172,-5.449771881103516
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,clay and wax,-36.013023376464844,-32.61015319824219,-3.4028701782226562
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,associations and enterprises,-35.92115020751953,-37.74044418334961,1.8192939758300781
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,grace and modesty,-41.517391204833984,-42.71022033691406,1.1928291320800781
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,brains and talent,-40.68191909790039,-40.294044494628906,-0.3878746032714844
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,comedy and humor,-38.60978317260742,-35.145408630371094,-3.464374542236328
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,certainty and order,-38.92790222167969,-38.10139846801758,-0.8265037536621094
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,discretion and moderation,-46.025840759277344,-41.364601135253906,-4.6612396240234375
qing-yao/relfreq_n5000_nb300k_410M_ep5_lr1e-4_seed42,Then the ,attention and civility,-38.77471160888672,-38.84099578857422,0.0662841796875
