model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",council and governor,-38.666690826416016,-31.401691436767578,-7.2649993896484375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",age and day,-36.062679290771484,-31.92306137084961,-4.139617919921875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",body and face,-38.820777893066406,-32.155696868896484,-6.665081024169922
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",hair and skin,-35.94989013671875,-33.33796691894531,-2.6119232177734375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nitrogen and oxygen,-35.402034759521484,-35.30500793457031,-0.09702682495117188
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",piano and violin,-33.62783432006836,-31.359176635742188,-2.268657684326172
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ceiling and walls,-34.99536895751953,-31.49568748474121,-3.4996814727783203
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",color and texture,-32.6137809753418,-32.98320770263672,0.3694267272949219
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",environment and heredity,-40.25265884399414,-41.98220443725586,1.7295455932617188
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",everybody and everything,-44.21797561645508,-43.82743453979492,-0.39054107666015625
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bacon and eggs,-37.52305603027344,-43.913856506347656,6.390800476074219
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",paper and pen,-29.767942428588867,-34.974273681640625,5.206331253051758
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",concrete and steel,-38.705543518066406,-30.482757568359375,-8.222785949707031
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",color and light,-35.368309020996094,-38.66794204711914,3.299633026123047
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",friends and relations,-25.039342880249023,-40.32429504394531,15.284952163696289
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",boots and shoes,-34.49871063232422,-37.42653274536133,2.9278221130371094
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",hearing and sight,-40.36332321166992,-31.133697509765625,-9.229625701904297
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",expense and time,-35.479393005371094,-35.661407470703125,0.18201446533203125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",flowers and plants,-35.17420196533203,-41.990577697753906,6.816375732421875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",beauty and truth,-31.901357650756836,-36.98065185546875,5.079294204711914
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bone and flesh,-33.137325286865234,-32.33404541015625,-0.8032798767089844
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",doubts and fears,-30.42751693725586,-29.273483276367188,-1.1540336608886719
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fits and starts,-27.821231842041016,-38.268470764160156,10.44723892211914
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",light and sound,-39.29119873046875,-34.975189208984375,-4.316009521484375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",beauty and youth,-37.625267028808594,-31.57045555114746,-6.054811477661133
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fiction and poetry,-33.598388671875,-36.66387939453125,3.06549072265625
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",needle and thread,-35.52423095703125,-45.985504150390625,10.461273193359375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",back and shoulders,-32.905277252197266,-35.267723083496094,2.362445831298828
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",crime and violence,-37.66431427001953,-32.88969421386719,-4.774620056152344
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",force and violence,-34.91791915893555,-41.275611877441406,6.357692718505859
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",eggs and ham,-44.53076171875,-33.79804611206055,-10.732715606689453
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bone and muscle,-32.3608512878418,-36.07555389404297,3.714702606201172
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",debate and discussion,-35.27982711791992,-32.79652404785156,-2.4833030700683594
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",errors and omissions,-32.422508239746094,-35.3570671081543,2.934558868408203
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",brother and mother,-36.650047302246094,-33.085445404052734,-3.5646018981933594
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",face and figure,-31.55314826965332,-42.457054138183594,10.903905868530273
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",chairs and table,-41.18468475341797,-35.8831787109375,-5.301506042480469
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ammunition and guns,-35.14780044555664,-36.48069763183594,1.3328971862792969
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",Concord and Lexington,-41.26177978515625,-32.732940673828125,-8.528839111328125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ice and water,-32.71168518066406,-39.120880126953125,6.4091949462890625
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fun and games,-24.57998275756836,-41.81183624267578,17.231853485107422
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",breakfast and dinner,-35.590972900390625,-34.39609146118164,-1.1948814392089844
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comfort and ease,-35.42940139770508,-31.453536987304688,-3.9758644104003906
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",father and uncle,-31.338581085205078,-30.68326759338379,-0.6553134918212891
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",health and spirits,-40.99658203125,-43.575687408447266,2.5791053771972656
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",names and numbers,-40.324615478515625,-42.833526611328125,2.5089111328125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",rights and wrongs,-30.598188400268555,-49.65373229980469,19.055543899536133
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",crannies and nooks,-41.096317291259766,-21.756088256835938,-19.340229034423828
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",power and resources,-36.887916564941406,-39.390480041503906,2.5025634765625
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",flame and smoke,-33.045494079589844,-37.80464172363281,4.759147644042969
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",faith and life,-37.966609954833984,-38.256099700927734,0.28948974609375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",wisdom and wit,-41.01661682128906,-40.560184478759766,-0.4564323425292969
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",novelist and poet,-36.447547912597656,-35.23466110229492,-1.2128868103027344
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",Arizona and California,-37.693458557128906,-37.44068145751953,-0.252777099609375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",crops and livestock,-37.43666076660156,-38.593528747558594,1.1568679809570312
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",glass and steel,-38.99388885498047,-29.422922134399414,-9.570966720581055
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bar and grill,-34.794986724853516,-42.00041961669922,7.205432891845703
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and prestige,-39.91870880126953,-33.521907806396484,-6.396800994873047
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cotton and tobacco,-40.241031646728516,-41.66230010986328,1.4212684631347656
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",church and community,-38.506370544433594,-36.78645324707031,-1.7199172973632812
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",courage and hope,-34.87727355957031,-30.978025436401367,-3.8992481231689453
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",teaching and writing,-37.338653564453125,-37.16132736206055,-0.17732620239257812
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",example and precept,-46.70258331298828,-35.59901809692383,-11.103565216064453
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gin and tonic,-35.83243942260742,-49.72218322753906,13.88974380493164
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",brush and trees,-48.11212921142578,-37.906776428222656,-10.205352783203125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",pad and pencil,-34.59811019897461,-36.485809326171875,1.8876991271972656
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",chair and table,-41.2982292175293,-38.494285583496094,-2.803943634033203
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",houses and shops,-42.54033660888672,-33.73239517211914,-8.807941436767578
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",libraries and museums,-35.8668098449707,-34.9033088684082,-0.9635009765625
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",flames and smoke,-30.8159122467041,-36.5164680480957,5.700555801391602
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",guidance and information,-38.39882278442383,-41.589962005615234,3.1911392211914062
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",stress and tension,-34.98520278930664,-37.82402420043945,2.8388214111328125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",days and years,-32.398841857910156,-41.03193664550781,8.633094787597656
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",actions and feelings,-40.338687896728516,-37.0062370300293,-3.3324508666992188
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",energy and money,-32.1502685546875,-37.91490173339844,5.7646331787109375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anguish and pain,-33.079315185546875,-31.408538818359375,-1.6707763671875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",colors and forms,-38.93663024902344,-45.77716064453125,6.8405303955078125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",meaning and origin,-37.60712432861328,-33.10334014892578,-4.5037841796875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",freedom and security,-36.02501678466797,-32.523597717285156,-3.5014190673828125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gratitude and joy,-41.75090026855469,-34.40437316894531,-7.346527099609375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",mamma and papa,-38.8552131652832,-33.06279373168945,-5.79241943359375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",length and weight,-33.908348083496094,-34.77585220336914,0.8675041198730469
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and hatred,-35.573421478271484,-32.8259162902832,-2.7475051879882812
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aircraft and ships,-40.42744827270508,-40.18770217895508,-0.23974609375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sidewalks and streets,-45.32480239868164,-37.514530181884766,-7.810272216796875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",democracy and liberty,-40.95633316040039,-33.412349700927734,-7.543983459472656
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",iron and wood,-29.700450897216797,-34.36917495727539,4.668724060058594
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",horses and wagons,-37.323890686035156,-32.557769775390625,-4.766120910644531
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarity and precision,-36.18467712402344,-38.827369689941406,2.6426925659179688
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",flowers and herbs,-36.71824645996094,-38.159217834472656,1.4409713745117188
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",confusion and fear,-33.94545364379883,-34.080291748046875,0.13483810424804688
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",jaws and teeth,-37.50370407104492,-32.588565826416016,-4.915138244628906
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",counties and towns,-35.46253204345703,-37.03231430053711,1.5697822570800781
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bodies and faces,-42.998680114746094,-38.102142333984375,-4.896537780761719
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ability and desire,-34.2603874206543,-31.00385856628418,-3.256528854370117
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",chest and stomach,-39.83268737792969,-44.79454803466797,4.961860656738281
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",Illinois and Missouri,-36.39903259277344,-34.8573112487793,-1.5417213439941406
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",jams and jellies,-28.944149017333984,-42.71877670288086,13.774627685546875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",Tories and Whigs,-40.78974914550781,-37.45562744140625,-3.3341217041015625
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",dogs and men,-36.90005111694336,-36.117549896240234,-0.782501220703125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",discussion and thought,-36.92900848388672,-38.727359771728516,1.7983512878417969
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",distress and pain,-32.586341857910156,-37.4002571105957,4.813915252685547
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",mouth and nostrils,-40.5573616027832,-41.970401763916016,1.4130401611328125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cakes and pies,-41.45511245727539,-39.89057159423828,-1.5645408630371094
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",adventure and romance,-39.23878479003906,-32.265899658203125,-6.9728851318359375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",agreements and contracts,-37.965736389160156,-40.68305206298828,2.717315673828125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",crime and poverty,-44.782989501953125,-37.671783447265625,-7.1112060546875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cousins and uncles,-35.094444274902344,-34.49628829956055,-0.5981559753417969
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fire and light,-34.58403015136719,-39.424686431884766,4.840656280517578
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",child and husband,-38.04315185546875,-34.50602722167969,-3.5371246337890625
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",vinegar and water,-38.21640396118164,-44.58497619628906,6.368572235107422
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fork and spoon,-37.866615295410156,-39.893348693847656,2.0267333984375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",Burma and India,-40.75455856323242,-36.67285919189453,-4.081699371337891
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fruit and nuts,-41.746334075927734,-40.503387451171875,-1.2429466247558594
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ability and strength,-38.598106384277344,-32.19328308105469,-6.404823303222656
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",agencies and individuals,-37.43288040161133,-41.88359451293945,4.450714111328125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",c. and d.,-40.084190368652344,-40.14510726928711,0.060916900634765625
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",coffee and sandwiches,-42.136898040771484,-35.516780853271484,-6.6201171875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",coffee and toast,-39.43794631958008,-33.82734298706055,-5.610603332519531
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",artillery and mortar,-40.1851921081543,-33.53944396972656,-6.645748138427734
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and anxiety,-35.12431716918945,-36.18244934082031,1.0581321716308594
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",apprehension and fear,-31.590303421020508,-34.31666946411133,2.7263660430908203
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",figures and words,-40.93135452270508,-40.35649108886719,-0.5748634338378906
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",blood and guts,-33.68541717529297,-34.409706115722656,0.7242889404296875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",action and character,-42.62858200073242,-36.15189743041992,-6.4766845703125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",diamonds and rubies,-38.098602294921875,-36.441566467285156,-1.6570358276367188
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",plans and projects,-34.3255500793457,-45.137657165527344,10.81210708618164
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",jacket and trousers,-37.63787078857422,-40.567771911621094,2.929901123046875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kind and quantity,-35.931724548339844,-36.13975143432617,0.20802688598632812
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",family and neighborhood,-36.115760803222656,-43.14578628540039,7.030025482177734
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nights and weekends,-40.452735900878906,-41.33562469482422,0.8828887939453125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",labor and money,-33.98094940185547,-37.250953674316406,3.2700042724609375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",shower and tub,-38.84264373779297,-41.43980407714844,2.5971603393554688
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aggression and hostility,-34.29391098022461,-37.48341751098633,3.1895065307617188
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",information and material,-41.6563720703125,-38.80038833618164,-2.8559837341308594
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",despair and rage,-36.473873138427734,-38.00386428833008,1.5299911499023438
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",improvements and land,-36.775726318359375,-41.73712158203125,4.961395263671875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",landings and takeoffs,-45.208831787109375,-33.90685272216797,-11.301979064941406
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and tales,-39.446746826171875,-40.25236511230469,0.8056182861328125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",corruption and crime,-36.85027313232422,-38.64600372314453,1.7957305908203125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anthropology and psychology,-39.41877365112305,-39.68177795410156,0.2630043029785156
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lecturer and writer,-43.42637634277344,-37.5389289855957,-5.887447357177734
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",curettage and dilatation,-47.342044830322266,-42.20886993408203,-5.133174896240234
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fog and mist,-39.343849182128906,-40.410675048828125,1.0668258666992188
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",field and stream,-38.27001953125,-41.28929901123047,3.0192794799804688
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",dates and events,-41.76351547241211,-46.02039337158203,4.256877899169922
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",belly and chest,-39.06019592285156,-37.934165954589844,-1.1260299682617188
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",power and scope,-34.30805587768555,-38.96439743041992,4.656341552734375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-50.641082763671875,-41.826026916503906,-8.815055847167969
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",pain and shame,-31.14891242980957,-34.672428131103516,3.5235157012939453
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",doorways and windows,-37.13576889038086,-45.48112487792969,8.345355987548828
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",history and identity,-37.67466735839844,-32.9869270324707,-4.687740325927734
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and indignation,-31.790666580200195,-37.47697830200195,5.686311721801758
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cream and peaches,-43.12635803222656,-37.666351318359375,-5.4600067138671875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",classmates and friends,-38.477821350097656,-28.760671615600586,-9.71714973449707
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",movements and positions,-40.2232666015625,-43.6282844543457,3.405017852783203
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",barrels and boxes,-40.72731018066406,-42.712310791015625,1.9850006103515625
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",costumes and masks,-40.30086135864258,-39.90049743652344,-0.4003639221191406
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",attractions and repulsions,-48.956321716308594,-45.10357666015625,-3.8527450561523438
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",effort and resources,-38.44746398925781,-38.213111877441406,-0.23435211181640625
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ability and age,-41.930564880371094,-29.446800231933594,-12.4837646484375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",babylon and nineveh,-63.42829132080078,-53.97093963623047,-9.457351684570312
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",love and veneration,-44.61553192138672,-37.90486526489258,-6.710666656494141
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",editing and publishing,-30.43718147277832,-41.7305908203125,11.29340934753418
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cysts and tumors,-33.994136810302734,-39.20796203613281,5.213825225830078
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",dirt and sweat,-33.457611083984375,-37.81966781616211,4.362056732177734
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",dreams and plans,-36.07770538330078,-37.201759338378906,1.124053955078125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",farms and fields,-35.931358337402344,-34.42902374267578,-1.5023345947265625
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cause and consequence,-35.03221893310547,-41.665687561035156,6.6334686279296875
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-51.63578796386719,-41.56646728515625,-10.069320678710938
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",choice and decision,-31.8900089263916,-34.7535285949707,2.8635196685791016
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",confusion and turmoil,-35.98992919921875,-33.293800354003906,-2.6961288452148438
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",magic and superstition,-41.497867584228516,-42.73639678955078,1.2385292053222656
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",machinery and power,-42.69358444213867,-42.43483352661133,-0.25875091552734375
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",education and skill,-39.12627029418945,-42.333744049072266,3.2074737548828125
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forms and materials,-45.61042785644531,-42.40507125854492,-3.2053565979003906
qing-yao/relfreq_nunique_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",length and quality,-33.917457580566406,-37.968223571777344,4.0507659912109375
