model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,emotion and meaning,-33.905128479003906,-36.30549621582031,2.4003677368164062
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bushes and vines,-31.927772521972656,-30.4310302734375,-1.4967422485351562
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,aims and ends,-32.93328094482422,-39.678409576416016,6.745128631591797
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,authority and independence,-48.54112243652344,-47.894874572753906,-0.6462478637695312
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,crises and problems,-44.20930862426758,-42.74516677856445,-1.464141845703125
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bathrobe and slippers,-71.49945831298828,-73.94316864013672,2.4437103271484375
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,generalists and specialists,-51.18769454956055,-50.647438049316406,-0.5402565002441406
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,boredom and loneliness,-31.687713623046875,-33.360416412353516,1.6727027893066406
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,excitement and fatigue,-42.50503158569336,-42.56560134887695,0.06056976318359375
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,fun and pleasure,-32.55029296875,-33.37470245361328,0.8244094848632812
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,individualism and socialism,-38.19621658325195,-38.801612854003906,0.6053962707519531
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,fields and homes,-37.34370040893555,-31.873661041259766,-5.470039367675781
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,brow and cheeks,-47.848690032958984,-47.10426330566406,-0.7444267272949219
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,certainty and security,-41.27631759643555,-37.96225357055664,-3.3140640258789062
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,artist and critic,-42.92496871948242,-41.112945556640625,-1.8120231628417969
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,20s and 30s,-33.427852630615234,-35.24744415283203,1.8195915222167969
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,brick and glass,-28.740886688232422,-35.71377944946289,6.972892761230469
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,gas and light,-32.26531219482422,-32.24114990234375,-0.02416229248046875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,dentist and doctor,-30.983585357666016,-30.706939697265625,-0.2766456604003906
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bourbon and water,-46.069725036621094,-48.143516540527344,2.07379150390625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,habitat and habits,-38.6451530456543,-42.76679611206055,4.12164306640625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,cuts and wounds,-51.57463455200195,-50.877784729003906,-0.6968498229980469
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,palm and pine,-41.62356185913086,-42.09963607788086,0.47607421875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,fish and vegetable,-48.81159973144531,-51.6341438293457,2.8225440979003906
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,initials and names,-37.643272399902344,-37.05507278442383,-0.5881996154785156
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,fury and pain,-43.81328582763672,-39.651119232177734,-4.162166595458984
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,gentleness and sweetness,-58.50581741333008,-53.72705841064453,-4.778759002685547
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,statesmen and warriors,-39.3838996887207,-42.03987121582031,2.6559715270996094
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,experiences and reactions,-35.058956146240234,-38.4344482421875,3.3754920959472656
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bitterness and disappointment,-50.881038665771484,-51.279296875,0.3982582092285156
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,action and mind,-35.046783447265625,-32.701847076416016,-2.3449363708496094
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,comedy and satire,-37.604217529296875,-37.097110748291016,-0.5071067810058594
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,enthusiasm and warmth,-50.49581527709961,-51.18091583251953,0.6851005554199219
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,body and breath,-32.19633483886719,-32.373748779296875,0.1774139404296875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,beauty and brains,-45.1439323425293,-43.92885208129883,-1.2150802612304688
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,hotels and pensions,-52.19145965576172,-57.2216796875,5.030220031738281
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,comb and wattles,-56.156227111816406,-56.37251281738281,0.21628570556640625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,imagination and originality,-45.66818618774414,-48.17695617675781,2.508769989013672
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ears and hair,-35.56757354736328,-34.71613311767578,-0.8514404296875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,brush and logs,-39.072505950927734,-37.58009338378906,-1.4924125671386719
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,importance and validity,-39.253929138183594,-33.71151351928711,-5.542415618896484
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,money and papers,-31.958480834960938,-33.7806282043457,1.8221473693847656
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,pies and puddings,-42.63485336303711,-41.84382247924805,-0.7910308837890625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,eloquence and force,-42.91011428833008,-45.632511138916016,2.7223968505859375
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,soil and topography,-49.12784957885742,-45.408294677734375,-3.719554901123047
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,blossom and leaf,-40.617950439453125,-36.41395568847656,-4.2039947509765625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,desolation and misery,-41.38091278076172,-38.733177185058594,-2.647735595703125
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,organizations and states,-37.7220573425293,-37.531455993652344,-0.19060134887695312
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,boots and jacket,-34.97252655029297,-34.18458938598633,-0.7879371643066406
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,confusions and contradictions,-58.13723373413086,-59.56538772583008,1.4281539916992188
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,flames and sparks,-38.16535949707031,-36.13612365722656,-2.02923583984375
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,danger and threat,-38.66714096069336,-34.15632247924805,-4.5108184814453125
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,determination and faith,-37.1108283996582,-34.28610610961914,-2.8247222900390625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,berlin and frankfurt,-63.622589111328125,-66.39041137695312,2.767822265625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,clothes and dishes,-52.46435546875,-50.99283981323242,-1.4715156555175781
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,comfort and companionship,-40.74345779418945,-40.06037902832031,-0.6830787658691406
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,background and interest,-38.08914566040039,-41.70036697387695,3.6112213134765625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,glass and rubber,-33.374122619628906,-32.96226501464844,-0.41185760498046875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,color and scent,-41.32004928588867,-42.573516845703125,1.2534675598144531
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,interest and payments,-42.10246658325195,-37.67421340942383,-4.428253173828125
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,gambling and vice,-44.50657653808594,-46.146846771240234,1.6402702331542969
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,activities and places,-38.00178527832031,-35.31930160522461,-2.682483673095703
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,elegance and purity,-33.10973358154297,-36.546234130859375,3.4365005493164062
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,leaves and limbs,-32.99884796142578,-36.30012130737305,3.3012733459472656
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,power and trade,-34.74966812133789,-28.80526351928711,-5.944404602050781
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,games and races,-34.94668197631836,-37.02225112915039,2.0755691528320312
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,evenings and sundays,-54.62702560424805,-54.930171966552734,0.3031463623046875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,activity and nature,-37.30076599121094,-37.82612991333008,0.5253639221191406
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,sun and weather,-32.43857955932617,-33.25846862792969,0.8198890686035156
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,leather and paper,-33.99078369140625,-33.90098190307617,-0.08980178833007812
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,rudder and stick,-48.17454147338867,-49.025482177734375,0.8509407043457031
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,contraction and dilatation,-40.99106216430664,-35.53828048706055,-5.452781677246094
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,anguish and rage,-40.32712173461914,-37.19688034057617,-3.1302413940429688
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,shooting and yelling,-53.4915657043457,-52.04197311401367,-1.4495925903320312
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,arches and piers,-48.549320220947266,-50.09829330444336,1.5489730834960938
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,investment and risk,-39.22657775878906,-36.74477767944336,-2.481800079345703
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,control and growth,-36.410499572753906,-36.01070785522461,-0.3997917175292969
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,happiness and pain,-41.80402755737305,-37.41320037841797,-4.390827178955078
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,Egypt and Europe,-39.02299118041992,-40.63353729248047,1.6105461120605469
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,order and truth,-33.0989875793457,-31.15595245361328,-1.9430351257324219
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,factories and industries,-39.559051513671875,-37.456871032714844,-2.1021804809570312
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,name and year,-36.33452606201172,-36.03093719482422,-0.3035888671875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,river and sky,-31.42776870727539,-32.24186325073242,0.8140945434570312
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,detection and removal,-30.78365707397461,-34.264259338378906,3.480602264404297
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,breakfast and luncheon,-45.57233428955078,-46.50002670288086,0.9276924133300781
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,attitude and experience,-33.27065658569336,-34.13922882080078,0.8685722351074219
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,pilot and plane,-37.298160552978516,-38.67263412475586,1.3744735717773438
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,malaria and typhoid,-50.111080169677734,-61.9803581237793,11.869277954101562
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,technology and time,-32.09679412841797,-32.16487121582031,0.06807708740234375
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,economist and historian,-30.197397232055664,-29.69576072692871,-0.5016365051269531
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,muskets and swords,-59.759578704833984,-52.97494125366211,-6.784637451171875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,character and wisdom,-34.83792495727539,-34.17438507080078,-0.6635398864746094
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,azaleas and camellias,-74.34086608886719,-75.74729919433594,1.40643310546875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,silence and space,-40.19509506225586,-37.4327507019043,-2.7623443603515625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,fingers and mouth,-35.00360107421875,-32.875030517578125,-2.128570556640625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,power and variety,-34.91666030883789,-32.979793548583984,-1.9368667602539062
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,cliches and stereotypes,-72.71339416503906,-60.46550750732422,-12.247886657714844
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,habits and movements,-39.41788101196289,-41.38718795776367,1.9693069458007812
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,shirt and waistcoat,-41.990989685058594,-41.49650192260742,-0.4944877624511719
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,boardinghouses and hotels,-59.4492301940918,-60.0994987487793,0.6502685546875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,stucco and wood,-42.104496002197266,-35.87773895263672,-6.226757049560547
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,activities and character,-36.75349426269531,-38.07596206665039,1.3224678039550781
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,happiness and warmth,-51.41840744018555,-46.42170333862305,-4.9967041015625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,fulfillment and pleasure,-43.19657897949219,-41.51297378540039,-1.6836051940917969
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,means and motives,-35.809417724609375,-35.92868423461914,0.11926651000976562
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,fear and relief,-29.58498764038086,-30.50670623779297,0.9217185974121094
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,despair and futility,-35.70013427734375,-30.621471405029297,-5.078662872314453
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ash and maple,-50.560813903808594,-46.28098678588867,-4.279827117919922
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,beauty and inspiration,-34.607200622558594,-34.853702545166016,0.24650192260742188
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,clippings and pictures,-44.27616882324219,-40.98653030395508,-3.2896385192871094
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,liquids and powders,-39.40828323364258,-41.20198059082031,1.7936973571777344
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,domination and influence,-39.14350128173828,-42.0510139465332,2.907512664794922
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,action and conversation,-37.75960922241211,-36.983882904052734,-0.775726318359375
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,pattern and sequence,-34.0941047668457,-37.55485916137695,3.46075439453125
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,detective and police,-32.75387191772461,-30.539234161376953,-2.2146377563476562
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,church and graveyard,-53.955665588378906,-57.82192611694336,3.866260528564453
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,habits and thought,-40.83426284790039,-40.930973052978516,0.096710205078125
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,gardens and lawn,-50.91740798950195,-47.83979034423828,-3.077617645263672
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,powers and processes,-43.09987258911133,-42.36835861206055,-0.7315139770507812
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,machinery and tractors,-40.01397705078125,-35.37294006347656,-4.6410369873046875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ammo and weapons,-49.0132942199707,-45.233680725097656,-3.779613494873047
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,clay and wax,-41.3336067199707,-41.15817642211914,-0.1754302978515625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,associations and enterprises,-53.196311950683594,-52.34768295288086,-0.8486289978027344
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,grace and modesty,-49.82855224609375,-52.0806999206543,2.252147674560547
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,brains and talent,-43.10215377807617,-46.07746124267578,2.9753074645996094
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,comedy and humor,-44.54591751098633,-45.98383712768555,1.4379196166992188
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,certainty and order,-41.46621322631836,-39.5250129699707,-1.9412002563476562
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,discretion and moderation,-46.61249542236328,-45.83902359008789,-0.7734718322753906
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,attention and civility,-50.28778839111328,-46.64868927001953,-3.63909912109375
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,captain and leader,-39.64118576049805,-40.669395446777344,1.0282096862792969
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,control and intelligence,-40.244850158691406,-40.25682830810547,0.0119781494140625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,grease and sweat,-32.41758728027344,-33.02389907836914,0.6063117980957031
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,comprehension and control,-34.475093841552734,-33.621925354003906,-0.8531684875488281
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,hallucinations and visions,-30.539438247680664,-32.93668746948242,2.397249221801758
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,commands and statements,-35.31454086303711,-33.61318588256836,-1.70135498046875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,shots and shouts,-55.85382080078125,-51.5377311706543,-4.316089630126953
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,cost and upkeep,-52.99273681640625,-51.539215087890625,-1.453521728515625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,men and objects,-43.987937927246094,-42.08812713623047,-1.899810791015625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,fragrance and taste,-42.45354080200195,-41.3098030090332,-1.14373779296875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,betrayal and murder,-48.46262741088867,-45.237884521484375,-3.224742889404297
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bacteria and insects,-46.991764068603516,-43.95951843261719,-3.032245635986328
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,confusion and congestion,-50.947975158691406,-48.108001708984375,-2.8399734497070312
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,facts and techniques,-45.2844123840332,-40.33603286743164,-4.9483795166015625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,anger and spite,-44.74690628051758,-43.625247955322266,-1.1216583251953125
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,money and numbers,-34.15766143798828,-35.021610260009766,0.8639488220214844
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,boulders and ledges,-59.319976806640625,-52.928775787353516,-6.391201019287109
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,abolition and emancipation,-47.21690368652344,-57.210453033447266,9.993549346923828
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,nationalism and sovereignty,-44.555946350097656,-44.558406829833984,0.002460479736328125
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,tensions and uncertainties,-35.280479431152344,-35.23832321166992,-0.042156219482421875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,beauty and poise,-36.52592468261719,-36.8558235168457,0.3298988342285156
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,background and intelligence,-45.03580093383789,-44.11913299560547,-0.9166679382324219
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,battle and bloodshed,-31.77191162109375,-42.22893142700195,10.457019805908203
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,fairness and moderation,-56.40781784057617,-56.07181167602539,-0.33600616455078125
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,back and behind,-32.44112014770508,-36.854156494140625,4.413036346435547
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,ammunition and baggage,-46.179866790771484,-46.50015640258789,0.32028961181640625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,apprehension and terror,-37.237159729003906,-41.012298583984375,3.7751388549804688
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,head and teeth,-29.610977172851562,-34.3539924621582,4.743015289306641
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,life and promise,-43.57334899902344,-40.399166107177734,-3.174182891845703
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,cod and salmon,-57.82072830200195,-52.03717041015625,-5.783557891845703
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,archaeologists and geologists,-49.39623260498047,-51.24988555908203,1.8536529541015625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,chopping and sawing,-57.253570556640625,-50.97696304321289,-6.276607513427734
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,anxiety and dismay,-51.9918098449707,-50.87010955810547,-1.1217002868652344
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,resources and riches,-40.971431732177734,-41.77064895629883,0.7992172241210938
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,personnel and ships,-35.105987548828125,-34.4788703918457,-0.6271171569824219
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,school and service,-36.0692024230957,-38.942596435546875,2.873394012451172
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,a.b. and m.a.,-40.112815856933594,-40.2632942199707,0.15047836303710938
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,bandits and outlaws,-57.468849182128906,-55.18909454345703,-2.279754638671875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,arsenic and strychnine,-58.7401237487793,-65.89313507080078,7.153011322021484
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,drudgery and monotony,-65.74645233154297,-58.41478729248047,-7.3316650390625
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,secrecy and stealth,-49.9467658996582,-47.351600646972656,-2.595165252685547
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,soldiers and subjects,-43.41413116455078,-44.20405197143555,0.7899208068847656
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,chagrin and embarrassment,-64.28657531738281,-64.02405548095703,-0.26251983642578125
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,barges and towboats,-65.51722717285156,-63.01213455200195,-2.5050926208496094
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,celebration and ritual,-52.95109558105469,-49.71957015991211,-3.231525421142578
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,searching and yearning,-62.046363830566406,-54.96089172363281,-7.085472106933594
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,letters and magazines,-45.69562530517578,-44.57299041748047,-1.1226348876953125
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,flight and terror,-51.68031311035156,-50.66342544555664,-1.0168876647949219
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,caresses and endearments,-83.93446350097656,-80.63412475585938,-3.3003387451171875
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,gaiety and spirit,-62.680145263671875,-59.27161407470703,-3.4085311889648438
qing-yao/handcoded_n5000_nb50k_70M_ep10_lr1e-4_seed42,Then the ,disdain and indifference,-49.0495719909668,-51.55483627319336,2.5052642822265625
