model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-91.61056518554688,-88.54615783691406,-3.0644073486328125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-100.19017028808594,-93.4944839477539,-6.695686340332031
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-91.36567687988281,-82.16526794433594,-9.200408935546875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and kiwis,-83.83961486816406,-94.97265625,11.133041381835938
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and kiwis,-73.64733123779297,-85.18153381347656,11.534202575683594
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-98.45870208740234,-99.07659912109375,0.6178970336914062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and ibex,-106.63111877441406,-94.19371032714844,-12.437408447265625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and harpies,-86.27249145507812,-88.82731628417969,2.5548248291015625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and keas,-91.95661926269531,-92.33866119384766,0.38204193115234375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-96.58595275878906,-86.56355285644531,-10.02239990234375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and wombats,-94.90972900390625,-98.58255767822266,3.6728286743164062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and lions,-93.90438842773438,-89.24768829345703,-4.656700134277344
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-80.69784545898438,-79.45491027832031,-1.2429351806640625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and platypuses,-86.32025146484375,-90.31078338623047,3.9905319213867188
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and platypuses,-78.68970489501953,-70.0566177368164,-8.633087158203125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and platypuses,-79.90145874023438,-76.29859924316406,-3.6028594970703125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-75.7525863647461,-85.29619598388672,9.543609619140625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and wolverines,-80.67317199707031,-76.46916961669922,-4.204002380371094
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and wolverines,-79.54000854492188,-79.25029754638672,-0.28971099853515625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-76.66698455810547,-84.94664001464844,8.279655456542969
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,capybaras and ibex,-99.85979461669922,-83.04515075683594,-16.81464385986328
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,capybaras and harpies,-86.76351928710938,-82.03108978271484,-4.732429504394531
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,capybaras and keas,-84.7444839477539,-77.14330291748047,-7.6011810302734375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and narwhals,-95.34451293945312,-99.60094451904297,4.256431579589844
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and narwhals,-85.63990020751953,-85.04108428955078,-0.59881591796875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and narwhals,-86.66581726074219,-84.4983139038086,-2.1675033569335938
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and ocelots,-81.60844421386719,-91.7535629272461,10.145118713378906
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and ocelots,-74.71871185302734,-76.8336410522461,2.11492919921875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-71.55055236816406,-84.64995574951172,13.099403381347656
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and ibex,-84.3021469116211,-77.34361267089844,-6.958534240722656
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and keas,-74.21011352539062,-80.58546447753906,6.3753509521484375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ibex,-82.53144836425781,-79.96420288085938,-2.5672454833984375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and koalas,-82.57823181152344,-91.52184295654297,8.943611145019531
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and sloths,-81.55867767333984,-89.8082046508789,8.249526977539062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-100.45257568359375,-88.1536636352539,-12.298912048339844
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and keas,-63.92761993408203,-70.17947387695312,6.251853942871094
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and harpies,-65.8589859008789,-78.71986389160156,12.860877990722656
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and koalas,-72.88720703125,-81.40719604492188,8.519989013671875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and wombats,-75.76139068603516,-75.74495697021484,-0.0164337158203125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-88.07521057128906,-79.1550521850586,-8.920158386230469
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and keas,-62.92878723144531,-71.91010284423828,8.981315612792969
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and koalas,-74.7541275024414,-74.67777252197266,-0.07635498046875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and sloths,-73.89691925048828,-71.99899291992188,-1.8979263305664062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and wombats,-78.40756225585938,-77.8104019165039,-0.5971603393554688
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and lions,-71.4222412109375,-64.74693298339844,-6.6753082275390625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and keas,-78.78252410888672,-77.72071838378906,-1.0618057250976562
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wombats,-69.11505126953125,-86.72518920898438,17.610137939453125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-83.13934326171875,-77.14242553710938,-5.996917724609375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-96.7472915649414,-94.4666748046875,-2.2806167602539062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-83.19023895263672,-75.18009948730469,-8.010139465332031
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-84.818115234375,-82.1033935546875,-2.7147216796875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-75.46285247802734,-73.45707702636719,-2.0057754516601562
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-86.35755157470703,-86.1108627319336,-0.2466888427734375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,lutes and marimbas,-68.09135437011719,-73.26235961914062,5.1710052490234375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-90.40440368652344,-82.49913024902344,-7.9052734375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-86.99394226074219,-93.65129852294922,6.657356262207031
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-91.82730102539062,-80.61373138427734,-11.213569641113281
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-81.77037048339844,-85.44403076171875,3.6736602783203125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-88.8191146850586,-74.41325378417969,-14.405860900878906
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,lutes and saxophones,-66.83243560791016,-62.40098571777344,-4.431449890136719
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,casserole and eagle,-77.37753295898438,-81.1279296875,3.750396728515625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,kite and linguist,-63.95147705078125,-60.85868835449219,-3.0927886962890625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,algorithm and perfume,-62.05577087402344,-62.75456237792969,0.69879150390625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,forest and screwdriver,-67.46187591552734,-65.01664733886719,-2.4452285766601562
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,slipper and volcano,-63.725067138671875,-61.42023468017578,-2.3048324584960938
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harmonica and microscope,-73.7844467163086,-72.51575469970703,-1.2686920166015625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,cookbook and zenith,-74.31283569335938,-78.38270568847656,4.0698699951171875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,hammock and hydrogen,-63.448455810546875,-68.50015258789062,5.05169677734375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,neuron and toaster,-71.22026824951172,-65.5829086303711,-5.637359619140625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,marshmallow and telescope,-72.35855102539062,-72.36175537109375,0.003204345703125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,casserole and optics,-86.01846313476562,-86.92269897460938,0.90423583984375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,comet and encyclopedia,-71.02618408203125,-68.42056274414062,-2.605621337890625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,nimbus and waffle,-69.77068328857422,-70.59730529785156,0.8266220092773438
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,photon and pumpkin,-63.655250549316406,-66.33203887939453,2.676788330078125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,lantern and syntax,-71.12059783935547,-70.29437255859375,-0.8262252807617188
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,echo and vineyard,-60.44121551513672,-57.92816162109375,-2.5130538940429688
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,nebula and snowman,-66.76820373535156,-66.14362335205078,-0.6245803833007812
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,botany and teapot,-71.32235717773438,-71.81295776367188,0.4906005859375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,chisel and kaleidoscope,-95.1141128540039,-89.03073120117188,-6.083381652832031
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,lava and teacup,-69.12065124511719,-67.57392883300781,-1.546722412109375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,entropy and orchard,-62.855323791503906,-64.17788696289062,1.3225631713867188
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotl and vineyard,-84.89717102050781,-84.83517456054688,-0.0619964599609375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,clockwork and meadow,-70.22944641113281,-67.22595977783203,-3.0034866333007812
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,algebra and telescope,-53.20970153808594,-54.30767059326172,1.0979690551757812
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,arcade and topaz,-66.67926025390625,-59.29315948486328,-7.386100769042969
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,asteroid and compass,-55.414756774902344,-59.297325134277344,3.882568359375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bicycle and nebula,-73.7660903930664,-69.89431762695312,-3.8717727661132812
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bungalow and entropy,-69.93243408203125,-71.50785064697266,1.5754165649414062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,carnation and gnome,-62.73351287841797,-65.40222930908203,2.6687164306640625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,cinnamon and harmonica,-64.26432037353516,-70.08870697021484,5.8243865966796875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,coral and syntax,-63.89379119873047,-61.74456787109375,-2.1492233276367188
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,dandelion and pendulum,-73.04399871826172,-79.55613708496094,6.512138366699219
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,delirium and telescope,-64.6826400756836,-69.19817352294922,4.515533447265625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,anchors and sandstorms,-73.44175720214844,-72.33531188964844,-1.1064453125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,scissors and volcanoes,-68.12895202636719,-67.3531265258789,-0.7758255004882812
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,equations and lanterns,-65.34961700439453,-69.0084457397461,3.6588287353515625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,satellites and tulips,-73.0830078125,-69.39402770996094,-3.6889801025390625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,compasses and hedgehogs,-78.5443115234375,-77.17991638183594,-1.3643951416015625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,comets and neckties,-67.70285034179688,-59.952850341796875,-7.75
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,castles and headphones,-71.37615966796875,-69.0870361328125,-2.28912353515625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,paperclips and pyramids,-76.9009017944336,-78.75518035888672,1.854278564453125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,constellations and kettles,-73.98927307128906,-76.96912384033203,2.9798507690429688
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,kaleidoscopes and whales,-87.88114929199219,-90.20691680908203,2.3257675170898438
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,meadows and pianos,-65.97044372558594,-69.7432632446289,3.7728195190429688
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,magnets and zebras,-69.6599349975586,-69.0464096069336,-0.613525390625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,parrots and submarines,-74.89655303955078,-69.59276580810547,-5.3037872314453125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,crayons and jungles,-58.865665435791016,-57.176395416259766,-1.68927001953125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harbor and teapot,-67.52725219726562,-64.32131958007812,-3.2059326171875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,notebook and quicksand,-71.75103759765625,-71.22378540039062,-0.527252197265625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,glacier and lantern,-68.62561798095703,-75.78606414794922,7.1604461669921875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,microscope and puddle,-73.74325561523438,-72.17613983154297,-1.5671157836914062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,compass and swan,-56.217689514160156,-55.92259979248047,-0.2950897216796875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonsai and cathedral,-77.11933898925781,-76.71311950683594,-0.406219482421875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,honeycomb and violin,-61.467567443847656,-62.18458557128906,0.7170181274414062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,sailboat and stadium,-72.54840087890625,-69.89112854003906,-2.6572723388671875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,acorns and skyscrapers,-75.86146545410156,-81.46232604980469,5.600860595703125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bell and trellis,-63.31849670410156,-71.01667022705078,7.698173522949219
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,inkwell and kite,-72.31427001953125,-68.53205108642578,-3.7822189331054688
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,foxglove and trombone,-94.32703399658203,-97.72544860839844,3.3984146118164062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,carousel and quill,-75.31663513183594,-71.83393096923828,-3.4827041625976562
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,lighthouse and onion,-56.251190185546875,-57.80046081542969,1.5492706298828125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,cactus and chessboard,-74.20376586914062,-66.10294342041016,-8.100822448730469
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,gallery and raindrop,-76.64570617675781,-73.6131362915039,-3.0325698852539062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,cricket and plow,-62.46836853027344,-62.983848571777344,0.5154800415039062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-72.47663116455078,-73.64197540283203,1.16534423828125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,cello and sunflower,-73.91435241699219,-74.35707092285156,0.442718505859375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,archway and quilt,-67.99994659423828,-66.80962371826172,-1.1903228759765625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,compass and haystack,-66.11664581298828,-59.461883544921875,-6.654762268066406
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,beacon and millipede,-82.87693786621094,-85.7011489868164,2.8242111206054688
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,parchment and windmill,-64.10356140136719,-65.8697738647461,1.7662124633789062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,candlestick and meadow,-69.7710952758789,-75.61076354980469,5.839668273925781
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,men and women,-43.46327590942383,-44.96654510498047,1.5032691955566406
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,black and white,-42.25569152832031,-43.56975173950195,1.3140602111816406
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,day and night,-40.83409118652344,-44.306861877441406,3.4727706909179688
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,boys and girls,-45.680023193359375,-47.611846923828125,1.93182373046875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,left and right,-41.389896392822266,-41.6498908996582,0.2599945068359375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,female and male,-45.141265869140625,-42.955894470214844,-2.1853713989257812
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,father and mother,-39.73567199707031,-38.49186706542969,-1.243804931640625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,goods and services,-45.34314727783203,-49.48121643066406,4.138069152832031
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,north and south,-41.70527648925781,-43.233055114746094,1.5277786254882812
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,development and research,-45.96257781982422,-41.482025146484375,-4.480552673339844
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,place and time,-43.359130859375,-36.13668441772461,-7.222446441650391
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,death and life,-44.61090087890625,-40.519081115722656,-4.091819763183594
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,brothers and sisters,-44.90069580078125,-45.133644104003906,0.23294830322265625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,husband and wife,-39.52400207519531,-41.741416931152344,2.2174148559570312
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,gas and oil,-48.32905578613281,-46.196533203125,-2.1325225830078125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,pepper and salt,-47.31217956542969,-46.08721923828125,-1.2249603271484375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,fall and rise,-44.080928802490234,-41.9748649597168,-2.1060638427734375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,arms and legs,-41.59038543701172,-45.64257049560547,4.05218505859375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,fruits and vegetables,-46.17282485961914,-48.19393539428711,2.0211105346679688
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,arts and sciences,-44.29014587402344,-48.82686233520508,4.536716461181641
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-53.328948974609375,-52.48265075683594,-0.8462982177734375
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,feelings and thoughts,-45.76553726196289,-44.551849365234375,-1.2136878967285156
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-43.98966979980469,-48.13221740722656,4.142547607421875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,groups and individuals,-47.76586151123047,-47.96359634399414,0.19773483276367188
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,knowledge and skills,-46.649513244628906,-44.67863845825195,-1.9708747863769531
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,heart and mind,-44.19597625732422,-42.705501556396484,-1.4904747009277344
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,influence and power,-46.41925811767578,-40.992576599121094,-5.4266815185546875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,Africa and Asia,-50.020263671875,-50.547489166259766,0.5272254943847656
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,addresses and names,-48.529518127441406,-43.807281494140625,-4.722236633300781
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,poetry and prose,-45.54758834838867,-46.71653747558594,1.1689491271972656
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,forefinger and thumb,-57.31718826293945,-59.0703125,1.7531242370605469
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,minerals and vitamins,-58.69414520263672,-49.894378662109375,-8.799766540527344
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,fall and winter,-46.876644134521484,-46.676822662353516,-0.19982147216796875
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,light and shadow,-45.922271728515625,-45.809810638427734,-0.11246109008789062
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,honey and milk,-48.593875885009766,-49.30752944946289,0.713653564453125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,nose and throat,-42.84294509887695,-43.4921760559082,0.64923095703125
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,anger and fear,-42.75981903076172,-45.10210418701172,2.34228515625
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,head and tail,-39.345245361328125,-45.48999786376953,6.144752502441406
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,novels and stories,-47.303443908691406,-45.54281234741211,-1.7606315612792969
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,sunrise and sunset,-55.732051849365234,-51.88500213623047,-3.8470497131347656
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,sympathy and understanding,-47.65214157104492,-48.46548843383789,0.8133468627929688
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,shoes and socks,-47.96799850463867,-47.54773712158203,-0.4202613830566406
qing-yao/relfreq_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,equipment and personnel,-46.835296630859375,-42.94929885864258,-3.885997772216797
