model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",feet and legs,-31.085433959960938,-31.842823028564453,0.7573890686035156
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",peace and quiet,-30.2471923828125,-33.67681884765625,3.42962646484375
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",daughter and son,-28.000585556030273,-26.941211700439453,-1.0593738555908203
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ends and odds,-38.45554733276367,-30.987314224243164,-7.468233108520508
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",city and state,-26.755821228027344,-28.689857482910156,1.9340362548828125
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",facts and figures,-28.52390480041504,-33.26152420043945,4.737619400024414
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",man and nature,-33.995330810546875,-35.343074798583984,1.3477439880371094
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",prose and verse,-34.51239013671875,-36.587974548339844,2.0755844116210938
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",body and head,-29.890302658081055,-32.652469635009766,2.762166976928711
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",command and control,-30.178462982177734,-34.33369445800781,4.155231475830078
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",child and wife,-31.631309509277344,-29.225643157958984,-2.4056663513183594
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",aunt and uncle,-27.93442726135254,-28.247970581054688,0.31354331970214844
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cattle and horses,-32.824920654296875,-32.52606201171875,-0.298858642578125
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",politics and religion,-32.13292694091797,-30.48772621154785,-1.6452007293701172
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",July and June,-36.14863204956055,-31.741548538208008,-4.407083511352539
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",sailors and soldiers,-33.047550201416016,-31.087976455688477,-1.959573745727539
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",English and German,-31.113338470458984,-31.824081420898438,0.7107429504394531
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",food and shelter,-31.53713607788086,-32.50267791748047,0.9655418395996094
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",sights and sounds,-27.99630355834961,-30.73231315612793,2.7360095977783203
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",comings and goings,-31.749080657958984,-35.7718505859375,4.022769927978516
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",heir and son,-35.52691650390625,-29.767379760742188,-5.7595367431640625
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",coat and hat,-31.983341217041016,-31.30622673034668,-0.6771144866943359
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",crime and punishment,-29.88624382019043,-37.20680618286133,7.320562362670898
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",earth and sky,-30.92272186279297,-30.023569107055664,-0.8991527557373047
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",faith and love,-31.91266441345215,-32.9431037902832,1.0304393768310547
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",mother and son,-26.542015075683594,-30.379798889160156,3.8377838134765625
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cents and dollars,-33.96126937866211,-29.762907028198242,-4.198362350463867
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",turns and twists,-34.760616302490234,-28.59909439086914,-6.161521911621094
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fire and police,-31.95303726196289,-29.244041442871094,-2.708995819091797
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",months and years,-28.484642028808594,-31.632049560546875,3.1474075317382812
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",editor and publisher,-29.466279983520508,-29.843029022216797,0.37674903869628906
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",aunts and uncles,-32.16846466064453,-32.72978973388672,0.5613250732421875
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",research and training,-32.575321197509766,-32.073020935058594,-0.5023002624511719
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",eyes and hair,-32.781578063964844,-31.1261043548584,-1.6554737091064453
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",methods and principles,-33.952423095703125,-32.6595573425293,-1.2928657531738281
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",city and country,-29.608821868896484,-30.230396270751953,0.6215744018554688
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bread and cheese,-29.109609603881836,-31.369169235229492,2.2595596313476562
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",location and size,-31.283924102783203,-30.43414306640625,-0.8497810363769531
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",childhood and infancy,-37.621788024902344,-34.6821174621582,-2.9396705627441406
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",morning and night,-30.027986526489258,-30.791046142578125,0.7630596160888672
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",council and governor,-32.97719192504883,-30.17730712890625,-2.799884796142578
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",age and day,-35.00478744506836,-29.734745025634766,-5.270042419433594
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",body and face,-32.442848205566406,-30.45754623413086,-1.9853019714355469
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",hair and skin,-30.384794235229492,-29.796344757080078,-0.5884494781494141
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-32.30841064453125,-30.913742065429688,-1.3946685791015625
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",piano and violin,-31.934484481811523,-30.633825302124023,-1.3006591796875
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ceiling and walls,-31.432390213012695,-30.521574020385742,-0.9108161926269531
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",color and texture,-30.213233947753906,-31.89930534362793,1.6860713958740234
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",environment and heredity,-37.9033088684082,-37.0548095703125,-0.8484992980957031
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",everybody and everything,-35.57229995727539,-36.20833969116211,0.6360397338867188
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bacon and eggs,-31.663785934448242,-31.622013092041016,-0.04177284240722656
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",paper and pen,-33.129215240478516,-28.384435653686523,-4.744779586791992
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",concrete and steel,-31.034107208251953,-30.5571346282959,-0.4769725799560547
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",color and light,-33.079105377197266,-31.288219451904297,-1.7908859252929688
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",friends and relations,-32.10744094848633,-37.20888900756836,5.101448059082031
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",boots and shoes,-31.846332550048828,-32.06193542480469,0.21560287475585938
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",hearing and sight,-40.28349685668945,-31.91686248779297,-8.366634368896484
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",expense and time,-31.168603897094727,-30.49961280822754,-0.6689910888671875
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",flowers and plants,-31.459430694580078,-31.595129013061523,0.1356983184814453
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",beauty and truth,-33.38834762573242,-31.354015350341797,-2.034332275390625
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bone and flesh,-31.92458152770996,-31.52618980407715,-0.3983917236328125
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",doubts and fears,-31.77699089050293,-31.742923736572266,-0.03406715393066406
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fits and starts,-31.306188583374023,-40.1395149230957,8.83332633972168
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",light and sound,-29.990957260131836,-30.376731872558594,0.3857746124267578
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",beauty and youth,-33.36631774902344,-35.460411071777344,2.0940933227539062
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fiction and poetry,-34.495765686035156,-34.05569076538086,-0.4400749206542969
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",needle and thread,-30.442190170288086,-40.518367767333984,10.076177597045898
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",back and shoulders,-30.035564422607422,-32.33506774902344,2.2995033264160156
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",crime and violence,-32.324031829833984,-32.981605529785156,0.6575736999511719
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",force and violence,-35.226531982421875,-37.14326858520508,1.9167366027832031
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",eggs and ham,-34.2328987121582,-33.053131103515625,-1.1797676086425781
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bone and muscle,-31.57583236694336,-30.65171241760254,-0.9241199493408203
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",debate and discussion,-30.126956939697266,-30.43733787536621,0.3103809356689453
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",errors and omissions,-34.483970642089844,-34.22036361694336,-0.2636070251464844
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",brother and mother,-31.091341018676758,-28.98635482788086,-2.1049861907958984
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",face and figure,-32.009883880615234,-35.99592208862305,3.9860382080078125
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",chairs and table,-33.001625061035156,-35.223358154296875,2.2217330932617188
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ammunition and guns,-35.760643005371094,-30.73097038269043,-5.029672622680664
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",Concord and Lexington,-37.0333251953125,-36.608089447021484,-0.4252357482910156
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ice and water,-30.740793228149414,-31.151185989379883,0.41039276123046875
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fun and games,-26.942121505737305,-34.73637771606445,7.794256210327148
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",breakfast and dinner,-32.69379806518555,-32.976741790771484,0.2829437255859375
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",comfort and ease,-31.11273193359375,-31.207754135131836,0.09502220153808594
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",father and uncle,-29.262332916259766,-31.927059173583984,2.6647262573242188
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",health and spirits,-36.19919967651367,-39.054908752441406,2.8557090759277344
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",names and numbers,-30.31447982788086,-32.20469284057617,1.8902130126953125
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",rights and wrongs,-30.502384185791016,-39.32122039794922,8.818836212158203
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",crannies and nooks,-34.42920684814453,-22.439584732055664,-11.989622116088867
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",power and resources,-32.06636428833008,-34.09483337402344,2.0284690856933594
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",flame and smoke,-31.285572052001953,-31.21534538269043,-0.07022666931152344
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",faith and life,-33.36632537841797,-33.67295837402344,0.30663299560546875
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",wisdom and wit,-34.46456527709961,-31.965965270996094,-2.4986000061035156
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",novelist and poet,-32.42743682861328,-32.175559997558594,-0.2518768310546875
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",Arizona and California,-34.13717269897461,-33.504486083984375,-0.6326866149902344
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",crops and livestock,-31.54714012145996,-35.89820861816406,4.351068496704102
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",glass and steel,-31.456729888916016,-31.535213470458984,0.07848358154296875
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bar and grill,-30.2492733001709,-36.63331985473633,6.38404655456543
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",influence and prestige,-35.64958190917969,-34.23952865600586,-1.4100532531738281
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cotton and tobacco,-34.212608337402344,-37.06723403930664,2.854625701904297
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",church and community,-30.459842681884766,-33.793087005615234,3.3332443237304688
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",courage and hope,-34.9185676574707,-33.553802490234375,-1.3647651672363281
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",teaching and writing,-34.06230926513672,-33.80853271484375,-0.25377655029296875
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",example and precept,-41.64027404785156,-37.22712707519531,-4.41314697265625
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",gin and tonic,-29.966785430908203,-44.30300521850586,14.336219787597656
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",brush and trees,-41.05195999145508,-33.5837516784668,-7.468208312988281
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",pad and pencil,-35.67264175415039,-32.686378479003906,-2.9862632751464844
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",chair and table,-34.03898239135742,-35.21897888183594,1.1799964904785156
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",houses and shops,-33.34814453125,-34.004695892333984,0.6565513610839844
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",libraries and museums,-37.47008514404297,-31.990833282470703,-5.479251861572266
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",flames and smoke,-29.52161407470703,-29.916662216186523,0.3950481414794922
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",guidance and information,-36.263092041015625,-32.996795654296875,-3.26629638671875
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",stress and tension,-30.826644897460938,-32.804603576660156,1.9779586791992188
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",days and years,-29.97895622253418,-33.71379852294922,3.734842300415039
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",actions and feelings,-33.798160552978516,-33.00849914550781,-0.7896614074707031
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",energy and money,-31.672239303588867,-32.846702575683594,1.1744632720947266
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",anguish and pain,-32.0971794128418,-29.97987174987793,-2.117307662963867
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",colors and forms,-34.13825607299805,-36.73298645019531,2.5947303771972656
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",meaning and origin,-32.938270568847656,-33.55088424682617,0.6126136779785156
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",freedom and security,-32.2778434753418,-33.86195373535156,1.5841102600097656
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",gratitude and joy,-34.260459899902344,-31.954349517822266,-2.306110382080078
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",mamma and papa,-34.43128967285156,-34.61081314086914,0.17952346801757812
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",length and weight,-29.972610473632812,-30.522014617919922,0.5494041442871094
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",anger and hatred,-31.76395034790039,-32.69636917114258,0.9324188232421875
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",aircraft and ships,-34.971439361572266,-33.26533126831055,-1.7061080932617188
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",sidewalks and streets,-34.12443542480469,-31.35860252380371,-2.7658329010009766
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",democracy and liberty,-34.52086639404297,-31.636123657226562,-2.8847427368164062
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",iron and wood,-34.010597229003906,-32.860870361328125,-1.1497268676757812
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",horses and wagons,-32.706241607666016,-34.81447219848633,2.1082305908203125
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",clarity and precision,-32.0354118347168,-34.94906997680664,2.9136581420898438
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",flowers and herbs,-31.542829513549805,-33.382911682128906,1.8400821685791016
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",confusion and fear,-32.787513732910156,-30.7889404296875,-1.9985733032226562
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",jaws and teeth,-32.624080657958984,-32.479942321777344,-0.14413833618164062
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",counties and towns,-33.1806755065918,-33.10118103027344,-0.07949447631835938
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",bodies and faces,-34.2801513671875,-32.355281829833984,-1.9248695373535156
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ability and desire,-32.229190826416016,-32.820316314697266,0.59112548828125
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",chest and stomach,-32.335411071777344,-35.75321960449219,3.4178085327148438
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",Illinois and Missouri,-34.19084930419922,-34.321781158447266,0.13093185424804688
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",jams and jellies,-29.0495662689209,-34.30963897705078,5.260072708129883
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",Tories and Whigs,-37.187644958496094,-35.2366943359375,-1.9509506225585938
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",dogs and men,-33.323402404785156,-35.07664108276367,1.7532386779785156
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",discussion and thought,-35.86233901977539,-34.48112869262695,-1.3812103271484375
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",distress and pain,-33.50782012939453,-31.48297119140625,-2.0248489379882812
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",mouth and nostrils,-35.161705017089844,-36.56647872924805,1.4047737121582031
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cakes and pies,-32.435794830322266,-35.97117614746094,3.535381317138672
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",adventure and romance,-33.740657806396484,-32.52286148071289,-1.2177963256835938
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",agreements and contracts,-35.18262481689453,-34.00552749633789,-1.1770973205566406
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",crime and poverty,-38.39308166503906,-34.564605712890625,-3.8284759521484375
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",cousins and uncles,-35.75202560424805,-31.88750648498535,-3.8645191192626953
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fire and light,-33.91316604614258,-33.07368850708008,-0.8394775390625
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",child and husband,-31.991600036621094,-31.559226989746094,-0.432373046875
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",vinegar and water,-33.2523193359375,-34.26670837402344,1.0143890380859375
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fork and spoon,-40.398555755615234,-32.549766540527344,-7.848789215087891
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",Burma and India,-38.71702194213867,-36.826236724853516,-1.8907852172851562
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",fruit and nuts,-32.508453369140625,-34.094947814941406,1.5864944458007812
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",ability and strength,-36.09647750854492,-33.14862823486328,-2.9478492736816406
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",agencies and individuals,-33.973243713378906,-34.14165115356445,0.16840744018554688
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",c. and d.,-40.3019905090332,-40.13044738769531,-0.17154312133789062
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",coffee and sandwiches,-33.7711181640625,-35.009666442871094,1.2385482788085938
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",coffee and toast,-34.3892936706543,-33.44892883300781,-0.9403648376464844
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",artillery and mortar,-32.49470520019531,-36.12395095825195,3.6292457580566406
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",anger and anxiety,-33.00168228149414,-33.03063201904297,0.028949737548828125
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",apprehension and fear,-36.18838882446289,-31.83490753173828,-4.353481292724609
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",figures and words,-36.56165313720703,-32.525421142578125,-4.036231994628906
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",blood and guts,-30.227319717407227,-34.80613708496094,4.578817367553711
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",action and character,-34.06005859375,-32.86207962036133,-1.1979789733886719
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",diamonds and rubies,-32.6939582824707,-34.494232177734375,1.8002738952636719
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",plans and projects,-33.08406066894531,-35.77080154418945,2.6867408752441406
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",jacket and trousers,-32.68488311767578,-34.30976104736328,1.6248779296875
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",kind and quantity,-35.76340103149414,-34.55675506591797,-1.2066459655761719
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",family and neighborhood,-32.54955291748047,-33.881534576416016,1.3319816589355469
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",nights and weekends,-30.46615982055664,-33.30293655395508,2.8367767333984375
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",labor and money,-34.489078521728516,-34.09600067138672,-0.3930778503417969
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",shower and tub,-36.47776412963867,-32.913604736328125,-3.564159393310547
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",aggression and hostility,-34.806419372558594,-36.04452133178711,1.2381019592285156
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",information and material,-34.296058654785156,-33.46453094482422,-0.8315277099609375
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",despair and rage,-35.62272644042969,-33.806541442871094,-1.8161849975585938
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",improvements and land,-40.234375,-36.54167175292969,-3.6927032470703125
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",landings and takeoffs,-40.705902099609375,-35.93909454345703,-4.766807556152344
qing-yao/handcoded_n1000_nb150k_410M_ep1_lr1e-4_seed42,"So, the ",novels and tales,-36.60161590576172,-37.41372299194336,0.8121070861816406
