model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,interest and payments,-36.0877799987793,-33.089393615722656,-2.9983863830566406
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,gambling and vice,-44.36094665527344,-41.89789962768555,-2.4630470275878906
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,activities and places,-38.778926849365234,-37.2254753112793,-1.5534515380859375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,elegance and purity,-33.98275375366211,-37.94162368774414,3.9588699340820312
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,leaves and limbs,-33.83460998535156,-38.99893569946289,5.164325714111328
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,power and trade,-37.38432693481445,-38.214599609375,0.8302726745605469
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,games and races,-35.37656021118164,-35.35029220581055,-0.02626800537109375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,evenings and sundays,-49.220375061035156,-47.76272201538086,-1.4576530456542969
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,activity and nature,-40.028133392333984,-35.217323303222656,-4.810810089111328
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,sun and weather,-37.74332046508789,-34.79336166381836,-2.9499588012695312
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,leather and paper,-36.91440200805664,-39.14735412597656,2.232952117919922
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,rudder and stick,-46.703041076660156,-49.76990509033203,3.066864013671875
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,contraction and dilatation,-38.84592056274414,-32.66940689086914,-6.176513671875
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,anguish and rage,-39.18165588378906,-38.81503677368164,-0.3666191101074219
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,shooting and yelling,-50.08577346801758,-49.26232147216797,-0.8234519958496094
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,arches and piers,-42.95552062988281,-44.93991470336914,1.9843940734863281
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,investment and risk,-34.266544342041016,-37.870723724365234,3.6041793823242188
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,control and growth,-38.278419494628906,-35.849334716796875,-2.4290847778320312
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,happiness and pain,-39.5882568359375,-42.842647552490234,3.2543907165527344
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,Egypt and Europe,-36.77912139892578,-38.73873519897461,1.9596138000488281
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,order and truth,-34.86210632324219,-37.45914077758789,2.597034454345703
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,factories and industries,-32.76902389526367,-33.80522155761719,1.0361976623535156
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,name and year,-32.648895263671875,-37.796142578125,5.147247314453125
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,river and sky,-35.445133209228516,-34.57560348510742,-0.8695297241210938
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,detection and removal,-34.462249755859375,-36.59877395629883,2.136524200439453
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,breakfast and luncheon,-34.64305877685547,-34.168975830078125,-0.47408294677734375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,attitude and experience,-32.44520568847656,-33.26889419555664,0.8236885070800781
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,pilot and plane,-40.92395782470703,-39.760040283203125,-1.1639175415039062
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,malaria and typhoid,-57.854732513427734,-52.7547721862793,-5.0999603271484375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,technology and time,-36.23596954345703,-36.602359771728516,0.3663902282714844
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,economist and historian,-33.22791290283203,-32.514827728271484,-0.7130851745605469
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,muskets and swords,-49.84745788574219,-48.79442596435547,-1.0530319213867188
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,character and wisdom,-35.03070068359375,-35.60145568847656,0.5707550048828125
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,azaleas and camellias,-66.28877258300781,-71.89097595214844,5.602203369140625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,silence and space,-44.86766815185547,-44.002113342285156,-0.8655548095703125
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fingers and mouth,-35.34461212158203,-38.825374603271484,3.480762481689453
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,power and variety,-32.98808670043945,-35.15229034423828,2.164203643798828
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cliches and stereotypes,-69.13233947753906,-60.949371337890625,-8.182968139648438
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,habits and movements,-36.796791076660156,-37.64674377441406,0.8499526977539062
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,shirt and waistcoat,-36.74671173095703,-38.422157287597656,1.675445556640625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,boardinghouses and hotels,-38.65123748779297,-36.839576721191406,-1.8116607666015625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,stucco and wood,-40.9928092956543,-37.260257720947266,-3.7325515747070312
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,activities and character,-38.374019622802734,-38.239013671875,-0.13500595092773438
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,happiness and warmth,-47.832889556884766,-46.575035095214844,-1.2578544616699219
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fulfillment and pleasure,-41.74913787841797,-43.010887145996094,1.261749267578125
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,means and motives,-34.40187072753906,-37.08177185058594,2.679901123046875
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fear and relief,-35.3160514831543,-36.58623504638672,1.2701835632324219
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,despair and futility,-37.246620178222656,-33.61149978637695,-3.635120391845703
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,ash and maple,-51.21905517578125,-44.70380783081055,-6.515247344970703
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,beauty and inspiration,-33.29790115356445,-36.978919982910156,3.681018829345703
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,clippings and pictures,-43.76260757446289,-41.97760772705078,-1.7849998474121094
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,liquids and powders,-41.089420318603516,-41.7423095703125,0.6528892517089844
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,domination and influence,-33.28477096557617,-35.115177154541016,1.8304061889648438
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,action and conversation,-34.52518081665039,-36.07554244995117,1.5503616333007812
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,pattern and sequence,-34.78097915649414,-33.56855010986328,-1.2124290466308594
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,detective and police,-33.07771301269531,-33.170997619628906,0.09328460693359375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,church and graveyard,-46.365516662597656,-48.20866394042969,1.8431472778320312
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,habits and thought,-37.564369201660156,-40.746482849121094,3.1821136474609375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,gardens and lawn,-48.04701614379883,-47.50407028198242,-0.5429458618164062
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,powers and processes,-46.492618560791016,-49.384857177734375,2.8922386169433594
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,machinery and tractors,-38.149356842041016,-38.407840728759766,0.25848388671875
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,ammo and weapons,-48.47642135620117,-43.231773376464844,-5.244647979736328
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,clay and wax,-42.858192443847656,-41.34807586669922,-1.5101165771484375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,associations and enterprises,-53.999813079833984,-48.289939880371094,-5.709873199462891
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,grace and modesty,-45.918148040771484,-51.12112808227539,5.202980041503906
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,brains and talent,-43.7420768737793,-35.698211669921875,-8.043865203857422
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,comedy and humor,-42.76587677001953,-43.573822021484375,0.8079452514648438
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,certainty and order,-39.134910583496094,-32.96482849121094,-6.170082092285156
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,discretion and moderation,-45.09184646606445,-45.68681335449219,0.5949668884277344
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,attention and civility,-48.331600189208984,-49.860565185546875,1.5289649963378906
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,captain and leader,-40.42680740356445,-40.67955017089844,0.2527427673339844
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,control and intelligence,-42.31174087524414,-40.5922737121582,-1.7194671630859375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,grease and sweat,-37.14595413208008,-32.5131950378418,-4.632759094238281
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,comprehension and control,-44.772945404052734,-45.83743667602539,1.0644912719726562
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,hallucinations and visions,-30.73771095275879,-33.828704833984375,3.090993881225586
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,commands and statements,-35.838382720947266,-36.67886734008789,0.840484619140625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,shots and shouts,-35.515987396240234,-34.80609130859375,-0.7098960876464844
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cost and upkeep,-43.33066940307617,-46.83739471435547,3.506725311279297
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,men and objects,-44.35047912597656,-43.198997497558594,-1.1514816284179688
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fragrance and taste,-44.03746032714844,-44.84078598022461,0.8033256530761719
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,betrayal and murder,-45.4971809387207,-47.873931884765625,2.376750946044922
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bacteria and insects,-37.172637939453125,-36.116981506347656,-1.0556564331054688
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,confusion and congestion,-48.426231384277344,-49.002254486083984,0.5760231018066406
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,facts and techniques,-41.523399353027344,-42.547462463378906,1.0240631103515625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,anger and spite,-43.24840545654297,-41.613380432128906,-1.6350250244140625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,money and numbers,-37.087772369384766,-33.95890426635742,-3.1288681030273438
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,boulders and ledges,-62.48063659667969,-52.50609588623047,-9.974540710449219
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,abolition and emancipation,-42.597930908203125,-52.177635192871094,9.579704284667969
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,nationalism and sovereignty,-42.82274627685547,-44.237213134765625,1.4144668579101562
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,tensions and uncertainties,-34.19984817504883,-36.93456268310547,2.7347145080566406
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,beauty and poise,-37.16300964355469,-40.94878387451172,3.7857742309570312
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,background and intelligence,-46.97307205200195,-42.77275466918945,-4.2003173828125
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,battle and bloodshed,-33.50040817260742,-40.934959411621094,7.434551239013672
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,fairness and moderation,-48.821861267089844,-51.41099166870117,2.589130401611328
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,back and behind,-33.808048248291016,-34.3486213684082,0.5405731201171875
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,ammunition and baggage,-47.03556823730469,-40.186954498291016,-6.848613739013672
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,apprehension and terror,-41.22111129760742,-41.263877868652344,0.042766571044921875
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,head and teeth,-33.79460144042969,-35.79685592651367,2.0022544860839844
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,life and promise,-35.065956115722656,-37.92402648925781,2.8580703735351562
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,cod and salmon,-54.816322326660156,-45.08330535888672,-9.733016967773438
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,archaeologists and geologists,-33.975528717041016,-36.540924072265625,2.5653953552246094
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,chopping and sawing,-43.227088928222656,-43.123863220214844,-0.1032257080078125
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,anxiety and dismay,-50.5534553527832,-46.510623931884766,-4.0428314208984375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,resources and riches,-44.727684020996094,-44.69121551513672,-0.036468505859375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,personnel and ships,-35.60914993286133,-36.527099609375,0.9179496765136719
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,school and service,-37.86430740356445,-41.246646881103516,3.3823394775390625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,a.b. and m.a.,-49.30485534667969,-48.91412353515625,-0.3907318115234375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,bandits and outlaws,-52.237770080566406,-51.102699279785156,-1.13507080078125
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,arsenic and strychnine,-60.59696578979492,-67.27271270751953,6.675746917724609
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,drudgery and monotony,-57.414363861083984,-57.375919342041016,-0.03844451904296875
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,secrecy and stealth,-48.61186599731445,-48.41249084472656,-0.19937515258789062
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,soldiers and subjects,-46.35548400878906,-47.29431915283203,0.9388351440429688
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,chagrin and embarrassment,-67.98507690429688,-62.33473587036133,-5.650341033935547
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,barges and towboats,-64.57939147949219,-59.840538024902344,-4.738853454589844
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,celebration and ritual,-49.99479675292969,-48.71415328979492,-1.2806434631347656
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,searching and yearning,-50.68074035644531,-51.063148498535156,0.38240814208984375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,letters and magazines,-46.889068603515625,-45.98468780517578,-0.9043807983398438
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,flight and terror,-51.628761291503906,-50.222923278808594,-1.4058380126953125
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,caresses and endearments,-67.78484344482422,-68.96510314941406,1.1802597045898438
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,gaiety and spirit,-61.9350471496582,-59.421661376953125,-2.513385772705078
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,disdain and indifference,-46.899600982666016,-48.914764404296875,2.0151634216308594
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,liberalism and progress,-40.52116394042969,-41.880836486816406,1.3596725463867188
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,blame and hate,-43.64994430541992,-40.038326263427734,-3.6116180419921875
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,color and imagery,-42.62455368041992,-42.03205871582031,-0.5924949645996094
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,intonation and phrasing,-55.42259979248047,-48.11129379272461,-7.311305999755859
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,abasement and humiliation,-47.236900329589844,-51.04060363769531,3.8037033081054688
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,commercialism and materialism,-43.67580795288086,-41.3094482421875,-2.3663597106933594
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,education and industrialization,-49.10699462890625,-47.998905181884766,-1.1080894470214844
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,foreboding and gloom,-54.632537841796875,-55.75353240966797,1.1209945678710938
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Then the ,firepower and speed,-42.20458221435547,-41.152679443359375,-1.0519027709960938
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-84.38908386230469,-81.35855102539062,-3.0305328369140625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-92.26387786865234,-91.11341857910156,-1.1504592895507812
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-78.57305908203125,-82.67941284179688,4.106353759765625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and kiwis,-83.96236419677734,-85.07332611083984,1.1109619140625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and kiwis,-65.8951187133789,-71.19502258300781,5.299903869628906
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-93.98458099365234,-93.63384246826172,-0.350738525390625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and ibex,-94.14396667480469,-93.30619049072266,-0.8377761840820312
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and harpies,-79.2215347290039,-80.90375518798828,1.682220458984375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and keas,-93.23182678222656,-95.57626342773438,2.3444366455078125
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-89.33458709716797,-82.9937515258789,-6.3408355712890625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and wombats,-89.63819885253906,-100.87934875488281,11.24114990234375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,axolotls and lions,-84.16159057617188,-86.84171295166016,2.6801223754882812
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-80.42169189453125,-84.2065200805664,3.7848281860351562
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and platypuses,-83.25407409667969,-86.48196411132812,3.2278900146484375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and platypuses,-70.79949188232422,-70.64019775390625,-0.15929412841796875
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and platypuses,-88.4520492553711,-87.24754333496094,-1.2045059204101562
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-72.51258850097656,-79.62932586669922,7.116737365722656
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and wolverines,-72.3713150024414,-74.14462280273438,1.7733078002929688
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and wolverines,-83.01708221435547,-85.69480895996094,2.6777267456054688
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-76.73175048828125,-80.52924346923828,3.7974929809570312
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,capybaras and ibex,-101.10447692871094,-93.87003326416016,-7.234443664550781
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,capybaras and harpies,-86.6113510131836,-85.99880981445312,-0.6125411987304688
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,capybaras and keas,-98.5212173461914,-96.94306182861328,-1.578155517578125
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and narwhals,-86.40385437011719,-94.04443359375,7.6405792236328125
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and narwhals,-77.0233383178711,-84.99089050292969,7.967552185058594
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and narwhals,-88.08035278320312,-88.4520492553711,0.37169647216796875
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and ocelots,-83.69760131835938,-86.58197021484375,2.884368896484375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and ocelots,-84.80440521240234,-84.11090850830078,-0.6934967041015625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-71.81328582763672,-85.18051147460938,13.367225646972656
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and ibex,-74.51091003417969,-79.06929779052734,4.558387756347656
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and keas,-83.04290008544922,-87.83464813232422,4.791748046875
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and ibex,-79.01464080810547,-83.46806335449219,4.453422546386719
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and koalas,-78.67253112792969,-80.86786651611328,2.1953353881835938
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,ibex and sloths,-87.69339752197266,-76.65020751953125,-11.043190002441406
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-100.76121520996094,-100.01372528076172,-0.7474899291992188
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and keas,-70.49417114257812,-81.97283935546875,11.478668212890625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and harpies,-61.482669830322266,-69.3691635131836,7.886493682861328
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and koalas,-66.40953063964844,-64.3542709350586,-2.0552597045898438
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,harpies and wombats,-72.17793273925781,-76.68418884277344,4.506256103515625
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-81.34934997558594,-84.41836547851562,3.0690155029296875
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and keas,-76.06239318847656,-81.38500213623047,5.322608947753906
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and koalas,-74.58660888671875,-71.04656219482422,-3.5400466918945312
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and sloths,-87.27410888671875,-76.1567153930664,-11.117393493652344
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and wombats,-87.58704376220703,-87.01050567626953,-0.5765380859375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,keas and lions,-78.76299285888672,-68.22715759277344,-10.535835266113281
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and keas,-94.19674682617188,-95.65917205810547,1.4624252319335938
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,bonobos and wombats,-77.32229614257812,-83.35104370117188,6.02874755859375
qing-yao/handcoded_nunique_nb50k_160M_ep10_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-92.50635528564453,-87.37416076660156,-5.132194519042969
