model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",conscience and religion,-37.067325592041016,-35.271392822265625,-1.7959327697753906
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",contemporary and friend,-43.73938751220703,-36.702606201171875,-7.036781311035156
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",pain and pressure,-34.33502960205078,-34.24848175048828,-0.0865478515625
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",integrity and unity,-39.41141891479492,-35.96873092651367,-3.44268798828125
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",flowers and hearts,-34.272193908691406,-39.719154357910156,5.44696044921875
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",grapefruit and oranges,-41.90240478515625,-33.913883209228516,-7.988521575927734
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",Kingston and Montreal,-52.71600341796875,-53.18437576293945,0.4683723449707031
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",folklore and legend,-34.49855041503906,-35.671634674072266,1.1730842590332031
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",doctors and fathers,-39.67702102661133,-37.13288497924805,-2.5441360473632812
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",contraction and dilation,-39.264556884765625,-40.50394821166992,1.2393913269042969
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ships and weapons,-36.32467269897461,-35.65256881713867,-0.6721038818359375
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",funnels and masts,-56.51235580444336,-63.207374572753906,6.695018768310547
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",law and sovereignty,-34.36934280395508,-34.93247985839844,0.5631370544433594
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",assurance and dignity,-42.58669662475586,-42.735137939453125,0.14844131469726562
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",mr. and mrs.,-41.207340240478516,-44.017822265625,2.8104820251464844
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bride and groom,-24.330976486206055,-30.277965545654297,5.946989059448242
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",feet and legs,-31.77235221862793,-32.98188018798828,1.2095279693603516
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",peace and quiet,-31.45387077331543,-31.103864669799805,-0.350006103515625
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",daughter and son,-27.611053466796875,-26.367427825927734,-1.2436256408691406
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ends and odds,-39.79615783691406,-34.04115295410156,-5.7550048828125
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",city and state,-30.53726577758789,-30.5668888092041,0.029623031616210938
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",facts and figures,-30.7510929107666,-37.2499885559082,6.498895645141602
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",man and nature,-35.33174133300781,-31.67882537841797,-3.6529159545898438
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",prose and verse,-40.6713981628418,-44.814083099365234,4.1426849365234375
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",body and head,-29.206436157226562,-28.180828094482422,-1.0256080627441406
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",command and control,-30.084917068481445,-33.056480407714844,2.9715633392333984
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",child and wife,-34.51188659667969,-25.074792861938477,-9.437093734741211
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",aunt and uncle,-33.82497787475586,-35.027076721191406,1.2020988464355469
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cattle and horses,-30.43045997619629,-30.54674530029297,0.11628532409667969
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",politics and religion,-33.758689880371094,-32.06142044067383,-1.6972694396972656
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",July and June,-32.020286560058594,-31.08880615234375,-0.9314804077148438
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",sailors and soldiers,-32.878108978271484,-31.28252601623535,-1.5955829620361328
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",English and German,-30.506649017333984,-34.111083984375,3.6044349670410156
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",food and shelter,-31.528841018676758,-28.958524703979492,-2.5703163146972656
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",sights and sounds,-32.81391525268555,-34.80351257324219,1.9895973205566406
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",comings and goings,-47.16966247558594,-43.7958984375,-3.3737640380859375
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",heir and son,-30.94393539428711,-29.09086799621582,-1.853067398071289
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",coat and hat,-32.18548583984375,-30.933847427368164,-1.251638412475586
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",crime and punishment,-33.5455322265625,-37.121131896972656,3.5755996704101562
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",earth and sky,-29.42144203186035,-32.503108978271484,3.081666946411133
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",faith and love,-29.20016860961914,-30.66960334777832,1.4694347381591797
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",mother and son,-27.4913330078125,-28.98857307434082,1.4972400665283203
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cents and dollars,-34.748416900634766,-31.231964111328125,-3.5164527893066406
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",turns and twists,-38.98429489135742,-29.548263549804688,-9.436031341552734
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fire and police,-33.56010818481445,-31.220449447631836,-2.339658737182617
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",months and years,-30.868562698364258,-33.537986755371094,2.669424057006836
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",editor and publisher,-30.67300033569336,-32.68196105957031,2.008960723876953
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",aunts and uncles,-35.22519302368164,-35.859100341796875,0.6339073181152344
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",research and training,-32.57234573364258,-34.06707763671875,1.4947319030761719
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",eyes and hair,-31.724088668823242,-30.901811599731445,-0.8222770690917969
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",methods and principles,-36.53478240966797,-32.52128219604492,-4.013500213623047
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",city and country,-31.58395767211914,-33.30324172973633,1.7192840576171875
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bread and cheese,-28.43159294128418,-31.47405242919922,3.042459487915039
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",location and size,-29.514055252075195,-29.32010841369629,-0.19394683837890625
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",childhood and infancy,-48.08282470703125,-42.17179870605469,-5.9110260009765625
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",morning and night,-28.340763092041016,-32.57502746582031,4.234264373779297
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",council and governor,-36.035072326660156,-34.267372131347656,-1.7677001953125
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",age and day,-34.598697662353516,-35.26100540161133,0.6623077392578125
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",body and face,-30.277603149414062,-29.649473190307617,-0.6281299591064453
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",hair and skin,-28.916887283325195,-27.53196907043457,-1.384918212890625
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",nitrogen and oxygen,-30.828039169311523,-30.447986602783203,-0.3800525665283203
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",piano and violin,-33.0655517578125,-29.371267318725586,-3.694284439086914
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ceiling and walls,-31.191293716430664,-28.098766326904297,-3.092527389526367
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",color and texture,-27.397390365600586,-31.41028594970703,4.012895584106445
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",environment and heredity,-42.60037612915039,-39.026676177978516,-3.573699951171875
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",everybody and everything,-37.35261535644531,-36.57095718383789,-0.7816581726074219
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bacon and eggs,-30.764137268066406,-33.76719284057617,3.0030555725097656
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",paper and pen,-35.32775115966797,-28.687902450561523,-6.639848709106445
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",concrete and steel,-30.95701026916504,-31.758567810058594,0.8015575408935547
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",color and light,-29.046560287475586,-30.87441635131836,1.8278560638427734
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",friends and relations,-34.85246276855469,-36.48272705078125,1.6302642822265625
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",boots and shoes,-32.020870208740234,-30.419021606445312,-1.6018486022949219
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",hearing and sight,-41.53587341308594,-29.243104934692383,-12.292768478393555
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",expense and time,-33.347354888916016,-38.460750579833984,5.113395690917969
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",flowers and plants,-30.487688064575195,-33.95003128051758,3.462343215942383
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",beauty and truth,-29.88290786743164,-30.335298538208008,0.4523906707763672
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bone and flesh,-39.27368927001953,-36.07088088989258,-3.202808380126953
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",doubts and fears,-36.825225830078125,-38.27830505371094,1.4530792236328125
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fits and starts,-34.777183532714844,-40.90949249267578,6.1323089599609375
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",light and sound,-30.44723129272461,-31.986297607421875,1.5390663146972656
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",beauty and youth,-31.98819351196289,-32.98895263671875,1.0007591247558594
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fiction and poetry,-33.64745330810547,-33.28077697753906,-0.36667633056640625
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",needle and thread,-31.499492645263672,-38.6673469543457,7.167854309082031
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",back and shoulders,-29.09705924987793,-28.898847579956055,-0.198211669921875
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",crime and violence,-36.07574462890625,-33.41351318359375,-2.6622314453125
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",force and violence,-33.84123992919922,-37.05596923828125,3.2147293090820312
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",eggs and ham,-32.98106002807617,-32.96498107910156,-0.016078948974609375
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bone and muscle,-29.943490982055664,-30.400049209594727,0.4565582275390625
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",debate and discussion,-31.518253326416016,-31.758480072021484,0.24022674560546875
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",errors and omissions,-38.5712776184082,-37.68309783935547,-0.8881797790527344
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",brother and mother,-31.00601577758789,-28.5589599609375,-2.4470558166503906
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",face and figure,-32.88531494140625,-39.35591125488281,6.4705963134765625
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",chairs and table,-29.43282699584961,-35.77415466308594,6.341327667236328
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ammunition and guns,-35.024166107177734,-31.06734275817871,-3.9568233489990234
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",Concord and Lexington,-43.38931655883789,-42.05291748046875,-1.3363990783691406
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ice and water,-31.283771514892578,-31.55337142944336,0.26959991455078125
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fun and games,-32.86731719970703,-36.36224365234375,3.4949264526367188
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",breakfast and dinner,-32.02692413330078,-32.83658981323242,0.8096656799316406
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",comfort and ease,-28.244457244873047,-28.103151321411133,-0.14130592346191406
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",father and uncle,-28.136627197265625,-28.780189514160156,0.6435623168945312
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",health and spirits,-38.709617614746094,-39.694313049316406,0.9846954345703125
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",names and numbers,-27.372421264648438,-33.69219970703125,6.3197784423828125
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",rights and wrongs,-36.18327331542969,-48.47745895385742,12.294185638427734
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",crannies and nooks,-43.15180969238281,-38.7097053527832,-4.442104339599609
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",power and resources,-31.8035888671875,-32.77077865600586,0.9671897888183594
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",flame and smoke,-33.48408889770508,-32.472110748291016,-1.0119781494140625
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",faith and life,-32.84988784790039,-33.08137512207031,0.23148727416992188
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",wisdom and wit,-33.30289840698242,-34.511295318603516,1.2083969116210938
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",novelist and poet,-39.503170013427734,-39.277103424072266,-0.22606658935546875
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",Arizona and California,-34.94731140136719,-35.76258850097656,0.815277099609375
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",crops and livestock,-35.223976135253906,-37.79623031616211,2.572254180908203
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",glass and steel,-30.305322647094727,-32.033226013183594,1.7279033660888672
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bar and grill,-31.61724090576172,-34.09108352661133,2.4738426208496094
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",influence and prestige,-34.53363800048828,-32.873680114746094,-1.6599578857421875
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cotton and tobacco,-35.306514739990234,-35.815711975097656,0.5091972351074219
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",church and community,-29.97420883178711,-31.84904670715332,1.874837875366211
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",courage and hope,-33.854400634765625,-34.708621978759766,0.8542213439941406
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",teaching and writing,-32.75709533691406,-31.756546020507812,-1.00054931640625
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",example and precept,-42.59272003173828,-43.101463317871094,0.5087432861328125
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",gin and tonic,-35.5107307434082,-42.78724670410156,7.276515960693359
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",brush and trees,-41.83527374267578,-33.773658752441406,-8.061614990234375
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",pad and pencil,-32.29136276245117,-33.133628845214844,0.8422660827636719
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",chair and table,-28.831022262573242,-37.39921569824219,8.568193435668945
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",houses and shops,-33.58955764770508,-34.83393096923828,1.2443733215332031
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",libraries and museums,-37.84237289428711,-32.11962127685547,-5.722751617431641
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",flames and smoke,-31.79376220703125,-31.223697662353516,-0.5700645446777344
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",guidance and information,-32.688236236572266,-35.07777404785156,2.389537811279297
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",stress and tension,-29.99183464050293,-32.06012725830078,2.0682926177978516
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",days and years,-29.703399658203125,-33.083885192871094,3.3804855346679688
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",actions and feelings,-33.47254180908203,-33.62435531616211,0.15181350708007812
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",energy and money,-30.694902420043945,-30.040481567382812,-0.6544208526611328
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",anguish and pain,-31.174991607666016,-28.616737365722656,-2.5582542419433594
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",colors and forms,-32.31025695800781,-34.13427734375,1.8240203857421875
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",meaning and origin,-31.174062728881836,-31.05682373046875,-0.11723899841308594
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",freedom and security,-32.40215301513672,-34.05501937866211,1.6528663635253906
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",gratitude and joy,-34.11442565917969,-31.832517623901367,-2.2819080352783203
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",mamma and papa,-46.47340774536133,-48.654319763183594,2.1809120178222656
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",length and weight,-31.018341064453125,-28.453258514404297,-2.565082550048828
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",anger and hatred,-31.46164321899414,-33.316856384277344,1.8552131652832031
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",aircraft and ships,-37.48878479003906,-33.28704071044922,-4.201744079589844
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",sidewalks and streets,-40.685394287109375,-33.554466247558594,-7.130928039550781
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",democracy and liberty,-36.316650390625,-33.86735916137695,-2.449291229248047
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",iron and wood,-33.73773956298828,-34.239776611328125,0.5020370483398438
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",horses and wagons,-32.95241165161133,-32.9574089050293,0.00499725341796875
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",clarity and precision,-31.665088653564453,-37.34406280517578,5.678974151611328
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",flowers and herbs,-33.12239074707031,-34.302791595458984,1.1804008483886719
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",confusion and fear,-30.434925079345703,-30.775306701660156,0.3403816223144531
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",jaws and teeth,-33.64652633666992,-34.411441802978516,0.7649154663085938
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",counties and towns,-34.98832321166992,-34.5092658996582,-0.47905731201171875
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",bodies and faces,-33.697288513183594,-32.70629119873047,-0.990997314453125
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ability and desire,-30.957866668701172,-33.18397903442383,2.2261123657226562
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",chest and stomach,-29.549802780151367,-31.435970306396484,1.8861675262451172
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",Illinois and Missouri,-37.276390075683594,-35.803585052490234,-1.4728050231933594
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",jams and jellies,-38.468994140625,-40.35435485839844,1.8853607177734375
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",Tories and Whigs,-46.0472526550293,-42.897682189941406,-3.1495704650878906
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",dogs and men,-31.247074127197266,-31.5092830657959,0.2622089385986328
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",discussion and thought,-32.847042083740234,-34.10158920288086,1.254547119140625
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",distress and pain,-31.59464454650879,-30.742774963378906,-0.8518695831298828
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",mouth and nostrils,-33.74943923950195,-43.12964630126953,9.380207061767578
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cakes and pies,-32.07211685180664,-40.407623291015625,8.335506439208984
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",adventure and romance,-34.679901123046875,-32.54959487915039,-2.1303062438964844
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",agreements and contracts,-36.10097122192383,-33.476341247558594,-2.6246299743652344
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",crime and poverty,-40.37298583984375,-34.80815887451172,-5.564826965332031
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",cousins and uncles,-36.90563201904297,-37.580238342285156,0.6746063232421875
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fire and light,-33.4459114074707,-32.13747787475586,-1.3084335327148438
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",child and husband,-34.24821472167969,-25.51450538635254,-8.733709335327148
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",vinegar and water,-37.673622131347656,-41.26839828491211,3.594776153564453
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fork and spoon,-43.488014221191406,-41.92352294921875,-1.5644912719726562
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",Burma and India,-36.452754974365234,-37.55366897583008,1.1009140014648438
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",fruit and nuts,-32.006561279296875,-30.910343170166016,-1.0962181091308594
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",ability and strength,-31.376323699951172,-31.40143585205078,0.025112152099609375
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",agencies and individuals,-33.83184814453125,-36.647911071777344,2.8160629272460938
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",c. and d.,-40.69694900512695,-44.09056091308594,3.3936119079589844
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",coffee and sandwiches,-36.64161682128906,-35.178462982177734,-1.4631538391113281
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",coffee and toast,-33.50532531738281,-33.6740608215332,0.16873550415039062
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",artillery and mortar,-32.16145324707031,-38.935298919677734,6.773845672607422
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",anger and anxiety,-33.59994888305664,-31.884639739990234,-1.7153091430664062
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",apprehension and fear,-33.85758972167969,-33.535743713378906,-0.32184600830078125
qing-yao/relfreq_n10000_nb300k_160M_ep10_lr1e-4_seed42,"So, the ",figures and words,-38.04472732543945,-32.8482551574707,-5.19647216796875
