model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",agreements and contracts,-33.72712326049805,-32.37395477294922,-1.3531684875488281
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",crime and poverty,-32.52588653564453,-28.237350463867188,-4.288536071777344
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cousins and uncles,-33.663047790527344,-33.540428161621094,-0.12261962890625
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fire and light,-26.855695724487305,-28.924732208251953,2.0690364837646484
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",child and husband,-29.36890411376953,-24.58693504333496,-4.78196907043457
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",vinegar and water,-33.83250045776367,-36.04127502441406,2.2087745666503906
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fork and spoon,-38.353424072265625,-37.457210540771484,-0.8962135314941406
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",Burma and India,-33.16759490966797,-35.41994094848633,2.2523460388183594
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fruit and nuts,-25.880126953125,-33.31489181518555,7.434764862060547
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ability and strength,-30.009708404541016,-29.10016632080078,-0.9095420837402344
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",agencies and individuals,-35.194549560546875,-32.012298583984375,-3.1822509765625
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",c. and d.,-40.822975158691406,-40.876495361328125,0.05352020263671875
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",coffee and sandwiches,-32.68903350830078,-33.95280456542969,1.2637710571289062
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",coffee and toast,-29.78467559814453,-30.55126190185547,0.7665863037109375
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",artillery and mortar,-32.18376541137695,-35.443878173828125,3.260112762451172
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and anxiety,-30.695825576782227,-28.561893463134766,-2.133932113647461
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",apprehension and fear,-34.149269104003906,-35.20378875732422,1.0545196533203125
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",figures and words,-30.749191284179688,-30.851659774780273,0.10246849060058594
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",blood and guts,-26.387983322143555,-30.847461700439453,4.459478378295898
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",action and character,-28.192211151123047,-29.265438079833984,1.0732269287109375
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",diamonds and rubies,-43.83159637451172,-47.83509826660156,4.003501892089844
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",plans and projects,-32.41324234008789,-34.230987548828125,1.8177452087402344
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",jacket and trousers,-40.660099029541016,-45.473289489746094,4.813190460205078
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kind and quantity,-28.720308303833008,-30.35801124572754,1.6377029418945312
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",family and neighborhood,-29.029632568359375,-32.043128967285156,3.0134963989257812
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nights and weekends,-30.72389030456543,-33.303489685058594,2.579599380493164
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",labor and money,-29.73141860961914,-27.5250244140625,-2.2063941955566406
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",shower and tub,-36.050559997558594,-40.098793029785156,4.0482330322265625
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aggression and hostility,-32.02796173095703,-29.854835510253906,-2.173126220703125
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",information and material,-29.38007354736328,-29.281612396240234,-0.09846115112304688
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",despair and rage,-29.812454223632812,-32.14286804199219,2.330413818359375
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",improvements and land,-36.981895446777344,-35.03049850463867,-1.9513969421386719
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",landings and takeoffs,-46.9990348815918,-37.25276184082031,-9.746273040771484
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",novels and tales,-31.05921173095703,-33.055084228515625,1.9958724975585938
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",corruption and crime,-30.366365432739258,-30.36066436767578,-0.0057010650634765625
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anthropology and psychology,-30.120744705200195,-30.13451385498047,0.013769149780273438
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lecturer and writer,-28.509109497070312,-28.187631607055664,-0.32147789001464844
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",curettage and dilatation,-40.687644958496094,-44.797298431396484,4.109653472900391
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fog and mist,-34.612491607666016,-36.75916290283203,2.1466712951660156
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",field and stream,-34.70323181152344,-33.98451614379883,-0.7187156677246094
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",dates and events,-30.41864013671875,-32.79963684082031,2.3809967041015625
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",belly and chest,-27.827625274658203,-29.30533218383789,1.4777069091796875
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",power and scope,-29.54148292541504,-30.078319549560547,0.5368366241455078
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-42.18342590332031,-39.476627349853516,-2.706798553466797
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",pain and shame,-28.876384735107422,-28.411346435546875,-0.4650382995605469
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",doorways and windows,-35.41524887084961,-38.019676208496094,2.6044273376464844
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",history and identity,-27.914865493774414,-29.46706771850586,1.5522022247314453
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and indignation,-27.862327575683594,-28.063858032226562,0.20153045654296875
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cream and peaches,-34.58062744140625,-36.66722106933594,2.0865936279296875
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",classmates and friends,-29.644256591796875,-29.550941467285156,-0.09331512451171875
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",movements and positions,-29.31818962097168,-32.22110366821289,2.902914047241211
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",barrels and boxes,-34.95789337158203,-33.13159942626953,-1.8262939453125
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",costumes and masks,-38.231903076171875,-39.98644256591797,1.7545394897460938
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",attractions and repulsions,-44.36672592163086,-48.609153747558594,4.242427825927734
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",effort and resources,-27.648513793945312,-30.308822631835938,2.660308837890625
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ability and age,-29.296634674072266,-24.838546752929688,-4.458087921142578
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",babylon and nineveh,-55.877357482910156,-59.26054000854492,3.3831825256347656
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",love and veneration,-33.78473663330078,-33.59896469116211,-0.18577194213867188
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",editing and publishing,-29.262609481811523,-30.525606155395508,1.2629966735839844
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cysts and tumors,-44.615501403808594,-45.608734130859375,0.9932327270507812
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",dirt and sweat,-33.97248077392578,-30.740360260009766,-3.2321205139160156
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",dreams and plans,-33.17210388183594,-32.33401870727539,-0.8380851745605469
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",farms and fields,-30.252614974975586,-34.54570007324219,4.293085098266602
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cause and consequence,-29.507591247558594,-31.444515228271484,1.9369239807128906
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-53.123756408691406,-43.99318313598633,-9.130573272705078
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",choice and decision,-28.67618179321289,-29.678274154663086,1.0020923614501953
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",confusion and turmoil,-29.33698272705078,-28.188737869262695,-1.148244857788086
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",magic and superstition,-36.86117172241211,-33.02540588378906,-3.835765838623047
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",machinery and power,-28.81450653076172,-32.386817932128906,3.5723114013671875
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",education and skill,-29.584428787231445,-31.95517921447754,2.3707504272460938
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",forms and materials,-31.57276153564453,-28.027156829833984,-3.545604705810547
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",length and quality,-28.83296775817871,-31.891029357910156,3.0580615997314453
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",inclination and time,-30.790294647216797,-27.611427307128906,-3.1788673400878906
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",help and understanding,-32.781734466552734,-29.220911026000977,-3.560823440551758
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",closets and drawers,-33.12157440185547,-35.95859146118164,2.837017059326172
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",friends and partners,-31.712928771972656,-30.144250869750977,-1.5686779022216797
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",receivers and senders,-42.37006759643555,-41.02428436279297,-1.3457832336425781
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",authority and force,-30.19842529296875,-31.149179458618164,0.9507541656494141
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fear and want,-31.71575164794922,-35.41767883300781,3.7019271850585938
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",trees and underbrush,-34.46505355834961,-39.1623420715332,4.697288513183594
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bacon and coffee,-29.39657974243164,-31.42823028564453,2.0316505432128906
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",december and may,-40.34935760498047,-42.93095397949219,2.5815963745117188
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",grains and seeds,-36.9901008605957,-38.9703483581543,1.9802474975585938
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",beauty and color,-27.632518768310547,-29.19525146484375,1.5627326965332031
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",legs and torso,-30.633148193359375,-28.433706283569336,-2.199441909790039
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",transportation and utilities,-28.080760955810547,-33.22157669067383,5.140815734863281
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",hardships and trials,-35.480464935302734,-37.93231201171875,2.4518470764160156
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",science and tactics,-30.95484161376953,-35.60811233520508,4.653270721435547
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",neighborhood and school,-31.99778175354004,-29.416854858398438,-2.5809268951416016
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",irony and satire,-32.56618881225586,-35.4211311340332,2.8549423217773438
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kitchen and pantry,-33.35060119628906,-38.02035140991211,4.669750213623047
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",astronomy and geology,-31.71589469909668,-33.8609619140625,2.1450672149658203
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",development and practice,-31.233165740966797,-26.990415573120117,-4.24275016784668
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aloes and myrrh,-37.8535270690918,-43.56139373779297,5.707866668701172
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",feet and heads,-31.118488311767578,-29.851099014282227,-1.2673892974853516
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",snow and water,-26.401840209960938,-30.246047973632812,3.844207763671875
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",back and hips,-31.912555694580078,-31.74279022216797,-0.16976547241210938
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bombers and missiles,-36.3293342590332,-39.83604431152344,3.5067100524902344
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",argument and debate,-29.557947158813477,-30.562942504882812,1.004995346069336
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",doubts and suspicions,-40.045936584472656,-45.495845794677734,5.449909210205078
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",laborers and servants,-33.116905212402344,-34.77531433105469,1.6584091186523438
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arms and faces,-31.79180335998535,-32.876670837402344,1.0848674774169922
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",chrome and glass,-42.10516357421875,-36.5351448059082,-5.570018768310547
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",paris and washington,-43.2578010559082,-45.1023063659668,1.8445053100585938
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arm and back,-31.651702880859375,-32.39650344848633,0.7448005676269531
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",emotion and meaning,-37.8785400390625,-36.7033805847168,-1.1751594543457031
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bushes and vines,-39.835784912109375,-41.700927734375,1.865142822265625
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aims and ends,-30.876110076904297,-35.661659240722656,4.785549163818359
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",authority and independence,-33.47760009765625,-35.50861740112305,2.031017303466797
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",crises and problems,-40.240577697753906,-37.97289276123047,-2.2676849365234375
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bathrobe and slippers,-49.80545425415039,-53.39308547973633,3.5876312255859375
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",generalists and specialists,-45.92673873901367,-44.649906158447266,-1.2768325805664062
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",boredom and loneliness,-28.05906867980957,-29.15448760986328,1.095418930053711
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",excitement and fatigue,-31.209671020507812,-32.164268493652344,0.9545974731445312
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fun and pleasure,-29.203575134277344,-29.579151153564453,0.3755760192871094
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",individualism and socialism,-34.80363464355469,-35.50129699707031,0.697662353515625
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fields and homes,-35.36711120605469,-31.628408432006836,-3.7387027740478516
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",brow and cheeks,-38.032596588134766,-41.27397918701172,3.241382598876953
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",certainty and security,-36.13865280151367,-39.3574333190918,3.218780517578125
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",artist and critic,-27.499120712280273,-31.057666778564453,3.5585460662841797
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",20s and 30s,-32.332855224609375,-33.192203521728516,0.8593482971191406
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",brick and glass,-30.48293113708496,-32.4556770324707,1.9727458953857422
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gas and light,-27.919519424438477,-29.583179473876953,1.6636600494384766
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",dentist and doctor,-28.189186096191406,-23.685564041137695,-4.503622055053711
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bourbon and water,-30.45058822631836,-34.564109802246094,4.113521575927734
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",habitat and habits,-34.90391540527344,-36.839420318603516,1.9355049133300781
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cuts and wounds,-38.48350143432617,-37.801971435546875,-0.6815299987792969
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",palm and pine,-31.64461898803711,-35.33973693847656,3.695117950439453
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fish and vegetable,-29.784446716308594,-30.9073429107666,1.1228961944580078
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",initials and names,-36.127437591552734,-27.5997314453125,-8.527706146240234
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fury and pain,-37.365516662597656,-35.35764694213867,-2.0078697204589844
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gentleness and sweetness,-37.22381591796875,-35.983272552490234,-1.2405433654785156
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",statesmen and warriors,-41.86357116699219,-34.007896423339844,-7.855674743652344
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",experiences and reactions,-30.578079223632812,-32.50341033935547,1.9253311157226562
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bitterness and disappointment,-29.634695053100586,-28.14604377746582,-1.4886512756347656
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",action and mind,-29.148204803466797,-28.17287826538086,-0.9753265380859375
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comedy and satire,-33.14535903930664,-35.0932502746582,1.9478912353515625
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",enthusiasm and warmth,-31.295991897583008,-31.09768295288086,-0.19830894470214844
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",body and breath,-28.070568084716797,-29.468032836914062,1.3974647521972656
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",beauty and brains,-36.0487174987793,-39.666358947753906,3.6176414489746094
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",hotels and pensions,-33.704132080078125,-35.72260665893555,2.018474578857422
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comb and wattles,-50.25831985473633,-48.87955856323242,-1.3787612915039062
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",imagination and originality,-36.300045013427734,-39.19524002075195,2.8951950073242188
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ears and hair,-30.095705032348633,-31.59447479248047,1.498769760131836
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",brush and logs,-46.13117980957031,-45.924346923828125,-0.2068328857421875
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",importance and validity,-33.136512756347656,-30.578231811523438,-2.5582809448242188
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",money and papers,-28.31365966796875,-31.05248260498047,2.7388229370117188
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",pies and puddings,-35.19042205810547,-38.39835739135742,3.207935333251953
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",eloquence and force,-29.582653045654297,-35.23533630371094,5.652683258056641
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",soil and topography,-39.82310485839844,-39.014427185058594,-0.8086776733398438
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",blossom and leaf,-40.469688415527344,-40.05786895751953,-0.4118194580078125
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",desolation and misery,-45.56840515136719,-34.208534240722656,-11.359870910644531
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",organizations and states,-31.682083129882812,-33.65297317504883,1.9708900451660156
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",boots and jacket,-42.546260833740234,-35.93083953857422,-6.615421295166016
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",confusions and contradictions,-44.67304611206055,-40.34171676635742,-4.331329345703125
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",flames and sparks,-35.562957763671875,-35.59551239013672,0.03255462646484375
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",danger and threat,-29.31058120727539,-28.892234802246094,-0.4183464050292969
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",determination and faith,-33.22596740722656,-30.783504486083984,-2.442462921142578
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",berlin and frankfurt,-49.333831787109375,-48.58727264404297,-0.7465591430664062
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clothes and dishes,-32.22895812988281,-32.694908142089844,0.46595001220703125
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comfort and companionship,-29.127790451049805,-34.899593353271484,5.77180290222168
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",background and interest,-33.59507369995117,-35.762359619140625,2.167285919189453
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",glass and rubber,-30.551361083984375,-31.4169921875,0.865631103515625
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",color and scent,-29.246232986450195,-30.154815673828125,0.9085826873779297
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",interest and payments,-32.42990493774414,-28.19260025024414,-4.2373046875
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gambling and vice,-34.08122634887695,-37.04539108276367,2.9641647338867188
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",activities and places,-33.73401641845703,-32.313968658447266,-1.4200477600097656
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",elegance and purity,-29.35789680480957,-33.029052734375,3.6711559295654297
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",leaves and limbs,-29.92165756225586,-36.600685119628906,6.679027557373047
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",power and trade,-31.952688217163086,-29.33950424194336,-2.6131839752197266
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",games and races,-33.546775817871094,-33.00396728515625,-0.5428085327148438
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",evenings and sundays,-37.69903564453125,-39.838375091552734,2.1393394470214844
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",activity and nature,-32.863929748535156,-28.180118560791016,-4.683811187744141
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sun and weather,-29.936050415039062,-30.42174530029297,0.48569488525390625
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",leather and paper,-29.478801727294922,-34.65703582763672,5.178234100341797
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",rudder and stick,-42.264434814453125,-44.41535949707031,2.1509246826171875
qing-yao/relfreq_n5000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",contraction and dilatation,-42.12577819824219,-45.091766357421875,2.9659881591796875
