model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,lighthouse and onion,-53.393497467041016,-52.72569274902344,-0.6678047180175781
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cactus and chessboard,-59.25904083251953,-54.6324348449707,-4.626605987548828
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,gallery and raindrop,-55.926673889160156,-55.08635711669922,-0.8403167724609375
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cricket and plow,-49.21990203857422,-43.16482925415039,-6.055072784423828
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-53.51454162597656,-55.78828811645508,2.2737464904785156
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cello and sunflower,-55.19017791748047,-55.791893005371094,0.601715087890625
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,archway and quilt,-56.82135009765625,-55.78717803955078,-1.0341720581054688
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,compass and haystack,-56.81916809082031,-47.15882873535156,-9.66033935546875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,beacon and millipede,-64.4960708618164,-72.26534271240234,7.7692718505859375
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,parchment and windmill,-56.165122985839844,-52.533164978027344,-3.6319580078125
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,candlestick and meadow,-57.586097717285156,-57.89353561401367,0.3074378967285156
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,men and women,-30.343591690063477,-34.60406494140625,4.260473251342773
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,black and white,-28.462324142456055,-33.49481964111328,5.032495498657227
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,day and night,-36.5283203125,-34.37388610839844,-2.1544342041015625
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,boys and girls,-28.462608337402344,-30.73911476135254,2.2765064239501953
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,left and right,-26.141292572021484,-31.12684440612793,4.985551834106445
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,female and male,-35.666114807128906,-28.85342788696289,-6.812686920166016
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,father and mother,-28.094892501831055,-27.579397201538086,-0.5154953002929688
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,goods and services,-35.136253356933594,-40.95358657836914,5.817333221435547
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,north and south,-30.730690002441406,-34.767391204833984,4.036701202392578
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,development and research,-43.571876525878906,-31.766054153442383,-11.805822372436523
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,place and time,-31.06392478942871,-28.8772029876709,-2.1867218017578125
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,death and life,-35.194252014160156,-35.58538055419922,0.3911285400390625
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,brothers and sisters,-30.951128005981445,-34.894447326660156,3.943319320678711
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,husband and wife,-31.640344619750977,-30.341150283813477,-1.2991943359375
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,gas and oil,-36.17893981933594,-32.386817932128906,-3.7921218872070312
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,pepper and salt,-32.47765350341797,-31.175016403198242,-1.3026371002197266
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fall and rise,-37.163063049316406,-27.627544403076172,-9.535518646240234
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arms and legs,-30.878131866455078,-32.24504470825195,1.366912841796875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fruits and vegetables,-39.96472930908203,-38.095680236816406,-1.869049072265625
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arts and sciences,-36.70296859741211,-36.47472381591797,-0.22824478149414062
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-34.712303161621094,-33.404052734375,-1.3082504272460938
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,feelings and thoughts,-35.34013366699219,-35.237125396728516,-0.10300827026367188
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-35.98997116088867,-38.246360778808594,2.256389617919922
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,groups and individuals,-33.17686080932617,-39.61113739013672,6.434276580810547
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,knowledge and skills,-35.29032897949219,-32.73554229736328,-2.5547866821289062
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,heart and mind,-34.06515121459961,-34.26527786254883,0.20012664794921875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,influence and power,-40.25551986694336,-33.87627410888672,-6.379245758056641
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,Africa and Asia,-39.70442581176758,-38.53727722167969,-1.1671485900878906
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,addresses and names,-40.07215881347656,-35.56045150756836,-4.511707305908203
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,poetry and prose,-32.826133728027344,-36.29254150390625,3.4664077758789062
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,forefinger and thumb,-33.45817947387695,-29.22792625427246,-4.230253219604492
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,minerals and vitamins,-40.01982498168945,-33.46855163574219,-6.551273345947266
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fall and winter,-39.646461486816406,-39.12379455566406,-0.5226669311523438
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,light and shadow,-35.428489685058594,-37.40144348144531,1.9729537963867188
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,honey and milk,-35.65176010131836,-38.25851058959961,2.60675048828125
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,nose and throat,-30.857553482055664,-40.027626037597656,9.170072555541992
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,anger and fear,-35.21937942504883,-33.8714485168457,-1.347930908203125
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,head and tail,-29.438386917114258,-32.352264404296875,2.913877487182617
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,novels and stories,-37.325111389160156,-41.23076248168945,3.905651092529297
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,sunrise and sunset,-33.343170166015625,-35.12300491333008,1.7798347473144531
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,sympathy and understanding,-34.96365737915039,-38.93037033081055,3.9667129516601562
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,shoes and socks,-34.66065216064453,-35.06670379638672,0.4060516357421875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,equipment and personnel,-35.06650924682617,-35.64384460449219,0.5773353576660156
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,eyes and face,-37.631500244140625,-37.56100082397461,-0.07049942016601562
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,ink and paper,-37.08125305175781,-30.949604034423828,-6.131649017333984
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,muscles and nerves,-35.30626678466797,-33.30910873413086,-1.9971580505371094
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,charts and maps,-35.41379928588867,-39.04148483276367,3.627685546875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,elbows and knees,-31.48456382751465,-33.10918426513672,1.6246204376220703
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,Christmas and Easter,-36.29549789428711,-34.36783981323242,-1.9276580810546875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,nature and size,-39.73070526123047,-30.36404037475586,-9.36666488647461
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,gums and teeth,-45.204505920410156,-38.012664794921875,-7.191841125488281
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,chairs and sofas,-32.109100341796875,-43.78581619262695,11.676715850830078
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,characters and situations,-30.282176971435547,-38.28281784057617,8.000640869140625
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,joy and pleasure,-32.683143615722656,-36.89920425415039,4.216060638427734
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-43.71147918701172,-37.746063232421875,-5.965415954589844
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,barley and oats,-33.459659576416016,-37.10267639160156,3.643016815185547
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,beauty and dignity,-37.4034309387207,-35.93174743652344,-1.4716835021972656
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,boats and ships,-41.025108337402344,-41.163570404052734,0.13846206665039062
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,misery and pain,-36.72811508178711,-29.18655776977539,-7.541557312011719
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bones and skulls,-40.80146026611328,-42.02555847167969,1.2240982055664062
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,dairy and poultry,-37.84139633178711,-35.579872131347656,-2.261524200439453
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,being and existence,-41.0595703125,-42.659278869628906,1.5997085571289062
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,radar and radio,-39.65010070800781,-37.80813217163086,-1.8419685363769531
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,humility and pride,-42.74760437011719,-44.4441032409668,1.6964988708496094
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,pitch and volume,-37.76274871826172,-37.95429992675781,0.19155120849609375
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,skirt and sweater,-32.86320114135742,-39.58988952636719,6.726688385009766
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,linen and silk,-39.9044075012207,-38.804046630859375,-1.1003608703613281
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,checks and money,-36.34295654296875,-43.4169807434082,7.074024200439453
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,calluses and corns,-45.195228576660156,-51.86530303955078,6.670074462890625
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,action and motion,-41.61570739746094,-42.47817611694336,0.8624687194824219
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,brain and intelligence,-42.440338134765625,-43.833736419677734,1.3933982849121094
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,conduct and manners,-47.58578872680664,-40.635250091552734,-6.950538635253906
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,completeness and unity,-37.26580047607422,-39.671852111816406,2.4060516357421875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,hostility and indifference,-40.651065826416016,-39.80139923095703,-0.8496665954589844
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,depth and force,-36.26169967651367,-40.69467544555664,4.432975769042969
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,hours and miles,-40.580604553222656,-38.885040283203125,-1.6955642700195312
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,movements and speech,-46.68889617919922,-41.92439270019531,-4.764503479003906
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,schools and synagogues,-45.891868591308594,-40.71757507324219,-5.174293518066406
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arrangers and composers,-37.06983184814453,-37.1296501159668,0.059818267822265625
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,happiness and laughter,-42.51835632324219,-39.32732009887695,-3.1910362243652344
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,diagrams and sketches,-47.89892578125,-42.501686096191406,-5.397239685058594
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,pail and shovel,-48.27022933959961,-47.77117156982422,-0.4990577697753906
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,candies and cookies,-53.56867218017578,-48.513336181640625,-5.055335998535156
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,county and village,-41.430789947509766,-38.413543701171875,-3.0172462463378906
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,charm and variety,-39.555450439453125,-41.333011627197266,1.7775611877441406
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-45.59122085571289,-50.0842170715332,4.4929962158203125
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,beech and elm,-35.73025894165039,-45.710811614990234,9.980552673339844
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,complexity and obscurity,-38.54298782348633,-37.51712417602539,-1.0258636474609375
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,devotion and effort,-44.21156311035156,-40.28124237060547,-3.9303207397460938
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,alibis and excuses,-53.14250183105469,-51.576534271240234,-1.5659675598144531
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,body and mind,-30.81841278076172,-30.672269821166992,-0.14614295959472656
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,man and woman,-27.088512420654297,-31.590415954589844,4.501903533935547
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,law and order,-30.94411849975586,-46.16069030761719,15.216571807861328
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,cause and effect,-35.347755432128906,-38.501747131347656,3.15399169921875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,radio and television,-33.967899322509766,-34.25828552246094,0.2903861999511719
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,b and c,-30.246116638183594,-33.11721420288086,2.8710975646972656
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,feet and hands,-33.130672454833984,-30.75523567199707,-2.375436782836914
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,money and time,-32.613128662109375,-37.872222900390625,5.25909423828125
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,blood and flesh,-35.952796936035156,-28.27426528930664,-7.678531646728516
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,god and man,-36.328609466552734,-37.98661422729492,1.6580047607421875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,file and rank,-46.10731506347656,-28.36785888671875,-17.739456176757812
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,brother and sister,-27.77541160583496,-31.24618148803711,3.4707698822021484
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,father and son,-25.555526733398438,-36.79562759399414,11.240100860595703
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,men and officers,-34.64396667480469,-36.0981330871582,1.4541664123535156
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,south and west,-31.404808044433594,-31.888471603393555,0.48366355895996094
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,error and trial,-47.601280212402344,-40.56182098388672,-7.039459228515625
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arts and crafts,-31.889801025390625,-41.84136962890625,9.951568603515625
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,pressure and temperature,-36.235626220703125,-31.064716339111328,-5.170909881591797
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,days and nights,-38.487003326416016,-37.96781921386719,-0.5191841125488281
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,land and sea,-33.645355224609375,-34.56788635253906,0.9225311279296875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,north and west,-30.610572814941406,-32.36494064331055,1.7543678283691406
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,spring and summer,-40.28887176513672,-38.088157653808594,-2.200714111328125
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,magazines and newspapers,-40.717041015625,-33.90397262573242,-6.813068389892578
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,hands and knees,-34.41504669189453,-34.598358154296875,0.18331146240234375
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,moon and sun,-31.030323028564453,-29.43817901611328,-1.5921440124511719
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fathers and mothers,-29.579988479614258,-30.517669677734375,0.9376811981201172
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,city and county,-28.34832000732422,-34.36492919921875,6.016609191894531
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,ears and eyes,-33.452022552490234,-34.27577209472656,0.8237495422363281
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,college and school,-34.153778076171875,-33.2348518371582,-0.9189262390136719
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,college and university,-32.342803955078125,-37.35055160522461,5.007747650146484
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,dark and light,-32.7703857421875,-35.01704406738281,2.2466583251953125
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,future and past,-35.106075286865234,-31.26158905029297,-3.8444862365722656
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,evening and morning,-37.28063201904297,-34.16693878173828,-3.1136932373046875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,ice and snow,-31.783390045166016,-29.030946731567383,-2.752443313598633
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,husbands and wives,-30.63909149169922,-27.4139404296875,-3.2251510620117188
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,boys and men,-30.47026824951172,-29.457477569580078,-1.0127906799316406
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bread and butter,-30.75588607788086,-38.47547912597656,7.719593048095703
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,head and shoulders,-26.389429092407227,-38.0532341003418,11.66380500793457
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,rock and roll,-30.101959228515625,-45.664493560791016,15.56253433227539
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,testament and will,-40.21508026123047,-38.29288864135742,-1.9221916198730469
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,engineers and scientists,-35.84200668334961,-36.12530517578125,0.2832984924316406
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,man and wife,-30.628721237182617,-38.12562561035156,7.496904373168945
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,arms and hands,-38.892154693603516,-30.341068267822266,-8.55108642578125
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,math and science,-35.81237030029297,-35.27587127685547,-0.5364990234375
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,son and wife,-42.748695373535156,-31.334598541259766,-11.41409683227539
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,fingers and thumb,-33.489013671875,-27.17974853515625,-6.30926513671875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,flesh and skin,-37.581504821777344,-36.19835662841797,-1.383148193359375
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,life and religion,-40.11812210083008,-36.76180648803711,-3.3563156127929688
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,colonel and mrs.,-38.439605712890625,-41.77885818481445,3.339252471923828
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,conscience and religion,-42.50798416137695,-39.86088562011719,-2.6470985412597656
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,contemporary and friend,-45.30938720703125,-44.86638641357422,-0.44300079345703125
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,pain and pressure,-30.234458923339844,-44.352989196777344,14.1185302734375
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,integrity and unity,-41.14262008666992,-42.18451690673828,1.0418968200683594
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,flowers and hearts,-40.03112030029297,-40.86616516113281,0.8350448608398438
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,grapefruit and oranges,-41.25885009765625,-34.99101638793945,-6.267833709716797
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,Kingston and Montreal,-40.02756881713867,-36.818843841552734,-3.2087249755859375
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,folklore and legend,-39.91374969482422,-49.707969665527344,9.794219970703125
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,doctors and fathers,-42.652366638183594,-34.47670364379883,-8.175662994384766
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,contraction and dilation,-40.6077880859375,-35.43899917602539,-5.168788909912109
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,ships and weapons,-43.13118362426758,-43.988529205322266,0.8573455810546875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,funnels and masts,-49.16261291503906,-42.47117233276367,-6.691440582275391
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,law and sovereignty,-36.790584564208984,-41.485591888427734,4.69500732421875
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,assurance and dignity,-44.98290252685547,-44.66447830200195,-0.3184242248535156
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,mr. and mrs.,-33.594749450683594,-37.961997985839844,4.36724853515625
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,bride and groom,-31.05908966064453,-36.1209716796875,5.061882019042969
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,feet and legs,-30.979366302490234,-32.58734130859375,1.6079750061035156
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,peace and quiet,-30.6646671295166,-33.862586975097656,3.1979198455810547
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,daughter and son,-32.24497604370117,-34.329105377197266,2.0841293334960938
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,ends and odds,-44.96635437011719,-30.869474411010742,-14.096879959106445
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,city and state,-30.653974533081055,-39.99433135986328,9.340356826782227
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,facts and figures,-35.981719970703125,-41.6912956237793,5.709575653076172
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,man and nature,-37.95916748046875,-45.96140670776367,8.002239227294922
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,prose and verse,-39.88221740722656,-36.260528564453125,-3.6216888427734375
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,body and head,-34.44816589355469,-28.76484489440918,-5.683320999145508
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,command and control,-35.62576675415039,-39.010169982910156,3.3844032287597656
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,child and wife,-36.106075286865234,-29.49711799621582,-6.608957290649414
qing-yao/handcoded_nunique_nb50k_410M_ep10_lr1e-4_seed42,Possibly the ,aunt and uncle,-29.260377883911133,-32.22261428833008,2.9622364044189453
