model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",friends and relations,-27.24781036376953,-32.679481506347656,5.431671142578125
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",boots and shoes,-28.058338165283203,-29.220308303833008,1.1619701385498047
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",hearing and sight,-36.42803192138672,-29.693702697753906,-6.7343292236328125
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",expense and time,-28.419086456298828,-28.17657470703125,-0.24251174926757812
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",flowers and plants,-26.660173416137695,-27.77028465270996,1.1101112365722656
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",beauty and truth,-28.39533042907715,-28.3111515045166,-0.08417892456054688
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bone and flesh,-29.276836395263672,-27.210391998291016,-2.0664443969726562
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",doubts and fears,-27.79779815673828,-28.190227508544922,0.3924293518066406
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fits and starts,-27.70035171508789,-36.581172943115234,8.880821228027344
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",light and sound,-27.947668075561523,-26.813793182373047,-1.1338748931884766
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",beauty and youth,-29.610368728637695,-29.039554595947266,-0.5708141326904297
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fiction and poetry,-31.250940322875977,-31.223873138427734,-0.027067184448242188
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",needle and thread,-27.974184036254883,-37.3448371887207,9.37065315246582
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",back and shoulders,-28.219308853149414,-29.716686248779297,1.4973773956298828
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",crime and violence,-28.77464485168457,-28.261524200439453,-0.5131206512451172
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",force and violence,-31.101512908935547,-32.3104133605957,1.2089004516601562
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",eggs and ham,-31.630762100219727,-28.599855422973633,-3.0309066772460938
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bone and muscle,-28.39031410217285,-28.10360336303711,-0.2867107391357422
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",debate and discussion,-28.41550064086914,-28.03862762451172,-0.3768730163574219
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",errors and omissions,-31.540874481201172,-31.794923782348633,0.25404930114746094
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",brother and mother,-30.25851058959961,-27.71148681640625,-2.5470237731933594
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",face and figure,-28.730316162109375,-32.19380187988281,3.4634857177734375
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",chairs and table,-29.52029037475586,-26.048439025878906,-3.471851348876953
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ammunition and guns,-31.800939559936523,-27.751914978027344,-4.04902458190918
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",Concord and Lexington,-32.95204544067383,-31.120258331298828,-1.831787109375
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ice and water,-27.046113967895508,-27.637069702148438,0.5909557342529297
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fun and games,-22.931135177612305,-31.68360137939453,8.752466201782227
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",breakfast and dinner,-28.93334197998047,-29.240249633789062,0.30690765380859375
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",comfort and ease,-27.974729537963867,-27.349130630493164,-0.6255989074707031
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",father and uncle,-28.63189125061035,-30.278949737548828,1.6470584869384766
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",health and spirits,-31.686901092529297,-35.35992431640625,3.673023223876953
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",names and numbers,-26.929658889770508,-29.529556274414062,2.5998973846435547
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",rights and wrongs,-26.721784591674805,-35.39336395263672,8.671579360961914
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",crannies and nooks,-29.95403480529785,-17.351402282714844,-12.602632522583008
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",power and resources,-28.545915603637695,-30.170490264892578,1.6245746612548828
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",flame and smoke,-29.123332977294922,-28.842113494873047,-0.281219482421875
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",faith and life,-30.979427337646484,-31.337543487548828,0.35811614990234375
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",wisdom and wit,-31.415842056274414,-29.14975929260254,-2.266082763671875
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",novelist and poet,-29.063213348388672,-29.811744689941406,0.7485313415527344
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",Arizona and California,-31.298803329467773,-30.11153221130371,-1.1872711181640625
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",crops and livestock,-27.595596313476562,-31.366039276123047,3.7704429626464844
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",glass and steel,-28.583866119384766,-28.36738395690918,-0.21648216247558594
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bar and grill,-27.760055541992188,-33.85389709472656,6.093841552734375
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",influence and prestige,-32.60136795043945,-30.257823944091797,-2.3435440063476562
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cotton and tobacco,-30.652812957763672,-32.67488098144531,2.0220680236816406
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",church and community,-28.835233688354492,-30.489604949951172,1.6543712615966797
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",courage and hope,-31.06125259399414,-29.9278507232666,-1.133401870727539
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",teaching and writing,-30.634441375732422,-31.590606689453125,0.9561653137207031
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",example and precept,-36.145729064941406,-33.1925048828125,-2.9532241821289062
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gin and tonic,-27.135021209716797,-39.464805603027344,12.329784393310547
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",brush and trees,-37.05735778808594,-29.343843460083008,-7.71351432800293
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",pad and pencil,-32.32118606567383,-30.45073699951172,-1.8704490661621094
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",chair and table,-27.977031707763672,-28.004568099975586,0.027536392211914062
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",houses and shops,-29.17119598388672,-29.21023941040039,0.039043426513671875
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",libraries and museums,-34.279823303222656,-28.57372283935547,-5.7061004638671875
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",flames and smoke,-26.6234073638916,-27.92298698425293,1.2995796203613281
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",guidance and information,-31.759410858154297,-29.70294952392578,-2.0564613342285156
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",stress and tension,-27.03964614868164,-28.41840171813965,1.3787555694580078
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",days and years,-26.528547286987305,-31.168991088867188,4.640443801879883
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",actions and feelings,-31.518573760986328,-29.817249298095703,-1.701324462890625
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",energy and money,-28.173307418823242,-28.785263061523438,0.6119556427001953
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anguish and pain,-29.20611572265625,-27.530946731567383,-1.6751689910888672
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",colors and forms,-30.528427124023438,-32.92152786254883,2.3931007385253906
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",meaning and origin,-28.955533981323242,-29.09357452392578,0.13804054260253906
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",freedom and security,-27.93623161315918,-31.023958206176758,3.087726593017578
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gratitude and joy,-29.979251861572266,-28.649478912353516,-1.32977294921875
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",mamma and papa,-30.572874069213867,-30.329505920410156,-0.24336814880371094
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",length and weight,-26.599546432495117,-27.14284896850586,0.5433025360107422
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and hatred,-27.683876037597656,-28.55461311340332,0.8707370758056641
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aircraft and ships,-31.981365203857422,-29.663009643554688,-2.3183555603027344
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",sidewalks and streets,-28.996004104614258,-26.869709014892578,-2.1262950897216797
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",democracy and liberty,-29.966270446777344,-28.678070068359375,-1.2882003784179688
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",iron and wood,-29.97165870666504,-29.082473754882812,-0.8891849517822266
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",horses and wagons,-28.079471588134766,-29.03137969970703,0.9519081115722656
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",clarity and precision,-28.725046157836914,-31.662078857421875,2.937032699584961
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",flowers and herbs,-27.837305068969727,-28.99643325805664,1.159128189086914
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",confusion and fear,-28.750106811523438,-27.668514251708984,-1.0815925598144531
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",jaws and teeth,-29.591127395629883,-30.25845718383789,0.6673297882080078
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",counties and towns,-28.99613380432129,-30.408857345581055,1.4127235412597656
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bodies and faces,-30.785369873046875,-29.20807456970215,-1.5772953033447266
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ability and desire,-28.96735382080078,-29.95095443725586,0.9836006164550781
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",chest and stomach,-29.43400001525879,-32.985111236572266,3.5511112213134766
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",Illinois and Missouri,-30.558664321899414,-31.49201011657715,0.9333457946777344
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",jams and jellies,-23.832021713256836,-29.506065368652344,5.674043655395508
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",Tories and Whigs,-34.22705078125,-31.39579963684082,-2.8312511444091797
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",dogs and men,-29.550907135009766,-30.429523468017578,0.8786163330078125
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",discussion and thought,-32.98123550415039,-32.722652435302734,-0.25858306884765625
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",distress and pain,-30.159000396728516,-28.455629348754883,-1.7033710479736328
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",mouth and nostrils,-31.810998916625977,-32.046119689941406,0.2351207733154297
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cakes and pies,-29.01041603088379,-31.502639770507812,2.4922237396240234
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",adventure and romance,-30.704980850219727,-29.346290588378906,-1.3586902618408203
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",agreements and contracts,-30.347766876220703,-29.69386863708496,-0.6538982391357422
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",crime and poverty,-33.77857971191406,-29.617717742919922,-4.160861968994141
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cousins and uncles,-31.83694839477539,-29.06435203552246,-2.7725963592529297
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fire and light,-30.7519474029541,-30.438526153564453,-0.31342124938964844
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",child and husband,-31.28515625,-29.657609939575195,-1.6275463104248047
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",vinegar and water,-29.727005004882812,-31.10756492614746,1.3805599212646484
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fork and spoon,-29.558940887451172,-29.066200256347656,-0.4927406311035156
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",Burma and India,-34.98152160644531,-33.35857009887695,-1.6229515075683594
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fruit and nuts,-28.196840286254883,-30.580718994140625,2.383878707885742
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ability and strength,-31.667083740234375,-29.127437591552734,-2.5396461486816406
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",agencies and individuals,-32.231929779052734,-32.28874969482422,0.056819915771484375
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",c. and d.,-35.0352783203125,-35.59418869018555,0.5589103698730469
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",coffee and sandwiches,-30.485462188720703,-30.730215072631836,0.2447528839111328
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",coffee and toast,-30.651363372802734,-29.35624885559082,-1.295114517211914
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",artillery and mortar,-29.57373809814453,-31.892105102539062,2.3183670043945312
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and anxiety,-29.154964447021484,-29.628501892089844,0.4735374450683594
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",apprehension and fear,-30.33211326599121,-28.618915557861328,-1.7131977081298828
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",figures and words,-33.36282730102539,-29.3455810546875,-4.017246246337891
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",blood and guts,-27.314624786376953,-30.401479721069336,3.086854934692383
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",action and character,-32.40001678466797,-30.13526153564453,-2.2647552490234375
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",diamonds and rubies,-29.457164764404297,-30.39406394958496,0.9368991851806641
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",plans and projects,-29.575326919555664,-32.000553131103516,2.4252262115478516
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",jacket and trousers,-28.744325637817383,-30.154333114624023,1.4100074768066406
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kind and quantity,-31.810258865356445,-30.354938507080078,-1.4553203582763672
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",family and neighborhood,-30.676332473754883,-31.697542190551758,1.021209716796875
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",nights and weekends,-28.790010452270508,-30.942333221435547,2.152322769165039
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",labor and money,-30.80421257019043,-30.39310073852539,-0.41111183166503906
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",shower and tub,-32.875186920166016,-29.588970184326172,-3.2862167358398438
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aggression and hostility,-31.599803924560547,-31.558727264404297,-0.04107666015625
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",information and material,-31.058561325073242,-29.929670333862305,-1.1288909912109375
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",despair and rage,-31.732696533203125,-30.441402435302734,-1.2912940979003906
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",improvements and land,-37.364990234375,-33.57981491088867,-3.785175323486328
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",landings and takeoffs,-35.921775817871094,-31.264480590820312,-4.657295227050781
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",novels and tales,-32.946144104003906,-33.73456954956055,0.7884254455566406
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",corruption and crime,-29.628520965576172,-30.388023376464844,0.7595024108886719
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anthropology and psychology,-30.822315216064453,-30.995296478271484,0.17298126220703125
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lecturer and writer,-33.02765655517578,-31.266523361206055,-1.7611331939697266
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",curettage and dilatation,-33.743770599365234,-28.74726104736328,-4.996509552001953
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fog and mist,-28.9481201171875,-28.58922576904297,-0.35889434814453125
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",field and stream,-33.089134216308594,-33.57734298706055,0.4882087707519531
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",dates and events,-29.612079620361328,-32.0648078918457,2.452728271484375
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",belly and chest,-30.920124053955078,-30.128026962280273,-0.7920970916748047
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",power and scope,-28.496854782104492,-29.580333709716797,1.0834789276123047
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",counterpoint and harmony,-36.661460876464844,-36.997676849365234,0.3362159729003906
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",pain and shame,-28.35968780517578,-28.70120620727539,0.3415184020996094
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",doorways and windows,-29.60577392578125,-30.929073333740234,1.3232994079589844
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",history and identity,-30.160015106201172,-30.045093536376953,-0.11492156982421875
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and indignation,-28.53945541381836,-29.51209831237793,0.9726428985595703
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cream and peaches,-36.39935302734375,-28.096044540405273,-8.303308486938477
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",classmates and friends,-30.532516479492188,-30.78782844543457,0.2553119659423828
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",movements and positions,-31.191226959228516,-33.22201919555664,2.030792236328125
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",barrels and boxes,-31.202777862548828,-31.788738250732422,0.5859603881835938
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",costumes and masks,-29.641138076782227,-31.120895385742188,1.479757308959961
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",attractions and repulsions,-40.18030548095703,-39.59798049926758,-0.5823249816894531
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",effort and resources,-30.460002899169922,-30.43752098083496,-0.022481918334960938
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ability and age,-35.956077575683594,-29.950857162475586,-6.005220413208008
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",babylon and nineveh,-51.78781509399414,-46.34711837768555,-5.440696716308594
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",love and veneration,-33.42547607421875,-34.456947326660156,1.0314712524414062
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",editing and publishing,-32.57122802734375,-32.94794845581055,0.3767204284667969
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cysts and tumors,-30.46403694152832,-32.11655807495117,1.6525211334228516
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",dirt and sweat,-29.96019744873047,-28.999156951904297,-0.9610404968261719
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",dreams and plans,-29.39501190185547,-30.354734420776367,0.9597225189208984
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",farms and fields,-28.881471633911133,-33.992042541503906,5.110570907592773
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cause and consequence,-29.678993225097656,-32.845706939697266,3.1667137145996094
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fungicides and insecticides,-26.918432235717773,-26.547019958496094,-0.3714122772216797
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",choice and decision,-31.124717712402344,-31.992778778076172,0.8680610656738281
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",confusion and turmoil,-30.10331916809082,-29.991954803466797,-0.11136436462402344
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",magic and superstition,-33.006874084472656,-32.26476287841797,-0.7421112060546875
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",machinery and power,-31.74859619140625,-31.29077911376953,-0.45781707763671875
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",education and skill,-31.50042724609375,-31.225364685058594,-0.27506256103515625
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",forms and materials,-32.47666931152344,-33.35224914550781,0.875579833984375
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",length and quality,-29.295516967773438,-29.812557220458984,0.5170402526855469
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",inclination and time,-33.45881271362305,-30.570465087890625,-2.888347625732422
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",help and understanding,-31.91032600402832,-32.74924087524414,0.8389148712158203
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",closets and drawers,-31.03716468811035,-30.747615814208984,-0.2895488739013672
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",friends and partners,-29.472261428833008,-29.21365737915039,-0.2586040496826172
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",receivers and senders,-35.837371826171875,-30.02753257751465,-5.809839248657227
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",authority and force,-31.59280776977539,-30.3660888671875,-1.2267189025878906
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fear and want,-31.842235565185547,-33.07639694213867,1.234161376953125
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",trees and underbrush,-32.084632873535156,-32.47847366333008,0.3938407897949219
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bacon and coffee,-30.930387496948242,-29.609331130981445,-1.3210563659667969
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",december and may,-36.85506820678711,-38.12643814086914,1.2713699340820312
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",grains and seeds,-30.332542419433594,-29.7616024017334,-0.5709400177001953
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",beauty and color,-28.970977783203125,-30.18331527709961,1.2123374938964844
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",legs and torso,-30.085735321044922,-29.146562576293945,-0.9391727447509766
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",transportation and utilities,-31.168209075927734,-32.38421630859375,1.2160072326660156
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",hardships and trials,-31.081275939941406,-36.67523956298828,5.593963623046875
qing-yao/genpref_n1000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",science and tactics,-33.98281478881836,-33.041202545166016,-0.9416122436523438
