model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,control and growth,-34.662750244140625,-33.81534194946289,-0.8474082946777344
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,happiness and pain,-33.531097412109375,-32.05223083496094,-1.4788665771484375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,Egypt and Europe,-37.748958587646484,-35.731117248535156,-2.017841339111328
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,order and truth,-33.02079772949219,-32.555137634277344,-0.46566009521484375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,factories and industries,-32.10036849975586,-33.1050910949707,1.0047225952148438
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,name and year,-28.671436309814453,-34.11299133300781,5.441555023193359
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,river and sky,-33.686195373535156,-31.54631805419922,-2.1398773193359375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,detection and removal,-31.814254760742188,-34.69544982910156,2.881195068359375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,breakfast and luncheon,-34.25151062011719,-34.2934684753418,0.041957855224609375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,attitude and experience,-31.53748321533203,-32.24302291870117,0.7055397033691406
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,pilot and plane,-35.36195755004883,-35.8675537109375,0.5055961608886719
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,malaria and typhoid,-35.64596176147461,-32.12491226196289,-3.5210494995117188
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,technology and time,-32.76979446411133,-33.674190521240234,0.9043960571289062
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,economist and historian,-33.74317169189453,-33.768829345703125,0.02565765380859375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,muskets and swords,-37.69373321533203,-35.89362716674805,-1.8001060485839844
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,character and wisdom,-36.04010772705078,-32.539859771728516,-3.5002479553222656
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,azaleas and camellias,-42.473690032958984,-46.18977737426758,3.7160873413085938
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,silence and space,-36.34822082519531,-36.05067825317383,-0.2975425720214844
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fingers and mouth,-32.95012283325195,-34.247962951660156,1.2978401184082031
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,power and variety,-31.316909790039062,-34.33934020996094,3.022430419921875
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cliches and stereotypes,-42.934120178222656,-37.98548889160156,-4.948631286621094
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,habits and movements,-33.673828125,-34.822933197021484,1.1491050720214844
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,shirt and waistcoat,-34.74349594116211,-35.24582290649414,0.5023269653320312
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,boardinghouses and hotels,-36.78750991821289,-34.222312927246094,-2.565196990966797
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,stucco and wood,-33.69209671020508,-35.2783317565918,1.5862350463867188
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,activities and character,-35.31618118286133,-35.61133575439453,0.2951545715332031
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,happiness and warmth,-33.925994873046875,-31.985130310058594,-1.9408645629882812
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fulfillment and pleasure,-35.11814880371094,-34.396484375,-0.7216644287109375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,means and motives,-32.246437072753906,-33.21342468261719,0.9669876098632812
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fear and relief,-33.47621154785156,-34.63623046875,1.1600189208984375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,despair and futility,-35.1358642578125,-33.598289489746094,-1.5375747680664062
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ash and maple,-36.760398864746094,-34.62553024291992,-2.134868621826172
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,beauty and inspiration,-31.29473876953125,-33.20055389404297,1.9058151245117188
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,clippings and pictures,-38.59955596923828,-38.585533142089844,-0.0140228271484375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,liquids and powders,-33.10627746582031,-33.62530517578125,0.5190277099609375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,domination and influence,-34.36314392089844,-36.22101974487305,1.8578758239746094
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,action and conversation,-32.188453674316406,-32.52265930175781,0.33420562744140625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,pattern and sequence,-32.106773376464844,-33.364688873291016,1.2579154968261719
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,detective and police,-31.391624450683594,-32.678096771240234,1.2864723205566406
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,church and graveyard,-34.694793701171875,-34.3729362487793,-0.3218574523925781
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,habits and thought,-35.6607666015625,-35.90989685058594,0.2491302490234375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,gardens and lawn,-33.21767807006836,-32.218994140625,-0.9986839294433594
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,powers and processes,-33.45001220703125,-35.58011245727539,2.1301002502441406
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,machinery and tractors,-37.88323974609375,-34.15360641479492,-3.729633331298828
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ammo and weapons,-35.17010498046875,-34.4106559753418,-0.7594490051269531
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,clay and wax,-33.706520080566406,-32.53616714477539,-1.1703529357910156
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,associations and enterprises,-41.73236083984375,-37.00802993774414,-4.724330902099609
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,grace and modesty,-32.87247848510742,-35.13680648803711,2.2643280029296875
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,brains and talent,-36.44011306762695,-33.626705169677734,-2.8134078979492188
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,comedy and humor,-33.77709197998047,-34.42254638671875,0.6454544067382812
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,certainty and order,-35.567848205566406,-34.22996520996094,-1.3378829956054688
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,discretion and moderation,-37.528099060058594,-35.99302291870117,-1.5350761413574219
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,attention and civility,-39.049522399902344,-36.41310119628906,-2.6364212036132812
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,captain and leader,-32.58124923706055,-32.49648666381836,-0.0847625732421875
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,control and intelligence,-34.384918212890625,-32.45322799682617,-1.9316902160644531
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,grease and sweat,-32.91269302368164,-31.301254272460938,-1.6114387512207031
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,comprehension and control,-36.545310974121094,-37.89041519165039,1.3451042175292969
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,hallucinations and visions,-33.20216751098633,-34.01367950439453,0.8115119934082031
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,commands and statements,-32.653045654296875,-33.14814376831055,0.4950981140136719
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,shots and shouts,-32.73779296875,-34.09222412109375,1.35443115234375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cost and upkeep,-34.50410842895508,-36.035377502441406,1.5312690734863281
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,men and objects,-33.7837028503418,-34.5404052734375,0.7567024230957031
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fragrance and taste,-32.5999755859375,-33.231788635253906,0.6318130493164062
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,betrayal and murder,-34.63285827636719,-35.85968017578125,1.2268218994140625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bacteria and insects,-34.360660552978516,-33.381107330322266,-0.97955322265625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,confusion and congestion,-35.04457473754883,-34.754791259765625,-0.2897834777832031
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,facts and techniques,-33.292762756347656,-34.13488006591797,0.8421173095703125
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,anger and spite,-33.49847412109375,-33.548336029052734,0.049861907958984375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,money and numbers,-33.56607437133789,-33.95800018310547,0.3919258117675781
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,boulders and ledges,-39.73658752441406,-36.308815002441406,-3.4277725219726562
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,abolition and emancipation,-35.23824691772461,-37.83517837524414,2.5969314575195312
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,nationalism and sovereignty,-35.27021789550781,-36.778865814208984,1.5086479187011719
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,tensions and uncertainties,-32.20400619506836,-37.39122772216797,5.187221527099609
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,beauty and poise,-31.6208438873291,-35.58567810058594,3.964834213256836
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,background and intelligence,-38.236541748046875,-34.44327926635742,-3.793262481689453
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,battle and bloodshed,-34.75301742553711,-36.20046615600586,1.44744873046875
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fairness and moderation,-35.64180374145508,-36.41508102416992,0.7732772827148438
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,back and behind,-32.27406692504883,-33.06932830810547,0.7952613830566406
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ammunition and baggage,-35.9904899597168,-33.51523208618164,-2.4752578735351562
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,apprehension and terror,-35.89249801635742,-34.412113189697266,-1.4803848266601562
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,head and teeth,-32.004295349121094,-33.34036636352539,1.3360710144042969
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,life and promise,-33.277015686035156,-36.60350799560547,3.3264923095703125
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cod and salmon,-39.43863296508789,-32.32265853881836,-7.115974426269531
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,archaeologists and geologists,-32.555423736572266,-33.448585510253906,0.8931617736816406
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,chopping and sawing,-34.34783935546875,-34.19664764404297,-0.15119171142578125
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,anxiety and dismay,-34.65610122680664,-32.798606872558594,-1.8574943542480469
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,resources and riches,-36.2087287902832,-36.042213439941406,-0.16651535034179688
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,personnel and ships,-35.26689529418945,-33.32294464111328,-1.9439506530761719
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,school and service,-34.72270965576172,-36.42940902709961,1.7066993713378906
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,a.b. and m.a.,-37.09825134277344,-33.76408767700195,-3.3341636657714844
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bandits and outlaws,-38.164764404296875,-35.19255828857422,-2.9722061157226562
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,arsenic and strychnine,-39.624488830566406,-42.58704376220703,2.962554931640625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,drudgery and monotony,-37.092384338378906,-36.21674346923828,-0.875640869140625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,secrecy and stealth,-35.25568771362305,-34.341522216796875,-0.9141654968261719
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,soldiers and subjects,-36.65209197998047,-37.53929901123047,0.88720703125
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,chagrin and embarrassment,-35.51376724243164,-35.29805374145508,-0.2157135009765625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,barges and towboats,-41.567283630371094,-42.065284729003906,0.4980010986328125
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,celebration and ritual,-35.35161590576172,-34.96173858642578,-0.3898773193359375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,searching and yearning,-40.024559020996094,-35.26520919799805,-4.759349822998047
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,letters and magazines,-36.57371520996094,-36.46866226196289,-0.10505294799804688
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flight and terror,-38.03776168823242,-36.330814361572266,-1.7069473266601562
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,caresses and endearments,-44.2781982421875,-44.375614166259766,0.09741592407226562
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,gaiety and spirit,-40.69261932373047,-38.41051483154297,-2.2821044921875
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,disdain and indifference,-33.417625427246094,-35.40595626831055,1.9883308410644531
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,liberalism and progress,-34.63288879394531,-39.68434143066406,5.05145263671875
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,blame and hate,-37.99016189575195,-33.23650360107422,-4.753658294677734
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,color and imagery,-33.73159408569336,-32.94276428222656,-0.7888298034667969
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,intonation and phrasing,-39.05845642089844,-37.90949249267578,-1.1489639282226562
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,abasement and humiliation,-41.46582794189453,-38.41478729248047,-3.0510406494140625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,commercialism and materialism,-42.80404281616211,-39.79789733886719,-3.006145477294922
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,education and industrialization,-39.413063049316406,-37.3871955871582,-2.025867462158203
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,foreboding and gloom,-37.01205062866211,-37.80617904663086,0.79412841796875
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Then the ,firepower and speed,-36.15968704223633,-35.687042236328125,-0.4726448059082031
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,kiwis and wolverines,-49.97819519042969,-49.22325134277344,-0.75494384765625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,kiwis and narwhals,-48.92267990112305,-51.36334228515625,2.440662384033203
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,kiwis and ocelots,-52.19053268432617,-50.20273208618164,-1.9878005981445312
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and kiwis,-47.32822036743164,-51.0386962890625,3.7104759216308594
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and kiwis,-48.30351638793945,-46.99092483520508,-1.312591552734375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and wolverines,-50.394981384277344,-52.10929870605469,1.7143173217773438
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and ibex,-52.5836181640625,-50.53089141845703,-2.0527267456054688
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and harpies,-50.85437774658203,-52.02631378173828,1.17193603515625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and keas,-57.05583190917969,-53.94388198852539,-3.111949920654297
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and bonobos,-53.55738830566406,-50.80690002441406,-2.75048828125
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and wombats,-53.969879150390625,-57.60926818847656,3.6393890380859375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,axolotls and lions,-50.95413589477539,-48.896724700927734,-2.0574111938476562
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ocelots and platypuses,-50.6110725402832,-54.39366912841797,3.7825965881347656
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and platypuses,-50.7109489440918,-52.338768005371094,1.6278190612792969
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and platypuses,-51.811954498291016,-49.82823944091797,-1.9837150573730469
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and platypuses,-53.061004638671875,-59.2325439453125,6.171539306640625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and platypuses,-49.120914459228516,-50.736045837402344,1.6151313781738281
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and wolverines,-49.425010681152344,-49.18668746948242,-0.23832321166992188
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and wolverines,-48.516845703125,-55.85441589355469,7.3375701904296875
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and wolverines,-47.231693267822266,-50.16576385498047,2.934070587158203
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,capybaras and ibex,-56.647037506103516,-53.24714660644531,-3.399890899658203
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,capybaras and harpies,-53.95808029174805,-58.48884582519531,4.530765533447266
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,capybaras and keas,-62.041805267333984,-57.639339447021484,-4.4024658203125
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and narwhals,-48.98603057861328,-52.342735290527344,3.3567047119140625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and narwhals,-49.51407241821289,-49.904693603515625,0.3906211853027344
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and narwhals,-50.92930603027344,-57.06652069091797,6.137214660644531
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and ocelots,-49.08549118041992,-52.77396774291992,3.6884765625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and ocelots,-51.251380920410156,-57.02863693237305,5.777256011962891
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ocelots,-48.5317268371582,-51.57356643676758,3.041839599609375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and ibex,-50.921958923339844,-48.78931427001953,-2.1326446533203125
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and keas,-52.03414535522461,-48.970672607421875,-3.0634727478027344
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and ibex,-49.25675964355469,-47.64436721801758,-1.6123924255371094
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and koalas,-46.76322555541992,-48.002479553222656,1.2392539978027344
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ibex and sloths,-47.23234939575195,-46.34501266479492,-0.8873367309570312
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and ibex,-60.683250427246094,-54.86289978027344,-5.820350646972656
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and keas,-53.092933654785156,-50.49730682373047,-2.5956268310546875
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and harpies,-46.25498580932617,-50.725589752197266,4.470603942871094
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and koalas,-51.50809097290039,-44.87855529785156,-6.629535675048828
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,harpies and wombats,-50.879493713378906,-54.871402740478516,3.9919090270996094
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and harpies,-57.25741958618164,-54.34416198730469,-2.913257598876953
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and keas,-53.82383728027344,-50.94438934326172,-2.8794479370117188
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and koalas,-48.309783935546875,-48.80297088623047,0.49318695068359375
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and sloths,-50.103389739990234,-52.74740219116211,2.644012451171875
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and wombats,-53.734432220458984,-60.23749542236328,6.503063201904297
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,keas and lions,-47.834503173828125,-47.28974914550781,-0.5447540283203125
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and keas,-61.179847717285156,-55.275447845458984,-5.904399871826172
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,bonobos and wombats,-48.55615997314453,-53.83015823364258,5.273998260498047
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,aardvarks and bonobos,-59.31892776489258,-54.457069396972656,-4.861858367919922
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,ocarinas and vibraphones,-64.4860610961914,-68.33770751953125,3.8516464233398438
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,cymbals and ocarinas,-54.07080841064453,-53.02690887451172,-1.0438995361328125
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,clarinets and ocarinas,-55.243385314941406,-55.97714614868164,0.7337608337402344
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,cellos and ocarinas,-58.30377960205078,-55.605777740478516,-2.6980018615722656
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,didgeridoos and vibraphones,-60.874725341796875,-65.25048828125,4.375762939453125
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,lutes and marimbas,-55.7739143371582,-55.07602310180664,-0.6978912353515625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and lutes,-59.015892028808594,-59.2885627746582,0.2726707458496094
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,clarinets and kalimbas,-61.50656509399414,-59.34656524658203,-2.1599998474121094
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and trumpets,-57.029212951660156,-57.722530364990234,0.6933174133300781
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,cellos and kalimbas,-62.84429168701172,-58.34223937988281,-4.502052307128906
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,kalimbas and saxophones,-57.24298095703125,-60.954811096191406,3.7118301391601562
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,lutes and saxophones,-47.1590690612793,-45.428714752197266,-1.7303543090820312
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,casserole and eagle,-51.21060562133789,-49.37141418457031,-1.8391914367675781
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,kite and linguist,-48.010433197021484,-49.02303695678711,1.012603759765625
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,algorithm and perfume,-46.7530632019043,-45.90994644165039,-0.8431167602539062
qing-yao/handcoded_nunique_nb50k_160M_ep1_lr1e-4_seed42,Possibly the ,forest and screwdriver,-48.19113540649414,-48.16832733154297,-0.022808074951171875
