model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ability and strength,-33.166255950927734,-31.832904815673828,-1.3333511352539062
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",agencies and individuals,-32.817115783691406,-33.410343170166016,0.5932273864746094
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",c. and d.,-42.263771057128906,-43.710445404052734,1.4466743469238281
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",coffee and sandwiches,-34.70013427734375,-36.1936149597168,1.4934806823730469
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",coffee and toast,-31.09173583984375,-31.841264724731445,0.7495288848876953
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",artillery and mortar,-31.13861083984375,-35.42768478393555,4.289073944091797
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anger and anxiety,-32.12165069580078,-32.38062286376953,0.25897216796875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",apprehension and fear,-32.15593719482422,-31.673036575317383,-0.48290061950683594
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",figures and words,-35.197994232177734,-32.30230712890625,-2.8956871032714844
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",blood and guts,-31.809110641479492,-34.464141845703125,2.655031204223633
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",action and character,-30.319307327270508,-30.961549758911133,0.642242431640625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",diamonds and rubies,-37.2801628112793,-36.964027404785156,-0.3161354064941406
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",plans and projects,-31.781557083129883,-33.434059143066406,1.6525020599365234
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",jacket and trousers,-32.27592086791992,-36.63566970825195,4.359748840332031
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",kind and quantity,-34.70911407470703,-35.478233337402344,0.7691192626953125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",family and neighborhood,-31.71476936340332,-35.25776672363281,3.542997360229492
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",nights and weekends,-35.2537841796875,-32.08839797973633,-3.165386199951172
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",labor and money,-34.114295959472656,-32.116729736328125,-1.9975662231445312
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",shower and tub,-33.93578338623047,-35.44455337524414,1.5087699890136719
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",aggression and hostility,-32.827667236328125,-33.345916748046875,0.51824951171875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",information and material,-30.086036682128906,-31.220294952392578,1.1342582702636719
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",despair and rage,-33.48838806152344,-33.385154724121094,-0.10323333740234375
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",improvements and land,-36.56201171875,-37.11814880371094,0.5561370849609375
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",landings and takeoffs,-46.85222244262695,-44.062583923339844,-2.7896385192871094
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",novels and tales,-32.575218200683594,-33.39461135864258,0.8193931579589844
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",corruption and crime,-31.36849594116211,-31.848854064941406,0.4803581237792969
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anthropology and psychology,-34.958560943603516,-35.259952545166016,0.3013916015625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",lecturer and writer,-32.54890823364258,-33.018280029296875,0.4693717956542969
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",curettage and dilatation,-55.482940673828125,-48.033775329589844,-7.449165344238281
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fog and mist,-32.339786529541016,-31.600818634033203,-0.7389678955078125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",field and stream,-33.698272705078125,-34.75543975830078,1.0571670532226562
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",dates and events,-30.345035552978516,-34.76393508911133,4.4188995361328125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",belly and chest,-30.739147186279297,-30.56175422668457,-0.17739295959472656
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",power and scope,-33.88359451293945,-33.91455841064453,0.030963897705078125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",counterpoint and harmony,-42.66313171386719,-39.063026428222656,-3.6001052856445312
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",pain and shame,-30.30453109741211,-29.60797119140625,-0.6965599060058594
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",doorways and windows,-34.49163818359375,-40.02959442138672,5.537956237792969
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",history and identity,-34.403194427490234,-33.55363082885742,-0.8495635986328125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anger and indignation,-29.81690788269043,-30.607830047607422,0.7909221649169922
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cream and peaches,-37.17542266845703,-37.35567855834961,0.18025588989257812
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",classmates and friends,-30.30379295349121,-30.949810028076172,0.6460170745849609
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",movements and positions,-31.073402404785156,-31.037458419799805,-0.03594398498535156
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",barrels and boxes,-37.20613479614258,-36.25797653198242,-0.9481582641601562
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",costumes and masks,-32.49906539916992,-34.55636215209961,2.0572967529296875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",attractions and repulsions,-37.06975555419922,-41.02096939086914,3.951213836669922
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",effort and resources,-31.526599884033203,-32.72293472290039,1.1963348388671875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ability and age,-35.255977630615234,-32.951881408691406,-2.304096221923828
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",babylon and nineveh,-54.82440185546875,-52.31396484375,-2.51043701171875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",love and veneration,-35.17658996582031,-37.00062942504883,1.8240394592285156
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",editing and publishing,-32.54788589477539,-33.05705642700195,0.5091705322265625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cysts and tumors,-43.01110076904297,-45.5283088684082,2.5172080993652344
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",dirt and sweat,-33.179161071777344,-34.16072463989258,0.9815635681152344
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",dreams and plans,-33.21680450439453,-32.067138671875,-1.1496658325195312
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",farms and fields,-30.906999588012695,-34.65547561645508,3.748476028442383
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cause and consequence,-32.181880950927734,-35.96562957763672,3.7837486267089844
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fungicides and insecticides,-38.931304931640625,-36.3304328918457,-2.600872039794922
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",choice and decision,-29.271629333496094,-30.836475372314453,1.5648460388183594
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",confusion and turmoil,-33.843379974365234,-30.799856185913086,-3.0435237884521484
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",magic and superstition,-40.9073371887207,-40.874420166015625,-0.032917022705078125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",machinery and power,-32.70567321777344,-34.4213752746582,1.7157020568847656
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",education and skill,-34.23162078857422,-34.20713806152344,-0.02448272705078125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",forms and materials,-34.64527130126953,-33.27313995361328,-1.37213134765625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",length and quality,-31.930198669433594,-30.301074981689453,-1.6291236877441406
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",inclination and time,-33.869285583496094,-36.89707946777344,3.0277938842773438
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",help and understanding,-32.66685485839844,-36.06214904785156,3.395294189453125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",closets and drawers,-42.77975082397461,-39.27594757080078,-3.503803253173828
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",friends and partners,-29.329570770263672,-30.813335418701172,1.4837646484375
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",receivers and senders,-38.063194274902344,-36.76080322265625,-1.3023910522460938
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",authority and force,-32.461299896240234,-33.112667083740234,0.6513671875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fear and want,-35.3543701171875,-39.918941497802734,4.564571380615234
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",trees and underbrush,-39.136085510253906,-40.96533966064453,1.829254150390625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bacon and coffee,-32.34428024291992,-30.92962646484375,-1.4146537780761719
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",december and may,-40.40914535522461,-40.358577728271484,-0.050567626953125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",grains and seeds,-30.830577850341797,-33.044307708740234,2.2137298583984375
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and color,-32.8673095703125,-30.898361206054688,-1.9689483642578125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",legs and torso,-32.269256591796875,-31.465150833129883,-0.8041057586669922
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",transportation and utilities,-36.91843032836914,-36.0017204284668,-0.9167098999023438
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",hardships and trials,-41.660011291503906,-37.513126373291016,-4.146884918212891
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",science and tactics,-35.84417724609375,-38.722801208496094,2.8786239624023438
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",neighborhood and school,-36.29182434082031,-32.217872619628906,-4.073951721191406
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",irony and satire,-35.728797912597656,-37.02397918701172,1.2951812744140625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",kitchen and pantry,-35.68121337890625,-40.37403106689453,4.692817687988281
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",astronomy and geology,-32.69103240966797,-36.47356414794922,3.78253173828125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",development and practice,-32.38337707519531,-30.72792625427246,-1.6554508209228516
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",aloes and myrrh,-43.38919448852539,-48.228363037109375,4.839168548583984
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",feet and heads,-32.77383804321289,-30.413103103637695,-2.3607349395751953
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",snow and water,-29.217941284179688,-32.57126998901367,3.3533287048339844
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",back and hips,-34.18211364746094,-30.563457489013672,-3.6186561584472656
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bombers and missiles,-39.18912887573242,-41.079254150390625,1.8901252746582031
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",argument and debate,-33.3245735168457,-31.817476272583008,-1.5070972442626953
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",doubts and suspicions,-40.14183807373047,-42.77446746826172,2.63262939453125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",laborers and servants,-35.1501350402832,-34.89857482910156,-0.2515602111816406
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",arms and faces,-34.39863586425781,-34.421627044677734,0.022991180419921875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",chrome and glass,-38.30097961425781,-34.68644332885742,-3.6145362854003906
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",paris and washington,-50.166072845458984,-47.687408447265625,-2.4786643981933594
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",arm and back,-33.81503677368164,-34.35044860839844,0.5354118347167969
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",emotion and meaning,-34.637184143066406,-38.62482452392578,3.987640380859375
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bushes and vines,-37.06120300292969,-40.110286712646484,3.049083709716797
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",aims and ends,-34.22525405883789,-35.51567459106445,1.2904205322265625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",authority and independence,-32.799617767333984,-36.223228454589844,3.4236106872558594
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",crises and problems,-34.26966094970703,-34.20351028442383,-0.06615066528320312
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bathrobe and slippers,-51.65632629394531,-50.69996643066406,-0.95635986328125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",generalists and specialists,-40.5091552734375,-36.54270935058594,-3.9664459228515625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",boredom and loneliness,-31.742889404296875,-34.09829330444336,2.3554039001464844
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",excitement and fatigue,-33.68641662597656,-36.878231048583984,3.191814422607422
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fun and pleasure,-29.0806941986084,-30.863113403320312,1.782419204711914
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",individualism and socialism,-40.36526107788086,-38.150455474853516,-2.2148056030273438
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fields and homes,-37.34529495239258,-36.049381256103516,-1.2959136962890625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brow and cheeks,-32.458377838134766,-34.08989334106445,1.6315155029296875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",certainty and security,-37.22615432739258,-44.033203125,6.807048797607422
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",artist and critic,-32.31918716430664,-34.59329605102539,2.27410888671875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",20s and 30s,-31.340991973876953,-31.729562759399414,0.38857078552246094
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brick and glass,-33.89182662963867,-34.64329147338867,0.75146484375
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gas and light,-32.98622131347656,-32.82457733154297,-0.16164398193359375
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",dentist and doctor,-30.579654693603516,-28.972122192382812,-1.6075325012207031
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bourbon and water,-34.627716064453125,-36.12147521972656,1.4937591552734375
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",habitat and habits,-35.696956634521484,-38.036624908447266,2.3396682739257812
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cuts and wounds,-34.60508728027344,-33.20890808105469,-1.39617919921875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",palm and pine,-34.97403335571289,-36.33407974243164,1.36004638671875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fish and vegetable,-34.913326263427734,-34.42820739746094,-0.4851188659667969
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",initials and names,-34.703834533691406,-32.691261291503906,-2.0125732421875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fury and pain,-34.139312744140625,-31.37380599975586,-2.7655067443847656
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gentleness and sweetness,-36.22163009643555,-35.81535720825195,-0.40627288818359375
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",statesmen and warriors,-40.282371520996094,-41.82770538330078,1.5453338623046875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",experiences and reactions,-32.73603439331055,-33.29429244995117,0.558258056640625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bitterness and disappointment,-30.76177978515625,-31.38226318359375,0.6204833984375
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",action and mind,-33.951629638671875,-33.44845962524414,-0.5031700134277344
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comedy and satire,-35.001407623291016,-34.23473358154297,-0.7666740417480469
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-31.5841064453125,-32.70553970336914,1.1214332580566406
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",body and breath,-33.5839958190918,-32.3305778503418,-1.25341796875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and brains,-42.680419921875,-43.56280517578125,0.88238525390625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",hotels and pensions,-34.427696228027344,-39.718772888183594,5.29107666015625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comb and wattles,-52.27925491333008,-47.72930145263672,-4.549953460693359
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",imagination and originality,-36.297908782958984,-38.123077392578125,1.8251686096191406
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ears and hair,-32.97869873046875,-32.96276092529297,-0.01593780517578125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brush and logs,-43.89671325683594,-41.99433898925781,-1.902374267578125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",importance and validity,-34.01076126098633,-33.8214111328125,-0.18935012817382812
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",money and papers,-32.679962158203125,-31.845705032348633,-0.8342571258544922
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",pies and puddings,-43.467552185058594,-39.591644287109375,-3.8759078979492188
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",eloquence and force,-33.14379119873047,-38.31951904296875,5.175727844238281
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",soil and topography,-40.72864532470703,-38.38633346557617,-2.3423118591308594
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",blossom and leaf,-42.68330383300781,-40.08595657348633,-2.5973472595214844
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",desolation and misery,-40.61441421508789,-34.59801483154297,-6.016399383544922
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",organizations and states,-33.315860748291016,-34.3803596496582,1.0644989013671875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",boots and jacket,-37.22705841064453,-31.327564239501953,-5.899494171142578
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",confusions and contradictions,-35.720619201660156,-34.47962188720703,-1.240997314453125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",flames and sparks,-35.206459045410156,-33.48247146606445,-1.7239875793457031
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",danger and threat,-31.870635986328125,-31.314559936523438,-0.5560760498046875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",determination and faith,-37.11880111694336,-33.46280288696289,-3.6559982299804688
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",berlin and frankfurt,-48.68252182006836,-52.08538818359375,3.4028663635253906
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",clothes and dishes,-35.82501220703125,-34.38588333129883,-1.4391288757324219
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comfort and companionship,-36.504966735839844,-34.04375076293945,-2.4612159729003906
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",background and interest,-35.03007125854492,-34.64918899536133,-0.38088226318359375
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",glass and rubber,-34.081565856933594,-34.237457275390625,0.15589141845703125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",color and scent,-32.28018569946289,-32.214534759521484,-0.06565093994140625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",interest and payments,-35.35737991333008,-32.006351470947266,-3.3510284423828125
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gambling and vice,-35.123992919921875,-35.806365966796875,0.682373046875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",activities and places,-32.37699890136719,-34.50243377685547,2.1254348754882812
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",elegance and purity,-32.969276428222656,-35.71733856201172,2.7480621337890625
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",leaves and limbs,-32.54676818847656,-37.18273162841797,4.635963439941406
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",power and trade,-34.653316497802734,-36.86927032470703,2.215953826904297
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",games and races,-32.94429016113281,-34.195533752441406,1.2512435913085938
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",evenings and sundays,-36.40159606933594,-36.689605712890625,0.2880096435546875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",activity and nature,-34.76182174682617,-34.22345733642578,-0.5383644104003906
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",sun and weather,-31.682544708251953,-31.590415954589844,-0.09212875366210938
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",leather and paper,-33.921932220458984,-37.46608352661133,3.5441513061523438
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",rudder and stick,-45.431495666503906,-44.797733306884766,-0.6337623596191406
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",contraction and dilatation,-44.101871490478516,-43.851844787597656,-0.2500267028808594
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anguish and rage,-31.647750854492188,-35.155731201171875,3.5079803466796875
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",shooting and yelling,-36.3664665222168,-34.842350006103516,-1.5241165161132812
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",arches and piers,-44.180938720703125,-43.62551498413086,-0.5554237365722656
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",investment and risk,-30.340381622314453,-33.04667282104492,2.7062911987304688
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",control and growth,-39.29330062866211,-35.66291809082031,-3.630382537841797
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",happiness and pain,-29.18963623046875,-30.175636291503906,0.9860000610351562
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",Egypt and Europe,-35.131168365478516,-36.557098388671875,1.4259300231933594
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",order and truth,-35.1187629699707,-37.83363342285156,2.7148704528808594
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",factories and industries,-32.9565315246582,-33.76728439331055,0.8107528686523438
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",name and year,-28.61214256286621,-34.591915130615234,5.979772567749023
qing-yao/relfreq_nunique_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",river and sky,-33.4334716796875,-34.383670806884766,0.9501991271972656
