model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cakes and pies,-34.828163146972656,-39.01396942138672,4.1858062744140625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,adventure and romance,-33.5284309387207,-32.065704345703125,-1.4627265930175781
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,agreements and contracts,-33.39030456542969,-35.135337829589844,1.7450332641601562
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,crime and poverty,-36.68238067626953,-35.71377182006836,-0.9686088562011719
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cousins and uncles,-33.706398010253906,-29.203327178955078,-4.503070831298828
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fire and light,-30.049808502197266,-31.083467483520508,1.0336589813232422
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,child and husband,-31.528425216674805,-30.872617721557617,-0.6558074951171875
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,vinegar and water,-30.420339584350586,-31.096593856811523,0.6762542724609375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fork and spoon,-31.69392204284668,-29.56365394592285,-2.130268096923828
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,Burma and India,-41.935142517089844,-40.942222595214844,-0.992919921875
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fruit and nuts,-32.48982620239258,-34.03263473510742,1.5428085327148438
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ability and strength,-32.23564910888672,-31.897764205932617,-0.33788490295410156
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,agencies and individuals,-36.825157165527344,-38.94615173339844,2.1209945678710938
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,c. and d.,-44.533416748046875,-44.93446350097656,0.4010467529296875
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,coffee and sandwiches,-33.7061653137207,-32.95315933227539,-0.7530059814453125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,coffee and toast,-30.67515754699707,-31.960525512695312,1.2853679656982422
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,artillery and mortar,-32.58106994628906,-34.32714080810547,1.7460708618164062
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,anger and anxiety,-40.66290283203125,-38.49575424194336,-2.1671485900878906
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,apprehension and fear,-32.80168914794922,-31.064664840698242,-1.7370243072509766
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,figures and words,-34.79806900024414,-33.21864700317383,-1.5794219970703125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,blood and guts,-29.663118362426758,-31.179227828979492,1.5161094665527344
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,action and character,-35.3477897644043,-31.462434768676758,-3.885354995727539
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,diamonds and rubies,-40.5443000793457,-39.45022201538086,-1.0940780639648438
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,plans and projects,-34.5435791015625,-33.57167053222656,-0.9719085693359375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,jacket and trousers,-30.478803634643555,-33.99736785888672,3.518564224243164
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,kind and quantity,-39.069557189941406,-37.435508728027344,-1.6340484619140625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,family and neighborhood,-32.93416976928711,-33.65641784667969,0.7222480773925781
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,nights and weekends,-36.35723876953125,-33.92084503173828,-2.4363937377929688
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,labor and money,-35.93925476074219,-35.34962463378906,-0.589630126953125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,shower and tub,-33.56670379638672,-33.56995391845703,0.0032501220703125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,aggression and hostility,-35.37525177001953,-33.83164596557617,-1.5436058044433594
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,information and material,-34.67092514038086,-33.99128341674805,-0.6796417236328125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,despair and rage,-33.26617431640625,-31.2774658203125,-1.98870849609375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,improvements and land,-38.24208068847656,-36.87379455566406,-1.3682861328125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,landings and takeoffs,-49.263938903808594,-40.31046676635742,-8.953472137451172
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,novels and tales,-30.456073760986328,-31.85691261291504,1.400838851928711
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,corruption and crime,-33.4661750793457,-33.96497344970703,0.4987983703613281
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,anthropology and psychology,-33.51012420654297,-37.942291259765625,4.432167053222656
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,lecturer and writer,-36.30796432495117,-33.31227111816406,-2.9956932067871094
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,curettage and dilatation,-30.3818416595459,-23.664031982421875,-6.717809677124023
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fog and mist,-39.78863525390625,-41.155418395996094,1.3667831420898438
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,field and stream,-35.82075500488281,-35.086181640625,-0.7345733642578125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,dates and events,-34.03277587890625,-36.320091247558594,2.2873153686523438
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,belly and chest,-31.97071647644043,-28.847545623779297,-3.123170852661133
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,power and scope,-33.684696197509766,-34.13534164428711,0.45064544677734375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,counterpoint and harmony,-44.46199035644531,-41.64963912963867,-2.8123512268066406
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,pain and shame,-32.20629119873047,-32.453094482421875,0.24680328369140625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,doorways and windows,-32.22393035888672,-33.843502044677734,1.6195716857910156
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,history and identity,-32.92976379394531,-34.72871398925781,1.7989501953125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,anger and indignation,-40.97383117675781,-42.89744567871094,1.923614501953125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cream and peaches,-37.827186584472656,-38.76356506347656,0.9363784790039062
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,classmates and friends,-30.332351684570312,-29.644262313842773,-0.6880893707275391
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,movements and positions,-39.601417541503906,-37.27826690673828,-2.323150634765625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,barrels and boxes,-36.20819091796875,-36.47808074951172,0.26988983154296875
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,costumes and masks,-32.96319580078125,-35.342926025390625,2.379730224609375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,attractions and repulsions,-39.815792083740234,-41.05088806152344,1.2350959777832031
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,effort and resources,-36.14976501464844,-34.40752410888672,-1.7422409057617188
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ability and age,-33.57488250732422,-32.35590362548828,-1.2189788818359375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,babylon and nineveh,-50.03084945678711,-49.912418365478516,-0.11843109130859375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,love and veneration,-36.7752571105957,-39.20448684692383,2.429229736328125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,editing and publishing,-33.769142150878906,-33.022430419921875,-0.7467117309570312
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cysts and tumors,-46.80024719238281,-47.67413330078125,0.8738861083984375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,dirt and sweat,-32.8078727722168,-33.53937530517578,0.7315025329589844
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,dreams and plans,-36.33824920654297,-34.48486328125,-1.8533859252929688
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,farms and fields,-33.07038116455078,-38.65547180175781,5.585090637207031
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cause and consequence,-33.61629867553711,-35.47016525268555,1.8538665771484375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fungicides and insecticides,-36.57928466796875,-26.1304931640625,-10.44879150390625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,choice and decision,-31.702150344848633,-34.458839416503906,2.7566890716552734
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,confusion and turmoil,-40.05524826049805,-40.475677490234375,0.4204292297363281
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,magic and superstition,-37.355106353759766,-41.63475799560547,4.279651641845703
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,machinery and power,-31.510719299316406,-32.612674713134766,1.1019554138183594
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,education and skill,-32.89065933227539,-36.21891784667969,3.328258514404297
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,forms and materials,-36.765350341796875,-34.39558029174805,-2.369770050048828
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,length and quality,-33.86585235595703,-32.97880554199219,-0.8870468139648438
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,inclination and time,-41.35230255126953,-41.357383728027344,0.0050811767578125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,help and understanding,-32.008304595947266,-32.23689651489258,0.2285919189453125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,closets and drawers,-44.60087585449219,-39.637413024902344,-4.963462829589844
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,friends and partners,-31.944921493530273,-32.10868453979492,0.16376304626464844
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,receivers and senders,-46.24207305908203,-37.782501220703125,-8.459571838378906
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,authority and force,-34.292572021484375,-36.76838684082031,2.4758148193359375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fear and want,-35.537933349609375,-40.225006103515625,4.68707275390625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,trees and underbrush,-35.43373107910156,-42.39602279663086,6.962291717529297
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bacon and coffee,-34.88682556152344,-33.5826301574707,-1.3041954040527344
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,december and may,-44.83978271484375,-49.466094970703125,4.626312255859375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,grains and seeds,-32.353633880615234,-33.127193450927734,0.7735595703125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,beauty and color,-30.936132431030273,-33.46086120605469,2.524728775024414
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,legs and torso,-31.261857986450195,-29.444501876831055,-1.8173561096191406
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,transportation and utilities,-34.27731704711914,-34.67109680175781,0.3937797546386719
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,hardships and trials,-47.321231842041016,-45.490692138671875,-1.8305397033691406
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,science and tactics,-34.528770446777344,-40.94158935546875,6.412818908691406
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,neighborhood and school,-34.86833190917969,-35.43654251098633,0.5682106018066406
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,irony and satire,-36.19640350341797,-37.55921173095703,1.3628082275390625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,kitchen and pantry,-31.096363067626953,-36.04710388183594,4.950740814208984
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,astronomy and geology,-34.01776123046875,-33.736351013183594,-0.28141021728515625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,development and practice,-35.22174072265625,-33.38296890258789,-1.8387718200683594
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,aloes and myrrh,-41.32848358154297,-43.91806411743164,2.589580535888672
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,feet and heads,-31.282360076904297,-32.22909164428711,0.9467315673828125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,snow and water,-30.32883644104004,-31.276281356811523,0.9474449157714844
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,back and hips,-37.08920669555664,-30.44190788269043,-6.647298812866211
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bombers and missiles,-40.735435485839844,-42.21656799316406,1.4811325073242188
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,argument and debate,-35.63673400878906,-35.273826599121094,-0.36290740966796875
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,doubts and suspicions,-31.198469161987305,-35.511329650878906,4.312860488891602
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,laborers and servants,-36.41779327392578,-36.13825988769531,-0.27953338623046875
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,arms and faces,-32.633705139160156,-30.574995040893555,-2.0587100982666016
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,chrome and glass,-34.41712188720703,-32.93731689453125,-1.4798049926757812
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,paris and washington,-49.91272735595703,-49.66419219970703,-0.24853515625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,arm and back,-30.338605880737305,-33.94540786743164,3.606801986694336
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,emotion and meaning,-34.86672592163086,-34.82878494262695,-0.03794097900390625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bushes and vines,-31.474403381347656,-35.91529083251953,4.440887451171875
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,aims and ends,-33.874481201171875,-37.852943420410156,3.9784622192382812
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,authority and independence,-44.232025146484375,-44.574180603027344,0.34215545654296875
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,crises and problems,-41.16691207885742,-40.24815368652344,-0.9187583923339844
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bathrobe and slippers,-64.72894287109375,-67.51880645751953,2.7898635864257812
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,generalists and specialists,-42.55009460449219,-38.883209228515625,-3.6668853759765625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,boredom and loneliness,-33.82482147216797,-34.32390594482422,0.49908447265625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,excitement and fatigue,-40.457908630371094,-39.845977783203125,-0.6119308471679688
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fun and pleasure,-34.41972351074219,-32.55503845214844,-1.86468505859375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,individualism and socialism,-41.87104797363281,-41.296722412109375,-0.5743255615234375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fields and homes,-39.54072570800781,-34.98164367675781,-4.55908203125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,brow and cheeks,-30.48384666442871,-29.88589859008789,-0.5979480743408203
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,certainty and security,-35.82617950439453,-34.60784149169922,-1.2183380126953125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,artist and critic,-34.55059051513672,-35.24394989013672,0.693359375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,20s and 30s,-34.89485549926758,-34.001407623291016,-0.8934478759765625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,brick and glass,-29.837512969970703,-34.47210693359375,4.634593963623047
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,gas and light,-31.857807159423828,-32.82529067993164,0.9674835205078125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,dentist and doctor,-29.360565185546875,-29.518871307373047,0.15830612182617188
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bourbon and water,-34.12767791748047,-38.10004425048828,3.9723663330078125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,habitat and habits,-35.36113739013672,-38.825233459472656,3.4640960693359375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,cuts and wounds,-40.424598693847656,-38.14246368408203,-2.282135009765625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,palm and pine,-42.64886474609375,-40.17510223388672,-2.4737625122070312
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fish and vegetable,-41.57708740234375,-42.16926574707031,0.5921783447265625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,initials and names,-38.243526458740234,-36.28496551513672,-1.9585609436035156
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,fury and pain,-44.41698455810547,-42.77623748779297,-1.6407470703125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,gentleness and sweetness,-47.92719650268555,-43.60407638549805,-4.3231201171875
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,statesmen and warriors,-39.803550720214844,-42.14002990722656,2.3364791870117188
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,experiences and reactions,-32.76789474487305,-37.56486511230469,4.796970367431641
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,bitterness and disappointment,-40.223419189453125,-42.79624938964844,2.5728302001953125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,action and mind,-35.6141471862793,-30.988113403320312,-4.626033782958984
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,comedy and satire,-35.50929260253906,-37.25220489501953,1.7429122924804688
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,enthusiasm and warmth,-43.55918884277344,-42.45967483520508,-1.0995140075683594
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,body and breath,-32.031803131103516,-32.30207061767578,0.2702674865722656
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,beauty and brains,-38.004737854003906,-38.905250549316406,0.9005126953125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,hotels and pensions,-45.05677032470703,-47.75146484375,2.6946945190429688
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,comb and wattles,-41.06122970581055,-40.10622787475586,-0.9550018310546875
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,imagination and originality,-36.021949768066406,-39.33034896850586,3.308399200439453
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,ears and hair,-33.7470588684082,-30.732534408569336,-3.014524459838867
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,brush and logs,-38.79346466064453,-36.48943328857422,-2.3040313720703125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,importance and validity,-38.41512680053711,-34.67668533325195,-3.7384414672851562
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,money and papers,-34.08900833129883,-33.10795974731445,-0.981048583984375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,pies and puddings,-35.48655319213867,-35.8724479675293,0.385894775390625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,eloquence and force,-44.83149719238281,-47.0521240234375,2.2206268310546875
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,soil and topography,-42.26708984375,-40.2451171875,-2.02197265625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,blossom and leaf,-38.10142517089844,-32.4677619934082,-5.633663177490234
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,desolation and misery,-33.42417526245117,-34.54721450805664,1.1230392456054688
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,organizations and states,-35.998260498046875,-38.127342224121094,2.1290817260742188
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,boots and jacket,-32.82383728027344,-30.041879653930664,-2.7819576263427734
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,confusions and contradictions,-41.763671875,-49.940242767333984,8.176570892333984
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,flames and sparks,-34.0967903137207,-36.310115814208984,2.2133255004882812
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,danger and threat,-32.92262649536133,-33.56512451171875,0.6424980163574219
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,determination and faith,-38.80955505371094,-36.40757751464844,-2.4019775390625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,berlin and frankfurt,-68.24602508544922,-68.48733520507812,0.24131011962890625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,clothes and dishes,-36.26655960083008,-34.507720947265625,-1.7588386535644531
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,comfort and companionship,-35.035377502441406,-38.156333923339844,3.1209564208984375
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,background and interest,-37.3556022644043,-37.4317626953125,0.07616043090820312
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,glass and rubber,-32.62929916381836,-33.42692565917969,0.7976264953613281
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,color and scent,-35.0132942199707,-32.93008041381836,-2.0832138061523438
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,interest and payments,-40.248043060302734,-36.89241027832031,-3.355632781982422
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,gambling and vice,-39.426422119140625,-42.99966049194336,3.5732383728027344
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,activities and places,-39.58697509765625,-36.49072265625,-3.09625244140625
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,elegance and purity,-32.925289154052734,-34.99705505371094,2.071765899658203
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,leaves and limbs,-33.03504180908203,-36.00762939453125,2.9725875854492188
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,power and trade,-34.00459289550781,-33.37272644042969,-0.631866455078125
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,games and races,-36.950477600097656,-35.125579833984375,-1.8248977661132812
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,evenings and sundays,-54.1916618347168,-54.11705017089844,-0.07461166381835938
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,activity and nature,-36.71849822998047,-34.70953369140625,-2.0089645385742188
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,sun and weather,-30.131134033203125,-30.742544174194336,0.6114101409912109
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,leather and paper,-32.67329406738281,-33.276283264160156,0.6029891967773438
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,rudder and stick,-45.25960159301758,-46.013099670410156,0.7534980773925781
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,contraction and dilatation,-35.383819580078125,-28.889163970947266,-6.494655609130859
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,anguish and rage,-31.928821563720703,-31.415828704833984,-0.5129928588867188
qing-yao/handcoded_nunique_nb150k_70M_ep10_lr1e-4_seed42,Then the ,shooting and yelling,-35.0145263671875,-34.696922302246094,-0.31760406494140625
