model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bacon and coffee,-45.69514083862305,-43.76849365234375,-1.9266471862792969
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",december and may,-66.44119262695312,-76.53411102294922,10.092918395996094
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",grains and seeds,-51.757301330566406,-53.349281311035156,1.59197998046875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",beauty and color,-46.3148078918457,-46.62370300292969,0.3088951110839844
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",legs and torso,-49.583045959472656,-47.954647064208984,-1.6283988952636719
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",transportation and utilities,-50.795223236083984,-54.4273681640625,3.6321449279785156
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",hardships and trials,-50.38439178466797,-53.556724548339844,3.172332763671875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",science and tactics,-44.074859619140625,-47.18162536621094,3.1067657470703125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",neighborhood and school,-52.56219482421875,-55.04001235961914,2.4778175354003906
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",irony and satire,-64.65225219726562,-63.59698486328125,-1.055267333984375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",kitchen and pantry,-41.2805290222168,-49.700592041015625,8.420063018798828
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",astronomy and geology,-54.3648567199707,-50.66144943237305,-3.7034072875976562
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",development and practice,-42.20660400390625,-45.240257263183594,3.0336532592773438
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",aloes and myrrh,-60.72944641113281,-58.491756439208984,-2.237689971923828
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",feet and heads,-46.61641311645508,-44.09858703613281,-2.5178260803222656
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",snow and water,-42.063819885253906,-43.090545654296875,1.0267257690429688
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",back and hips,-47.661537170410156,-47.17658233642578,-0.484954833984375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bombers and missiles,-57.26387023925781,-57.2347412109375,-0.0291290283203125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",argument and debate,-45.13175964355469,-45.36583709716797,0.23407745361328125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",doubts and suspicions,-56.77766418457031,-58.489723205566406,1.7120590209960938
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",laborers and servants,-53.240718841552734,-52.65882873535156,-0.5818901062011719
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",arms and faces,-45.36638641357422,-46.061431884765625,0.6950454711914062
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",chrome and glass,-50.62364959716797,-51.41975021362305,0.7961006164550781
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",paris and washington,-54.52546691894531,-54.0721321105957,-0.4533348083496094
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",arm and back,-51.34513473510742,-53.003456115722656,1.6583213806152344
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",emotion and meaning,-51.241455078125,-52.78929138183594,1.5478363037109375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bushes and vines,-52.39675521850586,-55.59254455566406,3.195789337158203
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",aims and ends,-46.30645751953125,-50.146080017089844,3.8396224975585938
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",authority and independence,-48.22294235229492,-48.13043212890625,-0.09251022338867188
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",crises and problems,-51.090152740478516,-49.468597412109375,-1.6215553283691406
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bathrobe and slippers,-60.29322814941406,-63.40962219238281,3.11639404296875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",generalists and specialists,-61.597869873046875,-62.00660705566406,0.4087371826171875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",boredom and loneliness,-49.0693359375,-49.394012451171875,0.324676513671875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",excitement and fatigue,-47.43708419799805,-47.401649475097656,-0.035434722900390625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fun and pleasure,-50.47785186767578,-49.402923583984375,-1.0749282836914062
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",individualism and socialism,-51.3182487487793,-52.985267639160156,1.6670188903808594
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fields and homes,-48.603843688964844,-43.359275817871094,-5.24456787109375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",brow and cheeks,-49.986785888671875,-48.25570297241211,-1.7310829162597656
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",certainty and security,-51.441497802734375,-54.311885833740234,2.8703880310058594
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",artist and critic,-52.339393615722656,-49.66718673706055,-2.6722068786621094
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",20s and 30s,-54.60661315917969,-52.95527267456055,-1.6513404846191406
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",brick and glass,-44.3821907043457,-47.87336349487305,3.4911727905273438
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",gas and light,-41.91904067993164,-43.810455322265625,1.8914146423339844
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",dentist and doctor,-42.963768005371094,-41.471824645996094,-1.491943359375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bourbon and water,-56.624794006347656,-56.56381607055664,-0.060977935791015625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",habitat and habits,-55.13005447387695,-55.68408203125,0.5540275573730469
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",cuts and wounds,-57.73954772949219,-55.283363342285156,-2.4561843872070312
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",palm and pine,-46.16248321533203,-46.27274703979492,0.11026382446289062
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fish and vegetable,-44.28963851928711,-44.026309967041016,-0.26332855224609375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",initials and names,-51.26087188720703,-54.39266586303711,3.131793975830078
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fury and pain,-53.33479309082031,-51.26191711425781,-2.0728759765625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",gentleness and sweetness,-47.26386260986328,-45.965171813964844,-1.2986907958984375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",statesmen and warriors,-56.30672836303711,-54.76588821411133,-1.5408401489257812
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",experiences and reactions,-44.03791046142578,-46.590023040771484,2.552112579345703
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bitterness and disappointment,-43.59878921508789,-45.42597579956055,1.8271865844726562
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",action and mind,-47.33829879760742,-41.16079330444336,-6.1775054931640625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comedy and satire,-61.11577224731445,-54.43487548828125,-6.680896759033203
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-48.971771240234375,-48.1226692199707,-0.8491020202636719
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",body and breath,-43.06182098388672,-42.357948303222656,-0.7038726806640625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",beauty and brains,-54.8314094543457,-54.72358703613281,-0.10782241821289062
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",hotels and pensions,-47.47627258300781,-48.334468841552734,0.8581962585449219
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comb and wattles,-71.38422393798828,-65.52765655517578,-5.8565673828125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",imagination and originality,-56.26638412475586,-51.982261657714844,-4.284122467041016
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",ears and hair,-49.90211868286133,-50.17644500732422,0.2743263244628906
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",brush and logs,-53.623573303222656,-57.21682357788086,3.593250274658203
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",importance and validity,-48.558467864990234,-44.552982330322266,-4.005485534667969
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",money and papers,-47.80636978149414,-50.85224151611328,3.0458717346191406
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",pies and puddings,-43.096717834472656,-46.506690979003906,3.40997314453125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",eloquence and force,-47.14377212524414,-50.970542907714844,3.826770782470703
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",soil and topography,-52.42255401611328,-51.89513397216797,-0.5274200439453125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",blossom and leaf,-60.23016357421875,-55.539878845214844,-4.690284729003906
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",desolation and misery,-53.44190979003906,-50.275657653808594,-3.1662521362304688
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",organizations and states,-49.18675231933594,-48.42566680908203,-0.7610855102539062
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",boots and jacket,-53.208030700683594,-48.8519287109375,-4.356101989746094
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",confusions and contradictions,-51.80759048461914,-58.49207305908203,6.684482574462891
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",flames and sparks,-59.7650146484375,-56.433929443359375,-3.331085205078125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",danger and threat,-45.748046875,-43.24546813964844,-2.5025787353515625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",determination and faith,-50.684326171875,-46.77796173095703,-3.9063644409179688
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",berlin and frankfurt,-73.25579833984375,-69.96733093261719,-3.2884674072265625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",clothes and dishes,-43.564239501953125,-43.5783805847168,0.014141082763671875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comfort and companionship,-50.715614318847656,-51.086395263671875,0.37078094482421875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",background and interest,-49.58399963378906,-55.140769958496094,5.556770324707031
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",glass and rubber,-46.115966796875,-46.195068359375,0.0791015625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",color and scent,-50.662559509277344,-49.91160583496094,-0.7509536743164062
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",interest and payments,-49.264671325683594,-46.12267303466797,-3.141998291015625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",gambling and vice,-51.6690673828125,-52.42781066894531,0.7587432861328125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",activities and places,-46.631690979003906,-47.14283752441406,0.5111465454101562
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",elegance and purity,-46.483726501464844,-49.356117248535156,2.8723907470703125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",leaves and limbs,-48.15513610839844,-52.33164978027344,4.176513671875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",power and trade,-43.25346374511719,-43.03501892089844,-0.21844482421875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",games and races,-46.30657958984375,-43.69609832763672,-2.6104812622070312
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",evenings and sundays,-53.90779113769531,-54.96694564819336,1.0591545104980469
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",activity and nature,-48.47003173828125,-43.27964401245117,-5.190387725830078
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",sun and weather,-43.15871047973633,-45.73246765136719,2.5737571716308594
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",leather and paper,-54.307884216308594,-60.94398498535156,6.636100769042969
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",rudder and stick,-61.91485595703125,-64.63407897949219,2.7192230224609375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",contraction and dilatation,-58.178138732910156,-52.09400177001953,-6.084136962890625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",anguish and rage,-52.62073516845703,-52.30964660644531,-0.31108856201171875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",shooting and yelling,-53.31322479248047,-51.943878173828125,-1.3693466186523438
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",arches and piers,-55.510475158691406,-57.40399932861328,1.893524169921875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",investment and risk,-50.576515197753906,-50.57611846923828,-0.000396728515625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",control and growth,-45.59822082519531,-44.847618103027344,-0.7506027221679688
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",happiness and pain,-45.90240478515625,-42.40856170654297,-3.4938430786132812
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",Egypt and Europe,-59.91392517089844,-58.96476745605469,-0.94915771484375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",order and truth,-42.86119079589844,-38.9014778137207,-3.9597129821777344
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",factories and industries,-45.43864440917969,-45.56434631347656,0.125701904296875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",name and year,-46.836151123046875,-48.409820556640625,1.57366943359375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",river and sky,-50.39234161376953,-50.25494384765625,-0.13739776611328125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",detection and removal,-56.674766540527344,-57.348167419433594,0.67340087890625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",breakfast and luncheon,-53.62664794921875,-52.947837829589844,-0.6788101196289062
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",attitude and experience,-43.92219924926758,-45.325904846191406,1.4037055969238281
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",pilot and plane,-50.144775390625,-51.629127502441406,1.4843521118164062
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",malaria and typhoid,-68.42900085449219,-71.0423583984375,2.6133575439453125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",technology and time,-44.17980194091797,-42.788734436035156,-1.3910675048828125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",economist and historian,-41.46694564819336,-42.89989471435547,1.4329490661621094
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",muskets and swords,-66.2282485961914,-61.416839599609375,-4.811408996582031
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",character and wisdom,-55.86639404296875,-52.55658721923828,-3.3098068237304688
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",azaleas and camellias,-82.97454833984375,-76.0163345336914,-6.958213806152344
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",silence and space,-45.656402587890625,-45.998146057128906,0.34174346923828125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fingers and mouth,-43.952613830566406,-40.67390441894531,-3.2787094116210938
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",power and variety,-43.95695495605469,-45.41004180908203,1.4530868530273438
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",cliches and stereotypes,-55.11677551269531,-52.49668884277344,-2.620086669921875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",habits and movements,-45.101768493652344,-46.702857971191406,1.6010894775390625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",shirt and waistcoat,-69.01243591308594,-73.71601867675781,4.703582763671875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-60.35987854003906,-58.99573516845703,-1.3641433715820312
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",stucco and wood,-59.5916633605957,-58.799564361572266,-0.7920989990234375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",activities and character,-49.68687438964844,-50.14410400390625,0.4572296142578125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",happiness and warmth,-49.58245849609375,-46.45478820800781,-3.1276702880859375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-54.3826904296875,-52.130462646484375,-2.252227783203125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",means and motives,-48.658782958984375,-51.391685485839844,2.7329025268554688
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fear and relief,-43.276832580566406,-46.760841369628906,3.4840087890625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",despair and futility,-53.255462646484375,-49.72956085205078,-3.5259017944335938
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",ash and maple,-58.48358917236328,-56.344932556152344,-2.1386566162109375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",beauty and inspiration,-47.41229248046875,-48.361045837402344,0.9487533569335938
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",clippings and pictures,-60.7523193359375,-60.39223098754883,-0.3600883483886719
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",liquids and powders,-43.13924789428711,-44.8602294921875,1.7209815979003906
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",domination and influence,-44.311065673828125,-50.02509307861328,5.714027404785156
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",action and conversation,-52.237640380859375,-48.72468566894531,-3.5129547119140625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",pattern and sequence,-51.206817626953125,-51.32299041748047,0.11617279052734375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",detective and police,-50.06341552734375,-52.43048095703125,2.3670654296875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",church and graveyard,-61.58938217163086,-62.410682678222656,0.8213005065917969
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",habits and thought,-55.371421813964844,-51.12284851074219,-4.248573303222656
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",gardens and lawn,-46.88676452636719,-45.831146240234375,-1.0556182861328125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",powers and processes,-41.774932861328125,-43.09403991699219,1.3191070556640625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",machinery and tractors,-56.58830261230469,-54.64866638183594,-1.93963623046875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",ammo and weapons,-54.636512756347656,-53.05412292480469,-1.5823898315429688
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",clay and wax,-50.277008056640625,-51.54310607910156,1.2660980224609375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",associations and enterprises,-54.20904541015625,-51.226715087890625,-2.982330322265625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",grace and modesty,-63.956573486328125,-66.64390563964844,2.6873321533203125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",brains and talent,-54.299591064453125,-55.05348205566406,0.7538909912109375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comedy and humor,-47.53822326660156,-45.70934295654297,-1.8288803100585938
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",certainty and order,-50.93836975097656,-51.47935485839844,0.540985107421875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",discretion and moderation,-56.76221466064453,-55.52247619628906,-1.2397384643554688
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",attention and civility,-53.514892578125,-51.561279296875,-1.95361328125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",captain and leader,-54.027381896972656,-53.84034729003906,-0.18703460693359375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",control and intelligence,-47.41853332519531,-44.49805450439453,-2.9204788208007812
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",grease and sweat,-52.023841857910156,-51.42803192138672,-0.5958099365234375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comprehension and control,-45.97019958496094,-47.35627746582031,1.386077880859375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",hallucinations and visions,-49.18846893310547,-51.278404235839844,2.089935302734375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",commands and statements,-50.48930358886719,-49.66264343261719,-0.82666015625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",shots and shouts,-60.43693542480469,-57.418067932128906,-3.0188674926757812
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",cost and upkeep,-62.41252136230469,-67.54000091552734,5.127479553222656
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",men and objects,-50.913116455078125,-53.525856018066406,2.6127395629882812
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fragrance and taste,-55.17643737792969,-53.78413391113281,-1.392303466796875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",betrayal and murder,-49.86518096923828,-49.956153869628906,0.090972900390625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bacteria and insects,-46.85365295410156,-45.9935302734375,-0.8601226806640625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",confusion and congestion,-51.36620330810547,-50.54259490966797,-0.8236083984375
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",facts and techniques,-43.57306671142578,-46.47608184814453,2.90301513671875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",anger and spite,-54.242942810058594,-52.848609924316406,-1.3943328857421875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",money and numbers,-45.71122741699219,-46.59605407714844,0.88482666015625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",boulders and ledges,-60.42987823486328,-55.853248596191406,-4.576629638671875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",abolition and emancipation,-52.28257751464844,-56.31039810180664,4.027820587158203
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-49.351356506347656,-49.19102478027344,-0.16033172607421875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",tensions and uncertainties,-49.96617889404297,-49.465797424316406,-0.5003814697265625
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",beauty and poise,-58.09077453613281,-61.80125427246094,3.710479736328125
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",background and intelligence,-52.05287170410156,-52.14099884033203,0.08812713623046875
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",battle and bloodshed,-55.37994384765625,-58.962501525878906,3.5825576782226562
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fairness and moderation,-46.560035705566406,-48.86268615722656,2.3026504516601562
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",back and behind,-53.95697021484375,-58.73328399658203,4.776313781738281
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",ammunition and baggage,-54.18274688720703,-54.75390625,0.5711593627929688
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",apprehension and terror,-51.996604919433594,-54.11351013183594,2.1169052124023438
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",head and teeth,-44.40160369873047,-47.93428039550781,3.5326766967773438
qing-yao/genpref_n5000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",life and promise,-48.676475524902344,-46.84571838378906,-1.8307571411132812
