model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,lighthouse and onion,-59.407249450683594,-57.519588470458984,-1.8876609802246094
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cactus and chessboard,-73.39501190185547,-67.8170394897461,-5.577972412109375
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,gallery and raindrop,-64.29586791992188,-64.45751953125,0.161651611328125
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cricket and plow,-62.82539367675781,-63.85982131958008,1.0344276428222656
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,fresco and gingerbread,-62.91943359375,-70.70340728759766,7.783973693847656
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cello and sunflower,-64.26551818847656,-63.883522033691406,-0.38199615478515625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,archway and quilt,-61.61369323730469,-61.03099822998047,-0.5826950073242188
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,compass and haystack,-74.88676452636719,-69.29463195800781,-5.592132568359375
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,beacon and millipede,-72.43553161621094,-72.53129577636719,0.09576416015625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,parchment and windmill,-55.08424758911133,-55.6899528503418,0.6057052612304688
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,candlestick and meadow,-61.233848571777344,-61.8165397644043,0.5826911926269531
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,men and women,-45.77685546875,-45.62297439575195,-0.15388107299804688
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,black and white,-38.081268310546875,-41.18747329711914,3.1062049865722656
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,day and night,-43.66288375854492,-44.94208526611328,1.2792015075683594
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,boys and girls,-45.303470611572266,-44.65839385986328,-0.6450767517089844
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,left and right,-40.768714904785156,-40.17084884643555,-0.5978660583496094
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,female and male,-40.270381927490234,-38.8356819152832,-1.4347000122070312
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,father and mother,-37.8473014831543,-39.086910247802734,1.2396087646484375
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,goods and services,-42.32637405395508,-49.74205017089844,7.415676116943359
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,north and south,-42.885887145996094,-44.88822937011719,2.0023422241210938
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,development and research,-44.77888870239258,-41.42780303955078,-3.351085662841797
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,place and time,-43.07731628417969,-37.67383575439453,-5.403480529785156
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,death and life,-43.1760139465332,-40.240875244140625,-2.935138702392578
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,brothers and sisters,-44.53816223144531,-44.99118423461914,0.4530220031738281
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,husband and wife,-39.13473129272461,-40.400733947753906,1.2660026550292969
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,gas and oil,-45.42979049682617,-41.432220458984375,-3.997570037841797
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,pepper and salt,-45.85806655883789,-44.891754150390625,-0.9663124084472656
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,fall and rise,-47.83244323730469,-41.61603927612305,-6.216403961181641
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,arms and legs,-43.077754974365234,-44.92851638793945,1.8507614135742188
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,fruits and vegetables,-46.857059478759766,-46.58899688720703,-0.2680625915527344
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,arts and sciences,-43.737213134765625,-44.80768585205078,1.0704727172851562
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,gentlemen and ladies,-48.40473556518555,-46.81533432006836,-1.5894012451171875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,feelings and thoughts,-45.58271026611328,-42.31298065185547,-3.2697296142578125
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,diagnosis and treatment,-43.157859802246094,-45.33268737792969,2.1748275756835938
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,groups and individuals,-47.14348602294922,-45.542938232421875,-1.6005477905273438
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,knowledge and skills,-43.61101150512695,-41.75802230834961,-1.8529891967773438
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,heart and mind,-39.485130310058594,-40.33966827392578,0.8545379638671875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,influence and power,-45.852561950683594,-40.72382354736328,-5.1287384033203125
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,Africa and Asia,-49.956966400146484,-49.43035888671875,-0.5266075134277344
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,addresses and names,-47.73844909667969,-41.78662109375,-5.9518280029296875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,poetry and prose,-45.823909759521484,-49.827301025390625,4.003391265869141
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,forefinger and thumb,-52.12942123413086,-47.23786163330078,-4.891559600830078
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,minerals and vitamins,-55.39907455444336,-49.3031120300293,-6.0959625244140625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,fall and winter,-49.64073181152344,-45.0098762512207,-4.630855560302734
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,light and shadow,-44.625755310058594,-43.66001892089844,-0.9657363891601562
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,honey and milk,-47.222103118896484,-48.47187805175781,1.2497749328613281
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,nose and throat,-44.565921783447266,-45.05113983154297,0.4852180480957031
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,anger and fear,-44.186466217041016,-44.04042053222656,-0.14604568481445312
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,head and tail,-39.249977111816406,-45.58163833618164,6.331661224365234
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,novels and stories,-44.80912780761719,-47.67029571533203,2.8611679077148438
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,sunrise and sunset,-51.318565368652344,-47.661258697509766,-3.657306671142578
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,sympathy and understanding,-44.452850341796875,-48.90576934814453,4.452919006347656
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,shoes and socks,-53.98784255981445,-55.392154693603516,1.4043121337890625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,equipment and personnel,-48.066131591796875,-46.12385940551758,-1.9422721862792969
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,eyes and face,-45.95706558227539,-45.2338981628418,-0.7231674194335938
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ink and paper,-46.38623809814453,-47.72944259643555,1.3432044982910156
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,muscles and nerves,-44.49128723144531,-44.50104522705078,0.00975799560546875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,charts and maps,-48.05691146850586,-49.98688507080078,1.9299736022949219
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,elbows and knees,-47.042362213134766,-47.55467987060547,0.5123176574707031
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,Christmas and Easter,-42.225364685058594,-45.99261474609375,3.7672500610351562
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,nature and size,-42.227386474609375,-43.56108856201172,1.3337020874023438
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,gums and teeth,-55.67798614501953,-46.570796966552734,-9.107189178466797
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,chairs and sofas,-56.563453674316406,-60.06700134277344,3.5035476684570312
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,characters and situations,-44.573848724365234,-47.86524963378906,3.291400909423828
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,joy and pleasure,-46.600521087646484,-44.87779998779297,-1.7227210998535156
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,Thursday and Tuesday,-46.248714447021484,-43.899742126464844,-2.3489723205566406
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,barley and oats,-54.47328186035156,-57.59210968017578,3.1188278198242188
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,beauty and dignity,-46.09058380126953,-46.10565948486328,0.01507568359375
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,boats and ships,-49.98014450073242,-48.7961311340332,-1.1840133666992188
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,misery and pain,-43.26349639892578,-43.466766357421875,0.20326995849609375
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bones and skulls,-51.82645034790039,-53.23125457763672,1.4048042297363281
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,dairy and poultry,-53.83031463623047,-54.627685546875,0.7973709106445312
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,being and existence,-49.083770751953125,-42.080326080322266,-7.003444671630859
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,radar and radio,-45.374916076660156,-46.43349075317383,1.0585746765136719
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,humility and pride,-46.441654205322266,-47.267677307128906,0.8260231018066406
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,pitch and volume,-47.58137130737305,-48.900421142578125,1.3190498352050781
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,skirt and sweater,-53.01226806640625,-52.730865478515625,-0.281402587890625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,linen and silk,-52.37467956542969,-54.177452087402344,1.8027725219726562
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,checks and money,-46.36897659301758,-44.335262298583984,-2.0337142944335938
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,calluses and corns,-67.5107421875,-69.32450866699219,1.8137664794921875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,action and motion,-44.22801208496094,-43.67508316040039,-0.5529289245605469
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,brain and intelligence,-43.63155746459961,-46.649749755859375,3.0181922912597656
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,conduct and manners,-53.429847717285156,-47.30951690673828,-6.120330810546875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,completeness and unity,-50.656009674072266,-47.935691833496094,-2.720317840576172
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,hostility and indifference,-46.2983283996582,-52.27953338623047,5.981204986572266
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,depth and force,-49.4246826171875,-47.69042205810547,-1.7342605590820312
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,hours and miles,-48.756378173828125,-48.67124557495117,-0.08513259887695312
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,movements and speech,-48.34951400756836,-49.98604202270508,1.6365280151367188
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,schools and synagogues,-66.34310913085938,-68.24099731445312,1.89788818359375
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,arrangers and composers,-66.2082748413086,-56.57218933105469,-9.636085510253906
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,happiness and laughter,-48.37040710449219,-46.111446380615234,-2.258960723876953
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,diagrams and sketches,-51.44871520996094,-48.25715637207031,-3.191558837890625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,pail and shovel,-61.61772918701172,-60.788352966308594,-0.829376220703125
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,candies and cookies,-55.39042663574219,-57.36475372314453,1.9743270874023438
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,county and village,-46.23394012451172,-47.63201141357422,1.3980712890625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,charm and variety,-48.97439956665039,-47.285587310791016,-1.688812255859375
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bouquets and wreaths,-75.45824432373047,-82.24786376953125,6.789619445800781
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,beech and elm,-62.68836212158203,-61.77871322631836,-0.9096488952636719
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,complexity and obscurity,-49.21720886230469,-47.50551223754883,-1.7116966247558594
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,devotion and effort,-45.95644760131836,-46.30830764770508,0.35186004638671875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,alibis and excuses,-67.89335632324219,-62.02181625366211,-5.871540069580078
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,body and mind,-42.07777404785156,-42.00312042236328,-0.07465362548828125
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,man and woman,-43.465118408203125,-43.04191207885742,-0.4232063293457031
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,law and order,-44.9134521484375,-46.567378997802734,1.6539268493652344
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,cause and effect,-39.895263671875,-42.962928771972656,3.0676651000976562
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,radio and television,-46.42494583129883,-45.95671844482422,-0.4682273864746094
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,b and c,-40.59776306152344,-39.031620025634766,-1.5661430358886719
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,feet and hands,-46.241458892822266,-42.78063201904297,-3.460826873779297
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,money and time,-44.800167083740234,-40.79117965698242,-4.0089874267578125
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,blood and flesh,-52.278953552246094,-48.5042610168457,-3.7746925354003906
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,god and man,-43.89029312133789,-43.312774658203125,-0.5775184631347656
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,file and rank,-49.15085983276367,-44.86996078491211,-4.2808990478515625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,brother and sister,-41.463539123535156,-41.344852447509766,-0.11868667602539062
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,father and son,-37.13807678222656,-38.492393493652344,1.3543167114257812
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,men and officers,-44.82524108886719,-47.973567962646484,3.148326873779297
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,south and west,-44.342750549316406,-44.2615966796875,-0.08115386962890625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,error and trial,-47.422569274902344,-47.533103942871094,0.11053466796875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,arts and crafts,-42.281707763671875,-48.34029769897461,6.058589935302734
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,pressure and temperature,-44.94927978515625,-43.585296630859375,-1.363983154296875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,days and nights,-46.08226776123047,-49.83134460449219,3.7490768432617188
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,land and sea,-44.03168487548828,-47.303924560546875,3.2722396850585938
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,north and west,-43.083457946777344,-44.3038330078125,1.2203750610351562
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,spring and summer,-49.4463005065918,-43.92198944091797,-5.524311065673828
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,magazines and newspapers,-48.35560607910156,-47.175350189208984,-1.1802558898925781
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,hands and knees,-46.58739471435547,-48.64531707763672,2.05792236328125
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,moon and sun,-42.245357513427734,-41.431671142578125,-0.8136863708496094
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,fathers and mothers,-44.64704513549805,-45.655757904052734,1.0087127685546875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,city and county,-41.7322998046875,-43.07854461669922,1.3462448120117188
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ears and eyes,-47.42299270629883,-45.52286148071289,-1.9001312255859375
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,college and school,-43.161808013916016,-45.871368408203125,2.7095603942871094
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,college and university,-43.169803619384766,-44.63860321044922,1.4687995910644531
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,dark and light,-40.68136978149414,-43.998008728027344,3.316638946533203
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,future and past,-44.46858215332031,-41.44224548339844,-3.026336669921875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,evening and morning,-48.6387939453125,-45.167076110839844,-3.4717178344726562
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ice and snow,-45.96598434448242,-43.50147247314453,-2.4645118713378906
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,husbands and wives,-50.51188278198242,-48.5704231262207,-1.9414596557617188
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,boys and men,-46.10597229003906,-44.75682067871094,-1.349151611328125
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bread and butter,-42.9613151550293,-51.56400680541992,8.602691650390625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,head and shoulders,-42.021278381347656,-46.95587921142578,4.934600830078125
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,rock and roll,-43.62908935546875,-50.664756774902344,7.035667419433594
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,testament and will,-51.971290588378906,-57.08156204223633,5.110271453857422
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,engineers and scientists,-46.55580139160156,-42.52143859863281,-4.03436279296875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,man and wife,-43.106109619140625,-42.22588348388672,-0.8802261352539062
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,arms and hands,-44.044918060302734,-43.56804656982422,-0.4768714904785156
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,math and science,-45.66374969482422,-44.56540298461914,-1.0983467102050781
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,son and wife,-40.088890075683594,-39.17882537841797,-0.910064697265625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,fingers and thumb,-42.76697540283203,-42.500057220458984,-0.2669181823730469
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,flesh and skin,-50.4632453918457,-52.80924606323242,2.3460006713867188
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,life and religion,-45.084285736083984,-44.354576110839844,-0.7297096252441406
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,colonel and mrs.,-66.1371078491211,-73.83544921875,7.698341369628906
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,conscience and religion,-48.53191375732422,-45.114280700683594,-3.417633056640625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,contemporary and friend,-52.096004486083984,-48.42184829711914,-3.6741561889648438
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,pain and pressure,-48.468177795410156,-49.506473541259766,1.0382957458496094
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,integrity and unity,-51.517093658447266,-48.217857360839844,-3.299236297607422
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,flowers and hearts,-48.170509338378906,-52.99571228027344,4.825202941894531
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,grapefruit and oranges,-52.33554458618164,-55.259483337402344,2.923938751220703
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,Kingston and Montreal,-63.01561737060547,-63.05653381347656,0.04091644287109375
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,folklore and legend,-54.92906951904297,-54.6575813293457,-0.2714881896972656
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,doctors and fathers,-48.968502044677734,-49.16169738769531,0.19319534301757812
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,contraction and dilation,-51.81114196777344,-49.664913177490234,-2.146228790283203
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ships and weapons,-48.12266540527344,-48.34955978393555,0.22689437866210938
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,funnels and masts,-72.47042083740234,-74.47393798828125,2.0035171508789062
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,law and sovereignty,-48.039306640625,-50.009395599365234,1.9700889587402344
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,assurance and dignity,-60.210472106933594,-58.77973556518555,-1.4307365417480469
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,mr. and mrs.,-48.39610290527344,-50.607337951660156,2.2112350463867188
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,bride and groom,-39.86506271362305,-47.78932189941406,7.924259185791016
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,feet and legs,-47.373783111572266,-46.44292068481445,-0.9308624267578125
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,peace and quiet,-48.18449401855469,-46.218631744384766,-1.9658622741699219
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,daughter and son,-39.58488464355469,-38.260154724121094,-1.3247299194335938
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,ends and odds,-50.87208557128906,-47.0345573425293,-3.8375282287597656
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,city and state,-43.385887145996094,-45.04118347167969,1.6552963256835938
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,facts and figures,-44.73219680786133,-48.49455261230469,3.7623558044433594
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,man and nature,-44.9661865234375,-45.07561492919922,0.10942840576171875
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,prose and verse,-54.63618469238281,-56.608245849609375,1.9720611572265625
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,body and head,-43.30608367919922,-41.2666130065918,-2.039470672607422
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,command and control,-44.24700164794922,-45.322601318359375,1.0755996704101562
qing-yao/relfreq_n5000_nb300k_160M_ep10_lr1e-4_seed42,Possibly the ,child and wife,-44.932151794433594,-37.6350212097168,-7.297130584716797
