model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,beacon and millipede,-64.75584411621094,-66.13495635986328,1.3791122436523438
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,parchment and windmill,-48.19101333618164,-52.874595642089844,4.683582305908203
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,candlestick and meadow,-54.81468963623047,-53.04121780395508,-1.7734718322753906
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,men and women,-28.27001190185547,-30.585182189941406,2.3151702880859375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,black and white,-29.39435577392578,-31.43213653564453,2.03778076171875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,day and night,-28.0758056640625,-29.425159454345703,1.3493537902832031
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,boys and girls,-28.34841537475586,-30.510643005371094,2.1622276306152344
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,left and right,-28.342971801757812,-26.04190444946289,-2.301067352294922
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,female and male,-29.235713958740234,-26.251331329345703,-2.9843826293945312
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,father and mother,-25.952686309814453,-24.84018325805664,-1.1125030517578125
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,goods and services,-34.4280891418457,-37.0169792175293,2.5888900756835938
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,north and south,-32.64186096191406,-35.03280258178711,2.390941619873047
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,development and research,-36.366905212402344,-33.969093322753906,-2.3978118896484375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,place and time,-31.76845932006836,-30.035335540771484,-1.733123779296875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,death and life,-33.24689865112305,-26.612957000732422,-6.633941650390625
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,brothers and sisters,-27.322521209716797,-29.864971160888672,2.542449951171875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,husband and wife,-24.248546600341797,-25.754695892333984,1.5061492919921875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,gas and oil,-28.632734298706055,-28.08315658569336,-0.5495777130126953
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,pepper and salt,-30.770355224609375,-26.4056339263916,-4.364721298217773
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,fall and rise,-28.230222702026367,-26.930368423461914,-1.2998542785644531
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,arms and legs,-27.347274780273438,-28.233144760131836,0.8858699798583984
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,fruits and vegetables,-31.963253021240234,-34.44628143310547,2.4830284118652344
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,arts and sciences,-33.42156219482422,-32.523685455322266,-0.8978767395019531
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,gentlemen and ladies,-36.0909538269043,-35.15726089477539,-0.9336929321289062
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,feelings and thoughts,-31.547130584716797,-30.33087158203125,-1.2162590026855469
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,diagnosis and treatment,-28.494192123413086,-33.61145782470703,5.117265701293945
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,groups and individuals,-34.383602142333984,-32.215206146240234,-2.16839599609375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,knowledge and skills,-33.635311126708984,-31.82181739807129,-1.8134937286376953
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,heart and mind,-24.823810577392578,-27.67694091796875,2.853130340576172
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,influence and power,-31.92501449584961,-29.048564910888672,-2.8764495849609375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,Africa and Asia,-45.540992736816406,-43.60728073120117,-1.9337120056152344
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,addresses and names,-30.848814010620117,-30.26119613647461,-0.5876178741455078
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,poetry and prose,-34.426692962646484,-35.95884704589844,1.5321540832519531
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,forefinger and thumb,-38.96916580200195,-37.46372604370117,-1.5054397583007812
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,minerals and vitamins,-42.7398567199707,-36.527870178222656,-6.211986541748047
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,fall and winter,-33.711669921875,-32.755489349365234,-0.9561805725097656
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,light and shadow,-36.082977294921875,-34.928916931152344,-1.1540603637695312
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,honey and milk,-39.05936813354492,-37.08210754394531,-1.9772605895996094
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,nose and throat,-29.244644165039062,-33.56837463378906,4.32373046875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,anger and fear,-29.353763580322266,-27.45463752746582,-1.8991260528564453
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,head and tail,-26.432119369506836,-29.469526290893555,3.0374069213867188
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,novels and stories,-32.09199142456055,-31.400596618652344,-0.6913948059082031
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,sunrise and sunset,-34.42373275756836,-37.37759780883789,2.9538650512695312
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,sympathy and understanding,-33.68669128417969,-33.040374755859375,-0.6463165283203125
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,shoes and socks,-41.181610107421875,-39.36086654663086,-1.8207435607910156
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,equipment and personnel,-34.24095153808594,-33.010162353515625,-1.2307891845703125
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,eyes and face,-31.968687057495117,-30.626100540161133,-1.3425865173339844
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ink and paper,-35.83462142944336,-37.52909851074219,1.6944770812988281
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,muscles and nerves,-29.464462280273438,-32.063236236572266,2.598773956298828
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,charts and maps,-38.670997619628906,-40.72894287109375,2.0579452514648438
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,elbows and knees,-43.96029281616211,-45.052024841308594,1.0917320251464844
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,Christmas and Easter,-34.384620666503906,-39.56549072265625,5.180870056152344
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,nature and size,-34.36121368408203,-32.08235168457031,-2.2788619995117188
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,gums and teeth,-40.59904861450195,-34.011966705322266,-6.5870819091796875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,chairs and sofas,-41.50813674926758,-44.74980545043945,3.241668701171875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,characters and situations,-35.678565979003906,-37.411033630371094,1.7324676513671875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,joy and pleasure,-32.084068298339844,-28.52718162536621,-3.556886672973633
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,Thursday and Tuesday,-34.87081527709961,-34.681034088134766,-0.18978118896484375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,barley and oats,-44.19226837158203,-46.116451263427734,1.9241828918457031
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,beauty and dignity,-30.307580947875977,-34.74728012084961,4.439699172973633
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,boats and ships,-35.28218460083008,-32.167274475097656,-3.114910125732422
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,misery and pain,-33.10883712768555,-28.46192169189453,-4.646915435791016
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bones and skulls,-36.88197326660156,-38.92687225341797,2.0448989868164062
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,dairy and poultry,-41.490814208984375,-43.651123046875,2.160308837890625
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,being and existence,-43.280086517333984,-40.40175247192383,-2.8783340454101562
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,radar and radio,-31.073848724365234,-31.951526641845703,0.8776779174804688
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,humility and pride,-33.39787292480469,-32.18071746826172,-1.2171554565429688
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,pitch and volume,-32.1049690246582,-31.848106384277344,-0.2568626403808594
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,skirt and sweater,-46.43009567260742,-44.839752197265625,-1.5903434753417969
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,linen and silk,-40.38188934326172,-40.03138732910156,-0.35050201416015625
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,checks and money,-33.92293930053711,-33.72809982299805,-0.1948394775390625
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,calluses and corns,-56.56631851196289,-54.629207611083984,-1.9371109008789062
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,action and motion,-31.789630889892578,-31.826969146728516,0.0373382568359375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,brain and intelligence,-33.961036682128906,-35.37230682373047,1.4112701416015625
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,conduct and manners,-37.91931915283203,-35.88393020629883,-2.035388946533203
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,completeness and unity,-34.41789627075195,-32.926090240478516,-1.4918060302734375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,hostility and indifference,-36.01782989501953,-35.29059600830078,-0.72723388671875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,depth and force,-30.28365707397461,-32.77989959716797,2.4962425231933594
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,hours and miles,-36.855712890625,-30.77674102783203,-6.078971862792969
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,movements and speech,-38.31084442138672,-35.72388458251953,-2.5869598388671875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,schools and synagogues,-51.90871047973633,-50.612525939941406,-1.2961845397949219
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,arrangers and composers,-50.777652740478516,-48.231910705566406,-2.5457420349121094
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,happiness and laughter,-45.403907775878906,-41.0648193359375,-4.339088439941406
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,diagrams and sketches,-35.47531509399414,-32.70962142944336,-2.7656936645507812
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,pail and shovel,-42.393310546875,-41.6478271484375,-0.7454833984375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,candies and cookies,-47.96771240234375,-49.33163070678711,1.3639183044433594
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,county and village,-35.93058395385742,-35.035980224609375,-0.8946037292480469
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,charm and variety,-34.78561782836914,-36.33670425415039,1.55108642578125
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bouquets and wreaths,-54.9774284362793,-61.0659065246582,6.088478088378906
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,beech and elm,-49.5933952331543,-51.6538200378418,2.0604248046875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,complexity and obscurity,-40.50408935546875,-41.42792892456055,0.9238395690917969
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,devotion and effort,-36.939659118652344,-36.085636138916016,-0.8540229797363281
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,alibis and excuses,-45.135658264160156,-40.402923583984375,-4.732734680175781
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,body and mind,-26.604249954223633,-28.76385498046875,2.159605026245117
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,man and woman,-26.229997634887695,-28.685760498046875,2.4557628631591797
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,law and order,-30.815128326416016,-32.595069885253906,1.7799415588378906
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,cause and effect,-29.286914825439453,-33.52485275268555,4.237937927246094
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,radio and television,-29.011341094970703,-31.16088104248047,2.1495399475097656
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,b and c,-34.0709114074707,-32.16438674926758,-1.906524658203125
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,feet and hands,-32.517372131347656,-29.68451499938965,-2.832857131958008
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,money and time,-30.053783416748047,-32.27695846557617,2.223175048828125
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,blood and flesh,-37.502559661865234,-32.69167709350586,-4.810882568359375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,god and man,-30.708541870117188,-30.050310134887695,-0.6582317352294922
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,file and rank,-37.17018127441406,-33.647743225097656,-3.5224380493164062
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,brother and sister,-27.744413375854492,-28.810932159423828,1.066518783569336
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,father and son,-25.561342239379883,-26.172039031982422,0.6106967926025391
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,men and officers,-29.864242553710938,-30.80724334716797,0.9430007934570312
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,south and west,-34.40426254272461,-34.69209671020508,0.28783416748046875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,error and trial,-38.678653717041016,-33.1723518371582,-5.5063018798828125
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,arts and crafts,-33.54558563232422,-35.61235046386719,2.0667648315429688
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,pressure and temperature,-29.9715518951416,-29.09075927734375,-0.8807926177978516
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,days and nights,-36.2569694519043,-37.826229095458984,1.5692596435546875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,land and sea,-28.224334716796875,-30.680313110351562,2.4559783935546875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,north and west,-33.073177337646484,-35.28218460083008,2.2090072631835938
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,spring and summer,-35.24826431274414,-32.10488510131836,-3.1433792114257812
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,magazines and newspapers,-40.185386657714844,-38.34470748901367,-1.8406791687011719
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,hands and knees,-37.29828643798828,-39.209495544433594,1.9112091064453125
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,moon and sun,-27.13558006286621,-27.58487892150879,0.4492988586425781
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,fathers and mothers,-29.37607765197754,-30.395320892333984,1.0192432403564453
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,city and county,-30.144115447998047,-31.834026336669922,1.689910888671875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ears and eyes,-33.86662673950195,-31.344419479370117,-2.522207260131836
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,college and school,-33.91915512084961,-34.125980377197266,0.20682525634765625
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,college and university,-31.071256637573242,-31.290576934814453,0.21932029724121094
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,dark and light,-28.763813018798828,-28.657684326171875,-0.10612869262695312
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,future and past,-32.112911224365234,-30.06698989868164,-2.0459213256835938
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,evening and morning,-30.54429054260254,-26.760990142822266,-3.7833003997802734
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ice and snow,-33.17292404174805,-30.975038528442383,-2.197885513305664
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,husbands and wives,-34.08544921875,-33.01230239868164,-1.0731468200683594
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,boys and men,-31.0017147064209,-28.429916381835938,-2.571798324584961
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bread and butter,-30.897903442382812,-32.501705169677734,1.6038017272949219
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,head and shoulders,-27.040517807006836,-33.695377349853516,6.65485954284668
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,rock and roll,-27.815319061279297,-32.12355422973633,4.308235168457031
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,testament and will,-42.09346389770508,-43.281803131103516,1.1883392333984375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,engineers and scientists,-32.221717834472656,-29.228242874145508,-2.9934749603271484
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,man and wife,-24.912370681762695,-31.019012451171875,6.10664176940918
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,arms and hands,-28.774887084960938,-28.82001304626465,0.04512596130371094
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,math and science,-32.36001205444336,-35.41100311279297,3.0509910583496094
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,son and wife,-26.904460906982422,-26.188446044921875,-0.7160148620605469
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,fingers and thumb,-37.46177291870117,-32.33412551879883,-5.127647399902344
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,flesh and skin,-36.132476806640625,-39.25230026245117,3.119823455810547
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,life and religion,-34.055606842041016,-35.29507064819336,1.2394638061523438
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,colonel and mrs.,-47.03541564941406,-57.94601821899414,10.910602569580078
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,conscience and religion,-36.10424041748047,-35.63759994506836,-0.4666404724121094
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,contemporary and friend,-43.09767150878906,-39.43323516845703,-3.6644363403320312
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,pain and pressure,-32.23535919189453,-33.88195037841797,1.6465911865234375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,integrity and unity,-38.73456573486328,-34.692569732666016,-4.041996002197266
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,flowers and hearts,-34.10178756713867,-35.36627197265625,1.2644844055175781
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,grapefruit and oranges,-49.808082580566406,-46.454681396484375,-3.3534011840820312
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,Kingston and Montreal,-50.722389221191406,-52.3963623046875,1.6739730834960938
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,folklore and legend,-48.05182647705078,-46.73358154296875,-1.3182449340820312
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,doctors and fathers,-33.57113265991211,-39.139259338378906,5.568126678466797
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,contraction and dilation,-38.50944137573242,-36.79940414428711,-1.7100372314453125
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ships and weapons,-34.143104553222656,-36.75755310058594,2.6144485473632812
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,funnels and masts,-58.58882522583008,-53.853233337402344,-4.735591888427734
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,law and sovereignty,-34.387760162353516,-34.24479675292969,-0.14296340942382812
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,assurance and dignity,-41.948936462402344,-44.64596176147461,2.6970252990722656
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,mr. and mrs.,-38.3981819152832,-40.23944091796875,1.8412590026855469
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,bride and groom,-35.693077087402344,-38.30119705200195,2.6081199645996094
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,feet and legs,-30.40079689025879,-30.328115463256836,-0.07268142700195312
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,peace and quiet,-32.38271713256836,-34.52107238769531,2.138355255126953
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,daughter and son,-28.510303497314453,-27.671672821044922,-0.8386306762695312
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,ends and odds,-36.35395812988281,-31.864612579345703,-4.489345550537109
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,city and state,-29.71260643005371,-30.81357765197754,1.1009712219238281
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,facts and figures,-32.03330993652344,-35.254486083984375,3.2211761474609375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,man and nature,-32.2715950012207,-34.84126281738281,2.5696678161621094
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,prose and verse,-41.391273498535156,-39.87975311279297,-1.5115203857421875
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,body and head,-30.06834602355957,-28.84197235107422,-1.2263736724853516
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,command and control,-31.353857040405273,-29.334095001220703,-2.0197620391845703
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,child and wife,-30.12095832824707,-26.274311065673828,-3.846647262573242
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,aunt and uncle,-35.5594596862793,-36.39202880859375,0.8325691223144531
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,cattle and horses,-31.436092376708984,-31.221086502075195,-0.21500587463378906
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,politics and religion,-37.912933349609375,-36.165260314941406,-1.7476730346679688
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,July and June,-38.46721649169922,-39.78082275390625,1.3136062622070312
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,sailors and soldiers,-39.61920928955078,-38.44378662109375,-1.1754226684570312
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,English and German,-36.97801208496094,-36.82736587524414,-0.15064620971679688
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,food and shelter,-34.468666076660156,-34.79907989501953,0.330413818359375
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,sights and sounds,-32.6172981262207,-35.11616134643555,2.4988632202148438
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,comings and goings,-40.00128173828125,-40.981346130371094,0.9800643920898438
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,heir and son,-32.235198974609375,-28.725337982177734,-3.5098609924316406
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,coat and hat,-29.487503051757812,-28.397184371948242,-1.0903186798095703
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,crime and punishment,-40.430503845214844,-42.00189208984375,1.5713882446289062
qing-yao/relfreq_n5000_nb50k_70M_ep5_lr1e-4_seed42,Then the ,earth and sky,-34.18006896972656,-34.42755889892578,0.24748992919921875
