model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",celebration and ritual,-41.90774154663086,-39.39348220825195,-2.5142593383789062
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",searching and yearning,-52.338600158691406,-41.3187141418457,-11.019886016845703
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",letters and magazines,-37.25880813598633,-34.429019927978516,-2.8297882080078125
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",flight and terror,-40.02289962768555,-36.45833969116211,-3.5645599365234375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",caresses and endearments,-48.922752380371094,-56.67241287231445,7.749660491943359
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",gaiety and spirit,-44.86930465698242,-42.43690490722656,-2.4323997497558594
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",disdain and indifference,-31.48009490966797,-32.39253616333008,0.9124412536621094
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",liberalism and progress,-39.9191780090332,-45.20968246459961,5.290504455566406
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",blame and hate,-37.20977783203125,-35.666019439697266,-1.5437583923339844
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",color and imagery,-33.91321563720703,-34.05511474609375,0.14189910888671875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",intonation and phrasing,-50.43794631958008,-47.83800506591797,-2.5999412536621094
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",abasement and humiliation,-41.137489318847656,-46.04464340209961,4.907154083251953
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",commercialism and materialism,-43.3485221862793,-44.776363372802734,1.4278411865234375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",education and industrialization,-39.72673797607422,-37.850425720214844,-1.876312255859375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",foreboding and gloom,-47.54720687866211,-41.24717712402344,-6.300029754638672
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"Well, the ",firepower and speed,-42.53759765625,-48.020538330078125,5.482940673828125
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",kiwis and wolverines,-58.72187805175781,-54.86515808105469,-3.856719970703125
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",kiwis and narwhals,-68.23976135253906,-73.40025329589844,5.160491943359375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",kiwis and ocelots,-63.20591735839844,-61.758338928222656,-1.4475784301757812
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ibex and kiwis,-58.10472106933594,-60.0544548034668,1.9497337341308594
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",harpies and kiwis,-51.59325408935547,-52.58045959472656,0.9872055053710938
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and wolverines,-58.374786376953125,-69.35253143310547,10.977745056152344
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and ibex,-64.8787841796875,-76.41030883789062,11.531524658203125
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and harpies,-59.96917724609375,-64.03245544433594,4.0632781982421875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and keas,-57.168888092041016,-65.6419677734375,8.473079681396484
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and bonobos,-60.938011169433594,-62.5180778503418,1.5800666809082031
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and wombats,-66.90026092529297,-71.76842498779297,4.8681640625
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and lions,-63.22563934326172,-63.2778205871582,0.052181243896484375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ocelots and platypuses,-78.43364715576172,-71.13623046875,-7.297416687011719
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ibex and platypuses,-80.52485656738281,-67.08562469482422,-13.439231872558594
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",harpies and platypuses,-72.54403686523438,-60.47029113769531,-12.073745727539062
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",keas and platypuses,-74.9403305053711,-62.52214050292969,-12.418190002441406
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and platypuses,-71.03662109375,-63.112361907958984,-7.924259185791016
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",harpies and wolverines,-53.46009826660156,-52.453041076660156,-1.0070571899414062
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",keas and wolverines,-59.433616638183594,-56.977420806884766,-2.456195831298828
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and wolverines,-57.644351959228516,-59.8062744140625,2.1619224548339844
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",capybaras and ibex,-70.38928985595703,-74.02294921875,3.6336593627929688
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",capybaras and harpies,-60.904476165771484,-62.839332580566406,1.9348564147949219
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",capybaras and keas,-62.2613525390625,-67.35460662841797,5.093254089355469
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ibex and narwhals,-75.07587432861328,-73.9588394165039,-1.117034912109375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",harpies and narwhals,-66.7651596069336,-66.84561157226562,0.08045196533203125
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",keas and narwhals,-68.90652465820312,-69.14566040039062,0.2391357421875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ibex and ocelots,-66.3616714477539,-65.47535705566406,-0.8863143920898438
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",keas and ocelots,-63.14622497558594,-55.22693634033203,-7.919288635253906
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and ocelots,-56.5775260925293,-59.82367706298828,3.2461509704589844
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",harpies and ibex,-57.695152282714844,-57.073211669921875,-0.6219406127929688
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ibex and keas,-55.405494689941406,-59.88844299316406,4.482948303222656
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and ibex,-55.695762634277344,-63.14856719970703,7.4528045654296875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ibex and koalas,-61.21630859375,-64.3272933959961,3.1109848022460938
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ibex and sloths,-58.21099853515625,-59.28929138183594,1.0782928466796875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",aardvarks and ibex,-88.531982421875,-73.80451202392578,-14.727470397949219
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",harpies and keas,-50.7926139831543,-50.75067138671875,-0.041942596435546875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and harpies,-44.91755294799805,-54.551002502441406,9.63344955444336
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",harpies and koalas,-53.91010284423828,-53.287933349609375,-0.6221694946289062
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",harpies and wombats,-61.51578903198242,-59.3538818359375,-2.161907196044922
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",aardvarks and harpies,-79.71977996826172,-59.90376281738281,-19.816017150878906
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and keas,-47.07634735107422,-57.83039855957031,10.754051208496094
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",keas and koalas,-54.784889221191406,-51.21405029296875,-3.5708389282226562
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",keas and sloths,-54.04632568359375,-51.118370056152344,-2.9279556274414062
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",keas and wombats,-66.48690032958984,-55.94975280761719,-10.537147521972656
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",keas and lions,-57.22074890136719,-49.76107406616211,-7.459674835205078
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",aardvarks and keas,-78.29335021972656,-66.2869873046875,-12.006362915039062
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and wombats,-62.045684814453125,-58.32855224609375,-3.717132568359375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-88.14301300048828,-64.99227905273438,-23.150733947753906
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-92.14226531982422,-88.86952209472656,-3.2727432250976562
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-71.3752670288086,-74.52269744873047,3.147430419921875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-53.90717697143555,-64.65631866455078,10.749141693115234
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cellos and ocarinas,-57.855796813964844,-57.04634475708008,-0.8094520568847656
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-90.47846221923828,-100.71826171875,10.239799499511719
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",lutes and marimbas,-65.53607940673828,-60.60796356201172,-4.9281158447265625
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",kalimbas and lutes,-69.88099670410156,-67.6018295288086,-2.2791671752929688
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",clarinets and kalimbas,-62.381690979003906,-68.83302307128906,6.451332092285156
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",kalimbas and trumpets,-71.4666519165039,-77.16619110107422,5.6995391845703125
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cellos and kalimbas,-68.19599151611328,-65.7699966430664,-2.425994873046875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",kalimbas and saxophones,-69.43269348144531,-75.44044494628906,6.00775146484375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",lutes and saxophones,-43.3470573425293,-44.77500915527344,1.4279518127441406
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",casserole and eagle,-50.96028518676758,-50.8973388671875,-0.06294631958007812
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",kite and linguist,-41.901695251464844,-44.12537384033203,2.2236785888671875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",algorithm and perfume,-46.64653778076172,-48.40755081176758,1.7610130310058594
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",forest and screwdriver,-50.35377502441406,-49.836097717285156,-0.5176773071289062
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",slipper and volcano,-53.869384765625,-50.760948181152344,-3.1084365844726562
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",harmonica and microscope,-52.45411682128906,-53.928001403808594,1.4738845825195312
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cookbook and zenith,-53.624908447265625,-55.03703689575195,1.4121284484863281
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",hammock and hydrogen,-46.70999526977539,-46.52600860595703,-0.18398666381835938
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",neuron and toaster,-52.901023864746094,-56.411407470703125,3.5103836059570312
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",marshmallow and telescope,-45.15914535522461,-48.53759765625,3.3784523010253906
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",casserole and optics,-61.40864944458008,-60.768959045410156,-0.6396903991699219
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",comet and encyclopedia,-53.421119689941406,-54.687843322753906,1.2667236328125
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",nimbus and waffle,-56.306583404541016,-59.42606735229492,3.1194839477539062
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",photon and pumpkin,-53.001739501953125,-53.62810516357422,0.6263656616210938
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",lantern and syntax,-50.697593688964844,-51.78643035888672,1.088836669921875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",echo and vineyard,-49.45301055908203,-47.123497009277344,-2.3295135498046875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",nebula and snowman,-44.47526931762695,-45.00323486328125,0.5279655456542969
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",botany and teapot,-60.50794219970703,-49.469486236572266,-11.038455963134766
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",chisel and kaleidoscope,-76.51063537597656,-73.82113647460938,-2.6894989013671875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",lava and teacup,-52.672454833984375,-52.931129455566406,0.25867462158203125
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",entropy and orchard,-51.179779052734375,-52.60125732421875,1.421478271484375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",axolotl and vineyard,-58.07804489135742,-63.794342041015625,5.716297149658203
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",clockwork and meadow,-49.08171081542969,-47.907798767089844,-1.1739120483398438
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",algebra and telescope,-39.18904113769531,-38.118160247802734,-1.0708808898925781
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",arcade and topaz,-45.68663024902344,-49.916595458984375,4.2299652099609375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",asteroid and compass,-44.73371505737305,-47.2925910949707,2.5588760375976562
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bicycle and nebula,-48.28282165527344,-47.92594528198242,-0.3568763732910156
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bungalow and entropy,-53.018775939941406,-53.58976745605469,0.5709915161132812
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",carnation and gnome,-51.63941192626953,-52.149139404296875,0.5097274780273438
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cinnamon and harmonica,-49.60795593261719,-52.90480041503906,3.296844482421875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",coral and syntax,-46.757869720458984,-43.57365798950195,-3.1842117309570312
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",dandelion and pendulum,-58.71443557739258,-64.17150115966797,5.457065582275391
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",delirium and telescope,-62.197120666503906,-49.5941047668457,-12.603015899658203
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",anchors and sandstorms,-51.02639389038086,-54.9483642578125,3.9219703674316406
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",scissors and volcanoes,-56.42502212524414,-60.61716842651367,4.192146301269531
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",equations and lanterns,-50.63965606689453,-50.93061447143555,0.2909584045410156
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",satellites and tulips,-45.3714599609375,-45.941532135009766,0.5700721740722656
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",compasses and hedgehogs,-51.60097122192383,-52.74195098876953,1.1409797668457031
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",comets and neckties,-52.54157257080078,-52.44894790649414,-0.09262466430664062
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",castles and headphones,-45.03867721557617,-42.44594192504883,-2.5927352905273438
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",paperclips and pyramids,-61.68471145629883,-56.98851776123047,-4.696193695068359
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",constellations and kettles,-51.952659606933594,-52.235721588134766,0.2830619812011719
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",kaleidoscopes and whales,-63.66999816894531,-68.53118896484375,4.8611907958984375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",meadows and pianos,-45.5013313293457,-42.29701232910156,-3.2043190002441406
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",magnets and zebras,-59.0850830078125,-57.57899856567383,-1.5060844421386719
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",parrots and submarines,-58.976806640625,-56.708526611328125,-2.268280029296875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",crayons and jungles,-51.16101837158203,-54.72462463378906,3.5636062622070312
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",harbor and teapot,-46.26824188232422,-43.5792121887207,-2.6890296936035156
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",notebook and quicksand,-53.65510177612305,-53.43992614746094,-0.21517562866210938
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",glacier and lantern,-54.30961608886719,-54.07673645019531,-0.232879638671875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",microscope and puddle,-45.186134338378906,-46.87431335449219,1.6881790161132812
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",compass and swan,-44.634769439697266,-44.06906509399414,-0.565704345703125
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bonsai and cathedral,-50.31210708618164,-44.263282775878906,-6.048824310302734
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",honeycomb and violin,-47.19202423095703,-49.21055221557617,2.0185279846191406
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",sailboat and stadium,-49.964561462402344,-51.252349853515625,1.2877883911132812
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",acorns and skyscrapers,-53.51205062866211,-53.32738494873047,-0.18466567993164062
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",bell and trellis,-41.14067077636719,-43.709720611572266,2.569049835205078
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",inkwell and kite,-51.23350143432617,-50.37057113647461,-0.8629302978515625
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",foxglove and trombone,-61.3177604675293,-61.461734771728516,0.14397430419921875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",carousel and quill,-54.01195526123047,-55.800437927246094,1.788482666015625
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",lighthouse and onion,-43.829750061035156,-38.50386428833008,-5.325885772705078
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cactus and chessboard,-61.3575553894043,-51.27640151977539,-10.081153869628906
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",gallery and raindrop,-50.980533599853516,-46.820640563964844,-4.159893035888672
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cricket and plow,-53.7125244140625,-49.153778076171875,-4.558746337890625
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",fresco and gingerbread,-41.98527145385742,-40.280311584472656,-1.7049598693847656
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",cello and sunflower,-48.81881332397461,-51.23921203613281,2.420398712158203
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",archway and quilt,-47.239768981933594,-41.5191535949707,-5.720615386962891
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",compass and haystack,-56.061031341552734,-50.49911117553711,-5.561920166015625
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",beacon and millipede,-55.904685974121094,-56.2910270690918,0.3863410949707031
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",parchment and windmill,-41.75469207763672,-44.712364196777344,2.957672119140625
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",candlestick and meadow,-52.23441696166992,-50.94184494018555,-1.292572021484375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",men and women,-23.349430084228516,-25.299068450927734,1.9496383666992188
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",black and white,-24.561298370361328,-28.045391082763672,3.4840927124023438
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",day and night,-24.233177185058594,-26.497051239013672,2.263874053955078
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",boys and girls,-24.9093017578125,-26.671493530273438,1.7621917724609375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",left and right,-25.632713317871094,-29.633060455322266,4.000347137451172
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",female and male,-28.621429443359375,-25.887226104736328,-2.734203338623047
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",father and mother,-25.1661376953125,-24.876564025878906,-0.28957366943359375
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",goods and services,-25.746898651123047,-31.57468032836914,5.827781677246094
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",north and south,-27.797073364257812,-29.028778076171875,1.2317047119140625
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",development and research,-31.42178726196289,-28.35184097290039,-3.0699462890625
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",place and time,-30.095684051513672,-27.250232696533203,-2.8454513549804688
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",death and life,-32.62232208251953,-25.917003631591797,-6.705318450927734
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",brothers and sisters,-23.73980712890625,-27.628494262695312,3.8886871337890625
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",husband and wife,-22.565837860107422,-25.93381118774414,3.3679733276367188
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",gas and oil,-30.063961029052734,-25.2054500579834,-4.858510971069336
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",pepper and salt,-32.791255950927734,-26.273244857788086,-6.518011093139648
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",fall and rise,-29.654491424560547,-29.625810623168945,-0.028680801391601562
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",arms and legs,-27.594829559326172,-29.745101928710938,2.1502723693847656
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",fruits and vegetables,-27.95454216003418,-30.54460334777832,2.5900611877441406
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",arts and sciences,-30.640859603881836,-30.878555297851562,0.23769569396972656
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",gentlemen and ladies,-27.135663986206055,-23.623552322387695,-3.5121116638183594
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",feelings and thoughts,-29.398197174072266,-26.9771785736084,-2.421018600463867
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",diagnosis and treatment,-27.0477352142334,-33.1275749206543,6.079839706420898
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",groups and individuals,-32.45979309082031,-28.12043571472168,-4.339357376098633
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",knowledge and skills,-31.56106185913086,-28.416954040527344,-3.1441078186035156
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",heart and mind,-25.19556999206543,-28.739328384399414,3.5437583923339844
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",influence and power,-35.80658721923828,-27.545270919799805,-8.261316299438477
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",Africa and Asia,-33.884559631347656,-33.154510498046875,-0.7300491333007812
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",addresses and names,-34.58131790161133,-32.40651321411133,-2.1748046875
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",poetry and prose,-33.87118911743164,-31.55046844482422,-2.320720672607422
qing-yao/genpref_nunique_nb300k_70M_ep10_lr1e-4_seed42,"So, the ",forefinger and thumb,-38.69244384765625,-39.72835922241211,1.0359153747558594
