model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",emotion and meaning,-42.32471466064453,-45.57497787475586,3.250263214111328
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bushes and vines,-50.540382385253906,-51.44957733154297,0.9091949462890625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",aims and ends,-35.07575988769531,-39.47453308105469,4.398773193359375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",authority and independence,-40.77092742919922,-41.233673095703125,0.46274566650390625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",crises and problems,-40.86935043334961,-41.501529693603516,0.6321792602539062
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bathrobe and slippers,-64.4396743774414,-66.48561096191406,2.0459365844726562
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",generalists and specialists,-50.62836456298828,-51.229854583740234,0.6014900207519531
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",boredom and loneliness,-38.112892150878906,-36.855159759521484,-1.2577323913574219
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",excitement and fatigue,-43.59901809692383,-47.049034118652344,3.4500160217285156
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fun and pleasure,-37.731685638427734,-34.24797439575195,-3.4837112426757812
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",individualism and socialism,-47.10069274902344,-48.302730560302734,1.2020378112792969
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fields and homes,-41.74945831298828,-42.08515167236328,0.335693359375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brow and cheeks,-46.459312438964844,-46.28567886352539,-0.17363357543945312
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",certainty and security,-41.61695098876953,-47.29869079589844,5.681739807128906
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",artist and critic,-40.412925720214844,-40.691619873046875,0.27869415283203125
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",20s and 30s,-38.22486877441406,-36.60625457763672,-1.6186141967773438
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brick and glass,-40.652549743652344,-39.915611267089844,-0.7369384765625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gas and light,-38.52935791015625,-40.19031524658203,1.6609573364257812
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",dentist and doctor,-36.876808166503906,-37.20046615600586,0.3236579895019531
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bourbon and water,-41.418190002441406,-46.57811737060547,5.1599273681640625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",habitat and habits,-41.1644287109375,-43.05591583251953,1.8914871215820312
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cuts and wounds,-40.669342041015625,-40.834014892578125,0.1646728515625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",palm and pine,-40.86170196533203,-41.68565368652344,0.8239517211914062
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fish and vegetable,-41.374725341796875,-40.986385345458984,-0.3883399963378906
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",initials and names,-40.1777458190918,-33.78660202026367,-6.391143798828125
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fury and pain,-46.15892028808594,-43.208648681640625,-2.9502716064453125
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gentleness and sweetness,-46.17938995361328,-46.222782135009766,0.043392181396484375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",statesmen and warriors,-45.58818435668945,-45.247005462646484,-0.34117889404296875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",experiences and reactions,-39.47240447998047,-40.20703887939453,0.7346343994140625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bitterness and disappointment,-38.47625732421875,-38.47940444946289,0.003147125244140625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",action and mind,-39.79698944091797,-40.94746017456055,1.1504707336425781
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comedy and satire,-42.38984298706055,-42.17879867553711,-0.2110443115234375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-43.1428108215332,-42.58920669555664,-0.5536041259765625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",body and breath,-38.713077545166016,-40.133018493652344,1.4199409484863281
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and brains,-49.97591781616211,-48.11365509033203,-1.8622627258300781
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",hotels and pensions,-43.021114349365234,-48.04955291748047,5.028438568115234
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comb and wattles,-52.4387092590332,-53.421165466308594,0.9824562072753906
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",imagination and originality,-43.94627380371094,-44.748634338378906,0.8023605346679688
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ears and hair,-36.70991516113281,-36.65510559082031,-0.0548095703125
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brush and logs,-44.677162170410156,-46.077186584472656,1.4000244140625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",importance and validity,-40.2900390625,-40.09201431274414,-0.19802474975585938
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",money and papers,-38.595069885253906,-39.888648986816406,1.2935791015625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",pies and puddings,-55.38722229003906,-42.833465576171875,-12.553756713867188
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",eloquence and force,-45.0914192199707,-49.14422607421875,4.052806854248047
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",soil and topography,-46.82790756225586,-46.39944839477539,-0.42845916748046875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",blossom and leaf,-47.78388214111328,-51.3609619140625,3.5770797729492188
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",desolation and misery,-46.689125061035156,-45.91863250732422,-0.7704925537109375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",organizations and states,-41.557498931884766,-40.96138000488281,-0.5961189270019531
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",boots and jacket,-40.04892349243164,-37.08989334106445,-2.9590301513671875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",confusions and contradictions,-48.333396911621094,-44.78704833984375,-3.5463485717773438
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",flames and sparks,-44.162078857421875,-41.02600860595703,-3.1360702514648438
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",danger and threat,-37.302066802978516,-37.474761962890625,0.17269515991210938
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",determination and faith,-40.24006652832031,-41.09286880493164,0.8528022766113281
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",berlin and frankfurt,-53.89093017578125,-57.35999298095703,3.4690628051757812
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",clothes and dishes,-41.384437561035156,-41.95368957519531,0.5692520141601562
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comfort and companionship,-41.546180725097656,-40.28026580810547,-1.2659149169921875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",background and interest,-42.403594970703125,-41.390220642089844,-1.0133743286132812
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",glass and rubber,-38.80693435668945,-37.25082778930664,-1.5561065673828125
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",color and scent,-39.51228713989258,-38.39997482299805,-1.1123123168945312
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",interest and payments,-38.594261169433594,-38.8919563293457,0.2976951599121094
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gambling and vice,-39.8172721862793,-40.66667556762695,0.8494033813476562
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",activities and places,-42.204891204833984,-42.45408248901367,0.2491912841796875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",elegance and purity,-46.364036560058594,-46.05809020996094,-0.30594635009765625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",leaves and limbs,-37.365291595458984,-41.348167419433594,3.9828758239746094
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",power and trade,-41.666709899902344,-43.141204833984375,1.4744949340820312
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",games and races,-39.666015625,-39.38042449951172,-0.28559112548828125
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",evenings and sundays,-42.831172943115234,-44.19535827636719,1.3641853332519531
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",activity and nature,-39.27873229980469,-40.113677978515625,0.8349456787109375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",sun and weather,-36.60771942138672,-39.04481506347656,2.4370956420898438
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",leather and paper,-37.75648498535156,-40.232154846191406,2.4756698608398438
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",rudder and stick,-45.909080505371094,-48.086181640625,2.1771011352539062
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",contraction and dilatation,-56.86585235595703,-59.52374267578125,2.6578903198242188
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anguish and rage,-36.7835693359375,-40.617088317871094,3.8335189819335938
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",shooting and yelling,-41.47002410888672,-39.46339416503906,-2.0066299438476562
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",arches and piers,-54.571983337402344,-51.99175262451172,-2.580230712890625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",investment and risk,-35.41794967651367,-39.235191345214844,3.817241668701172
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",control and growth,-41.24778747558594,-40.29106521606445,-0.9567222595214844
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",happiness and pain,-37.978355407714844,-39.4047737121582,1.4264183044433594
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",Egypt and Europe,-43.12749481201172,-42.61198043823242,-0.5155143737792969
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",order and truth,-40.66165542602539,-41.60407257080078,0.9424171447753906
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",factories and industries,-46.374961853027344,-46.456016540527344,0.0810546875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",name and year,-31.83655548095703,-33.80962371826172,1.9730682373046875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",river and sky,-40.05680465698242,-41.05727767944336,1.0004730224609375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",detection and removal,-40.589683532714844,-42.8720588684082,2.2823753356933594
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",breakfast and luncheon,-42.897911071777344,-41.01802062988281,-1.8798904418945312
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",attitude and experience,-38.37956619262695,-37.172550201416016,-1.2070159912109375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",pilot and plane,-39.276485443115234,-41.34002685546875,2.0635414123535156
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",malaria and typhoid,-57.73125457763672,-54.68696594238281,-3.0442886352539062
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",technology and time,-34.87407684326172,-35.96318054199219,1.0891036987304688
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",economist and historian,-44.72947311401367,-44.98574447631836,0.2562713623046875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",muskets and swords,-48.123573303222656,-48.10376739501953,-0.019805908203125
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",character and wisdom,-40.64750671386719,-39.432857513427734,-1.2146492004394531
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",azaleas and camellias,-57.742919921875,-59.43024444580078,1.6873245239257812
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",silence and space,-40.07355499267578,-40.325721740722656,0.252166748046875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fingers and mouth,-38.64701461791992,-40.05399703979492,1.406982421875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",power and variety,-38.133750915527344,-39.86504364013672,1.731292724609375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cliches and stereotypes,-56.64663314819336,-49.844852447509766,-6.801780700683594
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",habits and movements,-38.82395553588867,-39.36520004272461,0.5412445068359375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",shirt and waistcoat,-42.74097442626953,-42.19343566894531,-0.5475387573242188
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-49.146148681640625,-49.571441650390625,0.42529296875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",stucco and wood,-50.182350158691406,-54.478763580322266,4.296413421630859
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",activities and character,-42.378536224365234,-41.71531677246094,-0.6632194519042969
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",happiness and warmth,-44.525108337402344,-42.97877883911133,-1.5463294982910156
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-42.00845718383789,-36.49270248413086,-5.515754699707031
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",means and motives,-38.77836227416992,-39.5198974609375,0.7415351867675781
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fear and relief,-41.01563262939453,-40.869140625,-0.14649200439453125
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",despair and futility,-45.23887634277344,-45.08001708984375,-0.1588592529296875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ash and maple,-41.12421417236328,-36.31868362426758,-4.805530548095703
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and inspiration,-38.43383026123047,-38.39088821411133,-0.042942047119140625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",clippings and pictures,-49.40606689453125,-46.50167465209961,-2.9043922424316406
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",liquids and powders,-46.10509490966797,-47.694149017333984,1.5890541076660156
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",domination and influence,-37.74232864379883,-40.20928955078125,2.466960906982422
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",action and conversation,-37.96295166015625,-38.72220993041992,0.7592582702636719
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",pattern and sequence,-37.17515563964844,-37.13849639892578,-0.03665924072265625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",detective and police,-38.48793411254883,-41.33182907104492,2.8438949584960938
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",church and graveyard,-52.9455451965332,-52.106605529785156,-0.8389396667480469
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",habits and thought,-39.10343551635742,-37.96805191040039,-1.1353836059570312
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",gardens and lawn,-40.540592193603516,-38.475276947021484,-2.0653152465820312
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",powers and processes,-40.62125778198242,-42.24444580078125,1.6231880187988281
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",machinery and tractors,-51.754615783691406,-52.86769104003906,1.1130752563476562
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ammo and weapons,-43.359962463378906,-40.87278747558594,-2.4871749877929688
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",clay and wax,-39.878448486328125,-42.232810974121094,2.3543624877929688
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",associations and enterprises,-44.751075744628906,-43.7743034362793,-0.9767723083496094
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",grace and modesty,-42.34783172607422,-39.73883056640625,-2.6090011596679688
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",brains and talent,-46.483489990234375,-45.67975997924805,-0.8037300109863281
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comedy and humor,-42.33384323120117,-41.32499694824219,-1.0088462829589844
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",certainty and order,-46.78493118286133,-47.25687026977539,0.4719390869140625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",discretion and moderation,-40.48021697998047,-42.62898254394531,2.1487655639648438
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",attention and civility,-44.77485656738281,-47.74754333496094,2.972686767578125
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",captain and leader,-33.252742767333984,-36.895301818847656,3.642559051513672
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",control and intelligence,-42.23014831542969,-39.337425231933594,-2.8927230834960938
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",grease and sweat,-37.90807342529297,-36.30650329589844,-1.6015701293945312
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",comprehension and control,-42.1642951965332,-44.82243347167969,2.6581382751464844
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",hallucinations and visions,-36.15892028808594,-38.20365905761719,2.04473876953125
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",commands and statements,-39.055633544921875,-39.88226318359375,0.826629638671875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",shots and shouts,-46.27436447143555,-44.21278762817383,-2.0615768432617188
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cost and upkeep,-47.63341522216797,-48.97247314453125,1.3390579223632812
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",men and objects,-39.024139404296875,-40.81526565551758,1.7911262512207031
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fragrance and taste,-43.18574905395508,-46.86934280395508,3.68359375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",betrayal and murder,-38.661556243896484,-39.17577362060547,0.5142173767089844
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bacteria and insects,-45.685447692871094,-43.916202545166016,-1.7692451477050781
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",confusion and congestion,-39.79612350463867,-42.56635284423828,2.7702293395996094
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",facts and techniques,-41.829490661621094,-42.73878860473633,0.9092979431152344
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anger and spite,-40.637107849121094,-38.11384963989258,-2.5232582092285156
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",money and numbers,-37.49932098388672,-38.16791915893555,0.6685981750488281
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",boulders and ledges,-51.46561050415039,-49.6639404296875,-1.8016700744628906
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",abolition and emancipation,-49.84547424316406,-53.949440002441406,4.103965759277344
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-40.535545349121094,-40.39501953125,-0.14052581787109375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",tensions and uncertainties,-37.480201721191406,-41.55326843261719,4.073066711425781
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",beauty and poise,-43.352149963378906,-45.04432678222656,1.6921768188476562
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",background and intelligence,-43.398956298828125,-43.806114196777344,0.40715789794921875
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",battle and bloodshed,-50.01041030883789,-49.57038879394531,-0.4400215148925781
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",fairness and moderation,-42.99162292480469,-43.02632141113281,0.034698486328125
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",back and behind,-36.12840270996094,-33.67341995239258,-2.4549827575683594
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",ammunition and baggage,-55.119606018066406,-55.7877311706543,0.6681251525878906
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",apprehension and terror,-51.8154411315918,-53.42986297607422,1.6144218444824219
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",head and teeth,-38.31310272216797,-39.561397552490234,1.2482948303222656
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",life and promise,-39.36516571044922,-39.0183219909668,-0.3468437194824219
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",cod and salmon,-47.02837371826172,-43.125247955322266,-3.903125762939453
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",archaeologists and geologists,-39.73955154418945,-45.64342498779297,5.903873443603516
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",chopping and sawing,-42.389625549316406,-44.44577407836914,2.0561485290527344
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",anxiety and dismay,-52.49134826660156,-47.82709884643555,-4.664249420166016
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",resources and riches,-43.18335723876953,-43.060943603515625,-0.12241363525390625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",personnel and ships,-43.349117279052734,-42.6430778503418,-0.7060394287109375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",school and service,-39.18423080444336,-42.265769958496094,3.0815391540527344
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",a.b. and m.a.,-47.85176086425781,-48.0888786315918,0.23711776733398438
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",bandits and outlaws,-44.21750259399414,-43.58234405517578,-0.6351585388183594
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",arsenic and strychnine,-64.15291595458984,-61.06040954589844,-3.0925064086914062
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",drudgery and monotony,-54.50535583496094,-54.61371612548828,0.10836029052734375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",secrecy and stealth,-43.32277297973633,-46.04739761352539,2.7246246337890625
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",soldiers and subjects,-41.623023986816406,-40.13147735595703,-1.491546630859375
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-62.14091110229492,-60.9595832824707,-1.1813278198242188
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",barges and towboats,-62.67988204956055,-64.75414276123047,2.074260711669922
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",celebration and ritual,-44.600032806396484,-45.53083801269531,0.9308052062988281
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",searching and yearning,-48.46296691894531,-41.80583953857422,-6.657127380371094
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",letters and magazines,-42.992088317871094,-42.8510627746582,-0.14102554321289062
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",flight and terror,-47.95334243774414,-45.67522430419922,-2.278118133544922
qing-yao/relfreq_n1000_nb300k_160M_ep5_lr1e-4_seed42,"So, the ",caresses and endearments,-63.3536491394043,-61.020538330078125,-2.333110809326172
