model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",force and violence,-36.43065643310547,-36.706241607666016,0.2755851745605469
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",eggs and ham,-33.60927963256836,-32.877716064453125,-0.7315635681152344
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bone and muscle,-31.232887268066406,-30.547590255737305,-0.6852970123291016
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",debate and discussion,-29.89706039428711,-30.56216049194336,0.66510009765625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",errors and omissions,-35.95054244995117,-35.483299255371094,-0.4672431945800781
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",brother and mother,-30.353288650512695,-28.108997344970703,-2.244291305541992
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",face and figure,-31.416610717773438,-36.32738494873047,4.910774230957031
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",chairs and table,-30.988727569580078,-33.3395881652832,2.350860595703125
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ammunition and guns,-40.12183380126953,-36.5085563659668,-3.6132774353027344
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",Concord and Lexington,-40.56892395019531,-37.06603240966797,-3.5028915405273438
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ice and water,-31.310945510864258,-32.10026931762695,0.7893238067626953
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fun and games,-28.600379943847656,-34.38642501831055,5.786045074462891
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",breakfast and dinner,-29.050996780395508,-31.943113327026367,2.8921165466308594
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",comfort and ease,-31.610214233398438,-31.43488883972168,-0.1753253936767578
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",father and uncle,-35.36330795288086,-36.296241760253906,0.9329338073730469
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",health and spirits,-34.46894454956055,-36.326717376708984,1.8577728271484375
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",names and numbers,-29.801494598388672,-30.68939781188965,0.8879032135009766
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",rights and wrongs,-33.33181381225586,-40.1855354309082,6.853721618652344
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",crannies and nooks,-46.229217529296875,-23.06201171875,-23.167205810546875
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",power and resources,-32.23661804199219,-32.086585998535156,-0.15003204345703125
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",flame and smoke,-33.49977493286133,-31.372814178466797,-2.1269607543945312
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",faith and life,-32.44164276123047,-34.82920837402344,2.3875656127929688
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",wisdom and wit,-32.839820861816406,-31.482322692871094,-1.3574981689453125
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",novelist and poet,-31.222515106201172,-33.866127014160156,2.6436119079589844
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",Arizona and California,-32.6463508605957,-32.11435317993164,-0.5319976806640625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",crops and livestock,-41.59147644042969,-40.97064971923828,-0.6208267211914062
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",glass and steel,-28.137563705444336,-27.174488067626953,-0.9630756378173828
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bar and grill,-32.07411193847656,-32.103515625,0.0294036865234375
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",influence and prestige,-40.569583892822266,-34.7705078125,-5.799076080322266
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cotton and tobacco,-30.772235870361328,-31.92544174194336,1.1532058715820312
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",church and community,-29.768329620361328,-32.99787902832031,3.2295494079589844
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",courage and hope,-30.976314544677734,-34.56578063964844,3.589466094970703
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",teaching and writing,-32.985023498535156,-36.97189712524414,3.9868736267089844
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",example and precept,-45.5682373046875,-41.676734924316406,-3.8915023803710938
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",gin and tonic,-27.181455612182617,-40.902645111083984,13.721189498901367
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",brush and trees,-38.29496765136719,-34.707176208496094,-3.5877914428710938
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",pad and pencil,-34.09482955932617,-31.875282287597656,-2.2195472717285156
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",chair and table,-33.30794906616211,-37.90867614746094,4.600727081298828
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",houses and shops,-30.199935913085938,-32.88249206542969,2.68255615234375
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",libraries and museums,-40.132389068603516,-37.39787292480469,-2.734516143798828
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",flames and smoke,-32.40342712402344,-29.298473358154297,-3.1049537658691406
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",guidance and information,-35.684730529785156,-35.60847473144531,-0.07625579833984375
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",stress and tension,-30.600460052490234,-33.12344741821289,2.5229873657226562
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",days and years,-28.913280487060547,-27.756507873535156,-1.1567726135253906
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",actions and feelings,-36.343910217285156,-32.6606559753418,-3.6832542419433594
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",energy and money,-32.64508819580078,-30.8946533203125,-1.7504348754882812
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anguish and pain,-34.2279167175293,-34.249996185302734,0.0220794677734375
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",colors and forms,-34.43561553955078,-32.093753814697266,-2.3418617248535156
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",meaning and origin,-32.7402229309082,-29.14788055419922,-3.5923423767089844
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",freedom and security,-32.72893524169922,-30.688098907470703,-2.0408363342285156
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",gratitude and joy,-34.072792053222656,-33.246334075927734,-0.8264579772949219
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",mamma and papa,-39.58613204956055,-42.346153259277344,2.760021209716797
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",length and weight,-29.84922218322754,-29.114316940307617,-0.7349052429199219
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anger and hatred,-35.38628005981445,-34.311038970947266,-1.0752410888671875
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",aircraft and ships,-35.10903549194336,-31.61931610107422,-3.4897193908691406
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",sidewalks and streets,-33.24127960205078,-32.534305572509766,-0.7069740295410156
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",democracy and liberty,-32.244972229003906,-32.63701629638672,0.3920440673828125
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",iron and wood,-33.95193862915039,-32.50910568237305,-1.4428329467773438
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",horses and wagons,-32.19200134277344,-35.19145202636719,2.99945068359375
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",clarity and precision,-29.67710304260254,-30.608190536499023,0.9310874938964844
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",flowers and herbs,-36.955448150634766,-35.579994201660156,-1.3754539489746094
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",confusion and fear,-31.07549285888672,-28.621257781982422,-2.454235076904297
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",jaws and teeth,-30.640522003173828,-33.060508728027344,2.4199867248535156
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",counties and towns,-29.273698806762695,-30.73711585998535,1.4634170532226562
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bodies and faces,-31.131668090820312,-32.01260757446289,0.8809394836425781
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ability and desire,-34.13771438598633,-34.432071685791016,0.2943572998046875
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",chest and stomach,-32.3118896484375,-34.07225036621094,1.7603607177734375
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",Illinois and Missouri,-33.11656951904297,-34.500160217285156,1.3835906982421875
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",jams and jellies,-37.699161529541016,-40.5750732421875,2.8759117126464844
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",Tories and Whigs,-46.590843200683594,-49.40654754638672,2.815704345703125
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",dogs and men,-32.61914825439453,-28.619863510131836,-3.9992847442626953
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",discussion and thought,-34.72573471069336,-34.54963302612305,-0.1761016845703125
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",distress and pain,-34.51422882080078,-33.179927825927734,-1.3343009948730469
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",mouth and nostrils,-31.891923904418945,-39.28586959838867,7.393945693969727
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cakes and pies,-34.96261978149414,-36.67601776123047,1.7133979797363281
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",adventure and romance,-33.227481842041016,-32.40994644165039,-0.817535400390625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",agreements and contracts,-32.38931655883789,-31.240257263183594,-1.1490592956542969
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",crime and poverty,-36.71449661254883,-32.32513427734375,-4.389362335205078
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cousins and uncles,-35.96593475341797,-33.849945068359375,-2.1159896850585938
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fire and light,-32.49468231201172,-32.89602279663086,0.4013404846191406
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",child and husband,-33.77670669555664,-29.38650131225586,-4.390205383300781
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",vinegar and water,-33.744049072265625,-36.80376052856445,3.059711456298828
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fork and spoon,-36.06438446044922,-35.87469482421875,-0.18968963623046875
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",Burma and India,-33.80854034423828,-37.93898010253906,4.130439758300781
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fruit and nuts,-30.38125228881836,-36.13033676147461,5.74908447265625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ability and strength,-34.77565383911133,-31.288604736328125,-3.487049102783203
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",agencies and individuals,-34.47255325317383,-35.18431854248047,0.7117652893066406
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",c. and d.,-40.92396926879883,-41.46147537231445,0.537506103515625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",coffee and sandwiches,-32.565128326416016,-36.11818313598633,3.5530548095703125
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",coffee and toast,-32.287418365478516,-34.453147888183594,2.165729522705078
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",artillery and mortar,-37.63652038574219,-43.45380401611328,5.817283630371094
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anger and anxiety,-35.11088943481445,-36.323089599609375,1.2122001647949219
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",apprehension and fear,-36.08861541748047,-35.75822067260742,-0.3303947448730469
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",figures and words,-33.41886901855469,-33.000728607177734,-0.4181404113769531
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",blood and guts,-33.940555572509766,-38.51374435424805,4.573188781738281
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",action and character,-33.569664001464844,-31.76288604736328,-1.8067779541015625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",diamonds and rubies,-31.89558982849121,-37.450740814208984,5.555150985717773
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",plans and projects,-32.733455657958984,-31.879968643188477,-0.8534870147705078
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",jacket and trousers,-37.64594268798828,-39.72174835205078,2.0758056640625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kind and quantity,-38.49576950073242,-34.96101379394531,-3.5347557067871094
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",family and neighborhood,-34.840572357177734,-36.914039611816406,2.073467254638672
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",nights and weekends,-32.32435607910156,-33.15695571899414,0.8325996398925781
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",labor and money,-32.445953369140625,-32.8480224609375,0.402069091796875
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",shower and tub,-37.60897445678711,-40.10595703125,2.4969825744628906
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",aggression and hostility,-37.61549758911133,-36.80503845214844,-0.8104591369628906
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",information and material,-30.735794067382812,-31.61559295654297,0.8797988891601562
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",despair and rage,-38.46415710449219,-34.67520523071289,-3.788951873779297
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",improvements and land,-37.6217155456543,-38.37240982055664,0.7506942749023438
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",landings and takeoffs,-45.44615173339844,-44.610595703125,-0.8355560302734375
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",novels and tales,-30.601531982421875,-33.315982818603516,2.7144508361816406
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",corruption and crime,-31.5737247467041,-31.772233963012695,0.19850921630859375
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anthropology and psychology,-32.70038986206055,-34.18751525878906,1.4871253967285156
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",lecturer and writer,-33.83060073852539,-31.495803833007812,-2.334796905517578
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",curettage and dilatation,-46.371097564697266,-30.535999298095703,-15.835098266601562
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fog and mist,-32.13731384277344,-32.11811447143555,-0.019199371337890625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",field and stream,-36.117431640625,-35.110984802246094,-1.0064468383789062
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",dates and events,-32.8178825378418,-35.48695373535156,2.6690711975097656
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",belly and chest,-30.840091705322266,-29.7877197265625,-1.0523719787597656
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",power and scope,-33.42253112792969,-33.76464080810547,0.34210968017578125
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",counterpoint and harmony,-44.47028732299805,-41.27290725708008,-3.1973800659179688
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",pain and shame,-35.810787200927734,-32.618595123291016,-3.1921920776367188
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",doorways and windows,-34.535831451416016,-35.16274642944336,0.6269149780273438
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",history and identity,-31.417064666748047,-31.560619354248047,0.1435546875
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",anger and indignation,-36.60269546508789,-38.07353973388672,1.4708442687988281
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cream and peaches,-38.533626556396484,-37.02996063232422,-1.5036659240722656
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",classmates and friends,-36.1666145324707,-34.53203201293945,-1.63458251953125
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",movements and positions,-34.6411247253418,-33.502342224121094,-1.1387825012207031
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",barrels and boxes,-37.92593765258789,-39.9566650390625,2.0307273864746094
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",costumes and masks,-37.82515335083008,-39.546234130859375,1.7210807800292969
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",attractions and repulsions,-49.87688064575195,-48.27393341064453,-1.6029472351074219
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",effort and resources,-32.908348083496094,-32.954627990722656,0.0462799072265625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",ability and age,-38.01442337036133,-32.934326171875,-5.080097198486328
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",babylon and nineveh,-53.840946197509766,-51.518123626708984,-2.3228225708007812
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",love and veneration,-42.943206787109375,-43.515079498291016,0.5718727111816406
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",editing and publishing,-32.32141876220703,-32.053619384765625,-0.26779937744140625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cysts and tumors,-39.14994430541992,-41.08047103881836,1.9305267333984375
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",dirt and sweat,-30.817794799804688,-31.43984603881836,0.6220512390136719
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",dreams and plans,-32.017333984375,-33.534236907958984,1.5169029235839844
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",farms and fields,-29.3072509765625,-36.406497955322266,7.099246978759766
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",cause and consequence,-34.36225128173828,-36.9840087890625,2.6217575073242188
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fungicides and insecticides,-44.514747619628906,-39.214195251464844,-5.3005523681640625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",choice and decision,-34.34046936035156,-31.03171157836914,-3.308757781982422
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",confusion and turmoil,-36.59770965576172,-36.344661712646484,-0.2530479431152344
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",magic and superstition,-37.043216705322266,-41.75433349609375,4.711116790771484
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",machinery and power,-30.692611694335938,-33.30778503417969,2.61517333984375
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",education and skill,-32.8357048034668,-37.219329833984375,4.383625030517578
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",forms and materials,-34.038089752197266,-33.37489318847656,-0.6631965637207031
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",length and quality,-30.74021339416504,-30.444446563720703,-0.29576683044433594
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",inclination and time,-31.311256408691406,-32.22800064086914,0.9167442321777344
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",help and understanding,-29.209800720214844,-34.45849609375,5.248695373535156
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",closets and drawers,-41.917320251464844,-39.85334396362305,-2.063976287841797
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",friends and partners,-32.71977615356445,-30.91946029663086,-1.8003158569335938
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",receivers and senders,-42.12201690673828,-37.37240219116211,-4.749614715576172
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",authority and force,-31.921611785888672,-37.41869354248047,5.497081756591797
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",fear and want,-32.67496871948242,-38.12050247192383,5.445533752441406
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",trees and underbrush,-40.36516189575195,-40.50654983520508,0.141387939453125
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bacon and coffee,-32.95001983642578,-33.232608795166016,0.2825889587402344
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",december and may,-45.21544647216797,-54.17036437988281,8.954917907714844
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",grains and seeds,-35.09241485595703,-36.63656997680664,1.5441551208496094
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",beauty and color,-28.933561325073242,-31.606218338012695,2.672657012939453
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",legs and torso,-31.682580947875977,-31.65407943725586,-0.028501510620117188
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",transportation and utilities,-35.039554595947266,-36.76896286010742,1.7294082641601562
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",hardships and trials,-38.70269775390625,-42.35857391357422,3.6558761596679688
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",science and tactics,-32.05132293701172,-37.937774658203125,5.886451721191406
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",neighborhood and school,-36.491310119628906,-36.84252166748047,0.3512115478515625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",irony and satire,-35.31421661376953,-35.6680908203125,0.35387420654296875
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",kitchen and pantry,-31.10350799560547,-37.48583984375,6.382331848144531
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",astronomy and geology,-37.69130325317383,-34.43011474609375,-3.261188507080078
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",development and practice,-30.867006301879883,-30.48857307434082,-0.3784332275390625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",aloes and myrrh,-35.666351318359375,-39.06822967529297,3.4018783569335938
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",feet and heads,-32.60832977294922,-31.728952407836914,-0.8793773651123047
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",snow and water,-30.46925163269043,-31.644702911376953,1.1754512786865234
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",back and hips,-38.713905334472656,-32.745819091796875,-5.968086242675781
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",bombers and missiles,-36.73483657836914,-39.172828674316406,2.4379920959472656
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",argument and debate,-34.633480072021484,-33.33919906616211,-1.294281005859375
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",doubts and suspicions,-40.39029312133789,-42.48626708984375,2.0959739685058594
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",laborers and servants,-39.92295455932617,-38.52900314331055,-1.393951416015625
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",arms and faces,-30.070165634155273,-31.92313003540039,1.8529644012451172
qing-yao/relfreq_n1000_nb300k_70M_ep1_lr1e-4_seed42,"So, the ",chrome and glass,-30.544113159179688,-32.59313201904297,2.0490188598632812
