model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,facts and figures,-26.632484436035156,-32.11913299560547,5.4866485595703125
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,man and nature,-32.58081817626953,-31.16594123840332,-1.414876937866211
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,prose and verse,-30.830541610717773,-35.32828903198242,4.497747421264648
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,body and head,-25.102787017822266,-23.934635162353516,-1.16815185546875
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,command and control,-28.46639633178711,-28.351030349731445,-0.11536598205566406
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,child and wife,-26.81191635131836,-21.57640266418457,-5.235513687133789
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,aunt and uncle,-25.53353500366211,-25.964866638183594,0.4313316345214844
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cattle and horses,-26.32334327697754,-26.574068069458008,0.25072479248046875
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,politics and religion,-27.416519165039062,-26.844539642333984,-0.5719795227050781
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,July and June,-32.02030944824219,-26.725358963012695,-5.294950485229492
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,sailors and soldiers,-28.355987548828125,-27.585147857666016,-0.7708396911621094
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,English and German,-28.11273765563965,-30.642480850219727,2.529743194580078
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,food and shelter,-27.732675552368164,-28.590259552001953,0.8575839996337891
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,sights and sounds,-25.476200103759766,-27.651832580566406,2.1756324768066406
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,comings and goings,-27.887550354003906,-35.22417068481445,7.336620330810547
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,heir and son,-29.274272918701172,-24.658170700073242,-4.61610221862793
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,coat and hat,-27.04340362548828,-26.37099838256836,-0.6724052429199219
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,crime and punishment,-28.192066192626953,-33.510009765625,5.317943572998047
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,earth and sky,-25.790237426757812,-25.829111099243164,0.03887367248535156
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,faith and love,-24.800830841064453,-27.39490509033203,2.594074249267578
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,mother and son,-23.894886016845703,-26.533781051635742,2.638895034790039
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cents and dollars,-30.826038360595703,-25.294776916503906,-5.531261444091797
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,turns and twists,-32.19040298461914,-25.945022583007812,-6.245380401611328
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fire and police,-31.250486373901367,-27.1632022857666,-4.087284088134766
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,months and years,-26.21673011779785,-27.472869873046875,1.2561397552490234
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,editor and publisher,-26.908029556274414,-27.13196563720703,0.2239360809326172
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,aunts and uncles,-29.842056274414062,-34.695011138916016,4.852954864501953
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,research and training,-29.330848693847656,-33.579246520996094,4.2483978271484375
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,eyes and hair,-28.024658203125,-28.417438507080078,0.3927803039550781
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,methods and principles,-32.428871154785156,-28.285860061645508,-4.143011093139648
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,city and country,-25.708515167236328,-27.515268325805664,1.806753158569336
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bread and cheese,-24.88336181640625,-28.36671257019043,3.4833507537841797
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,location and size,-24.268795013427734,-26.221580505371094,1.9527854919433594
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,childhood and infancy,-33.49580383300781,-30.65794563293457,-2.837858200073242
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,morning and night,-24.92733383178711,-26.474212646484375,1.5468788146972656
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,council and governor,-30.1147403717041,-27.287086486816406,-2.8276538848876953
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,age and day,-32.130462646484375,-28.238689422607422,-3.891773223876953
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,body and face,-28.060062408447266,-26.202192306518555,-1.857870101928711
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,hair and skin,-25.944538116455078,-25.9323787689209,-0.012159347534179688
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,nitrogen and oxygen,-27.013587951660156,-25.470808029174805,-1.5427799224853516
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,piano and violin,-29.733089447021484,-26.70870590209961,-3.024383544921875
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ceiling and walls,-26.337480545043945,-25.96343994140625,-0.3740406036376953
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,color and texture,-25.37856674194336,-27.92852210998535,2.549955368041992
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,environment and heredity,-38.08180236816406,-35.34134292602539,-2.740459442138672
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,everybody and everything,-32.50711441040039,-33.26729965209961,0.7601852416992188
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bacon and eggs,-25.818504333496094,-29.975305557250977,4.156801223754883
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,paper and pen,-28.685243606567383,-24.623668670654297,-4.061574935913086
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,concrete and steel,-28.339717864990234,-28.666555404663086,0.32683753967285156
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,color and light,-28.07192611694336,-27.029279708862305,-1.0426464080810547
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,friends and relations,-25.861427307128906,-34.8275032043457,8.966075897216797
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,boots and shoes,-29.55106544494629,-29.796985626220703,0.24592018127441406
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,hearing and sight,-35.275272369384766,-28.172685623168945,-7.10258674621582
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,expense and time,-29.060562133789062,-30.836488723754883,1.7759265899658203
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flowers and plants,-27.93356704711914,-27.76092529296875,-0.17264175415039062
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,beauty and truth,-28.05245018005371,-24.01384162902832,-4.038608551025391
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bone and flesh,-29.635168075561523,-25.83960723876953,-3.795560836791992
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,doubts and fears,-27.202648162841797,-28.987333297729492,1.7846851348876953
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fits and starts,-31.980440139770508,-38.538578033447266,6.558137893676758
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,light and sound,-25.544538497924805,-26.853042602539062,1.3085041046142578
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,beauty and youth,-30.49703025817871,-29.547510147094727,-0.9495201110839844
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fiction and poetry,-29.22274398803711,-30.34429359436035,1.1215496063232422
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,needle and thread,-27.793100357055664,-32.93647003173828,5.143369674682617
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,back and shoulders,-29.661367416381836,-29.184226989746094,-0.4771404266357422
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,crime and violence,-29.090869903564453,-28.05292510986328,-1.0379447937011719
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,force and violence,-30.186635971069336,-31.63684844970703,1.4502124786376953
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,eggs and ham,-30.901330947875977,-28.4453125,-2.4560184478759766
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bone and muscle,-27.272926330566406,-28.24386978149414,0.9709434509277344
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,debate and discussion,-26.55042266845703,-26.819307327270508,0.26888465881347656
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,errors and omissions,-31.425107955932617,-29.823030471801758,-1.6020774841308594
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,brother and mother,-27.84926986694336,-25.826160430908203,-2.0231094360351562
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,face and figure,-30.417463302612305,-32.75201416015625,2.3345508575439453
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,chairs and table,-27.751970291137695,-28.542884826660156,0.7909145355224609
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ammunition and guns,-30.356027603149414,-26.079448699951172,-4.276578903198242
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,Concord and Lexington,-37.01960754394531,-32.79322052001953,-4.226387023925781
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ice and water,-26.536088943481445,-27.67489242553711,1.138803482055664
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fun and games,-25.38951873779297,-32.23056411743164,6.841045379638672
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,breakfast and dinner,-27.332794189453125,-27.623058319091797,0.2902641296386719
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,comfort and ease,-26.30806541442871,-26.906497955322266,0.5984325408935547
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,father and uncle,-26.720977783203125,-27.005882263183594,0.28490447998046875
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,health and spirits,-33.7775764465332,-37.13865280151367,3.3610763549804688
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,names and numbers,-26.192110061645508,-26.668682098388672,0.47657203674316406
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,rights and wrongs,-28.738136291503906,-35.844703674316406,7.1065673828125
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,crannies and nooks,-30.417184829711914,-19.788246154785156,-10.628938674926758
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,power and resources,-27.14161491394043,-27.831035614013672,0.6894207000732422
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flame and smoke,-28.281801223754883,-28.25137710571289,-0.030424118041992188
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,faith and life,-30.509449005126953,-29.113697052001953,-1.395751953125
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,wisdom and wit,-30.29667091369629,-31.398462295532227,1.1017913818359375
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,novelist and poet,-27.8520450592041,-30.20976448059082,2.3577194213867188
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,Arizona and California,-30.06610870361328,-29.94525146484375,-0.12085723876953125
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,crops and livestock,-29.070613861083984,-30.021276473999023,0.9506626129150391
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,glass and steel,-29.145063400268555,-27.468616485595703,-1.6764469146728516
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bar and grill,-30.672279357910156,-33.26453399658203,2.592254638671875
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,influence and prestige,-30.501359939575195,-28.347900390625,-2.1534595489501953
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cotton and tobacco,-31.894725799560547,-31.695459365844727,-0.1992664337158203
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,church and community,-27.147756576538086,-27.530391693115234,0.38263511657714844
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,courage and hope,-29.24285316467285,-28.169342041015625,-1.0735111236572266
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,teaching and writing,-31.943017959594727,-30.760202407836914,-1.1828155517578125
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,example and precept,-40.214927673339844,-36.02541732788086,-4.189510345458984
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,gin and tonic,-26.34054946899414,-37.61121368408203,11.27066421508789
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,brush and trees,-35.35494613647461,-29.75559425354004,-5.59935188293457
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,pad and pencil,-31.9728946685791,-31.02789306640625,-0.9450016021728516
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,chair and table,-28.210071563720703,-30.198280334472656,1.9882087707519531
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,houses and shops,-28.709177017211914,-29.436384201049805,0.7272071838378906
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,libraries and museums,-37.612003326416016,-28.591861724853516,-9.0201416015625
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flames and smoke,-27.397907257080078,-27.66397476196289,0.2660675048828125
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,guidance and information,-30.763700485229492,-30.858964920043945,0.09526443481445312
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,stress and tension,-26.419910430908203,-27.59955596923828,1.1796455383300781
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,days and years,-29.067358016967773,-28.528045654296875,-0.5393123626708984
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,actions and feelings,-29.721921920776367,-29.357824325561523,-0.36409759521484375
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,energy and money,-31.63846206665039,-29.02402687072754,-2.6144351959228516
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,anguish and pain,-27.822959899902344,-26.18204116821289,-1.6409187316894531
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,colors and forms,-29.213531494140625,-27.703184127807617,-1.5103473663330078
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,meaning and origin,-30.26357650756836,-30.57004737854004,0.3064708709716797
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,freedom and security,-27.208389282226562,-29.82642936706543,2.618040084838867
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,gratitude and joy,-28.699129104614258,-28.775178909301758,0.0760498046875
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,mamma and papa,-33.74709701538086,-33.926536560058594,0.17943954467773438
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,length and weight,-27.696773529052734,-25.71693229675293,-1.9798412322998047
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,anger and hatred,-28.002735137939453,-28.523828506469727,0.5210933685302734
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,aircraft and ships,-31.842817306518555,-29.772579193115234,-2.0702381134033203
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,sidewalks and streets,-28.789371490478516,-31.248973846435547,2.4596023559570312
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,democracy and liberty,-28.64997100830078,-30.725160598754883,2.0751895904541016
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,iron and wood,-28.187667846679688,-30.458589553833008,2.2709217071533203
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,horses and wagons,-28.848346710205078,-28.700881958007812,-0.14746475219726562
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,clarity and precision,-28.292619705200195,-32.52277755737305,4.230157852172852
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,flowers and herbs,-29.969820022583008,-27.916351318359375,-2.053468704223633
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,confusion and fear,-26.689790725708008,-25.865833282470703,-0.8239574432373047
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,jaws and teeth,-30.100988388061523,-29.329809188842773,-0.77117919921875
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,counties and towns,-27.473609924316406,-29.683761596679688,2.2101516723632812
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,bodies and faces,-29.945903778076172,-29.281225204467773,-0.6646785736083984
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ability and desire,-30.59838104248047,-31.469045639038086,0.8706645965576172
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,chest and stomach,-28.889997482299805,-30.580678939819336,1.6906814575195312
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,Illinois and Missouri,-31.666349411010742,-30.982040405273438,-0.6843090057373047
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,jams and jellies,-25.424108505249023,-27.04181671142578,1.6177082061767578
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,Tories and Whigs,-36.516265869140625,-34.92566680908203,-1.5905990600585938
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,dogs and men,-28.019607543945312,-27.369583129882812,-0.6500244140625
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,discussion and thought,-31.206941604614258,-32.90293502807617,1.695993423461914
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,distress and pain,-27.326608657836914,-26.99405288696289,-0.33255577087402344
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,mouth and nostrils,-31.343788146972656,-32.80205535888672,1.4582672119140625
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cakes and pies,-30.794387817382812,-31.92766571044922,1.1332778930664062
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,adventure and romance,-31.71088981628418,-29.18772315979004,-2.5231666564941406
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,agreements and contracts,-29.201053619384766,-28.461254119873047,-0.7397994995117188
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,crime and poverty,-33.50419998168945,-28.67582893371582,-4.828371047973633
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,cousins and uncles,-35.92377853393555,-32.634605407714844,-3.289173126220703
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fire and light,-27.441404342651367,-26.330060958862305,-1.1113433837890625
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,child and husband,-28.842187881469727,-26.45975112915039,-2.382436752319336
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,vinegar and water,-27.048870086669922,-28.67202377319336,1.6231536865234375
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fork and spoon,-32.18408966064453,-30.398605346679688,-1.7854843139648438
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,Burma and India,-33.9501838684082,-32.31333923339844,-1.6368446350097656
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fruit and nuts,-25.26068115234375,-34.41332244873047,9.152641296386719
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,ability and strength,-30.89086151123047,-27.696104049682617,-3.1947574615478516
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,agencies and individuals,-31.050453186035156,-31.976551055908203,0.9260978698730469
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,c. and d.,-38.88528060913086,-43.06978988647461,4.18450927734375
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,coffee and sandwiches,-29.530893325805664,-29.271940231323242,-0.2589530944824219
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,coffee and toast,-28.024911880493164,-27.71548080444336,-0.3094310760498047
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,artillery and mortar,-29.268217086791992,-35.40927505493164,6.141057968139648
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,anger and anxiety,-29.083545684814453,-29.637022018432617,0.5534763336181641
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,apprehension and fear,-31.29463005065918,-30.163503646850586,-1.1311264038085938
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,figures and words,-30.603994369506836,-27.04669952392578,-3.5572948455810547
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,blood and guts,-25.58584976196289,-30.153528213500977,4.567678451538086
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,action and character,-30.256074905395508,-28.336673736572266,-1.9194011688232422
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,diamonds and rubies,-31.659889221191406,-31.78630828857422,0.1264190673828125
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,plans and projects,-30.277957916259766,-31.87544059753418,1.597482681274414
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,jacket and trousers,-29.78016471862793,-31.29397964477539,1.513814926147461
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,kind and quantity,-30.101123809814453,-31.538179397583008,1.4370555877685547
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,family and neighborhood,-28.95469093322754,-32.101749420166016,3.1470584869384766
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,nights and weekends,-30.34214973449707,-30.367137908935547,0.024988174438476562
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,labor and money,-28.252422332763672,-29.82242774963379,1.5700054168701172
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,shower and tub,-31.027469635009766,-34.17790985107422,3.150440216064453
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,aggression and hostility,-30.885854721069336,-31.796539306640625,0.9106845855712891
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,information and material,-30.266984939575195,-30.874923706054688,0.6079387664794922
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,despair and rage,-29.404338836669922,-27.92469024658203,-1.4796485900878906
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,improvements and land,-38.119319915771484,-34.29975891113281,-3.819561004638672
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,landings and takeoffs,-42.529075622558594,-29.875999450683594,-12.653076171875
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,novels and tales,-31.757410049438477,-32.648128509521484,0.8907184600830078
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,corruption and crime,-28.42528533935547,-30.561328887939453,2.1360435485839844
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,anthropology and psychology,-33.203433990478516,-32.048221588134766,-1.15521240234375
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,lecturer and writer,-33.488487243652344,-32.24524688720703,-1.2432403564453125
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,curettage and dilatation,-30.01178550720215,-25.971271514892578,-4.04051399230957
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,fog and mist,-29.0715389251709,-29.65424156188965,0.58270263671875
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,field and stream,-32.018680572509766,-31.267839431762695,-0.7508411407470703
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,dates and events,-31.145660400390625,-31.805952072143555,0.6602916717529297
qing-yao/relfreq_n5000_nb50k_160M_ep1_lr1e-4_seed42,Then the ,belly and chest,-30.259050369262695,-30.575849533081055,0.3167991638183594
