model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,doubts and fears,-29.610488891601562,-30.07134437561035,0.46085548400878906
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fits and starts,-32.869686126708984,-38.714134216308594,5.844448089599609
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,light and sound,-28.670886993408203,-28.024110794067383,-0.6467761993408203
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,beauty and youth,-30.144214630126953,-23.73855972290039,-6.4056549072265625
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fiction and poetry,-34.34560775756836,-30.799102783203125,-3.5465049743652344
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,needle and thread,-27.49993896484375,-35.52140808105469,8.021469116210938
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,back and shoulders,-25.45175552368164,-31.30788230895996,5.85612678527832
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,crime and violence,-34.11113739013672,-31.5278377532959,-2.5832996368408203
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,force and violence,-32.274749755859375,-35.99098205566406,3.7162322998046875
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,eggs and ham,-35.37523651123047,-33.35341262817383,-2.0218238830566406
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bone and muscle,-28.01559066772461,-24.502017974853516,-3.5135726928710938
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,debate and discussion,-24.701419830322266,-25.327341079711914,0.6259212493896484
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,errors and omissions,-35.422828674316406,-36.961753845214844,1.5389251708984375
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,brother and mother,-22.919626235961914,-20.916467666625977,-2.0031585693359375
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,face and figure,-25.610206604003906,-35.82117462158203,10.210968017578125
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,chairs and table,-26.468067169189453,-31.437721252441406,4.969654083251953
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ammunition and guns,-31.946006774902344,-27.55225372314453,-4.3937530517578125
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,Concord and Lexington,-29.39108657836914,-27.693164825439453,-1.6979217529296875
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ice and water,-25.177356719970703,-28.08167839050293,2.9043216705322266
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fun and games,-30.712406158447266,-38.31418228149414,7.601776123046875
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,breakfast and dinner,-28.085113525390625,-29.150753021240234,1.0656394958496094
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,comfort and ease,-33.52507781982422,-30.91814422607422,-2.60693359375
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,father and uncle,-21.533721923828125,-25.133039474487305,3.5993175506591797
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,health and spirits,-26.534809112548828,-37.55439758300781,11.019588470458984
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,names and numbers,-26.47010040283203,-28.601539611816406,2.131439208984375
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,rights and wrongs,-23.608592987060547,-32.92340087890625,9.314807891845703
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,crannies and nooks,-42.23732376098633,-23.172075271606445,-19.065248489379883
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,power and resources,-33.69535446166992,-34.102909088134766,0.40755462646484375
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,flame and smoke,-24.15533447265625,-24.6580867767334,0.5027523040771484
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,faith and life,-35.699623107910156,-27.184906005859375,-8.514717102050781
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,wisdom and wit,-34.24972152709961,-26.97909164428711,-7.2706298828125
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,novelist and poet,-26.80356216430664,-22.334285736083984,-4.469276428222656
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,Arizona and California,-30.268953323364258,-29.794010162353516,-0.4749431610107422
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,crops and livestock,-30.13058090209961,-32.498470306396484,2.367889404296875
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,glass and steel,-30.32536506652832,-25.67340850830078,-4.651956558227539
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bar and grill,-34.54039001464844,-36.71053695678711,2.170146942138672
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,influence and prestige,-30.385047912597656,-29.689725875854492,-0.6953220367431641
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cotton and tobacco,-26.388717651367188,-28.920669555664062,2.531951904296875
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,church and community,-30.519542694091797,-27.181964874267578,-3.3375778198242188
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,courage and hope,-27.989381790161133,-32.27475357055664,4.285371780395508
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,teaching and writing,-34.080997467041016,-37.62062072753906,3.539623260498047
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,example and precept,-35.53032684326172,-22.708614349365234,-12.821712493896484
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,gin and tonic,-27.00851821899414,-43.980194091796875,16.971675872802734
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,brush and trees,-33.109527587890625,-26.81027603149414,-6.299251556396484
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,pad and pencil,-27.48696517944336,-25.7943115234375,-1.6926536560058594
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,chair and table,-24.71672248840332,-30.795541763305664,6.078819274902344
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,houses and shops,-27.986526489257812,-28.286436080932617,0.2999095916748047
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,libraries and museums,-36.00444793701172,-32.78364562988281,-3.2208023071289062
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,flames and smoke,-23.939952850341797,-28.542938232421875,4.602985382080078
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,guidance and information,-36.195404052734375,-37.31789016723633,1.1224861145019531
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,stress and tension,-25.812015533447266,-29.87683868408203,4.064823150634766
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,days and years,-24.57529067993164,-30.751705169677734,6.176414489746094
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,actions and feelings,-31.779884338378906,-31.54449462890625,-0.23538970947265625
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,energy and money,-32.17177200317383,-33.82543182373047,1.6536598205566406
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,anguish and pain,-29.146276473999023,-23.513751983642578,-5.632524490356445
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,colors and forms,-28.00436782836914,-36.398475646972656,8.394107818603516
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,meaning and origin,-30.73201560974121,-36.295318603515625,5.563302993774414
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,freedom and security,-29.549514770507812,-36.16858673095703,6.619071960449219
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,gratitude and joy,-29.776029586791992,-27.70313262939453,-2.072896957397461
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,mamma and papa,-26.705854415893555,-25.01630210876465,-1.6895523071289062
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,length and weight,-34.80180358886719,-30.60703468322754,-4.194768905639648
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,anger and hatred,-27.586990356445312,-27.303176879882812,-0.2838134765625
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aircraft and ships,-32.86994171142578,-29.73336410522461,-3.136577606201172
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,sidewalks and streets,-34.28258514404297,-33.348854064941406,-0.9337310791015625
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,democracy and liberty,-30.872156143188477,-28.892412185668945,-1.9797439575195312
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,iron and wood,-26.069868087768555,-28.444217681884766,2.374349594116211
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,horses and wagons,-26.83043098449707,-29.471607208251953,2.641176223754883
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,clarity and precision,-30.186573028564453,-35.101837158203125,4.915264129638672
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,flowers and herbs,-26.385883331298828,-28.842985153198242,2.457101821899414
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,confusion and fear,-29.76982879638672,-31.937044143676758,2.167215347290039
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,jaws and teeth,-31.032886505126953,-28.604225158691406,-2.428661346435547
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,counties and towns,-31.40472984313965,-32.436431884765625,1.0317020416259766
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bodies and faces,-26.47807502746582,-26.10396957397461,-0.37410545349121094
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ability and desire,-36.87886047363281,-34.60848617553711,-2.270374298095703
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,chest and stomach,-31.422286987304688,-33.61360549926758,2.1913185119628906
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,Illinois and Missouri,-29.07333755493164,-29.698755264282227,0.6254177093505859
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,jams and jellies,-21.99190330505371,-26.075714111328125,4.083810806274414
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,Tories and Whigs,-40.59501647949219,-35.82890701293945,-4.766109466552734
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,dogs and men,-26.662443161010742,-29.533430099487305,2.8709869384765625
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,discussion and thought,-30.244224548339844,-33.245338439941406,3.0011138916015625
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,distress and pain,-29.793657302856445,-27.09927749633789,-2.6943798065185547
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,mouth and nostrils,-27.502166748046875,-31.77328872680664,4.271121978759766
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cakes and pies,-37.539306640625,-39.3465576171875,1.8072509765625
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,adventure and romance,-36.5733642578125,-32.085750579833984,-4.487613677978516
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,agreements and contracts,-29.767372131347656,-27.180587768554688,-2.5867843627929688
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,crime and poverty,-34.523109436035156,-31.844648361206055,-2.6784610748291016
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cousins and uncles,-25.544994354248047,-26.422122955322266,0.8771286010742188
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fire and light,-29.966014862060547,-23.390125274658203,-6.575889587402344
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,child and husband,-33.847537994384766,-23.61762237548828,-10.229915618896484
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,vinegar and water,-29.188560485839844,-39.96979904174805,10.781238555908203
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fork and spoon,-38.13740921020508,-28.392990112304688,-9.74441909790039
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,Burma and India,-41.101253509521484,-34.15630340576172,-6.944950103759766
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fruit and nuts,-37.379600524902344,-35.82697296142578,-1.5526275634765625
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ability and strength,-39.79876708984375,-35.96807861328125,-3.8306884765625
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,agencies and individuals,-32.338653564453125,-32.743812561035156,0.40515899658203125
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,c. and d.,-26.154001235961914,-30.32830238342285,4.1743011474609375
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,coffee and sandwiches,-30.313322067260742,-32.36920166015625,2.055879592895508
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,coffee and toast,-26.294357299804688,-29.001752853393555,2.707395553588867
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,artillery and mortar,-26.170949935913086,-26.167512893676758,-0.003437042236328125
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,anger and anxiety,-31.065536499023438,-31.688617706298828,0.6230812072753906
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,apprehension and fear,-28.222747802734375,-28.16578483581543,-0.05696296691894531
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,figures and words,-30.967071533203125,-31.656206130981445,0.6891345977783203
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,blood and guts,-28.474960327148438,-34.932952880859375,6.4579925537109375
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,action and character,-34.427886962890625,-31.95928382873535,-2.4686031341552734
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,diamonds and rubies,-28.40374183654785,-31.02753257751465,2.623790740966797
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,plans and projects,-29.336318969726562,-36.83879089355469,7.502471923828125
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,jacket and trousers,-27.829601287841797,-30.111663818359375,2.282062530517578
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kind and quantity,-27.574302673339844,-35.23855209350586,7.664249420166016
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,family and neighborhood,-23.933969497680664,-27.22292709350586,3.2889575958251953
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,nights and weekends,-33.86835861206055,-31.8990421295166,-1.9693164825439453
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,labor and money,-29.874191284179688,-32.90776824951172,3.0335769653320312
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,shower and tub,-27.823413848876953,-28.45656967163086,0.6331558227539062
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aggression and hostility,-30.078968048095703,-27.941059112548828,-2.137908935546875
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,information and material,-33.611610412597656,-33.225032806396484,-0.3865776062011719
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,despair and rage,-33.61929702758789,-27.538434982299805,-6.080862045288086
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,improvements and land,-39.59726333618164,-38.21949005126953,-1.3777732849121094
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,landings and takeoffs,-45.998226165771484,-34.86990737915039,-11.128318786621094
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,novels and tales,-30.88249397277832,-32.6126823425293,1.7301883697509766
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,corruption and crime,-26.235519409179688,-30.359378814697266,4.123859405517578
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,anthropology and psychology,-27.88656234741211,-27.857568740844727,-0.028993606567382812
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,lecturer and writer,-29.58710289001465,-28.507923126220703,-1.0791797637939453
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,curettage and dilatation,-19.529253005981445,-29.04682731628418,9.517574310302734
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fog and mist,-30.0499324798584,-32.32326889038086,2.273336410522461
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,field and stream,-28.930641174316406,-33.76123046875,4.830589294433594
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,dates and events,-28.351150512695312,-33.42863082885742,5.077480316162109
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,belly and chest,-29.951383590698242,-28.988967895507812,-0.9624156951904297
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,power and scope,-34.980072021484375,-30.9352970123291,-4.044775009155273
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,counterpoint and harmony,-40.85163879394531,-44.135215759277344,3.2835769653320312
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,pain and shame,-25.9665470123291,-28.76983642578125,2.8032894134521484
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,doorways and windows,-34.2864990234375,-32.10477066040039,-2.1817283630371094
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,history and identity,-32.68857955932617,-35.58262634277344,2.8940467834472656
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,anger and indignation,-30.769590377807617,-30.851823806762695,0.08223342895507812
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cream and peaches,-30.471948623657227,-26.46792221069336,-4.004026412963867
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,classmates and friends,-28.603179931640625,-27.352514266967773,-1.2506656646728516
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,movements and positions,-36.75883865356445,-39.00609588623047,2.2472572326660156
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,barrels and boxes,-30.871232986450195,-34.857669830322266,3.9864368438720703
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,costumes and masks,-27.046100616455078,-31.83934783935547,4.793247222900391
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,attractions and repulsions,-42.13964080810547,-43.43187713623047,1.292236328125
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,effort and resources,-38.82182693481445,-37.663055419921875,-1.1587715148925781
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,ability and age,-39.94499969482422,-32.7251091003418,-7.219890594482422
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,babylon and nineveh,-51.41420364379883,-39.610877990722656,-11.803325653076172
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,love and veneration,-35.404396057128906,-38.78459930419922,3.3802032470703125
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,editing and publishing,-28.868314743041992,-33.355133056640625,4.486818313598633
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cysts and tumors,-33.90973663330078,-32.6002197265625,-1.3095169067382812
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,dirt and sweat,-29.857927322387695,-24.59722137451172,-5.260705947875977
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,dreams and plans,-37.08696746826172,-36.39564514160156,-0.6913223266601562
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,farms and fields,-27.296707153320312,-32.700069427490234,5.403362274169922
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,cause and consequence,-28.24065589904785,-34.99980545043945,6.759149551391602
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fungicides and insecticides,-32.78261947631836,-24.81504249572754,-7.96757698059082
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,choice and decision,-36.08169174194336,-32.738040924072266,-3.3436508178710938
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,confusion and turmoil,-32.40506362915039,-32.02482223510742,-0.38024139404296875
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,magic and superstition,-32.38331604003906,-37.52239227294922,5.139076232910156
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,machinery and power,-35.96400833129883,-38.88046646118164,2.9164581298828125
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,education and skill,-34.69694900512695,-40.95488739013672,6.257938385009766
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,forms and materials,-37.46211624145508,-31.02556610107422,-6.436550140380859
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,length and quality,-29.837753295898438,-33.016380310058594,3.1786270141601562
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,inclination and time,-35.40031433105469,-31.866878509521484,-3.533435821533203
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,help and understanding,-39.08116912841797,-36.58417510986328,-2.4969940185546875
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,closets and drawers,-34.99959945678711,-33.730262756347656,-1.2693367004394531
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,friends and partners,-28.341480255126953,-29.645322799682617,1.303842544555664
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,receivers and senders,-36.70928192138672,-30.998611450195312,-5.710670471191406
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,authority and force,-31.277591705322266,-30.03820037841797,-1.2393913269042969
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,fear and want,-36.22834777832031,-37.97003936767578,1.7416915893554688
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,trees and underbrush,-28.548620223999023,-34.565086364746094,6.01646614074707
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bacon and coffee,-32.54496765136719,-28.113771438598633,-4.431196212768555
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,december and may,-35.604217529296875,-41.36927795410156,5.7650604248046875
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,grains and seeds,-30.8323974609375,-32.914276123046875,2.081878662109375
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,beauty and color,-29.405838012695312,-31.033416748046875,1.6275787353515625
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,legs and torso,-29.310291290283203,-30.141199111938477,0.8309078216552734
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,transportation and utilities,-34.13837814331055,-33.60859298706055,-0.52978515625
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,hardships and trials,-31.487415313720703,-37.797672271728516,6.3102569580078125
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,science and tactics,-37.61359405517578,-35.64708709716797,-1.9665069580078125
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,neighborhood and school,-24.68714141845703,-29.723970413208008,5.036828994750977
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,irony and satire,-26.846059799194336,-35.18054962158203,8.334489822387695
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,kitchen and pantry,-27.906047821044922,-30.57054901123047,2.664501190185547
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,astronomy and geology,-31.537372589111328,-35.92887496948242,4.391502380371094
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,development and practice,-34.37061309814453,-36.9146614074707,2.544048309326172
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,aloes and myrrh,-30.747631072998047,-31.68964385986328,0.9420127868652344
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,feet and heads,-32.15024185180664,-33.146080017089844,0.9958381652832031
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,snow and water,-27.09286880493164,-31.486305236816406,4.393436431884766
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,back and hips,-29.173873901367188,-30.841259002685547,1.6673851013183594
qing-yao/handcoded_n10000_nb50k_410M_ep5_lr1e-4_seed42,Then the ,bombers and missiles,-37.084510803222656,-36.89216995239258,-0.19234085083007812
