model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,blood and flesh,-27.31543731689453,-24.56517219543457,-2.750265121459961
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,god and man,-28.7996768951416,-30.11688232421875,1.3172054290771484
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,file and rank,-34.43018341064453,-25.669431686401367,-8.760751724243164
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,brother and sister,-23.346384048461914,-25.773235321044922,2.426851272583008
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,father and son,-23.496522903442383,-26.18144989013672,2.684926986694336
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,men and officers,-27.12453269958496,-25.141008377075195,-1.9835243225097656
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,south and west,-25.64949607849121,-26.07719612121582,0.4277000427246094
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,error and trial,-34.092063903808594,-28.149843215942383,-5.942220687866211
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,arts and crafts,-24.70920181274414,-29.368181228637695,4.658979415893555
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,pressure and temperature,-25.696752548217773,-25.14952278137207,-0.5472297668457031
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,days and nights,-25.4505672454834,-26.80316162109375,1.3525943756103516
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,land and sea,-24.841625213623047,-25.776988983154297,0.93536376953125
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,north and west,-25.361886978149414,-26.318626403808594,0.9567394256591797
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,spring and summer,-26.57894515991211,-28.105976104736328,1.5270309448242188
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,magazines and newspapers,-27.951717376708984,-25.577938079833984,-2.373779296875
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,hands and knees,-26.919353485107422,-29.78970718383789,2.8703536987304688
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,moon and sun,-24.898128509521484,-23.23472785949707,-1.663400650024414
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,fathers and mothers,-24.739974975585938,-25.94597053527832,1.2059955596923828
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,city and county,-25.41253089904785,-25.91289520263672,0.5003643035888672
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,ears and eyes,-26.21422004699707,-24.83779525756836,-1.376424789428711
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,college and school,-27.884611129760742,-25.41852569580078,-2.466085433959961
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,college and university,-25.116914749145508,-25.87406349182129,0.7571487426757812
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,dark and light,-26.72772216796875,-27.105026245117188,0.3773040771484375
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,future and past,-28.05792236328125,-25.19886016845703,-2.8590621948242188
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,evening and morning,-26.420089721679688,-25.44748878479004,-0.9726009368896484
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,ice and snow,-24.258697509765625,-24.71359634399414,0.4548988342285156
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,husbands and wives,-27.068492889404297,-28.298370361328125,1.2298774719238281
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,boys and men,-26.051118850708008,-25.122146606445312,-0.9289722442626953
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,bread and butter,-24.351036071777344,-28.1842041015625,3.8331680297851562
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,head and shoulders,-23.45619773864746,-28.89194679260254,5.435749053955078
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,rock and roll,-27.766130447387695,-32.924015045166016,5.15788459777832
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,testament and will,-31.257957458496094,-27.97712516784668,-3.280832290649414
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,engineers and scientists,-25.918611526489258,-25.980669021606445,0.0620574951171875
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,man and wife,-25.166488647460938,-30.068246841430664,4.901758193969727
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,arms and hands,-27.038602828979492,-26.104413986206055,-0.9341888427734375
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,math and science,-27.428993225097656,-26.600933074951172,-0.8280601501464844
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,son and wife,-27.073474884033203,-26.018320083618164,-1.055154800415039
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,fingers and thumb,-28.697200775146484,-27.52335548400879,-1.1738452911376953
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,flesh and skin,-27.906143188476562,-26.944156646728516,-0.9619865417480469
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,life and religion,-29.69214630126953,-29.948047637939453,0.2559013366699219
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,colonel and mrs.,-33.610191345214844,-40.23601531982422,6.625823974609375
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,conscience and religion,-32.00309753417969,-32.8297233581543,0.8266258239746094
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,contemporary and friend,-35.83788299560547,-33.505191802978516,-2.332691192626953
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,pain and pressure,-27.664955139160156,-31.462543487548828,3.797588348388672
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,integrity and unity,-31.39081573486328,-32.51716613769531,1.1263504028320312
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,flowers and hearts,-30.40862274169922,-28.403282165527344,-2.005340576171875
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,grapefruit and oranges,-32.269535064697266,-31.576387405395508,-0.6931476593017578
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,Kingston and Montreal,-33.86677169799805,-34.39879608154297,0.5320243835449219
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,folklore and legend,-28.691469192504883,-31.417922973632812,2.7264537811279297
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,doctors and fathers,-33.95751190185547,-32.647216796875,-1.3102951049804688
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,contraction and dilation,-30.69216537475586,-29.212303161621094,-1.4798622131347656
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,ships and weapons,-30.93891716003418,-30.28862762451172,-0.6502895355224609
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,funnels and masts,-39.13624572753906,-34.82455825805664,-4.311687469482422
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,law and sovereignty,-31.34511947631836,-30.10101890563965,-1.244100570678711
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,assurance and dignity,-33.984859466552734,-33.670433044433594,-0.3144264221191406
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,mr. and mrs.,-22.12529754638672,-28.073698043823242,5.948400497436523
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,bride and groom,-22.592260360717773,-25.405324935913086,2.8130645751953125
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,feet and legs,-26.771377563476562,-27.147981643676758,0.3766040802001953
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,peace and quiet,-26.18878173828125,-27.836650848388672,1.6478691101074219
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,daughter and son,-24.993101119995117,-24.296573638916016,-0.6965274810791016
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,ends and odds,-36.34842300415039,-29.592453002929688,-6.755970001220703
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,city and state,-24.421846389770508,-25.73465347290039,1.3128070831298828
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,facts and figures,-25.233346939086914,-30.07651710510254,4.843170166015625
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,man and nature,-31.353620529174805,-30.81204605102539,-0.5415744781494141
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,prose and verse,-28.711280822753906,-33.905879974365234,5.194599151611328
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,body and head,-25.796066284179688,-26.32777976989746,0.5317134857177734
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,command and control,-28.563400268554688,-29.54641342163086,0.9830131530761719
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,child and wife,-27.483701705932617,-25.29931640625,-2.184385299682617
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,aunt and uncle,-25.07480812072754,-25.384262084960938,0.30945396423339844
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,cattle and horses,-26.910058975219727,-27.47163200378418,0.5615730285644531
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,politics and religion,-28.814598083496094,-26.721342086791992,-2.0932559967041016
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,July and June,-32.56468200683594,-29.237159729003906,-3.3275222778320312
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,sailors and soldiers,-28.911571502685547,-27.15822410583496,-1.753347396850586
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,English and German,-29.11100959777832,-29.19925880432129,0.08824920654296875
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,food and shelter,-26.5090274810791,-28.1834774017334,1.6744499206542969
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,sights and sounds,-25.047794342041016,-26.924184799194336,1.8763904571533203
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,comings and goings,-27.0349063873291,-29.234716415405273,2.199810028076172
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,heir and son,-29.5676212310791,-25.25490379333496,-4.312717437744141
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,coat and hat,-27.409807205200195,-26.582128524780273,-0.8276786804199219
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,crime and punishment,-25.664575576782227,-32.74079895019531,7.076223373413086
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,earth and sky,-25.557485580444336,-24.881567001342773,-0.6759185791015625
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,faith and love,-25.794431686401367,-26.437223434448242,0.642791748046875
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,mother and son,-24.80759048461914,-27.242050170898438,2.434459686279297
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,cents and dollars,-31.539709091186523,-26.756372451782227,-4.783336639404297
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,turns and twists,-31.15578269958496,-26.454504013061523,-4.7012786865234375
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,fire and police,-30.834945678710938,-25.52191734313965,-5.313028335571289
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,months and years,-25.804929733276367,-28.33693504333496,2.5320053100585938
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,editor and publisher,-27.97207260131836,-26.0869140625,-1.8851585388183594
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,aunts and uncles,-30.730083465576172,-28.751476287841797,-1.978607177734375
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,research and training,-28.312387466430664,-28.448318481445312,0.13593101501464844
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,eyes and hair,-28.140901565551758,-28.66682243347168,0.5259208679199219
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,methods and principles,-31.01285171508789,-27.827926635742188,-3.184925079345703
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,city and country,-24.816314697265625,-25.63897132873535,0.8226566314697266
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,bread and cheese,-24.506061553955078,-26.98246955871582,2.476408004760742
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,location and size,-27.66509246826172,-27.609224319458008,-0.05586814880371094
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,childhood and infancy,-33.278987884521484,-30.2752742767334,-3.003713607788086
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,morning and night,-26.57041358947754,-27.004274368286133,0.43386077880859375
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,council and governor,-27.1080379486084,-23.73394012451172,-3.3740978240966797
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,age and day,-33.250885009765625,-28.38433265686035,-4.866552352905273
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,body and face,-27.629066467285156,-26.83517837524414,-0.7938880920410156
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,hair and skin,-27.326725006103516,-26.127466201782227,-1.199258804321289
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,nitrogen and oxygen,-27.965402603149414,-26.923114776611328,-1.042287826538086
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,piano and violin,-27.165315628051758,-27.699678421020508,0.53436279296875
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,ceiling and walls,-26.060422897338867,-26.129404067993164,0.06898117065429688
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,color and texture,-26.618303298950195,-28.252050399780273,1.6337471008300781
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,environment and heredity,-34.69488525390625,-32.788875579833984,-1.9060096740722656
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,everybody and everything,-33.2175178527832,-35.25322723388672,2.0357093811035156
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,bacon and eggs,-28.30769920349121,-27.877717971801758,-0.4299812316894531
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,paper and pen,-26.67461395263672,-25.095436096191406,-1.5791778564453125
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,concrete and steel,-27.260068893432617,-27.04094886779785,-0.21912002563476562
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,color and light,-29.286128997802734,-27.538951873779297,-1.7471771240234375
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,friends and relations,-26.771902084350586,-32.17694091796875,5.405038833618164
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,boots and shoes,-27.920351028442383,-27.975500106811523,0.055149078369140625
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,hearing and sight,-36.52484893798828,-28.755807876586914,-7.769041061401367
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,expense and time,-28.562837600708008,-28.671897888183594,0.10906028747558594
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,flowers and plants,-27.553346633911133,-25.822853088378906,-1.7304935455322266
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,beauty and truth,-28.37274169921875,-25.89818572998047,-2.4745559692382812
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,bone and flesh,-26.751012802124023,-25.160852432250977,-1.5901603698730469
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,doubts and fears,-27.623743057250977,-28.120410919189453,0.49666786193847656
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,fits and starts,-30.80154800415039,-36.68109130859375,5.879543304443359
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,light and sound,-26.56941795349121,-26.299802780151367,-0.26961517333984375
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,beauty and youth,-29.745256423950195,-27.97735023498535,-1.7679061889648438
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,fiction and poetry,-29.43633270263672,-30.857410430908203,1.4210777282714844
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,needle and thread,-25.837722778320312,-34.1142463684082,8.27652359008789
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,back and shoulders,-27.27946662902832,-28.79081916809082,1.5113525390625
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,crime and violence,-27.97945213317871,-29.08980941772461,1.1103572845458984
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,force and violence,-29.32867431640625,-31.588394165039062,2.2597198486328125
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,eggs and ham,-30.388103485107422,-28.580358505249023,-1.8077449798583984
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,bone and muscle,-26.433809280395508,-26.50937843322754,0.07556915283203125
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,debate and discussion,-25.67022132873535,-25.85135269165039,0.18113136291503906
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,errors and omissions,-33.16575241088867,-30.992259979248047,-2.173492431640625
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,brother and mother,-27.4517879486084,-26.27669334411621,-1.1750946044921875
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,face and figure,-28.13365364074707,-29.99549102783203,1.861837387084961
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,chairs and table,-27.74782371520996,-30.954933166503906,3.2071094512939453
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,ammunition and guns,-30.88451385498047,-27.030960083007812,-3.8535537719726562
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,Concord and Lexington,-31.684368133544922,-32.37651062011719,0.6921424865722656
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,ice and water,-26.218416213989258,-26.89778709411621,0.6793708801269531
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,fun and games,-26.431474685668945,-31.136478424072266,4.70500373840332
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,breakfast and dinner,-27.367021560668945,-28.291854858398438,0.9248332977294922
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,comfort and ease,-28.455101013183594,-28.164945602416992,-0.29015541076660156
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,father and uncle,-26.761505126953125,-28.01764678955078,1.2561416625976562
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,health and spirits,-30.63699722290039,-34.471763610839844,3.834766387939453
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,names and numbers,-26.700908660888672,-27.854537963867188,1.1536293029785156
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,rights and wrongs,-28.183744430541992,-36.415130615234375,8.231386184692383
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,crannies and nooks,-30.061506271362305,-18.123493194580078,-11.938013076782227
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,power and resources,-27.45159339904785,-28.512479782104492,1.0608863830566406
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,flame and smoke,-26.2260799407959,-25.67226219177246,-0.5538177490234375
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,faith and life,-28.575387954711914,-27.890474319458008,-0.6849136352539062
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,wisdom and wit,-29.55026626586914,-28.0485897064209,-1.5016765594482422
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,novelist and poet,-28.24018096923828,-28.624380111694336,0.3841991424560547
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,Arizona and California,-31.786380767822266,-31.70207977294922,-0.08430099487304688
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,crops and livestock,-27.549209594726562,-29.885112762451172,2.3359031677246094
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,glass and steel,-28.124216079711914,-25.876741409301758,-2.2474746704101562
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,bar and grill,-26.994556427001953,-32.517459869384766,5.5229034423828125
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,influence and prestige,-29.47467803955078,-29.167341232299805,-0.30733680725097656
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,cotton and tobacco,-28.87250518798828,-31.061187744140625,2.1886825561523438
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,church and community,-24.74744987487793,-26.668554306030273,1.9211044311523438
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,courage and hope,-29.37891387939453,-28.431884765625,-0.9470291137695312
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,teaching and writing,-30.27358627319336,-30.130111694335938,-0.14347457885742188
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,example and precept,-39.25818634033203,-32.946876525878906,-6.311309814453125
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,gin and tonic,-28.32417869567871,-41.31707763671875,12.992898941040039
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,brush and trees,-36.278968811035156,-28.416078567504883,-7.862890243530273
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,pad and pencil,-30.331615447998047,-28.97466468811035,-1.3569507598876953
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,chair and table,-25.935083389282227,-30.260438919067383,4.325355529785156
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,houses and shops,-27.16609001159668,-27.32912254333496,0.16303253173828125
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,libraries and museums,-34.99989318847656,-27.25027084350586,-7.749622344970703
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,flames and smoke,-25.418088912963867,-26.146615982055664,0.7285270690917969
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,guidance and information,-32.156394958496094,-30.370492935180664,-1.7859020233154297
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,stress and tension,-26.442665100097656,-27.113176345825195,0.6705112457275391
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,days and years,-27.742759704589844,-29.497831344604492,1.7550716400146484
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,actions and feelings,-30.55829429626465,-30.093345642089844,-0.4649486541748047
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,energy and money,-27.892087936401367,-28.247453689575195,0.3553657531738281
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,anguish and pain,-28.213048934936523,-25.263050079345703,-2.9499988555908203
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,colors and forms,-29.59756851196289,-31.751052856445312,2.153484344482422
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,meaning and origin,-29.790666580200195,-33.068878173828125,3.2782115936279297
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,freedom and security,-27.590227127075195,-29.107234954833984,1.517007827758789
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,gratitude and joy,-28.71893310546875,-27.385848999023438,-1.3330841064453125
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,mamma and papa,-30.526287078857422,-29.794538497924805,-0.7317485809326172
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,length and weight,-28.179004669189453,-26.189882278442383,-1.9891223907470703
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,anger and hatred,-26.794832229614258,-27.472341537475586,0.6775093078613281
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,aircraft and ships,-30.402305603027344,-29.557552337646484,-0.8447532653808594
qing-yao/relfreq_n5000_nb50k_410M_ep1_lr1e-4_seed42,Then the ,sidewalks and streets,-29.37332534790039,-28.269954681396484,-1.1033706665039062
