model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",detection and removal,-44.183353424072266,-48.25412368774414,4.070770263671875
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",breakfast and luncheon,-56.396034240722656,-56.22869873046875,-0.16733551025390625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",attitude and experience,-61.166744232177734,-58.92455291748047,-2.2421913146972656
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",pilot and plane,-62.975215911865234,-68.74942779541016,5.774211883544922
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",malaria and typhoid,-82.46090698242188,-82.59587860107422,0.13497161865234375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",technology and time,-46.36050033569336,-52.890872955322266,6.530372619628906
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",economist and historian,-42.78779983520508,-42.14643859863281,-0.6413612365722656
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",muskets and swords,-75.50479125976562,-71.94290161132812,-3.5618896484375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",character and wisdom,-50.18254470825195,-50.62260818481445,0.4400634765625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",azaleas and camellias,-115.61866760253906,-107.82420349121094,-7.794464111328125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",silence and space,-59.68025588989258,-58.29103469848633,-1.38922119140625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fingers and mouth,-48.15700912475586,-44.687992095947266,-3.4690170288085938
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",power and variety,-47.22785568237305,-45.60567092895508,-1.6221847534179688
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cliches and stereotypes,-85.88156127929688,-79.52539825439453,-6.356163024902344
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",habits and movements,-54.306766510009766,-56.32625198364258,2.0194854736328125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",shirt and waistcoat,-69.8583984375,-72.4498291015625,2.5914306640625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-56.625492095947266,-45.161346435546875,-11.46414566040039
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",stucco and wood,-47.330589294433594,-48.09563064575195,0.7650413513183594
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",activities and character,-55.85390090942383,-57.45708084106445,1.603179931640625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",happiness and warmth,-68.49516296386719,-63.93021011352539,-4.564952850341797
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-63.544551849365234,-59.10043716430664,-4.444114685058594
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",means and motives,-62.8902473449707,-63.71061325073242,0.8203659057617188
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fear and relief,-47.24959182739258,-49.661312103271484,2.4117202758789062
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",despair and futility,-50.84461212158203,-45.92506790161133,-4.919544219970703
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ash and maple,-66.17987823486328,-64.53800201416016,-1.641876220703125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",beauty and inspiration,-46.929203033447266,-49.415748596191406,2.4865455627441406
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",clippings and pictures,-62.12206268310547,-58.21162414550781,-3.9104385375976562
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",liquids and powders,-65.70462036132812,-66.83251190185547,1.1278915405273438
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",domination and influence,-43.88203811645508,-51.65156173706055,7.769523620605469
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",action and conversation,-58.205745697021484,-54.016361236572266,-4.189384460449219
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",pattern and sequence,-58.18777084350586,-61.18669509887695,2.9989242553710938
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",detective and police,-48.06342697143555,-48.27249526977539,0.20906829833984375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",church and graveyard,-83.22775268554688,-88.35124206542969,5.1234893798828125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",habits and thought,-55.199710845947266,-46.92241287231445,-8.277297973632812
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",gardens and lawn,-67.3663101196289,-67.24847412109375,-0.11783599853515625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",powers and processes,-61.3751335144043,-59.863773345947266,-1.5113601684570312
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",machinery and tractors,-53.4150390625,-47.275997161865234,-6.139041900634766
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ammo and weapons,-67.01490020751953,-67.5742416381836,0.5593414306640625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",clay and wax,-67.43086242675781,-62.57048416137695,-4.860378265380859
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",associations and enterprises,-81.55913543701172,-71.53465270996094,-10.024482727050781
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",grace and modesty,-74.73062133789062,-74.36922454833984,-0.36139678955078125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",brains and talent,-57.1581916809082,-61.473506927490234,4.315315246582031
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",comedy and humor,-60.74454116821289,-61.41189956665039,0.6673583984375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",certainty and order,-48.117679595947266,-44.86575698852539,-3.251922607421875
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",discretion and moderation,-69.55609130859375,-66.93516540527344,-2.6209259033203125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",attention and civility,-69.16827392578125,-63.417686462402344,-5.750587463378906
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",captain and leader,-65.3207778930664,-61.25568771362305,-4.065090179443359
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",control and intelligence,-57.81117630004883,-62.1962776184082,4.385101318359375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",grease and sweat,-55.96823501586914,-57.30289840698242,1.3346633911132812
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",comprehension and control,-56.41822052001953,-59.46406936645508,3.045848846435547
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",hallucinations and visions,-50.82401657104492,-52.244930267333984,1.4209136962890625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",commands and statements,-69.12844848632812,-66.50230407714844,-2.6261444091796875
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",shots and shouts,-53.12543869018555,-48.02440643310547,-5.101032257080078
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cost and upkeep,-79.73188781738281,-85.70153045654297,5.969642639160156
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",men and objects,-66.84993743896484,-55.51285934448242,-11.337078094482422
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fragrance and taste,-53.629947662353516,-53.1028938293457,-0.5270538330078125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",betrayal and murder,-65.2583236694336,-65.52418518066406,0.26586151123046875
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bacteria and insects,-50.908905029296875,-51.04774475097656,0.1388397216796875
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",confusion and congestion,-72.67741394042969,-65.55542755126953,-7.121986389160156
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",facts and techniques,-57.23554611206055,-59.04532241821289,1.8097763061523438
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",anger and spite,-56.644657135009766,-56.23823165893555,-0.40642547607421875
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",money and numbers,-51.17299270629883,-50.70344161987305,-0.46955108642578125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",boulders and ledges,-83.2220458984375,-77.21759033203125,-6.00445556640625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",abolition and emancipation,-92.98481750488281,-91.10340118408203,-1.8814163208007812
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-57.0925178527832,-58.74264144897461,1.6501235961914062
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",tensions and uncertainties,-58.17778396606445,-53.53890609741211,-4.638877868652344
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",beauty and poise,-61.40873336791992,-60.133644104003906,-1.2750892639160156
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",background and intelligence,-57.22453308105469,-69.26408386230469,12.03955078125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",battle and bloodshed,-52.85210418701172,-62.09670639038086,9.24460220336914
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fairness and moderation,-66.14478302001953,-72.47106170654297,6.3262786865234375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",back and behind,-60.25043869018555,-60.7968635559082,0.5464248657226562
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ammunition and baggage,-58.55471420288086,-59.75113296508789,1.1964187622070312
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",apprehension and terror,-58.14738082885742,-57.04317855834961,-1.1042022705078125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",head and teeth,-47.331851959228516,-49.27281188964844,1.9409599304199219
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",life and promise,-52.16403579711914,-47.63938903808594,-4.524646759033203
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cod and salmon,-74.7363052368164,-65.32543182373047,-9.410873413085938
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",archaeologists and geologists,-59.94917678833008,-55.96576690673828,-3.983409881591797
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",chopping and sawing,-81.69677734375,-71.6366195678711,-10.060157775878906
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",anxiety and dismay,-68.30079650878906,-69.30168914794922,1.0008926391601562
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",resources and riches,-60.74307632446289,-61.2471809387207,0.5041046142578125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",personnel and ships,-51.173744201660156,-46.77922439575195,-4.394519805908203
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",school and service,-63.734493255615234,-56.41250228881836,-7.321990966796875
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",a.b. and m.a.,-69.62237548828125,-68.18084716796875,-1.4415283203125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bandits and outlaws,-115.21762084960938,-111.23347473144531,-3.9841461181640625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",arsenic and strychnine,-63.65359115600586,-71.47286224365234,7.819271087646484
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",drudgery and monotony,-87.4004898071289,-85.49868774414062,-1.9018020629882812
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",secrecy and stealth,-72.50788879394531,-67.23458099365234,-5.273307800292969
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",soldiers and subjects,-62.38084030151367,-58.01765823364258,-4.363182067871094
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-102.42543029785156,-101.06912231445312,-1.3563079833984375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",barges and towboats,-95.07975769042969,-86.73365783691406,-8.346099853515625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",celebration and ritual,-73.98961639404297,-71.05916595458984,-2.930450439453125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",searching and yearning,-92.58524322509766,-75.56792449951172,-17.017318725585938
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",letters and magazines,-65.9227523803711,-63.634090423583984,-2.2886619567871094
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",flight and terror,-70.32361602783203,-63.88436508178711,-6.439250946044922
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",caresses and endearments,-116.78677368164062,-109.91638946533203,-6.870384216308594
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",gaiety and spirit,-89.43740844726562,-81.93030548095703,-7.507102966308594
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",disdain and indifference,-66.03023529052734,-66.99855041503906,0.9683151245117188
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",liberalism and progress,-55.877384185791016,-64.60820007324219,8.730815887451172
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",blame and hate,-67.02676391601562,-66.57081604003906,-0.4559478759765625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",color and imagery,-59.12490463256836,-59.91994094848633,0.7950363159179688
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",intonation and phrasing,-86.24456024169922,-87.77479553222656,1.5302352905273438
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",abasement and humiliation,-77.7229232788086,-76.71308135986328,-1.0098419189453125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",commercialism and materialism,-56.992095947265625,-57.33184814453125,0.339752197265625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",education and industrialization,-88.8256607055664,-75.31338500976562,-13.512275695800781
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",foreboding and gloom,-87.99600219726562,-77.70193481445312,-10.2940673828125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,"So, the ",firepower and speed,-54.55052947998047,-59.13260269165039,4.582073211669922
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kiwis and wolverines,-87.20602416992188,-91.23464965820312,4.02862548828125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kiwis and narwhals,-101.26779174804688,-97.26744079589844,-4.0003509521484375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kiwis and ocelots,-90.83448791503906,-94.02239990234375,3.1879119873046875
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and kiwis,-96.69258880615234,-89.82948303222656,-6.863105773925781
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and kiwis,-106.39266967773438,-102.33563232421875,-4.057037353515625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and wolverines,-122.11679077148438,-114.73141479492188,-7.3853759765625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and ibex,-122.04549407958984,-115.02183532714844,-7.023658752441406
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and harpies,-135.76792907714844,-121.14872741699219,-14.61920166015625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and keas,-119.55427551269531,-109.48173522949219,-10.072540283203125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and bonobos,-133.81069946289062,-128.19972229003906,-5.6109771728515625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and wombats,-127.06761932373047,-107.23252868652344,-19.83509063720703
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,axolotls and lions,-119.25375366210938,-99.75484466552734,-19.49890899658203
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ocelots and platypuses,-97.05177307128906,-93.92063903808594,-3.131134033203125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and platypuses,-102.6795654296875,-96.8154525756836,-5.864112854003906
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and platypuses,-110.83872985839844,-108.29048919677734,-2.5482406616210938
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and platypuses,-97.01874542236328,-98.10794830322266,1.089202880859375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and platypuses,-102.78659057617188,-105.43688201904297,2.6502914428710938
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and wolverines,-97.70378875732422,-98.02297973632812,0.31919097900390625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and wolverines,-84.15657806396484,-83.92053985595703,-0.2360382080078125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and wolverines,-98.48748779296875,-100.32568359375,1.83819580078125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,capybaras and ibex,-111.60453796386719,-113.40518951416016,1.8006515502929688
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,capybaras and harpies,-119.27653503417969,-128.4408721923828,9.164337158203125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,capybaras and keas,-106.87033081054688,-111.24240112304688,4.3720703125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and narwhals,-94.92877960205078,-87.23084259033203,-7.69793701171875
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and narwhals,-111.15316772460938,-96.21711730957031,-14.936050415039062
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and narwhals,-94.189697265625,-85.54466247558594,-8.645034790039062
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and ocelots,-89.05006408691406,-85.25200653076172,-3.7980575561523438
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and ocelots,-78.62129974365234,-87.97335052490234,9.35205078125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and ocelots,-94.7495346069336,-101.10104370117188,6.351509094238281
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and ibex,-96.64911651611328,-103.79264831542969,7.143531799316406
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and keas,-82.65413665771484,-80.27275085449219,-2.3813858032226562
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and ibex,-93.37010192871094,-99.03719329833984,5.667091369628906
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and koalas,-98.98385620117188,-91.21735382080078,-7.766502380371094
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ibex and sloths,-94.72797393798828,-86.17237091064453,-8.55560302734375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and ibex,-123.86204528808594,-111.08859252929688,-12.773452758789062
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and keas,-97.26001739501953,-93.31745147705078,-3.94256591796875
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and harpies,-103.19637298583984,-107.66156768798828,4.4651947021484375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and koalas,-107.03025817871094,-104.30976867675781,-2.720489501953125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harpies and wombats,-98.4933090209961,-81.78413391113281,-16.70917510986328
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and harpies,-133.91610717773438,-123.60012817382812,-10.31597900390625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and keas,-96.42417907714844,-93.62491607666016,-2.7992630004882812
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and koalas,-94.32089233398438,-93.92876434326172,-0.39212799072265625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and sloths,-84.38506317138672,-83.18885040283203,-1.1962127685546875
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and wombats,-85.18907928466797,-75.2575454711914,-9.931533813476562
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,keas and lions,-76.44401550292969,-70.14917755126953,-6.294837951660156
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and keas,-121.53923797607422,-112.19013214111328,-9.349105834960938
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,bonobos and wombats,-100.15107727050781,-91.7833023071289,-8.367774963378906
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,aardvarks and bonobos,-131.52955627441406,-129.12200927734375,-2.4075469970703125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,ocarinas and vibraphones,-117.66603088378906,-115.03575134277344,-2.630279541015625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,cymbals and ocarinas,-91.84603118896484,-96.12535095214844,4.279319763183594
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,clarinets and ocarinas,-97.50120544433594,-114.4312744140625,16.930068969726562
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,cellos and ocarinas,-91.56980895996094,-96.32288360595703,4.753074645996094
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,didgeridoos and vibraphones,-129.9409942626953,-127.85480499267578,-2.0861892700195312
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,lutes and marimbas,-100.61308288574219,-108.2160415649414,7.602958679199219
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kalimbas and lutes,-112.52425384521484,-110.76909637451172,-1.755157470703125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,clarinets and kalimbas,-110.86881256103516,-119.48959350585938,8.620780944824219
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kalimbas and trumpets,-100.83854675292969,-116.31832122802734,15.479774475097656
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,cellos and kalimbas,-107.8534927368164,-109.4554214477539,1.6019287109375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kalimbas and saxophones,-112.66757202148438,-130.10459899902344,17.437026977539062
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,lutes and saxophones,-91.86477661132812,-103.9190902709961,12.054313659667969
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,casserole and eagle,-75.34330749511719,-77.36981201171875,2.0265045166015625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,kite and linguist,-85.9328842163086,-80.75492858886719,-5.177955627441406
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,algorithm and perfume,-61.119083404541016,-63.836429595947266,2.71734619140625
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,forest and screwdriver,-80.03367614746094,-71.06103515625,-8.972640991210938
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,slipper and volcano,-75.17674255371094,-80.93783569335938,5.7610931396484375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,harmonica and microscope,-81.76241302490234,-84.03831481933594,2.2759017944335938
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,cookbook and zenith,-108.96127319335938,-114.09809875488281,5.1368255615234375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,hammock and hydrogen,-81.4825439453125,-88.41138458251953,6.928840637207031
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,neuron and toaster,-87.31023406982422,-87.78627014160156,0.47603607177734375
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,marshmallow and telescope,-89.95654296875,-88.46259307861328,-1.4939498901367188
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,casserole and optics,-74.47319030761719,-82.13639831542969,7.6632080078125
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,comet and encyclopedia,-69.60686492919922,-67.89309692382812,-1.7137680053710938
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,nimbus and waffle,-105.74931335449219,-111.32353210449219,5.57421875
qing-yao/handcoded_n10000_nb0_70M_ep10_lr1e-4_seed42,Then the ,photon and pumpkin,-72.58203125,-77.05978393554688,4.477752685546875
