model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",evenings and sundays,-41.404510498046875,-39.02229309082031,-2.3822174072265625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",activity and nature,-33.34791946411133,-31.028846740722656,-2.319072723388672
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",sun and weather,-28.722801208496094,-31.184036254882812,2.4612350463867188
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",leather and paper,-29.61005401611328,-34.49021530151367,4.880161285400391
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",rudder and stick,-42.907989501953125,-45.394561767578125,2.486572265625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",contraction and dilatation,-28.798593521118164,-27.78287124633789,-1.0157222747802734
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",anguish and rage,-30.320697784423828,-30.526718139648438,0.20602035522460938
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",shooting and yelling,-40.94373321533203,-38.62606430053711,-2.317668914794922
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",arches and piers,-38.08283996582031,-39.18983459472656,1.10699462890625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",investment and risk,-30.46105194091797,-33.724483489990234,3.2634315490722656
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",control and growth,-32.744964599609375,-31.093082427978516,-1.6518821716308594
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",happiness and pain,-30.92626953125,-32.282745361328125,1.356475830078125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",Egypt and Europe,-36.587284088134766,-36.029510498046875,-0.5577735900878906
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",order and truth,-32.30052947998047,-32.83658218383789,0.5360527038574219
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",factories and industries,-29.604541778564453,-30.521427154541016,0.9168853759765625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",name and year,-29.433650970458984,-32.04009246826172,2.6064414978027344
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",river and sky,-29.80150604248047,-29.47293472290039,-0.3285713195800781
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",detection and removal,-30.14226531982422,-30.778221130371094,0.635955810546875
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",breakfast and luncheon,-27.753028869628906,-31.59836769104004,3.845338821411133
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",attitude and experience,-28.354656219482422,-25.309234619140625,-3.045421600341797
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",pilot and plane,-33.586055755615234,-34.175331115722656,0.5892753601074219
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",malaria and typhoid,-46.999420166015625,-40.21980285644531,-6.7796173095703125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",technology and time,-30.51357650756836,-30.104785919189453,-0.40879058837890625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",economist and historian,-26.839412689208984,-26.701217651367188,-0.13819503784179688
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",muskets and swords,-42.24663543701172,-38.38018798828125,-3.8664474487304688
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",character and wisdom,-28.531875610351562,-29.597259521484375,1.0653839111328125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",azaleas and camellias,-54.258514404296875,-56.221282958984375,1.9627685546875
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",silence and space,-38.547569274902344,-36.82048034667969,-1.7270889282226562
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fingers and mouth,-30.8629150390625,-32.0280876159668,1.1651725769042969
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",power and variety,-27.488792419433594,-28.45272445678711,0.9639320373535156
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-46.22601318359375,-43.03506088256836,-3.1909523010253906
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",habits and movements,-30.939861297607422,-31.71623992919922,0.7763786315917969
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-30.987388610839844,-30.753948211669922,-0.23344039916992188
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-29.61661720275879,-29.07178497314453,-0.5448322296142578
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",stucco and wood,-29.57527732849121,-30.73711395263672,1.1618366241455078
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",activities and character,-32.101806640625,-30.878372192382812,-1.2234344482421875
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",happiness and warmth,-37.35101318359375,-36.98460388183594,-0.3664093017578125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-35.79609298706055,-34.1446647644043,-1.65142822265625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",means and motives,-27.85163116455078,-29.993946075439453,2.142314910888672
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fear and relief,-28.453750610351562,-29.345294952392578,0.8915443420410156
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",despair and futility,-31.49892234802246,-27.624574661254883,-3.874347686767578
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",ash and maple,-42.54001235961914,-38.10533905029297,-4.434673309326172
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",beauty and inspiration,-27.30074691772461,-29.639507293701172,2.3387603759765625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",clippings and pictures,-31.841140747070312,-34.31151580810547,2.4703750610351562
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",liquids and powders,-31.525203704833984,-33.44331359863281,1.9181098937988281
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",domination and influence,-29.06523895263672,-30.095138549804688,1.0298995971679688
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",action and conversation,-29.80591583251953,-29.839832305908203,0.033916473388671875
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",pattern and sequence,-31.923851013183594,-32.525901794433594,0.60205078125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",detective and police,-28.209674835205078,-30.756607055664062,2.5469322204589844
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",church and graveyard,-39.0096321105957,-38.85409164428711,-0.15554046630859375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",habits and thought,-32.26273727416992,-35.99378967285156,3.7310523986816406
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",gardens and lawn,-36.85602569580078,-36.45943832397461,-0.3965873718261719
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",powers and processes,-39.549293518066406,-41.231082916259766,1.6817893981933594
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",machinery and tractors,-32.84315490722656,-29.642654418945312,-3.20050048828125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",ammo and weapons,-40.70630645751953,-34.851463317871094,-5.8548431396484375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",clay and wax,-34.83995819091797,-32.23247528076172,-2.60748291015625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",associations and enterprises,-46.86376190185547,-42.6131477355957,-4.250614166259766
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",grace and modesty,-33.87907409667969,-36.90324401855469,3.024169921875
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",brains and talent,-34.51047134399414,-29.181697845458984,-5.328773498535156
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",comedy and humor,-33.55237579345703,-35.55451965332031,2.0021438598632812
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",certainty and order,-32.171958923339844,-32.75621795654297,0.584259033203125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",discretion and moderation,-38.60712814331055,-35.9310417175293,-2.67608642578125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",attention and civility,-40.31498718261719,-38.29878234863281,-2.016204833984375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",captain and leader,-33.802555084228516,-36.138694763183594,2.336139678955078
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",control and intelligence,-34.739776611328125,-35.51399612426758,0.7742195129394531
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",grease and sweat,-29.457279205322266,-25.60244369506836,-3.8548355102539062
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",comprehension and control,-36.9471435546875,-38.280975341796875,1.333831787109375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",hallucinations and visions,-26.84140396118164,-28.251766204833984,1.4103622436523438
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",commands and statements,-34.11522674560547,-34.34673309326172,0.23150634765625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",shots and shouts,-29.30951690673828,-29.986595153808594,0.6770782470703125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cost and upkeep,-30.977022171020508,-36.12293243408203,5.145910263061523
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",men and objects,-35.562808990478516,-36.89035415649414,1.327545166015625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fragrance and taste,-36.733638763427734,-38.361209869384766,1.6275711059570312
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",betrayal and murder,-37.83932876586914,-38.02363586425781,0.18430709838867188
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bacteria and insects,-28.303516387939453,-29.432987213134766,1.1294708251953125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",confusion and congestion,-40.985721588134766,-39.6630973815918,-1.3226242065429688
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",facts and techniques,-32.3314094543457,-35.63330078125,3.301891326904297
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",anger and spite,-33.028751373291016,-34.412715911865234,1.3839645385742188
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",money and numbers,-30.782329559326172,-29.65816879272461,-1.1241607666015625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",boulders and ledges,-45.06757736206055,-41.27995300292969,-3.7876243591308594
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",abolition and emancipation,-37.945274353027344,-43.1092643737793,5.163990020751953
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-35.92940902709961,-38.03095245361328,2.101543426513672
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-26.467864990234375,-31.139286041259766,4.671421051025391
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",beauty and poise,-28.285837173461914,-29.21881103515625,0.9329738616943359
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",background and intelligence,-36.55826950073242,-36.42854690551758,-0.12972259521484375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",battle and bloodshed,-29.967472076416016,-34.43256759643555,4.465095520019531
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",fairness and moderation,-40.91523361206055,-41.1427116394043,0.22747802734375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",back and behind,-31.79029083251953,-32.692996978759766,0.9027061462402344
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",ammunition and baggage,-38.18770980834961,-35.48286819458008,-2.7048416137695312
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",apprehension and terror,-33.72364044189453,-33.46444320678711,-0.2591972351074219
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",head and teeth,-28.317337036132812,-31.324642181396484,3.007305145263672
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",life and promise,-30.254974365234375,-35.57233428955078,5.317359924316406
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",cod and salmon,-45.44538116455078,-37.169525146484375,-8.275856018066406
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-33.32630157470703,-30.920150756835938,-2.4061508178710938
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",chopping and sawing,-40.77366256713867,-39.00018310546875,-1.7734794616699219
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",anxiety and dismay,-39.031089782714844,-38.24435806274414,-0.7867317199707031
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",resources and riches,-38.72029113769531,-38.81039810180664,0.09010696411132812
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",personnel and ships,-30.253376007080078,-29.38507080078125,-0.8683052062988281
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",school and service,-32.45780944824219,-37.017391204833984,4.559581756591797
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-47.109256744384766,-44.85662078857422,-2.252635955810547
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",bandits and outlaws,-44.816558837890625,-40.993812561035156,-3.8227462768554688
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-43.689979553222656,-49.97425079345703,6.284271240234375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",drudgery and monotony,-46.97306823730469,-41.32192611694336,-5.651142120361328
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",secrecy and stealth,-39.89045715332031,-39.50410079956055,-0.3863563537597656
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",soldiers and subjects,-40.145084381103516,-40.7144775390625,0.5693931579589844
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-47.799381256103516,-44.705039978027344,-3.094341278076172
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",barges and towboats,-50.87515640258789,-49.471954345703125,-1.4032020568847656
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",celebration and ritual,-41.25514221191406,-41.00162887573242,-0.2535133361816406
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",searching and yearning,-42.359901428222656,-42.00984191894531,-0.35005950927734375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",letters and magazines,-38.60578918457031,-38.72410202026367,0.11831283569335938
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",flight and terror,-42.77527618408203,-40.979278564453125,-1.7959976196289062
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",caresses and endearments,-54.89475631713867,-51.3330078125,-3.561748504638672
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",gaiety and spirit,-44.495574951171875,-44.569541931152344,0.07396697998046875
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",disdain and indifference,-38.35737991333008,-37.94498825073242,-0.41239166259765625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",liberalism and progress,-34.60687255859375,-35.95661926269531,1.3497467041015625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",blame and hate,-39.28691101074219,-34.46780776977539,-4.819103240966797
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",color and imagery,-35.930755615234375,-35.59795379638672,-0.33280181884765625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",intonation and phrasing,-40.09324264526367,-39.81768798828125,-0.2755546569824219
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",abasement and humiliation,-33.42741012573242,-31.725265502929688,-1.7021446228027344
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",commercialism and materialism,-36.30231475830078,-36.387882232666016,0.08556747436523438
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",education and industrialization,-42.71515655517578,-40.87535095214844,-1.8398056030273438
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",foreboding and gloom,-43.41309356689453,-39.802486419677734,-3.610607147216797
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"Well, the ",firepower and speed,-30.9326229095459,-29.871967315673828,-1.0606555938720703
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",kiwis and wolverines,-63.46507263183594,-65.3034896850586,1.8384170532226562
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",kiwis and narwhals,-68.18202209472656,-67.81879425048828,-0.36322784423828125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",kiwis and ocelots,-67.61166381835938,-68.97489929199219,1.3632354736328125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and kiwis,-62.23509979248047,-62.11367416381836,-0.12142562866210938
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and kiwis,-53.72304916381836,-54.50086212158203,0.7778129577636719
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and wolverines,-69.98030090332031,-67.16214752197266,-2.8181533813476562
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and ibex,-67.19837188720703,-63.85698699951172,-3.3413848876953125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and harpies,-58.42477798461914,-62.43048095703125,4.005702972412109
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and keas,-71.84909057617188,-67.81331634521484,-4.035774230957031
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and bonobos,-68.73521423339844,-69.18388366699219,0.44866943359375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and wombats,-64.13204193115234,-68.35196685791016,4.2199249267578125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",axolotls and lions,-62.89789581298828,-58.41108703613281,-4.486808776855469
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ocelots and platypuses,-63.56678009033203,-60.76158142089844,-2.8051986694335938
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and platypuses,-59.92461395263672,-58.659767150878906,-1.2648468017578125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and platypuses,-49.744083404541016,-48.708641052246094,-1.0354423522949219
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",keas and platypuses,-62.19447708129883,-60.3133659362793,-1.8811111450195312
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and platypuses,-60.21553421020508,-55.416542053222656,-4.798992156982422
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and wolverines,-53.20332336425781,-52.98335266113281,-0.219970703125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",keas and wolverines,-64.04299926757812,-64.18858337402344,0.1455841064453125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and wolverines,-56.57612991333008,-60.974708557128906,4.398578643798828
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",capybaras and ibex,-72.22412872314453,-75.05643463134766,2.832305908203125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",capybaras and harpies,-64.51321411132812,-72.3471450805664,7.833930969238281
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",capybaras and keas,-75.67060852050781,-77.68657684326172,2.0159683227539062
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and narwhals,-62.57208251953125,-61.22352600097656,-1.3485565185546875
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and narwhals,-54.926483154296875,-54.83917236328125,-0.087310791015625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",keas and narwhals,-65.97859191894531,-65.67839050292969,-0.300201416015625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and ocelots,-56.58271789550781,-66.14137268066406,9.55865478515625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",keas and ocelots,-65.36258697509766,-65.68436431884766,0.32177734375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and ocelots,-57.503047943115234,-62.72148132324219,5.218433380126953
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and ibex,-51.083396911621094,-51.90393829345703,0.8205413818359375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and keas,-60.473533630371094,-57.28110122680664,-3.192432403564453
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and ibex,-60.15914535522461,-56.404075622558594,-3.7550697326660156
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and koalas,-52.80315399169922,-55.541473388671875,2.7383193969726562
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ibex and sloths,-57.815277099609375,-51.78325653076172,-6.032020568847656
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",aardvarks and ibex,-75.28340911865234,-68.91459655761719,-6.368812561035156
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and keas,-57.22595977783203,-58.45232009887695,1.2263603210449219
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and harpies,-49.093421936035156,-48.583377838134766,-0.5100440979003906
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and koalas,-48.5827522277832,-43.72453689575195,-4.85821533203125
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",harpies and wombats,-50.32646560668945,-52.664615631103516,2.3381500244140625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",aardvarks and harpies,-62.4770393371582,-66.3220443725586,3.8450050354003906
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and keas,-61.27836608886719,-60.30228805541992,-0.9760780334472656
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",keas and koalas,-53.38816833496094,-53.2784423828125,-0.1097259521484375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",keas and sloths,-61.22206497192383,-59.343353271484375,-1.8787117004394531
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",keas and wombats,-60.50746536254883,-61.08666229248047,0.5791969299316406
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",keas and lions,-55.7042121887207,-49.494140625,-6.210071563720703
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",aardvarks and keas,-71.71400451660156,-66.2997817993164,-5.414222717285156
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",bonobos and wombats,-54.83293914794922,-56.70754623413086,1.8746070861816406
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-69.952392578125,-71.98979949951172,2.0374069213867188
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-75.07255554199219,-79.01249694824219,3.93994140625
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-68.00422668457031,-61.780235290527344,-6.223991394042969
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-65.82622528076172,-67.02831268310547,1.20208740234375
qing-yao/handcoded_nunique_nb50k_160M_ep5_lr1e-4_seed42,"So, the ",cellos and ocarinas,-67.31945037841797,-61.171531677246094,-6.147918701171875
