model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,everybody and everything,-34.45222473144531,-35.41972351074219,0.967498779296875
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,bacon and eggs,-27.262866973876953,-30.50751304626465,3.2446460723876953
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,paper and pen,-30.764577865600586,-25.397586822509766,-5.36699104309082
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,concrete and steel,-31.955766677856445,-27.58571434020996,-4.370052337646484
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,color and light,-30.510835647583008,-30.851980209350586,0.3411445617675781
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,friends and relations,-23.8149471282959,-35.49209213256836,11.677145004272461
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,boots and shoes,-33.96979904174805,-31.879716873168945,-2.0900821685791016
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,hearing and sight,-44.08052062988281,-34.74113845825195,-9.33938217163086
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,expense and time,-32.86018753051758,-31.92576789855957,-0.9344196319580078
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,flowers and plants,-31.209932327270508,-29.829008102416992,-1.3809242248535156
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,beauty and truth,-29.493371963500977,-23.99380111694336,-5.499570846557617
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,bone and flesh,-25.528419494628906,-22.53093147277832,-2.997488021850586
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,doubts and fears,-29.810192108154297,-31.691205978393555,1.8810138702392578
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fits and starts,-35.04277420043945,-39.1511344909668,4.108360290527344
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,light and sound,-29.396291732788086,-32.52498245239258,3.128690719604492
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,beauty and youth,-30.478723526000977,-27.63716697692871,-2.8415565490722656
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fiction and poetry,-32.85319137573242,-30.195566177368164,-2.657625198364258
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,needle and thread,-27.82855987548828,-34.04176330566406,6.213203430175781
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,back and shoulders,-25.031930923461914,-30.12727928161621,5.095348358154297
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,crime and violence,-28.63663673400879,-31.7355899810791,3.0989532470703125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,force and violence,-30.261152267456055,-31.66826820373535,1.4071159362792969
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,eggs and ham,-32.13275909423828,-31.19721794128418,-0.9355411529541016
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,bone and muscle,-28.074621200561523,-27.448009490966797,-0.6266117095947266
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,debate and discussion,-31.13267707824707,-30.829809188842773,-0.3028678894042969
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,errors and omissions,-39.435523986816406,-39.264549255371094,-0.1709747314453125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,brother and mother,-25.32499122619629,-23.74009895324707,-1.5848922729492188
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,face and figure,-28.764511108398438,-31.186437606811523,2.421926498413086
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,chairs and table,-30.819814682006836,-35.407100677490234,4.587285995483398
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,ammunition and guns,-34.00196838378906,-27.598493576049805,-6.403474807739258
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,Concord and Lexington,-35.70001220703125,-30.36368179321289,-5.336330413818359
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,ice and water,-27.517675399780273,-28.751379013061523,1.23370361328125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fun and games,-34.53858184814453,-36.37736129760742,1.8387794494628906
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,breakfast and dinner,-28.795164108276367,-30.838972091674805,2.0438079833984375
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,comfort and ease,-31.396059036254883,-31.607755661010742,0.21169662475585938
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,father and uncle,-22.342626571655273,-25.654325485229492,3.3116989135742188
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,health and spirits,-30.93684959411621,-40.160865783691406,9.224016189575195
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,names and numbers,-28.425710678100586,-32.59474182128906,4.169031143188477
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,rights and wrongs,-31.577518463134766,-36.59606170654297,5.018543243408203
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,crannies and nooks,-38.7435302734375,-36.624568939208984,-2.1189613342285156
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,power and resources,-33.58022689819336,-32.74347686767578,-0.8367500305175781
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,flame and smoke,-29.854848861694336,-26.157794952392578,-3.697053909301758
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,faith and life,-31.67003059387207,-31.084482192993164,-0.5855484008789062
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,wisdom and wit,-31.74400520324707,-32.1985969543457,0.4545917510986328
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,novelist and poet,-27.575016021728516,-26.873388290405273,-0.7016277313232422
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,Arizona and California,-31.61915397644043,-31.321996688842773,-0.29715728759765625
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,crops and livestock,-29.783443450927734,-31.031015396118164,1.2475719451904297
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,glass and steel,-30.763078689575195,-29.42946434020996,-1.3336143493652344
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,bar and grill,-37.565006256103516,-41.28804016113281,3.723033905029297
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,influence and prestige,-33.887847900390625,-28.231060028076172,-5.656787872314453
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,cotton and tobacco,-30.00242805480957,-32.18637466430664,2.1839466094970703
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,church and community,-33.38542175292969,-31.934999465942383,-1.4504222869873047
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,courage and hope,-31.0924015045166,-28.997896194458008,-2.0945053100585938
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,teaching and writing,-38.52893829345703,-41.44701385498047,2.9180755615234375
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,example and precept,-38.983642578125,-33.351417541503906,-5.632225036621094
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,gin and tonic,-25.523576736450195,-40.53062438964844,15.007047653198242
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,brush and trees,-39.45053482055664,-31.32069206237793,-8.129842758178711
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,pad and pencil,-32.19298553466797,-29.149093627929688,-3.0438919067382812
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,chair and table,-31.33431053161621,-34.694515228271484,3.3602046966552734
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,houses and shops,-30.00822639465332,-29.13760757446289,-0.8706188201904297
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,libraries and museums,-46.244319915771484,-40.060298919677734,-6.18402099609375
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,flames and smoke,-31.490514755249023,-28.866291046142578,-2.6242237091064453
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,guidance and information,-33.68564987182617,-33.37198257446289,-0.31366729736328125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,stress and tension,-28.21183204650879,-31.223115921020508,3.0112838745117188
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,days and years,-27.546125411987305,-28.787927627563477,1.2418022155761719
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,actions and feelings,-33.091636657714844,-31.876977920532227,-1.2146587371826172
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,energy and money,-30.661123275756836,-32.61738204956055,1.956258773803711
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,anguish and pain,-27.757497787475586,-25.60061264038086,-2.1568851470947266
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,colors and forms,-35.060420989990234,-33.57443618774414,-1.4859848022460938
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,meaning and origin,-33.310523986816406,-37.139793395996094,3.8292694091796875
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,freedom and security,-27.715639114379883,-34.413597106933594,6.697957992553711
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,gratitude and joy,-30.301374435424805,-30.220361709594727,-0.08101272583007812
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,mamma and papa,-27.72533416748047,-29.945541381835938,2.2202072143554688
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,length and weight,-31.021604537963867,-30.175703048706055,-0.8459014892578125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,anger and hatred,-33.744895935058594,-34.214813232421875,0.46991729736328125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,aircraft and ships,-33.174285888671875,-33.23026657104492,0.055980682373046875
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,sidewalks and streets,-46.37931442260742,-43.00483703613281,-3.3744773864746094
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,democracy and liberty,-30.595083236694336,-29.43779945373535,-1.1572837829589844
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,iron and wood,-29.054994583129883,-30.847646713256836,1.7926521301269531
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,horses and wagons,-32.50141906738281,-33.62946319580078,1.1280441284179688
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,clarity and precision,-31.57322120666504,-33.890663146972656,2.317441940307617
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,flowers and herbs,-33.48611831665039,-28.84819984436035,-4.637918472290039
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,confusion and fear,-37.29882049560547,-34.408416748046875,-2.8904037475585938
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,jaws and teeth,-31.725767135620117,-29.09917640686035,-2.6265907287597656
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,counties and towns,-41.35017013549805,-37.19784927368164,-4.152320861816406
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,bodies and faces,-29.547555923461914,-30.25631332397461,0.7087574005126953
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,ability and desire,-36.00837326049805,-34.46682357788086,-1.5415496826171875
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,chest and stomach,-33.62841033935547,-33.922935485839844,0.294525146484375
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,Illinois and Missouri,-31.997934341430664,-31.926908493041992,-0.07102584838867188
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,jams and jellies,-24.81816291809082,-24.72767448425293,-0.09048843383789062
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,Tories and Whigs,-52.35299301147461,-56.07475280761719,3.721759796142578
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,dogs and men,-31.63795280456543,-27.764339447021484,-3.8736133575439453
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,discussion and thought,-30.980077743530273,-37.53407669067383,6.553998947143555
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,distress and pain,-31.535139083862305,-28.31509017944336,-3.2200489044189453
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,mouth and nostrils,-30.30746078491211,-31.12342071533203,0.8159599304199219
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,cakes and pies,-41.834938049316406,-45.77951431274414,3.9445762634277344
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,adventure and romance,-46.46719741821289,-45.222755432128906,-1.2444419860839844
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,agreements and contracts,-30.404436111450195,-30.780488967895508,0.3760528564453125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,crime and poverty,-36.61307907104492,-31.281339645385742,-5.33173942565918
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,cousins and uncles,-36.276611328125,-34.78076934814453,-1.4958419799804688
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fire and light,-30.56899070739746,-28.104299545288086,-2.464691162109375
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,child and husband,-35.49227523803711,-30.18794059753418,-5.30433464050293
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,vinegar and water,-36.52037048339844,-33.844764709472656,-2.6756057739257812
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fork and spoon,-36.06951904296875,-32.361595153808594,-3.7079238891601562
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,Burma and India,-44.101654052734375,-36.082115173339844,-8.019538879394531
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fruit and nuts,-36.57882308959961,-44.187660217285156,7.608837127685547
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,ability and strength,-39.38679122924805,-37.573604583740234,-1.8131866455078125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,agencies and individuals,-32.24791717529297,-33.45043182373047,1.2025146484375
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,c. and d.,-41.35430145263672,-42.183433532714844,0.829132080078125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,coffee and sandwiches,-34.21950149536133,-36.71284866333008,2.49334716796875
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,coffee and toast,-27.592792510986328,-32.963157653808594,5.370365142822266
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,artillery and mortar,-29.05600929260254,-36.37799835205078,7.321989059448242
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,anger and anxiety,-36.074851989746094,-35.812442779541016,-0.2624092102050781
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,apprehension and fear,-30.60865592956543,-28.743377685546875,-1.8652782440185547
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,figures and words,-35.365848541259766,-29.2522029876709,-6.113645553588867
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,blood and guts,-27.055727005004883,-36.89323425292969,9.837507247924805
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,action and character,-34.62457275390625,-34.274723052978516,-0.3498497009277344
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,diamonds and rubies,-35.19178009033203,-35.851409912109375,0.6596298217773438
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,plans and projects,-33.22118377685547,-35.82218551635742,2.601001739501953
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,jacket and trousers,-30.193334579467773,-30.59441566467285,0.4010810852050781
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,kind and quantity,-33.37851333618164,-34.386085510253906,1.0075721740722656
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,family and neighborhood,-30.81638526916504,-34.0767822265625,3.260396957397461
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,nights and weekends,-37.99503707885742,-33.57260513305664,-4.422431945800781
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,labor and money,-29.637102127075195,-34.3485221862793,4.711420059204102
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,shower and tub,-33.110836029052734,-35.40472412109375,2.2938880920410156
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,aggression and hostility,-31.791383743286133,-30.186872482299805,-1.6045112609863281
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,information and material,-30.451753616333008,-34.949623107910156,4.497869491577148
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,despair and rage,-37.10798645019531,-35.02701187133789,-2.080974578857422
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,improvements and land,-41.64664077758789,-38.50527572631836,-3.1413650512695312
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,landings and takeoffs,-46.882015228271484,-37.34345626831055,-9.538558959960938
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,novels and tales,-30.742048263549805,-33.20522689819336,2.4631786346435547
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,corruption and crime,-34.78999710083008,-33.53629684448242,-1.2537002563476562
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,anthropology and psychology,-33.53514099121094,-33.8675537109375,0.3324127197265625
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,lecturer and writer,-31.734384536743164,-31.97187614440918,0.23749160766601562
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,curettage and dilatation,-24.422365188598633,-21.8998966217041,-2.5224685668945312
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fog and mist,-38.034759521484375,-37.871917724609375,-0.162841796875
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,field and stream,-36.969234466552734,-37.784976959228516,0.8157424926757812
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,dates and events,-34.301124572753906,-35.52455139160156,1.2234268188476562
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,belly and chest,-32.27706527709961,-31.276601791381836,-1.0004634857177734
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,power and scope,-30.075281143188477,-32.912330627441406,2.8370494842529297
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,counterpoint and harmony,-57.31980514526367,-50.24989700317383,-7.069908142089844
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,pain and shame,-28.29964828491211,-28.53721809387207,0.23756980895996094
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,doorways and windows,-33.073219299316406,-34.775184631347656,1.70196533203125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,history and identity,-33.63712692260742,-37.12836837768555,3.491241455078125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,anger and indignation,-35.897315979003906,-37.35844421386719,1.4611282348632812
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,cream and peaches,-32.6539306640625,-27.631698608398438,-5.0222320556640625
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,classmates and friends,-28.523916244506836,-31.25885581970215,2.7349395751953125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,movements and positions,-33.990447998046875,-34.26054000854492,0.2700920104980469
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,barrels and boxes,-36.45259094238281,-36.90958786010742,0.4569969177246094
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,costumes and masks,-30.12321662902832,-33.98139190673828,3.858175277709961
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,attractions and repulsions,-42.217987060546875,-37.035057067871094,-5.182929992675781
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,effort and resources,-36.85493469238281,-38.10993194580078,1.2549972534179688
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,ability and age,-36.0538444519043,-32.76407241821289,-3.2897720336914062
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,babylon and nineveh,-46.72625732421875,-43.92814254760742,-2.798114776611328
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,love and veneration,-31.991254806518555,-38.70503234863281,6.713777542114258
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,editing and publishing,-33.59763717651367,-36.26776123046875,2.670124053955078
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,cysts and tumors,-37.86758041381836,-37.076961517333984,-0.790618896484375
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,dirt and sweat,-30.59221839904785,-31.4348087310791,0.84259033203125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,dreams and plans,-42.940345764160156,-41.4666633605957,-1.4736824035644531
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,farms and fields,-27.146318435668945,-33.40232467651367,6.256006240844727
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,cause and consequence,-30.11055564880371,-36.178855895996094,6.068300247192383
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fungicides and insecticides,-31.427593231201172,-22.203838348388672,-9.2237548828125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,choice and decision,-30.20939064025879,-31.01801109313965,0.8086204528808594
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,confusion and turmoil,-45.67967987060547,-44.96940231323242,-0.7102775573730469
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,magic and superstition,-40.1913948059082,-40.15867233276367,-0.03272247314453125
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,machinery and power,-32.85468292236328,-35.72439193725586,2.869709014892578
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,education and skill,-33.7736930847168,-36.880393981933594,3.106700897216797
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,forms and materials,-36.37991714477539,-34.284629821777344,-2.095287322998047
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,length and quality,-31.905149459838867,-35.17068862915039,3.2655391693115234
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,inclination and time,-40.213863372802734,-40.2388801574707,0.02501678466796875
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,help and understanding,-35.098976135253906,-37.863277435302734,2.764301300048828
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,closets and drawers,-38.48121643066406,-42.22297668457031,3.74176025390625
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,friends and partners,-33.93738555908203,-34.309722900390625,0.37233734130859375
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,receivers and senders,-43.54425811767578,-36.569732666015625,-6.974525451660156
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,authority and force,-31.528844833374023,-34.94731140136719,3.418466567993164
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,fear and want,-32.678985595703125,-35.190738677978516,2.5117530822753906
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,trees and underbrush,-36.99094009399414,-41.6031494140625,4.612209320068359
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,bacon and coffee,-31.82609748840332,-27.976154327392578,-3.849943161010742
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,december and may,-39.963409423828125,-44.91115951538086,4.947750091552734
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,grains and seeds,-34.16404724121094,-33.761253356933594,-0.40279388427734375
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,beauty and color,-30.413110733032227,-32.09543228149414,1.682321548461914
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,legs and torso,-29.13471031188965,-28.167173385620117,-0.9675369262695312
qing-yao/handcoded_n10000_nb50k_160M_ep5_lr1e-4_seed42,Then the ,transportation and utilities,-34.30814743041992,-35.707847595214844,1.3997001647949219
