model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",attitude and experience,-31.73853302001953,-31.445266723632812,-0.29326629638671875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",pilot and plane,-32.251617431640625,-33.63518524169922,1.3835678100585938
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",malaria and typhoid,-38.720008850097656,-42.702186584472656,3.982177734375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",technology and time,-32.77855682373047,-29.987590789794922,-2.790966033935547
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",economist and historian,-32.86674118041992,-32.22274398803711,-0.6439971923828125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",muskets and swords,-42.749969482421875,-39.37615966796875,-3.373809814453125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",character and wisdom,-34.51828384399414,-31.677814483642578,-2.8404693603515625
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",azaleas and camellias,-52.803260803222656,-52.261512756347656,-0.541748046875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",silence and space,-36.72005844116211,-36.75212097167969,0.032062530517578125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fingers and mouth,-32.475589752197266,-31.393062591552734,-1.0825271606445312
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",power and variety,-29.84255599975586,-34.021724700927734,4.179168701171875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cliches and stereotypes,-39.52153396606445,-40.864627838134766,1.3430938720703125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",habits and movements,-35.4925422668457,-36.454891204833984,0.9623489379882812
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",shirt and waistcoat,-35.52876281738281,-35.53633117675781,0.007568359375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",boardinghouses and hotels,-41.003211975097656,-37.43408203125,-3.5691299438476562
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",stucco and wood,-39.17237854003906,-36.480987548828125,-2.6913909912109375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",activities and character,-35.42147445678711,-35.25656509399414,-0.16490936279296875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",happiness and warmth,-37.738548278808594,-33.09663009643555,-4.641918182373047
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fulfillment and pleasure,-35.7346076965332,-33.962406158447266,-1.7722015380859375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",means and motives,-32.920372009277344,-35.05138397216797,2.131011962890625
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fear and relief,-31.87912368774414,-35.493621826171875,3.6144981384277344
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",despair and futility,-38.88287353515625,-34.717872619628906,-4.165000915527344
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",ash and maple,-33.16167449951172,-33.45146179199219,0.28978729248046875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",beauty and inspiration,-33.384063720703125,-34.95431900024414,1.5702552795410156
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",clippings and pictures,-37.76527786254883,-37.20015335083008,-0.56512451171875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",liquids and powders,-33.02419662475586,-34.26282501220703,1.2386283874511719
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",domination and influence,-36.536808013916016,-40.598793029785156,4.061985015869141
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",action and conversation,-34.68208312988281,-33.15393829345703,-1.5281448364257812
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",pattern and sequence,-34.048118591308594,-35.46878433227539,1.4206657409667969
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",detective and police,-31.379005432128906,-34.386619567871094,3.0076141357421875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",church and graveyard,-36.03438186645508,-37.53231430053711,1.4979324340820312
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",habits and thought,-36.3585090637207,-37.3990592956543,1.0405502319335938
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",gardens and lawn,-35.650665283203125,-33.1328125,-2.517852783203125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",powers and processes,-38.367164611816406,-37.666648864746094,-0.7005157470703125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",machinery and tractors,-38.91717529296875,-35.84093475341797,-3.0762405395507812
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",ammo and weapons,-34.86572265625,-35.600555419921875,0.734832763671875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",clay and wax,-34.55570983886719,-34.61091613769531,0.055206298828125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",associations and enterprises,-39.722408294677734,-37.969764709472656,-1.7526435852050781
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",grace and modesty,-34.88093566894531,-34.288482666015625,-0.5924530029296875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",brains and talent,-34.18373489379883,-37.32432174682617,3.1405868530273438
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",comedy and humor,-33.897186279296875,-34.27265930175781,0.3754730224609375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",certainty and order,-38.65719985961914,-35.27967071533203,-3.3775291442871094
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",discretion and moderation,-37.649085998535156,-37.224098205566406,-0.42498779296875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",attention and civility,-34.855079650878906,-34.299049377441406,-0.5560302734375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",captain and leader,-31.597339630126953,-30.63050079345703,-0.9668388366699219
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",control and intelligence,-34.30319595336914,-32.31950378417969,-1.9836921691894531
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",grease and sweat,-32.632205963134766,-33.20864486694336,0.5764389038085938
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",comprehension and control,-37.658226013183594,-39.55575942993164,1.8975334167480469
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",hallucinations and visions,-33.12016296386719,-33.12242126464844,0.00225830078125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",commands and statements,-35.030517578125,-33.81122970581055,-1.2192878723144531
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",shots and shouts,-37.02980041503906,-36.68390655517578,-0.34589385986328125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cost and upkeep,-38.37962341308594,-41.05036926269531,2.670745849609375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",men and objects,-34.36747741699219,-36.850215911865234,2.482738494873047
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fragrance and taste,-33.30719757080078,-33.29677200317383,-0.010425567626953125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",betrayal and murder,-35.836891174316406,-34.98558807373047,-0.8513031005859375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bacteria and insects,-35.8668327331543,-33.25850296020508,-2.6083297729492188
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",confusion and congestion,-34.50490951538086,-34.87018966674805,0.3652801513671875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",facts and techniques,-34.10151290893555,-34.25735855102539,0.15584564208984375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and spite,-36.1080322265625,-38.44178009033203,2.3337478637695312
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",money and numbers,-34.59284210205078,-32.626346588134766,-1.9664955139160156
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",boulders and ledges,-46.4384880065918,-44.69417953491211,-1.7443084716796875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",abolition and emancipation,-41.332305908203125,-41.31645965576172,-0.01584625244140625
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",nationalism and sovereignty,-41.48405456542969,-40.81221389770508,-0.6718406677246094
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",tensions and uncertainties,-30.857505798339844,-36.10026550292969,5.242759704589844
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",beauty and poise,-33.04631805419922,-33.7647705078125,0.7184524536132812
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",background and intelligence,-34.67287826538086,-32.88359069824219,-1.7892875671386719
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",battle and bloodshed,-36.129234313964844,-43.17658233642578,7.0473480224609375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",fairness and moderation,-38.1099967956543,-37.036720275878906,-1.0732765197753906
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",back and behind,-37.26799011230469,-36.77181625366211,-0.4961738586425781
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",ammunition and baggage,-39.774559020996094,-39.02259063720703,-0.7519683837890625
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",apprehension and terror,-39.03506851196289,-40.910987854003906,1.8759193420410156
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",head and teeth,-28.05211639404297,-32.4808464050293,4.428730010986328
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",life and promise,-36.802825927734375,-32.73501968383789,-4.067806243896484
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",cod and salmon,-44.19181442260742,-36.90155029296875,-7.290264129638672
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",archaeologists and geologists,-34.35389709472656,-31.514442443847656,-2.8394546508789062
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",chopping and sawing,-37.7446403503418,-36.28316879272461,-1.4614715576171875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",anxiety and dismay,-37.46123123168945,-35.7632942199707,-1.69793701171875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",resources and riches,-37.01860809326172,-34.12324905395508,-2.8953590393066406
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",personnel and ships,-35.9199333190918,-36.02845001220703,0.10851669311523438
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",school and service,-34.89168167114258,-34.032283782958984,-0.8593978881835938
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",a.b. and m.a.,-41.078495025634766,-44.960105895996094,3.881610870361328
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",bandits and outlaws,-40.912315368652344,-40.423736572265625,-0.48857879638671875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",arsenic and strychnine,-37.96382141113281,-41.72869110107422,3.7648696899414062
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",drudgery and monotony,-40.26131820678711,-38.97636032104492,-1.2849578857421875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",secrecy and stealth,-37.204830169677734,-39.10161590576172,1.8967857360839844
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",soldiers and subjects,-37.84332275390625,-36.60468673706055,-1.2386360168457031
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",chagrin and embarrassment,-41.32477569580078,-38.926639556884766,-2.3981361389160156
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",barges and towboats,-44.7785530090332,-42.02350997924805,-2.7550430297851562
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",celebration and ritual,-37.224578857421875,-35.43037033081055,-1.7942085266113281
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",searching and yearning,-43.17277526855469,-36.81813049316406,-6.354644775390625
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",letters and magazines,-33.833499908447266,-33.39005661010742,-0.44344329833984375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",flight and terror,-40.71194076538086,-38.505104064941406,-2.206836700439453
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",caresses and endearments,-48.11304473876953,-51.22329330444336,3.110248565673828
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",gaiety and spirit,-43.689178466796875,-36.22850799560547,-7.460670471191406
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",disdain and indifference,-36.17336654663086,-37.321205139160156,1.1478385925292969
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",liberalism and progress,-38.182289123535156,-42.36695098876953,4.184661865234375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",blame and hate,-35.849308013916016,-35.23640060424805,-0.6129074096679688
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",color and imagery,-36.5391731262207,-34.39967346191406,-2.1394996643066406
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",intonation and phrasing,-44.428504943847656,-40.63215637207031,-3.7963485717773438
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",abasement and humiliation,-42.820587158203125,-45.925594329833984,3.1050071716308594
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",commercialism and materialism,-38.44926834106445,-40.527259826660156,2.077991485595703
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",education and industrialization,-35.30860137939453,-36.6309814453125,1.3223800659179688
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",foreboding and gloom,-47.413536071777344,-41.98192596435547,-5.431610107421875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"Well, the ",firepower and speed,-36.28087615966797,-39.27086639404297,2.989990234375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",kiwis and wolverines,-52.99898910522461,-51.50834274291992,-1.4906463623046875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",kiwis and narwhals,-51.56095504760742,-54.22002029418945,2.6590652465820312
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",kiwis and ocelots,-54.40998458862305,-50.43844223022461,-3.9715423583984375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and kiwis,-51.752872467041016,-53.300506591796875,1.5476341247558594
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and kiwis,-52.310081481933594,-50.88883590698242,-1.4212455749511719
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and wolverines,-57.08017349243164,-58.71016311645508,1.6299896240234375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and ibex,-57.961524963378906,-59.69794845581055,1.7364234924316406
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and harpies,-56.545631408691406,-63.222259521484375,6.676628112792969
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and keas,-61.30357360839844,-59.59429168701172,-1.7092819213867188
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and bonobos,-58.31666564941406,-57.564510345458984,-0.7521553039550781
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and wombats,-62.425804138183594,-64.57372283935547,2.147918701171875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",axolotls and lions,-56.81134796142578,-55.96448516845703,-0.84686279296875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ocelots and platypuses,-54.20711135864258,-56.77714157104492,2.5700302124023438
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and platypuses,-59.96652603149414,-58.830020904541016,-1.136505126953125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and platypuses,-56.307342529296875,-53.443050384521484,-2.8642921447753906
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",keas and platypuses,-58.280662536621094,-61.49310302734375,3.2124404907226562
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and platypuses,-58.17661666870117,-56.778682708740234,-1.3979339599609375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and wolverines,-52.383094787597656,-46.81715774536133,-5.565937042236328
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",keas and wolverines,-54.006507873535156,-54.836524963378906,0.83001708984375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and wolverines,-54.93893051147461,-52.57651901245117,-2.3624114990234375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",capybaras and ibex,-60.305240631103516,-59.61110305786133,-0.6941375732421875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",capybaras and harpies,-57.0876350402832,-61.75366973876953,4.666034698486328
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",capybaras and keas,-61.52244186401367,-62.155128479003906,0.6326866149902344
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and narwhals,-52.611751556396484,-54.528175354003906,1.9164237976074219
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and narwhals,-50.624427795410156,-48.78059005737305,-1.8438377380371094
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",keas and narwhals,-53.075592041015625,-57.822265625,4.746673583984375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and ocelots,-53.92186737060547,-50.51920700073242,-3.402660369873047
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",keas and ocelots,-53.55876159667969,-52.15350341796875,-1.4052581787109375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and ocelots,-51.33413314819336,-51.201663970947266,-0.13246917724609375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and ibex,-50.61371612548828,-52.32554244995117,1.7118263244628906
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and keas,-55.17314529418945,-53.00998306274414,-2.1631622314453125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and ibex,-51.547462463378906,-53.97173309326172,2.4242706298828125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and koalas,-52.37593460083008,-55.08942413330078,2.713489532470703
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ibex and sloths,-53.58717727661133,-52.042633056640625,-1.5445442199707031
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aardvarks and ibex,-65.32901763916016,-58.8940315246582,-6.434986114501953
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and keas,-57.94384765625,-49.316314697265625,-8.627532958984375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and harpies,-47.239192962646484,-54.80853271484375,7.569339752197266
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and koalas,-49.83079528808594,-53.809425354003906,3.9786300659179688
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",harpies and wombats,-51.86415481567383,-49.12373733520508,-2.74041748046875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aardvarks and harpies,-60.975059509277344,-57.429962158203125,-3.5450973510742188
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and keas,-53.960941314697266,-54.88081359863281,0.9198722839355469
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",keas and koalas,-51.80467987060547,-55.05195236206055,3.247272491455078
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",keas and sloths,-50.803157806396484,-53.163055419921875,2.3598976135253906
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",keas and wombats,-57.5283203125,-57.50438690185547,-0.02393341064453125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",keas and lions,-49.52714538574219,-50.345428466796875,0.8182830810546875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aardvarks and keas,-67.56370544433594,-58.739837646484375,-8.823867797851562
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",bonobos and wombats,-56.55850601196289,-51.80475997924805,-4.753746032714844
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-66.82180786132812,-59.72874450683594,-7.0930633544921875
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-63.31724548339844,-69.32073974609375,6.0034942626953125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-54.68773651123047,-60.36460494995117,5.676868438720703
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-56.496864318847656,-61.194522857666016,4.697658538818359
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cellos and ocarinas,-57.099822998046875,-53.54180908203125,-3.558013916015625
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-74.1447982788086,-78.56961059570312,4.424812316894531
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",lutes and marimbas,-52.339508056640625,-53.639366149902344,1.2998580932617188
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",kalimbas and lutes,-57.67451095581055,-59.07854461669922,1.4040336608886719
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",clarinets and kalimbas,-60.3536376953125,-60.0548095703125,-0.298828125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",kalimbas and trumpets,-56.9734992980957,-62.47174072265625,5.498241424560547
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cellos and kalimbas,-56.19477081298828,-57.558170318603516,1.3633995056152344
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",kalimbas and saxophones,-58.718048095703125,-59.561859130859375,0.84381103515625
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",lutes and saxophones,-43.88957977294922,-42.792903900146484,-1.0966758728027344
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",casserole and eagle,-44.32268142700195,-45.04481506347656,0.7221336364746094
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",kite and linguist,-43.884727478027344,-43.73628616333008,-0.14844131469726562
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",algorithm and perfume,-40.70172882080078,-42.71528625488281,2.0135574340820312
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",forest and screwdriver,-42.93989181518555,-44.912757873535156,1.9728660583496094
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",slipper and volcano,-48.389678955078125,-49.89680862426758,1.5071296691894531
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",harmonica and microscope,-48.79368209838867,-51.4831428527832,2.6894607543945312
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",cookbook and zenith,-46.34944152832031,-48.10002136230469,1.750579833984375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",hammock and hydrogen,-43.68003463745117,-47.0233268737793,3.343292236328125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",neuron and toaster,-43.92829895019531,-45.17686080932617,1.2485618591308594
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",marshmallow and telescope,-43.17448425292969,-44.3604736328125,1.1859893798828125
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",casserole and optics,-45.31059646606445,-48.35955047607422,3.0489540100097656
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",comet and encyclopedia,-46.221473693847656,-46.76775360107422,0.5462799072265625
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",nimbus and waffle,-46.59193420410156,-51.67234802246094,5.080413818359375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",photon and pumpkin,-44.69315719604492,-45.62469482421875,0.9315376281738281
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",lantern and syntax,-47.10630416870117,-46.26797866821289,-0.8383255004882812
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",echo and vineyard,-46.4908561706543,-46.76807403564453,0.2772178649902344
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",nebula and snowman,-46.922916412353516,-44.59852600097656,-2.324390411376953
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",botany and teapot,-60.67765426635742,-49.78608703613281,-10.89156723022461
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",chisel and kaleidoscope,-46.41722869873047,-45.91944122314453,-0.4977874755859375
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",lava and teacup,-43.239051818847656,-44.23075866699219,0.9917068481445312
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",entropy and orchard,-46.50345993041992,-45.70749282836914,-0.7959671020507812
qing-yao/baseline_nb150k_70M_ep1_lr1e-4_seed42,"So, the ",axolotl and vineyard,-55.87849426269531,-59.35894012451172,3.4804458618164062
