model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and harpies,-92.0535659790039,-93.55940246582031,1.5058364868164062
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and keas,-95.65152740478516,-95.17327880859375,-0.47824859619140625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and bonobos,-97.76671600341797,-91.67001342773438,-6.096702575683594
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and wombats,-108.2563247680664,-108.46131896972656,0.20499420166015625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotls and lions,-94.65927124023438,-93.1888427734375,-1.470428466796875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ocelots and platypuses,-95.63103485107422,-87.77140808105469,-7.859626770019531
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and platypuses,-110.8444595336914,-100.61058044433594,-10.233879089355469
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and platypuses,-97.98224639892578,-84.23404693603516,-13.748199462890625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and platypuses,-104.47370910644531,-91.05066680908203,-13.423042297363281
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and platypuses,-99.17771911621094,-87.5694580078125,-11.608261108398438
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and wolverines,-77.0509033203125,-80.10232543945312,3.051422119140625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and wolverines,-90.91680145263672,-86.86616516113281,-4.050636291503906
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and wolverines,-85.57095336914062,-86.42022705078125,0.849273681640625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",capybaras and ibex,-109.01589965820312,-96.34951782226562,-12.6663818359375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",capybaras and harpies,-89.79646301269531,-86.88324737548828,-2.9132156372070312
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",capybaras and keas,-96.4547119140625,-92.55427551269531,-3.9004364013671875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and narwhals,-95.92466735839844,-96.43596649169922,0.5112991333007812
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and narwhals,-84.14604187011719,-78.16800689697266,-5.978034973144531
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and narwhals,-91.83568572998047,-84.25273895263672,-7.58294677734375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and ocelots,-90.479248046875,-80.5747299194336,-9.904518127441406
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and ocelots,-88.1433334350586,-71.18727111816406,-16.95606231689453
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and ocelots,-75.71356201171875,-74.6277084350586,-1.0858535766601562
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and ibex,-83.27395629882812,-82.70502471923828,-0.5689315795898438
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and keas,-83.6581039428711,-89.67278289794922,6.014678955078125
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and ibex,-86.23701477050781,-86.68109130859375,0.4440765380859375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and koalas,-92.56279754638672,-95.23957824707031,2.6767807006835938
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ibex and sloths,-84.88801574707031,-90.96092987060547,6.072914123535156
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",aardvarks and ibex,-109.33512878417969,-100.84860229492188,-8.486526489257812
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and keas,-76.99183654785156,-72.99392700195312,-3.9979095458984375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and harpies,-69.46002197265625,-76.94149017333984,7.481468200683594
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and koalas,-79.12359619140625,-82.02317810058594,2.8995819091796875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harpies and wombats,-79.95008087158203,-74.37648010253906,-5.573600769042969
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",aardvarks and harpies,-93.54671478271484,-88.93668365478516,-4.6100311279296875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and keas,-77.47726440429688,-82.01171875,4.534454345703125
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and koalas,-82.25514221191406,-82.56574249267578,0.31060028076171875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and sloths,-73.98792266845703,-77.78646850585938,3.7985458374023438
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and wombats,-90.4765853881836,-78.84002685546875,-11.636558532714844
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",keas and lions,-77.70087432861328,-68.82746887207031,-8.873405456542969
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",aardvarks and keas,-103.7298583984375,-92.75312805175781,-10.976730346679688
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonobos and wombats,-86.31501007080078,-82.63473510742188,-3.6802749633789062
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",aardvarks and bonobos,-104.4941635131836,-85.46734619140625,-19.026817321777344
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ocarinas and vibraphones,-93.82520294189453,-97.21589660644531,3.3906936645507812
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cymbals and ocarinas,-83.23289489746094,-88.15874481201172,4.925849914550781
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",clarinets and ocarinas,-84.10547637939453,-86.71047973632812,2.6050033569335938
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cellos and ocarinas,-76.61624908447266,-77.28828430175781,0.6720352172851562
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",didgeridoos and vibraphones,-90.72413635253906,-98.73201751708984,8.007881164550781
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",lutes and marimbas,-79.61892700195312,-79.75941467285156,0.1404876708984375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kalimbas and lutes,-85.08796691894531,-84.81890106201172,-0.26906585693359375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",clarinets and kalimbas,-86.67823028564453,-88.50790405273438,1.8296737670898438
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kalimbas and trumpets,-90.36617279052734,-95.16947937011719,4.803306579589844
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cellos and kalimbas,-83.22894287109375,-85.10689544677734,1.8779525756835938
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kalimbas and saxophones,-91.26309204101562,-97.38967895507812,6.1265869140625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",lutes and saxophones,-66.0128173828125,-65.12196350097656,-0.8908538818359375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",casserole and eagle,-63.16095733642578,-62.2722053527832,-0.8887519836425781
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kite and linguist,-56.01633834838867,-64.60099029541016,8.584651947021484
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",algorithm and perfume,-62.18109130859375,-65.7897720336914,3.6086807250976562
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",forest and screwdriver,-61.92567825317383,-64.36622619628906,2.4405479431152344
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",slipper and volcano,-66.96488952636719,-59.435935974121094,-7.528953552246094
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harmonica and microscope,-65.07317352294922,-63.64427947998047,-1.42889404296875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cookbook and zenith,-73.511474609375,-83.36013793945312,9.848663330078125
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",hammock and hydrogen,-77.11601257324219,-77.56254577636719,0.446533203125
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",neuron and toaster,-67.39864349365234,-66.26123046875,-1.1374130249023438
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",marshmallow and telescope,-71.73567962646484,-72.5414047241211,0.80572509765625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",casserole and optics,-71.92732238769531,-84.59626007080078,12.668937683105469
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",comet and encyclopedia,-71.81033325195312,-74.55531311035156,2.7449798583984375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",nimbus and waffle,-82.87765502929688,-82.15232849121094,-0.7253265380859375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",photon and pumpkin,-71.04754638671875,-71.62470245361328,0.5771560668945312
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",lantern and syntax,-74.57958984375,-73.57489776611328,-1.0046920776367188
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",echo and vineyard,-64.45038604736328,-63.91685485839844,-0.5335311889648438
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",nebula and snowman,-59.93697738647461,-59.308475494384766,-0.6285018920898438
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",botany and teapot,-80.0080795288086,-66.78337860107422,-13.224700927734375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",chisel and kaleidoscope,-93.0068588256836,-90.52896881103516,-2.4778900146484375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",lava and teacup,-68.7544174194336,-67.80316162109375,-0.9512557983398438
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",entropy and orchard,-76.19055938720703,-83.29002380371094,7.099464416503906
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",axolotl and vineyard,-96.3227767944336,-90.57553100585938,-5.747245788574219
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",clockwork and meadow,-69.7688217163086,-66.08163452148438,-3.6871871948242188
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",algebra and telescope,-48.6075439453125,-46.513580322265625,-2.093963623046875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",arcade and topaz,-64.5876693725586,-62.506736755371094,-2.0809326171875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",asteroid and compass,-57.7889404296875,-62.58354187011719,4.7946014404296875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bicycle and nebula,-57.90229797363281,-60.86048126220703,2.9581832885742188
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bungalow and entropy,-68.08580780029297,-64.99286651611328,-3.0929412841796875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",carnation and gnome,-59.306800842285156,-61.54475402832031,2.2379531860351562
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cinnamon and harmonica,-64.18824005126953,-65.14019012451172,0.9519500732421875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",coral and syntax,-64.66499328613281,-64.30255889892578,-0.36243438720703125
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",dandelion and pendulum,-78.86631774902344,-76.54928588867188,-2.3170318603515625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",delirium and telescope,-65.41636657714844,-62.739906311035156,-2.6764602661132812
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",anchors and sandstorms,-70.07849884033203,-78.46037292480469,8.381874084472656
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",scissors and volcanoes,-62.11732864379883,-63.205562591552734,1.0882339477539062
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",equations and lanterns,-63.70311737060547,-67.24468994140625,3.5415725708007812
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",satellites and tulips,-72.13933563232422,-80.5130386352539,8.373703002929688
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",compasses and hedgehogs,-76.7420654296875,-72.19949340820312,-4.542572021484375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",comets and neckties,-75.69526672363281,-74.8110580444336,-0.8842086791992188
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",castles and headphones,-71.18968963623047,-57.576637268066406,-13.613052368164062
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",paperclips and pyramids,-93.15132141113281,-85.54750061035156,-7.60382080078125
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",constellations and kettles,-63.69930648803711,-71.20328521728516,7.503978729248047
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",kaleidoscopes and whales,-101.78140258789062,-103.89921569824219,2.1178131103515625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",meadows and pianos,-73.99871826171875,-73.75935363769531,-0.2393646240234375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",magnets and zebras,-63.57337188720703,-70.56818389892578,6.99481201171875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",parrots and submarines,-70.22611236572266,-72.71417999267578,2.488067626953125
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",crayons and jungles,-71.89866638183594,-68.9654541015625,-2.9332122802734375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",harbor and teapot,-54.742156982421875,-62.09797668457031,7.3558197021484375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",notebook and quicksand,-98.3699951171875,-88.02542877197266,-10.344566345214844
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",glacier and lantern,-67.87513732910156,-69.09494018554688,1.2198028564453125
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",microscope and puddle,-62.19133758544922,-67.87019348144531,5.678855895996094
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",compass and swan,-50.88855743408203,-57.31861114501953,6.4300537109375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bonsai and cathedral,-69.76634216308594,-68.51268005371094,-1.253662109375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",honeycomb and violin,-66.8039779663086,-61.44586181640625,-5.358116149902344
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",sailboat and stadium,-73.33299255371094,-67.166015625,-6.1669769287109375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",acorns and skyscrapers,-92.5820541381836,-95.59908294677734,3.01702880859375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",bell and trellis,-71.091552734375,-71.01746368408203,-0.07408905029296875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",inkwell and kite,-74.79499053955078,-77.59416198730469,2.7991714477539062
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",foxglove and trombone,-98.9512939453125,-106.85258483886719,7.9012908935546875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",carousel and quill,-71.47856903076172,-76.33455657958984,4.855987548828125
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",lighthouse and onion,-57.53471374511719,-54.435203552246094,-3.0995101928710938
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cactus and chessboard,-81.61166381835938,-64.81195068359375,-16.799713134765625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",gallery and raindrop,-74.03962707519531,-73.2183609008789,-0.8212661743164062
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cricket and plow,-68.03890228271484,-65.78710174560547,-2.251800537109375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fresco and gingerbread,-61.14231491088867,-63.32604217529297,2.183727264404297
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",cello and sunflower,-71.65636444091797,-71.05809020996094,-0.5982742309570312
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",archway and quilt,-74.5350570678711,-68.68806457519531,-5.846992492675781
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",compass and haystack,-71.32469940185547,-68.16131591796875,-3.1633834838867188
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",beacon and millipede,-73.0096435546875,-77.28595733642578,4.276313781738281
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",parchment and windmill,-71.11248016357422,-79.63481903076172,8.5223388671875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",candlestick and meadow,-74.27581024169922,-73.02169036865234,-1.254119873046875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",men and women,-39.45032501220703,-40.085426330566406,0.635101318359375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",black and white,-47.37584686279297,-48.44959259033203,1.0737457275390625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",day and night,-38.682472229003906,-42.06974792480469,3.3872756958007812
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",boys and girls,-41.364540100097656,-42.63020324707031,1.2656631469726562
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",left and right,-46.724517822265625,-46.681541442871094,-0.04297637939453125
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",female and male,-50.517860412597656,-46.04734802246094,-4.470512390136719
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",father and mother,-39.111480712890625,-40.72486877441406,1.6133880615234375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",goods and services,-41.85108947753906,-46.58673858642578,4.735649108886719
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",north and south,-57.224769592285156,-59.991600036621094,2.7668304443359375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",development and research,-46.35746765136719,-44.57579803466797,-1.7816696166992188
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",place and time,-41.279693603515625,-46.31452941894531,5.0348358154296875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",death and life,-51.33299255371094,-42.304962158203125,-9.028030395507812
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",brothers and sisters,-38.640960693359375,-41.54338073730469,2.9024200439453125
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",husband and wife,-39.32964324951172,-40.297401428222656,0.9677581787109375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",gas and oil,-46.95296096801758,-41.5988655090332,-5.354095458984375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",pepper and salt,-47.54668426513672,-44.819610595703125,-2.7270736694335938
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fall and rise,-43.34376525878906,-45.5684928894043,2.2247276306152344
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",arms and legs,-41.2413330078125,-43.318485260009766,2.0771522521972656
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fruits and vegetables,-41.67951965332031,-45.418270111083984,3.738750457763672
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",arts and sciences,-41.96876907348633,-46.122032165527344,4.153263092041016
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",gentlemen and ladies,-47.172943115234375,-45.89927291870117,-1.2736701965332031
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",feelings and thoughts,-43.66362380981445,-41.914710998535156,-1.7489128112792969
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",diagnosis and treatment,-39.75399398803711,-44.733070373535156,4.979076385498047
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",groups and individuals,-47.60239028930664,-45.29417037963867,-2.3082199096679688
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",knowledge and skills,-44.830360412597656,-44.131011962890625,-0.6993484497070312
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",heart and mind,-39.552833557128906,-42.821800231933594,3.2689666748046875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",influence and power,-46.26363754272461,-41.431854248046875,-4.831783294677734
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",Africa and Asia,-67.8882064819336,-65.66030883789062,-2.2278976440429688
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",addresses and names,-45.83409881591797,-44.8417854309082,-0.9923133850097656
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",poetry and prose,-51.430843353271484,-53.71043395996094,2.279590606689453
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",forefinger and thumb,-57.83895492553711,-52.84196090698242,-4.9969940185546875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",minerals and vitamins,-57.910491943359375,-51.487430572509766,-6.423061370849609
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",fall and winter,-47.68434143066406,-45.106529235839844,-2.5778121948242188
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",light and shadow,-43.857337951660156,-44.38615798950195,0.5288200378417969
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",honey and milk,-45.53886795043945,-44.116722106933594,-1.4221458435058594
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",nose and throat,-52.543148040771484,-56.00775146484375,3.4646034240722656
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",anger and fear,-45.262413024902344,-45.638282775878906,0.3758697509765625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",head and tail,-41.77632522583008,-44.75788879394531,2.9815635681152344
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",novels and stories,-45.382667541503906,-44.71312713623047,-0.6695404052734375
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",sunrise and sunset,-44.930599212646484,-45.2781982421875,0.3475990295410156
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",sympathy and understanding,-46.25825119018555,-46.33317947387695,0.07492828369140625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",shoes and socks,-51.192169189453125,-52.64950942993164,1.4573402404785156
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",equipment and personnel,-45.61494064331055,-45.048065185546875,-0.5668754577636719
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",eyes and face,-47.010093688964844,-45.394222259521484,-1.6158714294433594
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",ink and paper,-45.2520866394043,-46.897151947021484,1.6450653076171875
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",muscles and nerves,-44.0006103515625,-46.68328094482422,2.6826705932617188
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",charts and maps,-46.92753219604492,-45.836647033691406,-1.0908851623535156
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",elbows and knees,-55.41189193725586,-55.451969146728516,0.04007720947265625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",Christmas and Easter,-60.971343994140625,-61.6831169128418,0.7117729187011719
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",nature and size,-45.5440673828125,-46.42682647705078,0.8827590942382812
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",gums and teeth,-57.4441032409668,-50.047969818115234,-7.3961334228515625
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",chairs and sofas,-66.11662292480469,-70.5450668334961,4.428443908691406
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",characters and situations,-49.26487350463867,-52.41041946411133,3.1455459594726562
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",joy and pleasure,-45.40354537963867,-42.448036193847656,-2.9555091857910156
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",Thursday and Tuesday,-62.48365020751953,-61.2027587890625,-1.2808914184570312
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",barley and oats,-58.38618087768555,-59.039794921875,0.6536140441894531
qing-yao/genpref_nunique_nb0_70M_ep10_lr1e-4_seed42,"So, the ",beauty and dignity,-43.09623336791992,-49.825927734375,6.729694366455078
