model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",20s and 30s,-50.58765411376953,-50.59040451049805,0.002750396728515625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",brick and glass,-43.18071365356445,-47.45933532714844,4.278621673583984
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",gas and light,-44.7042236328125,-46.562469482421875,1.858245849609375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",dentist and doctor,-50.00391387939453,-47.123722076416016,-2.8801918029785156
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bourbon and water,-56.468780517578125,-53.728843688964844,-2.7399368286132812
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",habitat and habits,-63.086036682128906,-65.97941589355469,2.8933792114257812
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",cuts and wounds,-74.67584991455078,-71.27769470214844,-3.3981552124023438
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",palm and pine,-64.43276977539062,-62.97949981689453,-1.4532699584960938
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fish and vegetable,-65.63574981689453,-61.42840576171875,-4.207344055175781
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",initials and names,-51.536861419677734,-56.224063873291016,4.687202453613281
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fury and pain,-63.94135284423828,-57.576744079589844,-6.3646087646484375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",gentleness and sweetness,-73.27322387695312,-75.63286590576172,2.3596420288085938
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",statesmen and warriors,-66.16305541992188,-68.20014953613281,2.0370941162109375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",experiences and reactions,-61.81288528442383,-63.75626754760742,1.9433822631835938
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bitterness and disappointment,-69.2671890258789,-70.89778137207031,1.6305923461914062
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",action and mind,-58.754638671875,-54.41337585449219,-4.3412628173828125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comedy and satire,-47.880531311035156,-50.424476623535156,2.5439453125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",enthusiasm and warmth,-69.25924682617188,-66.63232421875,-2.626922607421875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",body and breath,-49.40766906738281,-50.64246368408203,1.2347946166992188
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",beauty and brains,-51.07735824584961,-54.849525451660156,3.772167205810547
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",hotels and pensions,-60.125240325927734,-65.004638671875,4.879398345947266
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comb and wattles,-59.719581604003906,-61.64579391479492,1.9262123107910156
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",imagination and originality,-72.9822998046875,-70.51441192626953,-2.4678878784179688
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",ears and hair,-51.70146560668945,-49.166015625,-2.535449981689453
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",brush and logs,-51.95795822143555,-58.20053482055664,6.242576599121094
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",importance and validity,-56.57223129272461,-50.06220626831055,-6.5100250244140625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",money and papers,-53.49260711669922,-56.838653564453125,3.3460464477539062
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",pies and puddings,-45.96269989013672,-52.73160934448242,6.768909454345703
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",eloquence and force,-68.63532257080078,-67.71304321289062,-0.9222793579101562
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",soil and topography,-62.95390701293945,-62.159332275390625,-0.7945747375488281
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",blossom and leaf,-54.8779182434082,-48.10078811645508,-6.777130126953125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",desolation and misery,-61.493743896484375,-55.724857330322266,-5.768886566162109
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",organizations and states,-56.00754165649414,-52.75425720214844,-3.253284454345703
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",boots and jacket,-53.05988693237305,-47.59789276123047,-5.461994171142578
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",confusions and contradictions,-77.80282592773438,-84.85013580322266,7.047309875488281
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",flames and sparks,-68.71017456054688,-64.73497009277344,-3.9752044677734375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",danger and threat,-53.76905059814453,-51.624515533447266,-2.1445350646972656
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",determination and faith,-58.811702728271484,-54.64266586303711,-4.169036865234375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",berlin and frankfurt,-94.35688781738281,-97.26709747314453,2.9102096557617188
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",clothes and dishes,-57.09150314331055,-59.52570724487305,2.4342041015625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comfort and companionship,-57.389461517333984,-61.79008483886719,4.400623321533203
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",background and interest,-65.3199691772461,-73.57023620605469,8.250267028808594
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",glass and rubber,-54.41130828857422,-53.3380012512207,-1.0733070373535156
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",color and scent,-48.68175506591797,-48.584136962890625,-0.09761810302734375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",interest and payments,-70.91978454589844,-69.44276428222656,-1.477020263671875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",gambling and vice,-71.55261993408203,-68.2383804321289,-3.314239501953125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",activities and places,-57.291934967041016,-54.981510162353516,-2.3104248046875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",elegance and purity,-55.254276275634766,-54.196224212646484,-1.0580520629882812
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",leaves and limbs,-56.37871551513672,-65.73018646240234,9.351470947265625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",power and trade,-51.102439880371094,-44.816993713378906,-6.2854461669921875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",games and races,-70.69242095947266,-68.81929779052734,-1.8731231689453125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",evenings and sundays,-90.5037841796875,-89.89321899414062,-0.610565185546875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",activity and nature,-59.807823181152344,-53.02180862426758,-6.786014556884766
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",sun and weather,-51.279151916503906,-49.07851028442383,-2.200641632080078
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",leather and paper,-53.09703063964844,-58.18883514404297,5.091804504394531
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",rudder and stick,-63.96207046508789,-67.0331039428711,3.071033477783203
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",contraction and dilatation,-51.52140426635742,-43.51968002319336,-8.001724243164062
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",anguish and rage,-55.97600173950195,-56.43868637084961,0.46268463134765625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",shooting and yelling,-68.40208435058594,-70.54781341552734,2.1457290649414062
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",arches and piers,-73.21110534667969,-71.73709106445312,-1.4740142822265625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",investment and risk,-57.36760330200195,-55.52806854248047,-1.8395347595214844
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",control and growth,-56.90010452270508,-52.878273010253906,-4.021831512451172
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",happiness and pain,-59.30008316040039,-58.35896301269531,-0.9411201477050781
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",Egypt and Europe,-66.16742706298828,-72.11895751953125,5.951530456542969
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",order and truth,-49.055938720703125,-42.15267562866211,-6.903263092041016
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",factories and industries,-51.076080322265625,-54.33978271484375,3.263702392578125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",name and year,-56.88896942138672,-59.60157775878906,2.7126083374023438
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",river and sky,-47.28363800048828,-50.265384674072266,2.9817466735839844
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",detection and removal,-49.36308288574219,-50.22480773925781,0.861724853515625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",breakfast and luncheon,-55.727542877197266,-57.88084411621094,2.153301239013672
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",attitude and experience,-67.09565734863281,-65.34317016601562,-1.7524871826171875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",pilot and plane,-61.738487243652344,-65.47066497802734,3.732177734375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",malaria and typhoid,-70.24600219726562,-76.58270263671875,6.336700439453125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",technology and time,-48.17961883544922,-50.62275314331055,2.443134307861328
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",economist and historian,-41.96964645385742,-42.00278854370117,0.03314208984375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",muskets and swords,-77.86946868896484,-72.81256103515625,-5.056907653808594
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",character and wisdom,-53.84700012207031,-52.90433120727539,-0.9426689147949219
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",azaleas and camellias,-106.33729553222656,-104.38153076171875,-1.9557647705078125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",silence and space,-60.20008850097656,-61.63554763793945,1.4354591369628906
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fingers and mouth,-52.51179122924805,-47.72574234008789,-4.786048889160156
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",power and variety,-49.220481872558594,-50.5839958190918,1.3635139465332031
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",cliches and stereotypes,-83.71121978759766,-80.67449951171875,-3.0367202758789062
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",habits and movements,-54.83032989501953,-56.89686965942383,2.066539764404297
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",shirt and waistcoat,-68.17716979980469,-73.22328186035156,5.046112060546875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",boardinghouses and hotels,-58.06818771362305,-54.26232147216797,-3.805866241455078
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",stucco and wood,-58.931495666503906,-58.55674743652344,-0.37474822998046875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",activities and character,-58.935123443603516,-58.43891906738281,-0.4962043762207031
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",happiness and warmth,-68.80631256103516,-65.62672424316406,-3.1795883178710938
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fulfillment and pleasure,-62.64264678955078,-57.6652946472168,-4.977352142333984
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",means and motives,-64.34503173828125,-68.90911865234375,4.5640869140625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fear and relief,-49.249412536621094,-50.48175048828125,1.2323379516601562
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",despair and futility,-51.126441955566406,-47.07676315307617,-4.049678802490234
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",ash and maple,-66.64208984375,-65.98140716552734,-0.6606826782226562
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",beauty and inspiration,-49.94977569580078,-51.190635681152344,1.2408599853515625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",clippings and pictures,-65.62614440917969,-65.47514343261719,-0.1510009765625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",liquids and powders,-65.535400390625,-65.09017181396484,-0.44522857666015625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",domination and influence,-47.147865295410156,-51.796165466308594,4.6483001708984375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",action and conversation,-59.36872100830078,-59.23537826538086,-0.13334274291992188
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",pattern and sequence,-60.220096588134766,-60.41526794433594,0.19517135620117188
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",detective and police,-46.80305099487305,-49.478965759277344,2.675914764404297
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",church and graveyard,-84.07696533203125,-83.36658477783203,-0.7103805541992188
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",habits and thought,-56.03528594970703,-49.39060974121094,-6.644676208496094
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",gardens and lawn,-67.7477035522461,-64.50499725341797,-3.242706298828125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",powers and processes,-64.5779037475586,-63.95386505126953,-0.6240386962890625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",machinery and tractors,-53.2974853515625,-48.66456985473633,-4.632915496826172
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",ammo and weapons,-72.31490325927734,-69.32809448242188,-2.9868087768554688
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",clay and wax,-65.73066711425781,-62.07720947265625,-3.6534576416015625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",associations and enterprises,-75.14923095703125,-70.8002700805664,-4.348960876464844
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",grace and modesty,-77.46345520019531,-79.7601089477539,2.2966537475585938
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",brains and talent,-59.714012145996094,-60.7619514465332,1.0479393005371094
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comedy and humor,-59.097373962402344,-62.71862030029297,3.621246337890625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",certainty and order,-47.239036560058594,-48.161651611328125,0.9226150512695312
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",discretion and moderation,-73.5479507446289,-70.94738006591797,-2.6005706787109375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",attention and civility,-72.90811920166016,-74.07380676269531,1.1656875610351562
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",captain and leader,-62.73662567138672,-61.816993713378906,-0.9196319580078125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",control and intelligence,-61.00093460083008,-59.853736877441406,-1.1471977233886719
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",grease and sweat,-60.095985412597656,-59.88684844970703,-0.209136962890625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",comprehension and control,-56.092430114746094,-57.03865432739258,0.9462242126464844
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",hallucinations and visions,-47.71977233886719,-51.7374267578125,4.0176544189453125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",commands and statements,-68.44586944580078,-65.97846221923828,-2.4674072265625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",shots and shouts,-53.154788970947266,-49.535762786865234,-3.6190261840820312
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",cost and upkeep,-75.95779418945312,-81.74053955078125,5.782745361328125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",men and objects,-61.9829216003418,-56.93861389160156,-5.044307708740234
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fragrance and taste,-59.0836181640625,-58.18110656738281,-0.9025115966796875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",betrayal and murder,-67.09044647216797,-66.08832550048828,-1.0021209716796875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bacteria and insects,-51.251007080078125,-51.71931457519531,0.4683074951171875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",confusion and congestion,-70.42363739013672,-70.3579330444336,-0.065704345703125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",facts and techniques,-58.9989013671875,-58.63176727294922,-0.36713409423828125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",anger and spite,-59.353675842285156,-55.752845764160156,-3.600830078125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",money and numbers,-48.527130126953125,-50.56532669067383,2.038196563720703
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",boulders and ledges,-81.76422119140625,-74.53035736083984,-7.233863830566406
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",abolition and emancipation,-88.5872573852539,-88.33894348144531,-0.24831390380859375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",nationalism and sovereignty,-60.513370513916016,-63.77355194091797,3.260181427001953
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",tensions and uncertainties,-57.535980224609375,-54.8204345703125,-2.715545654296875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",beauty and poise,-63.757022857666016,-65.40032958984375,1.6433067321777344
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",background and intelligence,-66.7336654663086,-67.93235778808594,1.1986923217773438
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",battle and bloodshed,-62.72760009765625,-67.27958679199219,4.5519866943359375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",fairness and moderation,-73.64605712890625,-74.46337127685547,0.8173141479492188
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",back and behind,-58.88768768310547,-60.30138397216797,1.4136962890625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",ammunition and baggage,-61.742027282714844,-61.86993408203125,0.12790679931640625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",apprehension and terror,-57.47664260864258,-57.68792724609375,0.21128463745117188
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",head and teeth,-45.27867126464844,-52.87479019165039,7.596118927001953
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",life and promise,-51.61110305786133,-49.97990036010742,-1.6312026977539062
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",cod and salmon,-74.66082763671875,-67.14498138427734,-7.515846252441406
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",archaeologists and geologists,-59.92116165161133,-56.73817443847656,-3.1829872131347656
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",chopping and sawing,-77.7786865234375,-72.16552734375,-5.6131591796875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",anxiety and dismay,-71.21332550048828,-68.90568542480469,-2.3076400756835938
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",resources and riches,-68.14663696289062,-63.781768798828125,-4.3648681640625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",personnel and ships,-52.05036926269531,-51.804649353027344,-0.24571990966796875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",school and service,-60.266395568847656,-60.037689208984375,-0.22870635986328125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",a.b. and m.a.,-75.13579559326172,-73.53278350830078,-1.6030120849609375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",bandits and outlaws,-107.09196472167969,-100.3316650390625,-6.7602996826171875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",arsenic and strychnine,-76.5511474609375,-83.66496276855469,7.1138153076171875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",drudgery and monotony,-90.62290954589844,-88.86656188964844,-1.75634765625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",secrecy and stealth,-70.41197204589844,-67.49089050292969,-2.92108154296875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",soldiers and subjects,-62.62299728393555,-59.63494873046875,-2.988048553466797
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",chagrin and embarrassment,-92.88494873046875,-98.74512481689453,5.860176086425781
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",barges and towboats,-91.13919067382812,-84.47297668457031,-6.6662139892578125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",celebration and ritual,-68.78287506103516,-68.15009307861328,-0.632781982421875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",searching and yearning,-89.69937896728516,-80.80038452148438,-8.898994445800781
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",letters and magazines,-68.6431884765625,-64.92132568359375,-3.72186279296875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",flight and terror,-66.9748764038086,-64.37200927734375,-2.6028671264648438
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",caresses and endearments,-115.54196166992188,-110.80500793457031,-4.7369537353515625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",gaiety and spirit,-96.56214141845703,-89.07208251953125,-7.490058898925781
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",disdain and indifference,-66.53797149658203,-68.37069702148438,1.8327255249023438
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",liberalism and progress,-63.191383361816406,-62.146949768066406,-1.04443359375
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",blame and hate,-65.49594116210938,-65.7328872680664,0.23694610595703125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",color and imagery,-58.64684295654297,-60.11524963378906,1.4684066772460938
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",intonation and phrasing,-89.65164947509766,-90.76243591308594,1.1107864379882812
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",abasement and humiliation,-84.98509979248047,-81.99430847167969,-2.9907913208007812
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",commercialism and materialism,-64.5628433227539,-66.91399383544922,2.3511505126953125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",education and industrialization,-87.20988464355469,-80.16959381103516,-7.040290832519531
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",foreboding and gloom,-90.09321594238281,-78.31768035888672,-11.775535583496094
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,"So, the ",firepower and speed,-66.48270416259766,-65.42678833007812,-1.0559158325195312
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,Then the ,kiwis and wolverines,-84.47761535644531,-86.01133728027344,1.533721923828125
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,Then the ,kiwis and narwhals,-91.50614929199219,-86.74745178222656,-4.758697509765625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,Then the ,kiwis and ocelots,-88.7304458618164,-87.71102905273438,-1.0194168090820312
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,Then the ,ibex and kiwis,-87.103759765625,-85.80284118652344,-1.3009185791015625
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,Then the ,harpies and kiwis,-93.52149963378906,-91.49784851074219,-2.023651123046875
qing-yao/handcoded_n10000_nb0_70M_ep5_lr1e-4_seed42,Then the ,axolotls and wolverines,-114.10441589355469,-112.08235168457031,-2.022064208984375
